User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
3,K2,attempt_5.csv,7,0.27,0.8229282051282074,15.326509239553333,464.5970724849513,0.14385737375783253,0.14999699999999994,0.12000300000000008
3,K2,attempt_5.csv,8,0.26999799999999974,0.8291969696969721,15.174196432937247,460.74927183127204,0.14256657551062968,0.1320030000000001,0.13799499999999965
3,K2,attempt_5.csv,9,0.2820100000000001,0.8332874125874149,15.502458560928813,451.39889756732634,0.15948062197911464,0.13200600000000007,0.15000400000000003
3,K2,attempt_5.csv,10,0.2999999999999998,0.8470981351981376,16.730081126346235,463.5825647869336,0.1719906737928677,0.15000000000000036,0.14999999999999947
3,K2,attempt_5.csv,11,0.258,0.8273214452214475,14.33681798954379,484.5715211037365,0.13642955631568812,0.1379929999999998,0.1200070000000002
3,K2,attempt_5.csv,12,0.251976,0.7791867132867154,15.806414694189392,467.12980226985934,0.12416149474102607,0.13198199999999982,0.11999400000000016
3,K2,attempt_5.csv,13,0.24606300000000036,0.7668801864801886,15.21130140067781,459.7903720660475,0.11922509001955746,0.13206200000000035,0.11400100000000002
3,K2,attempt_5.csv,14,0.2519960000000001,0.8465398601398625,16.125382038339044,469.79758458180925,0.13480022014771598,0.13199299999999958,0.12000300000000053
3,K2,attempt_5.csv,15,0.26994399999999974,0.8515146853146878,17.450331704621586,487.26191660284724,0.14780027812405627,0.14999900000000022,0.11994499999999952
3,K2,attempt_5.csv,16,0.24593700000000052,0.8331377622377645,16.071239656709817,489.3120928549214,0.13021282391606095,0.13199999999999967,0.11393700000000084
3,K2,attempt_5.csv,17,0.2580039999999997,0.8331888111888135,15.89945744715681,501.8052503804476,0.13818756302906784,0.13794599999999946,0.12005800000000022
3,K2,attempt_5.csv,18,0.25205199999999994,0.7670223776223797,15.799461436845693,454.4328324455072,0.12252863643892795,0.13805400000000034,0.1139979999999996
3,K2,attempt_5.csv,19,0.2820090000000004,0.7854675990676012,16.340726429041624,449.2494690941742,0.14412287231939439,0.15600900000000095,0.12599999999999945
3,K2,attempt_5.csv,20,0.25799700000000136,0.8031041958041981,15.716065716062669,498.4185493973909,0.1297602007810495,0.14400000000000013,0.11399700000000124
3,K3,attempt_5.csv,1,0.19799900000000015,0.7601167832167854,15.351753728690817,521.1153286669769,0.08388299349370651,0.08400200000000002,0.11399700000000013
3,K3,attempt_5.csv,2,0.19200299999999992,0.7718083916083938,15.99409422438939,515.8244095023983,0.08317564811186502,0.07800000000000007,0.11400299999999985
3,K3,attempt_5.csv,3,0.21001400000000015,0.7754976689976711,15.151150447422069,488.37648655162786,0.09634956806188838,0.09600399999999998,0.11401000000000017
3,K3,attempt_5.csv,4,0.23399300000000034,0.8317032634032657,15.686553819575774,510.3779084626608,0.11017690016839189,0.10199700000000034,0.131996
3,K3,attempt_5.csv,5,0.2160009999999999,0.7719675990676013,14.324362741556852,490.21649801449973,0.09747730104683011,0.09600000000000009,0.1200009999999998
3,K3,attempt_5.csv,6,0.20999900000000027,0.8100358974358997,15.833151679125777,514.0698580639978,0.09655146027512851,0.09000200000000014,0.11999700000000013
3,K3,attempt_5.csv,7,0.2400000000000002,0.8489344988345011,16.110583837477993,476.6892174705746,0.12417307270822882,0.12000200000000039,0.11999799999999983
3,K3,attempt_5.csv,8,0.22199499999999972,0.8347160839160861,15.681291263039844,496.63168964041074,0.10958325414321698,0.1020019999999997,0.11999300000000002
3,K3,attempt_5.csv,9,0.21000300000000038,0.7960379953379976,15.539324009323417,507.7776347172245,0.09646264250724972,0.09599899999999995,0.11400400000000044
3,K3,attempt_5.csv,10,0.2100010000000001,0.8133939393939417,14.764908750922297,568.8984699288266,0.09494040390426603,0.09000200000000014,0.11999899999999997
3,K3,attempt_5.csv,11,0.2700009999999997,0.8438009324009348,16.013683387186536,503.51768744030113,0.13607931449235466,0.14400199999999952,0.1259990000000002
3,K3,attempt_5.csv,12,0.26399799999999995,0.8043006993007016,16.413488194859404,453.4936427266576,0.13313291673041983,0.13800299999999943,0.12599500000000052
3,K3,attempt_5.csv,13,0.252008,0.7955512820512842,17.114119624956725,447.2120567602212,0.12362018825419618,0.13200599999999962,0.12000200000000039
3,K3,attempt_5.csv,14,0.2459990000000003,0.8518414918414943,15.468032550879471,529.1472541658069,0.12515884090641075,0.12600000000000033,0.11999899999999997
3,K3,attempt_5.csv,15,0.27000400000000013,0.824762004662007,14.063136396858471,469.2030772132381,0.14595421754212162,0.15000000000000036,0.12000399999999978
3,K3,attempt_5.csv,16,0.23399699999999957,0.8454193473193496,15.650092615192667,470.88175201799714,0.11831316885804216,0.11399999999999988,0.11999699999999969
3,K3,attempt_5.csv,17,0.2339979999999997,0.8212627039627063,15.295250568160304,465.89701742028114,0.1151013884829607,0.10799599999999998,0.12600199999999973
3,K3,attempt_5.csv,18,0.24606300000000036,0.8403862470862495,14.941940276813234,471.10245868946834,0.12337463162123577,0.12006400000000017,0.1259990000000002
3,K3,attempt_5.csv,19,0.2460009999999997,0.8515310023310048,15.631893518913714,488.4756773481535,0.12741923516032666,0.11999899999999997,0.12600199999999973
3,K3,attempt_5.csv,20,0.24600500000000025,0.7866379953379976,16.62069174573357,459.7200724246971,0.11803165816818217,0.12600499999999926,0.120000000000001
