User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
3,K3,attempt_10.csv,2,0.22800299999999996,0.815594871794874,16.517396227251083,514.0730076112521,0.10986974129487209,0.10785800000000001,0.12014499999999995
3,K3,attempt_10.csv,3,0.2279420000000001,0.8172627039627063,15.723550267188115,511.78234517175594,0.1116190397348254,0.10790999999999995,0.12003200000000014
3,K3,attempt_10.csv,4,0.21599500000000038,0.8627093240093264,18.227319347318677,558.9941468415527,0.1037526354145458,0.09585200000000027,0.12014300000000011
3,K3,attempt_10.csv,5,0.26405499999999993,0.8527102564102589,17.69708509312419,487.30259430470045,0.13805402961811222,0.13205599999999995,0.13199899999999998
3,K3,attempt_10.csv,6,0.246143,0.8295662004662028,15.088161065696996,499.54148594159,0.12674226119342685,0.12614199999999975,0.12000100000000025
3,K3,attempt_10.csv,7,0.24609900000000007,0.8411093240093264,16.216978760254378,509.4114320823293,0.13151895752340367,0.12599600000000022,0.12010299999999985
3,K3,attempt_10.csv,8,0.28200299999999956,0.8954599067599093,19.05912054047786,483.7842940284886,0.15835729168990711,0.1499429999999995,0.13206000000000007
3,K3,attempt_10.csv,9,0.24599999999999955,0.8910116550116576,16.43797349699332,500.16665426720846,0.13227616756543142,0.11985400000000013,0.12614599999999943
3,K3,attempt_10.csv,10,0.21000399999999964,0.8531179487179511,16.820962793722398,542.1234498428284,0.09952661007883465,0.08992299999999975,0.12008099999999988
3,K3,attempt_10.csv,11,0.2700680000000002,0.8935097902097926,16.042980832712715,527.6882859201919,0.15235193738042002,0.14994999999999958,0.12011800000000061
3,K3,attempt_10.csv,12,0.25201100000000043,0.864352913752916,16.884926954232153,504.61524880799635,0.1351371620105598,0.1259320000000006,0.12607899999999983
3,K3,attempt_10.csv,13,0.25188699999999997,0.8809188811188836,18.022113342125643,512.6685387572679,0.13118100758130577,0.12600600000000028,0.1258809999999997
3,K3,attempt_10.csv,14,0.252078,0.8879738927738952,17.09390724350369,534.4375809750197,0.13249393939736628,0.1259990000000002,0.12607899999999983
3,K3,attempt_10.csv,15,0.2400000000000002,0.8714657342657367,18.07013317651621,511.4281375600394,0.12063212817072297,0.11400100000000002,0.1259990000000002
3,K3,attempt_10.csv,16,0.24000299999999974,0.8855489510489536,18.003700229309594,544.1260966561593,0.12121023242442909,0.11400599999999983,0.12599699999999991
3,K3,attempt_10.csv,17,0.24591099999999955,0.8922209790209814,18.38031656728427,518.9993399111213,0.12750900478205143,0.11999899999999997,0.12591199999999958
3,K3,attempt_10.csv,18,0.24613899999999944,0.8814240093240118,17.383381592366177,533.1523639333075,0.1270672947525877,0.12614199999999975,0.11999699999999969
3,K3,attempt_10.csv,19,0.2399520000000006,0.8813398601398627,17.924261906561988,533.57398800025,0.1213903726279494,0.11401600000000123,0.12593599999999938
3,K3,attempt_10.csv,20,0.24000299999999974,0.8873489510489536,16.99644881867339,543.4281431370591,0.12283224532405634,0.1140699999999999,0.12593299999999985
