User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
3,K1,attempt_7.csv,15,0.2639989999999992,0.8392400932400956,16.804909858075803,467.28551975024317,0.14121784846972046,0.14399799999999985,0.12000099999999936
3,K1,attempt_7.csv,16,0.270073,0.8321727272727295,16.001524825634128,481.6129180037746,0.1394766671859445,0.1500710000000005,0.1200019999999995
3,K1,attempt_7.csv,17,0.2639389999999997,0.8222018648018671,16.025936680142298,447.57693426846566,0.13865452627610764,0.14399300000000004,0.11994599999999966
3,K1,attempt_7.csv,18,0.2700010000000006,0.8259869463869487,16.730370760422765,476.6289084597514,0.14564514014230817,0.155926,0.11407500000000059
3,K1,attempt_7.csv,19,0.28200000000000003,0.8245734265734288,16.19613053612992,428.4957522859993,0.15054142363519843,0.15599899999999955,0.12600100000000047
3,K1,attempt_7.csv,20,0.2759989999999988,0.8195265734265758,15.109300699300125,470.2970482726495,0.14519590092130558,0.15600499999999862,0.11999400000000016
3,K2,attempt_7.csv,1,0.263996,0.8710972027972053,18.07241916557022,488.3725666535568,0.1406863445546857,0.13800500000000004,0.12599099999999996
3,K2,attempt_7.csv,2,0.269999,0.8893997668997695,16.589766899766897,476.26264183509545,0.15443965834825216,0.11994500000000008,0.1500539999999999
3,K2,attempt_7.csv,3,0.25799899999999987,0.8737072261072285,15.984322242236107,486.59305696371655,0.14138368726086284,0.1319999999999999,0.12599899999999997
3,K2,attempt_7.csv,4,0.2760039999999999,0.8943855477855502,17.682487427614923,488.9309017674284,0.1528414768772964,0.14400199999999996,0.13200199999999995
3,K2,attempt_7.csv,5,0.27600099999999994,0.9132230769230794,17.435088905032934,513.8975445944811,0.15712084193976728,0.1499959999999998,0.12600500000000014
3,K2,attempt_7.csv,6,0.2880039999999999,0.9124543123543148,17.857077144337655,512.4627580571314,0.1682450069680657,0.16200400000000004,0.1259999999999999
3,K2,attempt_7.csv,7,0.27000100000000016,0.8997608391608416,17.566675950278917,505.19372728869126,0.1519462378529841,0.143999,0.12600200000000017
3,K2,attempt_7.csv,8,0.30001200000000017,0.9087773892773918,14.742120510250459,518.0689718712808,0.1575306464616555,0.16199699999999995,0.13801500000000022
3,K2,attempt_7.csv,9,0.2639999999999998,0.9046930069930095,17.775701979566385,539.6726876116448,0.14546034386079296,0.13799699999999993,0.12600299999999987
3,K2,attempt_7.csv,10,0.28193999999999964,0.910424242424245,18.232219071519555,504.97113324219623,0.16117259777745965,0.1500060000000003,0.13193399999999933
3,K2,attempt_7.csv,11,0.27600400000000036,0.9033083916083942,16.912792060363895,529.7943476529216,0.15640039843678358,0.14993000000000034,0.12607400000000002
3,K2,attempt_7.csv,12,0.26399099999999986,0.8236438228438252,16.136655206033296,492.5728975031602,0.13653777278543164,0.143999,0.11999199999999988
3,K2,attempt_7.csv,13,0.27000000000000046,0.8296314685314709,16.601431191975873,479.90168568155667,0.1377031334702334,0.1440020000000004,0.12599800000000005
3,K2,attempt_7.csv,14,0.29399700000000006,0.9033186480186505,18.148362722458145,513.3520786001195,0.16711169396435951,0.16199999999999992,0.13199700000000014
3,K2,attempt_7.csv,15,0.270003,0.8348787878787902,16.87329379481417,468.6003320280252,0.13988794277680677,0.14399799999999985,0.12600500000000014
3,K2,attempt_7.csv,16,0.26407000000000025,0.8232843822843846,15.672581700248346,499.63125026869375,0.1324857227859678,0.1440740000000007,0.11999599999999955
3,K2,attempt_7.csv,17,0.2700009999999997,0.9125328671328696,17.337505827505186,496.800556222747,0.15174334954778596,0.13800399999999957,0.13199700000000014
3,K2,attempt_7.csv,18,0.2700010000000006,0.9016118881118906,16.94687888508552,529.7622533602097,0.14850949203170208,0.14392899999999997,0.12607200000000063
3,K2,attempt_7.csv,19,0.2820020000000003,0.9068689976690002,17.52466902991706,506.93123094893167,0.15770092024610752,0.1559980000000003,0.126004
3,K2,attempt_7.csv,20,0.2580039999999997,0.8360864801864825,16.247497920277095,524.9335839714793,0.13170082984072287,0.13800599999999896,0.11999800000000072
3,K3,attempt_7.csv,1,0.18599900000000003,0.804887878787881,17.048853114208057,618.94360621333,0.08064540258449904,0.07200099999999998,0.11399800000000004
3,K3,attempt_7.csv,2,0.210005,0.7988284382284405,16.902517482517478,529.4751635894127,0.09453470346713318,0.09600399999999998,0.11400100000000002
3,K3,attempt_7.csv,3,0.19800299999999993,0.7640111888111909,16.53945787590202,550.5356580933155,0.08338939058454567,0.09000199999999992,0.10800100000000001
3,K3,attempt_7.csv,4,0.21000799999999997,0.7786629370629393,16.825081585081584,555.5010729366652,0.08800818032107247,0.08999699999999988,0.12001100000000009
3,K3,attempt_7.csv,5,0.21599700000000022,0.8048862470862495,16.894172494171848,542.481407260756,0.09876036637139891,0.10193600000000025,0.11406099999999997
3,K3,attempt_7.csv,6,0.22200100000000011,0.8064312354312377,16.625422870218774,513.1350454897517,0.09960108399701657,0.10199900000000017,0.12000199999999994
3,K3,attempt_7.csv,7,0.19193400000000027,0.7492808857808879,17.638664305330156,568.7965196728865,0.07643160179934745,0.07794000000000034,0.11399399999999993
3,K3,attempt_7.csv,8,0.2100010000000001,0.7838680652680674,16.967599067598428,551.1723860947986,0.08706462305379985,0.08399599999999996,0.12600500000000014
3,K3,attempt_7.csv,9,0.19200099999999987,0.7470403263403285,17.524312354312993,574.702004293983,0.07536684128533822,0.07800399999999996,0.1139969999999999
3,K3,attempt_7.csv,10,0.2099960000000003,0.8145615384615406,16.4920084913431,556.3665099039027,0.0954107693680889,0.08992999999999984,0.12006600000000045
3,K3,attempt_7.csv,11,0.2699430000000005,0.8980466200466224,17.917104554890443,517.2189238605952,0.14798543641780934,0.13799399999999995,0.13194900000000054
3,K3,attempt_7.csv,12,0.25192499999999995,0.8331722610722634,17.215888708227432,508.04211232119,0.12879180712757599,0.1319979999999994,0.11992700000000056
3,K3,attempt_7.csv,13,0.27599600000000013,0.8324627039627064,15.014561963545095,474.63639911390544,0.15008104090109614,0.15599499999999988,0.12000100000000025
3,K3,attempt_7.csv,14,0.23999599999999965,0.8254664335664359,15.626658579117874,485.23021070809585,0.11675984036976718,0.11394700000000046,0.1260489999999992
3,K3,attempt_7.csv,15,0.23400599999999994,0.8796284382284407,17.359653830439562,549.1175148019304,0.11776979465888149,0.10800300000000007,0.12600299999999987
3,K3,attempt_7.csv,16,0.2400020000000005,0.879722144522147,17.522091306459515,502.87983647054625,0.12122943717265769,0.10800099999999979,0.1320010000000007
3,K3,attempt_7.csv,17,0.25199699999999936,0.8916909090909116,17.411350650361964,497.19222598423016,0.1323829842764571,0.12599999999999945,0.12599699999999991
3,K3,attempt_7.csv,18,0.2279960000000001,0.8513370629370653,14.204192449118295,578.1868058190639,0.10457656240310052,0.10792299999999955,0.12007300000000054
3,K3,attempt_7.csv,19,0.25799899999999987,0.8911589743589768,16.096853146854926,531.4268726578805,0.13983736259312385,0.1319979999999994,0.12600100000000047
3,K3,attempt_7.csv,20,0.26399800000000084,0.8987146853146879,17.487994425167916,499.34375731873627,0.142887802491539,0.13200300000000098,0.13199499999999986
