User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
7,K2,attempt_5.csv,18,0.33704400000000057,0.9252445221445247,15.516816516813302,419.94423144437127,0.20687804854230835,0.20002900000000068,0.1370149999999999
7,K2,attempt_5.csv,19,0.37246500000000005,0.885085314685317,16.418744563289764,374.1572423580186,0.22447572477093328,0.18574800000000025,0.1867169999999998
7,K2,attempt_5.csv,20,0.263895999999999,0.8776731934731961,17.265709119258986,482.79222081102847,0.14086782888449922,0.13616099999999953,0.1277349999999995
7,K2,attempt_5.csv,21,0.35532399999999953,0.8923156177156202,15.583387004305022,490.149904086777,0.21899528017832234,0.15536499999999975,0.19995899999999978
7,K2,attempt_5.csv,22,0.24884800000000062,0.8239351981352006,14.546865572553273,341.2711199770452,0.12280363048990722,0.11755899999999997,0.13128900000000066
7,K3,attempt_5.csv,1,0.2733979999999999,0.9532522144522171,16.078296887750504,452.27528337268427,0.15481550253783258,0.143212,0.1301859999999999
7,K3,attempt_5.csv,2,0.25322599999999995,0.9252515151515178,15.622084958955082,440.9500948145113,0.14000360078694674,0.12417199999999995,0.129054
7,K3,attempt_5.csv,3,0.278092,0.9351473193473221,17.373795415367056,455.2410901456608,0.15993093554086293,0.1473810000000002,0.1307109999999998
7,K3,attempt_5.csv,4,0.26481200000000005,0.9274163170163197,19.136832957636635,455.2190759393839,0.1435103202225645,0.12789800000000007,0.13691399999999998
7,K3,attempt_5.csv,5,0.2676809999999996,0.8707317016317041,15.381188553144826,413.9794220964013,0.14139747509172532,0.13806199999999968,0.12961899999999993
7,K3,attempt_5.csv,6,0.2599649999999998,0.9257517482517508,17.00961914915386,453.350116667252,0.14540005924249452,0.13697099999999995,0.12299399999999983
7,K3,attempt_5.csv,7,0.2621950000000002,0.920540559440562,15.598356095250153,434.0519615642569,0.14647281459342693,0.1322409999999996,0.12995400000000057
7,K3,attempt_5.csv,8,0.2996560000000006,0.948914918414921,14.971897762932919,529.4012070387389,0.17271396592850863,0.16446300000000047,0.13519300000000012
7,K3,attempt_5.csv,9,0.29334300000000013,0.8934473193473218,15.242567672847489,527.1227814728918,0.15756027364515204,0.1631979999999995,0.13014500000000062
7,K3,attempt_5.csv,10,0.26654299999999953,0.8819342657342681,14.197955314481526,467.86293138179155,0.13343005633780924,0.14275199999999977,0.12379099999999976
7,K3,attempt_5.csv,11,0.2411279999999998,0.8354023310023333,15.00466657456642,365.96585268067884,0.11678794226843842,0.10699099999999984,0.13413699999999995
7,K3,attempt_5.csv,12,0.2693410000000007,0.8906230769230794,14.994524851229848,448.5111756650819,0.14345163390676005,0.14011400000000052,0.1292270000000002
7,K3,attempt_5.csv,13,0.2879339999999999,0.9098734265734292,15.315056493401675,380.8461647807686,0.1570997288492545,0.15249000000000024,0.13544399999999968
7,K3,attempt_5.csv,14,0.2697850000000006,0.9108414918414944,14.9635479077184,494.80240212280523,0.14010851952759956,0.14117900000000105,0.12860599999999955
7,K3,attempt_5.csv,15,0.21149600000000035,0.727571794871797,12.240498689253858,447.6774763604925,0.08012649209298413,0.08770699999999998,0.12378900000000037
7,K3,attempt_5.csv,16,0.2882820000000006,0.9172582750582776,15.792574545669288,472.82603519692435,0.15592148304030365,0.1462690000000002,0.1420130000000004
7,K3,attempt_5.csv,17,0.26394499999999965,0.8744391608391634,14.44261372854194,466.5876530359251,0.13576539204025684,0.12977099999999986,0.1341739999999998
7,K3,attempt_5.csv,18,0.25035900000000133,0.884189510489513,15.088509285845028,517.9974264754565,0.12775171955354372,0.12002100000000127,0.13033800000000006
7,K3,attempt_5.csv,19,0.25738600000000034,0.8213349650349673,13.58947978232735,374.42639231139026,0.12281977969729654,0.12234500000000104,0.1350409999999993
7,K3,attempt_5.csv,20,0.26005199999999995,0.8863680652680677,13.592317185078455,512.201040244521,0.13114828810258775,0.12782099999999907,0.13223100000000088
