User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
7,K2,attempt_9.csv,8,0.41400599999999965,0.9097883449883475,14.765839831549087,507.36354511724966,0.27287251769424314,0.27001399999999975,0.1439919999999999
7,K2,attempt_9.csv,9,0.31800799999999985,0.896296503496506,17.472440834683297,504.85031470241773,0.19374595840284436,0.1920079999999995,0.12600000000000033
7,K2,attempt_9.csv,10,0.2820109999999998,0.8735738927738952,14.243483302338348,502.4000877615761,0.1458436965307462,0.15600599999999964,0.12600500000000014
7,K2,attempt_9.csv,11,0.31799900000000036,0.8959701631701658,15.729268233014674,489.25195929355664,0.19592591888552494,0.1920130000000002,0.12598600000000015
7,K2,attempt_9.csv,12,0.4139979999999994,0.905217482517485,16.169071641336167,453.3696130189118,0.2728988109681123,0.2880079999999996,0.12598999999999982
7,K2,attempt_9.csv,13,0.5460029999999989,0.8981995337995363,16.070025625101188,360.2692314455985,0.38029467216722695,0.39599599999999846,0.15000700000000045
7,K2,attempt_9.csv,14,0.3240730000000003,0.8622179487179511,16.338872580435865,485.52984036272613,0.1854067942690915,0.19808100000000017,0.1259920000000001
7,K2,attempt_9.csv,15,0.2939959999999999,0.8927298368298393,17.2808678979469,530.5109892344112,0.16790827337338,0.1680009999999985,0.1259950000000014
7,K2,attempt_9.csv,16,0.3840039999999991,0.9115825174825201,17.529720571244486,469.6898037309534,0.2498032311159913,0.2099139999999995,0.17408999999999963
7,K2,attempt_9.csv,17,0.2880090000000006,0.7962708624708648,12.539444714624693,460.36981432662935,0.11808699509545476,0.17400699999999958,0.11400200000000105
7,K2,attempt_9.csv,18,0.2639990000000001,0.8375636363636387,17.037120668941093,505.1153486429595,0.13579295667564134,0.14400000000000013,0.11999899999999997
7,K2,attempt_9.csv,19,0.3119940000000003,0.8962682983683009,15.816584348054747,525.7369301756939,0.1802029925806998,0.1859990000000007,0.12599499999999964
7,K2,attempt_9.csv,20,0.36608399999999897,0.9036445221445247,15.361052740366636,490.0036687191746,0.22861005063368361,0.24009699999999867,0.1259870000000003
7,K2,attempt_9.csv,21,0.33597499999999947,0.9097759906759932,17.24475524475707,501.33982655354487,0.2111035099198606,0.17998899999999907,0.1559860000000004
7,K2,attempt_9.csv,22,0.30600000000000094,0.9045412587412613,14.924237116687245,548.734787539249,0.158865916546434,0.180002,0.12599800000000094
7,K3,attempt_9.csv,1,0.23400900000000002,0.9123554778554803,19.564706265771463,550.9178530704125,0.12593087747529172,0.11401099999999997,0.11999800000000005
7,K3,attempt_9.csv,2,0.19200499999999998,0.7992694638694662,17.15146233306829,590.835815918846,0.08388485642030322,0.08399899999999993,0.10800600000000005
7,K3,attempt_9.csv,3,0.13199700000000014,0.35766876456876556,9.734634216874928,341.3407269546481,0.02811051843881127,0.04799800000000021,0.08399899999999993
7,K3,attempt_9.csv,4,0.25800100000000015,0.9211317016317042,17.06966692980755,506.0128459623087,0.14865913348228477,0.13199899999999998,0.12600200000000017
7,K3,attempt_9.csv,5,0.25199700000000025,0.9229370629370655,18.84039332315132,503.48376344546375,0.1428671340352685,0.13199700000000014,0.1200000000000001
7,K3,attempt_9.csv,6,0.23999300000000012,0.9098123543123569,17.782560715404156,494.65010155749763,0.1373234411800237,0.11999000000000049,0.12000299999999964
7,K3,attempt_9.csv,7,0.23999799999999993,0.9168909090909115,16.33689976689916,516.5426257448021,0.13746041601622397,0.11999799999999983,0.1200000000000001
7,K3,attempt_9.csv,8,0.25200200000000006,0.9277979020979047,18.515533474693072,536.9916631643757,0.1419291144660376,0.13200400000000023,0.11999799999999983
7,K3,attempt_9.csv,9,0.2700079999999998,0.9234792540792567,17.15103078739392,510.9293140508156,0.15593312361552483,0.1499410000000001,0.1200669999999997
7,K3,attempt_9.csv,10,0.2820070000000001,0.9396107226107253,17.8254883972501,511.8714661574808,0.1680296289529375,0.15600099999999983,0.12600600000000028
7,K3,attempt_9.csv,11,0.3060039999999997,0.9135242424242449,15.155613617151632,485.48148248176545,0.1765325815294177,0.15000700000000045,0.15599699999999928
7,K3,attempt_9.csv,12,0.28200100000000106,0.8489279720279744,12.175618678032961,391.7144006857192,0.14486454140074603,0.15593900000000005,0.126062000000001
7,K3,attempt_9.csv,13,0.43792400000000065,0.9676899766899794,14.15979083473777,421.30080703675304,0.3030039464927514,0.26999800000000107,0.16792599999999958
7,K3,attempt_9.csv,14,0.2699990000000003,0.8531186480186503,15.8872020389941,495.0605095102031,0.13896401617944099,0.1440059999999992,0.12599300000000113
7,K3,attempt_9.csv,15,0.3179989999999986,0.9355888111888138,17.406908582499515,513.3397142372862,0.19918958034452272,0.1920149999999996,0.12598399999999899
7,K3,attempt_9.csv,16,0.32400500000000143,0.9109627039627065,16.79506775894236,472.9640976615539,0.19935214191331052,0.15600700000000067,0.16799800000000076
7,K3,attempt_9.csv,17,0.25800100000000015,0.2347582750582757,3.396274966688326,111.84266773028307,0.04295020533090925,0.17400100000000052,0.08399999999999963
7,K3,attempt_9.csv,18,0.31799400000000055,0.9452354312354339,16.046441038092173,502.29575007758405,0.19429598735128273,0.19199300000000008,0.12600100000000047
7,K3,attempt_9.csv,19,0.28799899999999923,0.9213375291375316,14.700458033792865,470.42889900193853,0.1663702352198604,0.16800199999999954,0.11999699999999969
7,K3,attempt_9.csv,20,0.2700080000000007,0.8776111888111913,11.974314371693204,332.26598815616865,0.13832829758806559,0.1320010000000007,0.138007
7,K3,attempt_9.csv,21,0.3359420000000011,0.9269547785547811,13.788582208055495,385.8584740099431,0.20669606927606105,0.2039970000000011,0.13194499999999998
7,K3,attempt_9.csv,22,0.31790899999999844,0.9279543123543149,14.011025641029267,437.8395828450943,0.19375391446543158,0.18599899999999892,0.13190999999999953
