User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
7,K2,attempt_2.csv,3,0.3381750000000001,0.8260279720279744,14.309617764988422,392.81036238417084,0.1913937782755016,0.2081710000000001,0.130004
7,K2,attempt_2.csv,4,0.357758,0.8346766899766923,15.300416996416669,390.22280542412364,0.20927883966951105,0.22733999999999988,0.13041800000000014
7,K2,attempt_2.csv,5,0.36106700000000025,0.8359214452214476,15.163730951008436,398.50289367535527,0.21025177264892828,0.23174000000000028,0.12932699999999997
7,K2,attempt_2.csv,6,0.37232100000000035,0.859087412587415,13.580967836347718,472.1161291787148,0.21364484322666724,0.24178500000000014,0.1305360000000002
7,K2,attempt_2.csv,7,0.3682610000000004,0.8636918414918439,14.911609655338808,413.501548535186,0.22513269634268124,0.23891100000000076,0.12934999999999963
7,K2,attempt_2.csv,8,0.37380999999999975,0.8343561771561796,15.309416825156271,474.3667032707731,0.21707046720039666,0.24395399999999956,0.1298560000000002
7,K2,attempt_2.csv,9,0.38777999999999935,0.8941107226107251,14.237726288860358,522.7571626295899,0.24627049016480243,0.259112,0.12866799999999934
7,K2,attempt_2.csv,10,0.3852790000000006,0.8945960372960398,15.845714505830427,388.262879047214,0.24185680741032706,0.24633400000000005,0.13894500000000054
7,K2,attempt_2.csv,11,0.3218190000000005,0.8342843822843846,14.329327866004475,396.94307994708106,0.17835770139072307,0.18735000000000035,0.13446900000000017
7,K2,attempt_2.csv,12,0.4587439999999994,0.9119503496503523,14.464633044146689,454.7955072560103,0.3129500021662709,0.28306199999999926,0.17568200000000012
7,K2,attempt_2.csv,13,0.4277929999999994,0.902868298368301,15.411757716127367,485.8225949036855,0.2803897747874833,0.2929139999999997,0.13487899999999975
7,K2,attempt_2.csv,14,0.43298900000000096,0.9024822843822868,14.628124423961353,397.5877580267028,0.28077587579403357,0.2994540000000008,0.13353500000000018
7,K2,attempt_2.csv,15,0.40994300000000017,0.9098955710955736,15.434480952451066,373.079102319089,0.2649181223180193,0.20162299999999966,0.2083200000000005
7,K2,attempt_2.csv,16,0.37397299999999944,0.8986696969696994,14.917771304328408,457.91556255503014,0.2296355299398372,0.2384809999999984,0.13549200000000106
7,K2,attempt_2.csv,17,0.40810800000000036,0.909128904428907,14.507345003988911,460.2777007944302,0.2568482520010963,0.27120500000000014,0.13690300000000022
7,K2,attempt_2.csv,18,0.35880700000000054,0.9034771561771586,15.578863291548478,482.0434043418133,0.22137941572883518,0.2227710000000016,0.13603599999999894
7,K2,attempt_2.csv,19,0.3663280000000011,0.9144209790209815,15.886537345024108,420.6866350569955,0.22727272812743643,0.22858700000000098,0.1377410000000001
7,K2,attempt_2.csv,20,0.3819020000000002,0.8777382284382309,15.266602737492715,424.2474644280547,0.23924122117352042,0.2529160000000008,0.12898599999999938
7,K2,attempt_2.csv,21,0.34842000000000084,0.9108515151515177,15.929416260905983,534.8516742307254,0.21110097304769315,0.21419000000000032,0.13423000000000052
7,K3,attempt_2.csv,1,0.291312,0.9485708624708651,15.709684005171912,403.71380550930024,0.17577247661065312,0.15255600000000002,0.138756
7,K3,attempt_2.csv,2,0.27353799999999984,0.9355074592074619,18.621382052603373,457.2058680340585,0.15204889147242462,0.14330599999999993,0.1302319999999999
7,K3,attempt_2.csv,3,0.22777099999999972,0.8484769230769256,14.529087134430895,493.96116005656796,0.10202145902123562,0.10504899999999973,0.122722
7,K3,attempt_2.csv,4,0.2396069999999999,0.8940664335664361,16.553485824728916,559.8964558050591,0.12478612277051318,0.1179389999999998,0.12166800000000011
7,K3,attempt_2.csv,5,0.2672049999999997,0.9087794871794896,14.536030947253423,544.5707746207038,0.13293948279372994,0.13886999999999983,0.12833499999999987
7,K3,attempt_2.csv,6,0.24969899999999967,0.9041920745920771,16.65571812481537,443.3688899618445,0.13366299236240134,0.11901299999999981,0.13068599999999986
7,K3,attempt_2.csv,7,0.257714,0.9072587412587438,15.327268601604873,468.61134788285193,0.14031565485384648,0.12800299999999964,0.12971100000000035
7,K3,attempt_2.csv,8,0.27566699999999944,0.8631638694638719,14.646284429119332,513.823843494472,0.14562254796463894,0.1457619999999995,0.12990499999999994
7,K3,attempt_2.csv,9,0.27770700000000037,0.8723461538461563,14.839962801071273,436.12755976512165,0.14081037040990704,0.1487380000000007,0.12896899999999967
7,K3,attempt_2.csv,10,0.27385400000000004,0.9476650349650376,17.039725799222786,459.2724078457293,0.15572100475324055,0.1438359999999994,0.13001800000000063
7,K3,attempt_2.csv,11,0.24503699999999995,0.8615326340326366,16.975567416045326,489.0843880047475,0.12418197259104932,0.12300600000000017,0.12203099999999978
7,K3,attempt_2.csv,12,0.3404469999999993,0.8529230769230792,12.030807271102308,300.2079803776511,0.18403233584727308,0.18393299999999968,0.1565139999999996
7,K3,attempt_2.csv,13,0.3210280000000001,0.8734930069930095,13.829534499923158,306.17059593903286,0.17854902254177216,0.1773959999999999,0.1436320000000002
7,K3,attempt_2.csv,14,0.3900509999999997,0.8847745920745945,11.260896958428035,277.59796701863695,0.22578578673811248,0.23101400000000005,0.15903699999999965
7,K3,attempt_2.csv,15,0.3355339999999991,0.8548629370629395,15.097386170752204,357.7468849524147,0.19267849973240156,0.19811400000000035,0.13741999999999877
7,K3,attempt_2.csv,16,0.3974139999999995,0.902298834498837,15.905378572044443,438.6330150399766,0.24472476521913777,0.15941699999999948,0.23799700000000001
7,K3,attempt_2.csv,17,0.35786300000000004,0.9096543123543148,11.9373464884099,317.0247102159532,0.2108413587403735,0.17096300000000042,0.18689999999999962
7,K3,attempt_2.csv,18,0.33601800000000104,0.9075508158508183,17.42280936852424,375.7632154952456,0.20109990670482578,0.14711200000000169,0.18890599999999935
7,K3,attempt_2.csv,19,0.3683740000000011,0.9281335664335689,15.548027163997263,484.2144820659562,0.231357794721003,0.18600700000000003,0.18236700000000106
7,K3,attempt_2.csv,20,0.4312830000000005,0.949468298368301,14.390010931078068,389.1574012726069,0.28680603014871875,0.1919959999999996,0.23928700000000092
7,K3,attempt_2.csv,21,0.3270740000000014,0.9444673659673686,13.316514315020413,445.26968357127936,0.1935161661518656,0.19140100000000082,0.1356730000000006
