User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
7,K1,attempt_10.csv,17,0.30000300000000024,0.8818463869463893,14.491016040078481,459.3448771036446,0.174694122661562,0.16209700000000105,0.1379059999999992
7,K1,attempt_10.csv,18,0.32392100000000035,0.8845137529137554,16.07177763099868,543.8677255358422,0.19145654826053654,0.20393300000000103,0.11998799999999932
7,K1,attempt_10.csv,19,0.27600099999999905,0.8470303030303054,15.94916339288813,520.8262155885191,0.14404797391692337,0.1559999999999988,0.12000100000000025
7,K2,attempt_10.csv,1,0.3780040000000001,0.8896878787878812,14.297094063748894,509.3447796660052,0.2240403022155018,0.251904,0.1261000000000001
7,K2,attempt_10.csv,2,0.360009,0.8460240093240117,16.48221445221444,502.65806735782536,0.21551013472473254,0.24000500000000002,0.120004
7,K2,attempt_10.csv,3,0.3300110000000003,0.8669181818181841,16.213774556831492,535.2184205109361,0.1985081703904667,0.21591400000000016,0.11409700000000011
7,K2,attempt_10.csv,4,0.30000099999999996,0.8338116550116573,16.315828693451788,501.6163264596535,0.165674993095758,0.18000599999999967,0.1199950000000003
7,K2,attempt_10.csv,5,0.32999899999999993,0.8482631701631724,16.14753763828353,500.2241388428349,0.19596929665442944,0.21000099999999966,0.11999800000000027
7,K2,attempt_10.csv,6,0.32399999999999984,0.9029454545454572,16.15859981404664,535.6311869714773,0.20067286622240135,0.19800299999999993,0.12599699999999991
7,K2,attempt_10.csv,7,0.2940050000000003,0.8914934731934756,18.245021463920175,525.2392986910475,0.17006101561393977,0.16792799999999986,0.12607700000000044
7,K2,attempt_10.csv,8,0.29400400000000015,0.9033025641025667,17.21553929082273,519.9832472245032,0.16960026880524515,0.16789599999999982,0.12610800000000033
7,K2,attempt_10.csv,9,0.3718880000000002,0.9103972027972054,14.425485643022014,478.250093104433,0.23343813944459266,0.21601099999999995,0.15587700000000027
7,K2,attempt_10.csv,10,0.19800899999999988,0.29419230769230853,4.788606934219926,194.2757427693111,0.03602950395125885,0.11990800000000057,0.07810099999999931
7,K2,attempt_10.csv,11,0.3239919999999996,0.9076582750582776,17.032100289385777,495.0815683881576,0.2018213063931006,0.19800400000000007,0.12598799999999954
7,K2,attempt_10.csv,12,0.348001,0.8682962703962728,16.468181584926995,460.7352560090075,0.2075954506479029,0.21600000000000108,0.13200099999999892
7,K2,attempt_10.csv,13,0.3899980000000003,0.8886657342657367,15.412158651082276,429.1903721549709,0.24743881923491912,0.17993799999999993,0.21006000000000036
7,K2,attempt_10.csv,14,0.27002599999999966,0.9015188811188837,17.103430121434485,489.34712489434753,0.1543705933792546,0.14410699999999999,0.12591899999999967
7,K2,attempt_10.csv,15,0.30598799999999926,0.9163783216783242,17.410731907942832,519.5016767420832,0.18053956075109556,0.1799079999999993,0.12607999999999997
7,K2,attempt_10.csv,16,0.32999399999999923,0.8560951048951073,15.210302125520762,509.72729993790693,0.1870120799513291,0.21000300000000038,0.11999099999999885
7,K2,attempt_10.csv,17,0.30590399999999995,0.9157254079254105,16.619774057497306,536.5667073572262,0.18348588309393973,0.18599599999999938,0.11990800000000057
7,K2,attempt_10.csv,18,0.42602599999999846,0.9229261072261099,15.742741758818639,517.5669680631859,0.2790801449115626,0.25809899999999963,0.16792699999999883
7,K2,attempt_10.csv,19,0.3421039999999991,0.8546932400932425,14.679559784477835,487.5167896880271,0.19985895576363666,0.2221069999999994,0.11999699999999969
7,K3,attempt_10.csv,1,0.306006,0.9095731934731959,17.43494267969806,482.9022874064259,0.18097295451888162,0.15591299999999997,0.15009300000000003
7,K3,attempt_10.csv,2,0.2220580000000001,0.8614461538461562,16.812481248124943,541.2827886607279,0.11193216095359004,0.10795599999999994,0.11410200000000015
7,K3,attempt_10.csv,3,0.25192499999999995,0.8965233100233125,14.788632366975058,563.3119561072867,0.12505970402076952,0.131923,0.12000199999999994
7,K3,attempt_10.csv,4,0.27600099999999994,0.9080055944055969,16.041298258334205,507.9145944590294,0.15425542464890482,0.12599899999999975,0.1500020000000002
7,K3,attempt_10.csv,5,0.2460110000000002,0.9264016317016344,17.856965149431613,522.3603438503408,0.1401192867486251,0.12609700000000013,0.11991400000000008
7,K3,attempt_10.csv,6,0.25206599999999924,0.9100615384615411,16.76777917305279,546.1470017450146,0.1420550608659675,0.1380719999999993,0.11399399999999993
7,K3,attempt_10.csv,7,0.28209899999999966,0.9272002331002357,16.488226527570806,555.4607053777306,0.16215427362529175,0.1560940000000004,0.12600499999999926
7,K3,attempt_10.csv,8,0.26408400000000043,0.9282144522144548,17.11425281914733,534.081611692118,0.1516490752859445,0.13808100000000056,0.12600299999999987
7,K3,attempt_10.csv,9,0.30594699999999975,0.9036773892773917,17.376985362815525,507.4119887549039,0.17800785461298418,0.17988800000000005,0.1260589999999997
7,K3,attempt_10.csv,10,0.3360089999999998,0.8970696969696994,18.027508235805758,520.9425874353996,0.20895324598023365,0.2159520000000006,0.12005699999999919
7,K3,attempt_10.csv,11,0.27000000000000046,0.8832629370629395,15.067936398380015,487.3325502098944,0.14112237054118926,0.1440020000000004,0.12599800000000005
7,K3,attempt_10.csv,12,0.3480040000000004,0.9209363636363663,14.01171724644199,457.6754333221657,0.21312591702538544,0.19200399999999984,0.15600000000000058
7,K3,attempt_10.csv,13,0.539885,0.9180890442890468,14.644074253479928,503.8308815012399,0.2676276307572966,0.41391199999999984,0.1259730000000001
7,K3,attempt_10.csv,14,0.3118800000000004,0.9538582750582777,18.162957229470738,528.2844285073218,0.20141708437545516,0.1860009999999992,0.12587900000000118
7,K3,attempt_10.csv,15,0.3420070000000006,0.947498368298371,16.33201823979165,458.2650372921046,0.21812222427820607,0.185925000000001,0.1560819999999996
7,K3,attempt_10.csv,16,0.360005000000001,0.9289948717948744,11.839463205203494,313.94642310063995,0.20965453518748323,0.21000000000000085,0.15000500000000017
7,K3,attempt_10.csv,17,0.3900009999999998,0.9374340326340352,16.732008608571245,497.47864639042126,0.26198955730794926,0.20399100000000026,0.18600999999999956
7,K3,attempt_10.csv,18,0.5280330000000006,0.9108610722610748,13.495744886278464,473.34956929572695,0.317542157022472,0.1680880000000009,0.35994499999999974
7,K3,attempt_10.csv,19,0.4259960000000014,0.9541491841491867,14.64575865904225,494.1729515126143,0.2912803341465742,0.29999600000000015,0.12600000000000122
