User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
6,K2,attempt_1.csv,14,0.36095399999999955,0.9131242424242452,15.184409714168604,428.88242755576897,0.22231161960072315,0.1939770000000003,0.16697699999999926
6,K2,attempt_1.csv,15,0.3992609999999992,0.9114412587412613,12.960596730935677,447.9460877492087,0.2490316421754082,0.1960999999999995,0.2031609999999997
6,K2,attempt_1.csv,16,0.3716840000000001,0.9197848484848511,15.347926647599074,394.1694192169093,0.2349875813993248,0.1887049999999988,0.18297900000000134
6,K2,attempt_1.csv,17,0.4130389999999995,0.9391006993007018,15.411086867369109,474.81273743443853,0.27311878124496575,0.2759450000000001,0.13709399999999938
6,K2,attempt_1.csv,18,0.3734479999999998,0.9116967365967392,15.81576412281585,444.31503393486315,0.23876875124317057,0.19174199999999963,0.18170600000000015
6,K2,attempt_1.csv,19,0.3070149999999998,0.8938004662004687,14.081425145147001,526.0005295069709,0.18138405619860185,0.17698599999999942,0.1300290000000004
6,K2,attempt_1.csv,20,0.29982800000000154,0.9360848484848511,15.263671610224183,512.9795593819038,0.17530632818683045,0.1623600000000014,0.13746800000000015
6,K3,attempt_1.csv,1,0.23099099999999995,0.8433762237762261,15.944013530063534,485.8228053906606,0.11356903378251776,0.110159,0.12083199999999994
6,K3,attempt_1.csv,2,0.2526529999999999,0.8744396270396295,16.60139350796642,462.35099150890886,0.133291810236061,0.12923300000000004,0.12341999999999986
6,K3,attempt_1.csv,3,0.23900100000000002,0.8625006993007018,15.134158086090023,534.5634632763674,0.11927362485918448,0.11600299999999986,0.12299800000000016
6,K3,attempt_1.csv,4,0.2520120000000001,0.8729307692307717,16.73387530023392,452.5999946667936,0.13009055649533827,0.12663899999999995,0.12537300000000018
6,K3,attempt_1.csv,5,0.2607630000000003,0.8884417249417274,15.800666275873144,470.58356442732213,0.13449030485153893,0.12988,0.1308830000000003
6,K3,attempt_1.csv,6,0.25473599999999985,0.8766459207459232,14.858209402053388,458.5996217676011,0.13252609393384648,0.12451500000000015,0.1302209999999997
6,K3,attempt_1.csv,7,0.2582279999999999,0.8563240093240116,16.087151008391345,455.1863038651227,0.1283181968619816,0.12876499999999957,0.12946300000000033
6,K3,attempt_1.csv,8,0.2574450000000006,0.8757184149184174,18.044505322856033,495.7728846434601,0.13471289831293753,0.12781200000000048,0.1296330000000001
6,K3,attempt_1.csv,9,0.28619899999999987,0.9047976689976716,17.844087730451275,444.1507121257821,0.1637798854002803,0.15485099999999985,0.13134800000000002
6,K3,attempt_1.csv,10,0.28950999999999993,0.9395967365967393,17.786298447316703,528.5284670383304,0.17079366023386994,0.16588099999999972,0.12362900000000021
6,K3,attempt_1.csv,11,0.34816299999999956,0.9335550116550142,13.611228645290645,407.75322224134135,0.20646094810671392,0.2108080000000001,0.13735499999999945
6,K3,attempt_1.csv,12,0.27734900000000096,0.9149480186480211,16.96247632477341,378.47238234689115,0.15662271452326393,0.13744400000000034,0.1399050000000006
6,K3,attempt_1.csv,13,0.27866700000000044,0.8684240093240119,16.45294865895963,326.6850606991319,0.1492405126715621,0.1367950000000011,0.14187199999999933
6,K3,attempt_1.csv,14,0.2826409999999999,0.923840559440562,15.797603140355426,423.61252665183457,0.16179668917878845,0.14879700000000007,0.13384399999999985
6,K3,attempt_1.csv,15,0.28520199999999996,0.8819909090909115,15.47481715364559,397.00223551885205,0.15480753049669038,0.1541130000000006,0.13108899999999934
6,K3,attempt_1.csv,16,0.2892759999999992,0.9044664335664361,18.2717653175059,323.3120042211862,0.1632953009734735,0.14686599999999927,0.14240999999999993
6,K3,attempt_1.csv,17,0.31235500000000016,0.8948843822843848,14.202898198022936,345.7971522958587,0.17241601153254105,0.16867000000000054,0.14368499999999962
6,K3,attempt_1.csv,18,0.29459300000000077,0.8636477855477879,15.182077494407853,311.9875545349016,0.1575803814819586,0.15298199999999973,0.14161100000000104
6,K3,attempt_1.csv,19,0.2911520000000003,0.9231100233100258,16.138786088702727,463.16074815420797,0.16864360991806565,0.16108900000000048,0.13006299999999982
6,K3,attempt_1.csv,20,0.2893629999999998,0.9021153846153871,17.828493705318785,437.85216840196665,0.15842600108666713,0.15372900000000023,0.1356339999999996
