User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
6,K1,attempt_6.csv,14,0.22625000000000028,0.854452680652683,18.275113149840145,556.8312797800706,0.1099494828664805,0.10504800000000003,0.12120200000000025
6,K1,attempt_6.csv,15,0.23300499999999857,0.8282974358974382,15.201967927091253,522.531006220064,0.11104830464076935,0.1100569999999994,0.12294799999999917
6,K1,attempt_6.csv,16,0.24137699999999995,0.8297109557109581,18.442374585086558,412.3274754769813,0.11504000503379966,0.10958199999999962,0.13179500000000033
6,K1,attempt_6.csv,17,0.2567259999999987,0.8655125874125899,15.45956987653324,549.557177400911,0.1319200012891611,0.13678999999999952,0.11993599999999915
6,K1,attempt_6.csv,18,0.23534000000000077,0.7912209790209812,14.173231766017278,422.309159379989,0.11124950964948768,0.11695699999999931,0.11838300000000146
6,K1,attempt_6.csv,19,0.26014299999999935,0.8697722610722635,15.436805386720506,413.25193983298277,0.13767323478993032,0.12916499999999864,0.1309780000000007
6,K1,attempt_6.csv,20,0.2871189999999988,0.9126787878787903,15.348055909815187,452.4175467258384,0.15992530766627072,0.15816899999999912,0.12894999999999968
6,K2,attempt_6.csv,1,0.28101699999999996,0.9058582750582778,16.548791880538374,478.78840461210757,0.15499457698207497,0.15021699999999993,0.13080000000000003
6,K2,attempt_6.csv,2,0.31311599999999995,0.9003857808857834,14.868405447966149,407.55308794199277,0.18119490530804244,0.17450999999999994,0.138606
6,K2,attempt_6.csv,3,0.29771099999999984,0.9122531468531494,15.17142827045252,519.7909191438971,0.1678980461530541,0.16029199999999988,0.13741899999999996
6,K2,attempt_6.csv,4,0.34441999999999995,0.9227417249417276,15.80969835280889,384.5567933940997,0.21046392388382337,0.2004809999999999,0.14393900000000004
6,K2,attempt_6.csv,5,0.33663599999999994,0.9154620046620072,17.505416083329056,484.42831471889207,0.2051151115597908,0.17665700000000006,0.15997899999999987
6,K2,attempt_6.csv,6,0.30305399999999993,0.8801955710955734,17.33509308087356,435.5543760666986,0.17687409366293752,0.12400899999999959,0.17904500000000034
6,K2,attempt_6.csv,7,0.3316720000000002,0.9056398601398628,17.86132474018503,353.09945780346425,0.196920978959511,0.1534740000000001,0.17819800000000008
6,K2,attempt_6.csv,8,0.3615560000000002,0.9101393939393965,16.386586822901826,406.6208596928619,0.2255254563063641,0.1939409999999997,0.1676150000000005
6,K2,attempt_6.csv,9,0.42888199999999976,0.9236072261072286,16.47190867758021,392.83662292296,0.2874183230042899,0.1939580000000003,0.23492399999999947
6,K2,attempt_6.csv,10,0.40006399999999953,0.9107496503496528,15.352139668494324,462.3765238355627,0.2559052539007,0.17396600000000007,0.22609799999999947
6,K2,attempt_6.csv,11,0.2683360000000006,0.9085279720279744,15.696048007937215,451.33291199487655,0.14980724449895153,0.13690300000000022,0.13143300000000036
6,K2,attempt_6.csv,12,0.2639560000000003,0.8768209790209816,13.762042008021877,551.6440762463727,0.1383698497139631,0.13466500000000003,0.12929100000000027
6,K2,attempt_6.csv,13,0.2775749999999997,0.897568531468534,17.511376460738525,429.3871771661339,0.15460881162780926,0.1501859999999997,0.12738899999999997
6,K2,attempt_6.csv,14,0.2578650000000007,0.9016142191142217,17.52481016353298,474.31633530491234,0.1393397032819818,0.13100300000000065,0.12686200000000003
6,K2,attempt_6.csv,15,0.2595030000000005,0.8752976689976715,14.738841261016393,456.6046605239104,0.13852146827307754,0.12869000000000064,0.13081299999999985
6,K2,attempt_6.csv,16,0.26014100000000084,0.8804279720279744,14.459813958247985,500.8481428816248,0.14130480784419647,0.12909600000000054,0.1310450000000003
6,K2,attempt_6.csv,17,0.2712020000000006,0.8927160839160865,16.68378708164323,429.93489733114586,0.14943560767813568,0.1422629999999998,0.1289390000000008
6,K2,attempt_6.csv,18,0.2680720000000001,0.8948694638694664,15.734619863309064,556.4229721514796,0.1428701456771797,0.13750899999999966,0.13056300000000043
6,K2,attempt_6.csv,19,0.2727920000000008,0.9001652680652706,19.330963255013835,561.1063500271896,0.14749044790510554,0.14334500000000006,0.12944700000000076
6,K2,attempt_6.csv,20,0.2980490000000007,0.9210372960372986,16.23277425001608,415.16607730461016,0.17895226709023354,0.16436700000000037,0.1336820000000003
6,K3,attempt_6.csv,1,0.22694900000000007,0.849841025641028,17.168456441183643,465.67941181289405,0.11046779924615413,0.10396900000000009,0.12297999999999998
6,K3,attempt_6.csv,2,0.275336,0.9097899766899793,15.150214063257208,513.6577636317918,0.14812996763228475,0.1455740000000001,0.12976199999999993
6,K3,attempt_6.csv,3,0.2531159999999999,0.8719860139860164,18.240244800713153,554.5142487777466,0.1296278974412358,0.12173699999999998,0.1313789999999999
6,K3,attempt_6.csv,4,0.25900500000000015,0.894712354312357,17.972999060500793,528.2542580965463,0.1396699339360143,0.13706400000000007,0.12194100000000008
6,K3,attempt_6.csv,5,0.24555799999999994,0.8617769230769254,15.39435535018595,447.5694142272066,0.12494739700347351,0.12224000000000013,0.12331799999999982
6,K3,attempt_6.csv,6,0.25145799999999996,0.913010722610725,15.595674798861968,532.032294492137,0.13169499150354355,0.11554100000000034,0.13591699999999962
6,K3,attempt_6.csv,7,0.2684350000000002,0.9299965034965061,18.270683305440382,461.1482757136489,0.14891369287951092,0.13015299999999996,0.13828200000000024
6,K3,attempt_6.csv,8,0.27656600000000076,0.9265044289044315,17.791629644198625,550.4302444411718,0.16076841964993044,0.14819700000000058,0.12836900000000018
6,K3,attempt_6.csv,9,0.24207100000000015,0.9159072261072285,16.762182346402376,554.8163776771758,0.12793306883242458,0.11053399999999947,0.13153700000000068
6,K3,attempt_6.csv,10,0.28268499999999985,0.9514967365967393,17.030199888606965,514.1536989948684,0.16320304997030335,0.14826799999999984,0.134417
6,K3,attempt_6.csv,11,0.27399799999999974,0.8913568764568789,14.73026666490949,471.8357581317032,0.14465622295174863,0.14196199999999948,0.13203600000000026
6,K3,attempt_6.csv,12,0.26278299999999977,0.9244354312354339,17.108868901157443,490.6887153465088,0.13866752272622407,0.13472599999999968,0.1280570000000001
6,K3,attempt_6.csv,13,0.290324,0.9009776223776249,16.829349926528717,542.8450203272369,0.1642013376640564,0.1614230000000001,0.12890099999999993
6,K3,attempt_6.csv,14,0.2966009999999999,0.9349589743589769,16.960318775249156,479.85245800009966,0.17125625534235484,0.1615789999999997,0.1350220000000002
6,K3,attempt_6.csv,15,0.2919850000000004,0.8726675990676014,14.39444063860654,551.892030823133,0.1507181545902103,0.16255500000000112,0.12942999999999927
6,K3,attempt_6.csv,16,0.2661200000000008,0.8692002331002355,16.224704265722508,501.4790078880444,0.14132226700610803,0.13568900000000106,0.13043099999999974
6,K3,attempt_6.csv,17,0.27679400000000065,0.8755993006993031,17.26763870970619,494.0288432783673,0.1464176028604666,0.14000400000000113,0.13678999999999952
6,K3,attempt_6.csv,18,0.2800799999999999,0.901133799533802,17.474878063113753,540.4487265454999,0.14559267652107225,0.14274599999999893,0.13733400000000096
6,K3,attempt_6.csv,19,0.2660520000000002,0.898448018648021,19.05453574203432,402.3999616842576,0.14704843077172558,0.13692299999999946,0.12912900000000072
6,K3,attempt_6.csv,20,0.2987599999999997,0.890847785547788,17.439711068827037,543.2140469962975,0.1672054405330078,0.16712099999999985,0.13163899999999984
