User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
6,K1,attempt_8.csv,14,0.2590009999999996,0.8722051282051304,15.629757696175858,442.10230770697103,0.13805626216962733,0.13419700000000034,0.12480399999999925
6,K1,attempt_8.csv,15,0.26399499999999954,0.8711594405594429,14.417567775327385,425.0377431545153,0.14021384014578125,0.13800600000000074,0.1259889999999988
6,K1,attempt_8.csv,16,0.2519960000000001,0.7959398601398623,15.21944477785304,469.3128004435745,0.12835725022310066,0.13799599999999934,0.11400000000000077
6,K1,attempt_8.csv,17,0.2639899999999997,0.8701564102564127,13.848133676677719,484.96773740566704,0.131674096971935,0.14399300000000004,0.11999699999999969
6,K1,attempt_8.csv,18,0.32399800000000134,0.8894724941724967,14.855083198701855,472.3062819701282,0.18981427792561842,0.19199700000000064,0.1320010000000007
6,K1,attempt_8.csv,19,0.2699979999999993,0.8492510489510514,13.448965168834143,446.3462907075498,0.13620872987279778,0.12000299999999875,0.14999500000000054
6,K1,attempt_8.csv,20,0.2639959999999988,0.915054545454548,16.10978158795895,543.9509855612574,0.1515852083102568,0.14400099999999938,0.11999499999999941
6,K2,attempt_8.csv,1,0.289868,0.8903111888111912,18.440268351772627,413.04117444634437,0.1642642258230074,0.15490499999999996,0.13496300000000006
6,K2,attempt_8.csv,2,0.2694749999999999,0.894973193473196,19.11304653715749,429.92326372438094,0.14960422918221483,0.14049199999999984,0.12898300000000007
6,K2,attempt_8.csv,3,0.30878800000000006,0.8793372960372985,16.988097248966685,465.4125584092317,0.181491004955525,0.13867900000000022,0.17010899999999984
6,K2,attempt_8.csv,4,0.33031500000000014,0.9207121212121239,15.968151073963318,455.25664779352167,0.19868185371655075,0.19195200000000012,0.138363
6,K2,attempt_8.csv,5,0.05728200000000028,0.10927489177489162,3.385221743430689,165.57981904871954,0.005135535330151528,0.025187000000000292,0.032094999999999985
6,K2,attempt_8.csv,6,0.33311899999999994,0.9207958041958068,18.366876878504605,397.6153191804441,0.20728765808130592,0.15094200000000013,0.1821769999999998
6,K2,attempt_8.csv,7,0.29977300000000007,0.9087580419580444,15.362051507013197,498.78939291567957,0.17254633944412642,0.1715530000000003,0.12821999999999978
6,K2,attempt_8.csv,8,0.39751400000000015,0.9088170163170188,14.003182569564288,297.94398334557144,0.24339653254741334,0.22846600000000006,0.1690480000000001
6,K2,attempt_8.csv,9,0.5130809999999997,0.922461538461541,13.248535969711078,361.76898835801103,0.32947386216960456,0.2980369999999999,0.2150439999999998
6,K2,attempt_8.csv,10,0.5615069999999998,0.9321034965034991,13.123739643576798,475.1876130038413,0.39527895493951154,0.3348019999999998,0.22670499999999993
6,K2,attempt_8.csv,11,0.321079000000001,0.9147135198135223,17.025047831495407,446.8992597863166,0.1926064466560144,0.15589600000000026,0.16518300000000075
6,K2,attempt_8.csv,12,0.29657800000000023,0.9221391608391634,18.82027141961821,472.08698178462987,0.1755240790615388,0.1698889999999995,0.12668900000000072
6,K2,attempt_8.csv,13,0.28161400000000114,0.914324475524478,16.21891564544562,467.5604987731557,0.1594386274914226,0.14640800000000098,0.13520600000000016
6,K2,attempt_8.csv,14,0.28127800000000036,0.9114599067599092,16.543108262416286,529.1270794457952,0.15732514323044328,0.15467800000000054,0.12659999999999982
6,K2,attempt_8.csv,15,0.27000599999999864,0.9100128205128231,16.45949320499893,516.5187701260954,0.15707172602202824,0.1439989999999991,0.12600699999999954
6,K2,attempt_8.csv,16,0.2880090000000006,0.9039944055944082,18.116185230256725,516.197743092584,0.169639049796807,0.1680040000000016,0.12000499999999903
6,K2,attempt_8.csv,17,0.28199799999999975,0.9179948717948743,16.916801297117058,518.2082875466621,0.16739894936764607,0.15599399999999974,0.126004
6,K2,attempt_8.csv,18,0.354000000000001,0.921063636363639,17.604203969507175,515.8545846352163,0.22474176085918485,0.2279990000000005,0.12600100000000047
6,K2,attempt_8.csv,19,0.3000039999999995,0.9265470862470888,17.164460851388306,516.0984885198646,0.18370227558452223,0.17400299999999902,0.12600100000000047
6,K2,attempt_8.csv,20,0.3120060000000002,0.937431002331005,18.389826659601734,572.3462779686231,0.186564575661166,0.18600499999999975,0.12600100000000047
6,K3,attempt_8.csv,1,0.2443740000000001,0.9022375291375316,18.556342236265365,535.4366720234143,0.12692245164554813,0.11676000000000009,0.127614
6,K3,attempt_8.csv,2,0.2511070000000002,0.8721995337995363,16.775334489868108,511.2557173118647,0.13013635823892813,0.12834100000000004,0.12276600000000015
6,K3,attempt_8.csv,3,0.241139,0.8979587412587438,19.15349527951672,509.44323809036615,0.12269320228282084,0.10940799999999995,0.13173100000000004
6,K3,attempt_8.csv,4,0.236329,0.8814403263403288,19.685611099649158,519.492872649412,0.11554876781463899,0.10469600000000012,0.1316329999999999
6,K3,attempt_8.csv,5,0.29973399999999994,0.9302960372960398,14.631101248593458,553.4021903165292,0.1680783965464107,0.1670370000000001,0.13269699999999984
6,K3,attempt_8.csv,6,0.22840799999999994,0.8640951048951073,16.22484621454823,548.9539852499843,0.11113984628272755,0.09797199999999995,0.130436
6,K3,attempt_8.csv,7,0.247058,0.9026442890442916,17.358778504965702,535.0675289328885,0.13093294878132897,0.12494899999999998,0.12210900000000002
6,K3,attempt_8.csv,8,0.2835130000000001,0.8898207459207483,18.44835541493558,486.2499784632781,0.15764459833916133,0.15130900000000036,0.13220399999999977
6,K3,attempt_8.csv,9,0.3253560000000002,0.9262135198135224,17.227071805727235,480.50261355342764,0.1953847915253151,0.1959629999999999,0.1293930000000003
6,K3,attempt_8.csv,10,0.3622009999999998,0.9777151515151543,16.11492057802387,423.6523419846926,0.23798499069296092,0.21939499999999956,0.1428060000000002
6,K3,attempt_8.csv,11,0.31466499999999975,0.9062601398601424,16.37636662155679,458.23403611062025,0.18064451280473234,0.18510900000000063,0.12955599999999912
6,K3,attempt_8.csv,12,0.29393700000000145,0.9451344988345014,14.578667306515797,514.7187323656464,0.16286168587578123,0.16092700000000093,0.13301000000000052
6,K3,attempt_8.csv,13,0.28904700000000005,0.9369634032634058,15.909722272952536,550.390996604776,0.16244841341356675,0.15278999999999954,0.13625700000000052
6,K3,attempt_8.csv,14,0.2938160000000014,0.9403109557109584,18.12367032694221,527.8715740151945,0.16997406062827589,0.16039200000000164,0.13342399999999977
6,K3,attempt_8.csv,15,0.2888830000000002,0.8942037296037322,15.492248243925674,500.6475860114988,0.16472947713519828,0.16287900000000022,0.126004
6,K3,attempt_8.csv,16,0.2879999999999985,0.8994820512820538,17.478255300070355,495.45807768759374,0.16895610755277407,0.1680079999999986,0.11999199999999988
6,K3,attempt_8.csv,17,0.2760020000000001,0.9101261072261098,18.678404442700984,504.83451702922997,0.1616204716160146,0.15000500000000017,0.12599699999999991
6,K3,attempt_8.csv,18,0.31800299999999915,0.9042356643356668,18.048478328200744,378.6182723560825,0.19357231652853205,0.18599999999999994,0.1320029999999992
6,K3,attempt_8.csv,19,0.2880059999999993,0.8973044289044314,17.752292669861255,476.44866668833646,0.16444391632459238,0.1620019999999993,0.126004
6,K3,attempt_8.csv,20,0.3119949999999996,0.8962365967365993,15.478686591647639,445.1096526949274,0.17967355932969753,0.1860040000000005,0.12599099999999908
