User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
6,K1,attempt_9.csv,15,0.24599599999999988,0.857680419580422,17.890297129920175,478.9418844247209,0.12846830048811225,0.12599799999999917,0.11999800000000072
6,K1,attempt_9.csv,16,0.27600100000000083,0.8536976689976714,15.30406228755227,456.70347811161815,0.1515748287634971,0.11999899999999997,0.15600200000000086
6,K1,attempt_9.csv,17,0.26399300000000103,0.8450808857808881,15.711491573556518,416.78400749299,0.1360126080515388,0.13800100000000093,0.1259920000000001
6,K1,attempt_9.csv,18,0.25200199999999917,0.86289906759907,15.106292541762892,445.5227231319624,0.13639597429498887,0.1260079999999988,0.12599400000000038
6,K1,attempt_9.csv,19,0.2579879999999992,0.8700969696969721,16.363123714005372,465.33435187612235,0.14264210201839203,0.13199299999999958,0.12599499999999964
6,K1,attempt_9.csv,20,0.23999799999999993,0.87977575757576,16.870133536801937,517.8322846073677,0.13290949898151547,0.12600100000000047,0.11399699999999946
6,K2,attempt_9.csv,1,0.31800399999999995,0.9436137529137556,17.133577733277946,519.1025005244712,0.1965655866971567,0.192004,0.12599999999999995
6,K2,attempt_9.csv,2,0.312006,0.9233652680652706,17.428601398601398,423.33264456007134,0.19178854962636416,0.18000899999999997,0.13199700000000003
6,K2,attempt_9.csv,3,0.3240099999999999,0.9251841491841517,16.526367008596523,532.9808509655811,0.19453225023463924,0.19200799999999996,0.13200199999999995
6,K2,attempt_9.csv,4,0.3420009999999998,0.9144326340326365,17.661408900996186,473.74121241430737,0.2176233262328211,0.1619949999999999,0.1800059999999999
6,K2,attempt_9.csv,5,0.3720080000000001,0.9306184149184176,18.197334898983474,451.5108816406687,0.24338794788890505,0.17401,0.19799800000000012
6,K2,attempt_9.csv,6,0.4260099999999998,0.9334265734265761,15.323679985459234,506.4618487477432,0.2877699291836138,0.24601300000000004,0.17999699999999974
6,K2,attempt_9.csv,7,0.3420030000000005,0.8610303030303055,16.311820779586355,452.0889539105209,0.20642085034836896,0.2160000000000002,0.1260030000000003
6,K2,attempt_9.csv,8,0.38400700000000043,0.9230536130536158,18.34181147076694,410.94793595605057,0.2550429469446861,0.18000400000000027,0.20400300000000016
6,K2,attempt_9.csv,9,0.37199699999999947,0.904410489510492,17.417704815604218,439.8218501154973,0.24069855794046674,0.15599600000000002,0.21600099999999944
6,K2,attempt_9.csv,10,0.401999,0.9087156177156204,13.810785095811447,464.74845778635665,0.26177495186881194,0.216005,0.185994
6,K2,attempt_9.csv,11,0.28199799999999975,0.9263240093240119,18.11308837804312,534.0633088793646,0.1660489337470866,0.15599899999999955,0.1259990000000002
6,K2,attempt_9.csv,12,0.26400000000000023,0.906543123543126,18.759682871739496,529.7892230884067,0.1467192931344293,0.13800200000000018,0.12599800000000005
6,K2,attempt_9.csv,13,0.2640010000000004,0.9093752913752939,17.44100924904019,547.5782324378139,0.1519109079450121,0.14399600000000046,0.12000499999999992
6,K2,attempt_9.csv,14,0.26399800000000084,0.8882771561771586,15.22064384213693,574.6043093154095,0.14711493681587473,0.14399200000000079,0.12000600000000006
6,K2,attempt_9.csv,15,0.2580019999999994,0.8895538461538488,18.65101209664355,487.8095655609029,0.14370222750449918,0.13800100000000093,0.12000099999999847
6,K2,attempt_9.csv,16,0.26400300000000065,0.8927906759906785,18.67448244881909,506.1792632108995,0.1463616244479024,0.1379950000000001,0.12600800000000056
6,K2,attempt_9.csv,17,0.28200300000000134,0.9055860139860166,16.96828400575269,513.5787033321368,0.16707412929669063,0.1320060000000005,0.14999700000000082
6,K2,attempt_9.csv,18,0.2699960000000008,0.9151240093240119,16.55705748069886,518.7830475801495,0.15757885548076953,0.14399599999999957,0.12600000000000122
6,K2,attempt_9.csv,19,0.27600299999999933,0.9171594405594432,18.291343838570967,523.3039166557164,0.1585508833345925,0.14999899999999933,0.126004
6,K2,attempt_9.csv,20,0.25200899999999926,0.8658818181818204,16.792124181254046,537.3879641427277,0.13003047615783234,0.13199299999999958,0.12001599999999968
6,K3,attempt_9.csv,1,0.24000499999999997,0.9055090909090935,19.46850817791707,570.4798282463886,0.12841479681256446,0.12,0.12000499999999997
6,K3,attempt_9.csv,2,0.21599699999999988,0.8583841491841515,18.229138229138403,567.9546006636627,0.10792896940834526,0.10199899999999995,0.11399799999999993
6,K3,attempt_9.csv,3,0.27,0.8830818181818207,17.11648564697531,534.2613919410549,0.14895778259268105,0.143999,0.12600100000000003
6,K3,attempt_9.csv,4,0.2700079999999998,0.8938048951048976,18.629915811325173,534.1671802780477,0.1541079961985318,0.150007,0.1200009999999998
6,K3,attempt_9.csv,5,0.24599400000000005,0.9307202797202823,19.347140428402895,552.0905799021966,0.14185724868291416,0.13199499999999986,0.11399900000000018
6,K3,attempt_9.csv,6,0.270003,0.9111689976690003,18.093875468083876,551.6874869431829,0.15441603193083955,0.14999899999999977,0.12000400000000022
6,K3,attempt_9.csv,7,0.2820070000000001,0.9584116550116577,19.065757575758273,548.2337842983393,0.16837721501209849,0.15599600000000002,0.1260110000000001
6,K3,attempt_9.csv,8,0.2699979999999993,0.961898368298371,18.348783361282884,574.3295359787238,0.15889179206116572,0.14400199999999952,0.12599599999999977
6,K3,attempt_9.csv,9,0.2999999999999998,0.9451997668997696,19.200855801424044,520.26805415967,0.18349656153303084,0.17399599999999982,0.126004
6,K3,attempt_9.csv,10,0.3359930000000002,0.9392072261072288,17.88488649919423,538.6378381267648,0.21957705989734322,0.21599400000000024,0.11999899999999997
6,K3,attempt_9.csv,11,0.2939999999999996,0.8942869463869489,17.469467604670832,508.6314116210049,0.16676359974023344,0.16799999999999926,0.12600000000000033
6,K3,attempt_9.csv,12,0.2820040000000006,0.8945226107226132,19.090920732338077,506.13487371325755,0.1640546716288349,0.1560100000000002,0.12599400000000038
6,K3,attempt_9.csv,13,0.3000039999999995,0.9140386946386971,18.362427178020123,530.8146497511566,0.18080432432286755,0.180002,0.1200019999999995
6,K3,attempt_9.csv,14,0.30600200000000033,0.9483142191142218,16.708221004640535,541.7563039803201,0.1830677539234506,0.18000099999999986,0.12600100000000047
6,K3,attempt_9.csv,15,0.2819950000000002,0.9064424242424269,17.429114219113554,518.7318093358513,0.16312785219370662,0.15599700000000105,0.12599799999999917
6,K3,attempt_9.csv,16,0.2940070000000006,0.8913107226107251,17.196785220775777,469.3712195823586,0.16381821324062995,0.16200500000000062,0.13200199999999995
6,K3,attempt_9.csv,17,0.2820040000000006,0.8894480186480211,16.788157684671422,517.6383025819191,0.15639736492776277,0.15600099999999983,0.12600300000000075
6,K3,attempt_9.csv,18,0.28198200000000107,0.8912834498834524,17.56502423168749,525.9575502971627,0.15796812232669022,0.15599200000000124,0.12598999999999982
6,K3,attempt_9.csv,19,0.2760049999999996,0.8970519813519838,17.19016106414237,517.7896569032965,0.15834523082561777,0.15600799999999992,0.11999699999999969
6,K3,attempt_9.csv,20,0.28200000000000003,0.9559104895104922,18.361548481506954,493.9488956315822,0.16559280926449918,0.15600400000000114,0.1259959999999989
