User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
6,K2,attempt_3.csv,2,0.2961260000000001,0.8936934731934758,15.196131911208786,385.28189264344974,0.16733799176123593,0.15230200000000016,0.14382399999999995
6,K2,attempt_3.csv,3,0.327037,0.921840326340329,16.789592114655623,511.31854800111734,0.20261574382354366,0.19649300000000003,0.130544
6,K2,attempt_3.csv,4,0.32897299999999996,0.9175501165501192,15.613896325765722,396.0481091924512,0.2045047500972033,0.19200700000000026,0.1369659999999997
6,K2,attempt_3.csv,5,0.33893400000000007,0.8453899766899791,15.60780850822867,433.60133361628,0.19343613816655061,0.20306200000000008,0.135872
6,K2,attempt_3.csv,6,0.3745569999999998,0.9052832167832192,15.376341733070216,301.8236410852811,0.22977733534202857,0.16929499999999997,0.20526199999999983
6,K2,attempt_3.csv,7,0.34332600000000024,0.9048435897435922,16.912335504130557,380.4688765873337,0.20956095964941784,0.15604400000000052,0.18728199999999973
6,K2,attempt_3.csv,8,0.34501000000000026,0.9054559440559465,16.21850480253955,373.8803611404912,0.21461815907277446,0.16682799999999975,0.1781820000000005
6,K2,attempt_3.csv,9,0.36725399999999997,0.9165405594405619,16.096980030928012,428.5034049087069,0.23627893992076984,0.1816279999999999,0.18562600000000007
6,K2,attempt_3.csv,10,0.38465999999999934,0.9407272727272753,14.809854530052148,485.54712431863084,0.25814855810799603,0.19680300000000006,0.18785699999999927
6,K2,attempt_3.csv,11,0.3593609999999998,0.9261354312354337,15.960884035749386,436.5868044127961,0.22872707043937118,0.22078299999999995,0.13857799999999987
6,K2,attempt_3.csv,12,0.3286170000000004,0.9151053613053639,13.896906187209224,476.7223920986419,0.19763694834051332,0.19105099999999986,0.13756600000000052
6,K2,attempt_3.csv,13,0.3093629999999994,0.8990696969696995,16.102187697598605,402.8527817679487,0.17892711289039662,0.1715049999999998,0.1378579999999996
6,K2,attempt_3.csv,14,0.31142499999999984,0.9016643356643381,14.981845678895379,517.9364506179377,0.18137506270650405,0.17435399999999923,0.1370710000000006
6,K2,attempt_3.csv,15,0.319249000000001,0.9249279720279746,15.997533103422052,446.8230703818923,0.1877159123330775,0.1819670000000002,0.1372820000000008
6,K2,attempt_3.csv,16,0.3087289999999996,0.848543123543126,14.981740297355403,463.65755297198825,0.17202790049755265,0.17723799999999912,0.13149100000000047
6,K2,attempt_3.csv,17,0.30480099999999943,0.8516435897435921,17.37322026172931,413.0574310010876,0.1647713464519352,0.17405699999999946,0.13074399999999997
6,K2,attempt_3.csv,18,0.29682099999999956,0.8526489510489534,13.392962011189026,460.1952494093942,0.16352691785090953,0.16638099999999945,0.1304400000000001
6,K2,attempt_3.csv,19,0.29172399999999854,0.901768531468534,17.66881070107001,412.60130484840863,0.170842042687366,0.15524499999999897,0.13647899999999957
6,K2,attempt_3.csv,20,0.2756129999999999,0.8695559440559466,17.522657247710132,506.4776875634164,0.15586669912188855,0.14915900000000093,0.12645399999999896
6,K3,attempt_3.csv,1,0.22739300000000007,0.839887645687648,15.5066909165268,486.7451229467071,0.10964881677673687,0.10478900000000002,0.12260400000000005
6,K3,attempt_3.csv,2,0.22421500000000005,0.8207846153846177,17.365987023601928,504.3721147004071,0.10194326664018674,0.09962500000000007,0.12458999999999998
6,K3,attempt_3.csv,3,0.2569029999999999,0.9054540792540818,15.629360324320626,533.0887842616831,0.1382864611865505,0.13118000000000007,0.1257229999999998
6,K3,attempt_3.csv,4,0.27119800000000005,0.9254703962703988,16.17586423011029,581.9759935759287,0.15111508716445265,0.14401200000000003,0.12718600000000002
6,K3,attempt_3.csv,5,0.24768299999999988,0.8976414918414943,15.620950730946499,542.3405428415488,0.12670047094331036,0.11799000000000026,0.12969299999999961
6,K3,attempt_3.csv,6,0.2642719999999996,0.9427277389277415,16.58283309610741,476.8683984564605,0.14881859017032673,0.1337299999999999,0.1305419999999997
6,K3,attempt_3.csv,7,0.26962500000000045,0.9384025641025667,17.60309293213753,592.3945199861107,0.15579242366456916,0.14163800000000037,0.12798700000000007
6,K3,attempt_3.csv,8,0.2876479999999999,0.9308526806526833,16.011191286224115,510.08471919061293,0.16250510909445262,0.1575880000000005,0.1300599999999994
6,K3,attempt_3.csv,9,0.29041099999999975,0.9109125874125898,16.605704389263916,506.0771011744264,0.1651549524226111,0.1627270000000003,0.12768399999999946
6,K3,attempt_3.csv,10,0.28497600000000034,0.956737762237765,15.177088145868112,589.4401115716873,0.1723549309410958,0.15663699999999992,0.12833900000000042
6,K3,attempt_3.csv,11,0.3297679999999996,0.89145244755245,16.244317192242562,462.6129411142971,0.1933793716295344,0.19264999999999954,0.13711800000000007
6,K3,attempt_3.csv,12,0.3218639999999997,0.910451981351984,15.81559473780359,424.5889933313801,0.18729394031473254,0.18315199999999976,0.13871199999999995
6,K3,attempt_3.csv,13,0.2876940000000001,0.8859531468531492,15.732555003154683,478.14803865351564,0.15718080359531542,0.14942300000000053,0.1382709999999996
6,K3,attempt_3.csv,14,0.2705580000000012,0.8706986013986038,15.444174646078634,540.7449359001303,0.13946895077794927,0.1417850000000005,0.1287730000000007
6,K3,attempt_3.csv,15,0.2532629999999987,0.8668937062937088,16.549229755754922,381.3835937814748,0.1266927619602102,0.1150070000000003,0.13825599999999838
6,K3,attempt_3.csv,16,0.26904599999999945,0.9078340326340351,16.82759628431177,441.7540451606332,0.1414737784780423,0.1303719999999995,0.13867399999999996
6,K3,attempt_3.csv,17,0.2665950000000006,0.909087179487182,15.25738252197076,381.058724737922,0.14240352430398642,0.12889200000000045,0.13770300000000013
6,K3,attempt_3.csv,18,0.3075140000000012,0.8876811188811213,16.41317311947097,431.2555554083926,0.18397126884230855,0.12540900000000121,0.18210499999999996
6,K3,attempt_3.csv,19,0.31129300000000093,0.8772855477855503,16.33238990668486,386.7854620944797,0.1778681359919816,0.17336099999999988,0.13793200000000105
6,K3,attempt_3.csv,20,0.3216539999999988,0.9171897435897461,13.119523920687389,440.6127077223183,0.18507606253993059,0.15283299999999933,0.16882099999999944
