User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
6,K3,attempt_2.csv,10,0.30555799999999955,0.899915151515154,15.509960957259333,463.3688856225775,0.18143962697366017,0.18477099999999957,0.12078699999999998
6,K3,attempt_2.csv,11,0.3130880000000005,0.8779137529137553,15.108591547198696,365.08058741974634,0.17950350930748316,0.1818179999999998,0.13127000000000066
6,K3,attempt_2.csv,12,0.30901700000000076,0.9042205128205154,19.10484572796858,436.3327735483681,0.18152405504864844,0.17174699999999987,0.1372700000000009
6,K3,attempt_2.csv,13,0.3073069999999998,0.9066564102564129,16.263086309779293,455.1215532363884,0.17682350559860166,0.17386899999999983,0.13343799999999995
6,K3,attempt_2.csv,14,0.2925650000000015,0.8835135198135223,15.366939732822862,441.6526997480788,0.1575754268238934,0.14940600000000082,0.1431590000000007
6,K3,attempt_2.csv,15,0.28531300000000037,0.8861627039627065,18.514711817035785,347.02349221536815,0.15561689595561823,0.14520800000000023,0.14010500000000015
6,K3,attempt_2.csv,16,0.2537950000000002,0.8579724941724965,16.757106791275742,350.1470651184224,0.12831454226587433,0.11073900000000059,0.14305599999999963
6,K3,attempt_2.csv,17,0.28816100000000056,0.9216867132867159,18.025634342044984,389.20788220334066,0.16250372566890514,0.15264200000000017,0.1355190000000004
6,K3,attempt_2.csv,18,0.27896699999999974,0.9047738927738953,16.57734719811974,458.8926397940405,0.15278429286195816,0.13741100000000017,0.14155599999999957
6,K3,attempt_2.csv,19,0.25598799999999855,0.8526613053613077,17.36777517585984,394.0130979693321,0.12577351991454558,0.12261200000000017,0.13337599999999838
6,K3,attempt_2.csv,20,0.27647200000000005,0.9362829836829863,16.098409143726744,523.1021818474667,0.15962842404263433,0.1481899999999996,0.12828200000000045
