User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
6,K3,attempt_10.csv,7,0.282003,0.9611652680652707,20.4117689579512,541.7904557129498,0.17048252962062985,0.15000300000000033,0.13199999999999967
6,K3,attempt_10.csv,8,0.275995,0.9412944055944081,16.38246144992839,576.0629771153033,0.16682378054212169,0.15600399999999937,0.11999100000000062
6,K3,attempt_10.csv,9,0.270073,0.9353948717948743,19.0372557483667,529.8957117214173,0.15579288221592089,0.14407100000000028,0.12600199999999973
6,K3,attempt_10.csv,10,0.3179980000000002,0.9251454545454572,18.325196962316383,550.9795318768574,0.19512584488892828,0.19199700000000064,0.12600099999999959
6,K3,attempt_10.csv,11,0.28200300000000045,0.8932358974358999,15.055051579542154,536.0555917425609,0.15793219105256442,0.1619350000000006,0.12006799999999984
6,K3,attempt_10.csv,12,0.27600099999999994,0.937596270396273,16.94820694820868,554.6148000766018,0.1576468889006531,0.14994499999999977,0.12605600000000017
6,K3,attempt_10.csv,13,0.28200299999999956,0.9358296037296063,17.81669245895581,530.5951764378481,0.1679104191993011,0.16200299999999945,0.1200000000000001
6,K3,attempt_10.csv,14,0.29999099999999856,0.9110650349650375,17.627840361941942,498.4061928575903,0.17555967587794907,0.17399399999999865,0.12599699999999991
6,K3,attempt_10.csv,15,0.28199299999999994,0.897003496503499,17.068297474897857,512.0002948372021,0.15612056055960424,0.15600099999999983,0.1259920000000001
6,K3,attempt_10.csv,16,0.2879939999999994,0.8934715617715643,16.606497353290695,447.44318210463763,0.16815036311995374,0.16199599999999847,0.12599800000000094
6,K3,attempt_10.csv,17,0.30000099999999996,0.917828904428907,16.117802490991984,479.6860816761137,0.17579202696827573,0.17400299999999902,0.12599800000000094
6,K3,attempt_10.csv,18,0.2939969999999992,0.9103188811188836,17.898862913216067,495.9733511352535,0.17060042161480216,0.1619419999999998,0.13205499999999937
6,K3,attempt_10.csv,19,0.3060010000000002,0.9047114219114244,18.068251748251065,504.4043002989383,0.18300598485072317,0.17993300000000012,0.12606800000000007
6,K3,attempt_10.csv,20,0.2880869999999991,0.9153724941724966,18.66014307901449,462.2746409452445,0.16568793432135237,0.1560889999999997,0.1319979999999994
