Time_us,K1,K2,K3
4476388,0.0266,0.0299,0.1074
4482388,0.0234,0.0244,0.0910
4488384,0.0201,0.0200,0.0741
4494385,0.0156,0.0160,0.0613
4500388,0.0131,0.0112,0.0512
4506390,0.0116,0.0088,0.0425
4512385,0.0101,0.0065,0.0375
4518385,0.0074,0.0054,0.0343
4524388,0.0059,0.0042,0.0302
4530384,0.0032,0.0022,0.0250
4536389,0.0012,0.0008,0.0210
4542389,0.0007,0.0000,0.0175
4548385,0.0000,0.0000,0.0129
4554390,0.0000,0.0000,0.0104
4560390,0.0000,0.0000,0.0099
4566387,0.0000,0.0000,0.0091
4572385,0.0000,0.0000,0.0071
4578383,0.0000,0.0000,0.0057
4584386,0.0000,0.0000,0.0062
4590385,0.0000,0.0000,0.0060
4596385,0.0000,0.0000,0.0058
4602389,0.0000,0.0000,0.0047
4608391,0.0000,0.0000,0.0030
4614388,0.0000,0.0000,0.0016
4620389,0.0000,0.0000,0.0007
4626386,0.0000,0.0000,0.0000
4632383,0.0000,0.0000,0.0000
4638374,0.0000,0.0000,0.0000
4644378,0.0000,0.0000,0.0000
4650375,0.0000,0.0000,0.0000
4656375,0.0000,0.0000,0.0000
4662380,0.0000,0.0000,0.0000
4668373,0.0000,0.0000,0.0000
4674371,0.0000,0.0000,0.0000
4680377,0.0000,0.0000,0.0000
4686378,0.0000,0.0000,0.0000
4692378,0.0000,0.0000,0.0009
4698384,0.0000,0.0000,0.0000
4704375,0.0000,0.0000,0.0000
4710379,0.0000,0.0000,0.0000
4716376,0.0000,0.0000,0.0022
4722387,0.0000,0.0000,0.0342
4728382,0.0000,0.0000,0.1035
4734390,0.0000,0.0000,0.2079
4740392,0.0000,0.0000,0.2986
4746386,0.0000,0.0000,0.3768
4752390,0.0000,0.0000,0.4485
4758388,0.0000,0.0000,0.5104
4764388,0.0000,0.0000,0.5637
4770390,0.0000,0.0000,0.6096
4776385,0.0000,0.0000,0.6487
4782384,0.0000,0.0000,0.6813
4788386,0.0000,0.0000,0.7099
4794387,0.0008,0.0000,0.7349
4800386,0.0000,0.0000,0.7552
4806384,0.0000,0.0000,0.7738
4812385,0.0000,0.0000,0.7889
4818384,0.0000,0.0000,0.8027
4824391,0.0000,0.0000,0.8135
4830386,0.0000,0.0000,0.8240
4836388,0.0000,0.0000,0.8332
4842390,0.0000,0.0226,0.8414
4848390,0.0112,0.1120,0.8477
4854388,0.0442,0.2145,0.8540
4860386,0.1003,0.3006,0.8574
4866393,0.1833,0.3745,0.8600
4872388,0.2747,0.4366,0.8595
4878382,0.3526,0.4920,0.8561
4884383,0.4194,0.5375,0.8516
4890393,0.4770,0.5761,0.8448
4896382,0.5257,0.6110,0.8371
4902384,0.5652,0.6402,0.8179
4908390,0.6006,0.6654,0.7689
4914384,0.6319,0.6891,0.6926
4920393,0.6591,0.7103,0.6036
4926390,0.6830,0.7312,0.5148
4932391,0.7028,0.7473,0.4389
4938386,0.7218,0.7610,0.3728
4944386,0.7411,0.7743,0.3166
4950391,0.7583,0.7863,0.2688
4956388,0.7769,0.7974,0.2275
4962386,0.7941,0.8062,0.1961
4968390,0.8084,0.8124,0.1677
4974392,0.8192,0.8193,0.1403
4980391,0.8283,0.8265,0.1206
4986389,0.8378,0.8293,0.1036
4992387,0.8447,0.8297,0.0894
4998392,0.8500,0.8249,0.0770
5004389,0.8548,0.8044,0.0662
5010388,0.8561,0.7523,0.0570
5016389,0.8575,0.6695,0.0468
5022389,0.8587,0.5782,0.0388
5028392,0.8563,0.4914,0.0337
5034388,0.8374,0.4167,0.0297
5040391,0.7850,0.3531,0.0263
5046389,0.7053,0.2991,0.0217
5052389,0.6145,0.2535,0.0192
5058393,0.5242,0.2148,0.0157
5064383,0.4438,0.1818,0.0130
5070392,0.3774,0.1535,0.0108
5076392,0.3207,0.1294,0.0102
5082386,0.2728,0.1100,0.0080
5088385,0.2307,0.0950,0.0075
5094383,0.2013,0.0761,0.0045
5100384,0.1713,0.0647,0.0032
5106382,0.1464,0.0536,0.0024
5112392,0.1229,0.0445,0.0014
5118387,0.1024,0.0361,0.0009
5124393,0.0850,0.0293,0.0000
5130383,0.0719,0.0242,0.0000
5136385,0.0607,0.0186,0.0000
5142382,0.0521,0.0154,0.0000
5148383,0.0442,0.0133,0.0003
5154384,0.0375,0.0106,0.0017
5160386,0.0315,0.0090,0.0008
5166387,0.0252,0.0072,0.0004
5172390,0.0200,0.0054,0.0529
5178382,0.0172,0.0049,0.1741
5184388,0.0148,0.0031,0.2752
5190386,0.0136,0.0013,0.3628
5196384,0.0117,0.0004,0.4376
5202387,0.0088,0.0000,0.5015
5208385,0.0076,0.0000,0.5627
5214383,0.0070,0.0000,0.6085
5220386,0.0058,0.0000,0.6471
5226391,0.0054,0.0000,0.6802
5232387,0.0042,0.0000,0.7087
5238387,0.0038,0.0000,0.7329
5244392,0.0014,0.0000,0.7528
5250393,0.0000,0.0000,0.7711
5256387,0.0000,0.0000,0.7872
5262386,0.0000,0.0000,0.7970
5268391,0.0000,0.0000,0.8040
5274390,0.0000,0.0000,0.8073
5280391,0.0017,0.0000,0.8072
5286388,0.0280,0.0203,0.8064
5292383,0.0854,0.1107,0.8067
5298391,0.1752,0.2163,0.8070
5304386,0.2692,0.3054,0.8069
5310390,0.3504,0.3818,0.8064
5316384,0.4209,0.4468,0.8051
5322386,0.4825,0.5007,0.8039
5328389,0.5360,0.5491,0.8000
5334385,0.5840,0.5903,0.7894
5340385,0.6237,0.6230,0.7523
5346391,0.6582,0.6530,0.6880
5352389,0.6887,0.6786,0.6077
5358386,0.7144,0.7000,0.5218
5364388,0.7356,0.7166,0.4446
5370389,0.7545,0.7362,0.3773
5376387,0.7711,0.7464,0.3201
5382385,0.7880,0.7550,0.2718
5388387,0.7988,0.7640,0.2324
5394387,0.8099,0.7696,0.1989
5400389,0.8193,0.7741,0.1698
5406388,0.8282,0.7822,0.1414
5412393,0.8343,0.7841,0.1199
5418389,0.8398,0.7861,0.1016
5424394,0.8444,0.7881,0.0857
5430384,0.8501,0.7817,0.0722
5436388,0.8515,0.7480,0.0608
5442384,0.8491,0.6812,0.0514
5448385,0.8308,0.5953,0.0410
5454390,0.7793,0.5050,0.0339
5460393,0.6971,0.4289,0.0285
5466388,0.6050,0.3641,0.0230
5472392,0.5145,0.3085,0.0202
5478391,0.4375,0.2602,0.0166
5484387,0.3707,0.2214,0.0131
5490394,0.3152,0.1865,0.0105
5496386,0.2659,0.1581,0.0103
5502393,0.2237,0.1334,0.0058
5508384,0.1900,0.1087,0.0037
5514386,0.1617,0.0917,0.0038
5520387,0.1354,0.0792,0.0030
5526383,0.1130,0.0682,0.0016
5532390,0.0957,0.0566,0.0020
5538391,0.0818,0.0481,0.0041
5544391,0.0700,0.0408,0.0042
5550387,0.0603,0.0343,0.0033
5556384,0.0511,0.0281,0.0041
5562393,0.0417,0.0238,0.0022
5568385,0.0359,0.0189,0.0026
5574388,0.0304,0.0157,0.0036
5580391,0.0261,0.0129,0.0028
5586384,0.0218,0.0106,0.0037
5592389,0.0164,0.0076,0.0039
5598394,0.0142,0.0051,0.0268
5604390,0.0108,0.0036,0.1523
5610383,0.0077,0.0007,0.2580
5616387,0.0062,0.0002,0.3485
5622385,0.0037,0.0000,0.4254
5628392,0.0019,0.0000,0.4918
5634390,0.0019,0.0000,0.5489
5640389,0.0012,0.0000,0.5980
5646388,0.0000,0.0000,0.6382
5652388,0.0001,0.0000,0.6723
5658387,0.0000,0.0000,0.7023
5664387,0.0000,0.0000,0.7275
5670389,0.0000,0.0000,0.7485
5676392,0.0000,0.0000,0.7661
5682388,0.0000,0.0000,0.7794
5688394,0.0000,0.0000,0.7874
5694390,0.0000,0.0000,0.7915
5700387,0.0008,0.0000,0.7934
5706390,0.0510,0.0461,0.7947
5712385,0.1729,0.1611,0.7984
5718389,0.2762,0.2568,0.8022
5724381,0.3654,0.3389,0.8045
5730382,0.4415,0.4099,0.8067
5736393,0.5065,0.4697,0.8070
5742389,0.5617,0.5211,0.8085
5748393,0.6092,0.5642,0.8095
5754387,0.6482,0.6011,0.8080
5760390,0.6824,0.6319,0.8071
5766389,0.7129,0.6580,0.8007
5772385,0.7403,0.6786,0.7698
5778390,0.7612,0.6980,0.7155
5784392,0.7788,0.7152,0.6409
5790392,0.7937,0.7295,0.5580
5796389,0.8064,0.7410,0.4760
5802383,0.8167,0.7494,0.4054
5808389,0.8251,0.7556,0.3459
5814390,0.8328,0.7612,0.2961
5820386,0.8391,0.7660,0.2504
5826384,0.8435,0.7684,0.2139
5832392,0.8482,0.7708,0.1815
5838389,0.8522,0.7722,0.1556
5844384,0.8530,0.7720,0.1313
5850393,0.8529,0.7709,0.1110
5856388,0.8522,0.7690,0.0914
5862391,0.8474,0.7648,0.0771
5868391,0.8257,0.7324,0.0666
5874390,0.7755,0.6650,0.0563
5880386,0.6992,0.5802,0.0489
5886392,0.6088,0.4931,0.0429
5892390,0.5172,0.4171,0.0375
5898387,0.4384,0.3542,0.0329
5904387,0.3728,0.3003,0.0290
5910384,0.3168,0.2549,0.0257
5916387,0.2697,0.2166,0.0229
5922389,0.2295,0.1811,0.0182
5928385,0.1952,0.1532,0.0152
5934387,0.1670,0.1289,0.0139
5940389,0.1427,0.1085,0.0126
5946383,0.1209,0.0915,0.0100
5952387,0.1013,0.0764,0.0076
5958387,0.0866,0.0642,0.0085
5964391,0.0741,0.0545,0.0086
5970390,0.0631,0.0558,0.0070
5976392,0.0522,0.0470,0.0070
5982387,0.0420,0.0373,0.0023
5988392,0.0328,0.0303,0.0030
5994396,0.0283,0.0254,0.0019
6000387,0.0240,0.0212,0.0007
6006392,0.0226,0.0170,0.0003
6012385,0.0244,0.0127,0.0000
6018382,0.0207,0.0108,0.0000
6024384,0.0175,0.0084,0.0000
6030385,0.0145,0.0058,0.0000
6036391,0.0122,0.0045,0.0453
6042388,0.0075,0.0028,0.1647
6048390,0.0066,0.0020,0.2692
6054389,0.0063,0.0010,0.3577
6060390,0.0036,0.0000,0.4349
6066390,0.0035,0.0000,0.5005
6072392,0.0035,0.0000,0.5556
6078393,0.0037,0.0000,0.6038
6084394,0.0031,0.0000,0.6434
6090392,0.0022,0.0000,0.6774
6096392,0.0018,0.0000,0.7076
6102391,0.0031,0.0000,0.7323
6108392,0.0026,0.0000,0.7537
6114391,0.0052,0.0000,0.7728
6120384,0.0197,0.0324,0.7890
6126389,0.0425,0.1013,0.8012
6132389,0.0719,0.1763,0.8122
6138384,0.1006,0.2420,0.8202
6144390,0.1348,0.3037,0.8251
6150392,0.1843,0.3771,0.8249
6156390,0.2719,0.4451,0.8158
6162389,0.3463,0.4995,0.8114
6168390,0.4104,0.5468,0.8034
6174392,0.4646,0.5877,0.7665
6180381,0.5126,0.6211,0.6932
6186386,0.5512,0.6508,0.6021
6192390,0.5849,0.6744,0.5128
6198393,0.6140,0.6925,0.4356
6204389,0.6427,0.7073,0.3700
6210392,0.6635,0.7211,0.3155
6216390,0.6811,0.7319,0.2696
6222395,0.6961,0.7407,0.2298
6228388,0.7080,0.7492,0.1951
6234389,0.7184,0.7538,0.1682
6240392,0.7284,0.7574,0.1426
6246392,0.7369,0.7601,0.1210
6252391,0.7432,0.7625,0.1042
6258385,0.7492,0.7651,0.0879
6264396,0.7534,0.7676,0.0755
6270393,0.7573,0.7691,0.0638
6276391,0.7614,0.7708,0.0540
6282391,0.7635,0.7718,0.0452
6288390,0.7653,0.7727,0.0378
6294384,0.7677,0.7725,0.0309
6300391,0.7689,0.7703,0.0256
6306389,0.7699,0.7502,0.0215
6312391,0.7716,0.6994,0.0179
6318392,0.7699,0.6278,0.0163
6324395,0.7660,0.5473,0.0162
6330394,0.7422,0.4655,0.0145
6336391,0.6793,0.3959,0.0117
6342390,0.5969,0.3358,0.0093
6348396,0.5093,0.2857,0.0090
6354391,0.4314,0.2402,0.0083
6360389,0.3671,0.2031,0.0068
6366391,0.3142,0.1719,0.0032
6372389,0.2670,0.1461,0.0017
6378390,0.2271,0.1228,0.0000
6384384,0.1930,0.1036,0.0010
6390395,0.1642,0.0880,0.0005
6396388,0.1370,0.0735,0.0000
6402386,0.1161,0.0611,0.0003
6408388,0.0988,0.0515,0.0013
6414387,0.0842,0.0434,0.0000
6420386,0.0715,0.0372,0.0000
6426380,0.0593,0.0315,0.0000
6432380,0.0486,0.0264,0.0012
6438386,0.0398,0.0207,0.0007
6444389,0.0323,0.0156,0.0020
6450389,0.0254,0.0125,0.0014
6456392,0.0212,0.0099,0.0257
6462386,0.0177,0.0081,0.1517
6468391,0.0155,0.0055,0.2565
6474390,0.0139,0.0039,0.3445
6480391,0.0103,0.0020,0.4188
6486386,0.0087,0.0019,0.4799
6492392,0.0059,0.0013,0.5301
6498391,0.0125,0.0000,0.5725
6504396,0.0102,0.0000,0.6096
6510390,0.0089,0.0000,0.6411
6516388,0.0061,0.0000,0.6744
6522385,0.0039,0.0000,0.6962
6528392,0.0013,0.0000,0.7140
6534387,0.0010,0.0000,0.7298
6540390,0.0047,0.0000,0.7410
6546391,0.0350,0.0000,0.7501
6552389,0.1175,0.0289,0.7582
6558393,0.2201,0.1029,0.7634
6564385,0.3116,0.1875,0.7679
6570391,0.3901,0.2590,0.7707
6576390,0.4555,0.3189,0.7734
6582394,0.5142,0.3848,0.7690
6588393,0.5646,0.4434,0.7330
6594395,0.6086,0.4939,0.6621
6600389,0.6451,0.5355,0.5740
6606390,0.6773,0.5715,0.4873
6612389,0.7044,0.6021,0.4126
6618391,0.7265,0.6271,0.3501
6624389,0.7454,0.6487,0.2989
6630394,0.7620,0.6655,0.2548
6636394,0.7803,0.6790,0.2156
6642386,0.7913,0.6919,0.1830
6648388,0.8002,0.7028,0.1566
6654389,0.8077,0.7124,0.1308
6660395,0.8149,0.7206,0.1119
6666390,0.8202,0.7262,0.0945
6672389,0.8253,0.7336,0.0817
6678391,0.8282,0.7298,0.0688
6684390,0.8321,0.7020,0.0592
6690388,0.8340,0.6470,0.0497
6696392,0.8359,0.5757,0.0409
6702387,0.8358,0.4975,0.0332
6708393,0.8158,0.4225,0.0279
6714389,0.7618,0.3584,0.0231
6720391,0.6774,0.3036,0.0207
6726395,0.5844,0.2573,0.0173
6732397,0.4964,0.2187,0.0141
6738385,0.4207,0.1855,0.0116
6744388,0.3581,0.1573,0.0070
6750390,0.3046,0.1333,0.0070
6756389,0.2591,0.1126,0.0046
6762393,0.2190,0.0959,0.0036
6768389,0.1863,0.0766,0.0025
6774392,0.1589,0.0634,0.0011
6780391,0.1321,0.0525,0.0007
6786386,0.1128,0.0436,0.0000
6792385,0.0943,0.0350,0.0000
6798387,0.0784,0.0287,0.0002
6804390,0.0708,0.0231,0.0000
6810389,0.0606,0.0199,0.0012
6816392,0.0534,0.0139,0.0001
6822388,0.0462,0.0104,0.0011
6828388,0.0394,0.0081,0.0007
6834392,0.0320,0.0056,0.0211
6840395,0.0257,0.0043,0.1049
6846393,0.0206,0.0030,0.2170
6852391,0.0174,0.0015,0.3123
6858395,0.0156,0.0002,0.3937
6864392,0.0131,0.0000,0.4638
6870390,0.0108,0.0000,0.5231
6876394,0.0074,0.0000,0.5752
6882396,0.0065,0.0000,0.6168
6888389,0.0054,0.0000,0.6541
6894393,0.0054,0.0000,0.6858
6900392,0.0050,0.0000,0.7138
6906391,0.0045,0.0000,0.7396
6912395,0.0023,0.0000,0.7585
6918388,0.0002,0.0000,0.7746
6924387,0.0001,0.0000,0.7866
6930392,0.0000,0.0000,0.7961
6936392,0.0091,0.0012,0.7987
6942390,0.0669,0.0863,0.8021
6948397,0.1855,0.1942,0.8037
6954393,0.2872,0.2827,0.8048
6960389,0.3742,0.3563,0.8037
6966394,0.4478,0.4186,0.7978
6972388,0.5138,0.4718,0.7637
6978398,0.5674,0.5177,0.6971
6984390,0.6177,0.5547,0.6124
6990397,0.6554,0.5885,0.5252
6996391,0.6874,0.6166,0.4445
7002395,0.7149,0.6404,0.3792
7008394,0.7383,0.6610,0.3220
7014393,0.7582,0.6779,0.2747
7020388,0.7745,0.6925,0.2362
7026391,0.7893,0.7050,0.2015
7032393,0.8009,0.7146,0.1723
7038392,0.8106,0.7231,0.1462
7044392,0.8191,0.7310,0.1236
7050391,0.8263,0.7376,0.1068
7056396,0.8304,0.7427,0.0905
7062388,0.8351,0.7463,0.0779
7068399,0.8365,0.7497,0.0686
7074394,0.8372,0.7510,0.0597
7080390,0.8358,0.7527,0.0501
7086395,0.8256,0.7519,0.0433
7092390,0.7971,0.7263,0.0335
7098391,0.7391,0.6667,0.0279
7104386,0.6590,0.5895,0.0234
7110392,0.5682,0.5059,0.0196
7116395,0.4818,0.4293,0.0157
7122393,0.4091,0.3639,0.0147
7128389,0.3480,0.3096,0.0135
7134390,0.2945,0.2634,0.0112
7140389,0.2508,0.2238,0.0092
7146395,0.2137,0.1885,0.0072
7152397,0.1815,0.1615,0.0069
7158391,0.1545,0.1353,0.0075
7164392,0.1315,0.1143,0.0078
7170394,0.1103,0.0967,0.0063
7176395,0.0922,0.0838,0.0077
7182395,0.0822,0.0702,0.0079
7188390,0.0681,0.0580,0.0075
7194389,0.0578,0.0485,0.0074
7200398,0.0493,0.0415,0.0060
7206400,0.0424,0.0346,0.0048
7212392,0.0365,0.0283,0.0048
7218395,0.0298,0.0231,0.0051
7224393,0.0233,0.0189,0.0100
7230392,0.0186,0.0153,0.0660
7236392,0.0162,0.0130,0.1853
7242396,0.0137,0.0096,0.2814
7248391,0.0104,0.0075,0.3674
7254392,0.0074,0.0060,0.4415
7260393,0.0065,0.0047,0.5055
7266388,0.0057,0.0033,0.5608
7272391,0.0025,0.0021,0.6072
7278391,0.0023,0.0007,0.6470
7284391,0.0033,0.0000,0.6814
7290395,0.0038,0.0000,0.7104
7296394,0.0034,0.0000,0.7353
7302396,0.0056,0.0000,0.7585
7308396,0.0050,0.0000,0.7766
7314390,0.0044,0.0000,0.7913
7320391,0.0042,0.0000,0.8041
7326392,0.0234,0.0308,0.8143
7332394,0.0827,0.1471,0.8240
7338397,0.1829,0.2475,0.8322
7344392,0.2724,0.3307,0.8383
7350396,0.3479,0.4010,0.8434
7356389,0.4114,0.4608,0.8467
7362391,0.4666,0.5122,0.8496
7368392,0.5141,0.5553,0.8500
7374394,0.5538,0.5936,0.8349
7380392,0.5885,0.6271,0.7856
7386395,0.6174,0.6575,0.7058
7392390,0.6436,0.6841,0.6119
7398393,0.6657,0.7060,0.5211
7404391,0.6847,0.7262,0.4437
7410397,0.7014,0.7434,0.3762
7416391,0.7139,0.7590,0.3191
7422388,0.7248,0.7713,0.2703
7428388,0.7352,0.7837,0.2308
7434395,0.7441,0.7930,0.1955
7440396,0.7533,0.8015,0.1646
7452393,0.7580,0.8087,0.1389
7458397,0.7637,0.8142,0.1191
7464392,0.7683,0.8192,0.1020
7470393,0.7694,0.8224,0.0877
7476392,0.7720,0.8233,0.0730
7482398,0.7719,0.8230,0.0617
7488396,0.7711,0.8002,0.0502
7494395,0.7678,0.7435,0.0417
7500390,0.7524,0.6614,0.0328
7506396,0.6978,0.5732,0.0266
7512395,0.6116,0.4852,0.0237
7518396,0.5225,0.4111,0.0185
7524393,0.4415,0.3490,0.0154
7530394,0.3777,0.2966,0.0115
7536393,0.3210,0.2514,0.0095
7542392,0.2713,0.2120,0.0077
7548395,0.2305,0.1795,0.0053
7554394,0.1947,0.1515,0.0055
7560391,0.1652,0.1274,0.0008
7566392,0.1411,0.1079,0.0004
7572389,0.1185,0.0900,0.0017
7578391,0.0992,0.0761,0.0021
7584399,0.0831,0.0643,0.0015
7590396,0.0703,0.0540,0.0007
7596394,0.0599,0.0442,0.0000
7602385,0.0517,0.0371,0.0000
7608390,0.0419,0.0309,0.0000
7614387,0.0358,0.0249,0.0000
7620389,0.0309,0.0201,0.0206
7626398,0.0247,0.0167,0.1377
7632396,0.0209,0.0135,0.2400
7638395,0.0183,0.0107,0.3256
7644391,0.0157,0.0087,0.4000
7650390,0.0133,0.0074,0.4636
7656396,0.0134,0.0046,0.5176
7662390,0.0102,0.0035,0.5639
7668387,0.0086,0.0016,0.6032
7674393,0.0061,0.0010,0.6367
7680398,0.0054,0.0004,0.6664
7686395,0.0033,0.0000,0.6917
7692395,0.0010,0.0000,0.7141
7698395,0.0005,0.0000,0.7339
7704391,0.0000,0.0000,0.7514
7710394,0.0000,0.0000,0.7655
7716389,0.0000,0.0000,0.7779
7722393,0.0000,0.0000,0.7884
7728393,0.0000,0.0000,0.7967
7734396,0.0495,0.0639,0.8031
7740395,0.1753,0.1844,0.8092
7746391,0.2802,0.2858,0.8114
7752394,0.3657,0.3681,0.8106
7758391,0.4353,0.4397,0.8096
7764390,0.4931,0.5008,0.7857
7770389,0.5430,0.5532,0.7214
7776393,0.5860,0.5967,0.6321
7782390,0.6237,0.6343,0.5426
7788386,0.6532,0.6659,0.4622
7794392,0.6791,0.6935,0.3939
7800404,0.7014,0.7176,0.3339
7806391,0.7193,0.7384,0.2835
7812397,0.7356,0.7560,0.2424
7818398,0.7497,0.7720,0.2067
7824398,0.7606,0.7850,0.1768
7830396,0.7707,0.7960,0.1496
7836392,0.7804,0.8037,0.1282
7842389,0.7878,0.8103,0.1074
7848388,0.7927,0.8178,0.0903
7854392,0.7954,0.8229,0.0775
7860390,0.8003,0.8259,0.0639
7866391,0.8055,0.8344,0.0524
7872392,0.8064,0.8357,0.0432
7878403,0.8051,0.8371,0.0358
7884394,0.7998,0.8374,0.0295
7890397,0.7934,0.8284,0.0244
7896402,0.7733,0.7858,0.0204
7902389,0.7214,0.7094,0.0184
7908393,0.6440,0.6167,0.0167
7914394,0.5566,0.5238,0.0139
7920391,0.4733,0.4435,0.0129
7926396,0.4019,0.3763,0.0120
7932393,0.3401,0.3195,0.0109
7938405,0.2899,0.2705,0.0100
7944398,0.2460,0.2285,0.0078
7950392,0.2090,0.1929,0.0074
7956396,0.1779,0.1642,0.0060
7962394,0.1511,0.1376,0.0058
7968394,0.1272,0.1156,0.0046
7974391,0.1078,0.0975,0.0036
7980395,0.0898,0.0822,0.0028
7986395,0.0734,0.0678,0.0021
7992395,0.0632,0.0569,0.0015
7998394,0.0513,0.0477,0.0023
8004394,0.0438,0.0405,0.0013
8010393,0.0380,0.0340,0.0018
8016399,0.0319,0.0269,0.0009
8022390,0.0279,0.0211,0.0000
8028394,0.0239,0.0176,0.0000
8034390,0.0211,0.0146,0.0000
8040389,0.0167,0.0120,0.0067
8046401,0.0183,0.0134,0.0616
8052398,0.0127,0.0103,0.1795
8058392,0.0095,0.0077,0.2811
8064396,0.0086,0.0055,0.3665
8070393,0.0061,0.0033,0.4397
8076394,0.0056,0.0015,0.5040
8082397,0.0053,0.0000,0.5576
8088398,0.0030,0.0000,0.6038
8094394,0.0027,0.0000,0.6441
8100398,0.0025,0.0000,0.6786
8106389,0.0026,0.0000,0.7087
8112394,0.0001,0.0000,0.7336
8118391,0.0000,0.0000,0.7550
8124394,0.0000,0.0000,0.7743
8130395,0.0000,0.0000,0.7906
8136397,0.0170,0.0298,0.8045
8142392,0.0808,0.1453,0.8170
8148397,0.1920,0.2428,0.8256
8154398,0.2919,0.3243,0.8320
8160391,0.3773,0.3969,0.8357
8166394,0.4500,0.4583,0.8359
8172394,0.5114,0.5098,0.8301
8178393,0.5634,0.5546,0.8157
8184394,0.6067,0.5929,0.7746
8190395,0.6446,0.6256,0.7044
8196398,0.6766,0.6543,0.6192
8202394,0.7041,0.6787,0.5297
8208393,0.7274,0.7001,0.4496
8214395,0.7472,0.7196,0.3816
8220396,0.7647,0.7352,0.3240
8226396,0.7769,0.7504,0.2768
8232395,0.7888,0.7646,0.2350
8238395,0.7991,0.7761,0.1994
8244399,0.8074,0.7864,0.1706
8250399,0.8155,0.7959,0.1457
8256394,0.8218,0.8037,0.1249
8262391,0.8261,0.8102,0.1055
8268399,0.8311,0.8148,0.0904
8274391,0.8346,0.8184,0.0779
8280398,0.8381,0.8228,0.0669
8286392,0.8405,0.8258,0.0579
8292396,0.8414,0.8268,0.0479
8298401,0.8405,0.8214,0.0418
8304396,0.8403,0.7884,0.0366
8310390,0.8353,0.7224,0.0301
8316402,0.8008,0.6368,0.0243
8322389,0.7303,0.5462,0.0224
8328402,0.6394,0.4629,0.0187
8334402,0.5423,0.3927,0.0170
8340392,0.4637,0.3364,0.0121
8346396,0.3937,0.2836,0.0110
8352393,0.3301,0.2406,0.0091
8358396,0.2813,0.2041,0.0088
8364398,0.2388,0.1817,0.0042
8370395,0.2054,0.1540,0.0046
8376395,0.1765,0.1308,0.0029
8382396,0.1496,0.1112,0.0082
8388395,0.1282,0.0931,0.0066
8394392,0.1061,0.0778,0.0053
8400391,0.0906,0.0647,0.0056
8406396,0.0758,0.0556,0.0041
8412392,0.0644,0.0456,0.0032
8418396,0.0543,0.0374,0.0018
8424398,0.0464,0.0304,0.0012
8430398,0.0399,0.0258,0.0021
8436395,0.0327,0.0212,0.0011
8442395,0.0277,0.0176,0.0122
8448395,0.0305,0.0130,0.1142
8454399,0.0258,0.0100,0.2269
8460396,0.0204,0.0081,0.3191
8466401,0.0176,0.0058,0.3978
8472388,0.0157,0.0042,0.4647
8478398,0.0099,0.0016,0.5215
8484397,0.0083,0.0006,0.5715
8490386,0.0067,0.0000,0.6153
8496395,0.0062,0.0000,0.6512
8502399,0.0057,0.0000,0.6821
8508398,0.0092,0.0000,0.7073
8514401,0.0086,0.0000,0.7320
8520391,0.0078,0.0000,0.7534
8526394,0.0065,0.0000,0.7716
8532394,0.0083,0.0000,0.7867
8538396,0.0266,0.0087,0.7976
8544391,0.0769,0.0492,0.8008
8550400,0.1848,0.1411,0.8036
8556395,0.2866,0.2435,0.8053
8562395,0.3723,0.3302,0.8065
8568395,0.4448,0.4042,0.8055
8574397,0.5073,0.4700,0.7897
8580390,0.5593,0.5273,0.7334
8586397,0.6044,0.5747,0.6502
8592392,0.6432,0.6153,0.5603
8598396,0.6768,0.6498,0.4760
8604393,0.7048,0.6778,0.4043
8610401,0.7269,0.7013,0.3447
8616392,0.7477,0.7212,0.2927
8622395,0.7650,0.7385,0.2481
8628400,0.7795,0.7529,0.2093
8634393,0.7921,0.7645,0.1790
8640395,0.8028,0.7750,0.1532
8646391,0.8119,0.7849,0.1292
8652395,0.8188,0.7923,0.1095
8658400,0.8249,0.7986,0.0928
8664393,0.8301,0.8046,0.0786
8670396,0.8348,0.8101,0.0649
8676394,0.8385,0.8134,0.0548
8682400,0.8417,0.8159,0.0476
8688389,0.8438,0.8183,0.0415
8694397,0.8459,0.8198,0.0364
8700390,0.8469,0.8200,0.0319
8706399,0.8435,0.8176,0.0255
8712397,0.8338,0.7989,0.0204
8718399,0.8197,0.7522,0.0184
8724393,0.7876,0.6779,0.0153
8730397,0.7215,0.5912,0.0137
8736393,0.6326,0.5028,0.0131
8742397,0.5401,0.4270,0.0101
8748393,0.4579,0.3625,0.0097
8754395,0.3894,0.3078,0.0079
8760398,0.3312,0.2599,0.0064
8766395,0.2800,0.2199,0.0065
8772398,0.2368,0.1865,0.0052
8778398,0.2017,0.1575,0.0035
8784398,0.1700,0.1331,0.0000
8790391,0.1444,0.1111,0.0022
8796402,0.1198,0.0938,0.0012
8802396,0.1015,0.0777,0.0007
8808395,0.0862,0.0646,0.0000
8814395,0.0720,0.0542,0.0000
8820390,0.0552,0.0451,0.0003
8826402,0.0474,0.0382,0.0000
8832392,0.0391,0.0324,0.0000
8838390,0.0340,0.0269,0.0000
8844390,0.0296,0.0221,0.0000
8850393,0.0251,0.0204,0.0003
8856398,0.0212,0.0169,0.0010
8862395,0.0180,0.0133,0.0029
8868391,0.0152,0.0100,0.0018
8874393,0.0131,0.0078,0.0033
8880392,0.0099,0.0049,0.0021
8886395,0.0072,0.0038,0.0025
8892397,0.0063,0.0012,0.0005
