Time_us,K1,K2,K3
4470577,0.0458,0.0494,0.0815
4476585,0.0365,0.0417,0.0698
4482578,0.0294,0.0359,0.0598
4488582,0.0246,0.0303,0.0513
4494579,0.0191,0.0265,0.0445
4500585,0.0141,0.0220,0.0386
4506588,0.0098,0.0188,0.0333
4512589,0.0062,0.0164,0.0259
4518583,0.0150,0.0133,0.0212
4524585,0.0431,0.0114,0.0185
4530584,0.1163,0.0098,0.0139
4536582,0.2205,0.0091,0.0123
4542586,0.3086,0.0079,0.0096
4548589,0.3843,0.0075,0.0084
4554587,0.4484,0.0061,0.0080
4560587,0.5031,0.0053,0.0056
4566581,0.5513,0.0131,0.0056
4572587,0.5923,0.0617,0.0049
4578584,0.6272,0.1837,0.0047
4584581,0.6571,0.2884,0.0028
4590587,0.6842,0.3775,0.0029
4596585,0.7064,0.4552,0.0036
4602583,0.7255,0.5219,0.0013
4608582,0.7421,0.5786,0.0016
4614586,0.7556,0.6279,0.0002
4620587,0.7662,0.6684,0.0010
4626588,0.7770,0.7059,0.0014
4632584,0.7855,0.7350,0.0003
4638592,0.7931,0.7601,0.0008
4644590,0.8006,0.7814,0.0012
4650584,0.8059,0.7999,0.0054
4656586,0.8113,0.8156,0.0291
4662585,0.8121,0.8286,0.0870
4668582,0.8157,0.8400,0.2010
4674583,0.8193,0.8497,0.2978
4680585,0.8224,0.8586,0.3798
4686583,0.8250,0.8662,0.4495
4692586,0.8260,0.8723,0.5094
4698585,0.8264,0.8772,0.5590
4704584,0.8281,0.8810,0.6028
4710581,0.8293,0.8831,0.6371
4716582,0.8303,0.8836,0.6695
4722587,0.8323,0.8841,0.6968
4728592,0.8303,0.8810,0.7193
4734582,0.8283,0.8709,0.7380
4740586,0.8207,0.8348,0.7524
4746586,0.7950,0.7662,0.7619
4752587,0.7423,0.6773,0.7707
4758587,0.6678,0.5812,0.7752
4764583,0.5828,0.4925,0.7491
4770583,0.4932,0.4187,0.6750
4776582,0.4134,0.3553,0.5812
4782584,0.3487,0.3001,0.4945
4788586,0.2962,0.2562,0.4205
4794579,0.2502,0.2172,0.3579
4800587,0.2159,0.1820,0.3034
4806585,0.1814,0.1554,0.2584
4812584,0.1521,0.1319,0.2202
4818581,0.1271,0.1115,0.1880
4824581,0.1065,0.0956,0.1606
4830583,0.0889,0.0820,0.1354
4836581,0.0740,0.0702,0.1139
4842586,0.0613,0.0604,0.0960
4848590,0.0505,0.0525,0.0821
4854583,0.0425,0.0444,0.0709
4860586,0.0329,0.0381,0.0591
4866583,0.0275,0.0339,0.0511
4872581,0.0218,0.0289,0.0416
4878586,0.0215,0.0247,0.0365
4884586,0.0153,0.0217,0.0316
4890583,0.0114,0.0186,0.0270
4896585,0.0104,0.0152,0.0218
4902589,0.0112,0.0123,0.0194
4908587,0.0063,0.0103,0.0156
4914584,0.0058,0.0085,0.0125
4920593,0.0042,0.0063,0.0108
4926585,0.0011,0.0041,0.0083
4932585,0.0000,0.0039,0.0073
4938588,0.0000,0.0038,0.0067
4944582,0.0000,0.0036,0.0065
4950591,0.0000,0.0032,0.0067
4956586,0.0000,0.0028,0.0059
4962587,0.0000,0.0021,0.0347
4968584,0.0000,0.0006,0.1381
4974584,0.0000,0.0000,0.2484
4980586,0.0000,0.0000,0.3417
4986585,0.0000,0.0000,0.4224
4992590,0.0000,0.0000,0.4906
4998588,0.0000,0.0000,0.5477
5004585,0.0000,0.0000,0.5968
5010585,0.0000,0.0000,0.6399
5016589,0.0000,0.0000,0.6755
5022587,0.0000,0.0000,0.7074
5028585,0.0000,0.0000,0.7342
5034589,0.0000,0.0000,0.7573
5040581,0.0000,0.0000,0.7763
5046588,0.0000,0.0000,0.7928
5052586,0.0000,0.0000,0.8065
5058584,0.0000,0.0000,0.8171
5064584,0.0000,0.0000,0.8274
5070584,0.0000,0.0000,0.8359
5076587,0.0000,0.0035,0.8438
5082586,0.0000,0.0324,0.8508
5088587,0.0137,0.1012,0.8567
5094587,0.0395,0.2088,0.8608
5100586,0.0767,0.3040,0.8656
5106592,0.1306,0.3842,0.8677
5112586,0.2214,0.4534,0.8705
5118585,0.3119,0.5160,0.8725
5124585,0.3911,0.5773,0.8745
5130584,0.4587,0.6227,0.8776
5136582,0.5155,0.6619,0.8624
5142585,0.5675,0.6946,0.8095
5148586,0.6081,0.7257,0.7253
5154587,0.6428,0.7522,0.6295
5160585,0.6729,0.7754,0.5359
5166589,0.6962,0.7962,0.4541
5172581,0.7175,0.8128,0.3851
5178585,0.7350,0.8279,0.3282
5184579,0.7501,0.8394,0.2795
5190586,0.7630,0.8506,0.2377
5196583,0.7745,0.8597,0.2026
5202584,0.7862,0.8678,0.1714
5208591,0.7917,0.8747,0.1432
5214588,0.7981,0.8805,0.1209
5220588,0.8029,0.8848,0.1016
5226585,0.8076,0.8892,0.0872
5232585,0.8098,0.8925,0.0749
5238589,0.8123,0.8933,0.0649
5244585,0.8139,0.8906,0.0579
5250583,0.8149,0.8808,0.0501
5256587,0.8153,0.8407,0.0434
5262590,0.8147,0.7675,0.0354
5268590,0.8150,0.6767,0.0309
5274586,0.8145,0.5832,0.0222
5280585,0.8033,0.4965,0.0174
5286588,0.7630,0.4221,0.0123
5292582,0.6916,0.3596,0.0096
5298586,0.6055,0.3067,0.0070
5304588,0.5208,0.2595,0.0048
5310583,0.4405,0.2193,0.0049
5316591,0.3737,0.1875,0.0047
5322588,0.3147,0.1581,0.0048
5328590,0.2676,0.1352,0.0033
5334590,0.2270,0.1140,0.0039
5340589,0.1914,0.0970,0.0019
5346589,0.1611,0.0812,0.0024
5352589,0.1337,0.0725,0.0035
5358587,0.1109,0.0621,0.0275
5364587,0.0924,0.0532,0.0879
5370584,0.0781,0.0457,0.1824
5376583,0.0660,0.0399,0.2722
5382584,0.0539,0.0347,0.3514
5388588,0.0431,0.0296,0.4201
5394586,0.0345,0.0256,0.4785
5400587,0.0255,0.0212,0.5279
5406585,0.0213,0.0184,0.5701
5412588,0.0179,0.0165,0.6067
5418590,0.0151,0.0151,0.6381
5424585,0.0112,0.0129,0.6648
5430585,0.0074,0.0118,0.6881
5436586,0.0062,0.0105,0.7083
5442582,0.0037,0.0090,0.7254
5448591,0.0004,0.0074,0.7390
5454587,0.0000,0.0071,0.7519
5460587,0.0000,0.0061,0.7618
5466588,0.0000,0.0049,0.7713
5472591,0.0013,0.0224,0.7783
5478583,0.0357,0.0965,0.7873
5484589,0.1430,0.2047,0.7955
5490584,0.2408,0.2981,0.8022
5496585,0.3269,0.3775,0.8099
5502585,0.4021,0.4454,0.8183
5508584,0.4683,0.5023,0.8249
5514594,0.5252,0.5508,0.8288
5520585,0.5735,0.5926,0.8207
5526574,0.6148,0.6282,0.7772
5532587,0.6486,0.6557,0.7026
5538588,0.6784,0.6818,0.6128
5544585,0.7020,0.7036,0.5237
5550586,0.7238,0.7229,0.4460
5556591,0.7423,0.7389,0.3782
5562587,0.7575,0.7522,0.3203
5568589,0.7698,0.7642,0.2705
5574588,0.7814,0.7743,0.2304
5580588,0.7933,0.7830,0.1964
5586588,0.8016,0.7907,0.1671
5592589,0.8088,0.7975,0.1432
5598581,0.8142,0.8024,0.1222
5604587,0.8189,0.8068,0.1047
5610585,0.8223,0.8099,0.0892
5616592,0.8255,0.8146,0.0766
5628202,0.8273,0.8151,0.0660
5634594,0.8264,0.8153,0.0572
5640593,0.8267,0.8161,0.0492
5646585,0.8261,0.8147,0.0430
5652585,0.8179,0.7870,0.0347
5658583,0.7839,0.7181,0.0283
5664584,0.7170,0.6269,0.0249
5670600,0.6317,0.5333,0.0214
5676588,0.5407,0.4530,0.0183
5682586,0.4580,0.3845,0.0161
5688585,0.3892,0.3279,0.0142
5694588,0.3292,0.2782,0.0106
5700592,0.2777,0.2362,0.0101
5706588,0.2345,0.2009,0.0091
5712593,0.1974,0.1712,0.0086
5718586,0.1705,0.1456,0.0065
5724592,0.1445,0.1242,0.0047
5730588,0.1207,0.1033,0.0051
5736590,0.1019,0.0882,0.0052
5742590,0.0844,0.0751,0.0033
5748587,0.0699,0.0646,0.0036
5754588,0.0576,0.0557,0.0036
5760586,0.0468,0.0461,0.0039
5766588,0.0399,0.0396,0.0038
5772593,0.0335,0.0348,0.0047
5778589,0.0269,0.0300,0.0397
5784590,0.0202,0.0249,0.1637
5790588,0.0164,0.0216,0.2701
5796585,0.0121,0.0185,0.3605
5802586,0.0099,0.0155,0.4370
5808587,0.0068,0.0136,0.5034
5814589,0.0042,0.0113,0.5598
5820585,0.0031,0.0100,0.6075
5826584,0.0011,0.0080,0.6476
5832586,0.0002,0.0075,0.6827
5838584,0.0000,0.0072,0.7129
5844594,0.0000,0.0069,0.7392
5850589,0.0000,0.0070,0.7616
5856588,0.0000,0.0064,0.7796
5862589,0.0012,0.0198,0.7969
5868590,0.0388,0.1260,0.8116
5874587,0.1196,0.2305,0.8251
5880594,0.2217,0.3201,0.8355
5886586,0.3119,0.3951,0.8441
5892587,0.3893,0.4579,0.8517
5898583,0.4549,0.5120,0.8575
5904588,0.5115,0.5593,0.8625
5910588,0.5602,0.5989,0.8670
5916589,0.6004,0.6321,0.8692
5922584,0.6352,0.6611,0.8704
5928588,0.6647,0.6847,0.8472
5934583,0.6895,0.7051,0.7853
5940590,0.7104,0.7234,0.6963
5946585,0.7323,0.7370,0.5999
5952581,0.7476,0.7482,0.5107
5958591,0.7611,0.7601,0.4343
5964586,0.7720,0.7691,0.3697
5970588,0.7813,0.7769,0.3151
5976584,0.7887,0.7906,0.2666
5982593,0.7960,0.7964,0.2268
5988589,0.8023,0.8004,0.1930
5994586,0.8068,0.8034,0.1632
6000589,0.8114,0.8098,0.1379
6006588,0.8151,0.8117,0.1184
6012591,0.8177,0.8134,0.0998
6018587,0.8196,0.8097,0.0853
6024583,0.8220,0.7735,0.0714
6030593,0.8224,0.7050,0.0598
6036588,0.8148,0.6188,0.0500
6042591,0.7951,0.5281,0.0440
6048588,0.7489,0.4500,0.0379
6054591,0.6777,0.3836,0.0327
6060595,0.5895,0.3258,0.0296
6066586,0.5018,0.2777,0.0260
6072588,0.4246,0.2372,0.0230
6078589,0.3594,0.2027,0.0187
6084585,0.3039,0.1711,0.0151
6090585,0.2559,0.1441,0.0120
6096588,0.2224,0.1223,0.0104
6102586,0.1889,0.1047,0.0093
6108589,0.1604,0.0894,0.0084
6114594,0.1359,0.0771,0.0057
6120580,0.1154,0.0667,0.0060
6126586,0.0979,0.0565,0.0056
6132587,0.0811,0.0481,0.0053
6138589,0.0688,0.0410,0.0020
6144591,0.0552,0.0349,0.0000
6150581,0.0453,0.0301,0.0001
6156589,0.0384,0.0240,0.0111
6162588,0.0325,0.0215,0.0500
6168587,0.0252,0.0177,0.1179
6174589,0.0210,0.0158,0.2250
6180592,0.0163,0.0142,0.3218
6186586,0.0122,0.0125,0.4048
6192592,0.0097,0.0087,0.4744
6198590,0.0061,0.0072,0.5348
6204584,0.0045,0.0072,0.5865
6210589,0.0022,0.0069,0.6305
6216591,0.0000,0.0070,0.6682
6222589,0.0000,0.0054,0.7005
6228586,0.0000,0.0050,0.7277
6234584,0.0000,0.0043,0.7512
6240590,0.0032,0.0130,0.7721
6246584,0.0413,0.0990,0.7892
6252591,0.1405,0.2165,0.8037
6258589,0.2442,0.3170,0.8177
6264584,0.3327,0.4027,0.8290
6270587,0.4056,0.4756,0.8385
6276587,0.4673,0.5369,0.8460
6282588,0.5192,0.5904,0.8530
6288589,0.5667,0.6351,0.8540
6294590,0.6046,0.6728,0.8414
6300592,0.6370,0.7056,0.7919
6306586,0.6643,0.7344,0.7131
6312592,0.6878,0.7589,0.6234
6318584,0.7083,0.7791,0.5310
6324589,0.7252,0.7955,0.4522
6330584,0.7387,0.8102,0.3852
6336586,0.7488,0.8220,0.3286
6342585,0.7573,0.8323,0.2801
6348585,0.7632,0.8408,0.2396
6354587,0.7693,0.8487,0.2042
6360588,0.7730,0.8554,0.1737
6366588,0.7757,0.8607,0.1488
6372591,0.7743,0.8659,0.1250
6378591,0.7711,0.8697,0.1071
6384589,0.7684,0.8719,0.0915
6390585,0.7644,0.8724,0.0783
6396592,0.7590,0.8704,0.0654
6402586,0.7527,0.8585,0.0538
6408589,0.7332,0.8143,0.0449
6414587,0.6890,0.7393,0.0387
6420590,0.6163,0.6479,0.0340
6426586,0.5350,0.5570,0.0271
6432591,0.4546,0.4728,0.0219
6438594,0.3846,0.4017,0.0198
6444592,0.3265,0.3422,0.0160
6450592,0.2756,0.2910,0.0141
6456587,0.2319,0.2478,0.0108
6462591,0.1947,0.2110,0.0100
6468589,0.1630,0.1798,0.0107
6474588,0.1379,0.1536,0.0073
6480588,0.1150,0.1314,0.0053
6486589,0.0962,0.1114,0.0054
6492593,0.0813,0.0955,0.0027
6498586,0.0687,0.0826,0.0009
6504588,0.0566,0.0710,0.0016
6510588,0.0476,0.0608,0.0022
6516587,0.0401,0.0525,0.0023
6522590,0.0325,0.0450,0.0005
6528584,0.0260,0.0394,0.0000
6534584,0.0203,0.0336,0.0009
6540594,0.0154,0.0280,0.0088
6546591,0.0115,0.0222,0.0658
6552585,0.0096,0.0189,0.1806
6558593,0.0077,0.0169,0.2776
6564586,0.0050,0.0138,0.3620
6570591,0.0033,0.0118,0.4288
6576595,0.0003,0.0108,0.4882
6582590,0.0000,0.0089,0.5396
6588589,0.0000,0.0074,0.5844
6594591,0.0000,0.0064,0.6231
6600590,0.0000,0.0052,0.6566
6606592,0.0000,0.0045,0.6861
6612591,0.0000,0.0046,0.7132
6618588,0.0000,0.0043,0.7388
6624594,0.0000,0.0048,0.7609
6630589,0.0005,0.0021,0.7800
6636586,0.0014,0.0023,0.7972
6642591,0.0166,0.0119,0.8112
6648587,0.0550,0.0685,0.8195
6654592,0.1139,0.1868,0.8219
6660592,0.1962,0.2859,0.8237
6666583,0.2825,0.3678,0.8245
6672586,0.3565,0.4368,0.8239
6678588,0.4171,0.4964,0.8234
6684589,0.4734,0.5484,0.8226
6690587,0.5238,0.5947,0.8170
6696594,0.5670,0.6337,0.7695
6702589,0.6034,0.6675,0.6881
6708588,0.6340,0.6987,0.5943
6714589,0.6612,0.7275,0.5056
6720588,0.6857,0.7548,0.4290
6726582,0.7068,0.7779,0.3628
6732589,0.7236,0.7973,0.3066
6738590,0.7385,0.8164,0.2617
6744589,0.7517,0.8307,0.2233
6750591,0.7615,0.8411,0.1874
6756590,0.7696,0.8510,0.1598
6762591,0.7781,0.8577,0.1370
6768590,0.7837,0.8640,0.1172
6774588,0.7901,0.8728,0.0982
6780590,0.7939,0.8759,0.0836
6786589,0.7968,0.8734,0.0726
6792593,0.7981,0.8471,0.0602
6798591,0.7990,0.7862,0.0503
6804590,0.7997,0.6980,0.0440
6810587,0.7981,0.6010,0.0379
6816586,0.7563,0.5109,0.0304
6822589,0.6820,0.4351,0.0260
6828589,0.5908,0.3709,0.0213
6834587,0.4998,0.3147,0.0189
6840588,0.4244,0.2679,0.0162
6846587,0.3592,0.2275,0.0127
6852591,0.3049,0.1938,0.0116
6858597,0.2567,0.1642,0.0104
6864591,0.2163,0.1396,0.0093
6870589,0.1835,0.1195,0.0081
6876594,0.1541,0.1016,0.0047
6882590,0.1291,0.0862,0.0045
6888591,0.1073,0.0740,0.0017
6894588,0.0896,0.0640,0.0006
6900588,0.0760,0.0545,0.0000
6906586,0.0619,0.0471,0.0000
6912587,0.0508,0.0398,0.0009
6918593,0.0410,0.0339,0.0009
6924587,0.0330,0.0283,0.0026
6930588,0.0256,0.0238,0.0237
6936587,0.0199,0.0200,0.0667
6942595,0.0154,0.0174,0.1281
6948592,0.0106,0.0169,0.2198
6954594,0.0060,0.0145,0.3089
6960590,0.0033,0.0121,0.3856
6966590,0.0012,0.0104,0.4509
6972594,0.0003,0.0120,0.5099
6978593,0.0000,0.0093,0.5644
6984589,0.0000,0.0083,0.6126
6990589,0.0000,0.0078,0.6543
6996588,0.0000,0.0064,0.6901
7002591,0.0000,0.0049,0.7198
7008593,0.0000,0.0046,0.7470
7014592,0.0000,0.0040,0.7699
7020591,0.0000,0.0042,0.7899
7026591,0.0041,0.0129,0.8077
7032595,0.0418,0.1221,0.8224
7038589,0.1072,0.2279,0.8375
7044588,0.2049,0.3175,0.8497
7050590,0.2888,0.3947,0.8598
7056589,0.3621,0.4599,0.8677
7062592,0.4233,0.5157,0.8737
7068592,0.4739,0.5645,0.8782
7074589,0.5197,0.6046,0.8814
7080588,0.5589,0.6387,0.8841
7086590,0.5937,0.6681,0.8831
7092594,0.6247,0.6940,0.8444
7098589,0.6538,0.7151,0.7679
7104585,0.6803,0.7326,0.6726
7110594,0.7039,0.7526,0.5742
7116587,0.7229,0.7649,0.4872
7122593,0.7393,0.7742,0.4153
7128590,0.7535,0.7822,0.3535
7134586,0.7647,0.7880,0.3016
7140589,0.7731,0.7932,0.2569
7146594,0.7823,0.7987,0.2195
7152583,0.7895,0.8027,0.1878
7158591,0.7956,0.8057,0.1584
7164588,0.7999,0.8079,0.1352
7170591,0.8039,0.8092,0.1141
7176589,0.8096,0.8112,0.0981
7182594,0.8104,0.8116,0.0816
7188592,0.8111,0.8119,0.0702
7194595,0.8117,0.8119,0.0602
7200597,0.8125,0.8111,0.0523
7206597,0.8121,0.7983,0.0413
7212595,0.7942,0.7536,0.0363
7218586,0.7425,0.6781,0.0300
7224589,0.6604,0.5895,0.0277
7230595,0.5699,0.5025,0.0214
7236588,0.4806,0.4296,0.0183
7242589,0.4084,0.3663,0.0125
7248588,0.3470,0.3111,0.0108
7254591,0.2908,0.2642,0.0100
7260587,0.2467,0.2243,0.0090
7266593,0.2096,0.1904,0.0088
7272589,0.1774,0.1620,0.0080
7278592,0.1507,0.1388,0.0073
7284589,0.1259,0.1184,0.0054
7290590,0.1043,0.1014,0.0051
7296595,0.0885,0.0867,0.0051
7302589,0.0762,0.0741,0.0059
7308593,0.0644,0.0644,0.0052
7314596,0.0520,0.0545,0.0032
7320592,0.0415,0.0465,0.0039
7326594,0.0346,0.0399,0.0035
7332588,0.0278,0.0347,0.0041
7338587,0.0243,0.0299,0.0053
7344591,0.0242,0.0252,0.0336
7350588,0.0202,0.0215,0.1162
7356590,0.0170,0.0191,0.2287
7362595,0.0137,0.0163,0.3257
7368595,0.0115,0.0143,0.4078
7374592,0.0074,0.0116,0.4772
7380588,0.0044,0.0099,0.5386
7386588,0.0030,0.0109,0.5907
7392594,0.0010,0.0087,0.6350
7398592,0.0038,0.0017,0.6707
7404590,0.0014,0.0016,0.7020
7410597,0.0005,0.0018,0.7300
7416595,0.0000,0.0016,0.7537
7422587,0.0000,0.0011,0.7749
7428596,0.0000,0.0017,0.7935
7434589,0.0003,0.0070,0.8094
7440591,0.0513,0.1113,0.8275
7446599,0.1650,0.2194,0.8425
7452591,0.2654,0.3106,0.8546
7458599,0.3496,0.3899,0.8640
7464595,0.4208,0.4572,0.8709
7470589,0.4817,0.5141,0.8748
7476595,0.5337,0.5618,0.8762
7482589,0.5784,0.6026,0.8724
7488591,0.6162,0.6370,0.8439
7494591,0.6489,0.6663,0.7816
7500589,0.6764,0.6898,0.6941
7506592,0.7003,0.7114,0.5987
7512589,0.7204,0.7295,0.5100
7518589,0.7374,0.7473,0.4344
7524591,0.7516,0.7600,0.3701
7530585,0.7634,0.7708,0.3137
7536595,0.7737,0.7796,0.2655
7542593,0.7828,0.7865,0.2239
7548588,0.7899,0.7933,0.1911
7554590,0.7957,0.7987,0.1616
7560593,0.8009,0.8030,0.1365
7566585,0.8056,0.8070,0.1162
7572590,0.8090,0.8094,0.0976
7578590,0.8110,0.8111,0.0835
7584592,0.8119,0.8122,0.0702
7590591,0.8121,0.8131,0.0601
7596587,0.8132,0.8125,0.0516
7602594,0.8112,0.7892,0.0430
7608588,0.7999,0.7251,0.0371
7614591,0.7822,0.6393,0.0320
7620598,0.7444,0.5455,0.0281
7626591,0.6764,0.4638,0.0211
7632591,0.5904,0.3954,0.0181
7638595,0.5019,0.3368,0.0142
7644594,0.4262,0.2867,0.0126
7650593,0.3619,0.2435,0.0099
7656592,0.3049,0.2081,0.0092
7662593,0.2576,0.1783,0.0083
7668597,0.2151,0.1507,0.0063
7674595,0.1810,0.1282,0.0065
7680593,0.1522,0.1097,0.0060
7686598,0.1278,0.0930,0.0059
7692587,0.1082,0.0788,0.0056
7698584,0.0896,0.0668,0.0049
7704594,0.0794,0.0565,0.0050
7710596,0.0634,0.0488,0.0048
7716592,0.0511,0.0416,0.0049
7722592,0.0408,0.0351,0.0050
7728594,0.0345,0.0299,0.0054
7734591,0.0292,0.0262,0.0038
7740589,0.0215,0.0231,0.0040
7746590,0.0230,0.0180,0.0125
7752592,0.0197,0.0161,0.0564
7758592,0.0163,0.0141,0.1543
7764591,0.0123,0.0124,0.2565
7770597,0.0074,0.0107,0.3440
7776586,0.0056,0.0092,0.4198
7782587,0.0029,0.0079,0.4838
7788595,0.0040,0.0068,0.5402
7794593,0.0010,0.0059,0.5908
7800590,0.0001,0.0048,0.6341
7806594,0.0000,0.0041,0.6712
7812591,0.0000,0.0036,0.7038
7818594,0.0000,0.0032,0.7315
7824594,0.0000,0.0021,0.7560
7830592,0.0000,0.0022,0.7768
7836589,0.0000,0.0020,0.7945
7842592,0.0211,0.0148,0.8109
7848592,0.0845,0.1210,0.8248
7854593,0.1884,0.2365,0.8379
7860592,0.2827,0.3354,0.8488
7866590,0.3623,0.4221,0.8580
7872590,0.4311,0.4962,0.8635
7878598,0.4896,0.5588,0.8643
7884590,0.5375,0.6114,0.8587
7890590,0.5815,0.6571,0.8349
7896590,0.6176,0.6962,0.7742
7902588,0.6487,0.7295,0.6852
7908592,0.6748,0.7575,0.5859
7914595,0.6973,0.7806,0.4988
7920591,0.7158,0.8016,0.4245
7926592,0.7352,0.8181,0.3613
7932595,0.7486,0.8331,0.3057
7938596,0.7606,0.8459,0.2600
7944592,0.7702,0.8547,0.2218
7950588,0.7772,0.8635,0.1877
7956591,0.7838,0.8717,0.1584
7962595,0.7893,0.8780,0.1338
7968589,0.7941,0.8827,0.1129
7974593,0.7969,0.8860,0.0962
7980594,0.8005,0.8895,0.0796
7986593,0.8016,0.8907,0.0685
7992592,0.8039,0.8918,0.0574
7998597,0.8036,0.8862,0.0479
8004596,0.8040,0.8471,0.0399
8010588,0.8025,0.7740,0.0331
8016591,0.7869,0.6835,0.0290
8022596,0.7510,0.5896,0.0251
8028596,0.6877,0.5013,0.0215
8034596,0.6025,0.4265,0.0175
8040591,0.5134,0.3630,0.0177
8046594,0.4357,0.3076,0.0158
8052592,0.3707,0.2606,0.0143
8058590,0.3135,0.2212,0.0127
8064589,0.2661,0.1875,0.0073
8070591,0.2260,0.1598,0.0067
8076592,0.1923,0.1366,0.0046
8082589,0.1627,0.1165,0.0047
8088590,0.1367,0.1005,0.0032
8094589,0.1158,0.0862,0.0029
8100596,0.0966,0.0734,0.0010
8106592,0.0816,0.0635,0.0020
8112594,0.0678,0.0548,0.0019
8118591,0.0572,0.0473,0.0004
8124597,0.0462,0.0390,0.0000
8130591,0.0389,0.0332,0.0004
8136593,0.0314,0.0283,0.0009
8142591,0.0252,0.0252,0.0000
8148585,0.0195,0.0219,0.0000
8154585,0.0167,0.0217,0.0005
8160588,0.0149,0.0186,0.0190
8166594,0.0123,0.0166,0.0837
8172593,0.0120,0.0214,0.2007
8178588,0.0097,0.0183,0.3022
8184596,0.0059,0.0163,0.3895
8190588,0.0034,0.0133,0.4640
8196598,0.0005,0.0114,0.5276
8202594,0.0000,0.0087,0.5821
8208593,0.0000,0.0069,0.6287
8214593,0.0000,0.0059,0.6679
8220593,0.0000,0.0051,0.7026
8226600,0.0000,0.0048,0.7318
8232595,0.0000,0.0045,0.7563
8238595,0.0000,0.0039,0.7780
8244598,0.0196,0.0174,0.7982
8250594,0.0994,0.1451,0.8173
8256600,0.2073,0.2597,0.8329
8262594,0.3013,0.3561,0.8458
8268596,0.3804,0.4411,0.8571
8274595,0.4470,0.5133,0.8641
8280595,0.5036,0.5741,0.8674
8286596,0.5529,0.6243,0.8685
8292590,0.5942,0.6688,0.8666
8298600,0.6277,0.7059,0.8629
8304594,0.6572,0.7377,0.8378
8310594,0.6818,0.7634,0.7705
8316597,0.7040,0.7856,0.6791
8322596,0.7235,0.8048,0.5826
8328595,0.7398,0.8225,0.4931
8334590,0.7542,0.8359,0.4183
8340599,0.7656,0.8465,0.3557
8346593,0.7753,0.8539,0.3016
8352591,0.7839,0.8605,0.2568
8358596,0.7905,0.8651,0.2158
8364592,0.7965,0.8696,0.1843
8370595,0.8018,0.8745,0.1578
8376593,0.8061,0.8774,0.1343
8382592,0.8089,0.8794,0.1150
8388597,0.8107,0.8798,0.0986
8394592,0.8116,0.8801,0.0843
8400592,0.8113,0.8770,0.0718
8406590,0.8099,0.8651,0.0612
8412595,0.8034,0.8274,0.0506
8418602,0.7845,0.7596,0.0435
8424594,0.7464,0.6731,0.0375
8430586,0.6824,0.5817,0.0320
8436594,0.6002,0.4942,0.0281
8442591,0.5117,0.4216,0.0230
8448596,0.4334,0.3578,0.0197
8454587,0.3657,0.3042,0.0173
8460592,0.3081,0.2583,0.0149
8466595,0.2612,0.2200,0.0138
8472593,0.2216,0.1871,0.0109
8478596,0.1899,0.1595,0.0084
8484591,0.1593,0.1370,0.0080
8490595,0.1338,0.1172,0.0053
8496597,0.1119,0.0998,0.0047
8502595,0.0944,0.0859,0.0045
8508596,0.0786,0.0772,0.0043
8514594,0.0701,0.0654,0.0025
8520596,0.0589,0.0550,0.0007
8526595,0.0485,0.0472,0.0000
8532584,0.0385,0.0402,0.0030
8538595,0.0320,0.0333,0.0178
8544594,0.0251,0.0287,0.0524
8550594,0.0177,0.0235,0.1164
8556597,0.0132,0.0194,0.2266
8562596,0.0108,0.0149,0.3235
8568595,0.0073,0.0131,0.4066
8574599,0.0030,0.0105,0.4772
8580594,0.0004,0.0087,0.5379
8586596,0.0000,0.0078,0.5891
8592597,0.0000,0.0064,0.6337
8598596,0.0000,0.0059,0.6702
8604596,0.0000,0.0048,0.7029
8610596,0.0000,0.0042,0.7311
8616601,0.0000,0.0026,0.7560
8622594,0.0000,0.0027,0.7781
8628592,0.0254,0.0150,0.7979
8634595,0.0786,0.1000,0.8151
8640592,0.1447,0.2187,0.8300
8646592,0.2150,0.3154,0.8430
8652592,0.2934,0.3960,0.8541
8658591,0.3624,0.4621,0.8619
8664596,0.4215,0.5196,0.8662
8670591,0.4780,0.5709,0.8698
8676594,0.5286,0.6145,0.8683
8682594,0.5710,0.6522,0.8624
8688591,0.6065,0.6850,0.8571
8694594,0.6367,0.7142,0.8296
8700593,0.6632,0.7404,0.7576
8706589,0.6857,0.7619,0.6648
8712597,0.7051,0.7796,0.5705
8718595,0.7222,0.7963,0.4841
8724598,0.7350,0.8105,0.4120
8730589,0.7470,0.8236,0.3507
8736596,0.7561,0.8337,0.2983
8742596,0.7647,0.8416,0.2537
8748599,0.7720,0.8511,0.2148
8760606,0.7779,0.8591,0.1805
8766596,0.7832,0.8653,0.1526
8772597,0.7869,0.8688,0.1265
8778593,0.7903,0.8694,0.1067
8784597,0.7937,0.8658,0.0912
8790594,0.7950,0.8604,0.0781
8796595,0.7957,0.8548,0.0632
8802592,0.7964,0.8486,0.0539
8808601,0.7964,0.8352,0.0460
8814594,0.7916,0.7904,0.0396
8820591,0.7632,0.7122,0.0328
8826596,0.7068,0.6215,0.0281
8832591,0.6198,0.5307,0.0250
8838591,0.5352,0.4512,0.0205
8844600,0.4531,0.3840,0.0179
8850594,0.3818,0.3272,0.0160
8856595,0.3218,0.2789,0.0138
8862592,0.2711,0.2378,0.0132
8868595,0.2289,0.2033,0.0114
8874597,0.1919,0.1719,0.0102
8880597,0.1615,0.1465,0.0095
8886598,0.1366,0.1260,0.0093
8892592,0.1157,0.1069,0.0067
