Time_us,K1,K2,K3
4799931,0.8564,0.7638,0.0034
4806737,0.8599,0.7766,0.0327
4813003,0.8647,0.7905,0.1603
4819791,0.8704,0.8020,0.2677
4825628,0.8744,0.8098,0.3587
4832401,0.8764,0.8184,0.4364
4838585,0.8800,0.8280,0.5028
4845362,0.8815,0.8342,0.5589
4852135,0.8830,0.8388,0.6072
4858918,0.8837,0.8424,0.6480
4865707,0.8846,0.8448,0.6830
4871654,0.8828,0.8449,0.7127
4877570,0.8827,0.8433,0.7383
4884354,0.8820,0.8397,0.7604
4891104,0.8809,0.8353,0.7781
4897876,0.8780,0.8283,0.7929
4904647,0.8758,0.8217,0.8042
4910821,0.8695,0.8072,0.8147
4916628,0.8523,0.7597,0.8234
4923407,0.8040,0.6715,0.8297
4930182,0.7226,0.5704,0.8318
4936961,0.6220,0.4848,0.8072
4943738,0.5292,0.4120,0.7330
4949603,0.4486,0.3482,0.6370
4955789,0.3815,0.2972,0.5425
4961613,0.3242,0.2516,0.4618
4968385,0.2754,0.2128,0.3939
4975170,0.2343,0.1801,0.3365
4981958,0.1968,0.1524,0.2878
4988744,0.1672,0.1285,0.2440
4994601,0.1468,0.1079,0.2084
5000603,0.1236,0.0910,0.1762
5006777,0.1052,0.0766,0.1508
5012616,0.0879,0.0647,0.1289
5018590,0.0730,0.0540,0.1126
5025357,0.0608,0.0455,0.0977
5032145,0.0519,0.0383,0.0844
5038920,0.0437,0.0318,0.0741
5045707,0.0354,0.0263,0.0641
5052354,0.0288,0.0223,0.0538
5059138,0.0241,0.0179,0.0468
5065915,0.0187,0.0234,0.0385
5072684,0.0158,0.0195,0.0314
5078617,0.0139,0.0152,0.0264
5085400,0.0115,0.0115,0.0235
5091622,0.0099,0.0088,0.0207
5098410,0.0067,0.0057,0.0173
5105194,0.0059,0.0051,0.0144
5111963,0.0038,0.0040,0.0116
5118737,0.0034,0.0030,0.0112
5124600,0.0034,0.0012,0.0664
5131396,0.0028,0.0013,0.1850
5138165,0.0008,0.0010,0.2851
5144937,0.0009,0.0000,0.3712
5151667,0.0010,0.0000,0.4454
5157765,0.0007,0.0000,0.5088
5163721,0.0014,0.0001,0.5623
5169710,0.0014,0.0000,0.6085
5176454,0.0000,0.0000,0.6487
5183086,0.0000,0.0000,0.6836
5189719,0.0000,0.0000,0.7139
5195827,0.0000,0.0000,0.7403
5201817,0.0000,0.0000,0.7630
5207586,0.0000,0.0027,0.7824
5214275,0.0000,0.1238,0.8018
5220994,0.0144,0.2317,0.8193
5227761,0.0371,0.3225,0.8336
5233601,0.0629,0.4019,0.8440
5239776,0.0878,0.4697,0.8545
5245608,0.1068,0.5290,0.8615
5251595,0.1364,0.5813,0.8687
5258393,0.2056,0.6255,0.8739
5265180,0.3026,0.6653,0.8789
5271967,0.3842,0.6969,0.8822
5278749,0.4544,0.7231,0.8847
5285034,0.5152,0.7463,0.8835
5291810,0.5694,0.7654,0.8511
5297626,0.6160,0.7823,0.7796
5304389,0.6554,0.7963,0.6812
5311175,0.6885,0.8089,0.5821
5317962,0.7170,0.8189,0.4958
5324750,0.7418,0.8268,0.4221
5330599,0.7625,0.8328,0.3599
5336755,0.7810,0.8380,0.3076
5342921,0.7970,0.8417,0.2612
5349691,0.8117,0.8455,0.2230
5355583,0.8231,0.8471,0.1889
5362362,0.8325,0.8481,0.1626
5369138,0.8417,0.8497,0.1379
5375913,0.8494,0.8493,0.1170
5382696,0.8551,0.8481,0.0991
5388877,0.8589,0.8372,0.0856
5395643,0.8624,0.7969,0.0738
5401626,0.8653,0.7322,0.0635
5408400,0.8662,0.6498,0.0530
5415184,0.8646,0.5605,0.0447
5421947,0.8546,0.4783,0.0377
5428743,0.8321,0.4062,0.0334
5434610,0.7815,0.3445,0.0298
5440790,0.7032,0.2928,0.0264
5446608,0.6111,0.2481,0.0238
5453366,0.5174,0.2102,0.0226
5460146,0.4394,0.1783,0.0199
5466930,0.3723,0.1508,0.0183
5473717,0.3144,0.1278,0.0153
5479822,0.2671,0.1079,0.0140
5485633,0.2253,0.0910,0.0133
5492416,0.1962,0.0750,0.0110
5499202,0.1652,0.0627,0.0104
5505999,0.1406,0.0532,0.0082
5512806,0.1180,0.0442,0.0053
5518628,0.1011,0.0369,0.0042
5525138,0.0864,0.0309,0.0047
5531922,0.0736,0.0240,0.0063
5538702,0.0628,0.0190,0.0067
5544648,0.0541,0.0154,0.0646
5550568,0.0445,0.0114,0.1831
5557342,0.0389,0.0083,0.2845
5564125,0.0307,0.0067,0.3730
5570917,0.0268,0.0043,0.4489
5577719,0.0233,0.0023,0.5131
5583675,0.0205,0.0006,0.5683
5589616,0.0162,0.0000,0.6139
5596327,0.0137,0.0000,0.6549
5603029,0.0135,0.0000,0.6902
5609736,0.0114,0.0000,0.7202
5615620,0.0068,0.0000,0.7450
5622339,0.0020,0.0000,0.7720
5629051,0.0028,0.0000,0.7913
5635763,0.0025,0.0000,0.8068
5641623,0.0021,0.0000,0.8196
5648339,0.0022,0.0000,0.8311
5655059,0.0091,0.1267,0.8479
5661825,0.0842,0.2289,0.8604
5668604,0.1955,0.3201,0.8705
5675377,0.2895,0.3988,0.8793
5682145,0.3689,0.4655,0.8856
5688934,0.4352,0.5228,0.8902
5695693,0.4918,0.5712,0.8931
5701663,0.5414,0.6126,0.8920
5707582,0.5838,0.6465,0.8877
5714361,0.6201,0.6741,0.8785
5721143,0.6555,0.6978,0.8617
5727930,0.6867,0.7170,0.8111
5734709,0.7149,0.7336,0.7235
5740622,0.7394,0.7477,0.6279
5746587,0.7619,0.7591,0.5354
5753374,0.7816,0.7691,0.4541
5759699,0.7984,0.7776,0.3871
5765678,0.8129,0.7845,0.3304
5771579,0.8252,0.7906,0.2799
5778357,0.8346,0.7956,0.2369
5785125,0.8434,0.8001,0.2028
5791885,0.8509,0.8046,0.1734
5798659,0.8570,0.8077,0.1494
5804612,0.8605,0.8085,0.1267
5811392,0.8629,0.8071,0.1074
5818180,0.8638,0.8031,0.0927
5824943,0.8634,0.7695,0.0785
5831713,0.8623,0.6988,0.0674
5837866,0.8602,0.6103,0.0570
5844629,0.8551,0.5180,0.0495
5851398,0.8227,0.4399,0.0418
5858162,0.7500,0.3735,0.0349
5864915,0.6539,0.3171,0.0307
5871693,0.5566,0.2679,0.0258
5877925,0.4727,0.2270,0.0210
5884686,0.3978,0.1902,0.0185
5890591,0.3383,0.1613,0.0171
5897361,0.2852,0.1364,0.0143
5904130,0.2424,0.1155,0.0135
5910894,0.2068,0.0968,0.0108
5917688,0.1742,0.0823,0.0103
5923709,0.1489,0.0676,0.0104
5929683,0.1253,0.0564,0.0099
5935653,0.1064,0.0472,0.0078
5941584,0.0889,0.0384,0.0120
5948369,0.0744,0.0303,0.1387
5955148,0.0634,0.0251,0.2468
5961930,0.0538,0.0203,0.3403
5968708,0.0457,0.0155,0.4204
5974668,0.0384,0.0121,0.4882
5980590,0.0331,0.0096,0.5461
5986772,0.0264,0.0068,0.5951
5992603,0.0223,0.0057,0.6380
5999383,0.0186,0.0038,0.6744
6006158,0.0163,0.0006,0.7051
6012919,0.0143,0.0001,0.7312
6019698,0.0098,0.0000,0.7530
6026423,0.0088,0.0000,0.7729
6033136,0.0052,0.0000,0.7895
6039861,0.0051,0.0000,0.8045
6045600,0.0040,0.0000,0.8163
6052310,0.0033,0.0000,0.8270
6059024,0.0125,0.0099,0.8368
6065817,0.0945,0.1303,0.8474
6071633,0.2033,0.2314,0.8578
6077824,0.2942,0.3186,0.8649
6084612,0.3717,0.3936,0.8703
6090763,0.4376,0.4575,0.8732
6096597,0.4942,0.5117,0.8711
6103375,0.5423,0.5585,0.8650
6110159,0.5832,0.5966,0.8334
6116938,0.6196,0.6284,0.7573
6123690,0.6519,0.6557,0.6550
6129873,0.6797,0.6786,0.5581
6136641,0.7039,0.6987,0.4688
6142633,0.7259,0.7158,0.3992
6148578,0.7476,0.7313,0.3390
6155361,0.7672,0.7448,0.2892
6162147,0.7828,0.7589,0.2455
6168927,0.7968,0.7731,0.2084
6175743,0.8085,0.7876,0.1785
6181739,0.8190,0.7985,0.1498
6187600,0.8282,0.8088,0.1280
6194377,0.8354,0.8175,0.1099
6201154,0.8424,0.8250,0.0941
6207929,0.8458,0.8283,0.0797
6214702,0.8485,0.8309,0.0645
6221471,0.8504,0.8066,0.0545
6227631,0.8493,0.7424,0.0474
6233966,0.8494,0.6519,0.0416
6240745,0.8445,0.5567,0.0368
6246606,0.8081,0.4721,0.0323
6253389,0.7294,0.4003,0.0285
6260167,0.6295,0.3385,0.0236
6266926,0.5355,0.2867,0.0198
6273698,0.4554,0.2433,0.0165
6279869,0.3875,0.2064,0.0151
6286667,0.3296,0.1744,0.0138
6292578,0.2775,0.1475,0.0125
6299353,0.2364,0.1244,0.0117
6306138,0.1997,0.1043,0.0096
6312920,0.1682,0.0883,0.0095
6319700,0.1432,0.0743,0.0068
6325914,0.1227,0.0621,0.0065
6332705,0.1040,0.0521,0.0052
6338682,0.0871,0.0436,0.0055
6344601,0.0740,0.0353,0.0057
6350578,0.0617,0.0319,0.0042
6357369,0.0512,0.0264,0.0033
6364160,0.0434,0.0201,0.0038
6370941,0.0374,0.0161,0.0076
6377733,0.0320,0.0126,0.1192
6383774,0.0279,0.0097,0.2318
6389604,0.0239,0.0072,0.3242
6396393,0.0166,0.0054,0.4045
6403176,0.0146,0.0045,0.4746
6409963,0.0120,0.0015,0.5343
6416729,0.0104,0.0025,0.5850
6422898,0.0073,0.0017,0.6288
6429680,0.0067,0.0008,0.6673
6435647,0.0065,0.0000,0.6984
6442338,0.0043,0.0000,0.7261
6449064,0.0021,0.0000,0.7494
6455771,0.0006,0.0000,0.7701
6461649,0.0021,0.0319,0.7911
6467845,0.0157,0.1503,0.8082
6474617,0.0556,0.2461,0.8234
6480841,0.1061,0.3271,0.8354
6487641,0.1535,0.3967,0.8462
6494427,0.1982,0.4561,0.8557
6501223,0.2537,0.5063,0.8632
6508021,0.3373,0.5497,0.8688
6514786,0.4131,0.5871,0.8710
6520607,0.4773,0.6183,0.8686
6526643,0.5349,0.6475,0.8619
6532579,0.5859,0.6706,0.8535
6539367,0.6292,0.6919,0.8141
6546141,0.6660,0.7117,0.7280
6552905,0.6976,0.7284,0.6238
6559695,0.7244,0.7437,0.5296
6565971,0.7500,0.7570,0.4512
6572748,0.7693,0.7669,0.3842
6578652,0.7845,0.7764,0.3276
6584585,0.7989,0.7838,0.2782
6591354,0.8102,0.7884,0.2378
6598127,0.8204,0.7930,0.2015
6604906,0.8283,0.7970,0.1727
6611685,0.8352,0.8000,0.1485
6617617,0.8397,0.8025,0.1276
6624398,0.8438,0.8037,0.1072
6631169,0.8459,0.8008,0.0908
6637955,0.8472,0.7722,0.0779
6644727,0.8476,0.7040,0.0672
6650735,0.8466,0.6180,0.0598
6656680,0.8202,0.5275,0.0522
6662635,0.7546,0.4480,0.0458
6669406,0.6627,0.3797,0.0400
6676182,0.5654,0.3221,0.0333
6682964,0.4788,0.2753,0.0314
6689751,0.4075,0.2330,0.0264
6695603,0.3440,0.1973,0.0208
6701577,0.2920,0.1664,0.0174
6708346,0.2487,0.1417,0.0141
6715135,0.2113,0.1203,0.0114
6721906,0.1798,0.1016,0.0094
6728691,0.1527,0.0853,0.0070
6734610,0.1283,0.0705,0.0057
6741391,0.1079,0.0589,0.0059
6748164,0.0902,0.0500,0.0034
6754940,0.0766,0.0427,0.0026
6761714,0.0647,0.0356,0.0032
6767648,0.0555,0.0286,0.0034
6774434,0.0468,0.0239,0.0241
6781209,0.0436,0.0196,0.1461
6787996,0.0370,0.0163,0.2500
6794795,0.0316,0.0157,0.3364
6800613,0.0254,0.0117,0.4145
6807396,0.0195,0.0089,0.4819
6814176,0.0139,0.0065,0.5398
6820960,0.0115,0.0045,0.5897
6827734,0.0097,0.0031,0.6324
6833639,0.0081,0.0013,0.6690
6840437,0.0065,0.0000,0.6999
6847152,0.0066,0.0000,0.7267
6853866,0.0058,0.0000,0.7499
6859606,0.0037,0.0000,0.7699
6866316,0.0036,0.0000,0.7876
6873019,0.0075,0.0000,0.8013
6879719,0.0124,0.0073,0.8119
6885611,0.0256,0.0411,0.8236
6892400,0.0472,0.0977,0.8359
6899184,0.0846,0.1961,0.8440
6905942,0.1555,0.2840,0.8492
6912727,0.2544,0.3587,0.8497
6918705,0.3415,0.4222,0.8468
6924646,0.4161,0.4762,0.8421
6930580,0.4810,0.5214,0.8374
6936845,0.5397,0.5605,0.8112
6943627,0.5897,0.5931,0.7464
6949804,0.6305,0.6208,0.6599
6955638,0.6662,0.6443,0.5682
6962429,0.6975,0.6653,0.4837
6969207,0.7241,0.6829,0.4122
6975987,0.7464,0.6968,0.3521
6982775,0.7642,0.7096,0.2990
6988599,0.7810,0.7201,0.2525
6994761,0.7951,0.7288,0.2140
7000919,0.8067,0.7364,0.1806
7007706,0.8161,0.7430,0.1542
7013629,0.8246,0.7482,0.1325
7020407,0.8310,0.7526,0.1133
7027203,0.8367,0.7551,0.0974
7033979,0.8404,0.7581,0.0841
7040759,0.8433,0.7545,0.0729
7046606,0.8491,0.7230,0.0617
7052595,0.8417,0.6613,0.0538
7059378,0.8071,0.5777,0.0468
7066157,0.7331,0.4907,0.0394
7072964,0.6382,0.4170,0.0329
7079750,0.5432,0.3537,0.0293
7085605,0.4602,0.2993,0.0240
7091770,0.3914,0.2540,0.0214
7097600,0.3354,0.2221,0.0149
7104382,0.2855,0.1881,0.0137
7111179,0.2435,0.1578,0.0114
7117971,0.2049,0.1328,0.0084
7124743,0.1743,0.1128,0.0062
7130606,0.1484,0.0945,0.0043
7136786,0.1260,0.0799,0.0047
7142620,0.1070,0.0676,0.0010
7148718,0.0906,0.0590,0.0023
7154644,0.0778,0.0504,0.0016
7160709,0.0660,0.0425,0.0011
7166629,0.0605,0.0331,0.0003
7173415,0.0502,0.0264,0.0000
7180127,0.0446,0.0224,0.0460
7186901,0.0378,0.0173,0.1673
7193682,0.0332,0.0137,0.2704
7199616,0.0287,0.0099,0.3574
7206406,0.0246,0.0081,0.4323
7213199,0.0196,0.0068,0.4967
7219984,0.0172,0.0037,0.5520
7226781,0.0142,0.0031,0.5988
7232603,0.0106,0.0010,0.6408
7238764,0.0100,0.0001,0.6765
7244608,0.0070,0.0000,0.7062
7251357,0.0045,0.0000,0.7311
7258066,0.0043,0.0000,0.7539
7264810,0.0038,0.0000,0.7730
7270598,0.0015,0.0000,0.7892
7277303,0.0014,0.0000,0.8027
7284015,0.0000,0.0000,0.8148
7290631,0.0111,0.0008,0.8257
7297412,0.0652,0.0667,0.8324
7304208,0.1815,0.1776,0.8361
7310992,0.2835,0.2709,0.8385
7317758,0.3705,0.3518,0.8380
7323594,0.4450,0.4222,0.8339
7330360,0.5089,0.4834,0.8162
7337139,0.5626,0.5351,0.7714
7343905,0.6080,0.5770,0.7020
7350681,0.6480,0.6104,0.6215
7356593,0.6792,0.6358,0.5406
7363387,0.7074,0.6578,0.4608
7369577,0.7308,0.6761,0.3904
7376070,0.7515,0.6913,0.3316
7382830,0.7689,0.7050,0.2815
7388634,0.7889,0.7214,0.2387
7395401,0.8009,0.7302,0.2039
7402171,0.8111,0.7377,0.1747
7408957,0.8201,0.7437,0.1495
7415742,0.8269,0.7491,0.1285
7421907,0.8324,0.7541,0.1086
7428689,0.8376,0.7570,0.0920
7434671,0.8426,0.7601,0.0772
7440592,0.8462,0.7627,0.0654
7447379,0.8480,0.7630,0.0546
7454146,0.8489,0.7476,0.0474
7460926,0.8480,0.6929,0.0397
7467722,0.8340,0.6092,0.0348
7473908,0.7874,0.5200,0.0303
7480710,0.7034,0.4417,0.0274
7487496,0.6040,0.3750,0.0250
7494281,0.5133,0.3180,0.0223
7501069,0.4368,0.2680,0.0187
7507860,0.3714,0.2281,0.0156
7514629,0.3142,0.1931,0.0126
7520808,0.2673,0.1638,0.0104
7526646,0.2279,0.1388,0.0102
7532603,0.1942,0.1163,0.0084
7539406,0.1650,0.0985,0.0078
7546190,0.1402,0.0826,0.0074
7552965,0.1193,0.0702,0.0073
7559756,0.1016,0.0593,0.0069
7565606,0.0849,0.0500,0.0056
7571787,0.0723,0.0414,0.0055
7577610,0.0600,0.0339,0.0057
7583593,0.0568,0.0274,0.0045
7590401,0.0490,0.0229,0.0029
7597191,0.0421,0.0178,0.0293
7603980,0.0346,0.0137,0.1088
7610755,0.0304,0.0110,0.2214
7616671,0.0263,0.0086,0.3177
7622775,0.0229,0.0059,0.3999
7628607,0.0194,0.0037,0.4707
7635402,0.0166,0.0004,0.5310
7642182,0.0149,0.0046,0.5828
7648959,0.0123,0.0032,0.6269
7655744,0.0112,0.0016,0.6641
7661608,0.0092,0.0000,0.6969
7667586,0.0077,0.0000,0.7252
7674313,0.0118,0.0000,0.7493
7681014,0.0127,0.0073,0.7733
7687784,0.0455,0.0951,0.7918
7693616,0.1118,0.1991,0.8088
7700411,0.2108,0.2865,0.8230
7706647,0.2997,0.3622,0.8350
7712593,0.3753,0.4284,0.8449
7719355,0.4390,0.4825,0.8520
7726122,0.4942,0.5287,0.8517
7732904,0.5403,0.5680,0.8459
7739695,0.5815,0.6021,0.8403
7745905,0.6196,0.6285,0.8365
7752659,0.6539,0.6512,0.8293
7758888,0.6842,0.6705,0.7915
7765671,0.7114,0.6879,0.7102
7771610,0.7347,0.7023,0.6143
7778377,0.7554,0.7137,0.5208
7785163,0.7722,0.7236,0.4424
7791944,0.7867,0.7320,0.3768
7798712,0.8002,0.7392,0.3199
7804873,0.8111,0.7457,0.2713
7811646,0.8234,0.7511,0.2313
7817587,0.8305,0.7554,0.1977
7824371,0.8363,0.7585,0.1687
7831167,0.8418,0.7614,0.1425
7837963,0.8456,0.7645,0.1221
7844756,0.8485,0.7645,0.1049
7850604,0.8502,0.7456,0.0888
7856784,0.8516,0.6987,0.0742
7862602,0.8522,0.6321,0.0628
7869383,0.8508,0.5500,0.0531
7876178,0.8322,0.4674,0.0435
7882947,0.7729,0.3969,0.0367
7889711,0.6774,0.3373,0.0309
7895674,0.5788,0.2860,0.0270
7901861,0.4919,0.2427,0.0246
7908653,0.4169,0.2059,0.0239
7914981,0.3543,0.1743,0.0201
7921751,0.3007,0.1478,0.0184
7927650,0.2553,0.1252,0.0170
7933596,0.2175,0.1060,0.0165
7939636,0.1847,0.0894,0.0151
7945949,0.1569,0.0756,0.0125
7952731,0.1316,0.0636,0.0120
7958688,0.1095,0.0540,0.0116
7964634,0.0905,0.0448,0.0106
7971418,0.0771,0.0371,0.0113
7978201,0.0660,0.0318,0.0090
7984998,0.0571,0.0269,0.0087
7991783,0.0473,0.0225,0.0071
7997603,0.0410,0.0168,0.0173
8003578,0.0325,0.0135,0.0828
8010367,0.0281,0.0111,0.1992
8017159,0.0201,0.0081,0.2982
8023957,0.0150,0.0065,0.3820
8030731,0.0163,0.0025,0.4546
8036604,0.0141,0.0011,0.5156
8042948,0.0116,0.0002,0.5694
8049730,0.0103,0.0000,0.6158
8055679,0.0087,0.0000,0.6540
8068062,0.0053,0.0004,0.6877
8074852,0.0044,0.0000,0.7164
8080617,0.0025,0.0000,0.7421
8086846,0.0021,0.0000,0.7633
8092606,0.0003,0.0000,0.7823
8098614,0.0043,0.0000,0.7971
8105320,0.0000,0.0000,0.8067
8111930,0.0068,0.0211,0.8162
8118712,0.0267,0.1025,0.8194
8124644,0.0529,0.2045,0.8217
8130953,0.0884,0.2895,0.8227
8137737,0.1437,0.3627,0.8232
8143980,0.2368,0.4256,0.8243
8150755,0.3210,0.4794,0.8236
8156658,0.3920,0.5265,0.8233
8162573,0.4529,0.5668,0.8211
8169359,0.5055,0.6017,0.8178
8176162,0.5507,0.6307,0.7851
8182934,0.5915,0.6544,0.7063
8189710,0.6266,0.6749,0.6120
8195589,0.6566,0.6942,0.5199
8202345,0.6839,0.7074,0.4430
8209123,0.7078,0.7183,0.3776
8215886,0.7291,0.7285,0.3223
8222650,0.7487,0.7362,0.2733
8228834,0.7659,0.7438,0.2330
8235616,0.7822,0.7492,0.1971
8241771,0.7961,0.7541,0.1686
8247602,0.8079,0.7577,0.1450
8254392,0.8179,0.7617,0.1230
8261166,0.8261,0.7647,0.1039
8267949,0.8331,0.7667,0.0893
8274730,0.8390,0.7690,0.0770
8280574,0.8438,0.7703,0.0632
8287354,0.8476,0.7714,0.0534
8294129,0.8505,0.7714,0.0451
8300914,0.8508,0.7557,0.0394
8307693,0.8482,0.7037,0.0328
8313875,0.8216,0.6266,0.0276
8320650,0.7538,0.5397,0.0232
8326994,0.6589,0.4574,0.0227
8333757,0.5613,0.3884,0.0190
8339611,0.4787,0.3304,0.0179
8346381,0.4071,0.2808,0.0166
8353163,0.3468,0.2376,0.0138
8359955,0.2950,0.2013,0.0128
8366734,0.2518,0.1710,0.0129
8372606,0.2148,0.1446,0.0120
8378706,0.1833,0.1222,0.0099
8384670,0.1563,0.1009,0.0094
8391454,0.1378,0.0844,0.0094
8398236,0.1176,0.0723,0.0090
8405033,0.0999,0.0611,0.0071
8411819,0.0837,0.0509,0.0074
8417640,0.0713,0.0422,0.0043
8423848,0.0614,0.0351,0.0050
8430638,0.0526,0.0295,0.0063
8436602,0.0452,0.0237,0.0533
8443390,0.0386,0.0194,0.1742
8450186,0.0327,0.0158,0.2759
8456980,0.0280,0.0127,0.3624
8463762,0.0246,0.0107,0.4346
8469604,0.0214,0.0081,0.4979
8476410,0.0169,0.0091,0.5534
8483201,0.0120,0.0073,0.6019
8489978,0.0079,0.0052,0.6431
8496767,0.0066,0.0027,0.6798
8502611,0.0069,0.0022,0.7097
8509397,0.0058,0.0002,0.7367
8516192,0.0034,0.0000,0.7584
8522901,0.0017,0.0000,0.7771
8528633,0.0016,0.0090,0.7944
8534651,0.0212,0.0472,0.8080
8540573,0.0592,0.1231,0.8197
8547347,0.1363,0.2219,0.8249
8554115,0.2412,0.3059,0.8267
8560876,0.3334,0.3777,0.8273
8567642,0.4123,0.4397,0.8278
8573611,0.4791,0.4920,0.8269
8579574,0.5365,0.5365,0.8254
8586340,0.5861,0.5743,0.8216
8593124,0.6268,0.6065,0.7919
8599870,0.6651,0.6341,0.7230
8606643,0.6949,0.6557,0.6314
8613414,0.7204,0.6743,0.5381
8620208,0.7466,0.6885,0.4568
8626974,0.7636,0.7016,0.3896
8633748,0.7786,0.7133,0.3309
8639609,0.7921,0.7240,0.2800
8645760,0.8039,0.7317,0.2393
8651607,0.8143,0.7393,0.2045
8658396,0.8208,0.7447,0.1752
8665175,0.8275,0.7500,0.1483
8671657,0.8334,0.7538,0.1244
8677902,0.8390,0.7577,0.1055
8684688,0.8435,0.7611,0.0910
8690667,0.8501,0.7685,0.0761
8696666,0.8524,0.7702,0.0644
8703427,0.8535,0.7707,0.0557
8710207,0.8541,0.7681,0.0471
8716960,0.8555,0.7683,0.0417
8723751,0.8545,0.7671,0.0368
8729608,0.8513,0.7500,0.0324
8735794,0.8397,0.7025,0.0285
8741628,0.8093,0.6321,0.0253
8747573,0.7481,0.5519,0.0166
8754356,0.6608,0.4694,0.0155
8761143,0.5672,0.3983,0.0122
8767931,0.4823,0.3375,0.0111
8774697,0.4079,0.2852,0.0091
8781460,0.3455,0.2420,0.0095
8788244,0.2947,0.2060,0.0087
8795034,0.2512,0.1744,0.0091
8801814,0.2137,0.1475,0.0095
8807641,0.1805,0.1246,0.0064
8814422,0.1522,0.1059,0.0052
8820681,0.1292,0.0893,0.0000
8826848,0.1098,0.0752,0.0000
8832613,0.0943,0.0645,0.0007
8839390,0.0787,0.0538,0.0310
8846155,0.0657,0.0453,0.1397
8852938,0.0566,0.0378,0.2447
8859716,0.0477,0.0311,0.3342
8865646,0.0390,0.0257,0.4113
8871570,0.0320,0.0208,0.4788
8878335,0.0257,0.0166,0.5358
8885119,0.0200,0.0134,0.5850
8891888,0.0178,0.0100,0.6281
8898657,0.0153,0.0075,0.6647
8904577,0.0118,0.0063,0.6955
8911394,0.0119,0.0000,0.7227
8918106,0.0103,0.0008,0.7461
8924859,0.0075,0.0000,0.7670
8930642,0.0074,0.0000,0.7848
8937362,0.0051,0.0000,0.8016
8944088,0.0051,0.0000,0.8151
8950797,0.0062,0.0115,0.8280
8956610,0.0484,0.1310,0.8409
8963393,0.1656,0.2333,0.8513
8970182,0.2669,0.3212,0.8607
8976956,0.3522,0.3965,0.8671
8983727,0.4300,0.4609,0.8721
8990305,0.4922,0.5182,0.8751
8997072,0.5476,0.5666,0.8774
9003854,0.5963,0.6065,0.8746
9010638,0.6381,0.6387,0.8604
9016612,0.6741,0.6674,0.8199
9022767,0.7050,0.6928,0.7498
9028606,0.7355,0.7124,0.6628
9035369,0.7572,0.7307,0.5691
9042133,0.7754,0.7449,0.4848
9048908,0.7920,0.7574,0.4117
9055706,0.8055,0.7683,0.3510
9061815,0.8167,0.7772,0.2994
9067639,0.8257,0.7845,0.2555
9073676,0.8336,0.7903,0.2183
9079825,0.8403,0.7966,0.1866
9085638,0.8463,0.8016,0.1593
9092426,0.8505,0.8056,0.1341
9098632,0.8553,0.8083,0.1134
9105409,0.8579,0.8099,0.0974
9111786,0.8607,0.8129,0.0825
9117608,0.8636,0.8152,0.0735
9123625,0.8647,0.8171,0.0638
9129741,0.8667,0.8187,0.0530
9135610,0.8676,0.8194,0.0464
9142388,0.8670,0.8197,0.0388
9149179,0.8670,0.8190,0.0350
9155969,0.8614,0.8196,0.0291
9162746,0.8340,0.8137,0.0238
9168705,0.7699,0.7848,0.0196
9174647,0.6804,0.7167,0.0164
9180810,0.5833,0.6255,0.0150
9186639,0.4966,0.5309,0.0138
9193431,0.4220,0.4509,0.0127
9199680,0.3586,0.3829,0.0125
9205852,0.3053,0.3247,0.0114
9212611,0.2597,0.2750,0.0107
9218596,0.2204,0.2333,0.0101
9225366,0.1872,0.1966,0.0097
9232158,0.1576,0.1664,0.0063
9238944,0.1347,0.1404,0.0064
9245726,0.1142,0.1186,0.0045
9251767,0.0975,0.1008,0.0045
9257609,0.0831,0.0849,0.0025
9263577,0.0703,0.0715,0.0012
9270367,0.0582,0.0604,0.0024
9277146,0.0494,0.0509,0.0004
9283929,0.0427,0.0422,0.0000
9290707,0.0365,0.0345,0.0014
9296724,0.0312,0.0280,0.0009
9302935,0.0270,0.0234,0.0021
9309720,0.0237,0.0198,0.0015
9315664,0.0209,0.0152,0.0023
9321593,0.0177,0.0128,0.0007
9328356,0.0135,0.0105,0.0056
9335127,0.0114,0.0085,0.0061
9341922,0.0107,0.0072,0.0063
9348720,0.0076,0.0041,0.0064
9354925,0.0067,0.0021,0.0061
9361689,0.0064,0.0001,0.0062
9367650,0.0059,0.0000,0.0064
9374346,0.0055,0.0000,0.0088
9381071,0.0035,0.0000,0.0058
9387776,0.0034,0.0000,0.0040
9393935,0.0011,0.0000,0.0028
9400656,0.0000,0.0000,0.0057
9406687,0.0000,0.0000,0.0059
9413314,0.0006,0.0000,0.0064
9420022,0.0004,0.0000,0.0041
9426696,0.0000,0.0000,0.0062
9433306,0.0000,0.0000,0.0063
9439949,0.0000,0.0000,0.0061
9445604,0.0000,0.0000,0.0062
9451631,0.0000,0.0000,0.0047
9458264,0.0000,0.0000,0.0033
9464900,0.0014,0.0000,0.0022
9470636,0.0011,0.0000,0.0026
9477344,0.0006,0.0000,0.0006
9484067,0.0012,0.0000,0.0000
9490699,0.0000,0.0000,0.0009
9496734,0.0000,0.0000,0.0015
9502771,0.0000,0.0000,0.0020
9509422,0.0000,0.0000,0.0011
9516074,0.0000,0.0000,0.0006
9522713,0.0000,0.0000,0.0002
9529350,0.0000,0.0000,0.0000
9535888,0.0000,0.0000,0.0000
9541875,0.0000,0.0000,0.0000
9547573,0.0000,0.0000,0.0007
9553585,0.0000,0.0000,0.0017
9560214,0.0000,0.0000,0.0025
9566861,0.0000,0.0000,0.0038
