Time_us,K1,K2,K3
4469827,0.7921,0.7742,0.0013
4475835,0.7991,0.7871,0.0005
4481829,0.8057,0.7982,0.0011
4487835,0.8110,0.8075,0.0000
4493827,0.8152,0.8145,0.0000
4499827,0.8193,0.8211,0.0356
4505832,0.8243,0.8280,0.1558
4511838,0.8298,0.8335,0.2593
4517832,0.8352,0.8379,0.3430
4523833,0.8425,0.8446,0.4155
4529772,0.8470,0.8463,0.4780
4535830,0.8512,0.8478,0.5319
4541831,0.8541,0.8468,0.5800
4547828,0.8572,0.8449,0.6232
4553827,0.8595,0.8420,0.6576
4559832,0.8612,0.8379,0.6908
4565826,0.8610,0.8332,0.7190
4571831,0.8602,0.8252,0.7433
4577834,0.8590,0.8184,0.7617
4583829,0.8470,0.8080,0.7779
4589825,0.8108,0.7629,0.7918
4595834,0.7469,0.6775,0.8035
4601831,0.6634,0.5801,0.8128
4607774,0.5722,0.4930,0.8079
4613833,0.4851,0.4184,0.7594
4619774,0.4126,0.3555,0.6726
4625832,0.3506,0.3015,0.5711
4631830,0.2990,0.2549,0.4848
4637834,0.2527,0.2150,0.4111
4643773,0.2130,0.1817,0.3505
4649830,0.1812,0.1544,0.2990
4655838,0.1542,0.1295,0.2552
4661829,0.1282,0.1084,0.2199
4667774,0.1069,0.0911,0.1883
4673832,0.0882,0.0767,0.1594
4679825,0.0757,0.0645,0.1362
4685830,0.0632,0.0547,0.1152
4691831,0.0519,0.0445,0.0993
4697837,0.0443,0.0374,0.0808
4703831,0.0376,0.0295,0.0694
4709833,0.0324,0.0247,0.0620
4715833,0.0277,0.0189,0.0544
4721829,0.0255,0.0154,0.0453
4727832,0.0260,0.0133,0.0399
4733836,0.0223,0.0106,0.0336
4739829,0.0192,0.0086,0.0276
4745831,0.0139,0.0060,0.0231
4751832,0.0106,0.0044,0.0207
4757830,0.0089,0.0023,0.0167
4763830,0.0058,0.0019,0.0139
4769824,0.0046,0.0006,0.0125
4775832,0.0024,0.0000,0.0103
4781831,0.0008,0.0000,0.0081
4787831,0.0000,0.0000,0.0080
4793831,0.0000,0.0000,0.0055
4799831,0.0000,0.0000,0.0067
4805835,0.0000,0.0000,0.0054
4811836,0.0000,0.0000,0.0053
4817836,0.0000,0.0000,0.0151
4823828,0.0000,0.0000,0.0539
4829836,0.0000,0.0000,0.1264
4835833,0.0000,0.0000,0.2277
4841826,0.0000,0.0000,0.3129
4847826,0.0000,0.0000,0.3855
4853838,0.0000,0.0000,0.4480
4859827,0.0000,0.0000,0.5014
4865831,0.0000,0.0000,0.5465
4871831,0.0000,0.0000,0.5851
4877832,0.0000,0.0000,0.6180
4883832,0.0039,0.0000,0.6459
4889835,0.0013,0.0000,0.6693
4895830,0.0000,0.0000,0.6892
4901830,0.0000,0.0000,0.7074
4907835,0.0000,0.0000,0.7235
4913834,0.0000,0.0000,0.7376
4919831,0.0000,0.0000,0.7512
4925839,0.0000,0.0000,0.7631
4931834,0.0046,0.0251,0.7768
4937833,0.0574,0.1478,0.7918
4943834,0.1721,0.2462,0.8029
4949830,0.2668,0.3266,0.8150
4955831,0.3454,0.3962,0.8232
4961833,0.4166,0.4574,0.8293
4967830,0.4825,0.5113,0.8341
4973833,0.5411,0.5607,0.8382
4979769,0.5925,0.6024,0.8390
4985826,0.6365,0.6379,0.8186
4991825,0.6739,0.6680,0.7622
4997834,0.7057,0.6943,0.6796
5003828,0.7324,0.7160,0.5880
5009831,0.7554,0.7347,0.4995
5015837,0.7736,0.7519,0.4256
5021837,0.7896,0.7673,0.3648
5027835,0.8040,0.7803,0.3088
5033834,0.8140,0.7917,0.2635
5039833,0.8257,0.8004,0.2224
5045832,0.8352,0.8074,0.1880
5051831,0.8425,0.8121,0.1595
5057831,0.8490,0.8155,0.1343
5063840,0.8582,0.8163,0.1135
5069839,0.8609,0.8168,0.0972
5075826,0.8638,0.8181,0.0823
5081834,0.8697,0.8173,0.0694
5087833,0.8693,0.8195,0.0600
5093829,0.8698,0.8034,0.0517
5099838,0.8694,0.7541,0.0450
5105833,0.8677,0.6746,0.0390
5111830,0.8653,0.5852,0.0328
5117829,0.8580,0.4967,0.0293
5123832,0.8437,0.4208,0.0216
5129770,0.8312,0.3566,0.0201
5135832,0.8094,0.3021,0.0181
5141832,0.7577,0.2548,0.0237
5147832,0.6796,0.2158,0.0209
5153834,0.5877,0.1834,0.0171
5159826,0.4992,0.1555,0.0116
5165832,0.4242,0.1321,0.0096
5171833,0.3591,0.1103,0.0075
5177837,0.3051,0.0927,0.0061
5183831,0.2593,0.0784,0.0065
5189831,0.2200,0.0659,0.0066
5195833,0.1858,0.0556,0.0073
5201829,0.1561,0.0462,0.0073
5207769,0.1332,0.0392,0.0069
5213832,0.1134,0.0326,0.0026
5219831,0.0966,0.0270,0.0016
5225829,0.0823,0.0226,0.0010
5231835,0.0707,0.0178,0.0026
5237835,0.0603,0.0144,0.0012
5243836,0.0520,0.0106,0.0103
5249833,0.0413,0.0073,0.0696
5255834,0.0339,0.0061,0.1804
5261833,0.0287,0.0035,0.2753
5267832,0.0246,0.0006,0.3566
5273834,0.0208,0.0000,0.4260
5279831,0.0182,0.0000,0.4860
5285830,0.0142,0.0006,0.5357
5291762,0.0117,0.0000,0.5796
5297837,0.0107,0.0000,0.6186
5303829,0.0068,0.0000,0.6536
5309834,0.0057,0.0000,0.6845
5315834,0.0036,0.0000,0.7110
5321834,0.0038,0.0000,0.7332
5327833,0.0014,0.0000,0.7511
5333838,0.0053,0.0000,0.7647
5339834,0.0045,0.0000,0.7765
5345828,0.0059,0.0000,0.7823
5351833,0.0047,0.0000,0.7875
5357827,0.0047,0.0000,0.7907
5363834,0.0471,0.0213,0.7924
5375852,0.1738,0.1410,0.7948
5381840,0.2795,0.2437,0.7952
5387836,0.3687,0.3329,0.7965
5393838,0.4449,0.4108,0.7966
5399828,0.5091,0.4740,0.7945
5405830,0.5633,0.5280,0.7754
5411828,0.6100,0.5733,0.7265
5417766,0.6503,0.6096,0.6529
5423828,0.6842,0.6394,0.5696
5429830,0.7133,0.6640,0.4872
5435831,0.7389,0.6834,0.4151
5441829,0.7601,0.6998,0.3539
5447832,0.7778,0.7125,0.3005
5453838,0.7926,0.7233,0.2565
5459769,0.8047,0.7331,0.2194
5465832,0.8160,0.7414,0.1859
5471838,0.8242,0.7469,0.1610
5477830,0.8321,0.7528,0.1376
5483830,0.8387,0.7595,0.1183
5489834,0.8441,0.7635,0.1013
5495831,0.8487,0.7663,0.0868
5501835,0.8543,0.7684,0.0728
5507834,0.8562,0.7698,0.0629
5513831,0.8559,0.7700,0.0549
5519836,0.8559,0.7685,0.0473
5525833,0.8536,0.7398,0.0410
5531830,0.8500,0.6782,0.0319
5537834,0.8386,0.5931,0.0281
5543829,0.8143,0.5034,0.0236
5549834,0.7616,0.4259,0.0198
5555836,0.6848,0.3613,0.0182
5561835,0.5966,0.3064,0.0152
5567764,0.5090,0.2607,0.0136
5573833,0.4323,0.2192,0.0109
5579831,0.3682,0.1863,0.0100
5585830,0.3117,0.1576,0.0075
5591830,0.2638,0.1333,0.0075
5597833,0.2227,0.1129,0.0057
5603840,0.1881,0.0946,0.0062
5609837,0.1600,0.0784,0.0060
5615836,0.1359,0.0662,0.0061
5621831,0.1155,0.0562,0.0049
5627828,0.1006,0.0513,0.0016
5633833,0.0862,0.0432,0.0021
5639774,0.0735,0.0360,0.0044
5645768,0.0590,0.0279,0.0045
5651835,0.0501,0.0230,0.0002
5657832,0.0428,0.0192,0.0012
5663775,0.0371,0.0153,0.0001
5669784,0.0317,0.0126,0.0000
5675827,0.0269,0.0070,0.0000
5681828,0.0205,0.0046,0.0000
5687827,0.0171,0.0029,0.0012
5693832,0.0130,0.0011,0.0083
5699830,0.0090,0.0000,0.0735
5705828,0.0081,0.0000,0.1851
5711829,0.0068,0.0000,0.2832
5717836,0.0060,0.0000,0.3676
5723835,0.0098,0.0000,0.4380
5729832,0.0093,0.0000,0.4972
5735765,0.0067,0.0000,0.5459
5741834,0.0053,0.0000,0.5876
5747836,0.0022,0.0000,0.6227
5753837,0.0023,0.0000,0.6516
5759835,0.0008,0.0000,0.6761
5765835,0.0000,0.0000,0.6973
5771840,0.0000,0.0000,0.7156
5777838,0.0000,0.0000,0.7305
5783833,0.0016,0.0031,0.7429
5789771,0.0397,0.0892,0.7524
5795833,0.1489,0.1928,0.7588
5801839,0.2583,0.2809,0.7682
5807826,0.3505,0.3551,0.7756
5813835,0.4280,0.4191,0.7805
5819836,0.4944,0.4733,0.7841
5825835,0.5509,0.5189,0.7854
5831836,0.5994,0.5587,0.7879
5837830,0.6410,0.5919,0.7906
5843836,0.6752,0.6201,0.7784
5849838,0.7057,0.6438,0.7367
5855834,0.7305,0.6639,0.6675
5861836,0.7510,0.6813,0.5866
5867772,0.7692,0.6957,0.5056
5873835,0.7850,0.7087,0.4311
5879779,0.7990,0.7190,0.3658
5885837,0.8106,0.7272,0.3120
5891836,0.8191,0.7351,0.2659
5897832,0.8258,0.7415,0.2274
5903834,0.8300,0.7476,0.1943
5909767,0.8319,0.7515,0.1672
5915834,0.8341,0.7548,0.1435
5921833,0.8346,0.7575,0.1234
5927835,0.8336,0.7589,0.1013
5933772,0.8305,0.7585,0.0868
5939830,0.8217,0.7378,0.0728
5945838,0.8133,0.6794,0.0616
5951838,0.8021,0.5958,0.0531
5957834,0.7655,0.5057,0.0465
5963834,0.6941,0.4298,0.0405
5969836,0.6062,0.3649,0.0342
5975831,0.5149,0.3091,0.0284
5981832,0.4384,0.2624,0.0229
5987829,0.3728,0.2223,0.0208
5993831,0.3177,0.1889,0.0191
5999836,0.2688,0.1598,0.0169
6005834,0.2287,0.1355,0.0128
6011836,0.1951,0.1144,0.0105
6017831,0.1663,0.0969,0.0126
6023837,0.1401,0.0813,0.0121
6029836,0.1199,0.0681,0.0117
6035834,0.1027,0.0598,0.0096
6041833,0.0857,0.0497,0.0089
6047834,0.0731,0.0412,0.0073
6053830,0.0620,0.0340,0.0072
6059783,0.0515,0.0331,0.0052
6065834,0.0442,0.0281,0.0054
6071838,0.0375,0.0225,0.0057
6077836,0.0341,0.0177,0.0045
6083835,0.0260,0.0137,0.0032
6089840,0.0220,0.0113,0.0038
6095839,0.0192,0.0095,0.0026
6101840,0.0165,0.0077,0.0019
6107768,0.0145,0.0045,0.0040
6113837,0.0123,0.0031,0.0295
6119833,0.0103,0.0023,0.1503
6125832,0.0073,0.0000,0.2543
6131832,0.0047,0.0000,0.3421
6137836,0.0042,0.0000,0.4173
6143836,0.0040,0.0000,0.4816
6149843,0.0008,0.0000,0.5359
6155833,0.0014,0.0000,0.5844
6161831,0.0000,0.0000,0.6233
6167835,0.0000,0.0000,0.6573
6173835,0.0000,0.0000,0.6850
6179836,0.0000,0.0000,0.7094
6185837,0.0053,0.0000,0.7302
6191832,0.0044,0.0000,0.7486
6197835,0.0036,0.0000,0.7642
6203832,0.0033,0.0000,0.7777
6209833,0.0035,0.0000,0.7903
6215835,0.0139,0.0190,0.8022
6221840,0.0818,0.1406,0.8147
6227837,0.1999,0.2463,0.8260
6233836,0.3019,0.3381,0.8353
6239835,0.3909,0.4168,0.8418
6245833,0.4624,0.4860,0.8437
6251837,0.5250,0.5418,0.8457
6257835,0.5769,0.5887,0.8292
6263833,0.6224,0.6295,0.7686
6269830,0.6605,0.6648,0.6815
6275832,0.6968,0.6918,0.5833
6281833,0.7241,0.7178,0.4955
6287831,0.7472,0.7395,0.4209
6293832,0.7677,0.7580,0.3594
6299831,0.7888,0.7773,0.3085
6305770,0.8031,0.7911,0.2630
6311835,0.8149,0.8022,0.2229
6317836,0.8233,0.8113,0.1892
6323830,0.8321,0.8190,0.1615
6329836,0.8388,0.8262,0.1386
6335834,0.8439,0.8317,0.1176
6341841,0.8490,0.8360,0.1010
6347840,0.8526,0.8400,0.0852
6353833,0.8556,0.8402,0.0731
6359841,0.8579,0.8377,0.0615
6365832,0.8590,0.8296,0.0533
6371833,0.8583,0.8085,0.0464
6377836,0.8571,0.7564,0.0378
6383836,0.8524,0.6776,0.0315
6389832,0.8260,0.5870,0.0278
6395835,0.7662,0.4986,0.0220
6401837,0.6781,0.4237,0.0194
6407839,0.5850,0.3581,0.0162
6413767,0.4978,0.3034,0.0135
6419837,0.4236,0.2575,0.0112
6425837,0.3588,0.2185,0.0105
6431834,0.3029,0.1850,0.0100
6437835,0.2562,0.1565,0.0079
6443832,0.2183,0.1330,0.0064
6449766,0.1855,0.1120,0.0065
6455838,0.1584,0.0945,0.0062
6461837,0.1334,0.0819,0.0043
6467834,0.1136,0.0685,0.0030
6473836,0.0965,0.0572,0.0023
6479834,0.0819,0.0476,0.0010
6485771,0.0701,0.0397,0.0000
6491834,0.0581,0.0331,0.0000
6497832,0.0496,0.0248,0.0000
6503829,0.0395,0.0197,0.0000
6509780,0.0335,0.0160,0.0000
6515830,0.0287,0.0129,0.0000
6521828,0.0226,0.0099,0.0000
6527828,0.0194,0.0084,0.0000
6533831,0.0152,0.0070,0.0029
6539836,0.0106,0.0046,0.0464
6545835,0.0078,0.0032,0.1620
6551834,0.0071,0.0030,0.2603
6557837,0.0042,0.0022,0.3422
6563833,0.0032,0.0011,0.4102
6569833,0.0024,0.0006,0.4683
6575839,0.0000,0.0000,0.5180
6581834,0.0000,0.0000,0.5612
6587831,0.0019,0.0000,0.5980
6593835,0.0013,0.0000,0.6302
6599835,0.0013,0.0000,0.6596
6605840,0.0010,0.0000,0.6855
6611835,0.0010,0.0000,0.7086
6617831,0.0000,0.0000,0.7289
6623833,0.0000,0.0000,0.7474
6629835,0.0020,0.0000,0.7638
6635835,0.0496,0.0775,0.7775
6641836,0.1753,0.1933,0.7914
6647838,0.2799,0.2934,0.8005
6653837,0.3635,0.3788,0.8054
6659835,0.4388,0.4524,0.8101
6665837,0.5036,0.5142,0.8128
6671826,0.5584,0.5668,0.8142
6677834,0.6055,0.6119,0.8166
6683840,0.6453,0.6515,0.8170
6689838,0.6792,0.6841,0.8167
6695835,0.7082,0.7119,0.8158
6701767,0.7332,0.7365,0.8144
6707838,0.7544,0.7567,0.8125
6713832,0.7710,0.7736,0.7947
6719837,0.7868,0.7889,0.7426
6725767,0.7978,0.7984,0.6633
6731838,0.8098,0.8097,0.5748
6737836,0.8193,0.8186,0.4899
6743838,0.8276,0.8262,0.4161
6749837,0.8394,0.8304,0.3534
6755836,0.8436,0.8349,0.2994
6761834,0.8479,0.8387,0.2552
6767834,0.8519,0.8410,0.2153
6773835,0.8534,0.8430,0.1844
6779768,0.8512,0.8433,0.1575
6785834,0.8432,0.8433,0.1335
6791774,0.8317,0.8407,0.1146
6797836,0.8132,0.8355,0.0971
6803834,0.7781,0.8147,0.0839
6809839,0.7174,0.7569,0.0723
6815839,0.6383,0.6717,0.0569
6821834,0.5537,0.5758,0.0477
6827836,0.4691,0.4884,0.0399
6833838,0.3972,0.4128,0.0353
6839839,0.3364,0.3495,0.0311
6845837,0.2847,0.2960,0.0271
6851775,0.2417,0.2516,0.0241
6857832,0.2076,0.2154,0.0195
6863780,0.1752,0.1824,0.0180
6869835,0.1491,0.1540,0.0163
6875839,0.1267,0.1308,0.0146
6881837,0.1059,0.1183,0.0134
6887761,0.0919,0.0989,0.0101
6893841,0.0766,0.0817,0.0093
6899833,0.0678,0.0668,0.0073
6905779,0.0576,0.0560,0.0059
6911836,0.0443,0.0466,0.0047
6917839,0.0379,0.0392,0.0051
6923765,0.0332,0.0333,0.0040
6929835,0.0284,0.0276,0.0021
6935834,0.0246,0.0217,0.0028
6941833,0.0217,0.0177,0.0031
6947832,0.0181,0.0150,0.0000
6953830,0.0158,0.0117,0.0014
6959834,0.0106,0.0073,0.0280
6965838,0.0089,0.0052,0.1467
6971769,0.0058,0.0014,0.2526
6977832,0.0051,0.0008,0.3409
6983832,0.0028,0.0000,0.4170
6989843,0.0026,0.0000,0.4823
6995836,0.0021,0.0000,0.5365
7001836,0.0028,0.0000,0.5869
7007839,0.0034,0.0000,0.6327
7013840,0.0031,0.0000,0.6686
7019840,0.0026,0.0000,0.7005
7025837,0.0024,0.0000,0.7276
7031841,0.0022,0.0000,0.7506
7037837,0.0004,0.0000,0.7695
7043833,0.0000,0.0000,0.7869
7049834,0.0000,0.0000,0.7994
7055834,0.0361,0.0190,0.8120
7061834,0.1677,0.1449,0.8230
7067836,0.2757,0.2516,0.8311
7073839,0.3614,0.3443,0.8369
7079838,0.4347,0.4224,0.8412
7085777,0.4984,0.4887,0.8383
7091836,0.5549,0.5452,0.8243
7097772,0.6011,0.5935,0.7809
7103838,0.6424,0.6335,0.7107
7109776,0.6750,0.6682,0.6283
7115834,0.7050,0.6974,0.5437
7121836,0.7301,0.7212,0.4635
7127836,0.7504,0.7405,0.3937
7133837,0.7690,0.7572,0.3360
7139838,0.7843,0.7740,0.2853
7145782,0.7970,0.7860,0.2405
7151836,0.8095,0.7955,0.2058
7157834,0.8190,0.8043,0.1757
7163838,0.8273,0.8111,0.1490
7169838,0.8330,0.8172,0.1264
7175840,0.8367,0.8201,0.1048
7181838,0.8424,0.8226,0.0885
7187837,0.8450,0.8247,0.0749
7193834,0.8472,0.8255,0.0654
7199835,0.8474,0.8245,0.0549
7205837,0.8467,0.8129,0.0451
7211839,0.8461,0.7697,0.0394
7217831,0.8409,0.6951,0.0348
7223839,0.8201,0.6055,0.0306
7229836,0.7671,0.5139,0.0251
7235761,0.6851,0.4365,0.0210
7241836,0.5940,0.3700,0.0176
7247837,0.5093,0.3137,0.0160
7253829,0.4334,0.2653,0.0126
7259835,0.3683,0.2238,0.0118
7265837,0.3113,0.1902,0.0114
7271838,0.2692,0.1590,0.0087
7277836,0.2288,0.1338,0.0084
7283843,0.1929,0.1130,0.0082
7289838,0.1639,0.0956,0.0084
7295841,0.1375,0.0802,0.0058
7301834,0.1174,0.0681,0.0063
7307771,0.0997,0.0569,0.0051
7313830,0.0849,0.0476,0.0054
7319839,0.0727,0.0398,0.0043
7325836,0.0605,0.0328,0.0033
7331839,0.0519,0.0281,0.0022
7337770,0.0415,0.0222,0.0016
7343840,0.0358,0.0181,0.0334
7349839,0.0292,0.0144,0.1520
7355830,0.0244,0.0118,0.2564
7361839,0.0210,0.0087,0.3445
7367770,0.0180,0.0067,0.4194
7373833,0.0149,0.0053,0.4824
7379775,0.0115,0.0034,0.5375
7385840,0.0097,0.0019,0.5855
7391841,0.0104,0.0002,0.6262
7397842,0.0073,0.0000,0.6621
7403837,0.0061,0.0000,0.6936
7409839,0.0034,0.0000,0.7201
7415831,0.0034,0.0000,0.7416
7421839,0.0014,0.0000,0.7596
7427839,0.0008,0.0000,0.7778
7433837,0.0003,0.0000,0.7910
7439832,0.0010,0.0000,0.8022
7445832,0.0210,0.0155,0.8097
7451839,0.1532,0.1448,0.8135
7457835,0.2626,0.2479,0.8131
7463838,0.3535,0.3392,0.8107
7469842,0.4289,0.4167,0.8078
7475836,0.4946,0.4830,0.7956
7481840,0.5541,0.5393,0.7493
7487773,0.6016,0.5875,0.6736
7493833,0.6406,0.6284,0.5845
7499839,0.6752,0.6619,0.4982
7505837,0.7042,0.6901,0.4242
7511833,0.7292,0.7137,0.3616
7517840,0.7499,0.7348,0.3084
7523834,0.7675,0.7520,0.2635
7529835,0.7810,0.7657,0.2250
7535843,0.7951,0.7769,0.1927
7541772,0.8064,0.7872,0.1648
7547839,0.8139,0.7953,0.1411
7553835,0.8221,0.8024,0.1213
7559836,0.8294,0.8072,0.1045
7565835,0.8357,0.8123,0.0895
7571835,0.8401,0.8169,0.0768
7577842,0.8458,0.8195,0.0643
7583837,0.8454,0.8224,0.0557
7589785,0.8425,0.8245,0.0464
7595842,0.8344,0.8250,0.0388
7601842,0.8253,0.8245,0.0344
7607837,0.8158,0.8093,0.0283
7613840,0.8019,0.7588,0.0237
7619784,0.7638,0.6776,0.0185
7625836,0.6979,0.5851,0.0141
7631833,0.6128,0.4956,0.0131
7637842,0.5247,0.4199,0.0108
7643839,0.4445,0.3546,0.0086
7649839,0.3780,0.3003,0.0083
7655838,0.3181,0.2546,0.0081
7661775,0.2759,0.2137,0.0059
7667842,0.2347,0.1809,0.0044
7673844,0.1991,0.1534,0.0051
7679839,0.1751,0.1287,0.0041
7685842,0.1487,0.1070,0.0042
7691840,0.1249,0.0899,0.0046
7697838,0.1061,0.0751,0.0046
7703837,0.0906,0.0628,0.0036
7709843,0.0753,0.0562,0.0000
7715832,0.0642,0.0468,0.0003
7721835,0.0545,0.0384,0.0000
7727836,0.0468,0.0316,0.0000
7733834,0.0385,0.0261,0.0000
7739835,0.0324,0.0221,0.0000
7745829,0.0277,0.0178,0.0469
7751775,0.0223,0.0137,0.1651
7757837,0.0192,0.0116,0.2689
7763782,0.0159,0.0075,0.3561
7769839,0.0115,0.0057,0.4299
7775836,0.0102,0.0031,0.4920
7781839,0.0089,0.0016,0.5461
7787774,0.0052,0.0010,0.5927
7793836,0.0105,0.0000,0.6326
7799841,0.0097,0.0000,0.6686
7805777,0.0081,0.0000,0.6988
7811841,0.0043,0.0000,0.7248
7817838,0.0033,0.0000,0.7466
7823836,0.0033,0.0000,0.7648
7829835,0.0035,0.0000,0.7826
7835839,0.0015,0.0000,0.7964
7841842,0.0015,0.0000,0.8081
7847835,0.0216,0.0000,0.8187
7853785,0.0848,0.0663,0.8245
7859841,0.2027,0.1766,0.8306
7865836,0.3009,0.2684,0.8336
7871839,0.3845,0.3448,0.8331
7877834,0.4566,0.4101,0.8314
7883840,0.5179,0.4656,0.8184
7889839,0.5689,0.5121,0.7753
7895841,0.6128,0.5522,0.7033
7901844,0.6501,0.5861,0.6183
7907840,0.6826,0.6158,0.5299
7913841,0.7106,0.6404,0.4525
7919835,0.7344,0.6613,0.3856
7925837,0.7537,0.6795,0.3288
7931775,0.7710,0.6945,0.2805
7937833,0.7857,0.7077,0.2395
7943765,0.7982,0.7211,0.2033
7949841,0.8085,0.7303,0.1725
7955773,0.8173,0.7371,0.1477
7961839,0.8234,0.7428,0.1249
7967837,0.8297,0.7481,0.1072
7973837,0.8333,0.7509,0.0922
7979842,0.8381,0.7546,0.0794
7985841,0.8391,0.7568,0.0685
7991839,0.8338,0.7586,0.0579
7997838,0.8239,0.7585,0.0503
8003842,0.8110,0.7562,0.0438
8009775,0.7821,0.7270,0.0359
8015840,0.7273,0.6647,0.0302
8021842,0.6506,0.5832,0.0267
8027770,0.5667,0.4967,0.0238
8033841,0.4805,0.4218,0.0199
8039769,0.4111,0.3575,0.0176
8045841,0.3499,0.3031,0.0164
8051783,0.2971,0.2573,0.0150
8057770,0.2521,0.2176,0.0121
8063837,0.2122,0.1843,0.0120
8069844,0.1814,0.1562,0.0109
8075840,0.1524,0.1314,0.0090
8081841,0.1295,0.1107,0.0073
8087839,0.1103,0.0930,0.0079
8093841,0.0922,0.0784,0.0078
8099839,0.0803,0.0656,0.0057
8105837,0.0667,0.0544,0.0055
8111839,0.0575,0.0458,0.0041
8117766,0.0488,0.0382,0.0000
8123835,0.0419,0.0321,0.0000
8129835,0.0344,0.0259,0.0000
8135832,0.0272,0.0213,0.0000
8141835,0.0233,0.0177,0.0000
8147835,0.0203,0.0143,0.0000
8153833,0.0160,0.0098,0.0000
8159835,0.0135,0.0103,0.0000
8165833,0.0131,0.0080,0.0043
8171836,0.0113,0.0067,0.0453
8177838,0.0098,0.0050,0.1572
8183839,0.0068,0.0029,0.2608
8189837,0.0057,0.0014,0.3502
8195844,0.0053,0.0000,0.4266
8201843,0.0044,0.0000,0.4914
8207839,0.0043,0.0000,0.5479
8213841,0.0021,0.0000,0.5966
8219840,0.0025,0.0000,0.6369
8225839,0.0009,0.0000,0.6713
8231843,0.0004,0.0000,0.7004
8237836,0.0000,0.0000,0.7255
8243837,0.0000,0.0000,0.7472
8249835,0.0000,0.0000,0.7657
8255836,0.0000,0.0000,0.7823
8261845,0.0000,0.0000,0.7958
8267834,0.0000,0.0000,0.8080
8273837,0.0291,0.0000,0.8176
8279835,0.1450,0.0697,0.8268
8285836,0.2561,0.1818,0.8353
8291834,0.3497,0.2751,0.8408
8297837,0.4290,0.3541,0.8449
8303842,0.4981,0.4219,0.8450
8309833,0.5518,0.4766,0.8409
8315841,0.5996,0.5221,0.8218
8321842,0.6400,0.5604,0.7709
8327842,0.6749,0.5937,0.6917
8333842,0.7046,0.6223,0.6012
8339839,0.7315,0.6466,0.5137
8345841,0.7533,0.6666,0.4353
8351841,0.7712,0.6846,0.3711
8357835,0.7867,0.7015,0.3151
8363841,0.8007,0.7178,0.2692
8369838,0.8118,0.7324,0.2299
8375841,0.8207,0.7447,0.1964
8381838,0.8293,0.7556,0.1680
8387838,0.8355,0.7644,0.1439
8393774,0.8417,0.7713,0.1220
8399845,0.8469,0.7775,0.1051
8405842,0.8511,0.7805,0.0890
8411843,0.8543,0.7807,0.0747
8417779,0.8557,0.7803,0.0649
8423839,0.8574,0.7819,0.0558
8429840,0.8589,0.7783,0.0462
8435844,0.8587,0.7779,0.0390
8441838,0.8586,0.7762,0.0325
8447771,0.8565,0.7739,0.0273
8453846,0.8519,0.7633,0.0226
8459836,0.8292,0.7236,0.0169
8465789,0.7850,0.6543,0.0134
8471838,0.7157,0.5698,0.0125
8477840,0.6293,0.4830,0.0086
8483765,0.5382,0.4105,0.0081
8489841,0.4562,0.3482,0.0065
8495845,0.3882,0.2949,0.0046
8507847,0.3282,0.2506,0.0046
8513845,0.2789,0.2126,0.0050
8519847,0.2378,0.1787,0.0053
8525841,0.2032,0.1495,0.0052
8531781,0.1732,0.1257,0.0055
8537849,0.1480,0.1068,0.0057
8543845,0.1231,0.0907,0.0055
8549837,0.1049,0.0767,0.0041
8555840,0.0876,0.0648,0.0032
8561844,0.0775,0.0534,0.0021
8567840,0.0666,0.0450,0.0028
8573841,0.0571,0.0385,0.0018
8579779,0.0484,0.0324,0.0072
8585840,0.0394,0.0268,0.0504
8591838,0.0337,0.0211,0.1638
8597842,0.0294,0.0175,0.2591
8603841,0.0235,0.0135,0.3422
8609838,0.0176,0.0104,0.4095
8615840,0.0149,0.0052,0.4690
8621836,0.0131,0.0034,0.5183
8627839,0.0116,0.0018,0.5618
8633779,0.0103,0.0002,0.6005
8639839,0.0090,0.0000,0.6330
8645834,0.0081,0.0002,0.6613
8651846,0.0057,0.0000,0.6860
8657843,0.0045,0.0000,0.7077
8663849,0.0040,0.0000,0.7251
8669839,0.0041,0.0000,0.7399
8675840,0.0034,0.0000,0.7512
8681836,0.0000,0.0000,0.7585
8687842,0.0005,0.0000,0.7660
8693838,0.0141,0.0172,0.7694
8699844,0.0396,0.0747,0.7726
8705838,0.0712,0.1759,0.7760
8711845,0.1123,0.2685,0.7759
8717838,0.1678,0.3465,0.7772
8723838,0.2446,0.4125,0.7779
8729776,0.3324,0.4693,0.7613
8735838,0.4123,0.5159,0.7033
8741840,0.4783,0.5571,0.6197
8747844,0.5341,0.5954,0.5294
8753840,0.5810,0.6267,0.4514
8759836,0.6202,0.6526,0.3834
8765841,0.6542,0.6747,0.3266
8771842,0.6836,0.6950,0.2766
8777844,0.7080,0.7120,0.2345
8783839,0.7294,0.7264,0.1984
8789771,0.7444,0.7384,0.1697
8795843,0.7589,0.7476,0.1426
8801836,0.7715,0.7567,0.1199
8807784,0.7833,0.7651,0.1010
8813838,0.7908,0.7719,0.0855
8819777,0.7978,0.7770,0.0717
8825838,0.8057,0.7820,0.0603
8831845,0.8079,0.7856,0.0510
8837786,0.8142,0.7933,0.0427
8843844,0.8188,0.7962,0.0360
8849842,0.8213,0.7976,0.0290
8855839,0.8192,0.7881,0.0240
8861838,0.8149,0.7441,0.0188
8867842,0.8003,0.6700,0.0157
8873776,0.7674,0.5815,0.0140
8879836,0.7049,0.4933,0.0113
8885837,0.6207,0.4182,0.0106
8891840,0.5320,0.3548,0.0098
