User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
2,K3,attempt_9.csv,5,0.28776999999999964,0.8311349650349673,14.904032138075442,394.88168765708144,0.1447968536658512,0.15179699999999974,0.1359729999999999
2,K3,attempt_9.csv,6,0.28696500000000036,0.8878317016317042,16.625822757066448,411.46071017955103,0.15498861773179534,0.13670600000000022,0.15025900000000014
2,K3,attempt_9.csv,7,0.27644899999999994,0.8393592074592098,17.848119318555554,472.8786277369477,0.14042659713902134,0.14283100000000015,0.1336179999999998
2,K3,attempt_9.csv,8,0.30022499999999974,0.8313368298368321,15.295840017443728,373.924630007133,0.15633481675186506,0.16400499999999996,0.13621999999999979
2,K3,attempt_9.csv,9,0.2883130000000005,0.8313874125874149,16.513925067830588,428.16569022565386,0.14417731112214494,0.14990400000000026,0.13840900000000023
2,K3,attempt_9.csv,10,0.25576499999999935,0.8166692307692329,13.710056852617289,459.8789246494321,0.11818146334128234,0.11151399999999967,0.14425099999999969
2,K3,attempt_9.csv,11,0.31472000000000033,0.8477624708624731,14.949785943443166,411.2866041360111,0.1686807561797907,0.17903300000000044,0.1356869999999999
2,K3,attempt_9.csv,12,0.3659119999999998,0.900898834498837,13.575774218344433,391.77026745876594,0.21247477477855528,0.223236,0.1426759999999998
2,K3,attempt_9.csv,13,0.33635000000000037,0.8977799533799558,15.309565967983145,421.2840390345423,0.1965440946703037,0.19216000000000033,0.14419000000000004
2,K3,attempt_9.csv,14,0.3317949999999996,0.895133566433569,15.720077047030788,376.7389555720737,0.1867152968035902,0.18596199999999996,0.14583299999999966
2,K3,attempt_9.csv,15,0.3165269999999998,0.8730151515151539,12.436437323222398,433.27961391452027,0.16846127298638727,0.17344699999999946,0.14308000000000032
2,K3,attempt_9.csv,16,0.37258499999999994,0.8924738927738953,14.277148491547166,432.67726813523524,0.20490136323958097,0.23187300000000022,0.14071199999999973
2,K3,attempt_9.csv,17,0.33052499999999974,0.884638694638697,14.689624736809764,466.01044631408274,0.18262601532366013,0.18455200000000005,0.1459729999999997
2,K3,attempt_9.csv,18,0.3632300000000015,0.8669839160839184,12.46674714160855,383.8214651649786,0.20229474567470912,0.2092110000000016,0.1540189999999999
2,K3,attempt_9.csv,19,0.3562960000000004,0.8860762237762263,18.086411774440656,350.7714330355716,0.20758980975228478,0.19275599999999926,0.16354000000000113
2,K3,attempt_9.csv,20,0.33811000000000035,0.889684848484851,14.966305474124235,384.58547225859337,0.19705873034268107,0.1951230000000006,0.14298699999999975
