User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
2,K1,attempt_8.csv,16,0.28062899999999935,0.8718249417249442,14.374614234151917,401.046671547504,0.15356967089468557,0.15762900000000002,0.12299999999999933
2,K1,attempt_8.csv,17,0.3112849999999998,0.9058710955710981,15.46475068387513,398.44969444868065,0.17945139706543187,0.1745750000000008,0.136709999999999
2,K1,attempt_8.csv,18,0.2989069999999998,0.877973426573429,18.30273993040496,395.2140572364298,0.16978244047960403,0.16792300000000004,0.13098399999999977
2,K1,attempt_8.csv,19,0.2791200000000007,0.8853843822843848,17.591554512901702,474.1736586562372,0.15478107563725002,0.14803799999999967,0.13108200000000103
2,K1,attempt_8.csv,20,0.32306099999999915,0.9216296037296063,19.28842310255021,407.6839489043965,0.19708725588799583,0.18721000000000032,0.13585099999999883
2,K2,attempt_8.csv,1,0.24489300000000003,0.9110347319347345,17.53199755612301,562.3976574367179,0.12713055459585113,0.118873,0.12602000000000002
2,K2,attempt_8.csv,2,0.28000000000000014,0.8683310023310048,16.28281800843785,504.848211703817,0.1536083402744526,0.15510499999999994,0.1248950000000002
2,K2,attempt_8.csv,3,0.30816100000000013,0.8670745920745946,16.94811558908271,390.92658701552756,0.17417617022685364,0.175006,0.13315500000000013
2,K2,attempt_8.csv,4,0.3020879999999999,0.9223561771561797,15.325844259075549,381.8922841416632,0.1746488938349655,0.16826600000000003,0.13382199999999989
2,K2,attempt_8.csv,5,0.3235599999999996,0.9125123543123568,14.4645762972465,354.7748713006098,0.19052952899249465,0.17740599999999995,0.14615399999999967
2,K2,attempt_8.csv,6,0.3009050000000002,0.9581114219114246,17.902891402648635,574.2711939871538,0.1889053762706066,0.17342000000000013,0.12748500000000007
2,K2,attempt_8.csv,7,0.3223279999999997,0.9461720279720305,16.416590505886802,444.16981326052564,0.200536141145152,0.18951899999999977,0.13280899999999995
2,K2,attempt_8.csv,8,0.28186500000000025,0.85853892773893,15.372584664086279,377.48894976874715,0.14885560316181856,0.149988,0.13187700000000024
2,K2,attempt_8.csv,9,0.29704700000000006,0.8872207459207484,14.384984750620696,413.41881235686185,0.1662707412389981,0.1670620000000005,0.12998499999999957
2,K2,attempt_8.csv,10,0.3495889999999999,0.949545221445224,16.79196061973934,446.5975507215453,0.22476768414925466,0.21933399999999992,0.130255
2,K2,attempt_8.csv,11,0.2647149999999998,0.9237662004662031,16.180648931549648,527.1236804082863,0.14938808025515188,0.14430599999999938,0.12040900000000043
2,K2,attempt_8.csv,12,0.33067700000000055,0.88952237762238,16.61278828442051,322.2294655658873,0.1950672669003734,0.13532399999999978,0.19535300000000078
2,K2,attempt_8.csv,13,0.31760500000000036,0.9522710955710982,16.237016927698143,462.34163762183834,0.19826328840300753,0.1883429999999997,0.12926200000000065
2,K2,attempt_8.csv,14,0.36084100000000063,0.953438228438231,16.455602342699574,475.37525417003195,0.23594808362711026,0.22261500000000023,0.1382260000000004
2,K2,attempt_8.csv,15,0.31271300000000046,0.8855766899766926,14.906070416026425,542.2133193072248,0.18097333734177207,0.18299800000000133,0.12971499999999914
2,K2,attempt_8.csv,16,0.3392090000000003,0.9285533799533825,16.12967047431284,412.23330668196223,0.20601704810242502,0.21157200000000032,0.127637
2,K2,attempt_8.csv,17,0.3757160000000006,0.8737009324009348,15.416878727967013,392.435941748267,0.23309826510186538,0.2423510000000011,0.1333649999999995
2,K2,attempt_8.csv,18,0.3506740000000015,0.918512820512823,16.4082397670166,437.13452013902025,0.21353843490955796,0.2199030000000004,0.13077100000000108
2,K2,attempt_8.csv,19,0.3323210000000003,0.8881156177156202,16.720708810258653,363.9920276595534,0.19581535571035,0.1964269999999999,0.1358940000000004
2,K2,attempt_8.csv,20,0.3729899999999997,0.8697923076923102,14.754022636130482,390.43041896541456,0.22537368134736668,0.2317859999999996,0.1412040000000001
2,K2,attempt_8.csv,21,0.36832199999999915,0.9444713286713313,16.66957306533706,457.69627414791205,0.23578786213930125,0.23792599999999986,0.1303959999999993
2,K3,attempt_8.csv,1,0.245178,0.8687324009324033,18.209084233999338,480.4432827487318,0.11910959223454577,0.11101399999999995,0.13416400000000006
2,K3,attempt_8.csv,2,0.275069,0.8337319347319372,15.796242162564306,451.2197203899515,0.13654414346585117,0.1397250000000001,0.1353439999999999
2,K3,attempt_8.csv,3,0.3026150000000001,0.8586477855477879,13.922503121366248,382.02843434620183,0.1643652935428676,0.16020200000000018,0.1424129999999999
2,K3,attempt_8.csv,4,0.276081,0.8909391608391632,15.929939142051902,415.5617925447233,0.14542914151589773,0.13377600000000012,0.1423049999999999
2,K3,attempt_8.csv,5,0.30847999999999987,0.8626160839160862,14.66408996967097,460.771665914963,0.1525876281807229,0.15296699999999985,0.155513
2,K3,attempt_8.csv,6,0.3140339999999999,0.9263540792540819,16.734157637843012,493.6253899083233,0.1793418311120284,0.1669830000000001,0.14705099999999982
2,K3,attempt_8.csv,7,0.32115700000000036,0.9128627039627064,19.010538195238432,438.2750236562699,0.1819469009615391,0.17047700000000043,0.15067999999999993
2,K3,attempt_8.csv,8,0.31471800000000005,0.8503372960372984,17.042977076400206,432.5521792347014,0.1690438516841497,0.1713180000000003,0.14339999999999975
2,K3,attempt_8.csv,9,0.2988459999999993,0.838061771561774,15.50403078446643,433.4178210101817,0.15453532760442928,0.1570279999999995,0.14181799999999978
2,K3,attempt_8.csv,10,0.29366100000000017,0.9054172494172521,14.946812281338866,455.0853584999741,0.1642334467091147,0.1499170000000003,0.14374399999999987
2,K3,attempt_8.csv,11,0.354959,0.8928277389277414,18.968065427395683,384.9719485687463,0.211659774349651,0.1573310000000001,0.19762799999999991
2,K3,attempt_8.csv,12,0.3764340000000006,0.9438797202797229,16.896018659145046,470.40804500926663,0.23947459891184214,0.1963430000000006,0.180091
2,K3,attempt_8.csv,13,0.3407330000000002,0.9203881118881145,16.756529235701777,385.04139449419984,0.20092903988750646,0.1841569999999999,0.15657600000000027
2,K3,attempt_8.csv,14,0.37403299999999984,0.9041072261072287,15.619979064856166,416.36667475030714,0.23049095005011727,0.1910400000000001,0.18299299999999974
2,K3,attempt_8.csv,15,0.39055899999999966,0.8846925407925432,15.375191296479976,367.5389120393577,0.23799173095720333,0.24212399999999867,0.14843500000000098
2,K3,attempt_8.csv,16,0.3648889999999998,0.8706955710955735,16.200240159661554,423.9959745738302,0.21841402028163226,0.2234550000000013,0.1414339999999985
2,K3,attempt_8.csv,17,0.3452850000000005,0.845882750582753,14.459654486473928,443.4000974280582,0.18802438854855544,0.1955240000000007,0.1497609999999998
2,K3,attempt_8.csv,18,0.4005610000000015,0.852973659673662,16.346952958569123,358.1602802254857,0.24287207953771625,0.2496950000000009,0.1508660000000006
2,K3,attempt_8.csv,19,0.3454320000000006,0.9177116550116576,13.62813349354513,447.3295830495914,0.2033149102800474,0.19413300000000078,0.15129899999999985
2,K3,attempt_8.csv,20,0.3699490000000001,0.8721324009324032,14.912623910537487,381.7871322299062,0.20816862500811262,0.21067000000000036,0.15927899999999973
2,K3,attempt_8.csv,21,0.4494150000000001,0.8691426573426597,13.172696674976692,232.60356528257677,0.2672224218581592,0.26266500000000015,0.18674999999999997
