User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
2,K1,attempt_5.csv,20,0.26070800000000105,0.7530058275058296,12.5631893879307,438.474215264382,0.12084850661279772,0.12998400000000032,0.13072400000000073
2,K1,attempt_5.csv,21,0.25822699999999976,0.8125221445221468,12.735209374220243,475.39149543293047,0.12614573939864807,0.13097100000000061,0.12725599999999915
2,K1,attempt_5.csv,22,0.26706699999999906,0.819536363636366,14.201359228621442,421.3530287067055,0.13903492731046646,0.14282299999999992,0.12424399999999913
2,K1,attempt_5.csv,23,0.21849099999999844,0.7892398601398624,14.728162370174473,407.88824101412865,0.10076663968233093,0.09526499999999949,0.12322599999999895
2,K1,attempt_5.csv,24,0.21568899999999935,0.7223941724941745,14.566600285279105,453.3156673239145,0.08842715239538515,0.09273199999999981,0.12295699999999954
2,K2,attempt_5.csv,1,0.297037,0.7992468531468553,15.474628700805464,415.6663932489042,0.15465763115832204,0.17552100000000004,0.12151599999999996
2,K2,attempt_5.csv,2,0.280983,0.7421822843822865,11.341723264351224,370.22474631072225,0.12631416396060635,0.16071100000000005,0.12027199999999993
2,K2,attempt_5.csv,3,0.317021,0.7830636363636385,12.070990053885838,454.6321433586206,0.16962255107473237,0.1876150000000001,0.1294059999999999
2,K2,attempt_5.csv,4,0.30196299999999976,0.7995484848484871,11.11040557487317,353.3751987641312,0.1508982424137766,0.17045299999999974,0.13151000000000002
2,K2,attempt_5.csv,5,0.3182820000000004,0.7850722610722634,12.020363800479224,361.7572913243749,0.1632423193270168,0.19396600000000008,0.12431600000000032
2,K2,attempt_5.csv,6,0.309917,0.7806848484848506,13.846072573125305,445.0601480918865,0.16458368012433605,0.18795699999999993,0.12196000000000007
2,K2,attempt_5.csv,7,0.2961170000000002,0.8297030303030326,17.405271947599054,362.59799708822345,0.15796581734074633,0.16688199999999975,0.12923500000000043
2,K2,attempt_5.csv,8,0.29299799999999987,0.8263692307692331,16.175641163013612,390.02225329861943,0.15500450697480234,0.15915500000000016,0.1338429999999997
2,K2,attempt_5.csv,9,0.29160399999999953,0.8083696969696992,14.166863570981421,347.1600237537703,0.15016999134289075,0.16115299999999966,0.13045099999999987
2,K2,attempt_5.csv,10,0.24324499999999993,0.7885037296037318,13.278869300886768,435.06833208816045,0.11309128284023343,0.12432100000000013,0.11892399999999981
2,K2,attempt_5.csv,11,0.27529000000000003,0.821925174825177,15.444264007167016,374.9145002490214,0.135454354541702,0.14413600000000049,0.13115399999999955
2,K2,attempt_5.csv,12,0.29325500000000027,0.8168438228438251,12.714375022067719,454.99896937467634,0.1514697527096509,0.17005499999999962,0.12320000000000064
2,K2,attempt_5.csv,13,0.2599240000000016,0.8217461538461561,15.870280762628667,404.04018832655544,0.13036687661256469,0.13708600000000004,0.12283800000000156
2,K2,attempt_5.csv,14,0.27205299999999966,0.8110221445221468,12.72754331596456,396.0564035268128,0.12902599928508182,0.143142000000001,0.12891099999999867
2,K2,attempt_5.csv,15,0.2393199999999993,0.7270575757575779,12.538194715440497,442.4795697213308,0.1066873193011189,0.12388399999999855,0.11543600000000076
2,K2,attempt_5.csv,16,0.25830799999999954,0.8091927738927761,13.18858427708156,411.54892340896663,0.12828800039752952,0.13380699999999912,0.12450100000000042
2,K2,attempt_5.csv,17,0.3033619999999999,0.8234461538461562,14.064948022558491,362.63617459117347,0.16526561582657384,0.1743030000000001,0.1290589999999998
2,K2,attempt_5.csv,18,0.20649500000000032,0.7026100233100252,10.981568048853603,468.8557258312675,0.07501611981491876,0.09110899999999944,0.11538600000000088
2,K2,attempt_5.csv,19,0.2840800000000012,0.7612076923076945,14.642765750549875,419.9019730460309,0.141287647969278,0.16190200000000132,0.1221779999999999
2,K2,attempt_5.csv,20,0.2525580000000005,0.7888834498834522,13.060374589714208,439.0787181607144,0.11802407812407949,0.1293640000000007,0.1231939999999998
2,K2,attempt_5.csv,21,0.29201299999999897,0.7598275058275079,14.708718229281178,405.92411553835655,0.14440062120461583,0.16689099999999968,0.1251219999999993
2,K2,attempt_5.csv,22,0.1956350000000011,0.4338456876456888,6.548459010068543,260.0692329376844,0.049509839119021154,0.07760100000000136,0.11803399999999975
2,K2,attempt_5.csv,23,0.2978809999999985,0.8483137529137553,14.267042340086329,465.73421073076645,0.16245911038918454,0.16963099999999898,0.12824999999999953
2,K2,attempt_5.csv,24,0.2821220000000011,0.8275032634032657,12.904778710942034,441.5839184644165,0.1431714610637767,0.15043800000000118,0.1316839999999999
2,K3,attempt_5.csv,1,0.23108100000000004,0.7553298368298391,14.952934298365259,454.20202296325385,0.10347326921536158,0.11592000000000008,0.11516099999999996
2,K3,attempt_5.csv,2,0.25218000000000007,0.7706058275058297,14.006321164216121,439.6721853861207,0.11397283731275087,0.12635799999999997,0.1258220000000001
2,K3,attempt_5.csv,3,0.27026799999999995,0.8176088578088601,14.949551693120293,436.10699241413795,0.13579923083496542,0.14107399999999992,0.12919400000000003
2,K3,attempt_5.csv,4,0.2722549999999999,0.8367582750582776,14.554620662785402,458.41380552063106,0.13599773338177187,0.1376999999999997,0.1345550000000002
2,K3,attempt_5.csv,5,0.29284299999999996,0.8460473193473217,15.101803835139203,402.1816567120631,0.15732582858955757,0.15560699999999983,0.13723600000000014
2,K3,attempt_5.csv,6,0.264313,0.7722960372960395,13.467515655292344,384.5085006285202,0.1281955658858978,0.14170399999999983,0.12260900000000019
2,K3,attempt_5.csv,7,0.27607099999999996,0.7790615384615406,15.56169674524759,392.90462994296024,0.13434380259902137,0.14693000000000023,0.12914099999999973
2,K3,attempt_5.csv,8,0.2819079999999996,0.7899363636363659,15.474051907460384,381.4273996708408,0.13883372383109582,0.15193699999999932,0.12997100000000028
2,K3,attempt_5.csv,9,0.276427,0.7853766899766921,15.589078448990078,402.497761271253,0.1375036868732405,0.14927499999999938,0.1271520000000006
2,K3,attempt_5.csv,10,0.2831190000000001,0.8617662004662028,16.88340216466874,456.4694941400158,0.15110063798731974,0.14685900000000007,0.13626000000000005
2,K3,attempt_5.csv,11,0.25754499999999947,0.7883850815850838,16.583536655653155,418.32267145109427,0.12709836510198153,0.13794099999999965,0.11960399999999982
2,K3,attempt_5.csv,12,0.2999130000000001,0.8151766899766921,13.171599690203657,332.2002912515699,0.15286526917641052,0.16984599999999972,0.13006700000000038
2,K3,attempt_5.csv,13,0.26519599999999954,0.8304848484848508,14.860270268296757,386.92418972247356,0.13489294734319396,0.1287509999999994,0.13644500000000015
2,K3,attempt_5.csv,14,0.29589099999999924,0.794217948717951,14.538562982647228,438.4925071935053,0.15023760086379975,0.1596189999999993,0.13627199999999995
2,K3,attempt_5.csv,15,0.2595580000000002,0.7578023310023332,13.97473795691888,438.94015647263745,0.11895911656650354,0.13734599999999908,0.1222120000000011
2,K3,attempt_5.csv,16,0.29036100000000076,0.8058153846153868,13.084466493184188,334.0579337222373,0.14316704195242444,0.16020400000000024,0.13015700000000052
2,K3,attempt_5.csv,17,0.32250799999999913,0.7973428904428927,15.136034301736004,378.9194479405023,0.16879664254923116,0.18808699999999945,0.13442099999999968
2,K3,attempt_5.csv,18,0.33360399999999935,0.7901470862470884,15.085488560355813,435.517375950266,0.17694931034219166,0.198974999999999,0.13462900000000033
2,K3,attempt_5.csv,19,0.28497099999999875,0.7853261072261094,13.768160604866761,338.5839313668047,0.13769524533792582,0.14909699999999937,0.13587399999999938
2,K3,attempt_5.csv,20,0.25971400000000067,0.7972587412587435,17.881718635037206,369.4763856380973,0.12282373220428938,0.12312999999999974,0.13658400000000093
2,K3,attempt_5.csv,21,0.2919579999999993,0.7891822843822865,13.979262692015407,389.0629961833574,0.14067790845428949,0.1542279999999998,0.13772999999999946
2,K3,attempt_5.csv,22,0.34195699999999896,0.8049452214452237,15.910923413937638,406.44631429982553,0.19438857878704013,0.2126999999999999,0.12925699999999907
2,K3,attempt_5.csv,23,0.3157450000000015,0.8006741258741281,14.018026649449252,441.258830912446,0.16710847195676057,0.18821500000000135,0.12753000000000014
2,K3,attempt_5.csv,24,0.2879730000000009,0.7973806526806549,15.848765858648244,358.8626613463568,0.1418890845296508,0.15005700000000033,0.1379160000000006
