User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
2,K1,attempt_1.csv,15,0.27641700000000036,0.785085780885783,14.05200520505866,456.14499208142047,0.13506530560028013,0.15059699999999943,0.12582000000000093
2,K1,attempt_1.csv,16,0.35448899999999917,0.8336487179487203,15.731134185682434,401.18622651557797,0.20511417835839227,0.19219299999999961,0.16229599999999955
2,K1,attempt_1.csv,17,0.3069310000000005,0.815680652680655,14.736973464244397,418.5284670255336,0.16671612762853188,0.1529600000000002,0.1539710000000003
2,K1,attempt_1.csv,18,0.296183000000001,0.7934347319347341,13.382296276223599,431.4917824004311,0.15463994752622437,0.16756600000000077,0.1286170000000002
2,K1,attempt_1.csv,19,0.3279530000000008,0.8085468531468555,15.236709793588753,464.0313907413084,0.17966274730338022,0.19791500000000006,0.13003800000000076
2,K1,attempt_1.csv,20,0.28264700000000076,0.780383216783219,13.07767589000384,407.07652863704345,0.14208405947923106,0.16080300000000136,0.1218439999999994
2,K1,attempt_1.csv,21,0.26764099999999935,0.7618067599067619,14.274516328427433,435.87750352303897,0.12591314902268105,0.13906099999999988,0.12857999999999947
2,K1,attempt_1.csv,22,0.27311399999999963,0.7692468531468553,12.408129061024265,390.194849300151,0.1339319844830779,0.15087099999999865,0.12224300000000099
2,K1,attempt_1.csv,23,0.28377300000000005,0.7974116550116572,13.291315941782337,478.74069064980984,0.14392681188501236,0.14780100000000118,0.13597199999999887
2,K2,attempt_1.csv,1,0.27840499999999996,0.8244578088578112,13.878312531701326,368.3558892167391,0.14651051254174863,0.149727,0.12867799999999996
2,K2,attempt_1.csv,2,0.2598849999999999,0.8533279720279743,14.047019882563747,516.5090205101467,0.13742287318254115,0.13731899999999997,0.12256599999999995
2,K2,attempt_1.csv,3,0.278656,0.8273883449883475,12.504186565179747,478.63891406743664,0.1398711144733803,0.14920500000000003,0.12945099999999998
2,K2,attempt_1.csv,4,0.27097400000000027,0.8390286713286736,14.653980940171884,478.56594328129495,0.14253136838799568,0.14895499999999995,0.12201900000000032
2,K2,attempt_1.csv,5,0.2655970000000001,0.8258983682983706,15.821262260553477,456.940230184997,0.135192372362005,0.13960600000000012,0.12599099999999996
2,K2,attempt_1.csv,6,0.2766890000000002,0.823810722610725,14.588698287156511,460.5195536694438,0.1445860555753384,0.147605,0.1290840000000002
2,K2,attempt_1.csv,7,0.2625619999999995,0.8416368298368322,15.708341356427718,464.4373449722253,0.1404671683485551,0.14100000000000001,0.1215619999999995
2,K2,attempt_1.csv,8,0.28329700000000013,0.8428848484848509,16.152720497348163,408.65264073535553,0.14974414667102612,0.15393100000000004,0.1293660000000001
2,K2,attempt_1.csv,9,0.28096099999999957,0.8228156177156201,11.681541689391771,422.97360065446645,0.13818243087941762,0.1520469999999996,0.12891399999999997
2,K2,attempt_1.csv,10,0.2567959999999996,0.8290384615384638,14.008041958041684,465.5330583543863,0.1342440010438697,0.13399699999999992,0.12279899999999966
2,K2,attempt_1.csv,11,0.25494200000000156,0.8073804195804217,15.652881087919807,411.459233124889,0.12805977233356708,0.127027,0.12791500000000156
2,K2,attempt_1.csv,12,0.21257400000000004,0.6894671328671348,11.488815009410171,431.4023826693111,0.07791414706566445,0.09732900000000022,0.11524499999999982
2,K2,attempt_1.csv,13,0.25006299999999904,0.7448363636363657,14.456177968374574,451.28708632488343,0.10971532810948731,0.12875799999999948,0.12130499999999955
2,K2,attempt_1.csv,14,0.24553700000000056,0.7850813519813542,14.183269757383693,430.84700195051437,0.11258375125053634,0.1227879999999999,0.12274900000000066
2,K2,attempt_1.csv,15,0.27204499999999854,0.8305398601398625,14.502880138408697,432.28966859869456,0.1367278877762471,0.14697599999999866,0.12506899999999987
2,K2,attempt_1.csv,16,0.23128499999999974,0.812250582750585,14.73442311946181,480.14675914816047,0.10789414731797216,0.10857399999999906,0.12271100000000068
2,K2,attempt_1.csv,17,0.2504059999999999,0.8114643356643378,12.422961338973614,449.344704060554,0.1156777518651751,0.129467,0.12093899999999991
2,K2,attempt_1.csv,18,0.23642000000000074,0.7762468531468553,11.997241491366879,391.9506245176216,0.10009220148799577,0.11384600000000056,0.12257400000000018
2,K2,attempt_1.csv,19,0.3121999999999989,0.8207351981352005,13.185183694823436,449.5810664555329,0.14678208008617746,0.19038999999999895,0.12180999999999997
2,K2,attempt_1.csv,20,0.21933899999999973,0.7724249417249439,14.84313401754342,481.59842531871556,0.09711075085519845,0.09712799999999966,0.12221100000000007
2,K2,attempt_1.csv,21,0.24203200000000002,0.8141953379953403,15.478194614956097,520.5752985936456,0.11690952870986042,0.12239799999999867,0.11963400000000135
2,K2,attempt_1.csv,22,0.23998900000000134,0.7511296037296058,13.314718359015366,435.3164618116885,0.10471674504477875,0.11598899999999901,0.12400000000000233
2,K2,attempt_1.csv,23,0.21419800000000322,0.7542648018648039,12.732147152781593,459.5731717641865,0.08879960409552501,0.09838600000000142,0.1158120000000018
2,K3,attempt_1.csv,1,0.2295339999999999,0.8119265734265757,14.367349628724998,453.72088255578683,0.10726308752909115,0.10277599999999998,0.12675799999999993
2,K3,attempt_1.csv,2,0.23166900000000012,0.7643032634032656,13.932638122900102,436.39428347679643,0.1065164653723313,0.10876700000000006,0.12290200000000007
2,K3,attempt_1.csv,3,0.24963500000000005,0.7895839160839184,12.983761028279982,435.74952789135926,0.12059041319412618,0.12224199999999996,0.1273930000000001
2,K3,attempt_1.csv,4,0.25849100000000025,0.7851216783216806,13.882172169236103,489.83527557663535,0.12395314483268101,0.13044900000000004,0.1280420000000002
2,K3,attempt_1.csv,5,0.252424,0.7821198135198157,15.744816586922104,402.39498389145933,0.1218266556656414,0.1300279999999998,0.12239600000000017
2,K3,attempt_1.csv,6,0.26922000000000024,0.8492114219114242,13.930799661818433,509.9023184000397,0.13457170376704009,0.13461000000000034,0.1346099999999999
2,K3,attempt_1.csv,7,0.27033499999999977,0.8297142191142214,15.875623706949057,508.80862621119195,0.13471269724979051,0.14132200000000017,0.1290129999999996
2,K3,attempt_1.csv,8,0.28118400000000054,0.8226107226107249,15.817662188584087,399.89148000518793,0.14412182930491876,0.1477460000000006,0.13343799999999995
2,K3,attempt_1.csv,9,0.2752319999999999,0.8639074592074616,16.217774633355848,422.1270614549403,0.14910286962699332,0.14308999999999994,0.13214199999999998
2,K3,attempt_1.csv,10,0.26799399999999984,0.8617738927738952,15.504192776921888,524.9827675962837,0.1355741222930305,0.13460699999999992,0.13338699999999992
2,K3,attempt_1.csv,11,0.2984240000000007,0.8770680652680676,15.70740366589225,445.92894551712436,0.1659324013466671,0.17651600000000123,0.12190799999999946
2,K3,attempt_1.csv,12,0.23741000000000057,0.7474354312354333,13.836663734263936,413.63069179185914,0.104176452002774,0.10899999999999999,0.12841000000000058
2,K3,attempt_1.csv,13,0.27544199999999996,0.7882715617715639,13.262311706420773,370.7559491143011,0.13547779531468543,0.14179799999999965,0.13364400000000032
2,K3,attempt_1.csv,14,0.3131139999999988,0.7957972027972051,16.7102372697254,364.01338299598325,0.16019145874137533,0.17176399999999958,0.1413499999999992
2,K3,attempt_1.csv,15,0.31717000000000084,0.7903696969696993,14.981879517960417,416.53321545634174,0.16760668628079306,0.18694699999999997,0.13022300000000087
2,K3,attempt_1.csv,16,0.34096500000000063,0.8069589743589767,13.939018643849291,394.1118939583184,0.1835147531445459,0.20588900000000088,0.13507599999999975
2,K3,attempt_1.csv,17,0.32098200000000077,0.7985864801864825,15.134477823826106,419.4583137828845,0.1671792172634736,0.18734500000000054,0.13363700000000023
2,K3,attempt_1.csv,18,0.36342600000000047,0.8012317016317039,13.688990767540938,412.57367367056247,0.20087945382916164,0.2276959999999999,0.13573000000000057
2,K3,attempt_1.csv,19,0.4507319999999986,0.8069048951048974,15.1867972770458,412.06361315499487,0.2745760142595112,0.3160159999999994,0.13471599999999917
2,K3,attempt_1.csv,20,0.40015100000000103,0.8082601398601421,13.76858417749581,429.9274067243874,0.2325875014872969,0.2639220000000009,0.13622900000000016
2,K3,attempt_1.csv,21,0.3770369999999996,0.8521608391608415,14.414594468975464,340.0141228491071,0.22217378280720332,0.1600249999999992,0.21701200000000043
2,K3,attempt_1.csv,22,0.3545679999999969,0.8041009324009346,14.327521293380668,368.7231464795189,0.19267203450967382,0.2169979999999967,0.1375700000000002
2,K3,attempt_1.csv,23,0.3729900000000015,0.8131550116550139,15.181453467167671,482.453477803439,0.20787557051564184,0.23862000000000094,0.13437000000000054
