User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
1,K2,attempt_5.csv,19,0.20841399999999943,0.78430885780886,15.955110039909902,448.09296355206726,0.08931252753114255,0.09113900000000008,0.11727499999999935
1,K2,attempt_5.csv,20,0.22026900000000005,0.7766547785547807,16.162232329893687,522.3641380669302,0.09883015069463878,0.10255399999999959,0.11771500000000046
1,K3,attempt_5.csv,1,0.259631,0.8182202797202819,13.6796366542778,445.3423959421034,0.13234351824988377,0.12842699999999996,0.13120400000000004
1,K3,attempt_5.csv,2,0.22105699999999995,0.8110379953379976,14.562088896108126,465.5740415533454,0.10027090532934756,0.09777800000000003,0.12327899999999992
1,K3,attempt_5.csv,3,0.2475829999999999,0.8479857808857831,16.380878858935503,477.9686331205553,0.1228725713241495,0.12162600000000001,0.12595699999999987
1,K3,attempt_5.csv,4,0.2369540000000001,0.8561601398601422,17.094371045133226,452.18854854864765,0.1196533707838698,0.10849599999999993,0.12845800000000018
1,K3,attempt_5.csv,5,0.2795749999999999,0.883712820512823,14.476494579800594,473.80583072097653,0.15318040573375336,0.14761099999999994,0.13196399999999997
1,K3,attempt_5.csv,6,0.273825,0.8605006993007016,14.459877905699074,435.9807423680501,0.14227339888930104,0.14360499999999998,0.13022
1,K3,attempt_5.csv,7,0.300427,0.8841501165501191,15.494816380283002,541.3753165392541,0.16400016354424282,0.16722899999999985,0.13319800000000015
1,K3,attempt_5.csv,8,0.286454,0.8829648018648042,14.834338795532982,472.7214806411887,0.15787341129580465,0.1559919999999999,0.13046200000000008
1,K3,attempt_5.csv,9,0.3283200000000006,0.8800668997669023,17.821705103405666,434.74583641826234,0.1898850289365274,0.19301600000000008,0.13530400000000053
1,K3,attempt_5.csv,10,0.29948200000000025,0.8944452214452239,16.29302616040027,467.6889604411158,0.17111607262011694,0.16997200000000046,0.1295099999999998
1,K3,attempt_5.csv,11,0.2138909999999994,0.781694871794874,16.332017697771363,512.2255705995962,0.08953968194738944,0.08926699999999954,0.12462399999999985
1,K3,attempt_5.csv,12,0.1906920000000003,0.7243615384615405,14.612795667837467,554.3806756028148,0.07066719515074621,0.06894100000000059,0.12175099999999972
1,K3,attempt_5.csv,13,0.22005999999999926,0.7795787878787901,14.37703301560844,525.2269401716839,0.09445527018321692,0.09671999999999947,0.12333999999999978
1,K3,attempt_5.csv,14,0.17441199999999935,0.641439860139862,14.742491161997581,519.6564872338931,0.05940804167799553,0.06381499999999996,0.11059699999999939
1,K3,attempt_5.csv,15,0.20806000000000058,0.8078174825174849,14.852892789164509,472.27051062632097,0.09349896247454582,0.09000900000000023,0.11805100000000035
1,K3,attempt_5.csv,16,0.1992750000000001,0.7397489510489531,16.850361426138747,578.3517203146027,0.0763965140044291,0.07608499999999996,0.12319000000000013
1,K3,attempt_5.csv,17,0.45373600000000014,0.7930389277389299,15.138339920948273,489.5031074775261,0.18355662252000063,0.08571700000000071,0.36801899999999943
1,K3,attempt_5.csv,18,0.23973200000000006,0.8147613053613076,13.863274117060923,516.7758570185039,0.10818332837319396,0.11646000000000001,0.12327200000000005
1,K3,attempt_5.csv,19,0.23286999999999924,0.7994780885780908,16.14467381933117,433.62605915101574,0.10395657428757583,0.10922499999999946,0.12364499999999978
