User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
1,K1,attempt_8.csv,18,0.1757800000000005,0.69458857808858,15.921437506069768,510.66941195643835,0.06933435898685333,0.07592900000000036,0.09985100000000013
1,K2,attempt_8.csv,1,0.23902299999999999,0.8644869463869488,18.50552299159749,399.9914971039192,0.12123395931545487,0.11232599999999993,0.12669700000000006
1,K2,attempt_8.csv,2,0.5283220000000001,0.858024475524478,16.8347722008577,428.7823266175877,0.24710455057937128,0.39398600000000006,0.134336
1,K2,attempt_8.csv,3,0.24249699999999996,0.8647916083916107,14.764226030834015,523.9495015443472,0.12314924673025675,0.11674399999999996,0.125753
1,K2,attempt_8.csv,4,0.27075899999999997,0.8796533799533826,15.210356592434207,405.15899996785254,0.14484750138237795,0.13424799999999992,0.13651100000000005
1,K2,attempt_8.csv,5,0.23572400000000027,0.8708109557109582,16.9523217549218,551.7786934015046,0.11983173245244781,0.11531599999999997,0.12040800000000029
1,K2,attempt_8.csv,6,0.23257199999999978,0.8838219114219139,15.207353657809463,431.1373301342084,0.11990008221286738,0.10325799999999985,0.12931399999999993
1,K2,attempt_8.csv,7,0.2779419999999999,0.898945454545457,14.380041036476811,490.7457252529289,0.1445603557166437,0.14899700000000005,0.12894499999999987
1,K2,attempt_8.csv,8,0.24637300000000018,0.8556927738927763,15.501489060259972,469.3206856877441,0.12271850152256449,0.11161300000000018,0.13476
1,K2,attempt_8.csv,9,0.2511700000000001,0.8878860139860164,18.21534408955967,427.9924995295973,0.1340521935942894,0.11546700000000065,0.13570299999999946
1,K2,attempt_8.csv,10,0.3957929999999994,0.7738941724941746,18.228250244380085,552.4509016150355,0.15368389679634076,0.2828900000000001,0.11290299999999931
1,K2,attempt_8.csv,11,0.15639800000000026,0.608314685314687,16.388695751304983,532.6853743032069,0.050507082081119085,0.04656199999999977,0.10983600000000049
1,K2,attempt_8.csv,12,0.3772290000000007,0.7406456876456897,15.76083690138582,589.8585476069354,0.13747840284303087,0.06293799999999994,0.31429100000000076
1,K2,attempt_8.csv,13,0.1843779999999997,0.7233263403263424,17.26384342302111,425.3074004696617,0.0720277465517017,0.06398700000000002,0.12039099999999969
1,K2,attempt_8.csv,14,0.17837700000000023,0.6788540792540811,15.217146650780386,492.742808583212,0.06516931381517513,0.0641380000000007,0.11423899999999954
1,K2,attempt_8.csv,15,0.3736189999999997,0.7602384615384636,14.692884017625573,631.4687775052512,0.1356274996161775,0.06569700000000012,0.3079219999999996
1,K2,attempt_8.csv,16,0.18875200000000003,0.7548941724941746,14.743088890553839,567.2762253979324,0.07950691385445247,0.0768089999999999,0.11194300000000013
1,K3,attempt_8.csv,1,0.23897200000000007,0.813318181818184,17.31044712862879,413.29859732634964,0.11450693320365998,0.11943999999999999,0.11953200000000008
1,K3,attempt_8.csv,2,0.22479799999999994,0.8527379953379978,16.871463833750184,499.2663757068909,0.10749656282988371,0.10312299999999996,0.12167499999999998
1,K3,attempt_8.csv,3,0.256934,0.8439468531468555,16.186938061938548,445.32160133146976,0.133555664217343,0.12938300000000003,0.12755099999999997
1,K3,attempt_8.csv,4,0.26209499999999997,0.8707365967365992,14.812511558365312,516.9445463511126,0.1386597578321682,0.13699499999999998,0.1251
1,K3,attempt_8.csv,5,0.2776040000000002,0.8832270396270421,16.19217895506538,471.9608969437153,0.14273157271692344,0.14154299999999997,0.1360610000000002
1,K3,attempt_8.csv,6,0.280643,0.8909713286713312,14.618983248807945,477.3348031824338,0.15214602340552483,0.1339699999999997,0.14667300000000028
1,K3,attempt_8.csv,7,0.2520369999999996,0.8938118881118908,15.442952769156072,487.26113546020247,0.13480510311296065,0.12198399999999987,0.13005299999999975
1,K3,attempt_8.csv,8,0.289895,0.9119072261072285,18.728068373981284,461.74005875457965,0.1608202012675994,0.1550410000000002,0.1348539999999998
1,K3,attempt_8.csv,9,0.2408809999999999,0.8840806526806553,17.884128255645344,532.6096069251469,0.12314941220025674,0.11059299999999972,0.13028800000000018
1,K3,attempt_8.csv,10,0.2449160000000008,0.8825752913752938,16.797124508679765,433.80718416899276,0.13305854973242465,0.11546700000000065,0.12944900000000015
1,K3,attempt_8.csv,11,0.19812999999999992,0.7907804195804218,18.402018962195207,578.6296926864375,0.08401220615773922,0.07700599999999991,0.12112400000000001
1,K3,attempt_8.csv,12,0.17121099999999956,0.7178384615384636,17.237165795260594,562.4202229264216,0.06505052313284397,0.05587499999999945,0.1153360000000001
1,K3,attempt_8.csv,13,0.37517900000000015,0.7162601398601418,17.022347777316075,623.8744893870162,0.12926971747018698,0.25946599999999975,0.1157130000000004
1,K3,attempt_8.csv,14,0.3967419999999997,0.7583710955710977,15.29967278727824,604.0816827194957,0.14615915453372996,0.2684559999999996,0.12828600000000012
1,K3,attempt_8.csv,15,0.16784800000000022,0.682360606060608,17.889323843817298,609.3199972822046,0.059281426803823194,0.05089900000000025,0.11694899999999997
1,K3,attempt_8.csv,16,0.39402199999999965,0.794999766899769,17.66139099472613,596.0772601051794,0.14657224855449916,0.07798000000000016,0.3160419999999995
1,K3,attempt_8.csv,17,0.21074199999999976,0.8072564102564125,15.311067709004748,484.158938340132,0.09381836357629401,0.0902270000000005,0.12051499999999926
