User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
1,K2,attempt_2.csv,13,0.18684300000000054,0.7144526806526825,14.009471476001409,524.2697608050614,0.073442819562238,0.07600699999999971,0.11083600000000082
1,K2,attempt_2.csv,14,0.1818730000000004,0.7451995337995359,16.996982066532798,507.5017680749744,0.07441111865372972,0.07081599999999977,0.11105700000000063
1,K2,attempt_2.csv,15,0.1863520000000003,0.7135568764568785,15.499530736501248,577.3272285087614,0.07073555284207479,0.07132200000000033,0.11502999999999997
1,K2,attempt_2.csv,16,0.19663999999999948,0.7255321678321698,14.07199506413658,473.00595923319054,0.07863085892694646,0.07835999999999999,0.1182799999999995
1,K2,attempt_2.csv,17,0.213889,0.766525174825177,16.83314627759119,488.05125696503865,0.08991885170200471,0.08951899999999924,0.12437000000000076
1,K2,attempt_2.csv,18,0.17727800000000116,0.6988233100233121,13.93650541754434,578.0194833408689,0.06425252127559462,0.05798300000000012,0.11929500000000104
1,K2,attempt_2.csv,19,0.19799000000000078,0.7678286713286735,13.651087351293452,459.3050072362795,0.08359227130496528,0.08149900000000088,0.1164909999999999
1,K2,attempt_2.csv,20,0.1649799999999999,0.6672261072261092,16.11271945628428,625.4964053676443,0.0588586731693239,0.057957000000000036,0.10702299999999987
1,K3,attempt_2.csv,1,0.31381100000000006,0.8522461538461563,15.811894527490708,351.5938703410295,0.17330615456258786,0.17681600000000008,0.13699499999999998
1,K3,attempt_2.csv,2,0.29134799999999994,0.8502219114219138,15.470147427836443,439.3116924048952,0.15489128054799575,0.1565749999999999,0.13477300000000003
1,K3,attempt_2.csv,3,0.35541,0.8882794871794897,16.494505814800874,380.78760338659345,0.21654716082151576,0.17912700000000004,0.17628299999999997
1,K3,attempt_2.csv,4,0.33661200000000013,0.8925993006993032,15.087326167353163,400.01674784343146,0.19659563129398658,0.19558800000000032,0.14102399999999982
1,K3,attempt_2.csv,5,0.3435950000000001,0.8720044289044313,14.16339742384022,386.3244802133237,0.19976555063916135,0.2075450000000001,0.13605
1,K3,attempt_2.csv,6,0.3496220000000001,0.8667706293706318,14.452003692510315,408.79914646029926,0.19997883853881168,0.203252,0.1463700000000001
1,K3,attempt_2.csv,7,0.3170259999999998,0.863941025641028,14.277463110042488,393.2316951937456,0.1761228547006298,0.1779499999999996,0.1390760000000002
1,K3,attempt_2.csv,8,0.3205479999999996,0.8751860139860164,15.379399536736734,476.85883821103204,0.18613567763815894,0.18546499999999977,0.13508299999999984
1,K3,attempt_2.csv,9,0.3172500000000005,0.8355216783216807,14.45215816480382,434.18647211384484,0.17152237349177196,0.185689,0.13156100000000048
1,K3,attempt_2.csv,10,0.3396210000000002,0.8618892773892798,12.727851274086788,401.3703356312561,0.18946929609962765,0.2028490000000005,0.13677199999999967
1,K3,attempt_2.csv,11,0.19080399999999997,0.732511655011657,14.96480801983118,449.38221754218716,0.07565541122827517,0.07357800000000037,0.11722599999999961
1,K3,attempt_2.csv,12,0.17670999999999992,0.7135738927738947,15.795541203281982,577.8338689796303,0.06814896351785558,0.06537199999999999,0.11133799999999994
1,K3,attempt_2.csv,13,0.16983800000000038,0.6631086247086266,15.704137515640817,534.2128863505228,0.060157082364685574,0.05755599999999994,0.11228200000000044
1,K3,attempt_2.csv,14,0.16997100000000032,0.677255944055946,15.775213246362389,595.1176583322149,0.061121472368578234,0.057952000000000226,0.11201900000000009
1,K3,attempt_2.csv,15,0.1952549999999995,0.7130363636363657,13.077863469469861,478.46389255213137,0.076344826865711,0.07673499999999933,0.11852000000000018
1,K3,attempt_2.csv,16,0.17705400000000093,0.6898678321678341,14.466955886826996,491.4851452449202,0.0661864614029605,0.06629299999999994,0.110761000000001
1,K3,attempt_2.csv,17,0.181477000000001,0.7093233100233121,16.969525715561318,477.6449814615746,0.06965410895391651,0.07072800000000079,0.11074900000000021
1,K3,attempt_2.csv,18,0.17802400000000063,0.6932167832167851,13.668856396130115,486.82280794637893,0.06638028612608438,0.05924200000000113,0.1187819999999995
1,K3,attempt_2.csv,19,0.1879760000000008,0.734567599067601,14.461960044474704,530.1262062771095,0.07431838858575786,0.07111100000000015,0.11686500000000066
1,K3,attempt_2.csv,20,0.16509799999999863,0.6609205128205147,16.517860517861354,522.2212141852486,0.05860138705237747,0.056201999999998975,0.10889599999999966
