Time_us,K1,K2,K3
4470443,0.0110,0.0367,0.0752
4476447,0.0095,0.0312,0.0629
4482443,0.0066,0.0261,0.0520
4488438,0.0066,0.0222,0.0448
4494441,0.0058,0.0185,0.0383
4500439,0.0057,0.0150,0.0335
4506448,0.0028,0.0130,0.0291
4512441,0.0002,0.0114,0.0250
4518443,0.0013,0.0100,0.0215
4524443,0.0015,0.0088,0.0192
4530436,0.0021,0.0078,0.0166
4536443,0.0020,0.0069,0.0150
4542444,0.0007,0.0062,0.0107
4548442,0.0033,0.0079,0.0080
4554439,0.0158,0.0060,0.0051
4560373,0.0353,0.0051,0.0016
4566441,0.0846,0.0043,0.0020
4572442,0.1806,0.0039,0.0019
4578445,0.2816,0.0026,0.0019
4584443,0.3665,0.0106,0.0000
4590437,0.4376,0.0374,0.0000
4596441,0.4995,0.0810,0.0000
4602366,0.5523,0.1445,0.0000
4608436,0.5975,0.2487,0.0000
4614439,0.6362,0.3430,0.0000
4620435,0.6700,0.4228,0.0000
4626440,0.7013,0.4937,0.0000
4632437,0.7275,0.5592,0.0000
4638437,0.7510,0.6146,0.0000
4644376,0.7724,0.6624,0.0022
4650442,0.7917,0.7040,0.0450
4656443,0.8084,0.7417,0.1771
4662441,0.8221,0.7724,0.2914
4668442,0.8348,0.7992,0.3895
4674439,0.8473,0.8223,0.4758
4680449,0.8579,0.8426,0.5502
4686373,0.8704,0.8598,0.6138
4692440,0.8861,0.8745,0.6684
4698444,0.9004,0.8873,0.7152
4704445,0.9130,0.8985,0.7547
4710373,0.9218,0.9074,0.7879
4716444,0.9267,0.9146,0.8171
4722442,0.9286,0.9190,0.8416
4728441,0.9276,0.9251,0.8627
4734446,0.9023,0.9303,0.8800
4740442,0.8326,0.9351,0.8961
4746441,0.7304,0.9381,0.9087
4752375,0.6216,0.9367,0.9195
4758442,0.5294,0.9351,0.9250
4764446,0.4505,0.9342,0.9330
4770376,0.3834,0.9320,0.9375
4776440,0.3269,0.9288,0.9410
4782449,0.2784,0.9204,0.9417
4788443,0.2356,0.8700,0.9416
4794444,0.2011,0.7650,0.9396
4800371,0.1717,0.6508,0.9339
4806445,0.1470,0.5535,0.9255
4812374,0.1248,0.4708,0.9096
4818443,0.1069,0.4005,0.8368
4824381,0.0919,0.3407,0.7285
4830446,0.0789,0.2899,0.6195
4836442,0.0672,0.2470,0.5265
4842446,0.0547,0.2099,0.4465
4848445,0.0456,0.1791,0.3784
4854447,0.0369,0.1508,0.3206
4860386,0.0304,0.1285,0.2714
4866439,0.0238,0.1089,0.2297
4872445,0.0192,0.0928,0.1938
4878371,0.0148,0.0789,0.1633
4884448,0.0139,0.0663,0.1388
4890372,0.0132,0.0567,0.1185
4896439,0.0114,0.0478,0.0981
4902442,0.0144,0.0383,0.0813
4908443,0.0139,0.0321,0.0680
4914451,0.0126,0.0273,0.0568
4920442,0.0109,0.0225,0.0485
4926442,0.0163,0.0191,0.0402
4932447,0.0163,0.0158,0.0331
4938368,0.0140,0.0144,0.0261
4944442,0.0124,0.0119,0.0244
4950448,0.0116,0.0104,0.0196
4956443,0.0106,0.0102,0.0189
4962366,0.0075,0.0083,0.0163
4968445,0.0077,0.0066,0.0128
4974449,0.0056,0.0056,0.0112
4980387,0.0049,0.0047,0.0094
4986446,0.0041,0.0030,0.0069
4992443,0.0034,0.0025,0.0065
4998441,0.0039,0.0024,0.0077
5004441,0.0044,0.0017,0.0111
5010447,0.0042,0.0011,0.0162
5016446,0.0046,0.0012,0.0239
5022447,0.0050,0.0013,0.0339
5028375,0.0047,0.0007,0.0481
5034444,0.0048,0.0013,0.0660
5040369,0.0025,0.0007,0.0916
5046446,0.0012,0.0012,0.1272
5052376,0.0012,0.0003,0.1728
5058446,0.0021,0.0009,0.2344
5064447,0.0025,0.0011,0.3237
5070445,0.0026,0.0016,0.4039
5076439,0.0013,0.0090,0.4741
5082446,0.0015,0.0210,0.5360
5088448,0.0000,0.0406,0.5889
5094444,0.0000,0.0780,0.6352
5100449,0.0008,0.1601,0.6745
5106439,0.0014,0.2636,0.7090
5112443,0.0020,0.3513,0.7389
5118444,0.0021,0.4255,0.7640
5124446,0.0006,0.4903,0.7867
5130445,0.0004,0.5450,0.8066
5136441,0.0000,0.5935,0.8241
5142445,0.0000,0.6344,0.8394
5148446,0.0000,0.6698,0.8521
5154445,0.0158,0.7006,0.8654
5160451,0.1492,0.7287,0.8778
5166445,0.2603,0.7537,0.8882
5172377,0.3584,0.7779,0.8932
5178443,0.4489,0.7955,0.8939
5184439,0.5288,0.8118,0.8931
5190377,0.5974,0.8256,0.8915
5196441,0.6578,0.8384,0.8905
5202381,0.7097,0.8486,0.8899
5208449,0.7541,0.8575,0.8878
5214443,0.7919,0.8665,0.8490
5220442,0.8248,0.8768,0.7602
5226441,0.8522,0.8859,0.6552
5232444,0.8758,0.8930,0.5572
5238380,0.8959,0.8970,0.4745
5244448,0.9123,0.8964,0.4036
5250445,0.9249,0.8932,0.3430
5256439,0.9333,0.8918,0.2918
5262440,0.9373,0.8853,0.2490
5268447,0.9404,0.8455,0.2125
5274442,0.9411,0.7632,0.1806
5280375,0.9400,0.6611,0.1534
5286448,0.9319,0.5619,0.1313
5292438,0.9116,0.4756,0.1106
5298446,0.8366,0.4039,0.0926
5304444,0.7272,0.3422,0.0770
5310444,0.6186,0.2912,0.0654
5316444,0.5266,0.2495,0.0555
5322450,0.4466,0.2130,0.0474
5328443,0.3804,0.1817,0.0392
5334383,0.3232,0.1548,0.0323
5340441,0.2758,0.1315,0.0257
5346445,0.2352,0.1114,0.0208
5352453,0.2004,0.0950,0.0183
5358375,0.1694,0.0810,0.0145
5364451,0.1444,0.0692,0.0122
5370441,0.1233,0.0581,0.0106
5376444,0.1032,0.0493,0.0090
5382448,0.0879,0.0412,0.0056
5388444,0.0758,0.0354,0.0047
5394442,0.0635,0.0307,0.0023
5400441,0.0547,0.0264,0.0000
5406438,0.0464,0.0227,0.0000
5412438,0.0385,0.0189,0.0015
5418441,0.0317,0.0161,0.0002
5424388,0.0277,0.0139,0.0001
5436054,0.0226,0.0128,0.0000
5442447,0.0194,0.0102,0.0006
5448442,0.0167,0.0083,0.0011
5454446,0.0118,0.0070,0.0035
5460447,0.0108,0.0059,0.0117
5466443,0.0139,0.0043,0.0318
5472443,0.0103,0.0033,0.0744
5478447,0.0067,0.0011,0.1390
5484447,0.0067,0.0083,0.2351
5490386,0.0065,0.0060,0.3244
5496450,0.0057,0.0041,0.3979
5502447,0.0056,0.0031,0.4637
5508375,0.0038,0.0009,0.5213
5514444,0.0088,0.0031,0.5735
5520441,0.0065,0.0173,0.6195
5526445,0.0066,0.0522,0.6605
5532440,0.0064,0.1385,0.6951
5538439,0.0067,0.2453,0.7261
5544384,0.0068,0.3337,0.7541
5550445,0.0065,0.4105,0.7779
5556445,0.0029,0.4765,0.7998
5562448,0.0029,0.5330,0.8190
5568443,0.0092,0.5812,0.8347
5574444,0.0473,0.6220,0.8494
5580446,0.1717,0.6586,0.8638
5586449,0.2806,0.6907,0.8754
5592445,0.3736,0.7204,0.8830
5598448,0.4590,0.7489,0.8839
5604442,0.5345,0.7799,0.8836
5610445,0.6029,0.8059,0.8821
5616384,0.6593,0.8280,0.8795
5622445,0.7087,0.8467,0.8790
5628383,0.7513,0.8640,0.8782
5634451,0.7880,0.8784,0.8772
5640440,0.8198,0.8879,0.8763
5646446,0.8457,0.8897,0.8533
5652441,0.8688,0.8905,0.7825
5658375,0.8879,0.8892,0.6902
5664441,0.9039,0.8867,0.5935
5670445,0.9172,0.8749,0.5050
5676441,0.9265,0.8240,0.4249
5682443,0.9338,0.7369,0.3575
5688447,0.9372,0.6384,0.3045
5694442,0.9355,0.5409,0.2558
5700444,0.9297,0.4601,0.2160
5706443,0.9203,0.3907,0.1822
5712444,0.9055,0.3374,0.1538
5718440,0.8396,0.2868,0.1310
5724444,0.7352,0.2444,0.1119
5730443,0.6263,0.2084,0.0928
5736445,0.5337,0.1781,0.0778
5742441,0.4549,0.1517,0.0647
5748446,0.3872,0.1292,0.0533
5754370,0.3279,0.1105,0.0442
5760440,0.2800,0.0949,0.0362
5766447,0.2391,0.0809,0.0307
5772373,0.2034,0.0684,0.0264
5778448,0.1736,0.0574,0.0207
5784382,0.1478,0.0491,0.0165
5790445,0.1261,0.0414,0.0123
5796442,0.1062,0.0348,0.0111
5802448,0.0910,0.0316,0.0077
5808372,0.0776,0.0275,0.0051
5814444,0.0670,0.0236,0.0049
5820444,0.0574,0.0204,0.0005
5826442,0.0493,0.0163,0.0010
5832446,0.0435,0.0135,0.0000
5838439,0.0380,0.0107,0.0000
5844440,0.0337,0.0084,0.0004
5850446,0.0265,0.0068,0.0006
5856442,0.0236,0.0067,0.0000
5862440,0.0208,0.0064,0.0000
5868435,0.0187,0.0060,0.0000
5874440,0.0178,0.0054,0.0000
5880442,0.0151,0.0029,0.0029
5886377,0.0118,0.0008,0.0168
5892444,0.0091,0.0000,0.0489
5898446,0.0068,0.0000,0.1170
5904445,0.0031,0.0000,0.2275
5910444,0.0017,0.0000,0.3202
5916445,0.0027,0.0000,0.4016
5922442,0.0022,0.0000,0.4698
5928447,0.0032,0.0000,0.5313
5934444,0.0032,0.0075,0.5859
5940378,0.0029,0.0255,0.6317
5946443,0.0004,0.0695,0.6709
5952441,0.0000,0.1890,0.7069
5958444,0.0005,0.3009,0.7397
5964378,0.0009,0.3958,0.7680
5970446,0.0000,0.4794,0.7910
5976444,0.0000,0.5481,0.8132
5982440,0.0000,0.6082,0.8317
5988449,0.0000,0.6602,0.8485
5994440,0.0000,0.7038,0.8617
6000443,0.0013,0.7419,0.8743
6006446,0.0281,0.7736,0.8856
6012380,0.1425,0.8019,0.8943
6018448,0.2669,0.8286,0.9000
6024441,0.3700,0.8499,0.9026
6030368,0.4602,0.8691,0.9038
6036440,0.5372,0.8854,0.9038
6042441,0.6015,0.8999,0.9029
6048447,0.6555,0.9119,0.8998
6054447,0.7035,0.9224,0.8985
6060448,0.7454,0.9311,0.8961
6066449,0.7808,0.9377,0.8930
6072445,0.8079,0.9424,0.8662
6078446,0.8339,0.9457,0.7869
6084450,0.8554,0.9495,0.6816
6090379,0.8731,0.9500,0.5799
6096447,0.8822,0.9501,0.4919
6102446,0.8884,0.9439,0.4180
6108450,0.8866,0.9007,0.3559
6114445,0.8803,0.8098,0.3028
6120447,0.8726,0.6987,0.2560
6126376,0.8621,0.5935,0.2165
6132443,0.8460,0.5028,0.1830
6138449,0.7911,0.4277,0.1538
6144447,0.7016,0.3631,0.1287
6150443,0.6020,0.3090,0.1093
6156446,0.5127,0.2626,0.0932
6162449,0.4357,0.2228,0.0781
6168447,0.3709,0.1890,0.0670
6174446,0.3160,0.1610,0.0542
6180449,0.2699,0.1371,0.0464
6186444,0.2273,0.1159,0.0383
6192445,0.1940,0.0988,0.0315
6198443,0.1711,0.0836,0.0271
6204447,0.1482,0.0707,0.0233
6210372,0.1267,0.0607,0.0200
6216444,0.1079,0.0509,0.0173
6222448,0.0893,0.0405,0.0133
6228447,0.0744,0.0348,0.0102
6234443,0.0614,0.0295,0.0076
6240445,0.0512,0.0250,0.0064
6246385,0.0435,0.0219,0.0041
6252444,0.0377,0.0179,0.0024
6258442,0.0308,0.0155,0.0029
6264446,0.0272,0.0138,0.0024
6270444,0.0239,0.0107,0.0023
6276449,0.0208,0.0094,0.0022
6282443,0.0182,0.0083,0.0022
6288448,0.0153,0.0060,0.0008
6294379,0.0135,0.0061,0.0000
6300441,0.0100,0.0048,0.0000
6306443,0.0075,0.0040,0.0000
6312437,0.0068,0.0037,0.0000
6318436,0.0043,0.0028,0.0086
6324385,0.0027,0.0030,0.0285
6330450,0.0025,0.0012,0.0791
6336444,0.0011,0.0000,0.1944
6342445,0.0012,0.0000,0.2923
6348443,0.0000,0.0061,0.3749
6354440,0.0000,0.0052,0.4468
6360445,0.0000,0.0044,0.5157
6366441,0.0000,0.0124,0.5746
6372447,0.0002,0.0376,0.6254
6378380,0.0007,0.1043,0.6691
6384444,0.0011,0.2162,0.7096
6390445,0.0022,0.3110,0.7443
6396378,0.0024,0.3919,0.7732
6402449,0.0022,0.4607,0.8013
6408445,0.0026,0.5202,0.8226
6414443,0.0036,0.5697,0.8401
6420450,0.0044,0.6128,0.8549
6426376,0.0048,0.6502,0.8679
6432444,0.0042,0.6825,0.8785
6438384,0.0086,0.7117,0.8879
6444442,0.0377,0.7413,0.8956
6450444,0.1399,0.7717,0.8988
6456450,0.2632,0.8009,0.8996
6462442,0.3672,0.8258,0.8993
6468446,0.4578,0.8492,0.8994
6474452,0.5371,0.8705,0.8994
6480376,0.6043,0.8869,0.8998
6486453,0.6617,0.9009,0.8998
6492442,0.7135,0.9120,0.8985
6498446,0.7554,0.9209,0.9019
6504445,0.7898,0.9271,0.8663
6510443,0.8190,0.9323,0.7765
6516374,0.8405,0.9307,0.6678
6522445,0.8573,0.9214,0.5679
6528385,0.8710,0.9101,0.4813
6534448,0.8795,0.8653,0.4077
6540442,0.8802,0.7747,0.3468
6546383,0.8728,0.6675,0.2960
6552451,0.8597,0.5663,0.2506
6558375,0.8201,0.4810,0.2129
6564446,0.7371,0.4088,0.1799
6570448,0.6410,0.3475,0.1535
6576444,0.5439,0.2960,0.1294
6582449,0.4628,0.2529,0.1109
6588444,0.3941,0.2159,0.0949
6594449,0.3349,0.1832,0.0806
6600444,0.2854,0.1563,0.0684
6606393,0.2416,0.1318,0.0584
6612446,0.2062,0.1140,0.0473
6618443,0.1766,0.0976,0.0411
6624374,0.1503,0.0832,0.0349
6630446,0.1282,0.0700,0.0282
6636449,0.1092,0.0602,0.0246
6642450,0.0933,0.0518,0.0198
6648443,0.0800,0.0433,0.0142
6654370,0.0665,0.0364,0.0123
6660449,0.0564,0.0336,0.0091
6666369,0.0487,0.0292,0.0080
6672446,0.0416,0.0251,0.0057
6678441,0.0367,0.0210,0.0071
6684449,0.0311,0.0178,0.0049
6690447,0.0255,0.0141,0.0048
6696448,0.0218,0.0126,0.0030
6702449,0.0196,0.0107,0.0031
6708445,0.0157,0.0100,0.0052
6714450,0.0124,0.0082,0.0112
6720443,0.0110,0.0069,0.0252
6726395,0.0093,0.0055,0.0674
6732451,0.0069,0.0046,0.1815
6738449,0.0061,0.0036,0.2807
6744450,0.0053,0.0033,0.3651
6750449,0.0053,0.0035,0.4381
6756390,0.0058,0.0136,0.5005
6762381,0.0052,0.0343,0.5545
6768446,0.0051,0.0774,0.6033
6774387,0.0046,0.1779,0.6465
6780449,0.0049,0.2768,0.6894
6786444,0.0032,0.3615,0.7255
6792453,0.0041,0.4345,0.7562
6798379,0.0051,0.4969,0.7820
6804451,0.0059,0.5516,0.8036
6810444,0.0067,0.6005,0.8226
6816443,0.0195,0.6473,0.8387
6822446,0.0544,0.6905,0.8528
6828447,0.1447,0.7266,0.8631
6834448,0.2658,0.7599,0.8709
6840445,0.3680,0.7882,0.8765
6846449,0.4556,0.8126,0.8790
6852383,0.5307,0.8337,0.8834
6858448,0.5971,0.8523,0.8849
6864377,0.6533,0.8681,0.8852
6870441,0.7016,0.8815,0.8870
6876442,0.7429,0.8929,0.8893
6882444,0.7815,0.9019,0.8899
6888379,0.8126,0.9100,0.8930
6894441,0.8387,0.9164,0.9015
6900444,0.8612,0.9206,0.9009
6906362,0.8803,0.9241,0.8677
6912446,0.8968,0.9261,0.7885
6918447,0.9117,0.9275,0.6914
6924373,0.9184,0.9277,0.5919
6930447,0.9187,0.9265,0.5034
6936445,0.9098,0.8802,0.4235
6942444,0.8965,0.7880,0.3586
6948373,0.8836,0.6809,0.3051
6954444,0.8446,0.5794,0.2599
6960444,0.7586,0.4928,0.2208
6966447,0.6501,0.4188,0.1883
6972447,0.5533,0.3563,0.1600
6978445,0.4691,0.3028,0.1369
6984442,0.3978,0.2570,0.1173
6990450,0.3400,0.2191,0.1003
6996448,0.2880,0.1859,0.0858
7002443,0.2453,0.1579,0.0706
7008449,0.2093,0.1352,0.0589
7014448,0.1809,0.1156,0.0507
7020381,0.1528,0.0979,0.0433
7026446,0.1289,0.0835,0.0354
7032454,0.1101,0.0703,0.0287
7038446,0.0915,0.0597,0.0230
7044447,0.0785,0.0534,0.0198
7050395,0.0675,0.0453,0.0158
7056454,0.0576,0.0378,0.0133
7062449,0.0491,0.0318,0.0119
7068439,0.0419,0.0273,0.0107
7074443,0.0361,0.0225,0.0094
7080443,0.0377,0.0198,0.0092
7086372,0.0377,0.0164,0.0081
7092444,0.0305,0.0129,0.0078
7098396,0.0270,0.0113,0.0039
7104445,0.0217,0.0096,0.0088
7110446,0.0192,0.0084,0.0202
7116449,0.0151,0.0071,0.0468
7122450,0.0127,0.0057,0.1156
7128449,0.0113,0.0051,0.2244
7134380,0.0086,0.0020,0.3231
7140443,0.0084,0.0033,0.4063
7146444,0.0073,0.0011,0.4777
7152444,0.0050,0.0170,0.5384
7158449,0.0044,0.0519,0.5916
7164446,0.0037,0.1061,0.6375
7170441,0.0036,0.1939,0.6778
7176450,0.0038,0.2911,0.7150
7182447,0.0043,0.3730,0.7473
7188447,0.0041,0.4429,0.7751
7194447,0.0045,0.5017,0.8000
7200449,0.0038,0.5527,0.8212
7206444,0.0014,0.5970,0.8385
7212446,0.0065,0.6357,0.8555
7218450,0.0214,0.6693,0.8700
7224389,0.0656,0.6974,0.8827
7230446,0.1881,0.7204,0.8937
7236453,0.3022,0.7416,0.9048
7242369,0.3997,0.7613,0.9145
7248446,0.4829,0.7786,0.9230
7254375,0.5522,0.7918,0.9297
7260447,0.6131,0.8049,0.9343
7266448,0.6660,0.8161,0.9386
7272441,0.7121,0.8276,0.9413
7278446,0.7516,0.8357,0.9455
7284372,0.7851,0.8433,0.9495
7290448,0.8142,0.8504,0.9512
7296445,0.8370,0.8561,0.9532
7302449,0.8583,0.8596,0.9436
7308451,0.8773,0.8632,0.9315
7314447,0.8931,0.8674,0.9202
7320379,0.9111,0.8682,0.8962
7326452,0.9216,0.8705,0.8182
7332447,0.9317,0.8715,0.7134
7338446,0.9433,0.8714,0.6044
7344450,0.9479,0.8696,0.5123
7350448,0.9491,0.8607,0.4354
7356450,0.9507,0.8022,0.3713
7362447,0.9481,0.7046,0.3159
7368443,0.9442,0.5996,0.2688
7374450,0.9301,0.5089,0.2294
7380440,0.8699,0.4322,0.1936
7386440,0.7730,0.3673,0.1658
7392375,0.6663,0.3129,0.1412
7398446,0.5700,0.2656,0.1186
7404378,0.4864,0.2260,0.1011
7410449,0.4108,0.1944,0.0848
7416367,0.3496,0.1639,0.0704
7422446,0.2977,0.1396,0.0601
7428446,0.2518,0.1186,0.0513
7434444,0.2150,0.1008,0.0439
7440443,0.1818,0.0853,0.0356
7446444,0.1550,0.0735,0.0305
7452445,0.1325,0.0621,0.0259
7458367,0.1117,0.0521,0.0226
7464448,0.0965,0.0449,0.0194
7470441,0.0805,0.0374,0.0168
7476393,0.0686,0.0321,0.0149
7482449,0.0588,0.0253,0.0116
7488444,0.0490,0.0218,0.0104
7494445,0.0427,0.0191,0.0088
7500442,0.0371,0.0152,0.0077
7506446,0.0323,0.0139,0.0048
7512451,0.0279,0.0118,0.0017
7518450,0.0219,0.0090,0.0021
7524447,0.0200,0.0079,0.0020
7530452,0.0160,0.0060,0.0026
7536392,0.0115,0.0054,0.0012
7542451,0.0085,0.0049,0.0000
7548440,0.0074,0.0041,0.0005
7554445,0.0071,0.0041,0.0053
7560450,0.0074,0.0042,0.0188
7566453,0.0087,0.0025,0.0542
7572438,0.0059,0.0021,0.1611
7578444,0.0052,0.0017,0.2719
7584450,0.0055,0.0008,0.3651
7590385,0.0060,0.0006,0.4456
7596451,0.0033,0.0122,0.5154
7602446,0.0038,0.0495,0.5750
7608454,0.0043,0.1429,0.6257
7614443,0.0038,0.2594,0.6713
7620453,0.0032,0.3534,0.7105
7626375,0.0035,0.4283,0.7451
7632449,0.0005,0.4910,0.7748
7638447,0.0007,0.5456,0.8008
7644448,0.0000,0.5930,0.8228
7650445,0.0000,0.6336,0.8422
7656450,0.0000,0.6695,0.8570
7662447,0.0016,0.7006,0.8723
7668450,0.0024,0.7308,0.8859
7674448,0.0031,0.7601,0.8974
7680377,0.0162,0.7881,0.9089
7686446,0.0763,0.8115,0.9183
7692446,0.2112,0.8354,0.9270
7698449,0.3272,0.8551,0.9340
7704451,0.4253,0.8731,0.9410
7710442,0.5103,0.8888,0.9459
7716446,0.5835,0.9032,0.9494
7722446,0.6466,0.9147,0.9528
7728448,0.7001,0.9275,0.9553
7734443,0.7465,0.9357,0.9577
7740445,0.7851,0.9420,0.9592
7746445,0.8191,0.9467,0.9565
7752446,0.8468,0.9486,0.9342
7758446,0.8718,0.9496,0.8555
7764447,0.8924,0.9492,0.7503
7770443,0.9077,0.9434,0.6446
7776386,0.9173,0.9331,0.5488
7782450,0.9228,0.9191,0.4684
7788448,0.9310,0.8843,0.3987
7794444,0.9299,0.8149,0.3395
7800444,0.9236,0.7205,0.2875
7806451,0.9069,0.6208,0.2426
7812453,0.8627,0.5283,0.2065
7818446,0.7791,0.4487,0.1758
7824444,0.6744,0.3813,0.1428
7830446,0.5722,0.3251,0.1216
7836449,0.4852,0.2760,0.1023
7842450,0.4134,0.2345,0.0876
7848453,0.3522,0.1990,0.0744
7854448,0.2995,0.1698,0.0615
7860446,0.2557,0.1429,0.0528
7866443,0.2129,0.1168,0.0425
7872450,0.1777,0.0989,0.0367
7878445,0.1516,0.0847,0.0276
7884373,0.1302,0.0750,0.0237
7890446,0.1111,0.0640,0.0204
7896446,0.0952,0.0550,0.0182
7902447,0.0811,0.0471,0.0154
7908443,0.0709,0.0403,0.0117
7914448,0.0610,0.0346,0.0106
7920377,0.0520,0.0297,0.0092
7926450,0.0447,0.0259,0.0081
7932447,0.0370,0.0226,0.0071
7938446,0.0314,0.0195,0.0060
7944453,0.0251,0.0169,0.0040
7950449,0.0204,0.0143,0.0034
7956446,0.0175,0.0115,0.0000
7962448,0.0177,0.0090,0.0000
7968443,0.0158,0.0070,0.0000
7974444,0.0142,0.0062,0.0000
7980443,0.0125,0.0063,0.0005
7986449,0.0094,0.0053,0.0105
7992450,0.0070,0.0048,0.0353
7998449,0.0044,0.0037,0.0921
8004447,0.0065,0.0031,0.2037
8010453,0.0057,0.0029,0.2996
8016450,0.0031,0.0015,0.3828
8022449,0.0039,0.0035,0.4554
8028449,0.0098,0.0013,0.5224
8034385,0.0094,0.0037,0.5800
8040452,0.0059,0.0122,0.6293
8046388,0.0057,0.0402,0.6718
8052447,0.0059,0.1580,0.7102
8058451,0.0038,0.2622,0.7439
8064455,0.0017,0.3498,0.7741
8070446,0.0016,0.4259,0.8002
8076452,0.0027,0.4906,0.8230
8082447,0.0031,0.5462,0.8426
8088368,0.0082,0.5932,0.8607
8094448,0.0319,0.6335,0.8764
8100366,0.1022,0.6687,0.8897
8106445,0.2303,0.7003,0.9010
8112452,0.3392,0.7268,0.9109
8118449,0.4326,0.7511,0.9197
8124449,0.5117,0.7703,0.9278
8130446,0.5807,0.7867,0.9344
8136448,0.6405,0.8003,0.9397
8142446,0.6924,0.8125,0.9428
8148447,0.7368,0.8232,0.9452
8154377,0.7746,0.8337,0.9459
8160450,0.8087,0.8415,0.9429
8166445,0.8385,0.8502,0.9276
8172447,0.8665,0.8553,0.8747
8178444,0.8871,0.8593,0.7850
8184446,0.9049,0.8606,0.6815
8190450,0.9200,0.8621,0.5822
8196374,0.9320,0.8627,0.4958
8202447,0.9413,0.8629,0.4184
8208450,0.9450,0.8613,0.3559
8214446,0.9493,0.8567,0.3024
8220449,0.9500,0.8139,0.2576
8226448,0.9495,0.7306,0.2176
8232449,0.9460,0.6317,0.1852
8238377,0.9410,0.5373,0.1580
8244447,0.8991,0.4573,0.1343
8250450,0.8086,0.3887,0.1127
8256451,0.7031,0.3307,0.0947
8262448,0.5987,0.2820,0.0814
8268377,0.5091,0.2394,0.0698
8274450,0.4303,0.2031,0.0573
8280443,0.3623,0.1723,0.0476
8286447,0.3081,0.1474,0.0414
8292450,0.2624,0.1256,0.0338
8298448,0.2238,0.1067,0.0270
8304447,0.1910,0.0913,0.0235
8310450,0.1631,0.0783,0.0199
8316442,0.1394,0.0668,0.0169
8322450,0.1175,0.0561,0.0143
8328448,0.1004,0.0470,0.0111
8334371,0.0864,0.0399,0.0083
8340454,0.0742,0.0342,0.0070
8346445,0.0615,0.0307,0.0036
8352453,0.0482,0.0247,0.0017
8358451,0.0391,0.0220,0.0000
8364448,0.0343,0.0193,0.0000
8370444,0.0302,0.0164,0.0000
8376446,0.0247,0.0126,0.0000
8382437,0.0218,0.0110,0.0000
8388448,0.0190,0.0096,0.0000
8394444,0.0178,0.0081,0.0005
8400446,0.0141,0.0072,0.0007
8406365,0.0122,0.0061,0.0021
8412450,0.0094,0.0058,0.0034
8418392,0.0065,0.0049,0.0126
8424451,0.0054,0.0048,0.0394
8430386,0.0048,0.0024,0.0995
8436447,0.0071,0.0010,0.2097
8442446,0.0051,0.0011,0.3037
8448447,0.0056,0.0013,0.3846
8454447,0.0056,0.0024,0.4531
8460381,0.0055,0.0053,0.5122
8466447,0.0046,0.0102,0.5632
8472456,0.0041,0.0214,0.6101
8478447,0.0042,0.0473,0.6542
8484447,0.0038,0.1041,0.6920
8490369,0.0034,0.2137,0.7274
8496447,0.0042,0.3086,0.7591
8502447,0.0049,0.3888,0.7845
8508452,0.0032,0.4554,0.8086
8514451,0.0035,0.5147,0.8305
8520452,0.0131,0.5657,0.8497
8526455,0.0649,0.6097,0.8664
8532452,0.1932,0.6485,0.8822
8538452,0.3088,0.6815,0.8949
8544442,0.4073,0.7105,0.9064
8550448,0.4928,0.7359,0.9159
8556449,0.5660,0.7594,0.9223
8568463,0.6300,0.7788,0.9251
8574395,0.6849,0.7949,0.9269
8580449,0.7308,0.8089,0.9297
8586453,0.7697,0.8208,0.9363
8592451,0.8043,0.8313,0.9406
8598449,0.8336,0.8402,0.9417
8604447,0.8591,0.8468,0.9347
8610447,0.8794,0.8530,0.9210
8616447,0.8986,0.8576,0.8946
8622450,0.9150,0.8616,0.8247
8628375,0.9277,0.8646,0.7314
8634457,0.9380,0.8658,0.6363
8640456,0.9447,0.8639,0.5457
8646448,0.9456,0.8277,0.4648
8652446,0.9464,0.7447,0.3963
8658445,0.9467,0.6434,0.3378
8664450,0.9364,0.5475,0.2877
8670451,0.9070,0.4650,0.2428
8676447,0.8337,0.3945,0.2050
8682452,0.7371,0.3370,0.1745
8688394,0.6315,0.2867,0.1486
8694448,0.5379,0.2437,0.1266
8700454,0.4571,0.2071,0.1032
8706377,0.3870,0.1760,0.0864
8712450,0.3274,0.1499,0.0717
8718453,0.2788,0.1260,0.0615
8724450,0.2377,0.1048,0.0509
8730446,0.2020,0.0887,0.0415
8736373,0.1721,0.0757,0.0356
8742446,0.1468,0.0639,0.0282
8748449,0.1238,0.0546,0.0229
8754449,0.1040,0.0461,0.0194
8760446,0.0892,0.0401,0.0164
8766393,0.0765,0.0341,0.0126
8772450,0.0653,0.0286,0.0113
8778455,0.0539,0.0233,0.0085
8784450,0.0469,0.0201,0.0058
8790451,0.0400,0.0177,0.0059
8796450,0.0328,0.0150,0.0039
8802448,0.0284,0.0134,0.0069
8808386,0.0223,0.0113,0.0123
8814445,0.0214,0.0079,0.0277
8820447,0.0187,0.0067,0.0729
8826449,0.0169,0.0053,0.1917
8832454,0.0151,0.0062,0.2949
8838379,0.0136,0.0052,0.3824
8844446,0.0126,0.0054,0.4570
8850451,0.0098,0.0052,0.5221
8856450,0.0088,0.0098,0.5788
8862449,0.0074,0.0250,0.6295
8868447,0.0045,0.0574,0.6727
8874448,0.0043,0.1499,0.7103
8880449,0.0035,0.2664,0.7446
8886450,0.0035,0.3647,0.7725
8892451,0.0037,0.4493,0.7968
