Time_us,K1,K2,K3
4470883,0.8651,0.9383,0.7586
4476885,0.7890,0.9445,0.7837
4482884,0.6840,0.9502,0.8041
4488887,0.5827,0.9516,0.8223
4494884,0.4952,0.9502,0.8375
4500889,0.4217,0.9419,0.8495
4506880,0.3572,0.9336,0.8590
4512884,0.3044,0.9141,0.8671
4518886,0.2603,0.8235,0.8713
4524882,0.2223,0.7090,0.8726
4530881,0.1880,0.6029,0.8738
4536890,0.1603,0.5121,0.8780
4542886,0.1367,0.4356,0.8747
4548885,0.1167,0.3699,0.8307
4554884,0.1005,0.3150,0.7240
4560890,0.0862,0.2681,0.6157
4566884,0.0743,0.2268,0.5223
4572888,0.0605,0.1921,0.4445
4578888,0.0528,0.1622,0.3781
4584885,0.0453,0.1365,0.3213
4590891,0.0390,0.1150,0.2721
4596884,0.0339,0.0981,0.2315
4602889,0.0287,0.0830,0.1970
4608886,0.0260,0.0688,0.1664
4614888,0.0212,0.0591,0.1420
4620884,0.0185,0.0512,0.1210
4626885,0.0142,0.0442,0.1018
4632887,0.0131,0.0385,0.0851
4638881,0.0102,0.0330,0.0706
4644882,0.0077,0.0270,0.0603
4650881,0.0047,0.0229,0.0489
4656883,0.0042,0.0198,0.0392
4662882,0.0026,0.0171,0.0335
4668887,0.0000,0.0149,0.0271
4674883,0.0021,0.0123,0.0220
4680887,0.0020,0.0104,0.0193
4686885,0.0019,0.0085,0.0166
4692881,0.0021,0.0071,0.0141
4698882,0.0025,0.0050,0.0099
4704884,0.0026,0.0039,0.0090
4710886,0.0024,0.0029,0.0079
4716882,0.0022,0.0035,0.0057
4722887,0.0032,0.0059,0.0054
4728886,0.0035,0.0040,0.0058
4734881,0.0072,0.0037,0.0052
4740883,0.0148,0.0024,0.0063
4746883,0.0250,0.0004,0.0060
4752886,0.0448,0.0006,0.0053
4758886,0.0796,0.0008,0.0051
4764882,0.1293,0.0003,0.0043
4770886,0.2030,0.0006,0.0042
4776892,0.2992,0.0004,0.0042
4782887,0.3866,0.0010,0.0025
4788888,0.4624,0.0002,0.0020
4794880,0.5276,0.0000,0.0023
4800886,0.5837,0.0000,0.0019
4806885,0.6327,0.0002,0.0025
4812885,0.6753,0.0048,0.0024
4818889,0.7100,0.0215,0.0020
4824886,0.7358,0.0692,0.0016
4830887,0.7598,0.1971,0.0000
4836879,0.7804,0.3065,0.0000
4842877,0.7991,0.3998,0.0008
4848884,0.8150,0.4798,0.0006
4854885,0.8296,0.5501,0.0011
4860884,0.8423,0.6109,0.0019
4866882,0.8537,0.6639,0.0005
4872884,0.8626,0.7083,0.0233
4878886,0.8712,0.7490,0.1384
4884883,0.8828,0.7827,0.2506
4890888,0.8884,0.8122,0.3467
4896884,0.8923,0.8381,0.4336
4902884,0.8971,0.8597,0.5136
4908889,0.9005,0.8777,0.5827
4914885,0.9040,0.8940,0.6410
4920882,0.9059,0.9066,0.6929
4926891,0.9055,0.9186,0.7367
4932886,0.9043,0.9278,0.7739
4938884,0.8992,0.9356,0.8049
4944889,0.8930,0.9409,0.8328
4950886,0.8728,0.9458,0.8563
4956882,0.8053,0.9502,0.8755
4962887,0.7106,0.9543,0.8916
4968885,0.6088,0.9558,0.9046
4974889,0.5179,0.9527,0.9153
4980890,0.4416,0.9531,0.9238
4986886,0.3753,0.9488,0.9290
4992888,0.3200,0.9026,0.9331
4998884,0.2728,0.8060,0.9350
5004882,0.2332,0.6928,0.9382
5010885,0.1990,0.5882,0.9327
5016887,0.1693,0.5002,0.9265
5022885,0.1453,0.4258,0.9192
5028888,0.1237,0.3619,0.8656
5034885,0.1062,0.3076,0.7576
5040885,0.0904,0.2628,0.6446
5046880,0.0771,0.2230,0.5485
5052885,0.0665,0.1905,0.4664
5058886,0.0550,0.1605,0.3964
5064882,0.0472,0.1364,0.3352
5070883,0.0409,0.1163,0.2872
5076888,0.0350,0.0991,0.2430
5082885,0.0305,0.0842,0.2039
5088891,0.0261,0.0722,0.1719
5094894,0.0227,0.0610,0.1460
5100881,0.0212,0.0528,0.1231
5106887,0.0193,0.0449,0.1035
5112892,0.0152,0.0384,0.0886
5118883,0.0131,0.0340,0.0756
5124890,0.0116,0.0285,0.0651
5130891,0.0103,0.0245,0.0560
5136889,0.0096,0.0208,0.0482
5142884,0.0066,0.0163,0.0409
5148883,0.0058,0.0108,0.0333
5154888,0.0054,0.0088,0.0286
5160891,0.0022,0.0075,0.0246
5166886,0.0046,0.0063,0.0179
5172883,0.0030,0.0057,0.0141
5178840,0.0033,0.0058,0.0126
5184887,0.0036,0.0042,0.0096
5190884,0.0021,0.0039,0.0071
5196878,0.0000,0.0033,0.0040
5202885,0.0007,0.0031,0.0037
5214899,0.0073,0.0026,0.0020
5220883,0.0227,0.0015,0.0007
5226884,0.0508,0.0012,0.0008
5232889,0.1012,0.0000,0.0000
5238888,0.1736,0.0000,0.0000
5244881,0.2731,0.0000,0.0000
5250883,0.3616,0.0000,0.0000
5256883,0.4402,0.0000,0.0000
5262878,0.5091,0.0000,0.0000
5268884,0.5688,0.0000,0.0000
5274878,0.6218,0.0000,0.0000
5280882,0.6648,0.0000,0.0000
5286886,0.7042,0.0000,0.0000
5292880,0.7369,0.0000,0.0000
5298881,0.7658,0.0000,0.0000
5304878,0.7895,0.0003,0.0000
5310883,0.8069,0.0511,0.0000
5316879,0.8216,0.1841,0.0000
5322879,0.8338,0.2941,0.0000
5328879,0.8439,0.3876,0.0000
5334884,0.8531,0.4674,0.0000
5340888,0.8611,0.5315,0.0000
5346884,0.8683,0.5847,0.0036
5352884,0.8744,0.6266,0.0242
5358884,0.8767,0.6622,0.0944
5364883,0.8809,0.6961,0.2119
5370886,0.8837,0.7213,0.3119
5376885,0.8866,0.7433,0.3971
5382888,0.8862,0.7621,0.4686
5388886,0.8850,0.7783,0.5303
5394890,0.8823,0.7908,0.5831
5400887,0.8800,0.8028,0.6286
5406892,0.8727,0.8123,0.6680
5412888,0.8684,0.8214,0.7083
5418884,0.8631,0.8271,0.7449
5424888,0.8283,0.8326,0.7766
5430886,0.7319,0.8366,0.8036
5436886,0.6226,0.8393,0.8245
5442892,0.5300,0.8413,0.8437
5448884,0.4507,0.8407,0.8612
5454882,0.3833,0.8408,0.8739
5460883,0.3248,0.8406,0.8840
5466883,0.2751,0.8220,0.8916
5472884,0.2340,0.7559,0.8954
5478882,0.1991,0.6586,0.8987
5484887,0.1697,0.5611,0.8975
5490887,0.1450,0.4756,0.8782
5496883,0.1192,0.4025,0.7978
5502888,0.1021,0.3431,0.6878
5508885,0.0870,0.2909,0.5790
5514885,0.0741,0.2473,0.4924
5520888,0.0632,0.2101,0.4175
5526887,0.0547,0.1792,0.3555
5532886,0.0464,0.1500,0.3021
5538893,0.0371,0.1274,0.2570
5544888,0.0323,0.1083,0.2187
5550885,0.0285,0.0923,0.1842
5556886,0.0247,0.0781,0.1548
5562886,0.0237,0.0670,0.1315
5568887,0.0212,0.0543,0.1098
5574885,0.0191,0.0464,0.0939
5580886,0.0144,0.0394,0.0804
5586885,0.0127,0.0335,0.0692
5592889,0.0087,0.0284,0.0575
5598881,0.0056,0.0231,0.0478
5604883,0.0049,0.0189,0.0428
5610891,0.0032,0.0167,0.0360
5616887,0.0029,0.0159,0.0309
5622888,0.0030,0.0138,0.0265
5628883,0.0033,0.0117,0.0234
5634884,0.0033,0.0106,0.0202
5640888,0.0027,0.0086,0.0177
5646890,0.0022,0.0063,0.0153
5652881,0.0009,0.0060,0.0120
5658885,0.0018,0.0050,0.0088
5664887,0.0026,0.0046,0.0077
5670886,0.0032,0.0049,0.0045
5676881,0.0049,0.0014,0.0038
5682887,0.0047,0.0008,0.0031
5688886,0.0045,0.0007,0.0026
5694893,0.0028,0.0005,0.0028
5700887,0.0006,0.0000,0.0013
5706887,0.0013,0.0001,0.0017
5712884,0.0030,0.0000,0.0004
5718886,0.0047,0.0000,0.0000
5724878,0.0082,0.0000,0.0000
5730878,0.0114,0.0000,0.0000
5736881,0.0184,0.0000,0.0000
5742876,0.0258,0.0000,0.0001
5748888,0.0407,0.0000,0.0000
5754880,0.0618,0.0000,0.0000
5760881,0.0934,0.0000,0.0000
5766881,0.1511,0.0000,0.0000
5772885,0.2516,0.0000,0.0002
5778886,0.3400,0.0000,0.0001
5784887,0.4230,0.0002,0.0000
5790883,0.4962,0.0000,0.0000
5796879,0.5578,0.0000,0.0000
5802885,0.6127,0.0000,0.0000
5808880,0.6582,0.0027,0.0000
5814879,0.6989,0.0106,0.0000
5820881,0.7338,0.0254,0.0000
5826886,0.7635,0.0581,0.0000
5832885,0.7896,0.1438,0.0000
5838881,0.8151,0.2588,0.0000
5844883,0.8363,0.3573,0.0000
5850888,0.8546,0.4440,0.0000
5856880,0.8707,0.5190,0.0000
5862880,0.8849,0.5825,0.0000
5868880,0.8979,0.6384,0.0000
5874885,0.9092,0.6846,0.0000
5880877,0.9189,0.7242,0.0000
5886881,0.9256,0.7562,0.0000
5892883,0.9334,0.7827,0.0088
5898884,0.9402,0.8053,0.1016
5904888,0.9478,0.8248,0.2210
5910891,0.9542,0.8363,0.3306
5916888,0.9596,0.8431,0.4258
5922886,0.9640,0.8503,0.5074
5928887,0.9668,0.8550,0.5780
5934888,0.9666,0.8597,0.6384
5940883,0.9540,0.8626,0.6900
5946889,0.8860,0.8645,0.7326
5952890,0.7840,0.8667,0.7691
5958885,0.6706,0.8680,0.8005
5964889,0.5713,0.8687,0.8271
5970887,0.4835,0.8703,0.8501
5976888,0.4115,0.8727,0.8693
5982884,0.3508,0.8740,0.8824
5988886,0.2989,0.8735,0.8915
5994888,0.2543,0.8480,0.9009
6000882,0.2169,0.7703,0.9070
6006891,0.1851,0.6695,0.9108
6012887,0.1556,0.5690,0.9091
6018887,0.1330,0.4836,0.8989
6024889,0.1201,0.4097,0.8866
6030885,0.1005,0.3482,0.8408
6036886,0.0865,0.2963,0.7369
6042892,0.0740,0.2525,0.6253
6048889,0.0637,0.2146,0.5301
6054889,0.0549,0.1830,0.4495
6060882,0.0474,0.1555,0.3827
6066885,0.0413,0.1325,0.3222
6072883,0.0356,0.1136,0.2742
6078885,0.0293,0.0972,0.2340
6084887,0.0260,0.0822,0.1939
6090884,0.0228,0.0692,0.1650
6096888,0.0182,0.0588,0.1402
6102886,0.0159,0.0499,0.1198
6108887,0.0134,0.0424,0.1017
6114887,0.0102,0.0363,0.0854
6120888,0.0074,0.0312,0.0712
6126889,0.0073,0.0278,0.0605
6132890,0.0047,0.0236,0.0520
6138885,0.0042,0.0204,0.0448
6144886,0.0043,0.0176,0.0386
6150885,0.0024,0.0163,0.0334
6156886,0.0028,0.0141,0.0287
6162888,0.0032,0.0120,0.0243
6168884,0.0009,0.0101,0.0209
6174880,0.0000,0.0099,0.0167
6180883,0.0006,0.0077,0.0145
6186888,0.0047,0.0079,0.0129
6192890,0.0119,0.0077,0.0115
6198885,0.0225,0.0061,0.0097
6204885,0.0458,0.0052,0.0085
6210886,0.0875,0.0040,0.0042
6216889,0.1626,0.0034,0.0039
6222891,0.2629,0.0018,0.0016
6228886,0.3492,0.0005,0.0016
6234893,0.4218,0.0004,0.0016
6240890,0.4831,0.0027,0.0003
6246887,0.5356,0.0029,0.0000
6252883,0.5799,0.0021,0.0000
6258885,0.6198,0.0014,0.0000
6264883,0.6526,0.0008,0.0000
6270882,0.6802,0.0007,0.0000
6276879,0.7063,0.0025,0.0000
6282882,0.7298,0.0058,0.0000
6288884,0.7492,0.0163,0.0000
6294882,0.7680,0.0430,0.0000
6300885,0.7852,0.1269,0.0000
6306880,0.8009,0.2485,0.0000
6312881,0.8153,0.3508,0.0000
6318881,0.8288,0.4395,0.0000
6324887,0.8405,0.5166,0.0000
6330879,0.8507,0.5824,0.0000
6336886,0.8609,0.6393,0.0078
6342885,0.8686,0.6864,0.0893
6348890,0.8781,0.7284,0.2125
6354887,0.8852,0.7638,0.3179
6360891,0.8902,0.7932,0.4156
6366887,0.8952,0.8205,0.5000
6372884,0.8993,0.8421,0.5724
6378885,0.9033,0.8598,0.6339
6384886,0.9064,0.8751,0.6859
6390888,0.9093,0.8858,0.7310
6396892,0.9075,0.8899,0.7701
6402883,0.8772,0.8927,0.8029
6408888,0.7965,0.8924,0.8312
6414888,0.6915,0.8911,0.8549
6420882,0.5894,0.8907,0.8744
6426887,0.5023,0.8930,0.8912
6432889,0.4277,0.8943,0.9056
6438891,0.3640,0.8945,0.9152
6444885,0.3102,0.8945,0.9227
6450890,0.2644,0.8873,0.9277
6456885,0.2235,0.8359,0.9317
6462883,0.1899,0.7443,0.9341
6468885,0.1619,0.6383,0.9345
6474887,0.1378,0.5425,0.9316
6480886,0.1159,0.4614,0.9255
6486887,0.0993,0.3922,0.9190
6492885,0.0894,0.3330,0.9031
6498890,0.0770,0.2840,0.8238
6504892,0.0662,0.2420,0.7067
6510889,0.0562,0.2047,0.6013
6516893,0.0468,0.1739,0.5116
6522836,0.0457,0.1475,0.4335
6528891,0.0399,0.1267,0.3710
6534889,0.0349,0.1080,0.3143
6540890,0.0310,0.0914,0.2674
6546888,0.0240,0.0770,0.2279
6552886,0.0217,0.0657,0.1920
6558891,0.0192,0.0555,0.1595
6564892,0.0154,0.0475,0.1342
6570887,0.0138,0.0410,0.1130
6576886,0.0119,0.0338,0.0963
6582889,0.0106,0.0290,0.0844
6588891,0.0095,0.0246,0.0707
6594888,0.0086,0.0202,0.0590
6600889,0.0052,0.0182,0.0488
6606889,0.0052,0.0154,0.0430
6612891,0.0046,0.0137,0.0365
6618895,0.0047,0.0113,0.0293
6624887,0.0067,0.0092,0.0222
6630885,0.0065,0.0081,0.0168
6636888,0.0060,0.0069,0.0149
6642885,0.0056,0.0058,0.0129
6648889,0.0038,0.0049,0.0116
6654888,0.0040,0.0041,0.0101
6660881,0.0000,0.0021,0.0065
6666887,0.0000,0.0024,0.0065
6672892,0.0000,0.0014,0.0041
6678886,0.0012,0.0021,0.0041
6684887,0.0021,0.0018,0.0037
6690889,0.0051,0.0000,0.0037
6696886,0.0111,0.0000,0.0038
6702889,0.0207,0.0000,0.0015
6708889,0.0355,0.0000,0.0012
6714888,0.0554,0.0000,0.0009
6720890,0.0817,0.0000,0.0007
6726890,0.1138,0.0000,0.0000
6732880,0.1604,0.0000,0.0000
6738878,0.2277,0.0000,0.0008
6744885,0.3199,0.0000,0.0010
6750891,0.4034,0.0000,0.0007
6756885,0.4755,0.0056,0.0000
6762884,0.5376,0.0047,0.0000
6768889,0.5916,0.0030,0.0000
6774886,0.6377,0.0011,0.0000
6780883,0.6764,0.0003,0.0000
6786884,0.7087,0.0005,0.0000
6792887,0.7376,0.0001,0.0000
6798877,0.7627,0.0000,0.0000
6804892,0.7834,0.0000,0.0000
6810881,0.8022,0.0001,0.0000
6816878,0.8188,0.0027,0.0000
6822887,0.8368,0.0100,0.0000
6828883,0.8485,0.0266,0.0000
6834885,0.8590,0.0631,0.0000
6840878,0.8690,0.1464,0.0000
6846888,0.8778,0.2526,0.0000
6852885,0.8873,0.3443,0.0000
6858879,0.8990,0.4212,0.0000
6864886,0.9105,0.4870,0.0000
6870886,0.9196,0.5438,0.0000
6876884,0.9274,0.5928,0.0000
6882880,0.9349,0.6348,0.0000
6888884,0.9404,0.6705,0.0000
6894884,0.9468,0.7022,0.0000
6900881,0.9528,0.7285,0.0024
6906889,0.9587,0.7514,0.0444
6912887,0.9655,0.7730,0.1786
6918888,0.9709,0.7920,0.2969
6924892,0.9756,0.8078,0.3978
6930893,0.9778,0.8219,0.4842
6936883,0.9789,0.8342,0.5586
6942885,0.9783,0.8447,0.6226
6948888,0.9762,0.8532,0.6762
6954883,0.9669,0.8585,0.7215
6960891,0.9519,0.8620,0.7597
6966890,0.9056,0.8676,0.7921
6972887,0.8166,0.8701,0.8223
6978889,0.7054,0.8728,0.8461
6984882,0.6007,0.8745,0.8659
6990887,0.5116,0.8759,0.8824
6996889,0.4362,0.8758,0.8945
7002891,0.3718,0.8753,0.9044
7008885,0.3151,0.8753,0.9122
7014886,0.2677,0.8715,0.9185
7020888,0.2275,0.8235,0.9219
7026886,0.1944,0.7294,0.9248
7032890,0.1686,0.6257,0.9256
7038892,0.1438,0.5308,0.9240
7044884,0.1232,0.4515,0.9220
7050889,0.1055,0.3847,0.9174
7056889,0.0884,0.3266,0.9082
7062890,0.0759,0.2776,0.8929
7068889,0.0650,0.2356,0.8347
7074891,0.0557,0.2005,0.7241
7080886,0.0473,0.1701,0.6168
7086888,0.0407,0.1445,0.5232
7092884,0.0353,0.1228,0.4450
7098889,0.0274,0.1040,0.3772
7104884,0.0240,0.0894,0.3195
7110893,0.0209,0.0763,0.2718
7116892,0.0191,0.0651,0.2317
7122886,0.0164,0.0553,0.1922
7128888,0.0130,0.0467,0.1633
7134893,0.0098,0.0396,0.1391
7140891,0.0074,0.0340,0.1168
7146836,0.0067,0.0278,0.0982
7152886,0.0065,0.0240,0.0834
7158887,0.0057,0.0203,0.0699
7164885,0.0010,0.0169,0.0580
7170887,0.0000,0.0143,0.0482
7176897,0.0000,0.0121,0.0399
7182893,0.0000,0.0100,0.0339
7188886,0.0006,0.0067,0.0271
7194889,0.0007,0.0060,0.0236
7200888,0.0016,0.0044,0.0200
7206890,0.0000,0.0031,0.0172
7212892,0.0000,0.0036,0.0156
7218891,0.0000,0.0013,0.0138
7224891,0.0000,0.0028,0.0117
7230886,0.0000,0.0023,0.0099
7236890,0.0000,0.0016,0.0073
7242893,0.0032,0.0000,0.0051
7248888,0.0035,0.0000,0.0033
7254887,0.0037,0.0000,0.0014
7260890,0.0031,0.0000,0.0015
7266891,0.0034,0.0000,0.0002
7272892,0.0036,0.0003,0.0014
7278887,0.0033,0.0002,0.0027
7284897,0.0030,0.0008,0.0049
7290893,0.0033,0.0000,0.0132
7296887,0.0036,0.0000,0.0298
7302887,0.0032,0.0000,0.0544
7308886,0.0026,0.0000,0.0922
7314889,0.0027,0.0000,0.1509
7320895,0.0034,0.0000,0.2515
7326890,0.0010,0.0000,0.3379
7332894,0.0011,0.0000,0.4124
7338888,0.0008,0.0000,0.4760
7344887,0.0000,0.0000,0.5307
7350889,0.0000,0.0000,0.5783
7356888,0.0003,0.0000,0.6186
7362893,0.0000,0.0000,0.6536
7368884,0.0000,0.0000,0.6846
7374889,0.0000,0.0000,0.7120
7380889,0.0000,0.0000,0.7366
7386890,0.0000,0.0071,0.7578
7392888,0.0000,0.0331,0.7758
7398895,0.0003,0.0881,0.7901
7404887,0.0000,0.2054,0.8036
7410887,0.0024,0.3129,0.8164
7416894,0.0020,0.4049,0.8266
7422887,0.0033,0.4825,0.8353
7428887,0.0036,0.5500,0.8427
7434894,0.0052,0.6082,0.8506
7440892,0.0488,0.6579,0.8580
7446887,0.1783,0.7022,0.8636
7452890,0.2930,0.7415,0.8697
7458886,0.3919,0.7729,0.8735
7464893,0.4771,0.7989,0.8771
7470888,0.5510,0.8217,0.8766
7476886,0.6158,0.8404,0.8794
7482893,0.6692,0.8557,0.8815
7488894,0.7168,0.8706,0.8872
7494892,0.7559,0.8830,0.8877
7500836,0.7893,0.8935,0.8726
7506886,0.8212,0.9008,0.7998
7512885,0.8449,0.9083,0.7013
7518891,0.8645,0.9127,0.6003
7524887,0.8797,0.9110,0.5109
7530888,0.8900,0.8648,0.4345
7536887,0.8979,0.7756,0.3696
7542831,0.9027,0.6696,0.3147
7548892,0.9022,0.5691,0.2681
7554890,0.8912,0.4834,0.2278
7560887,0.8303,0.4092,0.1926
7566889,0.7305,0.3484,0.1639
7572886,0.6214,0.2971,0.1399
7578893,0.5266,0.2522,0.1195
7584894,0.4487,0.2146,0.1015
7590893,0.3813,0.1824,0.0866
7596893,0.3249,0.1543,0.0742
7602889,0.2772,0.1322,0.0636
7608887,0.2346,0.1123,0.0547
7614886,0.1985,0.0958,0.0467
7620893,0.1689,0.0800,0.0387
7626890,0.1415,0.0683,0.0334
7632885,0.1207,0.0587,0.0284
7638835,0.1008,0.0499,0.0221
7644892,0.0839,0.0423,0.0177
7650887,0.0700,0.0356,0.0153
7656888,0.0603,0.0296,0.0149
7662889,0.0520,0.0234,0.0126
7668887,0.0430,0.0195,0.0106
7674888,0.0370,0.0166,0.0093
7680891,0.0336,0.0134,0.0082
7686889,0.0288,0.0123,0.0055
7692889,0.0266,0.0101,0.0135
7698888,0.0237,0.0086,0.0166
7704889,0.0203,0.0062,0.0226
7710888,0.0183,0.0053,0.0508
7716890,0.0158,0.0041,0.1275
7722893,0.0124,0.0028,0.2348
7728888,0.0170,0.0013,0.3264
7734888,0.0155,0.0011,0.4036
7740892,0.0134,0.0009,0.4701
7746892,0.0124,0.0004,0.5277
7752890,0.0085,0.0016,0.5780
7758897,0.0062,0.0017,0.6239
7764891,0.0055,0.0098,0.6643
7770890,0.0049,0.0341,0.6987
7776885,0.0060,0.0999,0.7298
7782888,0.0059,0.2219,0.7586
7788841,0.0055,0.3255,0.7830
7794892,0.0046,0.4133,0.8051
7800890,0.0052,0.4879,0.8226
7806892,0.0055,0.5520,0.8368
7812887,0.0051,0.6065,0.8498
7818883,0.0046,0.6531,0.8583
7824893,0.0023,0.6928,0.8658
7830885,0.0010,0.7248,0.8745
7836887,0.0000,0.7513,0.8822
7842887,0.0000,0.7739,0.8901
7848893,0.0010,0.7924,0.8945
7854889,0.0013,0.8095,0.8995
7860888,0.0024,0.8233,0.9048
7866892,0.0068,0.8341,0.9086
7872890,0.0578,0.8429,0.9125
7878889,0.1820,0.8514,0.9145
7884891,0.2885,0.8586,0.9143
7890893,0.3872,0.8631,0.9114
7896894,0.4731,0.8679,0.9064
7902885,0.5490,0.8703,0.9028
7908892,0.6147,0.8757,0.8984
7914884,0.6713,0.8793,0.8865
7920892,0.7187,0.8790,0.8241
7926841,0.7594,0.8780,0.7269
7932887,0.7918,0.8766,0.6207
7938885,0.8173,0.8747,0.5265
7944889,0.8379,0.8459,0.4491
7950893,0.8528,0.7662,0.3817
7956888,0.8640,0.6660,0.3244
7962888,0.8722,0.5664,0.2746
7968894,0.8611,0.4804,0.2334
7974889,0.7931,0.4073,0.1986
7980891,0.7011,0.3465,0.1694
7986831,0.5987,0.2955,0.1426
7992890,0.5094,0.2511,0.1218
7998891,0.4349,0.2134,0.1041
8004894,0.3715,0.1814,0.0874
8010895,0.3180,0.1541,0.0733
8016891,0.2716,0.1310,0.0602
8022891,0.2316,0.1106,0.0518
8028891,0.1977,0.0943,0.0446
8034896,0.1685,0.0798,0.0382
8040891,0.1434,0.0688,0.0330
8046885,0.1227,0.0581,0.0257
8052892,0.1050,0.0484,0.0208
8058890,0.0897,0.0414,0.0179
8064889,0.0770,0.0355,0.0158
8070889,0.0631,0.0301,0.0124
8076891,0.0538,0.0256,0.0081
8082835,0.0459,0.0224,0.0069
8088891,0.0398,0.0193,0.0061
8094891,0.0337,0.0160,0.0080
8100893,0.0314,0.0139,0.0156
8106893,0.0269,0.0128,0.0322
8112892,0.0239,0.0109,0.0740
8118890,0.0214,0.0092,0.1649
8124886,0.0189,0.0078,0.2705
8130893,0.0171,0.0069,0.3600
8136890,0.0156,0.0062,0.4370
8142890,0.0135,0.0052,0.5022
8148886,0.0128,0.0145,0.5622
8154889,0.0113,0.0451,0.6121
8160891,0.0058,0.1264,0.6533
8166895,0.0051,0.2397,0.6919
8172890,0.0051,0.3356,0.7251
8178888,0.0014,0.4149,0.7535
8184891,0.0022,0.4835,0.7787
8190887,0.0027,0.5429,0.8011
8196887,0.0030,0.5931,0.8195
8202887,0.0028,0.6364,0.8358
8208895,0.0037,0.6735,0.8503
8214889,0.0033,0.7047,0.8623
8220891,0.0033,0.7320,0.8725
8226890,0.0039,0.7537,0.8825
8232892,0.0043,0.7706,0.8916
8238895,0.0098,0.7829,0.8981
8244891,0.0074,0.7950,0.9058
8250889,0.0187,0.8050,0.9121
8256889,0.0790,0.8142,0.9184
8262897,0.2001,0.8223,0.9251
8268889,0.3021,0.8302,0.9305
8274892,0.3920,0.8373,0.9340
8280890,0.4706,0.8429,0.9338
8286890,0.5395,0.8487,0.9336
8292892,0.6034,0.8520,0.9288
8298888,0.6592,0.8561,0.8735
8304844,0.7080,0.8606,0.7770
8310888,0.7493,0.8665,0.6692
8316889,0.7812,0.8698,0.5698
8322892,0.8083,0.8682,0.4832
8328893,0.8299,0.8324,0.4110
8334891,0.8474,0.7259,0.3476
8346892,0.8578,0.6183,0.2957
8352894,0.8492,0.5252,0.2484
8358893,0.7929,0.4447,0.2110
8364896,0.7069,0.3783,0.1796
8370892,0.6085,0.3202,0.1530
8376893,0.5182,0.2728,0.1306
8382895,0.4395,0.2298,0.1099
8388892,0.3741,0.1960,0.0914
8394891,0.3187,0.1652,0.0786
8400889,0.2720,0.1404,0.0654
8406894,0.2328,0.1190,0.0562
8412895,0.1969,0.1018,0.0480
8418892,0.1656,0.0868,0.0434
8424887,0.1415,0.0741,0.0368
8430894,0.1205,0.0629,0.0315
8436892,0.1029,0.0531,0.0274
8442894,0.0859,0.0454,0.0232
8448890,0.0718,0.0386,0.0203
8454886,0.0600,0.0334,0.0182
8460885,0.0518,0.0284,0.0134
8466895,0.0451,0.0234,0.0113
8472892,0.0391,0.0205,0.0096
8478893,0.0343,0.0174,0.0058
8484894,0.0324,0.0134,0.0065
8490893,0.0286,0.0117,0.0077
8496891,0.0251,0.0089,0.0176
8502890,0.0212,0.0072,0.0433
8508890,0.0205,0.0084,0.1182
8514888,0.0182,0.0078,0.2269
8520891,0.0168,0.0049,0.3197
8526892,0.0199,0.0028,0.3985
8532895,0.0154,0.0040,0.4714
8538891,0.0133,0.0288,0.5330
8544892,0.0100,0.1132,0.5880
8550892,0.0084,0.2352,0.6377
8556887,0.0079,0.3412,0.6813
8562891,0.0078,0.4307,0.7190
8568890,0.0068,0.5077,0.7494
8574889,0.0060,0.5745,0.7784
8580894,0.0053,0.6313,0.8042
8586896,0.0055,0.6799,0.8244
8592894,0.0114,0.7222,0.8429
8598891,0.0102,0.7569,0.8579
8604884,0.0077,0.7870,0.8714
8610887,0.0056,0.8122,0.8835
8616893,0.0055,0.8337,0.8935
8622896,0.0031,0.8509,0.9023
8628891,0.0037,0.8663,0.9094
8634891,0.0313,0.8790,0.9158
8640888,0.1609,0.8914,0.9225
8646890,0.2808,0.9027,0.9276
8652889,0.3807,0.9116,0.9326
8658891,0.4670,0.9198,0.9362
8664896,0.5415,0.9268,0.9389
8670885,0.6066,0.9331,0.9386
8676892,0.6619,0.9381,0.9334
8682835,0.7083,0.9407,0.9097
8688887,0.7504,0.9439,0.8340
8694892,0.7847,0.9446,0.7301
8700890,0.8139,0.9462,0.6215
8706893,0.8366,0.9392,0.5272
8712891,0.8531,0.9232,0.4467
8718894,0.8660,0.8711,0.3806
8724892,0.8685,0.7796,0.3235
8730892,0.8637,0.6781,0.2752
8736895,0.8559,0.5770,0.2339
8742892,0.8371,0.4901,0.1994
8748890,0.7712,0.4168,0.1694
8754894,0.6745,0.3553,0.1446
8760890,0.5747,0.3020,0.1228
8766890,0.4887,0.2573,0.1053
8772889,0.4161,0.2193,0.0894
8778894,0.3539,0.1861,0.0763
8784898,0.3007,0.1578,0.0654
8790892,0.2547,0.1337,0.0545
8796890,0.2172,0.1146,0.0450
8802891,0.1814,0.0974,0.0382
8808894,0.1529,0.0824,0.0314
8814890,0.1308,0.0684,0.0256
8820889,0.1110,0.0577,0.0220
8826847,0.0926,0.0474,0.0190
8832893,0.0792,0.0406,0.0164
8838894,0.0663,0.0341,0.0099
8844895,0.0566,0.0279,0.0074
8850895,0.0486,0.0240,0.0068
8856893,0.0415,0.0207,0.0064
8862891,0.0329,0.0173,0.0040
8868893,0.0284,0.0146,0.0024
8874890,0.0243,0.0124,0.0009
8880889,0.0215,0.0108,0.0000
8886888,0.0173,0.0098,0.0001
8892890,0.0149,0.0083,0.0014
