User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
4,K1,attempt_1.csv,17,0.22303200000000079,0.8091610722610745,16.37489380756907,511.1945498206589,0.09670947376738964,0.09146300000000007,0.1315690000000007
4,K1,attempt_1.csv,18,0.23672200000000032,0.8920582750582775,15.748455196282219,509.2315624691025,0.11338342357093258,0.10074200000000033,0.13598
4,K1,attempt_1.csv,19,0.21810699999999983,0.8403417249417273,17.440544895607502,557.9972908463731,0.09724560559986022,0.08911099999999905,0.12899600000000078
4,K1,attempt_1.csv,20,0.20150699999999944,0.8757505827505851,19.525419748173736,593.6491164275277,0.09363502476223771,0.07277700000000031,0.12872999999999912
4,K2,attempt_1.csv,1,0.29458500000000004,0.8524072261072284,15.743539024926914,529.179861521918,0.158795238344779,0.16556600000000005,0.129019
4,K2,attempt_1.csv,2,0.2537490000000001,0.9080055944055969,17.121560826792866,465.30781875618436,0.1316405114146857,0.11700500000000014,0.13674399999999998
4,K2,attempt_1.csv,3,0.2547539999999999,0.9045200466200491,15.254572886190816,546.686057072086,0.13102625302536156,0.11895900000000004,0.1357949999999999
4,K2,attempt_1.csv,4,0.2619990000000001,0.88547575757576,13.602758837054175,539.4113516622274,0.12635257001407957,0.1313550000000001,0.13064399999999998
4,K2,attempt_1.csv,5,0.2513069999999997,0.9009277389277415,15.642303610384083,472.57984109981356,0.12366339620144548,0.11547399999999985,0.13583299999999987
4,K2,attempt_1.csv,6,0.2512220000000003,0.9384708624708651,17.845700781417978,461.22121420355506,0.13906798248305396,0.11541099999999993,0.13581100000000035
4,K2,attempt_1.csv,7,0.26808699999999996,0.9216785547785573,15.324740754927804,441.1483654548001,0.14955318810279755,0.1309800000000001,0.13710699999999987
4,K2,attempt_1.csv,8,0.26066900000000004,0.9071920745920772,18.933215781354143,439.2329045692019,0.13335990778198167,0.11821099999999962,0.14245800000000042
4,K2,attempt_1.csv,9,0.2493319999999999,0.9172463869463896,17.195517546445743,594.5497743186556,0.12938213805892818,0.1183740000000002,0.13095799999999969
4,K2,attempt_1.csv,10,0.2890000000000006,0.9591151515151541,15.941661413446226,584.2204001506266,0.16778246787750636,0.156555,0.1324450000000006
4,K2,attempt_1.csv,11,0.26119800000000026,0.932537995337998,16.27354266083798,474.3624543682587,0.13985397241895128,0.12348099999999995,0.1377170000000003
4,K2,attempt_1.csv,12,0.3116890000000003,0.9353473193473221,19.251813650610217,472.04110405868596,0.1825529855200471,0.16969800000000035,0.14199099999999998
4,K2,attempt_1.csv,13,0.28005000000000013,0.9329207459207485,18.773473061095665,461.16262562012946,0.1531293972449655,0.1431830000000005,0.13686699999999963
4,K2,attempt_1.csv,14,0.27830699999999986,0.9179016317016342,17.813021566157673,451.09313261669183,0.1559538995234036,0.14073600000000042,0.13757099999999944
4,K2,attempt_1.csv,15,0.290222,0.9308675990676017,17.920194670195585,419.4735653327401,0.1598571960704899,0.14244599999999963,0.14777600000000035
4,K2,attempt_1.csv,16,0.2564820000000001,0.8936158508158534,17.277095013381956,470.5791620144602,0.1280638636348722,0.12319299999999966,0.13328900000000043
4,K2,attempt_1.csv,17,0.28109699999999993,0.923103496503499,17.712816809142883,548.8485126577361,0.1557616630617952,0.1427329999999989,0.13836400000000104
4,K2,attempt_1.csv,18,0.2619959999999999,0.9116680652680679,16.549284049285,521.1871114374442,0.1365968085629377,0.12901099999999843,0.13298500000000146
4,K2,attempt_1.csv,19,0.26248899999999864,0.9286214452214478,15.796126553099635,565.4727603111193,0.1425856856749883,0.13545499999999855,0.1270340000000001
4,K2,attempt_1.csv,20,0.24031999999999876,0.9095461538461563,15.385805225070037,615.9799092228185,0.11664183596778578,0.11203300000000027,0.12828699999999849
4,K3,attempt_1.csv,1,0.22042899999999999,0.7907230769230791,17.085210595144186,464.1605441708053,0.09439981749216808,0.090947,0.12948199999999999
4,K3,attempt_1.csv,2,0.246027,0.8792445221445244,17.351289244533692,412.0947697049799,0.12889287493419613,0.10995599999999994,0.13607100000000005
4,K3,attempt_1.csv,3,0.233997,0.8732456876456901,18.190371456499943,474.1363515482784,0.10982064569883476,0.09664000000000006,0.13735699999999995
4,K3,attempt_1.csv,4,0.2492150000000002,0.9010668997669022,16.59717555172117,465.960783725326,0.12242842365517513,0.10994499999999996,0.13927000000000023
4,K3,attempt_1.csv,5,0.2640010000000004,0.8871839160839186,16.782960116292674,598.0586898340921,0.132662229208695,0.12803500000000012,0.13596600000000025
4,K3,attempt_1.csv,6,0.24502500000000005,0.9026235431235456,18.565103852422006,444.9338202007759,0.12459598974060641,0.10997700000000021,0.13504799999999983
4,K3,attempt_1.csv,7,0.2607360000000001,0.8965620046620072,14.404172308681682,398.77360255420416,0.13615280366904464,0.11690299999999976,0.14383300000000032
4,K3,attempt_1.csv,8,0.24771300000000007,0.886331701631704,16.548220918193852,505.03446443827266,0.12407744019421942,0.11271200000000015,0.13500099999999993
4,K3,attempt_1.csv,9,0.24401899999999976,0.868170862470865,18.239163062692757,407.36050880250417,0.1190955121881355,0.10495799999999988,0.13906099999999988
4,K3,attempt_1.csv,10,0.2697609999999999,0.9371592074592101,16.906873270567996,478.5191685799829,0.14757599170170213,0.1338360000000005,0.1359249999999994
4,K3,attempt_1.csv,11,0.2890139999999999,0.8656743589743613,14.629226567248573,458.8919880380596,0.14857539930904468,0.15876499999999982,0.13024900000000006
4,K3,attempt_1.csv,12,0.3067650000000004,0.9429729603729631,16.27503138918586,544.2571102927614,0.17997197580853191,0.16986100000000004,0.13690400000000036
4,K3,attempt_1.csv,13,0.30396100000000015,0.9149888111888138,16.991264399029973,425.98247125931846,0.17296878703776272,0.1611470000000006,0.14281399999999955
4,K3,attempt_1.csv,14,0.257085,0.8820930069930095,17.56576756576889,456.7570079827349,0.1317376467898605,0.12596499999999988,0.13112000000000013
4,K3,attempt_1.csv,15,0.2583029999999997,0.8868515151515176,15.816335077019593,501.40251796247003,0.13500927242885813,0.12901700000000016,0.12928599999999957
4,K3,attempt_1.csv,16,0.2371219999999994,0.8611932400932425,16.172862607213197,543.0192250139617,0.11558465915377639,0.11059599999999925,0.12652600000000014
4,K3,attempt_1.csv,17,0.24696600000000046,0.8487857808857832,15.970831313996383,432.5046509505812,0.1177746533660375,0.11570400000000003,0.13126200000000043
4,K3,attempt_1.csv,18,0.26335500000000067,0.8886925407925432,16.357773591719315,470.0551388649277,0.1309979131641029,0.12877700000000125,0.13457799999999942
4,K3,attempt_1.csv,19,0.2640329999999995,0.8939435897435923,15.684462986145308,557.7809404479439,0.135781021381026,0.13081999999999994,0.13321299999999958
4,K3,attempt_1.csv,20,0.24493400000000065,0.8942680652680677,15.730466401605426,588.8805260365475,0.11982849692097945,0.11292500000000061,0.13200900000000004
