User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
4,K1,attempt_7.csv,17,0.2339310000000001,0.9368139860139886,20.205151515150757,555.4688009817469,0.12382303050724976,0.10799800000000026,0.12593299999999985
4,K1,attempt_7.csv,18,0.24607899999999994,0.9609000000000028,18.728949944611273,551.8258416795074,0.1425759936561075,0.12608200000000025,0.11999699999999969
4,K1,attempt_7.csv,19,0.25200000000000067,0.9569596736596764,20.014342835751222,533.3612802415508,0.14110322727235475,0.12599100000000085,0.12600899999999982
4,K1,attempt_7.csv,20,0.2280829999999998,0.9833135198135226,19.879711990347776,604.8687860291583,0.1255261666553847,0.10207799999999878,0.12600500000000103
4,K2,attempt_7.csv,1,0.2640150000000001,0.8765482517482541,17.722247777201865,529.3718748730598,0.14527135987808892,0.14401300000000006,0.12000200000000005
4,K2,attempt_7.csv,2,0.2640069999999999,0.902258974358977,17.00730530925521,533.8536597828685,0.14828577733303067,0.1440039999999998,0.12000300000000008
4,K2,attempt_7.csv,3,0.28200099999999995,0.9715041958041986,19.087831141849325,597.5158989999311,0.1674275723081589,0.15600100000000006,0.1259999999999999
4,K2,attempt_7.csv,4,0.2880090000000002,0.9516337995338021,18.61433350851805,511.5048240527347,0.17139697979046672,0.15600700000000023,0.13200199999999995
4,K2,attempt_7.csv,5,0.26999799999999974,0.9559634032634059,19.00386375878224,529.0069646439933,0.1585953377931473,0.14400199999999996,0.12599599999999977
4,K2,attempt_7.csv,6,0.27599799999999997,0.9717522144522172,18.639224464920435,542.445890073252,0.16765108251324057,0.14993899999999982,0.12605900000000014
4,K2,attempt_7.csv,7,0.27000499999999983,0.9271655011655038,18.535255779048725,517.9487023064543,0.15534860447228477,0.1379389999999998,0.13206600000000002
4,K2,attempt_7.csv,8,0.2640139999999995,0.8823452214452239,17.285022669638828,536.2541335455287,0.1470594389423313,0.14400699999999977,0.12000699999999975
4,K2,attempt_7.csv,9,0.28195000000000014,0.9269130536130561,18.10603247260385,529.2632017235558,0.16917866084785585,0.15601399999999988,0.12593600000000027
4,K2,attempt_7.csv,10,0.2939309999999997,0.9456615384615411,16.760980791361924,563.3918689975845,0.1765647307409561,0.16800499999999996,0.12592599999999976
4,K2,attempt_7.csv,11,0.27599700000000027,0.9059529137529163,16.591511735558264,527.091647954586,0.15452969397937125,0.15600099999999983,0.11999600000000044
4,K2,attempt_7.csv,12,0.2520030000000002,0.9008324009324035,17.09734802311832,520.6296830022382,0.13208869981860183,0.12599600000000066,0.12600699999999954
4,K2,attempt_7.csv,13,0.2700009999999997,0.9618878787878815,19.173314181650454,587.2079712384378,0.1558631495739166,0.14393600000000006,0.12606499999999965
4,K2,attempt_7.csv,14,0.26407000000000025,0.9385095571095597,16.33044725722748,550.6519225929464,0.14438955292158548,0.13799399999999995,0.1260760000000003
4,K2,attempt_7.csv,15,0.27600099999999994,0.9400011655011682,16.488830139730748,570.1033322464498,0.15522519489090947,0.1500010000000005,0.12599999999999945
4,K2,attempt_7.csv,16,0.2999179999999999,0.8822962703962729,15.760654219884342,537.7860130634795,0.16627547213314733,0.1739980000000001,0.1259199999999998
4,K2,attempt_7.csv,17,0.287992,0.953003263403266,15.91024103630424,490.05716466023733,0.17217278265160893,0.1559930000000005,0.13199899999999953
4,K2,attempt_7.csv,18,0.2700030000000009,0.8733482517482543,15.384056316765824,517.9917115743383,0.15025604667270437,0.15000000000000036,0.12000300000000053
4,K2,attempt_7.csv,19,0.2640019999999996,0.8757557109557134,16.48434308008782,543.419154226015,0.14278545295568779,0.14392800000000072,0.1200739999999989
4,K2,attempt_7.csv,20,0.2820009999999993,0.9802643356643385,18.711939618456817,577.7039410891512,0.1674597345671329,0.15600099999999983,0.12599999999999945
4,K3,attempt_7.csv,1,0.20999100000000004,0.8682207459207483,19.337600358280806,562.5301524192564,0.10374564036757603,0.09599600000000008,0.11399499999999996
4,K3,attempt_7.csv,2,0.22199900000000006,0.9148435897435923,17.77268587673782,555.5485747932776,0.1183082651767136,0.10199200000000008,0.12000699999999997
4,K3,attempt_7.csv,3,0.25805900000000004,0.9256389277389303,15.952502942601495,569.2117218374947,0.14624151944729644,0.138061,0.11999800000000005
4,K3,attempt_7.csv,4,0.27000100000000016,0.9335466200466227,17.207833846712354,535.2793573633944,0.15249782470545495,0.13799600000000023,0.13200499999999993
4,K3,attempt_7.csv,5,0.26405900000000004,0.9160629370629396,16.281110337574596,496.37898598055733,0.15309163039606102,0.12006499999999987,0.14399400000000018
4,K3,attempt_7.csv,6,0.27599600000000013,0.9422864801864828,18.579580419581106,538.8320808544331,0.1643360480574597,0.1499950000000001,0.12600100000000003
4,K3,attempt_7.csv,7,0.2700499999999999,0.9205193473193499,17.045318708403606,531.5147104506668,0.15610699602165537,0.15004499999999998,0.12000499999999992
4,K3,attempt_7.csv,8,0.26399700000000026,0.9078228438228464,18.92295100697918,522.3262173068772,0.14829838731191178,0.13799899999999976,0.1259980000000005
4,K3,attempt_7.csv,9,0.2640009999999995,0.8705986013986038,18.98356019709552,504.1186152289645,0.14518389015242447,0.13793899999999937,0.12606200000000012
4,K3,attempt_7.csv,10,0.25800800000000024,0.950079953379956,17.432827259436287,542.8138117992377,0.15614003816501196,0.13800100000000004,0.1200070000000002
4,K3,attempt_7.csv,11,0.28200000000000003,0.9039160839160865,15.088232510344,533.3208778240393,0.15090898921571133,0.1619969999999995,0.12000300000000053
4,K3,attempt_7.csv,12,0.2760030000000002,0.8893139860139884,15.458272573529337,521.1654550636704,0.15430533257093287,0.1559400000000002,0.12006300000000003
4,K3,attempt_7.csv,13,0.2760000000000007,0.9109657342657368,16.296189225010455,530.7250105487719,0.16075925822419643,0.15600100000000072,0.11999899999999997
4,K3,attempt_7.csv,14,0.2759430000000007,0.9132300699300724,17.029267029266254,559.3548138338534,0.15965701807759955,0.1560030000000001,0.1199400000000006
4,K3,attempt_7.csv,15,0.28805300000000056,0.906763869463872,16.687651846172148,541.6685058023529,0.1639058525865272,0.16198400000000035,0.1260690000000002
4,K3,attempt_7.csv,16,0.3059959999999995,0.953777389277392,16.70084874285551,533.5670940453961,0.18796868865419622,0.17399499999999968,0.1320009999999998
4,K3,attempt_7.csv,17,0.2939930000000004,0.9696951048951077,18.418563892248397,566.3000620824387,0.17780130429417304,0.16799000000000053,0.12600299999999987
4,K3,attempt_7.csv,18,0.27600100000000083,0.9544389277389305,16.87014552636442,548.5465721920768,0.16303654603412632,0.14999800000000008,0.12600300000000075
4,K3,attempt_7.csv,19,0.29406400000000055,0.9461300699300725,15.872822112714536,505.5179413933689,0.17586014817990717,0.16806300000000007,0.12600100000000047
4,K3,attempt_7.csv,20,0.3000039999999995,0.9790937062937091,17.70801341277699,618.758713443709,0.18167063343839168,0.17400100000000052,0.12600299999999898
