User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
4,K2,attempt_2.csv,2,0.24400000000000022,0.9211237762237787,17.93151909915104,521.626229072305,0.12513790086764606,0.11072900000000008,0.13327100000000014
4,K2,attempt_2.csv,3,0.23172599999999965,0.9022904428904455,19.124326483605746,487.20815620708527,0.11211606995086272,0.08896999999999977,0.14275599999999988
4,K2,attempt_2.csv,4,0.2180040000000001,0.8825181818181842,16.161304811865122,482.91022400443705,0.10338822658962729,0.08123799999999992,0.13676600000000017
4,K2,attempt_2.csv,5,0.24629500000000037,0.937833333333336,15.892961910035371,591.5995064242544,0.12998766205510517,0.1092420000000005,0.13705299999999987
4,K2,attempt_2.csv,6,0.21504300000000054,0.8893829836829863,17.974469317664916,515.2451642651365,0.10329303251039658,0.091024,0.12401900000000055
4,K2,attempt_2.csv,7,0.3191670000000002,0.9303282051282077,13.602026456116292,505.845799019217,0.17442483521391652,0.17030100000000026,0.14886599999999994
4,K2,attempt_2.csv,8,0.25949499999999937,0.9406615384615411,17.29712550550378,468.6873541037245,0.13508113866188856,0.11695499999999992,0.14253999999999944
4,K2,attempt_2.csv,9,0.218966,0.8815794871794895,18.087810744847996,587.8835145671025,0.10683810025689987,0.08820300000000003,0.13076299999999996
4,K2,attempt_2.csv,10,0.28765099999999943,0.9837855477855506,17.995367718034284,573.3064284707331,0.16515174157610776,0.14844100000000005,0.1392099999999994
4,K2,attempt_2.csv,11,0.25658899999999996,0.8856468531468557,15.638285504403557,530.4580043474318,0.13213030482951083,0.12852599999999992,0.12806300000000004
4,K2,attempt_2.csv,12,0.2507079999999995,0.8916230769230794,15.138584223958794,454.08271019170644,0.12955425068815885,0.11568099999999948,0.135027
4,K2,attempt_2.csv,13,0.2719890000000005,0.9530687645687671,17.809091971748657,467.9862687939582,0.15005360175076962,0.1310140000000004,0.14097500000000007
4,K2,attempt_2.csv,14,0.29192199999999957,0.9636233100233128,15.533216371943226,473.54668690095025,0.1621299378053846,0.1581039999999998,0.13381799999999977
4,K2,attempt_2.csv,15,0.28560500000000033,0.9654953379953408,14.65040829909234,585.6670947082714,0.1536039126552682,0.14450000000000074,0.1411049999999996
4,K2,attempt_2.csv,16,0.30320500000000017,0.9890552447552475,16.034871272823867,429.4541439589709,0.17934481851610767,0.1622780000000006,0.14092699999999958
4,K2,attempt_2.csv,17,0.23501999999999867,0.8901512820512845,17.64649468178779,450.2110645492498,0.11549175656153864,0.10895499999999991,0.12606499999999876
4,K2,attempt_2.csv,18,0.277393,0.9934799533799561,18.132348705662007,554.4663065254681,0.1571132716949191,0.14020900000000047,0.13718399999999953
4,K2,attempt_2.csv,19,0.2765379999999986,0.9809487179487206,16.177307362449643,490.063444581494,0.15185821706669028,0.13554199999999916,0.14099599999999946
4,K2,attempt_2.csv,20,0.25201099999999954,0.9146193473193498,18.334563448515507,461.40820676361903,0.12587827633354343,0.11690799999999868,0.13510300000000086
4,K2,attempt_2.csv,21,0.220047000000001,0.8734470862470887,16.869841962568167,658.5072245608756,0.09922349814179499,0.09245899999999985,0.12758800000000114
4,K3,attempt_2.csv,1,0.23026000000000035,0.8898104895104919,18.696176449084128,508.8841111925376,0.10914733789282083,0.09677200000000008,0.13348800000000027
4,K3,attempt_2.csv,2,0.19697900000000024,0.8163489510489533,19.0047167444427,618.9954762071253,0.07926181524743613,0.07204100000000002,0.12493800000000022
4,K3,attempt_2.csv,3,0.19462599999999997,0.7879696969696992,19.66998377008622,672.5487806582023,0.0752348192977158,0.07217200000000012,0.12245399999999984
4,K3,attempt_2.csv,4,0.22418099999999974,0.8704226107226132,17.029472294490528,525.7867528477414,0.107868756188928,0.09469499999999975,0.129486
4,K3,attempt_2.csv,5,0.22738400000000025,0.8535051282051306,16.734011686210536,589.8911899647011,0.10189874997226141,0.09630499999999964,0.1310790000000006
4,K3,attempt_2.csv,6,0.19393800000000017,0.7699680652680674,19.53478744598604,536.935066841111,0.07549702335069947,0.07124500000000022,0.12269299999999994
4,K3,attempt_2.csv,7,0.2408210000000004,0.9296773892773919,17.143498028055628,514.7507770521667,0.11949228118969728,0.10335400000000039,0.137467
4,K3,attempt_2.csv,8,0.2375379999999998,0.8452871794871819,18.03193270888754,508.2865061017858,0.10765266829825194,0.09527099999999944,0.14226700000000037
4,K3,attempt_2.csv,9,0.23177999999999965,0.8724862470862496,18.58204295704348,510.5989470606339,0.10754714818284396,0.08901499999999984,0.1427649999999998
4,K3,attempt_2.csv,10,0.24689300000000003,0.9485442890442917,16.061169975647534,490.4144500219592,0.13096477871466225,0.10712999999999973,0.1397630000000003
4,K3,attempt_2.csv,11,0.2647460000000006,0.9273806526806552,16.63614074966835,499.89887476251965,0.14054324570860183,0.12699499999999997,0.13775100000000062
4,K3,attempt_2.csv,12,0.25359099999999923,0.9329736596736622,17.612795108015767,522.2951889268617,0.12761193872671361,0.11201499999999953,0.1415759999999997
4,K3,attempt_2.csv,13,0.2739260000000012,0.9259317016317044,16.80490180416314,465.42538598987926,0.14194684265853205,0.1314870000000008,0.14243900000000043
4,K3,attempt_2.csv,14,0.3205720000000003,0.9752165501165528,16.47013631911705,486.69787159021985,0.18720208868794916,0.17825999999999986,0.14231200000000044
4,K3,attempt_2.csv,15,0.3028689999999994,0.9728883449883478,17.184912989986575,478.2054198070349,0.17360976350016344,0.16267599999999938,0.140193
4,K3,attempt_2.csv,16,0.2987650000000013,0.9813459207459235,17.50381849555317,573.5549381572926,0.17581179110044337,0.15726300000000037,0.1415020000000009
4,K3,attempt_2.csv,17,0.32354700000000136,0.9772130536130563,18.55820616630122,431.97248095030255,0.2015273282597911,0.184311000000001,0.13923600000000036
4,K3,attempt_2.csv,18,0.3310700000000004,0.9799720279720306,16.795790747713774,445.15829284076244,0.19705060143944136,0.18118299999999898,0.14988700000000144
4,K3,attempt_2.csv,19,0.33060899999999904,0.992377389277392,17.325203193325677,501.0928058900646,0.20666588904223815,0.18346700000000027,0.14714199999999877
4,K3,attempt_2.csv,20,0.3380730000000014,0.9815160839160866,18.285928682419954,522.3898004267073,0.21359996723538527,0.19702100000000122,0.14105200000000018
4,K3,attempt_2.csv,21,0.3046930000000003,0.9532610722610749,15.956481254847631,518.4486998329514,0.1734216501830307,0.16920600000000086,0.13548699999999947
