User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
4,K2,attempt_3.csv,14,0.2805419999999996,0.969700466200469,16.668712612067417,499.7483443964438,0.15794944253813584,0.14339000000000013,0.1371519999999995
4,K2,attempt_3.csv,15,0.26994899999999955,0.9433510489510515,16.910539192712736,536.7906091775268,0.14551761250986045,0.12718399999999974,0.1427649999999998
4,K2,attempt_3.csv,16,0.24198499999999967,0.886106060606063,16.285313743654154,512.7647885858831,0.11493475676072325,0.11098600000000047,0.1309989999999992
4,K2,attempt_3.csv,17,0.22849200000000103,0.8413517482517506,15.183857625714833,504.05138140850227,0.10033940730827523,0.09843200000000074,0.1300600000000003
4,K2,attempt_3.csv,18,0.27224499999999985,0.9323496503496529,15.9166988846922,562.6161982424401,0.14191524966412616,0.13704199999999922,0.13520300000000063
4,K2,attempt_3.csv,19,0.2788800000000009,0.8962484848484874,17.00211371904197,498.15760993720255,0.14886154791111955,0.14864600000000117,0.13023399999999974
4,K3,attempt_3.csv,1,0.23576300000000017,0.9206351981352007,19.705976350271346,520.9581308854198,0.11376633933571124,0.09814900000000004,0.13761400000000013
4,K3,attempt_3.csv,2,0.2051360000000002,0.8105601398601421,19.86188491262454,490.28899795577826,0.08479720276363663,0.06855900000000004,0.13657700000000017
4,K3,attempt_3.csv,3,0.25276600000000027,0.9563002331002357,17.15609467931455,569.8881460543083,0.135562535825385,0.11187900000000006,0.1408870000000002
4,K3,attempt_3.csv,4,0.24526700000000012,0.9472128205128232,17.233658749124455,608.6694668400784,0.1260567803263407,0.10931300000000022,0.1359539999999999
4,K3,attempt_3.csv,5,0.2553390000000002,0.9305946386946413,17.864067581749016,565.9898787877128,0.13283192081582795,0.12325799999999987,0.13208100000000034
4,K3,attempt_3.csv,6,0.23205799999999988,0.9251557109557136,18.47139693960468,493.70665970978166,0.11790439753172526,0.10197900000000004,0.13007899999999983
4,K3,attempt_3.csv,7,0.22493899999999956,0.8792916083916107,17.47848915544828,475.3657909576157,0.10595063047785565,0.08870699999999987,0.1362319999999997
4,K3,attempt_3.csv,8,0.24470999999999954,0.9396039627039653,17.353424512525407,630.430243335884,0.1287003698637531,0.1108159999999998,0.13389399999999974
4,K3,attempt_3.csv,9,0.2545539999999997,0.8888615384615409,15.845322646681117,439.9635312402634,0.12492327067946421,0.11262699999999981,0.14192699999999991
4,K3,attempt_3.csv,10,0.3354570000000008,0.9041016317016342,14.705393635288068,530.559775471799,0.1892858738639166,0.20123600000000064,0.13422100000000015
4,K3,attempt_3.csv,11,0.3449,0.9585060606060634,18.13564685905117,460.2464630928666,0.21714382274065347,0.20406600000000008,0.1408339999999999
4,K3,attempt_3.csv,12,0.35197199999999995,0.9491811188811217,14.897825191007398,444.6433147522338,0.21497139783829888,0.2078749999999996,0.14409700000000036
4,K3,attempt_3.csv,13,0.313326,0.9545599067599093,18.388622508907606,440.39944774804275,0.19042967022104942,0.1720430000000004,0.1412829999999996
4,K3,attempt_3.csv,14,0.3517570000000001,0.9641135198135226,16.193008231986727,540.3694137604322,0.22072859721046695,0.21002800000000033,0.14172899999999977
4,K3,attempt_3.csv,15,0.34112200000000037,0.9259937062937088,18.994781442333338,427.6472998055991,0.207507637698975,0.1519490000000001,0.18917300000000026
4,K3,attempt_3.csv,16,0.32637699999999903,0.9400296037296064,18.79054049991242,459.17006700600206,0.19845874490223842,0.1886309999999991,0.13774599999999992
4,K3,attempt_3.csv,17,0.34502400000000044,0.9019911421911446,15.820960872052977,429.19431915084454,0.20572179574272792,0.20904200000000017,0.13598200000000027
4,K3,attempt_3.csv,18,0.38201600000000013,0.903054778554781,16.0004008401107,406.75788609994265,0.23806356086958094,0.24020299999999928,0.14181300000000086
4,K3,attempt_3.csv,19,0.3880649999999992,0.9059051282051307,14.930566035588418,481.43985143360203,0.24047308281925472,0.25194199999999967,0.13612299999999955
