User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
4,K2,attempt_8.csv,20,0.22206199999999932,0.86592913752914,18.378328485574603,581.7419371105767,0.1086223772880656,0.10206299999999935,0.11999899999999997
4,K3,attempt_8.csv,1,0.22206599999999999,0.8698424242424267,19.245798770394327,529.9303849480584,0.10977868454853175,0.10206300000000001,0.12000299999999997
4,K3,attempt_8.csv,2,0.2700760000000001,0.9508902097902124,19.767490573942283,537.0676327217876,0.15768057283139902,0.13801699999999995,0.13205900000000015
4,K3,attempt_8.csv,3,0.23399500000000018,0.8969841491841517,18.283820915575095,604.5781905311887,0.1179252758455015,0.10199500000000006,0.13200000000000012
4,K3,attempt_8.csv,4,0.26409000000000016,0.8876997668997695,16.99065418415458,534.7899227319238,0.14252111070909126,0.14408700000000008,0.12000300000000008
4,K3,attempt_8.csv,5,0.24606199999999978,0.8928934731934757,17.22186799185979,537.8641848261765,0.12928439019685348,0.1260659999999998,0.11999599999999999
4,K3,attempt_8.csv,6,0.2580040000000001,0.9048937062937088,16.43546525105691,544.4668712290979,0.1416343464291378,0.13793699999999998,0.12006700000000015
4,K3,attempt_8.csv,7,0.2699990000000003,0.9290703962703988,17.63497343217124,530.9867747682393,0.15966547309335713,0.1439980000000003,0.12600100000000003
4,K3,attempt_8.csv,8,0.24599500000000019,0.8632776223776248,15.43139860139803,530.7730098492723,0.13260606681792572,0.12599699999999991,0.11999800000000027
4,K3,attempt_8.csv,9,0.2940019999999999,0.9299244755244781,18.13829836829769,534.8544691578493,0.17471020727181852,0.16791599999999995,0.12608599999999992
4,K3,attempt_8.csv,10,0.24007299999999976,0.8747932400932426,18.524837033233744,492.37529360960855,0.12240075769962738,0.11407100000000003,0.12600199999999973
4,K3,attempt_8.csv,11,0.28191599999999983,0.9218883449883476,15.49262134067297,562.3335415655424,0.15809231029032678,0.16199799999999964,0.11991800000000019
4,K3,attempt_8.csv,12,0.29994499999999924,0.9258897435897462,17.28305705631497,556.2598170053614,0.17624556558109608,0.17999899999999958,0.11994599999999966
4,K3,attempt_8.csv,13,0.2879959999999997,0.9431673659673685,17.85729512866017,597.4733631443509,0.16884377701307712,0.16800000000000015,0.11999599999999955
4,K3,attempt_8.csv,14,0.2700819999999995,0.8737750582750607,16.467656767197834,534.7914096279696,0.14991145026167857,0.15607799999999994,0.11400399999999955
4,K3,attempt_8.csv,15,0.2760069999999999,0.9390713286713313,17.83654719697389,578.1245896182452,0.1603609259803036,0.1559090000000003,0.1200979999999996
4,K3,attempt_8.csv,16,0.28199299999999994,0.9151958041958068,15.928576140839862,523.9751395455542,0.16254740620981392,0.15599899999999955,0.12599400000000038
4,K3,attempt_8.csv,17,0.2580979999999995,0.9245953379953407,17.905606444711655,554.9112842262845,0.14285331237328713,0.13209499999999963,0.12600299999999987
4,K3,attempt_8.csv,18,0.27591699999999975,0.8893764568764593,16.497667054519486,535.0810393967047,0.15075707959256465,0.14999500000000054,0.1259219999999992
4,K3,attempt_8.csv,19,0.28799899999999923,0.9473449883449909,19.062812082543516,547.6850066229257,0.1718050278722616,0.16199999999999903,0.1259990000000002
4,K3,attempt_8.csv,20,0.25800100000000015,0.9011620046620071,16.139422422091798,554.1336707252008,0.14531202881913796,0.13799900000000065,0.1200019999999995
