Time_us,K1,K2,K3
4797047,0.8887,0.7032,0.0000
4803782,0.8889,0.7253,0.0000
4810353,0.8871,0.7431,0.0000
4817080,0.8861,0.7592,0.0000
4823813,0.8858,0.7729,0.0000
4829925,0.8853,0.7853,0.0000
4835668,0.8840,0.7958,0.0000
4842332,0.8835,0.8057,0.0000
4849060,0.8824,0.8135,0.0000
4855765,0.8795,0.8198,0.0000
4862353,0.8701,0.8258,0.0000
4869075,0.8593,0.8327,0.0000
4875659,0.8491,0.8364,0.0315
4881938,0.8397,0.8392,0.1146
4888718,0.8322,0.8406,0.2317
4895363,0.8299,0.8428,0.3291
4902121,0.8233,0.8471,0.4137
4908909,0.8163,0.8483,0.4859
4915690,0.7863,0.8504,0.5536
4921619,0.7322,0.8518,0.6118
4927831,0.6597,0.8534,0.6617
4933633,0.5867,0.8544,0.7041
4939757,0.5195,0.8549,0.7401
4945653,0.4572,0.8542,0.7710
4952358,0.3996,0.8554,0.7977
4959123,0.3428,0.8550,0.8197
4965897,0.2911,0.8544,0.8397
4971693,0.2468,0.8545,0.8547
4977873,0.2110,0.8546,0.8706
4983674,0.1796,0.8505,0.8837
4989619,0.1529,0.8232,0.8952
4996360,0.1332,0.7608,0.9001
5003143,0.1167,0.6772,0.8980
5009941,0.0965,0.5894,0.8951
5016728,0.0812,0.5031,0.8903
5022674,0.0664,0.4281,0.8826
5028635,0.0535,0.3643,0.8716
5035362,0.0446,0.3080,0.8085
5042139,0.0353,0.2601,0.7028
5048918,0.0271,0.2201,0.5951
5055699,0.0210,0.1872,0.5036
5061688,0.0178,0.1588,0.4265
5067621,0.0111,0.1319,0.3630
5074337,0.0085,0.1125,0.3091
5081116,0.0049,0.0957,0.2619
5087914,0.0042,0.0814,0.2228
5094713,0.0038,0.0696,0.1885
5101043,0.0021,0.0582,0.1605
5107825,0.0006,0.0496,0.1355
5113642,0.0002,0.0418,0.1126
5120366,0.0000,0.0353,0.0956
5127066,0.0000,0.0273,0.0814
5133784,0.0000,0.0176,0.0680
5139652,0.0000,0.0140,0.0584
5145660,0.0000,0.0106,0.0487
5152326,0.0000,0.0091,0.0420
5159043,0.0000,0.0071,0.0345
5165759,0.0000,0.0061,0.0299
5171807,0.0000,0.0031,0.0245
5177636,0.0000,0.0003,0.0189
5184330,0.0000,0.0000,0.0163
5190969,0.0000,0.0001,0.0126
5197705,0.0000,0.0000,0.0092
5203808,0.0000,0.0000,0.0062
5210367,0.0000,0.0013,0.0030
5217068,0.0000,0.0012,0.0014
5223798,0.0000,0.0004,0.0017
5229656,0.0000,0.0004,0.0000
5236310,0.0000,0.0000,0.0000
5242851,0.0000,0.0000,0.0000
5248938,0.0000,0.0000,0.0000
5254816,0.0000,0.0000,0.0000
5261306,0.0000,0.0000,0.0000
5267833,0.0000,0.0000,0.0000
5274309,0.0000,0.0000,0.0000
5280831,0.0000,0.0000,0.0000
5286946,0.0000,0.0000,0.0000
5292855,0.0000,0.0000,0.0000
5298816,0.0000,0.0000,0.0000
5305332,0.0028,0.0000,0.0000
5311982,0.0229,0.0000,0.0000
5317665,0.0472,0.0000,0.0000
5324317,0.0921,0.0000,0.0000
5330951,0.1644,0.0000,0.0000
5336638,0.2568,0.0000,0.0000
5342672,0.3353,0.0000,0.0000
5349295,0.4035,0.0000,0.0000
5355946,0.4701,0.0000,0.0000
5361633,0.5268,0.0000,0.0000
5368272,0.5761,0.0000,0.0000
5374906,0.6174,0.0000,0.0000
5381109,0.6545,0.0000,0.0000
5387743,0.6858,0.0000,0.0000
5393826,0.7127,0.0000,0.0000
5400359,0.7347,0.0000,0.0000
5407004,0.7542,0.0000,0.0000
5413642,0.7703,0.0000,0.0000
5420273,0.7851,0.0000,0.0000
5426913,0.7982,0.0000,0.0000
5432964,0.8091,0.0000,0.0000
5438636,0.8146,0.0000,0.0000
5445271,0.8222,0.0000,0.0000
5451926,0.8300,0.0000,0.0000
5457663,0.8359,0.0000,0.0000
5463632,0.8408,0.0000,0.0000
5470272,0.8465,0.0000,0.0000
5476901,0.8516,0.0000,0.0000
5482938,0.8547,0.0000,0.0000
5488608,0.8595,0.0000,0.0000
5495251,0.8635,0.0103,0.0000
5501952,0.8683,0.0509,0.0000
5508655,0.8716,0.1701,0.0000
5515333,0.8741,0.2652,0.0000
5522049,0.8762,0.3495,0.0000
5528751,0.8788,0.4205,0.0000
5534955,0.8774,0.4794,0.0000
5541666,0.8796,0.5312,0.0000
5548357,0.8797,0.5746,0.0000
5555100,0.8812,0.6111,0.0000
5561846,0.8846,0.6438,0.0000
5568001,0.8848,0.6710,0.0000
5574727,0.8845,0.6937,0.0000
5580849,0.8847,0.7141,0.0000
5586710,0.8844,0.7325,0.0143
5593369,0.8832,0.7491,0.0867
5600138,0.8822,0.7598,0.1748
5606910,0.8799,0.7692,0.2637
5613676,0.8754,0.7783,0.3553
5620038,0.8701,0.7849,0.4332
5626796,0.8612,0.7916,0.4986
5632612,0.8523,0.7973,0.5546
5639336,0.8429,0.8014,0.6040
5646118,0.8350,0.8050,0.6442
5652894,0.8282,0.8076,0.6787
5659681,0.8207,0.8088,0.7091
5665645,0.7912,0.8105,0.7360
5672364,0.7335,0.8127,0.7571
5679144,0.6593,0.8152,0.7754
5685928,0.5853,0.8177,0.7902
5692703,0.5171,0.8188,0.8032
5699364,0.4549,0.8197,0.8149
5706141,0.3985,0.8208,0.8238
5712920,0.3459,0.8225,0.8317
5719695,0.2949,0.8218,0.8388
5725647,0.2509,0.8226,0.8448
5732361,0.2142,0.8226,0.8489
5739131,0.1820,0.8233,0.8517
5745906,0.1550,0.8228,0.8530
5752681,0.1291,0.8214,0.8530
5758829,0.1092,0.8188,0.8405
5764655,0.0896,0.7938,0.7757
5771361,0.0756,0.7144,0.6753
5778141,0.0642,0.6122,0.5766
5784929,0.0537,0.5183,0.4904
5791693,0.0427,0.4400,0.4170
5797872,0.0360,0.3740,0.3508
5804657,0.0277,0.3173,0.2970
5811371,0.0224,0.2691,0.2512
5818162,0.0158,0.2284,0.2127
5824950,0.0129,0.1946,0.1796
5831723,0.0083,0.1637,0.1518
5837625,0.0039,0.1378,0.1278
5843610,0.0027,0.1165,0.1077
5849837,0.0014,0.0984,0.0907
5855648,0.0000,0.0820,0.0756
5862331,0.0000,0.0701,0.0630
5869036,0.0000,0.0604,0.0520
5875762,0.0000,0.0503,0.0423
5881615,0.0000,0.0425,0.0351
5888015,0.0000,0.0362,0.0321
5894725,0.0000,0.0298,0.0261
5901164,0.0000,0.0240,0.0224
5907885,0.0000,0.0208,0.0196
5913667,0.0000,0.0171,0.0168
5919645,0.0000,0.0142,0.0121
5926333,0.0000,0.0125,0.0108
5933034,0.0000,0.0107,0.0097
5939736,0.0000,0.0074,0.0088
5945838,0.0000,0.0060,0.0056
5951808,0.0000,0.0027,0.0035
5957659,0.0000,0.0007,0.0000
5964333,0.0000,0.0003,0.0000
5970973,0.0000,0.0010,0.0000
5976651,0.0000,0.0000,0.0000
5983178,0.0000,0.0000,0.0000
5989694,0.0000,0.0000,0.0000
5995819,0.0000,0.0000,0.0000
6002333,0.0000,0.0000,0.0000
6008848,0.0000,0.0000,0.0000
6015320,0.0042,0.0000,0.0000
6021957,0.0203,0.0000,0.0000
6027624,0.0502,0.0000,0.0000
6033744,0.0967,0.0000,0.0000
6040340,0.1602,0.0000,0.0000
6046995,0.2408,0.0000,0.0000
6053650,0.3191,0.0000,0.0000
6060282,0.3860,0.0000,0.0000
6066911,0.4437,0.0000,0.0000
6072617,0.4916,0.0000,0.0000
6079245,0.5331,0.0000,0.0000
6085894,0.5685,0.0000,0.0000
6091656,0.5994,0.0000,0.0000
6098298,0.6271,0.0000,0.0000
6104931,0.6489,0.0000,0.0000
6110617,0.6709,0.0000,0.0000
6116734,0.6937,0.0000,0.0000
6122659,0.7191,0.0000,0.0000
6129320,0.7410,0.0000,0.0000
6135972,0.7605,0.0000,0.0000
6141654,0.7764,0.0000,0.0015
6148320,0.7906,0.0000,0.0021
6155039,0.8032,0.0000,0.0024
6161756,0.8139,0.0000,0.0008
6167951,0.8233,0.0000,0.0000
6173632,0.8310,0.0000,0.0000
6180293,0.8384,0.0000,0.0000
6186941,0.8453,0.0009,0.0000
6193689,0.8497,0.0113,0.0000
6200345,0.8543,0.0430,0.0000
6207066,0.8591,0.1340,0.0000
6213787,0.8649,0.2450,0.0012
6219887,0.8719,0.3330,0.0000
6225661,0.8746,0.4110,0.0000
6232344,0.8766,0.4784,0.0000
6239086,0.8760,0.5345,0.0000
6245795,0.8712,0.5826,0.0000
6251975,0.8651,0.6246,0.0000
6258691,0.8599,0.6595,0.0000
6264830,0.8554,0.6899,0.0000
6270720,0.8508,0.7158,0.0000
6277358,0.8477,0.7381,0.0000
6284063,0.8420,0.7560,0.0000
6290776,0.8388,0.7720,0.0000
6297359,0.8340,0.7852,0.0000
6304099,0.8303,0.7964,0.0000
6310825,0.8321,0.8045,0.0000
6316762,0.8260,0.8132,0.0000
6323358,0.8235,0.8205,0.0000
6330102,0.8231,0.8271,0.0000
6336811,0.8201,0.8331,0.0121
6342621,0.8167,0.8399,0.0255
6349359,0.8142,0.8433,0.0380
6355978,0.8108,0.8447,0.0583
6362754,0.8091,0.8474,0.1035
6369361,0.8077,0.8499,0.1821
6376137,0.8062,0.8528,0.2832
6382901,0.8049,0.8550,0.3684
6389648,0.8032,0.8574,0.4418
6395834,0.8015,0.8620,0.5053
6401642,0.8001,0.8656,0.5578
6407617,0.7968,0.8675,0.6032
6413684,0.7961,0.8709,0.6421
6420361,0.7948,0.8738,0.6763
6427134,0.7953,0.8763,0.7046
6433908,0.7953,0.8777,0.7286
6440656,0.7942,0.8799,0.7522
6446833,0.7924,0.8797,0.7709
6452643,0.7707,0.8806,0.7875
6459365,0.7085,0.8817,0.8015
6466178,0.6262,0.8830,0.8142
6472960,0.5450,0.8844,0.8260
6479743,0.4679,0.8832,0.8364
6485623,0.3980,0.8436,0.8442
6491775,0.3385,0.7648,0.8518
6497949,0.2866,0.6694,0.8570
6504716,0.2439,0.5715,0.8603
6510673,0.2035,0.4841,0.8606
6517358,0.1727,0.4105,0.8592
6524149,0.1445,0.3487,0.8188
6530951,0.1216,0.2968,0.7228
6537706,0.1013,0.2523,0.6149
6543866,0.0876,0.2139,0.5214
6549679,0.0733,0.1815,0.4438
6556364,0.0626,0.1540,0.3760
6563168,0.0526,0.1306,0.3180
6569974,0.0435,0.1101,0.2691
6576749,0.0428,0.0922,0.2275
6582722,0.0343,0.0785,0.1908
6588638,0.0289,0.0668,0.1610
6594846,0.0225,0.0572,0.1370
6600670,0.0182,0.0487,0.1167
6606616,0.0129,0.0404,0.0994
6613350,0.0089,0.0344,0.0854
6620115,0.0047,0.0293,0.0710
6626905,0.0034,0.0253,0.0606
6633685,0.0023,0.0216,0.0517
6639614,0.0000,0.0163,0.0420
6645712,0.0000,0.0133,0.0349
6652366,0.0000,0.0113,0.0302
6659042,0.0000,0.0094,0.0248
6665752,0.0000,0.0073,0.0220
6671639,0.0000,0.0063,0.0189
6677640,0.0000,0.0044,0.0152
6683737,0.0000,0.0024,0.0117
6690363,0.0000,0.0014,0.0087
6697054,0.0000,0.0002,0.0034
6703769,0.0000,0.0003,0.0003
6710366,0.0000,0.0000,0.0008
6716993,0.0000,0.0000,0.0009
6722663,0.0000,0.0000,0.0000
6729203,0.0000,0.0000,0.0000
6735738,0.0000,0.0000,0.0000
6742262,0.0000,0.0000,0.0000
6748772,0.0027,0.0000,0.0000
6755361,0.0138,0.0000,0.0000
6762000,0.0366,0.0000,0.0000
6767671,0.0707,0.0000,0.0000
6774307,0.1216,0.0000,0.0000
6780931,0.1996,0.0000,0.0000
6786633,0.2890,0.0000,0.0000
6793289,0.3682,0.0000,0.0000
6799936,0.4410,0.0000,0.0000
6805623,0.5029,0.0000,0.0000
6811658,0.5549,0.0000,0.0000
6817785,0.6005,0.0000,0.0000
6824357,0.6396,0.0000,0.0000
6831008,0.6720,0.0000,0.0000
6837652,0.6972,0.0000,0.0000
6844311,0.7224,0.0000,0.0000
6850956,0.7438,0.0000,0.0000
6856638,0.7614,0.0000,0.0000
6863279,0.7778,0.0000,0.0000
6869922,0.7915,0.0076,0.0000
6876664,0.8019,0.0269,0.0000
6883352,0.8122,0.0709,0.0000
6890069,0.8216,0.1655,0.0000
6896808,0.8304,0.2742,0.0000
6902900,0.8374,0.3662,0.0000
6908634,0.8430,0.4438,0.0000
6915324,0.8515,0.5090,0.0000
6922029,0.8564,0.5652,0.0000
6928747,0.8600,0.6122,0.0000
6935357,0.8634,0.6525,0.0000
6942072,0.8627,0.6878,0.0000
6948784,0.8579,0.7178,0.0000
6954627,0.8514,0.7437,0.0000
6961340,0.8445,0.7657,0.0000
6968058,0.8372,0.7844,0.0000
6974800,0.8298,0.8003,0.0000
6980680,0.8241,0.8145,0.0000
6987325,0.8207,0.8255,0.0000
6994037,0.8158,0.8352,0.0000
7000750,0.8113,0.8442,0.0000
7007363,0.8078,0.8507,0.0000
7014078,0.8051,0.8574,0.0052
7020845,0.8029,0.8626,0.0105
7026654,0.8006,0.8668,0.0203
7032883,0.7990,0.8710,0.0517
7039666,0.7974,0.8739,0.1566
7045829,0.7902,0.8771,0.2737
7051647,0.7644,0.8794,0.3729
7057620,0.7220,0.8810,0.4571
7064368,0.6620,0.8835,0.5292
7071151,0.5921,0.8848,0.5907
7077934,0.5229,0.8867,0.6441
7084734,0.4549,0.8876,0.6898
7090793,0.3945,0.8887,0.7293
7096767,0.3390,0.8900,0.7633
7102642,0.2882,0.8897,0.7925
7109366,0.2452,0.8894,0.8170
7116141,0.2090,0.8902,0.8385
7122907,0.1788,0.8899,0.8579
7129686,0.1511,0.8857,0.8743
7136114,0.1284,0.8822,0.8890
7142910,0.1100,0.8782,0.9018
7149678,0.0935,0.8639,0.9127
7156370,0.0786,0.8139,0.9216
7163162,0.0660,0.7322,0.9285
7169938,0.0531,0.6385,0.9332
7176719,0.0443,0.5442,0.9370
7182614,0.0371,0.4623,0.9374
7189357,0.0274,0.3913,0.9307
7196147,0.0204,0.3330,0.8978
7202904,0.0165,0.2831,0.8150
7209689,0.0128,0.2400,0.7055
7216369,0.0115,0.2041,0.5988
7223171,0.0089,0.1725,0.5078
7229975,0.0070,0.1467,0.4308
7236755,0.0059,0.1241,0.3639
7242692,0.0024,0.1041,0.3084
7249362,0.0012,0.0882,0.2613
7256153,0.0000,0.0751,0.2213
7262871,0.0000,0.0635,0.1886
7268631,0.0000,0.0530,0.1584
7274811,0.0000,0.0444,0.1334
7280912,0.0000,0.0364,0.1126
7286661,0.0000,0.0311,0.0945
7293320,0.0000,0.0247,0.0780
7300034,0.0000,0.0200,0.0655
7306737,0.0000,0.0157,0.0544
7313373,0.0000,0.0131,0.0454
7320117,0.0000,0.0101,0.0388
7326830,0.0000,0.0087,0.0318
7332904,0.0000,0.0060,0.0251
7338678,0.0000,0.0045,0.0215
7345344,0.0000,0.0039,0.0185
7352050,0.0000,0.0034,0.0145
7358765,0.0000,0.0026,0.0132
7365363,0.0000,0.0026,0.0100
7372081,0.0000,0.0027,0.0077
7378796,0.0000,0.0023,0.0050
7384664,0.0000,0.0021,0.0044
7390617,0.0000,0.0022,0.0008
7397335,0.0000,0.0019,0.0000
7404000,0.0000,0.0021,0.0001
7410696,0.0000,0.0018,0.0000
7416801,0.0000,0.0002,0.0000
7422824,0.0000,0.0000,0.0008
7428837,0.0000,0.0000,0.0023
7434637,0.0000,0.0000,0.0025
7441276,0.0071,0.0000,0.0009
7448011,0.0256,0.0000,0.0000
7454665,0.0573,0.0000,0.0000
7461286,0.1091,0.0000,0.0000
7467934,0.1924,0.0000,0.0000
7473623,0.2962,0.0000,0.0000
7480269,0.3801,0.0000,0.0000
7486924,0.4494,0.0000,0.0000
7492612,0.5109,0.0000,0.0000
7499250,0.5634,0.0000,0.0000
7505901,0.6084,0.0000,0.0000
7512085,0.6466,0.0000,0.0000
7518713,0.6788,0.0000,0.0000
7525325,0.7064,0.0000,0.0000
7531994,0.7311,0.0000,0.0000
7538654,0.7520,0.0000,0.0000
7545307,0.7696,0.0000,0.0000
7551947,0.7836,0.0000,0.0000
7557619,0.7973,0.0000,0.0000
7563674,0.8094,0.0000,0.0000
7570307,0.8198,0.0000,0.0000
7576937,0.8283,0.0000,0.0000
7582622,0.8364,0.0000,0.0000
7589286,0.8433,0.0000,0.0000
7595935,0.8498,0.0000,0.0000
7601618,0.8552,0.0000,0.0000
7608239,0.8605,0.0000,0.0000
7614902,0.8652,0.0000,0.0000
7620658,0.8698,0.0000,0.0000
7627297,0.8748,0.0000,0.0000
7633937,0.8768,0.0000,0.0000
7639614,0.8780,0.0000,0.0000
7645656,0.8801,0.0014,0.0000
7652133,0.8836,0.0062,0.0000
7658857,0.8851,0.0204,0.0000
7664619,0.8859,0.0440,0.0000
7671339,0.8880,0.0873,0.0000
7678060,0.8889,0.1783,0.0000
7684765,0.8919,0.2742,0.0000
7690662,0.8960,0.3568,0.0000
7696840,0.8968,0.4267,0.0000
7702694,0.8990,0.4868,0.0000
7709359,0.8994,0.5375,0.0000
7716051,0.9006,0.5796,0.0000
7722784,0.9019,0.6167,0.0000
7728667,0.9033,0.6490,0.0000
7735011,0.9036,0.6775,0.0000
7741719,0.9039,0.7006,0.0000
7748361,0.9062,0.7203,0.0000
7755074,0.9075,0.7360,0.0000
7761806,0.9089,0.7497,0.0000
7767779,0.9090,0.7613,0.0000
7773912,0.9082,0.7723,0.0072
7780694,0.9060,0.7816,0.0765
7786801,0.8993,0.7884,0.1773
7792617,0.8898,0.7949,0.2801
7799337,0.8780,0.8005,0.3678
7806101,0.8668,0.8052,0.4431
7812893,0.8544,0.8096,0.5078
7819676,0.8329,0.8133,0.5635
7825842,0.7848,0.8161,0.6104
7831666,0.7165,0.8177,0.6511
7838367,0.6342,0.8199,0.6863
7845138,0.5497,0.8217,0.7170
7851924,0.4649,0.8232,0.7489
7858689,0.3958,0.8245,0.7712
7864859,0.3364,0.8207,0.7902
7876660,0.2853,0.8210,0.8077
7883373,0.2393,0.8058,0.8233
7890139,0.2037,0.7383,0.8365
7896896,0.1705,0.6406,0.8460
7903700,0.1438,0.5418,0.8510
7909862,0.1225,0.4595,0.8506
7915664,0.1033,0.3928,0.8479
7922365,0.0851,0.3336,0.8149
7929152,0.0703,0.2819,0.7256
7935927,0.0592,0.2403,0.6198
7942729,0.0471,0.2030,0.5253
7948650,0.0357,0.1722,0.4456
7954679,0.0295,0.1461,0.3793
7960833,0.0247,0.1229,0.3209
7966658,0.0204,0.1052,0.2733
7972928,0.0136,0.0888,0.2304
7979707,0.0058,0.0749,0.1932
7986369,0.0046,0.0641,0.1630
7993158,0.0019,0.0542,0.1388
7999950,0.0000,0.0454,0.1171
8006656,0.0000,0.0383,0.0966
8012756,0.0000,0.0309,0.0826
8019012,0.0000,0.0242,0.0694
8025731,0.0000,0.0182,0.0578
8032367,0.0000,0.0159,0.0475
8039087,0.0000,0.0136,0.0413
8045772,0.0000,0.0106,0.0357
8052128,0.0000,0.0080,0.0291
8058839,0.0000,0.0065,0.0228
8064957,0.0000,0.0060,0.0175
8071674,0.0000,0.0055,0.0137
8078336,0.0000,0.0047,0.0107
8085063,0.0000,0.0125,0.0062
8091783,0.0000,0.0093,0.0058
8097635,0.0000,0.0073,0.0037
8103854,0.0000,0.0052,0.0012
8109755,0.0000,0.0038,0.0000
8116368,0.0000,0.0002,0.0000
8123009,0.0000,0.0000,0.0000
8128721,0.0000,0.0000,0.0000
8135235,0.0000,0.0000,0.0000
8141756,0.0000,0.0000,0.0000
8147867,0.0000,0.0000,0.0000
8154354,0.0000,0.0000,0.0000
8160876,0.0000,0.0000,0.0000
8167354,0.0000,0.0000,0.0000
8173883,0.0000,0.0000,0.0000
8180355,0.0000,0.0000,0.0000
8186885,0.0000,0.0000,0.0000
8192824,0.0000,0.0000,0.0000
8198632,0.0000,0.0000,0.0000
8205140,0.0000,0.0000,0.0000
8211658,0.0000,0.0000,0.0000
8218178,0.0000,0.0000,0.0000
8224705,0.0000,0.0041,0.0000
8231338,0.0000,0.0025,0.0000
8237984,0.0000,0.0011,0.0000
8243659,0.0000,0.0003,0.0000
8250298,0.0000,0.0000,0.0000
8256835,0.0000,0.0001,0.0000
8262630,0.0000,0.0000,0.0000
8269160,0.0000,0.0000,0.0000
8275681,0.0000,0.0000,0.0000
8281798,0.0000,0.0000,0.0000
8288257,0.0000,0.0000,0.0000
8294781,0.0000,0.0000,0.0000
8301311,0.0000,0.0000,0.0000
8307840,0.0000,0.0000,0.0000
8314331,0.0000,0.0000,0.0000
8320856,0.0000,0.0006,0.0000
8327281,0.0000,0.0000,0.0000
8333811,0.0000,0.0000,0.0000
8339733,0.0000,0.0001,0.0000
8346330,0.0000,0.0000,0.0000
8352869,0.0000,0.0003,0.0000
8358711,0.0000,0.0000,0.0000
8364747,0.0000,0.0000,0.0000
8371262,0.0000,0.0010,0.0000
8377902,0.0000,0.0009,0.0000
8383634,0.0000,0.0000,0.0000
8390172,0.0000,0.0011,0.0000
8396821,0.0000,0.0003,0.0000
8403108,0.0000,0.0000,0.0000
8409660,0.0000,0.0000,0.0027
8415761,0.0000,0.0000,0.0095
8421643,0.0000,0.0000,0.0184
8428285,0.0000,0.0000,0.0301
8434919,0.0000,0.0000,0.0468
8440700,0.0000,0.0000,0.0686
8447319,0.0000,0.0000,0.1018
8453954,0.0000,0.0000,0.1566
8459966,0.0000,0.0000,0.2450
8465631,0.0000,0.0000,0.3335
8472255,0.0000,0.0000,0.4055
8478885,0.0000,0.0000,0.4713
8484682,0.0000,0.0067,0.5269
8491350,0.0000,0.0282,0.5738
8498085,0.0000,0.0762,0.6143
8504801,0.0000,0.1875,0.6491
8510998,0.0000,0.2820,0.6797
8517723,0.0000,0.3617,0.7065
8524368,0.0000,0.4301,0.7285
8531089,0.0000,0.4890,0.7479
8537797,0.0000,0.5411,0.7638
8543650,0.0000,0.5872,0.7776
8549691,0.0000,0.6281,0.7896
8555850,0.0000,0.6646,0.7985
8561974,0.0000,0.6964,0.8074
8568691,0.0000,0.7244,0.8150
8574636,0.0000,0.7493,0.8201
8581342,0.0000,0.7729,0.8244
8588060,0.0000,0.7901,0.8287
8594770,0.0000,0.8066,0.8324
8600934,0.0000,0.8198,0.8359
8606683,0.0000,0.8328,0.8410
8612844,0.0000,0.8457,0.8439
8618848,0.0000,0.8590,0.8467
8624633,0.0000,0.8693,0.8484
8631345,0.0000,0.8763,0.8498
8638060,0.0000,0.8829,0.8451
8644789,0.0000,0.8879,0.8261
8650940,0.0000,0.8925,0.7911
8657690,0.0000,0.8956,0.7411
8663691,0.0000,0.8990,0.6846
8670348,0.0000,0.8991,0.6254
8677051,0.0038,0.8995,0.5691
8683824,0.0159,0.9009,0.5171
8689634,0.0508,0.9014,0.4642
8695907,0.1120,0.9029,0.4119
8702695,0.2189,0.9052,0.3622
8708682,0.3097,0.9054,0.3147
8715375,0.3884,0.9077,0.2715
8722160,0.4561,0.9068,0.2321
8728933,0.5134,0.9075,0.1978
8735706,0.5633,0.9088,0.1690
8741890,0.6051,0.9099,0.1449
8748688,0.6412,0.9111,0.1241
8755018,0.6733,0.9111,0.1046
8761806,0.7021,0.9108,0.0895
8767629,0.7291,0.9105,0.0748
8774368,0.7533,0.9110,0.0645
8781147,0.7744,0.9110,0.0561
8787932,0.7946,0.9111,0.0482
8794721,0.8141,0.9101,0.0416
8800628,0.8270,0.9085,0.0338
8807363,0.8373,0.9016,0.0289
8814156,0.8467,0.8915,0.0248
8820946,0.8546,0.8825,0.0216
8827730,0.8611,0.8756,0.0175
8833999,0.8663,0.8694,0.0140
8840762,0.8707,0.8627,0.0110
8847011,0.8751,0.8543,0.0082
8853799,0.8765,0.7809,0.0057
8859612,0.8788,0.6824,0.0030
8866352,0.8779,0.5804,0.0031
8873127,0.8768,0.4924,0.0032
8879919,0.8696,0.4183,0.0015
8886710,0.8443,0.3535,0.0000
8892825,0.7740,0.2998,0.0000
8898707,0.6764,0.2539,0.0000
8904612,0.5741,0.2155,0.0000
8911324,0.4859,0.1829,0.0000
8918036,0.4121,0.1545,0.0000
8924749,0.3500,0.1303,0.0000
8930855,0.2955,0.1112,0.0000
8936622,0.2488,0.0936,0.0000
8943357,0.2083,0.0789,0.0000
8950090,0.1744,0.0664,0.0000
8956829,0.1482,0.0551,0.0000
8962784,0.1257,0.0462,0.0000
8968684,0.1063,0.0387,0.0000
8974848,0.0895,0.0322,0.0000
8980605,0.0757,0.0278,0.0000
8987321,0.0623,0.0230,0.0000
8994041,0.0533,0.0193,0.0000
9000764,0.0447,0.0133,0.0000
9006623,0.0356,0.0107,0.0000
9013345,0.0294,0.0092,0.0000
9020072,0.0244,0.0072,0.0000
9026787,0.0187,0.0062,0.0000
9032638,0.0156,0.0053,0.0000
9039337,0.0101,0.0025,0.0000
9046060,0.0080,0.0015,0.0000
9052762,0.0068,0.0013,0.0000
9058653,0.0046,0.0000,0.0000
9064717,0.0007,0.0000,0.0000
9071361,0.0000,0.0000,0.0000
9077882,0.0000,0.0000,0.0000
9084355,0.0000,0.0000,0.0000
9090860,0.0004,0.0000,0.0000
9097364,0.0003,0.0000,0.0000
9104005,0.0000,0.0000,0.0000
9109922,0.0000,0.0000,0.0000
9116218,0.0000,0.0000,0.0008
9122849,0.0000,0.0000,0.0068
9129368,0.0000,0.0000,0.0179
9136012,0.0000,0.0000,0.0339
9141674,0.0000,0.0000,0.0619
9148297,0.0000,0.0000,0.1072
9154942,0.0000,0.0000,0.1836
9160626,0.0000,0.0000,0.2826
9166798,0.0000,0.0000,0.3679
9173370,0.0000,0.0000,0.4404
9179996,0.0000,0.0000,0.5020
9185675,0.0000,0.0000,0.5550
9192312,0.0000,0.0000,0.5998
9198947,0.0000,0.0000,0.6392
9204696,0.0000,0.0000,0.6703
9210734,0.0000,0.0000,0.6995
9216625,0.0000,0.0000,0.7240
9223260,0.0000,0.0000,0.7455
9229880,0.0000,0.0000,0.7641
9235620,0.0000,0.0009,0.7803
9242313,0.0000,0.0142,0.7933
9249023,0.0000,0.0545,0.8055
9255732,0.0000,0.1697,0.8165
9261837,0.0000,0.2694,0.8290
9268368,0.0000,0.3524,0.8390
9275096,0.0000,0.4247,0.8464
9281798,0.0000,0.4857,0.8523
9287818,0.0000,0.5373,0.8566
9293622,0.0000,0.5822,0.8596
9299790,0.0003,0.6197,0.8622
9305619,0.0000,0.6525,0.8633
9312342,0.0000,0.6795,0.8653
9319070,0.0001,0.7030,0.8674
9325860,0.0000,0.7276,0.8688
9331615,0.0000,0.7506,0.8685
9337980,0.0000,0.7730,0.8558
9344710,0.0000,0.7927,0.8177
9351372,0.0000,0.8094,0.7633
9358075,0.0000,0.8247,0.6962
9364796,0.0000,0.8377,0.6234
9370766,0.0000,0.8494,0.5503
9376882,0.0000,0.8590,0.4795
9382631,0.0000,0.8672,0.4123
9389331,0.0000,0.8738,0.3510
9396045,0.0000,0.8798,0.2996
9402779,0.0000,0.8856,0.2559
9409374,0.0000,0.8891,0.2181
9416080,0.0000,0.8928,0.1845
9422801,0.0000,0.8973,0.1570
9428908,0.0135,0.8994,0.1337
9435683,0.0667,0.9005,0.1142
9442370,0.1890,0.9014,0.0962
9449148,0.2933,0.9018,0.0799
9455912,0.3817,0.9032,0.0670
9462702,0.4605,0.9031,0.0579
9469028,0.5270,0.9022,0.0480
9475828,0.5820,0.9018,0.0396
9481652,0.6300,0.9011,0.0321
9488372,0.6725,0.9009,0.0264
9495170,0.7083,0.9003,0.0209
9501952,0.7390,0.8988,0.0183
9508730,0.7637,0.8983,0.0161
9514890,0.7858,0.8974,0.0146
9521684,0.8041,0.8984,0.0112
9528372,0.8181,0.8969,0.0104
9535149,0.8309,0.8945,0.0080
