Time_us,K1,K2,K3
4783238,0.0000,0.0050,0.0042
4789831,0.0000,0.0025,0.0041
4796555,0.0000,0.0019,0.0026
4803256,0.0000,0.0006,0.0014
4809492,0.0000,0.0006,0.0003
4815219,0.0012,0.0002,0.0008
4821831,0.0091,0.0000,0.0000
4828481,0.0277,0.0000,0.0000
4834227,0.0651,0.0000,0.0000
4840831,0.1380,0.0000,0.0000
4847472,0.2456,0.0000,0.0000
4853487,0.3368,0.0000,0.0000
4859308,0.4152,0.0000,0.0000
4865820,0.4861,0.0000,0.0000
4872454,0.5427,0.0000,0.0000
4878256,0.5930,0.0000,0.0000
4884823,0.6344,0.0000,0.0000
4891481,0.6696,0.0000,0.0000
4897512,0.6975,0.0000,0.0000
4903207,0.7229,0.0000,0.0000
4909804,0.7439,0.0000,0.0000
4916460,0.7618,0.0000,0.0000
4922250,0.7773,0.0000,0.0000
4928822,0.7904,0.0000,0.0000
4935475,0.8028,0.0000,0.0000
4941275,0.8136,0.0000,0.0000
4947313,0.8233,0.0000,0.0000
4953822,0.8316,0.0000,0.0000
4960478,0.8352,0.0000,0.0000
4966254,0.8411,0.0000,0.0019
4972834,0.8464,0.0000,0.0018
4979540,0.8501,0.0000,0.0021
4986263,0.8540,0.0000,0.0024
4992831,0.8577,0.0000,0.0022
4999550,0.8631,0.0020,0.0021
5006343,0.8657,0.0203,0.0009
5012328,0.8674,0.0552,0.0000
5018482,0.8696,0.1083,0.0000
5024212,0.8712,0.2102,0.0000
5030310,0.8726,0.3027,0.0000
5036595,0.8750,0.3825,0.0000
5043322,0.8764,0.4513,0.0000
5049614,0.8773,0.5080,0.0054
5056407,0.8786,0.5577,0.0052
5062215,0.8795,0.6002,0.0025
5068362,0.8813,0.6364,0.0013
5074191,0.8826,0.6660,0.0030
5080829,0.8835,0.6920,0.0014
5087624,0.8830,0.7144,0.0000
5094357,0.8823,0.7330,0.0000
5100619,0.8835,0.7503,0.0000
5107341,0.8839,0.7650,0.0000
5113255,0.8845,0.7771,0.0000
5119833,0.8839,0.7864,0.0000
5126550,0.8857,0.7939,0.0006
5133319,0.8875,0.8014,0.0010
5139834,0.8876,0.8070,0.0014
5146627,0.8886,0.8128,0.0018
5153414,0.8845,0.8175,0.0007
5159231,0.8789,0.8203,0.0000
5165827,0.8722,0.8221,0.0000
5172533,0.8636,0.8246,0.0016
5179303,0.8558,0.8271,0.0005
5185481,0.8479,0.8289,0.0000
5191239,0.8421,0.8304,0.0000
5197336,0.8360,0.8295,0.0000
5203463,0.8305,0.8303,0.0000
5209224,0.8282,0.8305,0.0000
5215823,0.8242,0.8304,0.0001
5222615,0.8213,0.8313,0.0028
5229410,0.8184,0.8307,0.0015
5235198,0.8167,0.8305,0.0011
5241838,0.8147,0.8304,0.0015
5248627,0.8179,0.8296,0.0022
5255404,0.8163,0.8289,0.0206
5261223,0.8155,0.8290,0.0610
5267835,0.8143,0.8284,0.1414
5274624,0.8115,0.8275,0.2601
5281410,0.8158,0.8278,0.3613
5287222,0.8278,0.8263,0.4463
5293837,0.8371,0.8265,0.5182
5300606,0.8413,0.8276,0.5814
5307355,0.8388,0.8265,0.6354
5313306,0.8367,0.8266,0.6807
5319462,0.8343,0.8271,0.7202
5326235,0.8308,0.8295,0.7545
5332488,0.8270,0.8299,0.7833
5339270,0.8231,0.8295,0.8081
5345204,0.8187,0.8299,0.8299
5351831,0.8037,0.8302,0.8488
5358614,0.7745,0.8304,0.8648
5365395,0.7355,0.8331,0.8788
5371196,0.6873,0.8329,0.8925
5377569,0.6316,0.8317,0.9041
5384367,0.5686,0.8310,0.9136
5390185,0.5061,0.8298,0.9202
5396837,0.4441,0.8297,0.9277
5403594,0.3856,0.8290,0.9340
5410360,0.3300,0.8189,0.9393
5416684,0.2808,0.7799,0.9436
5423461,0.2375,0.7068,0.9440
5430237,0.2013,0.6205,0.9391
5436248,0.1708,0.5355,0.9301
5442832,0.1449,0.4563,0.9217
5449602,0.1226,0.3873,0.9115
5456396,0.1039,0.3285,0.9010
5462217,0.0860,0.2776,0.8474
5468841,0.0687,0.2360,0.7488
5475625,0.0578,0.2010,0.6370
5482404,0.0489,0.1706,0.5420
5488229,0.0409,0.1440,0.4595
5494836,0.0397,0.1218,0.3911
5501629,0.0332,0.1039,0.3313
5508415,0.0261,0.0870,0.2804
5514213,0.0211,0.0737,0.2371
5520839,0.0179,0.0620,0.2042
5527626,0.0143,0.0524,0.1723
5534405,0.0116,0.0446,0.1442
5540212,0.0098,0.0377,0.1217
5546550,0.0078,0.0321,0.1019
5553320,0.0040,0.0270,0.0847
5559326,0.0031,0.0220,0.0726
5565296,0.0023,0.0180,0.0608
5571218,0.0017,0.0144,0.0543
5577832,0.0009,0.0119,0.0446
5584618,0.0001,0.0102,0.0367
5591389,0.0004,0.0087,0.0300
5597204,0.0000,0.0051,0.0274
5603326,0.0000,0.0037,0.0221
5609208,0.0000,0.0025,0.0165
5615830,0.0000,0.0022,0.0121
5622539,0.0000,0.0019,0.0095
5629254,0.0000,0.0010,0.0068
5635832,0.0000,0.0006,0.0046
5642554,0.0000,0.0002,0.0027
5649260,0.0000,0.0000,0.0014
5655370,0.0000,0.0000,0.0028
5661840,0.0000,0.0000,0.0015
5668461,0.0000,0.0000,0.0004
5674193,0.0000,0.0000,0.0000
5680735,0.0000,0.0000,0.0000
5687211,0.0083,0.0000,0.0000
5693533,0.0212,0.0000,0.0000
5699208,0.0394,0.0000,0.0000
5705801,0.0678,0.0000,0.0000
5712433,0.1039,0.0000,0.0000
5718213,0.1510,0.0000,0.0000
5724251,0.2197,0.0000,0.0000
5730829,0.3101,0.0000,0.0000
5737459,0.3905,0.0000,0.0000
5743269,0.4593,0.0000,0.0000
5749831,0.5179,0.0000,0.0000
5756490,0.5682,0.0000,0.0000
5762182,0.6104,0.0000,0.0000
5768804,0.6466,0.0000,0.0000
5775440,0.6782,0.0000,0.0000
5781831,0.7057,0.0000,0.0000
5788479,0.7281,0.0000,0.0000
5794292,0.7472,0.0000,0.0000
5800830,0.7637,0.0000,0.0000
5807463,0.7795,0.0000,0.0000
5813305,0.7917,0.0000,0.0000
5819829,0.8033,0.0000,0.0000
5826469,0.8134,0.0000,0.0000
5832300,0.8232,0.0000,0.0000
5838826,0.8309,0.0000,0.0000
5845471,0.8381,0.0000,0.0000
5851245,0.8441,0.0038,0.0000
5857828,0.8504,0.0167,0.0000
5864538,0.8558,0.0353,0.0000
5871252,0.8638,0.0682,0.0000
5877833,0.8666,0.1425,0.0000
5884561,0.8698,0.2442,0.0000
5891275,0.8723,0.3309,0.0000
5897205,0.8764,0.4057,0.0000
5903830,0.8790,0.4696,0.0000
5910535,0.8821,0.5243,0.0000
5917246,0.8851,0.5712,0.0000
5923571,0.8867,0.6106,0.0000
5930304,0.8915,0.6452,0.0000
5936836,0.8916,0.6746,0.0000
5943578,0.8922,0.6982,0.0000
5950302,0.8908,0.7179,0.0000
5956488,0.8898,0.7368,0.0000
5962246,0.8881,0.7535,0.0000
5968834,0.8826,0.7670,0.0000
5975539,0.8722,0.7785,0.0000
5982248,0.8621,0.7890,0.0000
5988428,0.8551,0.7992,0.0000
5994177,0.8482,0.8073,0.0000
6000303,0.8432,0.8131,0.0000
6006200,0.8384,0.8180,0.0000
6012834,0.8343,0.8218,0.0000
6019563,0.8311,0.8258,0.0000
6026280,0.8261,0.8271,0.0000
6032830,0.8238,0.8299,0.0000
6039558,0.8202,0.8309,0.0000
6046282,0.8174,0.8314,0.0000
6052467,0.8176,0.8315,0.0000
6058227,0.8157,0.8315,0.0000
6064830,0.8148,0.8302,0.0012
6071606,0.8142,0.8301,0.0002
6078372,0.8126,0.8304,0.0004
6084185,0.8106,0.8310,0.0009
6090593,0.8087,0.8311,0.0000
6097303,0.8105,0.8305,0.0000
6103263,0.8083,0.8311,0.0102
6109836,0.8070,0.8315,0.0756
6116600,0.8047,0.8320,0.1587
6123387,0.8036,0.8330,0.2483
6129348,0.8059,0.8325,0.3505
6135529,0.8044,0.8331,0.4389
6142310,0.7976,0.8340,0.5133
6148293,0.7765,0.8333,0.5762
6154838,0.7427,0.8331,0.6307
6161625,0.6940,0.8326,0.6770
6168403,0.6364,0.8342,0.7157
6174215,0.5791,0.8342,0.7496
6180464,0.5225,0.8325,0.7777
6187229,0.4676,0.8317,0.8002
6193835,0.4179,0.8310,0.8222
6200594,0.3671,0.8305,0.8405
6207378,0.3227,0.8303,0.8567
6213210,0.2806,0.8302,0.8716
6219833,0.2411,0.8301,0.8835
6226613,0.2055,0.8300,0.8937
6233383,0.1750,0.8307,0.9030
6239225,0.1482,0.8298,0.9095
6245836,0.1239,0.8298,0.9150
6252604,0.1030,0.8297,0.9218
6259373,0.0866,0.8020,0.9262
6265198,0.0734,0.7228,0.9300
6271828,0.0623,0.6236,0.9331
6278595,0.0509,0.5298,0.9303
6285370,0.0410,0.4500,0.9208
6291180,0.0325,0.3822,0.9117
6297833,0.0267,0.3250,0.8887
6304618,0.0207,0.2760,0.7919
6311401,0.0170,0.2339,0.6744
6317222,0.0136,0.1979,0.5723
6323437,0.0112,0.1665,0.4853
6330227,0.0095,0.1419,0.4071
6336488,0.0075,0.1211,0.3452
6343279,0.0041,0.1005,0.2936
6349205,0.0014,0.0841,0.2498
6355835,0.0000,0.0705,0.2114
6362557,0.0000,0.0576,0.1782
6369260,0.0000,0.0476,0.1499
6375837,0.0000,0.0405,0.1258
6382562,0.0000,0.0342,0.1050
6389286,0.0000,0.0295,0.0881
6395837,0.0000,0.0255,0.0740
6402548,0.0000,0.0217,0.0638
6409266,0.0000,0.0182,0.0544
6415836,0.0000,0.0159,0.0454
6422563,0.0000,0.0132,0.0377
6429291,0.0000,0.0106,0.0295
6435191,0.0000,0.0094,0.0238
6441834,0.0000,0.0077,0.0190
6448552,0.0000,0.0056,0.0146
6455265,0.0000,0.0041,0.0130
6461838,0.0000,0.0032,0.0102
6468552,0.0000,0.0028,0.0078
6475253,0.0000,0.0032,0.0054
6481347,0.0000,0.0028,0.0030
6487186,0.0000,0.0017,0.0000
6493833,0.0000,0.0012,0.0000
6500467,0.0000,0.0004,0.0000
6506179,0.0000,0.0000,0.0000
6512685,0.0000,0.0019,0.0000
6519307,0.0001,0.0017,0.0000
6525457,0.0159,0.0012,0.0000
6531217,0.0482,0.0007,0.0000
6537823,0.1037,0.0000,0.0000
6544490,0.1864,0.0000,0.0000
6550172,0.2755,0.0000,0.0000
6556785,0.3506,0.0000,0.0000
6563436,0.4156,0.0000,0.0000
6569466,0.4718,0.0000,0.0000
6575317,0.5253,0.0000,0.0000
6581827,0.5742,0.0000,0.0000
6588465,0.6181,0.0000,0.0000
6594298,0.6575,0.0000,0.0000
6600831,0.6903,0.0000,0.0000
6607479,0.7189,0.0000,0.0000
6613290,0.7431,0.0000,0.0000
6619826,0.7625,0.0000,0.0000
6626460,0.7805,0.0000,0.0000
6632307,0.7946,0.0000,0.0000
6638440,0.8087,0.0000,0.0000
6644241,0.8206,0.0000,0.0000
6656515,0.8313,0.0000,0.0000
6662198,0.8398,0.0000,0.0000
6668788,0.8471,0.0000,0.0000
6675403,0.8544,0.0000,0.0000
6681828,0.8595,0.0000,0.0000
6688475,0.8635,0.0000,0.0000
6694246,0.8675,0.0000,0.0000
6700829,0.8703,0.0000,0.0000
6707471,0.8741,0.0030,0.0000
6713235,0.8774,0.0191,0.0000
6719182,0.8787,0.0524,0.0000
6725181,0.8813,0.1167,0.0000
6731835,0.8837,0.2265,0.0000
6738525,0.8861,0.3215,0.0000
6745257,0.8908,0.4019,0.0000
6751370,0.8918,0.4745,0.0000
6757576,0.8936,0.5417,0.0000
6764303,0.8942,0.5951,0.0000
6770831,0.8959,0.6425,0.0000
6777566,0.8971,0.6814,0.0000
6784279,0.8954,0.7141,0.0000
6790833,0.8961,0.7423,0.0000
6797567,0.8952,0.7670,0.0000
6804293,0.8915,0.7865,0.0000
6810832,0.8875,0.8049,0.0000
6817559,0.8769,0.8194,0.0000
6824274,0.8691,0.8318,0.0000
6830186,0.8615,0.8420,0.0006
6836338,0.8540,0.8520,0.0000
6842605,0.8467,0.8602,0.0000
6849309,0.8396,0.8672,0.0000
6855836,0.8336,0.8731,0.0000
6862543,0.8276,0.8764,0.0000
6869256,0.8191,0.8802,0.0000
6875835,0.7959,0.8845,0.0000
6882551,0.7589,0.8875,0.0000
6889274,0.7130,0.8907,0.0000
6895367,0.6612,0.8927,0.0000
6901521,0.6108,0.8945,0.0000
6908257,0.5634,0.8956,0.0000
6914836,0.5185,0.8958,0.0000
6921570,0.4774,0.8964,0.0004
6928362,0.4431,0.8972,0.0000
6934261,0.4113,0.8972,0.0001
6940348,0.3863,0.8965,0.0027
6946252,0.3653,0.8956,0.0011
6952841,0.3466,0.8952,0.0012
6959621,0.3322,0.8937,0.0012
6966417,0.3196,0.8946,0.0016
6972238,0.3081,0.8943,0.0347
6978836,0.2925,0.8944,0.1338
6985630,0.2709,0.8948,0.2483
6992407,0.2467,0.8945,0.3471
6998226,0.2224,0.8946,0.4353
7004835,0.1939,0.8946,0.5106
7011607,0.1616,0.8950,0.5749
7018385,0.1380,0.8954,0.6306
7024212,0.1152,0.8956,0.6784
7030401,0.0959,0.8959,0.7193
7036207,0.0832,0.8943,0.7540
7042185,0.0687,0.8937,0.7847
7048837,0.0561,0.8939,0.8100
7055628,0.0523,0.8920,0.8322
7062414,0.0444,0.8893,0.8514
7068228,0.0357,0.8439,0.8678
7074584,0.0301,0.7619,0.8813
7081345,0.0250,0.6655,0.8935
7087591,0.0209,0.5693,0.9036
7094386,0.0181,0.4833,0.9093
7100218,0.0156,0.4105,0.9114
7106497,0.0133,0.3486,0.9037
7113267,0.0104,0.2943,0.8955
7119212,0.0065,0.2492,0.8878
7125841,0.0055,0.2115,0.8777
7132641,0.0047,0.1802,0.8231
7139420,0.0031,0.1533,0.7218
7145239,0.0029,0.1307,0.6172
7151842,0.0042,0.1115,0.5252
7158637,0.0044,0.0952,0.4470
7165420,0.0087,0.0796,0.3780
7171236,0.0074,0.0684,0.3201
7177832,0.0057,0.0582,0.2723
7184618,0.0051,0.0485,0.2292
7191411,0.0038,0.0413,0.1939
7197242,0.0029,0.0348,0.1640
7203195,0.0000,0.0286,0.1361
7209835,0.0000,0.0230,0.1148
7216533,0.0000,0.0186,0.0960
7223252,0.0000,0.0141,0.0804
7229356,0.0000,0.0107,0.0668
7235313,0.0000,0.0091,0.0549
7241835,0.0000,0.0075,0.0447
7248564,0.0000,0.0047,0.0364
7255280,0.0000,0.0023,0.0294
7261841,0.0000,0.0020,0.0234
7268545,0.0000,0.0018,0.0187
7275256,0.0000,0.0000,0.0147
7281817,0.0000,0.0000,0.0116
7288441,0.0000,0.0000,0.0101
7294266,0.0000,0.0000,0.0070
7300840,0.0000,0.0000,0.0051
7307461,0.0000,0.0000,0.0028
7313221,0.0000,0.0000,0.0033
7319836,0.0000,0.0000,0.0009
7326481,0.0000,0.0000,0.0000
7332825,0.0000,0.0000,0.0000
7339320,0.0000,0.0000,0.0000
7345787,0.0000,0.0000,0.0000
7352300,0.0060,0.0000,0.0000
7358833,0.0253,0.0000,0.0000
7365464,0.0631,0.0000,0.0000
7371547,0.1297,0.0000,0.0000
7377236,0.2258,0.0000,0.0000
7383832,0.3084,0.0000,0.0000
7390459,0.3780,0.0000,0.0000
7396186,0.4381,0.0000,0.0000
7402819,0.4891,0.0000,0.0000
7409458,0.5331,0.0000,0.0000
7415490,0.5719,0.0009,0.0000
7422233,0.6049,0.0005,0.0000
7428836,0.6318,0.0000,0.0000
7435483,0.6584,0.0000,0.0000
7441296,0.6905,0.0000,0.0000
7447832,0.7210,0.0000,0.0003
7454546,0.7458,0.0000,0.0000
7460244,0.7672,0.0000,0.0000
7466298,0.7844,0.0000,0.0000
7472833,0.8000,0.0000,0.0002
7479550,0.8138,0.0000,0.0014
7486244,0.8255,0.0000,0.0021
7492398,0.8358,0.0000,0.0009
7498713,0.8436,0.0083,0.0010
7505521,0.8512,0.0257,0.0000
7512273,0.8562,0.0636,0.0000
7518828,0.8615,0.1361,0.0000
7525535,0.8681,0.2447,0.0000
7532257,0.8723,0.3370,0.0000
7538468,0.8755,0.4151,0.0000
7544204,0.8792,0.4836,0.0000
7550527,0.8817,0.5446,0.0000
7557237,0.8841,0.5954,0.0000
7563835,0.8861,0.6403,0.0000
7570566,0.8867,0.6778,0.0000
7577283,0.8878,0.7107,0.0000
7583256,0.8884,0.7377,0.0000
7589838,0.8849,0.7623,0.0000
7596559,0.8788,0.7832,0.0000
7603256,0.8721,0.8007,0.0000
7609198,0.8652,0.8155,0.0000
7615409,0.8551,0.8281,0.0000
7621595,0.8453,0.8385,0.0000
7628305,0.8373,0.8473,0.0000
7634835,0.8316,0.8548,0.0000
7641551,0.8257,0.8601,0.0000
7648265,0.8200,0.8654,0.0000
7654835,0.8164,0.8701,0.0000
7661546,0.8153,0.8725,0.0000
7668263,0.7855,0.8758,0.0000
7674834,0.7303,0.8791,0.0323
7681613,0.6566,0.8814,0.1471
7688377,0.5833,0.8838,0.2561
7694193,0.5189,0.8862,0.3478
7700837,0.4610,0.8882,0.4268
7707616,0.4074,0.8889,0.4929
7714400,0.3541,0.8894,0.5483
7720191,0.3047,0.8902,0.5969
7726839,0.2616,0.8906,0.6368
7733632,0.2224,0.8916,0.6734
7740406,0.1881,0.8918,0.7064
7746239,0.1605,0.8922,0.7337
7752839,0.1358,0.8923,0.7579
7759619,0.1125,0.8920,0.7785
7766403,0.0936,0.8928,0.7960
7772209,0.0772,0.8654,0.8092
7778840,0.0651,0.7963,0.8217
7785637,0.0530,0.7050,0.8317
7792424,0.0450,0.6088,0.8391
7798243,0.0377,0.5175,0.8448
7804227,0.0291,0.4389,0.8471
7810200,0.0239,0.3728,0.8480
7816837,0.0194,0.3170,0.8408
7823218,0.0139,0.2691,0.7833
7829838,0.0121,0.2285,0.6831
7836601,0.0103,0.1950,0.5816
7843372,0.0084,0.1658,0.4931
7849191,0.0069,0.1407,0.4179
7855241,0.0076,0.1200,0.3555
7861842,0.0044,0.1017,0.3009
7868633,0.0037,0.0886,0.2560
7875406,0.0000,0.0747,0.2164
7881270,0.0000,0.0639,0.1796
7887841,0.0000,0.0548,0.1518
7894548,0.0000,0.0463,0.1267
7901265,0.0000,0.0394,0.1055
7907837,0.0000,0.0332,0.0884
7914558,0.0010,0.0255,0.0729
7921358,0.0000,0.0214,0.0611
7927837,0.0000,0.0183,0.0497
7934553,0.0000,0.0149,0.0407
7941244,0.0000,0.0124,0.0330
7947839,0.0000,0.0127,0.0268
7954568,0.0000,0.0098,0.0230
7961293,0.0000,0.0070,0.0180
7967836,0.0000,0.0064,0.0144
7974556,0.0000,0.0051,0.0114
7981246,0.0000,0.0044,0.0088
7987452,0.0000,0.0028,0.0056
7993213,0.0000,0.0000,0.0022
7999821,0.0000,0.0000,0.0006
8006457,0.0000,0.0000,0.0007
8012837,0.0000,0.0000,0.0012
8019458,0.0000,0.0000,0.0000
8025832,0.0000,0.0000,0.0000
8032361,0.0000,0.0000,0.0000
8038307,0.0000,0.0000,0.0000
8044816,0.0000,0.0000,0.0000
8051324,0.0000,0.0000,0.0000
8057790,0.0000,0.0000,0.0000
8064321,0.0074,0.0000,0.0000
8070422,0.0231,0.0000,0.0000
8076179,0.0491,0.0000,0.0000
8082832,0.0905,0.0000,0.0000
8089477,0.1544,0.0000,0.0000
8095272,0.2471,0.0000,0.0000
8101832,0.3245,0.0000,0.0000
8108477,0.3911,0.0000,0.0000
8114290,0.4489,0.0000,0.0000
8120835,0.4981,0.0000,0.0000
8127482,0.5398,0.0000,0.0000
8133173,0.5756,0.0000,0.0000
8139479,0.6057,0.0000,0.0000
8145320,0.6304,0.0000,0.0000
8151837,0.6526,0.0000,0.0000
8158492,0.6724,0.0000,0.0000
8164177,0.6871,0.0000,0.0000
8170805,0.7019,0.0000,0.0000
8177458,0.7148,0.0226,0.0000
8183202,0.7241,0.0613,0.0000
8189444,0.7342,0.1202,0.0000
8195203,0.7420,0.2126,0.0000
8201327,0.7506,0.3118,0.0000
8207213,0.7574,0.3964,0.0000
8213345,0.7631,0.4677,0.0000
8219255,0.7698,0.5269,0.0000
8225834,0.7739,0.5772,0.0000
8232552,0.7763,0.6196,0.0000
8239275,0.7792,0.6564,0.0000
8245835,0.7808,0.6869,0.0000
8252563,0.7831,0.7132,0.0000
8259270,0.7878,0.7335,0.0000
8265386,0.7876,0.7545,0.0000
8271191,0.7891,0.7738,0.0000
8277835,0.7941,0.7913,0.0000
8284543,0.7941,0.8093,0.0000
8291255,0.7940,0.8218,0.0000
8297350,0.7943,0.8328,0.0000
8303208,0.7942,0.8428,0.0000
8309836,0.7921,0.8503,0.0000
8316580,0.7921,0.8563,0.0437
8323365,0.7860,0.8628,0.1358
8329540,0.7793,0.8683,0.2480
8336315,0.7633,0.8726,0.3437
8342242,0.7323,0.8760,0.4313
8348842,0.6852,0.8799,0.5075
8355612,0.6280,0.8828,0.5727
8362409,0.5662,0.8854,0.6308
8368223,0.5070,0.8871,0.6803
8374840,0.4477,0.8876,0.7234
8381619,0.4002,0.8887,0.7586
8388399,0.3586,0.8893,0.7902
8394198,0.3204,0.8908,0.8172
8400839,0.2874,0.8911,0.8404
8407612,0.2550,0.8896,0.8584
8414384,0.2216,0.8834,0.8751
8420197,0.1904,0.8680,0.8893
8426459,0.1641,0.8191,0.8993
8433221,0.1392,0.7450,0.9102
8439840,0.1230,0.6600,0.9184
8446621,0.1042,0.5765,0.9258
8453424,0.0897,0.4981,0.9313
8459232,0.0806,0.4231,0.9364
8465843,0.0702,0.3601,0.9407
8472618,0.0606,0.3065,0.9426
8479417,0.0494,0.2599,0.9411
8485232,0.0423,0.2220,0.9353
8491840,0.0362,0.1888,0.9226
8498629,0.0305,0.1592,0.8780
8505412,0.0277,0.1312,0.7807
8511219,0.0209,0.1105,0.6694
8517231,0.0151,0.0929,0.5692
8523841,0.0105,0.0794,0.4823
8530631,0.0089,0.0672,0.4084
8537423,0.0050,0.0572,0.3438
8543249,0.0022,0.0487,0.2928
8549846,0.0010,0.0415,0.2480
8556635,0.0000,0.0353,0.2092
8563360,0.0000,0.0280,0.1766
8569280,0.0000,0.0232,0.1489
8575846,0.0000,0.0205,0.1257
8582542,0.0000,0.0161,0.1053
8589260,0.0000,0.0155,0.0929
8595838,0.0000,0.0115,0.0770
8602559,0.0000,0.0095,0.0646
8609268,0.0000,0.0067,0.0555
8615378,0.0000,0.0054,0.0477
8621836,0.0000,0.0036,0.0344
8628555,0.0000,0.0028,0.0295
8635282,0.0000,0.0028,0.0253
8641841,0.0000,0.0018,0.0206
8648204,0.0000,0.0019,0.0167
8654319,0.0000,0.0003,0.0151
8660434,0.0000,0.0000,0.0119
8666261,0.0000,0.0010,0.0104
8672246,0.0000,0.0005,0.0079
8678838,0.0000,0.0002,0.0059
8685547,0.0000,0.0000,0.0041
8691226,0.0000,0.0000,0.0044
8697812,0.0000,0.0000,0.0029
8704438,0.0000,0.0000,0.0012
8710447,0.0000,0.0000,0.0020
8716845,0.0000,0.0000,0.0019
8723469,0.0000,0.0000,0.0004
8729223,0.0000,0.0000,0.0000
8735755,0.0000,0.0000,0.0000
8742280,0.0000,0.0000,0.0000
8748347,0.0000,0.0000,0.0000
8754382,0.0000,0.0000,0.0000
8760830,0.0045,0.0000,0.0000
8767458,0.0139,0.0000,0.0000
8773277,0.0347,0.0006,0.0000
8779839,0.0656,0.0000,0.0000
8786472,0.1147,0.0003,0.0000
8792244,0.1842,0.0000,0.0000
8798318,0.2727,0.0000,0.0000
8804420,0.3483,0.0000,0.0000
8810195,0.4111,0.0000,0.0000
8816804,0.4656,0.0000,0.0000
8823439,0.5119,0.0000,0.0000
8829254,0.5522,0.0000,0.0000
8835833,0.5841,0.0000,0.0000
8842483,0.6135,0.0000,0.0000
8848526,0.6388,0.0000,0.0000
8854226,0.6600,0.0000,0.0000
8860818,0.6783,0.0000,0.0000
8867475,0.6977,0.0000,0.0000
8873299,0.7222,0.0000,0.0000
8879232,0.7436,0.0000,0.0000
8885835,0.7616,0.0025,0.0000
8892577,0.7779,0.0183,0.0000
8899302,0.7919,0.0472,0.0000
8905204,0.8026,0.1015,0.0000
8911834,0.8122,0.2170,0.0000
8918549,0.8198,0.3190,0.0000
8925271,0.8278,0.4065,0.0000
8931187,0.8348,0.4794,0.0000
8937833,0.8405,0.5389,0.0000
8944559,0.8453,0.5885,0.0000
8951259,0.8483,0.6320,0.0000
8957839,0.8546,0.6704,0.0000
8964560,0.8556,0.7027,0.0000
8971300,0.8538,0.7312,0.0000
8977234,0.8465,0.7550,0.0000
8983837,0.8377,0.7760,0.0000
8990554,0.8309,0.7946,0.0000
8997291,0.8236,0.8082,0.0000
9003833,0.8185,0.8202,0.0000
9010558,0.8133,0.8307,0.0000
9017295,0.8090,0.8400,0.0000
9023839,0.7957,0.8468,0.0000
9030564,0.7599,0.8533,0.0000
9037286,0.7083,0.8585,0.0000
9043192,0.6555,0.8636,0.0000
9049836,0.6066,0.8680,0.0000
9056559,0.5641,0.8710,0.0000
9063280,0.5275,0.8735,0.0000
9069843,0.4940,0.8767,0.0000
9076578,0.4681,0.8784,0.0000
9083304,0.4442,0.8809,0.0000
9089321,0.4206,0.8823,0.0095
9095225,0.3904,0.8824,0.0317
9101841,0.3636,0.8829,0.0917
9108625,0.3351,0.8847,0.2063
9115407,0.3048,0.8863,0.3034
9121246,0.2770,0.8851,0.3866
9127422,0.2461,0.8855,0.4580
9133214,0.2158,0.8848,0.5180
9139838,0.1875,0.8857,0.5701
9146618,0.1599,0.8860,0.6157
9153400,0.1368,0.8852,0.6541
9159209,0.1160,0.8853,0.6872
9165275,0.0986,0.8850,0.7152
9171843,0.0832,0.8847,0.7408
9178631,0.0701,0.8831,0.7630
9185408,0.0576,0.8681,0.7825
9191229,0.0452,0.8248,0.7973
9197840,0.0378,0.7579,0.8123
9204604,0.0292,0.6786,0.8251
9211382,0.0242,0.5955,0.8346
9217226,0.0197,0.5168,0.8430
9223844,0.0191,0.4414,0.8487
9230631,0.0151,0.3749,0.8526
9237408,0.0102,0.3191,0.8537
9243216,0.0086,0.2682,0.8247
9249839,0.0070,0.2280,0.7445
9256632,0.0060,0.1942,0.6418
9263432,0.0051,0.1708,0.5460
9269231,0.0043,0.1452,0.4647
9275842,0.0034,0.1232,0.3938
9282617,0.0020,0.1044,0.3349
9289391,0.0011,0.0892,0.2835
9295243,0.0000,0.0755,0.2401
9301840,0.0000,0.0639,0.2025
9308546,0.0000,0.0551,0.1723
9315256,0.0000,0.0459,0.1470
9321447,0.0000,0.0387,0.1280
9327206,0.0000,0.0333,0.1079
9333841,0.0000,0.0277,0.0909
9340549,0.0000,0.0226,0.0764
9347260,0.0000,0.0192,0.0641
9353846,0.0000,0.0161,0.0547
9360563,0.0000,0.0130,0.0470
9367285,0.0000,0.0105,0.0405
9373842,0.0000,0.0083,0.0329
9380534,0.0000,0.0050,0.0257
9387252,0.0000,0.0043,0.0206
9393843,0.0000,0.0034,0.0167
9400544,0.0000,0.0023,0.0129
9407259,0.0000,0.0002,0.0101
9413847,0.0000,0.0000,0.0092
9420460,0.0000,0.0014,0.0069
9426201,0.0000,0.0013,0.0047
9432842,0.0000,0.0008,0.0024
9439555,0.0000,0.0007,0.0026
9446259,0.0000,0.0011,0.0014
9452842,0.0000,0.0006,0.0000
9459503,0.0000,0.0000,0.0000
9465833,0.0000,0.0000,0.0000
9472341,0.0000,0.0000,0.0000
9478814,0.0000,0.0000,0.0000
9485334,0.0000,0.0000,0.0000
9491795,0.0000,0.0000,0.0000
9498320,0.0000,0.0000,0.0000
9504795,0.0000,0.0000,0.0000
9511287,0.0000,0.0000,0.0000
9517790,0.0000,0.0000,0.0000
