User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
8,K1,attempt_4.csv,15,0.3180019999999999,0.8383878787878811,15.1643653994812,290.1086765714998,0.17597216879345037,0.16800200000000132,0.14999999999999858
8,K1,attempt_4.csv,16,0.3000050000000005,0.830950582750585,16.1446518820304,289.3407331825328,0.16207154220610775,0.1440059999999992,0.15599900000000133
8,K1,attempt_4.csv,17,0.300002000000001,0.8460116550116574,13.667365967365452,375.6857133682661,0.16115684434358993,0.17400699999999958,0.1259950000000014
8,K1,attempt_4.csv,18,0.294003,0.8102962703962726,14.65759928145147,256.3657051517425,0.1553595046212826,0.15600399999999937,0.13799900000000065
8,K1,attempt_4.csv,19,0.3300009999999993,0.858324708624711,13.57417765690023,334.43068090020387,0.18767016838249448,0.19200000000000017,0.13800099999999915
8,K1,attempt_4.csv,20,0.2999969999999994,0.8502911421911445,14.98248540450271,333.8993327907559,0.16486978285200501,0.16800399999999982,0.13199299999999958
8,K2,attempt_4.csv,1,0.27600500000000006,0.8504230769230794,12.759028493085673,412.9339913423199,0.14247520748694678,0.15600000000000003,0.12000500000000003
8,K2,attempt_4.csv,2,0.29400399999999993,0.8680815850815874,16.873052085163252,434.71003318350034,0.16775562383939438,0.143999,0.15000499999999994
8,K2,attempt_4.csv,3,0.3479960000000002,0.8770592074592101,16.954900408809152,446.660095365443,0.21183673538596798,0.22199800000000014,0.12599800000000005
8,K2,attempt_4.csv,4,0.3059970000000001,0.8777808857808883,14.277717614940286,478.37292631948293,0.1727680671185087,0.17999600000000004,0.12600100000000003
8,K2,attempt_4.csv,5,0.3060019999999999,0.8576135198135222,16.642518599908723,465.02651162815,0.17658388567046662,0.14400099999999982,0.16200100000000006
8,K2,attempt_4.csv,6,0.28800000000000026,0.8786139860139883,17.2585689368901,477.84368320213963,0.16687957953433616,0.16200400000000048,0.12599599999999977
8,K2,attempt_4.csv,7,0.294003,0.8834792540792565,17.152015346575283,464.48683925912036,0.17052686997794927,0.167999,0.126004
8,K2,attempt_4.csv,8,0.34800399999999954,0.8947174825174851,16.70718355595133,482.77324365083723,0.216912727075758,0.22199399999999958,0.12600999999999996
8,K2,attempt_4.csv,9,0.26999899999999943,0.852801631701634,13.244524473782178,449.3067236841682,0.1341634041953151,0.14400299999999966,0.12599599999999977
8,K2,attempt_4.csv,10,0.31199700000000075,0.8595454545454569,16.444795824483762,469.6386921145825,0.17702939278030352,0.1379950000000001,0.17400200000000066
8,K2,attempt_4.csv,11,0.28800399999999904,0.8256585081585104,16.932519056208605,459.4791547407974,0.15812577115093274,0.12000300000000053,0.1680009999999985
8,K2,attempt_4.csv,12,0.28800200000000054,0.8261913752913775,17.133018572294556,428.41714774015543,0.1577683602745691,0.1199930000000009,0.16800899999999963
8,K2,attempt_4.csv,13,0.2820020000000003,0.8232687645687669,17.46369374454862,392.6922341708189,0.15163347564745977,0.10799800000000026,0.17400400000000005
8,K2,attempt_4.csv,14,0.312005000000001,0.8540440559440583,15.509098597550407,351.70043196190403,0.17709232892843868,0.1320010000000007,0.18000400000000027
8,K2,attempt_4.csv,15,0.28200299999999956,0.7913951048951071,14.957087571653114,461.2469190961829,0.1436126423366671,0.1619969999999995,0.12000600000000006
8,K2,attempt_4.csv,16,0.3119999999999994,0.8310771561771585,16.243912727833493,399.43364890762604,0.17472001785379984,0.11399499999999918,0.1980050000000002
8,K2,attempt_4.csv,17,0.25200200000000095,0.7910603729603751,16.47786597261145,418.85047047648857,0.1264532131310029,0.12599699999999991,0.12600500000000103
8,K2,attempt_4.csv,18,0.26400699999999944,0.802248018648021,16.471463192585585,404.4702547462209,0.13683500493571144,0.1440059999999992,0.12000100000000025
8,K2,attempt_4.csv,19,0.3000050000000005,0.8051466200466222,16.61487222186629,377.1494903924496,0.16376690912034997,0.12000399999999978,0.18000100000000074
8,K2,attempt_4.csv,20,0.2640010000000004,0.7074365967365988,11.711770755429825,490.54817994924014,0.08779481777755266,0.15600000000000058,0.10800099999999979
8,K3,attempt_4.csv,1,0.348005,0.8424731934731958,14.75625823451916,342.66822880384746,0.20202884798470916,0.21600599999999992,0.1319990000000001
8,K3,attempt_4.csv,2,0.38400499999999993,0.8533258741258766,14.984715184782008,395.12896508139033,0.2288951089541498,0.24599900000000008,0.13800599999999985
8,K3,attempt_4.csv,3,0.37799499999999986,0.8866848484848509,12.095831722714806,372.07707246194485,0.2291066510092081,0.21000099999999966,0.1679940000000002
8,K3,attempt_4.csv,4,0.35399800000000026,0.8579564102564126,16.11821611821538,417.2794933839988,0.2130903692800006,0.22199500000000016,0.1320030000000001
8,K3,attempt_4.csv,5,0.3659979999999998,0.8979358974359,13.425227447238967,434.00293787383526,0.2132758517167838,0.23399599999999987,0.13200199999999995
8,K3,attempt_4.csv,6,0.35399899999999995,0.8902487179487205,14.317168507708397,313.98583408316085,0.21344262194235494,0.21000400000000052,0.14399499999999943
8,K3,attempt_4.csv,7,0.33599900000000016,0.8511076923076948,12.739985521001287,418.8830682781071,0.18988569143869516,0.20999700000000043,0.12600199999999973
8,K3,attempt_4.csv,8,0.35999800000000004,0.8815505827505854,12.307932752137667,298.17756147068485,0.2049886892926579,0.21000300000000038,0.14999499999999966
8,K3,attempt_4.csv,9,0.3779950000000003,0.9114351981352007,14.043792252612782,451.62754233945634,0.2317947731721918,0.23999799999999993,0.13799700000000037
8,K3,attempt_4.csv,10,0.38999900000000043,0.9082440559440584,15.22049260164251,373.6050764855121,0.2509026740198607,0.25199399999999983,0.1380050000000006
8,K3,attempt_4.csv,11,0.28200000000000003,0.8747589743589768,15.574240851602802,413.0036209234679,0.1556750130092313,0.14399900000000088,0.13800099999999915
8,K3,attempt_4.csv,12,0.2760069999999999,0.8800692307692333,15.80734318190773,495.39667472322384,0.1484009713796741,0.15000000000000036,0.12600699999999954
8,K3,attempt_4.csv,13,0.2699990000000003,0.8728400932400957,16.245888867632793,510.32151913155906,0.14164827220699316,0.14400499999999994,0.12599400000000038
8,K3,attempt_4.csv,14,0.306004999999999,0.8881871794871818,15.082536115008963,439.10467376309754,0.17423652984997712,0.1500009999999996,0.15600399999999937
8,K3,attempt_4.csv,15,0.29400200000000076,0.87265920745921,13.379382070644795,446.27584669274785,0.15958421362025693,0.13799799999999962,0.15600400000000114
8,K3,attempt_4.csv,16,0.2700060000000004,0.8929608391608417,15.146706318179056,479.1903151930221,0.14686147828867174,0.1439970000000006,0.12600899999999982
8,K3,attempt_4.csv,17,0.31199500000000135,0.9048027972027997,15.170558018174026,459.4409752757221,0.18334937174228516,0.18599400000000088,0.12600100000000047
8,K3,attempt_4.csv,18,0.2939930000000004,0.8857696969696994,14.992727039431594,387.3734208582614,0.1622761036107461,0.15599700000000105,0.13799599999999934
8,K3,attempt_4.csv,19,0.2999970000000012,0.9029188811188837,15.92409256299787,444.13740636516116,0.17015398565282103,0.167999,0.13199800000000117
8,K3,attempt_4.csv,20,0.3300029999999996,0.8898510489510514,14.612455790496504,433.10018826396725,0.1925525511234737,0.19799599999999984,0.13200699999999976
