User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
8,K2,attempt_3.csv,7,0.30600200000000033,0.8838121212121237,15.073255912836732,415.08171336250155,0.17364826113498902,0.17400400000000005,0.13199800000000028
8,K2,attempt_3.csv,8,0.348001,0.8911477855477881,13.885874079495345,463.07468582633464,0.20699463908783286,0.216005,0.131996
8,K2,attempt_3.csv,9,0.31200599999999934,0.8862668997669022,16.519445262579854,474.1911029155233,0.18067961698247134,0.18600200000000022,0.12600399999999912
8,K2,attempt_3.csv,10,0.29400099999999973,0.8690953379953403,17.009718008885265,463.0138836679209,0.16862703264016363,0.16800299999999968,0.12599800000000005
8,K2,attempt_3.csv,11,0.26399800000000084,0.800855244755247,14.31279764613244,458.5094090128198,0.13283937455687705,0.1499990000000011,0.11399899999999974
8,K2,attempt_3.csv,12,0.2939959999999999,0.8484566433566456,16.270815641131144,462.9459907639542,0.16038239554496533,0.1320029999999992,0.16199300000000072
8,K2,attempt_3.csv,13,0.26399300000000103,0.8254797202797226,16.846600754492904,363.7689423724974,0.13832691767452251,0.11399600000000021,0.14999700000000082
8,K2,attempt_3.csv,14,0.2700060000000004,0.833431934731937,16.850236980065084,431.35845635842355,0.14588209564447602,0.12000800000000034,0.14999800000000008
8,K2,attempt_3.csv,15,0.2820059999999991,0.833343356643359,16.892191142190505,450.21945811463735,0.1537283933606064,0.12599799999999917,0.15600799999999992
8,K2,attempt_3.csv,16,0.29400400000000104,0.8241839160839184,16.195930027984648,433.38782518170785,0.16195533158948755,0.1320080000000008,0.16199600000000025
8,K2,attempt_3.csv,17,0.2940100000000001,0.8133769230769253,15.47563510594309,405.2733821151535,0.15651313475377673,0.12000999999999884,0.17400000000000126
8,K2,attempt_3.csv,18,0.29400099999999973,0.8250414918414941,14.44318094434601,372.9991175204095,0.1563165680550586,0.1259920000000001,0.16800899999999963
8,K2,attempt_3.csv,19,0.29399899999999946,0.8138177156177178,13.171006356539039,442.0892600627323,0.1581067999817487,0.11399899999999974,0.17999999999999972
8,K2,attempt_3.csv,20,0.35400100000000023,0.8652694638694662,13.145988443324093,451.0271117761369,0.20512043978941807,0.15600099999999983,0.1980000000000004
8,K3,attempt_3.csv,1,0.36600900000000003,0.8985142191142216,16.055822823617216,474.4789815020848,0.22090237164638754,0.233997,0.13201200000000002
8,K3,attempt_3.csv,2,0.383996,0.9142179487179514,13.139599120084043,394.912265002231,0.23847529637069995,0.24600100000000014,0.13799499999999987
8,K3,attempt_3.csv,3,0.3659979999999998,0.8670722610722635,12.593501248471426,395.49698964741054,0.21268249598025704,0.22800200000000004,0.13799599999999979
8,K3,attempt_3.csv,4,0.37199599999999977,0.8514529137529161,14.54937324183569,349.02268840287013,0.22166410408596793,0.23399899999999985,0.13799699999999993
8,K3,attempt_3.csv,5,0.365996,0.886045454545457,14.841841491840936,357.04591815320305,0.22589968585643416,0.1679980000000003,0.19799799999999967
8,K3,attempt_3.csv,6,0.34799999999999986,0.8763501165501191,14.641056327441035,376.0462808862489,0.20551508163641083,0.17999900000000046,0.1680009999999994
8,K3,attempt_3.csv,7,0.3899980000000003,0.8759480186480211,15.12601750641402,399.37943328389133,0.24604682372426648,0.16799799999999987,0.22200000000000042
8,K3,attempt_3.csv,8,0.39600600000000075,0.8959540792540817,11.897142658939217,374.21274102230586,0.23560238201226175,0.2520009999999999,0.14400500000000083
8,K3,attempt_3.csv,9,0.34799999999999986,0.8839349650349675,12.937821397690957,396.92529275150207,0.20528716843704006,0.2100029999999995,0.13799700000000037
8,K3,attempt_3.csv,10,0.3600000000000003,0.89810582750583,12.339953113093706,357.1565639812661,0.21420570572592126,0.2160030000000006,0.1439969999999997
8,K3,attempt_3.csv,11,0.2700060000000004,0.8745930069930095,16.756330459474615,472.6150721379591,0.1459254594835669,0.1440040000000007,0.12600199999999973
8,K3,attempt_3.csv,12,0.2760030000000011,0.8579981351981376,14.134771140599534,460.5694472767264,0.1458898012170868,0.15000000000000036,0.12600300000000075
8,K3,attempt_3.csv,13,0.2639939999999985,0.85255244755245,15.951446453198882,432.6537501115999,0.13487064393373008,0.13199399999999883,0.13199999999999967
8,K3,attempt_3.csv,14,0.31200399999999995,0.8790289044289068,15.313869191828651,465.2059667530363,0.17731971861673687,0.18599899999999892,0.12600500000000103
8,K3,attempt_3.csv,15,0.2819939999999992,0.893471095571098,14.195570288009328,512.1170626314419,0.1502282744553852,0.1559930000000005,0.1260009999999987
8,K3,attempt_3.csv,16,0.26999499999999976,0.8810356643356669,15.432594729494456,481.1579288369048,0.14022674712370664,0.13799599999999934,0.13199900000000042
8,K3,attempt_3.csv,17,0.3060040000000015,0.8915536130536155,13.882204558757593,462.17897126404824,0.1716855574865508,0.1800050000000013,0.1259990000000002
8,K3,attempt_3.csv,18,0.26999499999999976,0.8861128205128229,16.274142662939074,486.5924589826604,0.1456208578444293,0.14399599999999957,0.1259990000000002
8,K3,attempt_3.csv,19,0.2939860000000003,0.8790997668997693,17.016907733813518,444.75805354114647,0.16540021253146864,0.16199600000000025,0.13199000000000005
8,K3,attempt_3.csv,20,0.22799699999999845,0.864073659673662,17.66313619769062,491.8222806345931,0.11446917610330999,0.1079939999999997,0.12000299999999875
