User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
8,K2,attempt_5.csv,2,0.25800500000000004,0.8671853146853172,17.293699303029353,493.11236190476586,0.1395071489863174,0.1380030000000001,0.12000199999999994
8,K2,attempt_5.csv,3,0.2879940000000001,0.885619813519816,16.262842780446285,526.8122858924687,0.16425264322895153,0.1619980000000001,0.125996
8,K2,attempt_5.csv,4,0.29400000000000004,0.8537902097902121,13.956350214264098,425.086198178371,0.16115312377694685,0.15000000000000036,0.14399999999999968
8,K2,attempt_5.csv,5,0.27000899999999994,0.8718715617715642,15.362066314764778,506.4870891261045,0.14441856626142227,0.15000599999999986,0.12000300000000008
8,K2,attempt_5.csv,6,0.2519969999999998,0.8650512820512846,15.944987879021504,485.14271638784805,0.13908655119025667,0.131996,0.1200009999999998
8,K2,attempt_5.csv,7,0.2819970000000005,0.878287645687648,16.220650075529214,504.293000848368,0.15568695434149232,0.1619919999999997,0.1200050000000008
8,K2,attempt_5.csv,8,0.2879990000000001,0.8793748251748277,16.22118665321222,504.76814733314063,0.15928068995813555,0.16199899999999978,0.12600000000000033
8,K2,attempt_5.csv,9,0.2880039999999999,0.861708624708627,17.47347620723273,482.08310061713627,0.16812357067645733,0.16800299999999968,0.12000100000000025
8,K2,attempt_5.csv,10,0.30600000000000005,0.880194405594408,17.472910550603267,470.4525733047812,0.17657823115284432,0.1800000000000006,0.12599999999999945
8,K2,attempt_5.csv,11,0.26399600000000056,0.8290177156177181,16.823479903993086,428.58761702250763,0.13664717284233138,0.13800100000000004,0.12599500000000052
8,K2,attempt_5.csv,12,0.2879990000000001,0.8565216783216807,17.50792964328528,446.05484778361426,0.16411204020123585,0.1259990000000002,0.16199999999999992
8,K2,attempt_5.csv,13,0.2940010000000006,0.8371496503496527,17.019399654310007,421.29797327897955,0.16402564757275115,0.12000200000000039,0.17399900000000024
8,K2,attempt_5.csv,14,0.31799,0.8612797202797227,15.949120127327678,424.6243238214836,0.18370201921151585,0.15600099999999983,0.16198900000000016
8,K2,attempt_5.csv,15,0.28200000000000003,0.8321668997669021,17.959887496712366,454.53874180839165,0.15550838000538506,0.11999699999999969,0.16200300000000034
8,K2,attempt_5.csv,16,0.30600199999999944,0.860740792540795,17.376270396269753,442.0504429952723,0.18048421727027997,0.14999999999999858,0.15600200000000086
8,K2,attempt_5.csv,17,0.2580000000000009,0.8177421911421934,17.548996518653233,424.16974952227804,0.13266289439811244,0.10199900000000106,0.15600099999999983
8,K2,attempt_5.csv,18,0.28200100000000106,0.8545568764568787,17.489716680122193,440.3382086060044,0.16078093651254133,0.13799900000000065,0.1440020000000004
8,K2,attempt_5.csv,19,0.2999949999999991,0.8330391608391631,17.55052351350298,474.0603524245192,0.1698290999042428,0.12000300000000053,0.1799919999999986
8,K2,attempt_5.csv,20,0.27599900000000055,0.8311212121212144,17.547788653715735,448.07093287310306,0.14920002415289094,0.10800000000000054,0.167999
8,K3,attempt_5.csv,1,0.3119950000000001,0.8681552447552471,16.12408942183748,499.0161971508028,0.1805634294958047,0.192,0.11999500000000007
8,K3,attempt_5.csv,2,0.3120069999999999,0.8614261072261096,15.292477713793188,503.5020251706738,0.17721275513303078,0.191994,0.12001299999999993
8,K3,attempt_5.csv,3,0.335993,0.8521216783216807,13.418497390460015,474.32833730714066,0.1908905410610495,0.20399699999999998,0.131996
8,K3,attempt_5.csv,4,0.3179970000000001,0.8967615384615409,17.49819990073221,498.8296059971561,0.1912134774838234,0.19199999999999973,0.12599700000000036
8,K3,attempt_5.csv,5,0.31799299999999997,0.8513930069930093,15.880370672559344,461.8841014004404,0.17803363220076973,0.19199900000000003,0.12599399999999994
8,K3,attempt_5.csv,6,0.323998,0.9050396270396296,17.49040021176015,462.57368293711767,0.19271795730400976,0.16799300000000006,0.15600499999999995
8,K3,attempt_5.csv,7,0.2879940000000003,0.879584848484851,16.911427747681284,486.1414341197125,0.16415449510030347,0.16199299999999983,0.12600100000000047
8,K3,attempt_5.csv,8,0.32400000000000073,0.8952771561771586,16.8043413705361,476.71757060111423,0.19349166008125923,0.167999,0.15600100000000072
8,K3,attempt_5.csv,9,0.3239959999999993,0.9028181818181844,14.785214785214578,413.0031611204194,0.19121217127741302,0.1859989999999998,0.13799699999999948
8,K3,attempt_5.csv,10,0.324001,0.885791841491844,16.14325068870476,419.8439829037665,0.19367243804659728,0.16200100000000006,0.16199999999999992
8,K3,attempt_5.csv,11,0.2759979999999995,0.8912263403263427,17.006881081572796,503.8897548458625,0.15022199535785583,0.14999499999999966,0.12600299999999987
8,K3,attempt_5.csv,12,0.2280059999999997,0.822768997669,17.411305788514497,496.6119397134622,0.10681751343834528,0.10800099999999979,0.12000499999999992
8,K3,attempt_5.csv,13,0.25799899999999987,0.8919491841491866,18.073727473325526,524.1400454561374,0.13954100164473238,0.13200500000000037,0.1259939999999995
8,K3,attempt_5.csv,14,0.2400000000000002,0.8632675990676014,17.44488433925141,482.74574383509,0.11991954226303056,0.11400000000000077,0.12599999999999945
8,K3,attempt_5.csv,15,0.2460059999999995,0.843801631701634,18.0602858295424,459.97779369144837,0.1286382537771334,0.10800399999999932,0.13800200000000018
8,K3,attempt_5.csv,16,0.24599800000000016,0.8612324009324034,17.048552381105043,446.28426479655593,0.12793269035172508,0.1259990000000002,0.11999899999999997
8,K3,attempt_5.csv,17,0.23999899999999919,0.8701797202797228,17.390581446527555,529.52910674614,0.12149188454902105,0.11399899999999974,0.12599999999999945
8,K3,attempt_5.csv,18,0.2100040000000014,0.7937048951048973,17.22461538461473,479.62343097810356,0.09475008955634072,0.09000100000000089,0.12000300000000053
8,K3,attempt_5.csv,19,0.2699999999999996,0.8459337995338019,16.779789067218356,500.9709691910507,0.1424877949934037,0.14399300000000004,0.12600699999999954
8,K3,attempt_5.csv,20,0.2520030000000002,0.8817293706293732,16.290526065639163,478.54187724550275,0.13051540051762262,0.12599699999999991,0.12600600000000028
