User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
8,K1,attempt_9.csv,16,0.24599699999999913,0.8266069930069952,14.994975014981813,441.2700417488042,0.1199160444318183,0.11999799999999894,0.1259990000000002
8,K1,attempt_9.csv,17,0.2400979999999997,0.7480193473193494,10.555996054376628,342.33399704802497,0.10509962034568798,0.12009800000000048,0.11999999999999922
8,K1,attempt_9.csv,18,0.33001199999999997,0.8427188811188834,14.560143053290313,344.1119328296134,0.18294184625969745,0.18600700000000003,0.14400499999999994
8,K1,attempt_9.csv,19,0.27599599999999924,0.7997981351981374,14.549464537797876,368.2236833352453,0.14182454531151556,0.14999199999999924,0.126004
8,K1,attempt_9.csv,20,0.2700010000000006,0.7824543123543145,13.332657680480363,386.3056227227695,0.1366261089351519,0.15000400000000091,0.11999699999999969
8,K2,attempt_9.csv,1,0.2820039999999999,0.8145659673659696,15.309951802115698,456.6187830786906,0.15387889573293745,0.16193199999999996,0.12007199999999996
8,K2,attempt_9.csv,2,0.33000000000000007,0.8704282051282075,16.555929504156317,434.80078940805606,0.19449252240839215,0.18000000000000016,0.1499999999999999
8,K2,attempt_9.csv,3,0.2880090000000002,0.8785174825174848,16.728714007352618,504.7524731194943,0.15746189518757614,0.16200400000000004,0.12600500000000014
8,K2,attempt_9.csv,4,0.2819950000000002,0.8150927738927762,16.901965958569676,467.2939854510741,0.15663517622510528,0.1619980000000001,0.11999700000000013
8,K2,attempt_9.csv,5,0.2939980000000002,0.8477251748251771,17.296138390382396,399.00748172757676,0.1667869952522149,0.1439300000000001,0.1500680000000001
8,K2,attempt_9.csv,6,0.31199699999999986,0.8356946386946411,17.539362657039597,458.6092316650233,0.17772637386885828,0.11999400000000016,0.1920029999999997
8,K2,attempt_9.csv,7,0.29999900000000057,0.8635158508158534,13.87856162389349,490.69989807821185,0.16117985337219154,0.1739930000000003,0.12600600000000028
8,K2,attempt_9.csv,8,0.26400300000000065,0.8012247086247108,12.713938252765445,459.8561241907693,0.13084700300801907,0.14400499999999994,0.11999800000000072
8,K2,attempt_9.csv,9,0.3000040000000004,0.8336599067599091,17.089497209435407,443.1306382572136,0.17142959847442943,0.12600700000000042,0.17399699999999996
8,K2,attempt_9.csv,10,0.28799699999999984,0.8123766899766923,17.25639043297928,491.2600034785543,0.15876240745622405,0.1739259999999998,0.11407100000000003
8,K2,attempt_9.csv,11,0.2760549999999995,0.8077209790209813,14.720216115950283,441.40266035744037,0.13965815204200496,0.15604499999999977,0.12000999999999973
8,K2,attempt_9.csv,12,0.2580740000000006,0.8317319347319371,14.20959225106646,414.9696142983483,0.12293933281214511,0.1320750000000004,0.1259990000000002
8,K2,attempt_9.csv,13,0.28200800000000115,0.8605375291375315,14.505650885334392,433.35869203205516,0.15027589310100264,0.15600900000000095,0.1259990000000002
8,K2,attempt_9.csv,14,0.28199400000000097,0.864401398601401,14.889042268168783,417.5640737033906,0.14974337023552517,0.15599200000000124,0.12600199999999973
8,K2,attempt_9.csv,15,0.31199699999999986,0.8614808857808882,13.61164719094937,462.41006049502766,0.17022646970097924,0.1859990000000007,0.12599799999999917
8,K2,attempt_9.csv,16,0.246004000000001,0.78247878787879,16.23356643356582,400.02628037993486,0.11724718315342714,0.12592900000000107,0.12007499999999993
8,K2,attempt_9.csv,17,0.31200399999999995,0.8532680652680678,11.464188794610834,324.18865558575266,0.16603438877731969,0.1739999999999995,0.13800400000000046
8,K2,attempt_9.csv,18,0.23999599999999965,0.8292298368298391,16.792363459031847,396.4202814144548,0.11896477158960411,0.11399399999999993,0.12600199999999973
8,K2,attempt_9.csv,19,0.25200200000000095,0.8347568764568788,15.74155934035842,371.5667178229792,0.12795299561897489,0.12594700000000003,0.12605500000000092
8,K2,attempt_9.csv,20,0.26392300000000013,0.808196969696972,16.14831278999261,429.72622343313617,0.13704361033972084,0.14400100000000116,0.11992199999999897
8,K3,attempt_9.csv,1,0.31200700000000003,0.8517540792540816,12.575741115693098,409.31847599268565,0.1639690453800937,0.18000700000000003,0.132
8,K3,attempt_9.csv,2,0.3600049999999999,0.9024920745920771,13.901622456863436,407.4407099103009,0.21586990479009383,0.21599899999999983,0.14400600000000008
8,K3,attempt_9.csv,3,0.3299939999999997,0.8768601398601422,15.896588401592616,489.63339915469004,0.19070889222200516,0.20393099999999986,0.12606299999999981
8,K3,attempt_9.csv,4,0.3480000000000003,0.8938659673659698,14.544755361285052,393.3713507539164,0.20620660692272774,0.21000200000000024,0.13799800000000007
8,K3,attempt_9.csv,5,0.34794599999999987,0.8859475524475549,12.842413292188919,377.28849735973216,0.20777669502389332,0.18599799999999966,0.1619480000000002
8,K3,attempt_9.csv,6,0.372001,0.8911219114219139,15.418323354408534,404.5790601499001,0.22853849048293776,0.1679959999999996,0.20400500000000044
8,K3,attempt_9.csv,7,0.35999800000000004,0.8990741258741284,15.00758790833749,499.3109226214975,0.21768987540270437,0.22199800000000014,0.1379999999999999
8,K3,attempt_9.csv,8,0.365996,0.9097312354312379,15.435511786413246,452.8112922283495,0.22875539594000055,0.23399999999999999,0.131996
8,K3,attempt_9.csv,9,0.3779370000000002,0.9023948717948742,14.585874125875728,381.19946495845494,0.23257795581317073,0.23400299999999952,0.14393400000000067
8,K3,attempt_9.csv,10,0.35399700000000056,0.8319384615384638,14.431369164523264,474.767668956182,0.2054638183006997,0.2340030000000004,0.11999400000000016
8,K3,attempt_9.csv,11,0.2880039999999999,0.8541983682983707,15.421112798215676,477.48844949302054,0.153623302807343,0.1619969999999995,0.12600700000000042
8,K3,attempt_9.csv,12,0.2879970000000007,0.835120512820515,16.173724693291614,456.2765567915833,0.15934709458477925,0.16795000000000115,0.12004699999999957
8,K3,attempt_9.csv,13,0.2699940000000005,0.849264335664338,16.135482802146328,507.36948991551174,0.1398011105717253,0.14398700000000098,0.12600699999999954
8,K3,attempt_9.csv,14,0.2459290000000003,0.8227820512820536,15.023090557169517,484.4542505870889,0.11831736605701665,0.12599699999999991,0.11993200000000037
8,K3,attempt_9.csv,15,0.23999799999999993,0.8248720279720303,17.002603866033603,506.48074010327815,0.11743188814202826,0.1200019999999995,0.11999600000000044
8,K3,attempt_9.csv,16,0.2640000000000011,0.8449617715617739,17.24852707278854,461.2184242044743,0.13967717358484888,0.13800200000000018,0.12599800000000094
8,K3,attempt_9.csv,17,0.27600299999999933,0.8245111888111911,15.748773371152867,459.65405302197263,0.14319213976002357,0.1500009999999996,0.12600199999999973
8,K3,attempt_9.csv,18,0.28799899999999923,0.8670279720279743,15.153022281835467,416.0922947214056,0.15758425598531517,0.1560030000000001,0.13199599999999911
8,K3,attempt_9.csv,19,0.24600000000000044,0.8169636363636387,16.60086838182625,484.1867734754584,0.12127750203400976,0.1260020000000015,0.11999799999999894
8,K3,attempt_9.csv,20,0.24607499999999938,0.8541568764568788,15.584188501334618,468.6968540750478,0.12352359518207458,0.12007499999999993,0.12599999999999945
