User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
5,K2,attempt_5.csv,12,0.2622449999999992,0.8897435897435922,16.798781682689263,475.26217084882296,0.14664185459277415,0.13799199999999967,0.1242529999999995
5,K2,attempt_5.csv,13,0.2731029999999999,0.8933459207459232,17.024880948646192,514.1632947354312,0.15052570036125903,0.14203300000000052,0.13106999999999935
5,K2,attempt_5.csv,14,0.2648989999999998,0.9007634032634059,18.604125232569338,545.6326778683723,0.1466937128133805,0.13999199999999945,0.12490700000000032
5,K2,attempt_5.csv,15,0.2671910000000004,0.8953897435897461,16.390557799009343,456.744938464,0.1474579725335668,0.13838999999999935,0.12880100000000105
5,K2,attempt_5.csv,16,0.2751999999999999,0.9055717948717974,16.779675163546784,467.8288625789867,0.15514155426627085,0.15020600000000073,0.12499399999999916
5,K2,attempt_5.csv,17,0.2760030000000011,0.8841079254079278,19.656438483865447,436.55815604899544,0.1478678708642196,0.13777800000000084,0.13822500000000026
5,K2,attempt_5.csv,18,0.24607300000000087,0.8775498834498858,16.451057667610936,515.6033301755947,0.1282182232718187,0.11804900000000096,0.12802399999999992
5,K2,attempt_5.csv,19,0.2597769999999997,0.887850349650352,16.78002338239653,436.7151708132867,0.1404604472241029,0.13199499999999986,0.12778199999999984
5,K2,attempt_5.csv,20,0.23400500000000157,0.8608398601398626,17.64131350238008,521.6377330682574,0.11207876587776266,0.10199800000000003,0.13200700000000154
5,K3,attempt_5.csv,1,0.27024000000000015,0.9031750582750607,16.830771024422642,540.2027606522674,0.15074635919701673,0.150049,0.12019100000000016
5,K3,attempt_5.csv,2,0.26377800000000007,0.9141372960372985,16.21324704858538,497.67355087633814,0.15059860819046658,0.14391700000000007,0.119861
5,K3,attempt_5.csv,3,0.2760089999999997,0.8641941724941749,14.052741717162917,524.7026844772124,0.13937409499216818,0.14980700000000002,0.1262019999999997
5,K3,attempt_5.csv,4,0.26000299999999976,0.8642505827505851,16.59426857089256,518.1317776819945,0.13684236315825207,0.13881999999999994,0.12118299999999982
5,K3,attempt_5.csv,5,0.2899989999999999,0.8868177156177182,14.013681375972276,493.3985121160155,0.16211410494515188,0.16999500000000012,0.12000399999999978
5,K3,attempt_5.csv,6,0.2779659999999997,0.8734657342657367,14.284887789481523,510.52937357667383,0.1444158920905132,0.150007,0.1279589999999997
5,K3,attempt_5.csv,7,0.25895199999999985,0.9009438228438255,18.141476545002277,515.8661071888504,0.14587565758690008,0.1330260000000001,0.12592599999999976
5,K3,attempt_5.csv,8,0.2550019999999993,0.9061622377622403,18.207334503631323,535.7097646817485,0.1354040047785317,0.13000199999999928,0.125
5,K3,attempt_5.csv,9,0.2709149999999996,0.8996067599067624,13.811336341576258,527.1142342157732,0.13853321862242468,0.14214799999999972,0.12876699999999985
5,K3,attempt_5.csv,10,0.25776099999999946,0.9116995337995363,19.380027278030415,531.5677861539124,0.14456321846603756,0.13480699999999946,0.12295400000000001
5,K3,attempt_5.csv,11,0.2931210000000002,0.8870666666666691,17.33971075470187,433.94398250169155,0.16753174552058314,0.1621220000000001,0.1309990000000001
5,K3,attempt_5.csv,12,0.2771870000000005,0.9024519813519838,17.705128016870066,318.72028418551974,0.15212024009386999,0.1341840000000003,0.1430030000000002
5,K3,attempt_5.csv,13,0.26782400000000006,0.906289510489513,17.101824663084628,471.23725256143297,0.1481087115678793,0.13775200000000076,0.1300719999999993
5,K3,attempt_5.csv,14,0.24893900000000002,0.8963414918414944,17.601146526512146,497.2828787078737,0.12929282959983723,0.12013600000000046,0.12880299999999956
5,K3,attempt_5.csv,15,0.2599929999999997,0.9048261072261099,18.255038255040116,494.6714426408181,0.14135452228554823,0.13379899999999978,0.12619399999999992
5,K3,attempt_5.csv,16,0.25190800000000024,0.881622610722613,18.275910895114645,446.31897028546916,0.13402865275200504,0.12595400000000012,0.12595400000000012
5,K3,attempt_5.csv,17,0.2529140000000005,0.9035822843822869,18.247057543878444,489.920465122379,0.13861471416561794,0.12717400000000012,0.1257400000000004
5,K3,attempt_5.csv,18,0.26504000000000083,0.910733333333336,17.68342205627734,509.5647990756411,0.1475390546405133,0.13801100000000055,0.12702900000000028
5,K3,attempt_5.csv,19,0.27294900000000055,0.9257379953379979,18.354462741558606,416.3521358546859,0.15163221579018696,0.13913800000000087,0.13381099999999968
5,K3,attempt_5.csv,20,0.27300199999999997,0.9105743589743616,18.407222664394048,448.1197980181997,0.14994207037962745,0.139799,0.13320299999999996
