Time_us,K1,K2,K3
975738,0.0000,0.0000,0.0000
982256,0.0000,0.0000,0.0000
988782,0.0000,0.0000,0.0000
995295,0.0000,0.0000,0.0000
1001824,0.0000,0.0000,0.0000
1008332,0.0000,0.0000,0.0000
1014850,0.0000,0.0000,0.0000
1021364,0.0000,0.0000,0.0000
1027881,0.0000,0.0000,0.0000
1034405,0.0000,0.0000,0.0000
1040941,0.0000,0.0000,0.0000
1047426,0.0023,0.0000,0.0000
1054073,0.0116,0.0000,0.0000
1060712,0.0272,0.0000,0.0002
1066723,0.0662,0.0000,0.0012
1073423,0.1737,0.0000,0.0008
1080142,0.2629,0.0000,0.0000
1086799,0.3384,0.0000,0.0008
1093458,0.4039,0.0000,0.0017
1100175,0.4588,0.0000,0.0025
1106892,0.5055,0.0000,0.0048
1112733,0.5463,0.0000,0.0031
1119426,0.5809,0.0000,0.0014
1126155,0.6096,0.0000,0.0025
1132897,0.6347,0.0000,0.0009
1138760,0.6556,0.0000,0.0004
1144699,0.6758,0.0000,0.0017
1150887,0.6919,0.0384,0.0002
1156708,0.7070,0.1526,0.0012
1162696,0.7200,0.2578,0.0007
1169427,0.7317,0.3449,0.0000
1176147,0.7405,0.4203,0.0001
1182935,0.7483,0.4841,0.0000
1188698,0.7549,0.5383,0.0000
1195416,0.7611,0.5846,0.0002
1202190,0.7655,0.6241,0.0012
1208987,0.7698,0.6599,0.0004
1215775,0.7721,0.6883,0.0000
1221780,0.7748,0.7122,0.0000
1227914,0.7758,0.7318,0.0000
1233680,0.7771,0.7498,0.0000
1240400,0.7777,0.7658,0.0000
1247119,0.7788,0.7790,0.0000
1253850,0.7794,0.7899,0.0000
1259758,0.7802,0.8002,0.0000
1265684,0.7801,0.8099,0.0018
1272426,0.7800,0.8178,0.0012
1279207,0.7801,0.8242,0.0021
1285995,0.7800,0.8290,0.0015
1292780,0.7785,0.8325,0.0023
1298698,0.7761,0.8363,0.0000
1305424,0.7516,0.8393,0.0000
1312125,0.6918,0.8415,0.0000
1318838,0.6129,0.8444,0.0303
1325002,0.5332,0.8452,0.1536
1331777,0.4551,0.8468,0.2538
1337717,0.3870,0.8463,0.3387
1344448,0.3303,0.8412,0.4105
1351230,0.2815,0.8104,0.4718
1358021,0.2389,0.7356,0.5256
1364814,0.2007,0.6389,0.5717
1370745,0.1694,0.5427,0.6098
1376932,0.1411,0.4599,0.6429
1383722,0.1204,0.3896,0.6714
1389693,0.1008,0.3307,0.6962
1396438,0.0833,0.2798,0.7200
1403197,0.0764,0.2338,0.7415
1409975,0.0612,0.1970,0.7605
1416745,0.0502,0.1668,0.7759
1422701,0.0412,0.1417,0.7878
1429042,0.0357,0.1197,0.7922
1435817,0.0311,0.1001,0.7692
1441699,0.0241,0.0837,0.7093
1447746,0.0184,0.0701,0.6241
1453694,0.0153,0.0598,0.5319
1459743,0.0135,0.0501,0.4508
1465705,0.0119,0.0416,0.3849
1472156,0.0101,0.0366,0.3262
1478927,0.0085,0.0301,0.2770
1484737,0.0074,0.0255,0.2348
1490710,0.0048,0.0206,0.1986
1496684,0.0045,0.0165,0.1669
1502789,0.0018,0.0123,0.1442
1508740,0.0020,0.0091,0.1236
1514695,0.0005,0.0067,0.1044
1520699,0.0000,0.0043,0.0885
1526815,0.0000,0.0039,0.0763
1533457,0.0000,0.0023,0.0642
1540177,0.0000,0.0000,0.0556
1546809,0.0000,0.0000,0.0466
1552716,0.0000,0.0000,0.0393
1559367,0.0000,0.0000,0.0342
1565987,0.0000,0.0000,0.0301
1571753,0.0000,0.0000,0.0263
1578389,0.0000,0.0000,0.0230
1585039,0.0000,0.0000,0.0186
1590703,0.0000,0.0000,0.0149
1597349,0.0000,0.0000,0.0123
1603987,0.0000,0.0000,0.0099
1609749,0.0000,0.0000,0.0074
1616380,0.0000,0.0000,0.0070
1623023,0.0000,0.0000,0.0037
1628678,0.0000,0.0000,0.0042
1635303,0.0000,0.0000,0.0000
1641838,0.0000,0.0000,0.0007
1647683,0.0000,0.0000,0.0017
1654010,0.0000,0.0000,0.0004
1659675,0.0000,0.0000,0.0000
1666227,0.0000,0.0000,0.0000
1672741,0.0000,0.0000,0.0000
1679266,0.0018,0.0000,0.0000
1685915,0.1268,0.0000,0.0007
1691777,0.2320,0.0000,0.0016
1698452,0.3194,0.0000,0.0024
1705171,0.3912,0.0000,0.0018
1711892,0.4511,0.0000,0.0025
1718064,0.5028,0.0000,0.0015
1724775,0.5465,0.0000,0.0007
1730675,0.5851,0.0031,0.0003
1736679,0.6187,0.1112,0.0000
1743411,0.6495,0.2223,0.0007
1749789,0.6760,0.3154,0.0000
1755690,0.6979,0.3945,0.0000
1761816,0.7146,0.4625,0.0007
1767774,0.7302,0.5222,0.0000
1774454,0.7429,0.5713,0.0000
1781177,0.7525,0.6134,0.0000
1787886,0.7610,0.6498,0.0000
1794452,0.7683,0.6814,0.0000
1801199,0.7747,0.7076,0.0000
1807936,0.7793,0.7299,0.0000
1813688,0.7821,0.7492,0.0000
1820400,0.7833,0.7656,0.0000
1827113,0.7830,0.7798,0.0000
1833829,0.7822,0.7916,0.0000
1840454,0.7826,0.8016,0.0000
1847162,0.7821,0.8104,0.0000
1853887,0.7811,0.8180,0.0000
1860177,0.7791,0.8230,0.0000
1866899,0.7612,0.8274,0.0000
1872775,0.7137,0.8307,0.0196
1878688,0.6430,0.8326,0.1181
1884707,0.5613,0.8338,0.2256
1890680,0.4812,0.8329,0.3157
1897010,0.4087,0.8296,0.3975
1903794,0.3479,0.8260,0.4668
1909679,0.2939,0.8221,0.5266
1916446,0.2486,0.8161,0.5785
1923222,0.2101,0.7698,0.6212
1930002,0.1768,0.6827,0.6572
1936783,0.1507,0.5838,0.6892
1943167,0.1289,0.4952,0.7150
1949964,0.1097,0.4202,0.7356
1956748,0.0940,0.3552,0.7538
1963459,0.0781,0.2992,0.7686
1970240,0.0672,0.2536,0.7818
1977025,0.0579,0.2145,0.7911
1983826,0.0491,0.1823,0.7960
1989806,0.0422,0.1542,0.7962
1995767,0.0346,0.1297,0.7941
2001944,0.0282,0.1092,0.7920
2008720,0.0239,0.0915,0.7723
2014684,0.0205,0.0774,0.7216
2021459,0.0162,0.0647,0.6435
2028257,0.0123,0.0540,0.5549
2035055,0.0078,0.0438,0.4707
2041833,0.0048,0.0362,0.4012
2048087,0.0029,0.0301,0.3367
2054854,0.0026,0.0252,0.2869
2060803,0.0024,0.0207,0.2436
2066724,0.0042,0.0142,0.2054
2073458,0.0038,0.0117,0.1743
2080214,0.0020,0.0083,0.1475
2086991,0.0025,0.0060,0.1248
2093779,0.0009,0.0044,0.1074
2100130,0.0000,0.0017,0.0907
2106844,0.0000,0.0004,0.0765
2112682,0.0000,0.0000,0.0657
2119316,0.0000,0.0000,0.0566
2125955,0.0000,0.0000,0.0488
2131726,0.0000,0.0000,0.0425
2137686,0.0000,0.0000,0.0375
2144322,0.0000,0.0000,0.0316
2150940,0.0000,0.0000,0.0279
2156712,0.0000,0.0000,0.0247
2163335,0.0000,0.0000,0.0221
2169957,0.0000,0.0000,0.0178
2175791,0.0000,0.0000,0.0162
2182431,0.0000,0.0000,0.0151
2188715,0.0000,0.0000,0.0116
2194748,0.0000,0.0000,0.0115
2201373,0.0000,0.0000,0.0092
2207988,0.0000,0.0000,0.0062
2213800,0.0000,0.0000,0.0063
2220444,0.0000,0.0000,0.0034
2227078,0.0671,0.0000,0.0026
2233795,0.1806,0.0000,0.0029
2239966,0.2774,0.0000,0.0012
2245728,0.3586,0.0000,0.0001
2252448,0.4242,0.0223,0.0000
2259186,0.4831,0.1481,0.0000
2265901,0.5312,0.2481,0.0000
2271791,0.5723,0.3337,0.0000
2277765,0.6064,0.4036,0.0006
2284014,0.6346,0.4640,0.0000
2290742,0.6594,0.5156,0.0000
2296678,0.6796,0.5595,0.0000
2303405,0.6973,0.5985,0.0000
2310131,0.7122,0.6316,0.0000
2316867,0.7259,0.6597,0.0000
2323058,0.7375,0.6839,0.0000
2329783,0.7466,0.7032,0.0013
2335819,0.7532,0.7213,0.0008
2341748,0.7585,0.7386,0.0004
2347978,0.7630,0.7543,0.0000
2354723,0.7657,0.7682,0.0000
2360945,0.7672,0.7801,0.0000
2366721,0.7667,0.7902,0.0000
2373456,0.7667,0.7991,0.0000
2380170,0.7657,0.8064,0.0012
2386935,0.7498,0.8142,0.0123
2392747,0.7063,0.8205,0.1244
2399132,0.6384,0.8262,0.2267
2405923,0.5591,0.8310,0.3107
2411725,0.4796,0.8338,0.3834
2417960,0.4081,0.8339,0.4451
2424749,0.3454,0.8313,0.4970
2430752,0.2958,0.8243,0.5417
2436774,0.2519,0.8039,0.5791
2442760,0.2143,0.7535,0.6122
2449459,0.1826,0.6745,0.6420
2456224,0.1549,0.5834,0.6653
2462989,0.1318,0.4955,0.6841
2469781,0.1122,0.4201,0.7001
2475939,0.0936,0.3564,0.7147
2481734,0.0795,0.3029,0.7268
2487684,0.0663,0.2564,0.7364
2493687,0.0518,0.2153,0.7439
2500450,0.0439,0.1826,0.7513
2507223,0.0381,0.1548,0.7566
2514014,0.0320,0.1309,0.7614
2520787,0.0271,0.1108,0.7648
2526965,0.0233,0.0935,0.7667
2533760,0.0202,0.0771,0.7608
2539728,0.0168,0.0652,0.7197
2546464,0.0125,0.0553,0.6402
2553261,0.0117,0.0463,0.5475
2560041,0.0084,0.0360,0.4641
2566842,0.0071,0.0299,0.3932
2573032,0.0056,0.0237,0.3339
2579822,0.0022,0.0201,0.2835
2585728,0.0003,0.0157,0.2407
2591736,0.0000,0.0130,0.2060
2598451,0.0001,0.0097,0.1764
2605223,0.0000,0.0072,0.1497
2611927,0.0000,0.0047,0.1259
2618046,0.0000,0.0036,0.1064
2624768,0.0000,0.0030,0.0862
2630684,0.0000,0.0015,0.0730
2637402,0.0000,0.0002,0.0637
2644113,0.0000,0.0000,0.0535
2650756,0.0000,0.0000,0.0442
2657389,0.0000,0.0000,0.0370
2664022,0.0000,0.0000,0.0311
2669677,0.0000,0.0000,0.0255
2676300,0.0000,0.0000,0.0224
2682926,0.0000,0.0000,0.0181
2688731,0.0019,0.0000,0.0144
2695446,0.0018,0.0000,0.0109
2702162,0.0012,0.0000,0.0080
2708891,0.0018,0.0000,0.0059
2715013,0.0020,0.0000,0.0060
2721741,0.0019,0.0000,0.0035
2728432,0.0012,0.0000,0.0027
2735156,0.0012,0.0000,0.0033
2741867,0.0007,0.0000,0.0025
2747739,0.0000,0.0000,0.0005
2754375,0.0000,0.0000,0.0001
2761029,0.0000,0.0000,0.0000
2767032,0.0000,0.0000,0.0000
2772692,0.0006,0.0000,0.0000
2779321,0.0007,0.0000,0.0000
2785979,0.0145,0.0000,0.0000
2791773,0.0667,0.0000,0.0000
2798414,0.1761,0.0000,0.0000
2805079,0.2688,0.0000,0.0005
2811812,0.3412,0.0000,0.0018
2817898,0.4029,0.0000,0.0002
2823690,0.4563,0.0213,0.0000
2829697,0.5022,0.1390,0.0010
2835841,0.5438,0.2430,0.0002
2841759,0.5785,0.3285,0.0019
2847982,0.6089,0.4011,0.0013
2854765,0.6347,0.4638,0.0008
2861465,0.6564,0.5161,0.0017
2868245,0.6748,0.5563,0.0000
2874955,0.6897,0.5938,0.0000
2880704,0.7023,0.6256,0.0000
2887419,0.7113,0.6511,0.0000
2894139,0.7218,0.6743,0.0000
2900878,0.7295,0.6938,0.0000
2906997,0.7367,0.7119,0.0000
2913719,0.7428,0.7296,0.0000
2919764,0.7469,0.7453,0.0000
2925725,0.7503,0.7603,0.0000
2932411,0.7533,0.7721,0.0000
2939129,0.7544,0.7824,0.0031
2945897,0.7558,0.7922,0.0420
2951706,0.7493,0.8001,0.1246
2958463,0.7148,0.8076,0.2252
2965247,0.6512,0.8129,0.3094
2972044,0.5734,0.8168,0.3823
2978821,0.4926,0.8162,0.4432
2984803,0.4172,0.8088,0.4950
2990972,0.3545,0.7963,0.5384
2997755,0.3018,0.7611,0.5773
3003724,0.2539,0.6992,0.6093
3010457,0.2166,0.6172,0.6369
3017227,0.1837,0.5297,0.6606
3024034,0.1566,0.4492,0.6812
3030813,0.1342,0.3802,0.6973
3036717,0.1128,0.3224,0.7126
3042940,0.0967,0.2743,0.7257
3049740,0.0818,0.2311,0.7345
3055698,0.0697,0.1958,0.7436
3062456,0.0595,0.1647,0.7507
3069214,0.0510,0.1389,0.7570
3076002,0.0438,0.1158,0.7624
3082783,0.0405,0.0967,0.7664
3089460,0.0346,0.0815,0.7691
3096254,0.0299,0.0672,0.7717
3103046,0.0242,0.0561,0.7722
3109827,0.0213,0.0466,0.7694
3115770,0.0189,0.0386,0.7455
3121809,0.0165,0.0308,0.6912
3127757,0.0140,0.0261,0.6120
3134046,0.0101,0.0195,0.5272
3140823,0.0073,0.0162,0.4488
3146716,0.0045,0.0117,0.3822
3153114,0.0040,0.0086,0.3259
3159895,0.0039,0.0053,0.2734
3165725,0.0015,0.0041,0.2335
3171719,0.0015,0.0031,0.1998
3177765,0.0000,0.0036,0.1706
3184466,0.0002,0.0020,0.1447
3191248,0.0015,0.0013,0.1214
3198015,0.0000,0.0000,0.1042
3203823,0.0004,0.0000,0.0903
3209926,0.0000,0.0000,0.0778
3215962,0.0004,0.0000,0.0658
3221721,0.0003,0.0000,0.0570
3228436,0.0000,0.0000,0.0495
3235061,0.0001,0.0000,0.0428
3241768,0.0000,0.0000,0.0361
3248388,0.0000,0.0000,0.0303
3255031,0.0000,0.0000,0.0248
3260701,0.0000,0.0000,0.0202
3266807,0.0000,0.0000,0.0178
3273437,0.0000,0.0000,0.0139
3280064,0.0000,0.0000,0.0128
3285730,0.0000,0.0000,0.0106
3292349,0.0000,0.0000,0.0101
3298977,0.0000,0.0000,0.0083
3305047,0.0000,0.0000,0.0067
3310708,0.0000,0.0000,0.0054
3316838,0.0000,0.0000,0.0043
3322702,0.0006,0.0000,0.0030
3329409,0.0147,0.0000,0.0010
3336131,0.0320,0.0000,0.0015
3342828,0.0544,0.0000,0.0023
3349465,0.0845,0.0000,0.0027
3356179,0.1419,0.0000,0.0020
3362879,0.2400,0.0000,0.0024
3368745,0.3223,0.0000,0.0028
3375444,0.3945,0.0000,0.0031
3382150,0.4570,0.0000,0.0036
3388869,0.5126,0.0000,0.0041
3394775,0.5624,0.0017,0.0049
3400732,0.6039,0.0203,0.0052
3407149,0.6409,0.0512,0.0041
3413949,0.6720,0.1036,0.0059
3420720,0.6985,0.1998,0.0047
3426692,0.7240,0.2954,0.0063
3432840,0.7441,0.3759,0.0068
3438746,0.7606,0.4450,0.0055
3445467,0.7755,0.5041,0.0043
3452262,0.7870,0.5539,0.0024
3459055,0.7981,0.5963,0.0014
3465824,0.8077,0.6330,0.0022
3471762,0.8157,0.6642,0.0029
3477894,0.8223,0.6904,0.0039
3483710,0.8282,0.7117,0.0027
3490446,0.8329,0.7311,0.0050
3497224,0.8372,0.7475,0.0039
3504022,0.8395,0.7612,0.0047
3510810,0.8416,0.7725,0.0037
3516713,0.8435,0.7812,0.0025
3522711,0.8442,0.7904,0.0005
3528694,0.8443,0.7977,0.0000
3535419,0.8337,0.8039,0.0000
3542153,0.8042,0.8084,0.0026
3548918,0.7539,0.8133,0.0218
3554741,0.6915,0.8178,0.0585
3560719,0.6253,0.8203,0.1201
3566679,0.5510,0.8227,0.2231
3573429,0.4806,0.8251,0.3095
3580194,0.4126,0.8255,0.3841
3586974,0.3509,0.8278,0.4484
3593748,0.2988,0.8278,0.5017
3599680,0.2544,0.8243,0.5487
3606435,0.2165,0.8104,0.5893
3613205,0.1859,0.7718,0.6242
3619988,0.1579,0.7031,0.6538
3626763,0.1330,0.6191,0.6820
3633465,0.1138,0.5331,0.7046
3640254,0.0969,0.4514,0.7231
3647048,0.0812,0.3820,0.7389
3653829,0.0692,0.3247,0.7523
3659995,0.0567,0.2743,0.7634
3666790,0.0487,0.2317,0.7721
3672723,0.0416,0.1963,0.7802
3678689,0.0361,0.1658,0.7838
3684693,0.0312,0.1402,0.7868
3690734,0.0230,0.1171,0.7868
3696724,0.0195,0.0995,0.7851
3702704,0.0165,0.0845,0.7721
3708923,0.0122,0.0705,0.7306
3714729,0.0153,0.0589,0.6600
3721069,0.0130,0.0500,0.5746
3727850,0.0112,0.0424,0.4871
3733720,0.0094,0.0350,0.4151
3739697,0.0079,0.0297,0.3525
3745924,0.0072,0.0252,0.2994
3751747,0.0063,0.0200,0.2558
3757680,0.0073,0.0166,0.2182
3764458,0.0049,0.0134,0.1838
3771240,0.0041,0.0104,0.1556
3778025,0.0040,0.0071,0.1333
3784821,0.0030,0.0060,0.1120
3790810,0.0030,0.0050,0.0943
3797033,0.0011,0.0022,0.0785
3803831,0.0014,0.0018,0.0674
3809796,0.0011,0.0005,0.0580
3815715,0.0000,0.0000,0.0500
3822328,0.0000,0.0000,0.0419
3828960,0.0000,0.0000,0.0367
3834983,0.0000,0.0000,0.0305
3840765,0.0000,0.0000,0.0253
3846802,0.0000,0.0000,0.0206
3853427,0.0000,0.0000,0.0172
3860043,0.0000,0.0000,0.0136
3865712,0.0000,0.0000,0.0110
3872347,0.0000,0.0000,0.0104
3878997,0.0000,0.0000,0.0099
3884979,0.0000,0.0000,0.0081
3891001,0.0000,0.0000,0.0066
3897012,0.0043,0.0000,0.0053
3902745,0.0751,0.0000,0.0052
3909432,0.1894,0.0000,0.0041
3916134,0.2863,0.0000,0.0046
3922846,0.3687,0.0000,0.0036
3928716,0.4387,0.0000,0.0041
3935145,0.4982,0.0000,0.0045
3941870,0.5496,0.0076,0.0049
3947696,0.5916,0.0424,0.0032
3953716,0.6287,0.0899,0.0037
3959686,0.6594,0.1385,0.0029
3965682,0.6858,0.1876,0.0022
3971703,0.7091,0.2503,0.0000
3978456,0.7297,0.3311,0.0009
3985245,0.7470,0.4017,0.0005
3992019,0.7633,0.4669,0.0000
3998756,0.7764,0.5184,0.0000
4005100,0.7872,0.5671,0.0000
4011812,0.7955,0.6111,0.0000
4017705,0.8037,0.6459,0.0000
4024433,0.8110,0.6762,0.0000
4031149,0.8166,0.7012,0.0000
4037871,0.8166,0.7228,0.0000
4044002,0.8138,0.7415,0.0000
4050736,0.8089,0.7564,0.0000
4057424,0.8033,0.7685,0.0000
4064137,0.7975,0.7800,0.0000
4070851,0.7905,0.7901,0.0000
4076977,0.7776,0.7977,0.0000
4082738,0.7518,0.8052,0.0000
4088855,0.7096,0.8122,0.0017
4094823,0.6547,0.8178,0.0140
4100755,0.5881,0.8213,0.0351
4106732,0.5219,0.8255,0.0688
4113461,0.4565,0.8275,0.1352
4120239,0.3924,0.8302,0.2375
4127008,0.3396,0.8308,0.3208
4133787,0.2894,0.8330,0.3920
4139746,0.2465,0.8348,0.4535
4146462,0.2097,0.8272,0.5061
4152803,0.1784,0.7871,0.5511
4158772,0.1499,0.7171,0.5904
4165013,0.1279,0.6304,0.6231
4171810,0.1086,0.5344,0.6519
4184219,0.0922,0.4523,0.6760
4191010,0.0794,0.3830,0.6949
4197785,0.0683,0.3242,0.7116
4203804,0.0579,0.2752,0.7265
4209799,0.0494,0.2322,0.7398
4215725,0.0428,0.1973,0.7497
4221770,0.0366,0.1670,0.7595
4227712,0.0355,0.1504,0.7652
4234060,0.0309,0.1275,0.7714
4240843,0.0267,0.1073,0.7759
4246678,0.0232,0.0908,0.7785
4253466,0.0199,0.0748,0.7790
4260222,0.0140,0.0616,0.7778
4266976,0.0127,0.0513,0.7633
4273749,0.0095,0.0429,0.7116
4279682,0.0086,0.0354,0.6343
4286431,0.0078,0.0278,0.5425
4293221,0.0068,0.0216,0.4608
4299994,0.0040,0.0179,0.3927
4306784,0.0016,0.0149,0.3332
4312709,0.0000,0.0119,0.2829
4319410,0.0004,0.0101,0.2385
4326183,0.0000,0.0072,0.2041
4332919,0.0000,0.0051,0.1729
4338771,0.0000,0.0036,0.1463
4345458,0.0000,0.0027,0.1231
4352172,0.0000,0.0022,0.1037
4358884,0.0000,0.0018,0.0878
4364732,0.0000,0.0011,0.0757
4370801,0.0027,0.0000,0.0630
4376679,0.0011,0.0000,0.0550
4383402,0.0000,0.0000,0.0464
4390041,0.0019,0.0000,0.0385
4396733,0.0004,0.0000,0.0321
4403462,0.0011,0.0000,0.0263
4410205,0.0011,0.0000,0.0237
4416926,0.0012,0.0000,0.0199
4422682,0.0000,0.0000,0.0179
4429315,0.0000,0.0000,0.0160
4435953,0.0000,0.0000,0.0143
4441705,0.0000,0.0000,0.0118
4447718,0.0000,0.0000,0.0094
4454360,0.0018,0.0000,0.0067
4461081,0.0012,0.0000,0.0051
4467808,0.0000,0.0000,0.0040
4474446,0.0000,0.0000,0.0045
4481066,0.0003,0.0000,0.0062
4487782,0.0000,0.0000,0.0046
4493882,0.0000,0.0000,0.0050
4500026,0.0000,0.0000,0.0049
4505693,0.0000,0.0000,0.0029
4512317,0.0000,0.0000,0.0015
4518944,0.0037,0.0000,0.0000
4524765,0.0092,0.0000,0.0004
4531467,0.0336,0.0000,0.0010
4538157,0.0669,0.0000,0.0002
4544862,0.1005,0.0000,0.0000
4551224,0.1294,0.0000,0.0000
4557887,0.1629,0.0000,0.0000
4563679,0.2105,0.0000,0.0009
4569728,0.2938,0.0064,0.0000
4575678,0.3658,0.0531,0.0009
4582454,0.4256,0.1602,0.0000
4589162,0.4772,0.2512,0.0000
4595876,0.5192,0.3289,0.0000
4601735,0.5568,0.3949,0.0000
4608464,0.5885,0.4520,0.0007
4615241,0.6157,0.4999,0.0003
4622039,0.6391,0.5419,0.0000
4628758,0.6607,0.5779,0.0000
4634721,0.6782,0.6076,0.0000
4640813,0.6970,0.6337,0.0000
4646946,0.7107,0.6560,0.0000
4652710,0.7210,0.6765,0.0000
4659423,0.7297,0.6930,0.0005
4666203,0.7374,0.7067,0.0015
4672996,0.7448,0.7184,0.0006
4679808,0.7483,0.7286,0.0013
4685742,0.7538,0.7379,0.0024
4692066,0.7582,0.7442,0.0005
4698853,0.7594,0.7512,0.0011
4704784,0.7607,0.7571,0.0003
4710712,0.7623,0.7622,0.0089
4716681,0.7629,0.7655,0.0525
4723451,0.7617,0.7680,0.1653
4730195,0.7458,0.7688,0.2598
4736973,0.7026,0.7718,0.3394
4743772,0.6353,0.7737,0.4075
4749682,0.5578,0.7759,0.4640
4755700,0.4811,0.7772,0.5137
