Time_us,K1,K2,K3
4758898,0.0000,0.0000,0.0286
4764925,0.0000,0.0000,0.0240
4770587,0.0000,0.0000,0.0215
4777219,0.0000,0.0000,0.0180
4783828,0.0000,0.0000,0.0160
4789650,0.0059,0.0000,0.0143
4796262,0.0310,0.0000,0.0135
4802980,0.1306,0.0000,0.0109
4809690,0.2341,0.0000,0.0099
4816265,0.3195,0.0000,0.0078
4822963,0.3904,0.0000,0.0054
4829689,0.4524,0.0000,0.0056
4835604,0.5062,0.0000,0.0055
4842266,0.5497,0.0074,0.0057
4849045,0.5877,0.0190,0.0032
4855833,0.6204,0.0291,0.0041
4861643,0.6496,0.0381,0.0068
4867601,0.6743,0.0487,0.0042
4874266,0.6988,0.0659,0.0029
4881059,0.7218,0.0984,0.0022
4887834,0.7413,0.1631,0.0016
4894629,0.7588,0.2651,0.0021
4901268,0.7745,0.3511,0.0031
4908037,0.7861,0.4249,0.0037
4914831,0.7972,0.4883,0.0042
4921613,0.8063,0.5422,0.0046
4928261,0.8162,0.5880,0.0033
4935046,0.8225,0.6282,0.0022
4941805,0.8255,0.6621,0.0015
4947620,0.8261,0.6909,0.0000
4954262,0.8284,0.7150,0.0000
4960987,0.8303,0.7346,0.0020
4967764,0.8296,0.7528,0.0027
4973587,0.8280,0.7673,0.0020
4980267,0.8254,0.7813,0.0031
4987059,0.8213,0.7922,0.0136
4993848,0.8172,0.8051,0.1404
5000637,0.8118,0.8134,0.2426
5007263,0.8086,0.8208,0.3344
5014058,0.8045,0.8268,0.4164
5020841,0.7942,0.8312,0.4858
5027616,0.7536,0.8349,0.5461
5034269,0.6859,0.8391,0.5973
5041060,0.6042,0.8430,0.6415
5047838,0.5222,0.8459,0.6785
5053644,0.4455,0.8403,0.7105
5060262,0.3783,0.8038,0.7381
5066649,0.3217,0.7332,0.7619
5072893,0.2722,0.6450,0.7821
5079649,0.2302,0.5525,0.7989
5086266,0.1944,0.4692,0.8135
5093048,0.1652,0.3984,0.8257
5099841,0.1462,0.3380,0.8350
5105643,0.1242,0.2872,0.8432
5111609,0.1041,0.2437,0.8512
5118264,0.0892,0.2055,0.8544
5125051,0.0757,0.1743,0.8600
5131831,0.0648,0.1477,0.8642
5138624,0.0550,0.1235,0.8671
5144593,0.0472,0.1036,0.8695
5151267,0.0387,0.0877,0.8702
5158052,0.0367,0.0735,0.8692
5164826,0.0331,0.0627,0.8671
5170619,0.0280,0.0523,0.8543
5177272,0.0240,0.0434,0.7969
5184054,0.0192,0.0355,0.7055
5190839,0.0151,0.0291,0.6043
5197635,0.0110,0.0244,0.5130
5203695,0.0081,0.0220,0.4375
5209608,0.0068,0.0183,0.3709
5216266,0.0046,0.0155,0.3166
5223067,0.0041,0.0151,0.2688
5229860,0.0000,0.0114,0.2272
5235595,0.0000,0.0080,0.1938
5242257,0.0000,0.0048,0.1638
5248990,0.0002,0.0027,0.1406
5255774,0.0001,0.0006,0.1206
5261582,0.0000,0.0001,0.1005
5268245,0.0007,0.0000,0.0842
5274953,0.0000,0.0000,0.0723
5280616,0.0011,0.0000,0.0608
5287269,0.0006,0.0000,0.0510
5293984,0.0007,0.0000,0.0444
5300696,0.0000,0.0000,0.0388
5306804,0.0000,0.0000,0.0340
5312964,0.0001,0.0000,0.0283
5319678,0.0000,0.0000,0.0238
5325657,0.0002,0.0000,0.0219
5332268,0.0000,0.0000,0.0183
5338913,0.0000,0.0000,0.0130
5344581,0.0000,0.0000,0.0107
5351206,0.0000,0.0000,0.0081
5357825,0.0000,0.0000,0.0063
5363662,0.0000,0.0000,0.0044
5370266,0.0000,0.0000,0.0018
5376893,0.0000,0.0000,0.0039
5382597,0.0000,0.0000,0.0030
5388630,0.0137,0.0000,0.0036
5394770,0.1241,0.0000,0.0044
5401061,0.2296,0.0000,0.0048
5407771,0.3202,0.0000,0.0038
5413622,0.3975,0.0000,0.0049
5420270,0.4626,0.0000,0.0052
5427013,0.5177,0.0000,0.0058
5433746,0.5653,0.0000,0.0060
5439634,0.6100,0.0000,0.0048
5445745,0.6447,0.0000,0.0048
5451967,0.6744,0.0000,0.0054
5458705,0.7005,0.0000,0.0057
5464616,0.7232,0.0104,0.0059
5471270,0.7448,0.0395,0.0057
5478051,0.7606,0.0832,0.0056
5484841,0.7752,0.1459,0.0058
5490656,0.7865,0.2416,0.0059
5496828,0.7966,0.3306,0.0038
5503618,0.8069,0.4065,0.0049
5510265,0.8154,0.4706,0.0032
5517053,0.8226,0.5265,0.0024
5523846,0.8281,0.5724,0.0031
5530621,0.8329,0.6130,0.0047
5536583,0.8374,0.6468,0.0050
5543267,0.8413,0.6760,0.0053
5550046,0.8441,0.7007,0.0056
5556839,0.8464,0.7211,0.0061
5563650,0.8487,0.7391,0.0049
5570267,0.8489,0.7547,0.0055
5577055,0.8469,0.7686,0.0064
5583815,0.8457,0.7788,0.0071
5589620,0.8428,0.7855,0.0058
5596268,0.8400,0.7938,0.0046
5603056,0.8379,0.8002,0.0036
5609841,0.8336,0.8060,0.0190
5615643,0.8265,0.8132,0.1450
5621816,0.8023,0.8177,0.2491
5627634,0.7534,0.8212,0.3353
5633843,0.6813,0.8232,0.4106
5640631,0.5961,0.8239,0.4799
5646628,0.5072,0.8127,0.5414
5653270,0.4313,0.7653,0.5920
5660057,0.3668,0.6851,0.6350
5666846,0.3097,0.5927,0.6736
5673631,0.2637,0.5018,0.7027
5680261,0.2224,0.4265,0.7302
5687026,0.1901,0.3611,0.7521
5693802,0.1615,0.3069,0.7718
5699632,0.1355,0.2592,0.7882
5705812,0.1153,0.2202,0.8015
5711626,0.0988,0.1861,0.8131
5718272,0.0827,0.1572,0.8236
5725050,0.0753,0.1303,0.8319
5731825,0.0645,0.1107,0.8383
5738617,0.0553,0.0927,0.8431
5744599,0.0480,0.0777,0.8468
5751271,0.0407,0.0657,0.8487
5758033,0.0396,0.0561,0.8482
5764809,0.0336,0.0466,0.8456
5770629,0.0284,0.0386,0.8390
5777267,0.0229,0.0318,0.7991
5784045,0.0191,0.0263,0.7159
5790835,0.0173,0.0246,0.6155
5797616,0.0143,0.0192,0.5229
5803797,0.0096,0.0149,0.4442
5809615,0.0086,0.0107,0.3786
5815795,0.0069,0.0090,0.3228
5821632,0.0058,0.0069,0.2765
5827598,0.0054,0.0055,0.2340
5834262,0.0048,0.0036,0.2000
5841048,0.0014,0.0014,0.1697
5847837,0.0014,0.0001,0.1433
5854645,0.0020,0.0000,0.1228
5860774,0.0000,0.0000,0.1041
5866800,0.0000,0.0000,0.0879
5872782,0.0000,0.0000,0.0744
5879267,0.0000,0.0000,0.0629
5885911,0.0000,0.0000,0.0542
5891588,0.0000,0.0000,0.0441
5898226,0.0000,0.0000,0.0382
5904851,0.0000,0.0000,0.0322
5910642,0.0006,0.0000,0.0271
5917266,0.0000,0.0000,0.0240
5923891,0.0000,0.0000,0.0218
5929692,0.0000,0.0000,0.0182
5936263,0.0000,0.0000,0.0145
5942768,0.0000,0.0000,0.0121
5948816,0.0000,0.0000,0.0093
5955273,0.0000,0.0000,0.0099
5961919,0.0423,0.0000,0.0098
5968631,0.1618,0.0000,0.0080
5975274,0.2617,0.0000,0.0065
5981991,0.3447,0.0000,0.0073
5988720,0.4146,0.0000,0.0079
5994842,0.4758,0.0000,0.0064
6000619,0.5328,0.0000,0.0048
6007268,0.5796,0.0000,0.0061
6013987,0.6193,0.0000,0.0049
6020708,0.6526,0.0000,0.0032
6026652,0.6814,0.0000,0.0024
6032766,0.7090,0.0000,0.0034
6039267,0.7313,0.0000,0.0040
6045967,0.7525,0.0000,0.0051
6052690,0.7680,0.0080,0.0040
6059268,0.7809,0.0221,0.0031
6066037,0.7936,0.0426,0.0040
6072816,0.8035,0.0777,0.0028
6079606,0.8119,0.1549,0.0031
6085782,0.8216,0.2588,0.0013
6091604,0.8293,0.3451,0.0008
6097579,0.8358,0.4195,0.0001
6104266,0.8424,0.4830,0.0000
6110996,0.8490,0.5367,0.0000
6117722,0.8542,0.5840,0.0000
6123602,0.8589,0.6251,0.0000
6129921,0.8627,0.6608,0.0000
6136628,0.8656,0.6917,0.0000
6142619,0.8684,0.7184,0.0000
6149261,0.8710,0.7403,0.0000
6155987,0.8724,0.7594,0.0000
6162689,0.8713,0.7735,0.0000
6168598,0.8726,0.7935,0.0000
6175260,0.8735,0.8042,0.0000
6181964,0.8714,0.8113,0.0155
6188700,0.8652,0.8194,0.1460
6194648,0.8545,0.8304,0.2473
6201269,0.8250,0.8346,0.3345
6208037,0.7612,0.8359,0.4158
6214813,0.6722,0.8350,0.4876
6220611,0.5774,0.8310,0.5493
6226903,0.4916,0.8266,0.6004
6233686,0.4183,0.8216,0.6445
6239631,0.3532,0.8153,0.6823
6246263,0.3004,0.7757,0.7144
6253023,0.2553,0.6998,0.7414
6259775,0.2177,0.6079,0.7650
6265585,0.1861,0.5160,0.7844
6271747,0.1584,0.4379,0.8012
6277573,0.1351,0.3718,0.8162
6283756,0.1119,0.3156,0.8276
6289642,0.0959,0.2679,0.8396
6295617,0.0820,0.2280,0.8465
6302266,0.0696,0.1927,0.8523
6309041,0.0655,0.1644,0.8566
6315839,0.0564,0.1394,0.8610
6322629,0.0485,0.1161,0.8637
6328792,0.0419,0.0983,0.8646
6334613,0.0339,0.0812,0.8631
6341269,0.0295,0.0663,0.8566
6348051,0.0256,0.0550,0.8335
6354824,0.0200,0.0464,0.7647
6360641,0.0166,0.0377,0.6708
6366664,0.0146,0.0317,0.5696
6372895,0.0103,0.0272,0.4852
6379685,0.0101,0.0214,0.4118
6385606,0.0062,0.0168,0.3481
6392272,0.0049,0.0126,0.2952
6399066,0.0089,0.0080,0.2503
6405842,0.0063,0.0048,0.2121
6412633,0.0072,0.0043,0.1814
6419269,0.0066,0.0020,0.1555
6426051,0.0053,0.0013,0.1319
6432827,0.0047,0.0001,0.1118
6438643,0.0044,0.0000,0.0947
6444814,0.0043,0.0000,0.0812
6450584,0.0035,0.0000,0.0684
6457259,0.0029,0.0000,0.0589
6463968,0.0000,0.0000,0.0491
6469625,0.0000,0.0000,0.0411
6476253,0.0000,0.0000,0.0346
6482877,0.0004,0.0000,0.0291
6488626,0.0005,0.0000,0.0258
6495274,0.0000,0.0000,0.0233
6501900,0.0000,0.0000,0.0205
6507572,0.0000,0.0000,0.0182
6514217,0.0000,0.0000,0.0148
6520848,0.0021,0.0000,0.0103
6526591,0.0322,0.0000,0.0085
6532743,0.1474,0.0000,0.0069
6538679,0.2489,0.0000,0.0069
6545268,0.3326,0.0000,0.0066
6551998,0.4041,0.0000,0.0070
6558711,0.4654,0.0094,0.0073
6564691,0.5170,0.0377,0.0069
6570681,0.5647,0.0908,0.0052
6576922,0.6017,0.1651,0.0035
6583724,0.6367,0.2603,0.0037
6589650,0.6657,0.3418,0.0038
6595589,0.6920,0.4111,0.0043
6602267,0.7149,0.4700,0.0000
6608992,0.7349,0.5208,0.0006
6615766,0.7511,0.5636,0.0002
6621615,0.7651,0.6006,0.0009
6627794,0.7776,0.6321,0.0015
6633601,0.7871,0.6595,0.0003
6639700,0.7949,0.6831,0.0000
6645599,0.8010,0.7025,0.0000
6651835,0.8053,0.7197,0.0000
6657594,0.8090,0.7343,0.0001
6664267,0.8118,0.7467,0.0008
6671036,0.8139,0.7589,0.0000
6677820,0.8152,0.7669,0.0011
6684615,0.8160,0.7744,0.0000
6691265,0.8155,0.7802,0.0000
6698006,0.8165,0.7860,0.0044
6704784,0.8171,0.7906,0.0044
6710622,0.8198,0.7959,0.0051
6717268,0.8188,0.7991,0.0034
6724069,0.8185,0.8024,0.0026
6730849,0.8171,0.8052,0.0016
6737632,0.8153,0.8067,0.0010
6743576,0.8152,0.8092,0.0019
6750268,0.8140,0.8113,0.0027
6757061,0.8116,0.8125,0.0033
6763838,0.8090,0.8132,0.0039
6770638,0.8054,0.8141,0.0535
6776735,0.7992,0.8148,0.1681
6782657,0.7800,0.8145,0.2655
6789269,0.7282,0.8149,0.3496
6796048,0.6498,0.8149,0.4260
6802814,0.5620,0.8152,0.4923
6808621,0.4788,0.8148,0.5509
6814806,0.4054,0.8118,0.6001
6820641,0.3459,0.7789,0.6446
6826657,0.2942,0.7117,0.6824
6833273,0.2506,0.6229,0.7155
6840061,0.2132,0.5301,0.7440
6846841,0.1797,0.4498,0.7672
6853616,0.1529,0.3823,0.7866
6860045,0.1308,0.3249,0.8037
6866830,0.1099,0.2751,0.8186
6872633,0.0919,0.2331,0.8307
6878618,0.0792,0.1968,0.8402
6885264,0.0675,0.1666,0.8470
6892039,0.0576,0.1409,0.8498
6898814,0.0491,0.1190,0.8496
6904632,0.0397,0.0998,0.8467
6910903,0.0356,0.0841,0.8423
6917676,0.0285,0.0691,0.8372
6923609,0.0219,0.0571,0.8309
6930271,0.0145,0.0475,0.8067
6937064,0.0131,0.0393,0.7274
6943850,0.0099,0.0314,0.6243
6950626,0.0050,0.0260,0.5313
6957269,0.0019,0.0207,0.4513
6964054,0.0018,0.0165,0.3833
6970858,0.0000,0.0140,0.3255
6977631,0.0000,0.0109,0.2764
6984271,0.0000,0.0075,0.2333
6990980,0.0000,0.0050,0.1970
6997679,0.0000,0.0036,0.1672
7003854,0.0000,0.0017,0.1435
7009590,0.0000,0.0007,0.1230
7016247,0.0000,0.0002,0.1043
7022952,0.0000,0.0000,0.0877
7028608,0.0000,0.0000,0.0756
7035250,0.0000,0.0000,0.0613
7041872,0.0000,0.0000,0.0528
7047694,0.0000,0.0000,0.0443
7053740,0.0000,0.0000,0.0383
7059735,0.0000,0.0000,0.0316
7065661,0.0000,0.0000,0.0279
7072247,0.0000,0.0000,0.0234
7078862,0.0010,0.0000,0.0193
7084609,0.0000,0.0000,0.0158
7091242,0.0000,0.0000,0.0128
7097879,0.0000,0.0000,0.0106
7103979,0.0000,0.0000,0.0083
7110619,0.0000,0.0000,0.0068
7117253,0.0000,0.0000,0.0068
7123910,0.0000,0.0000,0.0038
7129583,0.0000,0.0000,0.0056
7135746,0.0000,0.0000,0.0042
7141646,0.0000,0.0000,0.0032
7148237,0.0000,0.0000,0.0038
7154868,0.0000,0.0000,0.0026
7160702,0.0000,0.0000,0.0032
7166977,0.0000,0.0000,0.0021
7173612,0.0000,0.0000,0.0012
7180241,0.0000,0.0000,0.0007
7186877,0.0000,0.0000,0.0000
7192589,0.0000,0.0000,0.0000
7199113,0.0000,0.0000,0.0000
7205638,0.0000,0.0000,0.0000
7212151,0.0000,0.0000,0.0000
7218681,0.0000,0.0000,0.0000
7225186,0.0000,0.0000,0.0000
7231669,0.0000,0.0000,0.0000
7237644,0.0000,0.0000,0.0000
7244149,0.0000,0.0000,0.0000
7250665,0.0000,0.0000,0.0007
7257234,0.0000,0.0000,0.0003
7268727,0.0000,0.0000,0.0000
7275236,0.0000,0.0000,0.0000
7281768,0.0000,0.0000,0.0000
7287736,0.0000,0.0000,0.0000
7294226,0.0000,0.0000,0.0000
7300749,0.0000,0.0000,0.0000
7307234,0.0000,0.0000,0.0000
7313761,0.0000,0.0000,0.0000
7320242,0.0000,0.0000,0.0000
7326770,0.0000,0.0000,0.0000
7333249,0.0000,0.0000,0.0000
7339759,0.0000,0.0000,0.0000
7346231,0.0000,0.0000,0.0050
7352858,0.0000,0.0000,0.0053
7358666,0.0000,0.0000,0.0038
7365252,0.0000,0.0000,0.0030
7371867,0.0001,0.0000,0.0006
7377630,0.0000,0.0000,0.0000
7383707,0.0000,0.0000,0.0006
7389579,0.0000,0.0000,0.0000
7396127,0.0001,0.0000,0.0000
7402766,0.0002,0.0000,0.0001
7408599,0.0000,0.0000,0.0000
7415129,0.0000,0.0000,0.0000
7421638,0.0000,0.0000,0.0000
7428156,0.0000,0.0000,0.0000
7434666,0.0007,0.0000,0.0000
7441251,0.0011,0.0000,0.0000
7447885,0.0025,0.0000,0.0000
7453690,0.0023,0.0000,0.0000
7460262,0.0025,0.0000,0.0000
7466903,0.0115,0.0000,0.0005
7472648,0.0481,0.0000,0.0001
7478756,0.1581,0.0000,0.0000
7484605,0.2597,0.0000,0.0000
7491243,0.3466,0.0000,0.0000
7497889,0.4196,0.0000,0.0004
7503642,0.4820,0.0000,0.0014
7509723,0.5308,0.0000,0.0006
7515579,0.5739,0.0000,0.0000
7521942,0.6089,0.0000,0.0006
7528665,0.6362,0.0000,0.0000
7534774,0.6590,0.0000,0.0006
7540683,0.6790,0.0000,0.0003
7547273,0.6969,0.0000,0.0009
7553990,0.7120,0.0000,0.0000
7560654,0.7246,0.0098,0.0000
7566762,0.7337,0.0325,0.0000
7572645,0.7433,0.0864,0.0000
7578761,0.7515,0.1957,0.0000
7584609,0.7599,0.2915,0.0000
7591258,0.7664,0.3710,0.0000
7597989,0.7720,0.4392,0.0000
7604726,0.7759,0.4968,0.0000
7610840,0.7789,0.5481,0.0000
7616604,0.7798,0.5937,0.0000
7623273,0.7814,0.6337,0.0000
7630014,0.7830,0.6684,0.0000
7636737,0.7828,0.6969,0.0000
7642633,0.7836,0.7224,0.0000
7649267,0.7824,0.7435,0.0062
7655610,0.7819,0.7610,0.1348
7661596,0.7759,0.7750,0.2414
7667781,0.7400,0.7901,0.3338
7673586,0.6670,0.8007,0.4142
7680274,0.5756,0.8093,0.4869
7687045,0.4906,0.8082,0.5470
7693844,0.4177,0.8026,0.5988
7700622,0.3558,0.7704,0.6431
7706601,0.3029,0.6914,0.6815
7713271,0.2563,0.5919,0.7140
7720052,0.2166,0.5018,0.7401
7726821,0.1826,0.4228,0.7616
7732642,0.1537,0.3584,0.7775
7738724,0.1294,0.3042,0.7865
7744670,0.1105,0.2579,0.7901
7751270,0.0927,0.2185,0.7889
7758052,0.0790,0.1853,0.7654
7764824,0.0659,0.1561,0.6926
7770641,0.0545,0.1317,0.6000
7776585,0.0448,0.1128,0.5110
7783275,0.0377,0.0955,0.4341
7790036,0.0300,0.0788,0.3677
7796800,0.0257,0.0650,0.3122
7802613,0.0215,0.0549,0.2664
7809269,0.0170,0.0459,0.2272
7816026,0.0118,0.0373,0.1898
7822808,0.0088,0.0307,0.1597
7828641,0.0063,0.0267,0.1365
7834676,0.0053,0.0223,0.1167
7840904,0.0027,0.0185,0.0989
7847697,0.0022,0.0144,0.0831
7853650,0.0000,0.0096,0.0704
7860272,0.0000,0.0081,0.0605
7866996,0.0000,0.0061,0.0511
7873710,0.0000,0.0032,0.0422
7880269,0.0000,0.0023,0.0349
7886999,0.0000,0.0000,0.0310
7893649,0.0000,0.0000,0.0254
7900230,0.0000,0.0000,0.0226
7906862,0.0000,0.0000,0.0200
7912704,0.0000,0.0000,0.0167
7919270,0.0000,0.0000,0.0152
7925911,0.0000,0.0000,0.0123
7931686,0.0000,0.0000,0.0112
7938275,0.0002,0.0000,0.0105
7944992,0.0000,0.0000,0.0100
7950638,0.0000,0.0000,0.0075
7957242,0.0030,0.0001,0.0051
7964029,0.0024,0.0000,0.0037
7970791,0.0008,0.0000,0.0039
7976909,0.0009,0.0000,0.0030
7983635,0.0015,0.0000,0.0036
7990273,0.0012,0.0000,0.0038
7996994,0.0000,0.0000,0.0022
8003622,0.0003,0.0000,0.0033
8010276,0.0000,0.0000,0.0035
8016892,0.0000,0.0000,0.0023
8022653,0.0000,0.0000,0.0004
8029264,0.0000,0.0000,0.0000
8035909,0.0008,0.0000,0.0000
8041595,0.0011,0.0000,0.0000
8047793,0.0000,0.0000,0.0000
8053822,0.0000,0.0000,0.0000
8060262,0.0000,0.0000,0.0000
8066784,0.0015,0.0000,0.0000
8073263,0.0000,0.0000,0.0000
8079790,0.0000,0.0000,0.0000
8086269,0.0000,0.0000,0.0000
8092800,0.0020,0.0000,0.0000
8098846,0.0000,0.0000,0.0000
8105265,0.0000,0.0000,0.0000
8111765,0.0000,0.0000,0.0000
8118244,0.0000,0.0000,0.0000
8124746,0.0000,0.0000,0.0000
8131226,0.0000,0.0000,0.0000
8137750,0.0000,0.0000,0.0000
8144235,0.0000,0.0000,0.0000
8150746,0.0000,0.0000,0.0000
8157234,0.0000,0.0000,0.0000
8163747,0.0000,0.0000,0.0000
8170225,0.0000,0.0000,0.0000
8176744,0.0000,0.0000,0.0000
8183226,0.0000,0.0000,0.0000
8189725,0.0000,0.0000,0.0000
8195829,0.0000,0.0000,0.0000
8201581,0.0000,0.0000,0.0000
8208082,0.0000,0.0000,0.0000
8213638,0.0000,0.0000,0.0000
8220171,0.0000,0.0000,0.0000
8226693,0.0000,0.0000,0.0000
8233206,0.0000,0.0000,0.0002
8239818,0.0000,0.0000,0.0000
8245928,0.0000,0.0000,0.0000
8251605,0.0000,0.0000,0.0000
8258124,0.0000,0.0000,0.0004
8264745,0.0000,0.0000,0.0000
8271278,0.0000,0.0000,0.0007
8277910,0.0000,0.0000,0.0017
8284016,0.0000,0.0000,0.0021
8290653,0.0000,0.0000,0.0008
8296592,0.0000,0.0000,0.0004
8303243,0.0000,0.0000,0.0000
8309795,0.0000,0.0000,0.0000
8316264,0.0000,0.0000,0.0000
8322789,0.0000,0.0000,0.0000
8328766,0.0000,0.0000,0.0000
8334854,0.0000,0.0000,0.0000
8340603,0.0000,0.0000,0.0000
8347131,0.0000,0.0000,0.0000
8353664,0.0000,0.0000,0.0005
8360231,0.0000,0.0000,0.0015
8366864,0.0000,0.0000,0.0010
8372676,0.0000,0.0000,0.0002
8379262,0.0000,0.0000,0.0000
8385798,0.0000,0.0000,0.0000
8392261,0.0000,0.0000,0.0000
8398791,0.0000,0.0000,0.0000
8405261,0.0000,0.0000,0.0000
8411792,0.0000,0.0000,0.0000
8418258,0.0000,0.0000,0.0000
8424766,0.0000,0.0000,0.0000
8430732,0.0000,0.0000,0.0000
8436737,0.0000,0.0000,0.0020
8443278,0.0000,0.0000,0.0014
8449898,0.0004,0.0000,0.0002
8456619,0.0014,0.0000,0.0012
8463272,0.0000,0.0000,0.0008
8469902,0.0000,0.0000,0.0017
8475680,0.0000,0.0000,0.0011
8481750,0.0000,0.0000,0.0020
8487638,0.0000,0.0000,0.0007
8494252,0.0005,0.0000,0.0017
8500979,0.0000,0.0000,0.0008
8507616,0.0033,0.0000,0.0000
8514225,0.0000,0.0000,0.0000
8520730,0.0000,0.0000,0.0000
8526659,0.0000,0.0000,0.0000
8532920,0.0000,0.0000,0.0000
8539255,0.0003,0.0000,0.0000
8545897,0.0004,0.0000,0.0000
8551578,0.0000,0.0000,0.0000
8558116,0.0000,0.0000,0.0000
8564647,0.0000,0.0000,0.0000
8570579,0.0000,0.0000,0.0000
8577108,0.0000,0.0000,0.0000
8583620,0.0000,0.0000,0.0000
8590118,0.0000,0.0000,0.0000
8596635,0.0000,0.0000,0.0000
8603158,0.0000,0.0000,0.0000
8609690,0.0000,0.0000,0.0000
8616221,0.0000,0.0000,0.0000
8622729,0.0000,0.0000,0.0000
8628779,0.0000,0.0000,0.0000
8635251,0.0000,0.0000,0.0006
8641859,0.0000,0.0000,0.0000
8648266,0.0000,0.0000,0.0000
8654791,0.0000,0.0000,0.0000
8660647,0.0000,0.0000,0.0000
8667153,0.0000,0.0000,0.0000
8673686,0.0000,0.0000,0.0000
8679619,0.0000,0.0000,0.0000
8686144,0.0000,0.0000,0.0000
8692654,0.0000,0.0000,0.0000
8699184,0.0000,0.0000,0.0000
8705690,0.0000,0.0000,0.0000
8711609,0.0000,0.0000,0.0000
8718141,0.0000,0.0000,0.0000
8724659,0.0000,0.0000,0.0000
8731167,0.0000,0.0000,0.0000
8737690,0.0000,0.0000,0.0000
8744197,0.0000,0.0000,0.0002
8750820,0.0000,0.0000,0.0012
8756613,0.0000,0.0000,0.0004
8762641,0.0000,0.0000,0.0000
8768665,0.0000,0.0000,0.0000
8775210,0.0003,0.0000,0.0000
8781853,0.0000,0.0000,0.0000
8788262,0.0000,0.0000,0.0000
8794779,0.0000,0.0000,0.0000
8801252,0.0000,0.0000,0.0000
8807766,0.0000,0.0000,0.0000
8813936,0.0000,0.0000,0.0000
8819689,0.0000,0.0000,0.0000
8826218,0.0000,0.0000,0.0000
8832743,0.0000,0.0000,0.0000
8838697,0.0000,0.0000,0.0006
8845273,0.0000,0.0000,0.0000
8851587,0.0000,0.0000,0.0010
8857726,0.0000,0.0000,0.0005
8863756,0.0000,0.0000,0.0011
8869650,0.0000,0.0000,0.0007
8876243,0.0000,0.0000,0.0000
8882793,0.0000,0.0000,0.0000
8889262,0.0000,0.0000,0.0000
8895781,0.0000,0.0000,0.0000
8902264,0.0000,0.0000,0.0000
8908614,0.0000,0.0000,0.0000
8915151,0.0000,0.0000,0.0000
8921675,0.0000,0.0000,0.0000
8928200,0.0000,0.0000,0.0000
8934697,0.0000,0.0000,0.0000
8940596,0.0000,0.0000,0.0000
8947118,0.0000,0.0000,0.0000
8953639,0.0000,0.0000,0.0000
8960152,0.0000,0.0000,0.0000
8966653,0.0000,0.0000,0.0000
8973173,0.0000,0.0000,0.0000
8979688,0.0000,0.0000,0.0000
8986212,0.0000,0.0000,0.0000
8992742,0.0000,0.0000,0.0000
8999231,0.0000,0.0000,0.0000
9005738,0.0000,0.0000,0.0000
9012255,0.0000,0.0000,0.0008
9018893,0.0000,0.0000,0.0001
9024691,0.0000,0.0000,0.0000
9031242,0.0000,0.0000,0.0000
9037749,0.0000,0.0000,0.0000
9044216,0.0000,0.0000,0.0000
9050745,0.0000,0.0000,0.0005
9057276,0.0000,0.0000,0.0000
9063834,0.0000,0.0000,0.0000
9070263,0.0000,0.0000,0.0000
9076791,0.0000,0.0000,0.0000
9082867,0.0000,0.0000,0.0000
9089265,0.0000,0.0000,0.0000
9095792,0.0000,0.0000,0.0000
9102262,0.0000,0.0000,0.0000
9108780,0.0000,0.0000,0.0000
9115238,0.0000,0.0000,0.0000
9121760,0.0000,0.0000,0.0000
9128239,0.0000,0.0000,0.0000
9134756,0.0000,0.0000,0.0000
9141256,0.0000,0.0000,0.0000
9147796,0.0000,0.0000,0.0000
9153735,0.0006,0.0000,0.0000
9160260,0.0000,0.0000,0.0000
9166800,0.0000,0.0000,0.0000
9173265,0.0000,0.0000,0.0000
9179798,0.0000,0.0000,0.0000
9185686,0.0004,0.0000,0.0000
9192263,0.0011,0.0000,0.0000
9198918,0.0009,0.0015,0.0000
9205630,0.0006,0.0012,0.0000
9212265,0.0002,0.0000,0.0000
9218969,0.0054,0.0000,0.0000
9224624,0.0031,0.0000,0.0000
9231234,0.0037,0.0000,0.0000
9237885,0.0039,0.0000,0.0000
9243570,0.0038,0.0000,0.0000
9250215,0.0003,0.0000,0.0013
9256918,0.0000,0.0000,0.0002
9262577,0.0000,0.0000,0.0025
9269201,0.0000,0.0000,0.0045
9275824,0.0000,0.0000,0.0068
9281692,0.0000,0.0000,0.0115
9288246,0.0000,0.0000,0.0204
9294864,0.0000,0.0000,0.0319
9300651,0.0000,0.0000,0.0447
9306672,0.0000,0.0000,0.0588
9312752,0.0000,0.0000,0.0742
9318683,0.0000,0.0000,0.0945
9325269,0.0000,0.0000,0.1266
9331878,0.0000,0.0000,0.1839
9337790,0.0000,0.0000,0.2733
9343756,0.0000,0.0000,0.3496
9349798,0.0000,0.0000,0.4142
9356277,0.0000,0.0000,0.4693
9362921,0.0000,0.0000,0.5149
9368600,0.0000,0.0000,0.5537
9375250,0.0000,0.0000,0.5889
9381870,0.0000,0.0000,0.6176
9387676,0.0000,0.0057,0.6409
9393629,0.0000,0.0195,0.6621
9400271,0.0000,0.0365,0.6797
9406973,0.0000,0.0660,0.6948
9413689,0.0000,0.1148,0.7082
9420271,0.0000,0.1934,0.7193
9426987,0.0000,0.2833,0.7283
9433711,0.0000,0.3575,0.7361
9440271,0.0000,0.4176,0.7430
9446995,0.0000,0.4713,0.7482
9453720,0.0000,0.5172,0.7519
9459666,0.0000,0.5560,0.7492
9466277,0.0000,0.5886,0.7284
9472983,0.0000,0.6170,0.6829
9479701,0.0000,0.6404,0.6182
