Time_us,K1,K2,K3
4789216,0.0039,0.0000,0.0232
4795942,0.0032,0.0000,0.0227
4802615,0.0004,0.0000,0.0190
4809326,0.0005,0.0000,0.0152
4816036,0.0000,0.0000,0.0136
4821905,0.0000,0.0000,0.0126
4828509,0.0000,0.0000,0.0085
4835138,0.0241,0.0000,0.0066
4841847,0.0975,0.0000,0.0033
4848578,0.1989,0.0000,0.0042
4855289,0.2851,0.0000,0.0046
4861999,0.3621,0.0000,0.0036
4868623,0.4286,0.0000,0.0024
4875355,0.4862,0.0000,0.0018
4882091,0.5363,0.0000,0.0009
4888836,0.5832,0.0000,0.0000
4895498,0.6193,0.0000,0.0000
4902142,0.6506,0.0000,0.0000
4907821,0.6780,0.0040,0.0000
4914543,0.7011,0.0203,0.0000
4921248,0.7212,0.0529,0.0000
4927990,0.7389,0.1188,0.0000
4933973,0.7559,0.2199,0.0000
4939826,0.7700,0.3059,0.0000
4946542,0.7812,0.3786,0.0000
4953269,0.7910,0.4408,0.0000
4959979,0.8002,0.4946,0.0000
4965873,0.8077,0.5426,0.0000
4972283,0.8135,0.5847,0.0000
4978994,0.8182,0.6219,0.0000
4984889,0.8222,0.6544,0.0000
4991601,0.8264,0.6807,0.0000
4998313,0.8291,0.7044,0.0000
5005042,0.8323,0.7239,0.0000
5010819,0.8336,0.7399,0.0000
5017549,0.8302,0.7537,0.0016
5024338,0.8231,0.7655,0.0064
5031109,0.8135,0.7761,0.0236
5037880,0.7980,0.7836,0.0727
5044076,0.7623,0.7941,0.1824
5050860,0.7003,0.7979,0.2740
5056852,0.6269,0.8017,0.3528
5062917,0.5499,0.8037,0.4195
5068841,0.4752,0.8037,0.4762
5075621,0.4041,0.8015,0.5241
5082401,0.3437,0.8002,0.5651
5089168,0.2929,0.7972,0.6013
5095951,0.2494,0.7936,0.6313
5102625,0.2116,0.7791,0.6569
5109398,0.1798,0.7318,0.6780
5116188,0.1536,0.6570,0.6969
5122972,0.1310,0.5718,0.7123
5128912,0.1110,0.4879,0.7261
5134818,0.1007,0.4137,0.7371
5141045,0.0841,0.3506,0.7468
5147841,0.0717,0.2976,0.7548
5154190,0.0617,0.2523,0.7608
5160972,0.0526,0.2144,0.7663
5166793,0.0452,0.1818,0.7707
5173584,0.0383,0.1541,0.7737
5180359,0.0325,0.1300,0.7753
5187155,0.0284,0.1098,0.7766
5193968,0.0229,0.0949,0.7764
5200139,0.0202,0.0806,0.7756
5206913,0.0160,0.0681,0.7505
5212852,0.0115,0.0578,0.6948
5219633,0.0074,0.0475,0.6147
5226435,0.0062,0.0390,0.5282
5233212,0.0052,0.0327,0.4487
5239997,0.0049,0.0264,0.3831
5245834,0.0041,0.0224,0.3270
5251835,0.0034,0.0183,0.2776
5257846,0.0033,0.0145,0.2354
5263848,0.0030,0.0113,0.2014
5269859,0.0025,0.0096,0.1706
5275832,0.0020,0.0077,0.1447
5282597,0.0022,0.0049,0.1227
5289006,0.0018,0.0018,0.1033
5294819,0.0017,0.0005,0.0875
5300829,0.0014,0.0000,0.0764
5307598,0.0016,0.0000,0.0634
5314307,0.0000,0.0000,0.0546
5320924,0.0000,0.0000,0.0451
5327556,0.0014,0.0000,0.0380
5334258,0.0011,0.0000,0.0320
5340962,0.0012,0.0000,0.0279
5346948,0.0009,0.0000,0.0248
5352845,0.0000,0.0000,0.0208
5359465,0.0000,0.0000,0.0170
5366091,0.0000,0.0000,0.0138
5372025,0.0000,0.0000,0.0105
5378071,0.0000,0.0000,0.0099
5384172,0.0000,0.0000,0.0092
5389841,0.0000,0.0000,0.0085
5396482,0.0000,0.0000,0.0086
5403114,0.0000,0.0000,0.0070
5408899,0.0000,0.0000,0.0070
5415527,0.0000,0.0000,0.0043
5422157,0.0000,0.0000,0.0034
5427822,0.0000,0.0000,0.0039
5434457,0.0000,0.0000,0.0040
5441097,0.0000,0.0000,0.0045
5446812,0.0000,0.0000,0.0035
5453432,0.0000,0.0000,0.0037
5460066,0.0106,0.0000,0.0025
5465821,0.0639,0.0000,0.0015
5472524,0.1754,0.0000,0.0023
5479249,0.2730,0.0000,0.0033
5485899,0.3557,0.0000,0.0049
5492631,0.4245,0.0000,0.0029
5499355,0.4834,0.0000,0.0015
5506063,0.5362,0.0000,0.0006
5511801,0.5810,0.0000,0.0016
5518534,0.6195,0.0000,0.0010
5525261,0.6504,0.0000,0.0023
5531969,0.6782,0.0000,0.0010
5538063,0.7009,0.0000,0.0000
5543817,0.7233,0.0111,0.0006
5550590,0.7415,0.0584,0.0000
5557312,0.7567,0.1251,0.0000
5564037,0.7674,0.2076,0.0003
5570832,0.7723,0.2951,0.0026
5576995,0.7744,0.3698,0.0016
5582814,0.7760,0.4320,0.0004
5589614,0.7773,0.4858,0.0014
5596412,0.7782,0.5319,0.0005
5603214,0.7780,0.5727,0.0002
5609979,0.7782,0.6093,0.0045
5615804,0.7781,0.6428,0.0177
5622239,0.7774,0.6712,0.0452
5629010,0.7741,0.6970,0.1075
5634823,0.7709,0.7182,0.2199
5641606,0.7497,0.7353,0.3108
5648377,0.7006,0.7502,0.3914
5655144,0.6296,0.7592,0.4622
5661945,0.5525,0.7702,0.5224
5668130,0.4748,0.7782,0.5739
5674911,0.4024,0.7837,0.6183
5680863,0.3428,0.7864,0.6574
5686858,0.2913,0.7759,0.6916
5692855,0.2481,0.7415,0.7217
5698864,0.2113,0.6845,0.7469
5704880,0.1781,0.6128,0.7677
5710902,0.1519,0.5359,0.7864
5717112,0.1338,0.4568,0.8013
5723891,0.1142,0.3882,0.8142
5729888,0.0958,0.3283,0.8249
5735844,0.0799,0.2780,0.8353
5742600,0.0693,0.2359,0.8422
5749385,0.0596,0.2001,0.8461
5756161,0.0520,0.1684,0.8503
5762939,0.0430,0.1414,0.8533
5769101,0.0370,0.1192,0.8545
5775869,0.0322,0.1003,0.8529
5781884,0.0276,0.0845,0.8515
5787840,0.0242,0.0705,0.8483
5793835,0.0185,0.0585,0.8334
5799825,0.0159,0.0487,0.7867
5806620,0.0140,0.0410,0.7051
5813413,0.0101,0.0341,0.6093
5820210,0.0085,0.0283,0.5193
5826987,0.0060,0.0237,0.4421
5832820,0.0053,0.0187,0.3768
5839596,0.0024,0.0142,0.3197
5846369,0.0020,0.0097,0.2728
5853154,0.0000,0.0072,0.2316
5859872,0.0000,0.0054,0.1979
5865993,0.0000,0.0046,0.1676
5872215,0.0000,0.0032,0.1435
5878922,0.0000,0.0010,0.1233
5885590,0.0000,0.0000,0.1059
5892233,0.0000,0.0000,0.0890
5898870,0.0000,0.0000,0.0787
5905516,0.0000,0.0000,0.0659
5912129,0.0000,0.0000,0.0568
5917800,0.0000,0.0000,0.0493
5924433,0.0000,0.0000,0.0416
5931063,0.0000,0.0000,0.0367
5936880,0.0000,0.0000,0.0309
5943517,0.0000,0.0000,0.0250
5950137,0.0000,0.0000,0.0203
5955819,0.0000,0.0000,0.0183
5962475,0.0000,0.0000,0.0163
5969106,0.0000,0.0000,0.0155
5975039,0.0000,0.0000,0.0156
5981235,0.0000,0.0000,0.0139
5987861,0.0000,0.0000,0.0115
5994497,0.0000,0.0000,0.0095
6001121,0.0000,0.0000,0.0091
6006799,0.0000,0.0000,0.0071
6013444,0.0000,0.0000,0.0068
6020081,0.0000,0.0000,0.0051
6026267,0.0000,0.0000,0.0054
6032898,0.0000,0.0000,0.0040
6039531,0.0000,0.0000,0.0027
6046145,0.0008,0.0000,0.0030
6052877,0.0418,0.0000,0.0036
6059586,0.1511,0.0000,0.0028
6066282,0.2489,0.0000,0.0021
6073011,0.3358,0.0000,0.0015
6079131,0.4101,0.0000,0.0009
6085869,0.4722,0.0000,0.0000
6092533,0.5267,0.0000,0.0000
6099248,0.5741,0.0009,0.0007
6106038,0.6153,0.0138,0.0000
6111813,0.6502,0.0264,0.0000
6117930,0.6783,0.0407,0.0000
6123860,0.7044,0.0610,0.0006
6129893,0.7257,0.1002,0.0000
6136623,0.7435,0.1904,0.0000
6143323,0.7610,0.2873,0.0004
6150085,0.7772,0.3720,0.0001
6156853,0.7909,0.4404,0.0000
6162995,0.8012,0.4998,0.0002
6169225,0.8100,0.5500,0.0000
6175942,0.8177,0.5930,0.0000
6181872,0.8218,0.6305,0.0000
6188594,0.8252,0.6621,0.0000
6195307,0.8242,0.6886,0.0009
6202069,0.8220,0.7108,0.0005
6208837,0.8181,0.7300,0.0031
6215218,0.8151,0.7473,0.0218
6222006,0.8119,0.7616,0.0804
6227830,0.8048,0.7732,0.1909
6234611,0.7782,0.7837,0.2819
6241392,0.7254,0.7920,0.3605
6248180,0.6532,0.7986,0.4271
6254955,0.5728,0.8040,0.4846
6261206,0.4930,0.8092,0.5338
6267996,0.4201,0.8133,0.5747
6273810,0.3581,0.8162,0.6108
6280562,0.3043,0.8140,0.6417
6287333,0.2611,0.7860,0.6677
6294096,0.2244,0.7230,0.6902
6300864,0.1886,0.6416,0.7096
6307041,0.1591,0.5561,0.7270
6313826,0.1363,0.4726,0.7412
6320126,0.1138,0.4007,0.7526
6326880,0.0969,0.3395,0.7617
6332847,0.0803,0.2859,0.7690
6339630,0.0670,0.2417,0.7739
6346406,0.0569,0.2037,0.7775
6353177,0.0491,0.1728,0.7788
6359947,0.0405,0.1468,0.7790
6366102,0.0343,0.1228,0.7781
6372876,0.0297,0.1036,0.7708
6378805,0.0240,0.0870,0.7374
6385577,0.0203,0.0736,0.6645
6392377,0.0172,0.0618,0.5751
6399150,0.0151,0.0505,0.4886
6405930,0.0130,0.0419,0.4163
6411905,0.0098,0.0352,0.3546
6417860,0.0083,0.0286,0.3024
6423860,0.0075,0.0223,0.2578
6429886,0.0063,0.0189,0.2202
6436179,0.0053,0.0147,0.1862
6442971,0.0047,0.0121,0.1580
6448899,0.0025,0.0095,0.1356
6454835,0.0026,0.0074,0.1147
6460789,0.0026,0.0056,0.0962
6466958,0.0000,0.0040,0.0814
6472853,0.0000,0.0030,0.0703
6479551,0.0018,0.0012,0.0591
6486322,0.0065,0.0016,0.0489
6493109,0.0051,0.0003,0.0426
6499904,0.0023,0.0000,0.0370
6506611,0.0002,0.0000,0.0338
6512828,0.0045,0.0000,0.0307
6518939,0.0088,0.0000,0.0285
6524924,0.0060,0.0000,0.0249
6530842,0.0039,0.0000,0.0219
6537558,0.0035,0.0000,0.0183
6544289,0.0034,0.0000,0.0153
6551000,0.0031,0.0000,0.0127
6556845,0.0003,0.0000,0.0118
6563059,0.0002,0.0000,0.0108
6568811,0.0001,0.0000,0.0082
6575533,0.0002,0.0000,0.0080
6582244,0.0000,0.0000,0.0058
6588871,0.0000,0.0000,0.0043
6595508,0.0000,0.0000,0.0027
6602132,0.0000,0.0000,0.0020
6607798,0.0000,0.0000,0.0034
6613818,0.0000,0.0000,0.0023
6620469,0.0000,0.0000,0.0030
6627082,0.0000,0.0000,0.0032
6632855,0.0000,0.0000,0.0018
6639476,0.0000,0.0000,0.0012
6646107,0.0000,0.0000,0.0007
6652131,0.0000,0.0000,0.0020
6657812,0.0000,0.0000,0.0004
6664423,0.0000,0.0000,0.0001
6671034,0.0000,0.0000,0.0024
6676852,0.0000,0.0000,0.0071
6683509,0.0000,0.0000,0.0057
6690144,0.0000,0.0000,0.0036
6695814,0.0000,0.0000,0.0027
6702447,0.0000,0.0000,0.0043
6709078,0.0000,0.0000,0.0054
6714854,0.0000,0.0000,0.0033
6721479,0.0000,0.0000,0.0048
6728107,0.0000,0.0000,0.0052
6734130,0.0000,0.0000,0.0031
6739802,0.0000,0.0000,0.0037
6746441,0.0000,0.0000,0.0015
6753086,0.0000,0.0000,0.0006
6758915,0.0000,0.0000,0.0000
6764856,0.0000,0.0000,0.0000
6770860,0.0000,0.0000,0.0000
6776793,0.0000,0.0000,0.0000
6783327,0.0000,0.0000,0.0000
6789851,0.0000,0.0000,0.0000
6796376,0.0000,0.0000,0.0000
6802904,0.0000,0.0000,0.0005
6809507,0.0000,0.0000,0.0031
6816145,0.0000,0.0000,0.0023
6821799,0.0000,0.0000,0.0034
6827833,0.0000,0.0000,0.0022
6834472,0.0000,0.0000,0.0013
6841094,0.0032,0.0000,0.0004
6846844,0.0009,0.0000,0.0001
6853569,0.0007,0.0000,0.0000
6860204,0.0000,0.0000,0.0012
6865845,0.0000,0.0000,0.0017
6872464,0.0000,0.0000,0.0012
6879116,0.0000,0.0000,0.0020
6884866,0.0000,0.0000,0.0014
6891489,0.0000,0.0000,0.0006
6898122,0.0000,0.0000,0.0000
6903839,0.0000,0.0000,0.0003
6910463,0.0000,0.0000,0.0010
6917099,0.0000,0.0000,0.0019
6922851,0.0000,0.0000,0.0013
6929469,0.0000,0.0000,0.0005
6936094,0.0000,0.0000,0.0000
6941856,0.0000,0.0000,0.0000
6948368,0.0000,0.0000,0.0000
6954881,0.0000,0.0000,0.0000
6961412,0.0000,0.0000,0.0022
6968031,0.0000,0.0000,0.0026
6974229,0.0000,0.0000,0.0036
6980893,0.0000,0.0000,0.0057
6987541,0.0000,0.0000,0.0036
6994169,0.0000,0.0000,0.0038
6999839,0.0000,0.0000,0.0022
7006485,0.0000,0.0000,0.0016
7013125,0.0000,0.0000,0.0024
7018791,0.0000,0.0000,0.0000
7025340,0.0000,0.0000,0.0000
7031838,0.0000,0.0000,0.0000
7038350,0.0000,0.0000,0.0000
7044900,0.0000,0.0000,0.0000
7051414,0.0000,0.0000,0.0001
7058033,0.0000,0.0000,0.0000
7064588,0.0000,0.0000,0.0000
7071120,0.0000,0.0000,0.0006
7076796,0.0000,0.0000,0.0012
7083433,0.0000,0.0000,0.0008
7090058,0.0000,0.0000,0.0000
7095791,0.0000,0.0000,0.0012
7101908,0.0009,0.0000,0.0004
7107819,0.0012,0.0000,0.0000
7114468,0.0012,0.0000,0.0000
7121117,0.0012,0.0000,0.0000
7126791,0.0000,0.0000,0.0000
7132885,0.0001,0.0000,0.0005
7139565,0.0000,0.0000,0.0002
7146190,0.0000,0.0000,0.0000
7151925,0.0000,0.0000,0.0000
7158439,0.0000,0.0000,0.0000
7164947,0.0000,0.0000,0.0000
7171454,0.0000,0.0000,0.0000
7177994,0.0000,0.0000,0.0000
7184529,0.0000,0.0000,0.0000
7191059,0.0000,0.0000,0.0000
7196991,0.0000,0.0000,0.0000
7203467,0.0000,0.0000,0.0000
7209979,0.0000,0.0000,0.0000
7216504,0.0000,0.0000,0.0000
7223049,0.0000,0.0000,0.0000
7229568,0.0000,0.0000,0.0000
7236093,0.0000,0.0000,0.0000
7241865,0.0000,0.0000,0.0000
7248376,0.0000,0.0000,0.0000
7254887,0.0000,0.0000,0.0000
7260792,0.0000,0.0000,0.0000
7267312,0.0000,0.0000,0.0000
7273819,0.0013,0.0000,0.0000
7280431,0.0030,0.0000,0.0000
7287076,0.0002,0.0000,0.0000
7292888,0.0006,0.0000,0.0000
7299534,0.0016,0.0000,0.0000
7306169,0.0015,0.0000,0.0000
7311839,0.0012,0.0000,0.0000
7317940,0.0000,0.0000,0.0000
7324468,0.0000,0.0000,0.0000
7330980,0.0000,0.0000,0.0000
7337524,0.0000,0.0000,0.0000
7344044,0.0000,0.0000,0.0000
7350570,0.0006,0.0000,0.0000
7357215,0.0007,0.0000,0.0000
7363856,0.0011,0.0000,0.0000
7369924,0.0005,0.0000,0.0000
7376562,0.0004,0.0000,0.0000
7383210,0.0002,0.0000,0.0000
7389843,0.0004,0.0000,0.0000
7396495,0.0002,0.0000,0.0000
7403143,0.0007,0.0000,0.0000
7408804,0.0005,0.0000,0.0000
7414865,0.0000,0.0000,0.0000
7421111,0.0000,0.0000,0.0000
7426787,0.0000,0.0000,0.0000
7433309,0.0000,0.0000,0.0000
7439830,0.0000,0.0000,0.0000
7446352,0.0000,0.0000,0.0000
7452861,0.0000,0.0000,0.0000
7459024,0.0000,0.0000,0.0000
7464929,0.0000,0.0000,0.0000
7470825,0.0000,0.0000,0.0000
7477348,0.0000,0.0000,0.0000
7483861,0.0000,0.0000,0.0000
7490395,0.0000,0.0000,0.0000
7496920,0.0000,0.0000,0.0000
7502809,0.0000,0.0000,0.0000
7509336,0.0000,0.0000,0.0000
7515860,0.0000,0.0000,0.0000
7522394,0.0000,0.0000,0.0000
7528904,0.0000,0.0000,0.0000
7535451,0.0000,0.0000,0.0000
7541932,0.0000,0.0000,0.0000
7548470,0.0000,0.0000,0.0000
7555005,0.0000,0.0000,0.0000
7561542,0.0000,0.0000,0.0000
7568071,0.0000,0.0000,0.0000
7574570,0.0000,0.0000,0.0000
7581092,0.0000,0.0000,0.0000
7587565,0.0000,0.0000,0.0000
7594065,0.0007,0.0000,0.0013
7599815,0.0005,0.0000,0.0008
7606523,0.0000,0.0000,0.0001
7613172,0.0000,0.0000,0.0000
7618912,0.0000,0.0000,0.0000
7625434,0.0000,0.0000,0.0000
7631962,0.0000,0.0000,0.0000
7637820,0.0000,0.0000,0.0000
7644342,0.0000,0.0000,0.0000
7650854,0.0000,0.0000,0.0017
7656843,0.0000,0.0000,0.0022
7663489,0.0000,0.0000,0.0032
7670125,0.0000,0.0000,0.0001
7675791,0.0000,0.0000,0.0008
7682420,0.0000,0.0000,0.0000
7688954,0.0000,0.0000,0.0008
7695589,0.0000,0.0000,0.0014
7702205,0.0000,0.0000,0.0022
7708844,0.0000,0.0000,0.0006
7715479,0.0000,0.0000,0.0000
7722021,0.0000,0.0000,0.0000
7727938,0.0000,0.0000,0.0000
7733956,0.0000,0.0000,0.0000
7740486,0.0000,0.0000,0.0000
7746994,0.0000,0.0000,0.0000
7753518,0.0000,0.0000,0.0000
7760043,0.0000,0.0000,0.0000
7766560,0.0000,0.0000,0.0000
7773093,0.0000,0.0000,0.0000
7779611,0.0000,0.0000,0.0000
7786116,0.0000,0.0000,0.0000
7798258,0.0000,0.0000,0.0000
7803810,0.0000,0.0000,0.0002
7810444,0.0000,0.0000,0.0019
7817066,0.0000,0.0000,0.0033
7823100,0.0000,0.0000,0.0022
7828875,0.0000,0.0000,0.0032
7835510,0.0000,0.0000,0.0025
7842134,0.0000,0.0000,0.0018
7847808,0.0000,0.0000,0.0012
7854108,0.0000,0.0000,0.0021
7859933,0.0000,0.0000,0.0015
7866550,0.0000,0.0000,0.0006
7873179,0.0000,0.0000,0.0002
7878862,0.0000,0.0000,0.0000
7884792,0.0000,0.0000,0.0000
7891314,0.0000,0.0000,0.0000
7897836,0.0000,0.0000,0.0000
7904351,0.0000,0.0000,0.0007
7910973,0.0000,0.0000,0.0000
7917508,0.0000,0.0000,0.0000
7924027,0.0000,0.0000,0.0001
7930605,0.0000,0.0000,0.0008
7937229,0.0000,0.0000,0.0014
7943852,0.0000,0.0000,0.0019
7950204,0.0000,0.0000,0.0013
7956849,0.0000,0.0000,0.0008
7963498,0.0000,0.0000,0.0017
7970136,0.0000,0.0000,0.0008
7975815,0.0000,0.0000,0.0018
7982432,0.0000,0.0000,0.0000
7988970,0.0000,0.0000,0.0007
7995000,0.0000,0.0000,0.0000
8001550,0.0000,0.0000,0.0000
8008084,0.0000,0.0000,0.0000
8014613,0.0000,0.0000,0.0000
8021136,0.0000,0.0000,0.0000
8026905,0.0000,0.0000,0.0002
8033510,0.0000,0.0000,0.0000
8040044,0.0000,0.0000,0.0007
8045888,0.0000,0.0000,0.0029
8052519,0.0000,0.0000,0.0035
8059152,0.0000,0.0000,0.0020
8064821,0.0000,0.0000,0.0011
8071468,0.0000,0.0000,0.0006
8078093,0.0000,0.0000,0.0000
8084495,0.0055,0.0000,0.0000
8091140,0.0051,0.0000,0.0039
8097852,0.0046,0.0000,0.0113
8104554,0.0015,0.0000,0.0265
8111271,0.0009,0.0023,0.0523
8118070,0.0015,0.0095,0.0977
8124834,0.0000,0.0168,0.1802
8130946,0.0003,0.0260,0.2741
8137416,0.0000,0.0414,0.3523
8144113,0.0000,0.0704,0.4204
8150847,0.0000,0.1203,0.4776
8157542,0.0000,0.2035,0.5309
8164263,0.0000,0.2880,0.5725
8170996,0.0000,0.3612,0.6079
8177130,0.0000,0.4263,0.6390
8183869,0.0000,0.4842,0.6647
8190569,0.0000,0.5345,0.6876
8197294,0.0000,0.5765,0.7067
8203998,0.0000,0.6136,0.7230
8210065,0.0000,0.6444,0.7368
8215827,0.0025,0.6700,0.7475
8222614,0.0009,0.6930,0.7573
8228895,0.0004,0.7129,0.7657
8235437,0.0014,0.7301,0.7734
8242204,0.0014,0.7435,0.7800
8248979,0.0013,0.7568,0.7862
8254793,0.0011,0.7675,0.7922
8261563,0.0000,0.7762,0.7976
8268292,0.0000,0.7843,0.8026
8275002,0.0000,0.7905,0.8071
8281117,0.0000,0.7971,0.8096
8287835,0.0022,0.8027,0.8094
8293804,0.0304,0.8084,0.8017
8300586,0.1077,0.8107,0.7680
8307360,0.2098,0.8100,0.7107
8314168,0.2963,0.8078,0.6371
8320935,0.3691,0.8029,0.5581
8327099,0.4320,0.7982,0.4801
8333879,0.4860,0.7680,0.4078
8339870,0.5314,0.7014,0.3480
8345852,0.5700,0.6158,0.2968
8351853,0.6033,0.5279,0.2520
8358616,0.6309,0.4484,0.2149
8365379,0.6542,0.3794,0.1837
8372170,0.6761,0.3214,0.1559
8378942,0.6899,0.2719,0.1309
8384912,0.7024,0.2304,0.1096
8390863,0.7126,0.1957,0.0929
8397623,0.7200,0.1660,0.0786
8404401,0.7250,0.1404,0.0662
8411184,0.7298,0.1173,0.0557
8417967,0.7316,0.0977,0.0463
8423794,0.7334,0.0820,0.0411
8430581,0.7178,0.0680,0.0343
8437368,0.6634,0.0564,0.0299
8444151,0.5828,0.0469,0.0248
8450925,0.4933,0.0378,0.0208
8457162,0.4170,0.0301,0.0167
8463949,0.3546,0.0249,0.0156
8469877,0.3011,0.0205,0.0143
8475848,0.2541,0.0167,0.0118
8482633,0.2148,0.0135,0.0114
8489402,0.1828,0.0107,0.0111
8496161,0.1550,0.0087,0.0091
8502948,0.1297,0.0070,0.0071
8508785,0.1076,0.0039,0.0071
8515585,0.0897,0.0020,0.0057
8522354,0.0761,0.0033,0.0059
8529140,0.0646,0.0024,0.0061
8535917,0.0529,0.0006,0.0059
8541911,0.0451,0.0000,0.0037
8548001,0.0357,0.0000,0.0009
8553888,0.0306,0.0000,0.0021
8560607,0.0270,0.0000,0.0015
8567327,0.0265,0.0000,0.0010
8574029,0.0227,0.0000,0.0005
8579788,0.0195,0.0000,0.0000
8586430,0.0168,0.0000,0.0009
8593137,0.0145,0.0000,0.0018
8599852,0.0128,0.0000,0.0013
8606536,0.0091,0.0000,0.0018
8613247,0.0065,0.0000,0.0022
8619953,0.0060,0.0000,0.0029
8625827,0.0030,0.0000,0.0022
8632561,0.0028,0.0000,0.0016
8638808,0.0008,0.0000,0.0024
8645518,0.0029,0.0000,0.0007
8652229,0.0006,0.0000,0.0000
8658874,0.0007,0.0000,0.0000
8665522,0.0000,0.0000,0.0000
8672055,0.0002,0.0000,0.0003
8677804,0.0004,0.0000,0.0036
8684511,0.0008,0.0000,0.0292
8691216,0.0009,0.0000,0.1012
8697919,0.0035,0.0000,0.2125
8704116,0.0034,0.0000,0.3072
8709866,0.0031,0.0104,0.3880
8715866,0.0014,0.0673,0.4564
8721904,0.0014,0.1722,0.5155
8727856,0.0000,0.2631,0.5653
8734569,0.0000,0.3383,0.6061
8741268,0.0000,0.4081,0.6401
8747970,0.0000,0.4718,0.6703
8754167,0.0000,0.5271,0.6973
8760866,0.0000,0.5745,0.7219
8767599,0.0000,0.6138,0.7402
8774319,0.0000,0.6469,0.7560
8781021,0.0000,0.6757,0.7718
8787385,0.0000,0.6988,0.7859
8794104,0.0000,0.7192,0.7972
8799847,0.0000,0.7365,0.8078
8806546,0.0000,0.7515,0.8168
8813262,0.0000,0.7649,0.8228
8819967,0.0121,0.7753,0.8256
8825937,0.0568,0.7861,0.8247
8832636,0.1657,0.7957,0.8190
8839414,0.2580,0.8044,0.8052
8846188,0.3385,0.8092,0.7654
8852952,0.4049,0.8130,0.7001
8858974,0.4613,0.8133,0.6226
8864793,0.5090,0.8093,0.5425
8871580,0.5492,0.7784,0.4644
8878363,0.5837,0.7083,0.3955
8885136,0.6131,0.6184,0.3375
8891930,0.6388,0.5262,0.2876
8897848,0.6599,0.4472,0.2442
8904619,0.6775,0.3801,0.2069
8911406,0.6950,0.3227,0.1769
8918074,0.7099,0.2735,0.1511
8924857,0.7203,0.2321,0.1281
8931021,0.7283,0.1966,0.1083
8936846,0.7354,0.1654,0.0931
8942828,0.7408,0.1402,0.0802
8949622,0.7444,0.1181,0.0675
8956412,0.7468,0.0990,0.0568
8963186,0.7480,0.0831,0.0479
8969967,0.7485,0.0696,0.0395
8975790,0.7489,0.0594,0.0346
8981974,0.7408,0.0485,0.0291
8987802,0.6986,0.0412,0.0254
8994603,0.6237,0.0346,0.0230
9001393,0.5379,0.0274,0.0209
9008182,0.4572,0.0245,0.0175
9014974,0.3885,0.0195,0.0159
9020810,0.3304,0.0165,0.0132
9026973,0.2788,0.0123,0.0109
9032801,0.2357,0.0098,0.0090
9039592,0.2053,0.0072,0.0087
9046376,0.1747,0.0048,0.0084
9053175,0.1448,0.0000,0.0055
9059888,0.1230,0.0000,0.0054
9066596,0.1044,0.0000,0.0060
9073308,0.0890,0.0000,0.0048
9080026,0.0738,0.0000,0.0054
9085889,0.0610,0.0000,0.0060
9092598,0.0520,0.0000,0.0048
9099315,0.0447,0.0000,0.0031
9106048,0.0399,0.0000,0.0040
9112150,0.0349,0.0000,0.0031
9118867,0.0296,0.0000,0.0014
9124984,0.0253,0.0000,0.0042
9130878,0.0217,0.0000,0.0029
9137600,0.0184,0.0000,0.0009
9144319,0.0127,0.0000,0.0000
9150964,0.0093,0.0000,0.0000
9156827,0.0056,0.0000,0.0000
9163460,0.0027,0.0000,0.0000
9170108,0.0008,0.0000,0.0000
9175800,0.0006,0.0000,0.0017
9182531,0.0001,0.0000,0.0025
9189230,0.0000,0.0000,0.0032
9195870,0.0005,0.0000,0.0038
9202006,0.0004,0.0000,0.0029
9207884,0.0002,0.0000,0.0022
9214031,0.0000,0.0000,0.0012
9220391,0.0000,0.0000,0.0041
9227031,0.0000,0.0000,0.0127
9233622,0.0000,0.0000,0.0353
9240262,0.0032,0.0000,0.0816
9246975,0.0057,0.0000,0.1863
9252800,0.0090,0.0000,0.2767
9258901,0.0053,0.0000,0.3551
9265013,0.0044,0.0000,0.4225
9270880,0.0045,0.0195,0.4787
9276832,0.0020,0.0538,0.5262
9283587,0.0033,0.1049,0.5662
9290369,0.0016,0.1800,0.5999
9297158,0.0013,0.2690,0.6305
9303928,0.0000,0.3433,0.6572
9310099,0.0000,0.4065,0.6786
9316833,0.0000,0.4622,0.6964
9323548,0.0000,0.5125,0.7112
9330269,0.0000,0.5565,0.7245
9336986,0.0000,0.5959,0.7364
9342910,0.0000,0.6304,0.7476
9349005,0.0000,0.6580,0.7557
9354873,0.0000,0.6816,0.7626
9360965,0.0000,0.7019,0.7685
9366910,0.0000,0.7191,0.7745
9372863,0.0000,0.7328,0.7770
9379582,0.0000,0.7461,0.7800
9386307,0.0572,0.7567,0.7840
9393088,0.1717,0.7694,0.7863
9399881,0.2676,0.7808,0.7880
9406412,0.3463,0.7895,0.7874
9413182,0.4135,0.7959,0.7866
9419974,0.4726,0.8020,0.7631
9425948,0.5233,0.8062,0.7151
9431825,0.5654,0.8036,0.6505
9438589,0.6014,0.7768,0.5748
9445373,0.6317,0.7132,0.4979
9452147,0.6572,0.6274,0.4242
9458929,0.6808,0.5368,0.3620
9464851,0.7023,0.4579,0.3087
9471608,0.7203,0.3885,0.2638
9478407,0.7356,0.3292,0.2259
9485165,0.7489,0.2791,0.1931
9491934,0.7596,0.2365,0.1631
9497865,0.7670,0.1996,0.1400
9503844,0.7742,0.1683,0.1198
9509997,0.7758,0.1417,0.1008
9515819,0.7760,0.1194,0.0874
9522604,0.7737,0.1011,0.0740
