Time_us,K1,K2,K3
4768984,0.3865,0.0140,0.0046
4775762,0.4508,0.0648,0.0047
4781749,0.5062,0.1263,0.0033
4788255,0.5533,0.1776,0.0039
4795056,0.5926,0.2225,0.0040
4801850,0.6273,0.2721,0.0024
4807662,0.6574,0.3427,0.0038
4813836,0.6846,0.4145,0.0026
4819662,0.7081,0.4778,0.0049
4825841,0.7280,0.5329,0.0045
4831648,0.7441,0.5791,0.0049
4837718,0.7609,0.6184,0.0025
4843691,0.7726,0.6511,0.0035
4850255,0.7826,0.6799,0.0044
4857037,0.7902,0.7051,0.0048
4863835,0.7936,0.7264,0.0031
4869640,0.7954,0.7439,0.0037
4875677,0.7938,0.7581,0.0042
4882254,0.7933,0.7696,0.0029
4889053,0.7881,0.7800,0.0022
4895845,0.7851,0.7891,0.0201
4901640,0.7817,0.7962,0.1410
4907699,0.7746,0.8039,0.2464
4914253,0.7517,0.8101,0.3416
4921028,0.7026,0.8131,0.4222
4927809,0.6299,0.8147,0.4917
4933653,0.5499,0.8137,0.5498
4940253,0.4707,0.8119,0.6005
4947042,0.4011,0.7882,0.6429
4953832,0.3414,0.7274,0.6799
4959647,0.2913,0.6513,0.7114
4966251,0.2463,0.5673,0.7376
4973037,0.2099,0.4844,0.7607
4979820,0.1772,0.4117,0.7821
4985643,0.1511,0.3472,0.7983
4992253,0.1266,0.2941,0.8114
4999031,0.1084,0.2483,0.8225
5005813,0.0932,0.2087,0.8326
5012119,0.0791,0.1767,0.8422
5018650,0.0652,0.1485,0.8484
5025254,0.0556,0.1252,0.8529
5032019,0.0460,0.1057,0.8545
5038788,0.0396,0.0898,0.8545
5044730,0.0324,0.0759,0.8546
5050703,0.0263,0.0638,0.8523
5056723,0.0200,0.0532,0.8497
5063258,0.0158,0.0451,0.8366
5070053,0.0147,0.0370,0.7831
5076828,0.0107,0.0294,0.6974
5082641,0.0071,0.0240,0.6011
5089258,0.0059,0.0197,0.5120
5096064,0.0035,0.0153,0.4359
5102876,0.0026,0.0117,0.3712
5108693,0.0024,0.0095,0.3169
5114853,0.0000,0.0067,0.2684
5120869,0.0000,0.0057,0.2275
5126769,0.0000,0.0005,0.1921
5133253,0.0000,0.0000,0.1630
5139895,0.0000,0.0000,0.1382
5145649,0.0000,0.0000,0.1172
5151899,0.0000,0.0000,0.1003
5157712,0.0000,0.0000,0.0850
5163771,0.0000,0.0000,0.0719
5170254,0.0000,0.0000,0.0605
5176872,0.0000,0.0000,0.0505
5182662,0.0000,0.0000,0.0426
5189241,0.0000,0.0000,0.0343
5195864,0.0000,0.0000,0.0302
5201956,0.0000,0.0000,0.0247
5207820,0.0000,0.0000,0.0204
5214255,0.0000,0.0000,0.0167
5220881,0.0000,0.0000,0.0152
5226691,0.0000,0.0000,0.0140
5233251,0.0000,0.0000,0.0116
5239873,0.0000,0.0000,0.0109
5245885,0.0000,0.0000,0.0090
5251934,0.0000,0.0000,0.0070
5257708,0.0000,0.0000,0.0070
5264256,0.0681,0.0000,0.0056
5270986,0.1821,0.0000,0.0058
5277696,0.2792,0.0000,0.0030
5283865,0.3565,0.0000,0.0019
5290004,0.4216,0.0000,0.0024
5296718,0.4769,0.0000,0.0040
5303251,0.5298,0.0000,0.0028
5309968,0.5765,0.0000,0.0017
5316673,0.6176,0.0000,0.0029
5323254,0.6519,0.0000,0.0031
5329997,0.6836,0.0000,0.0037
5336713,0.7098,0.0000,0.0025
5342651,0.7322,0.0252,0.0019
5349255,0.7519,0.1312,0.0026
5356055,0.7695,0.2387,0.0029
5362818,0.7808,0.3323,0.0022
5368737,0.7889,0.4082,0.0006
5374668,0.7945,0.4741,0.0012
5380664,0.8001,0.5298,0.0001
5387257,0.8042,0.5771,0.0011
5394044,0.8069,0.6180,0.0020
5400825,0.8115,0.6528,0.0027
5406649,0.8145,0.6839,0.0030
5413254,0.8171,0.7104,0.0033
5420037,0.8192,0.7310,0.0022
5426824,0.8203,0.7501,0.0148
5432648,0.8186,0.7660,0.1081
5438654,0.8169,0.7785,0.2154
5444848,0.8152,0.7905,0.3064
5450650,0.8123,0.7978,0.3820
5457254,0.8088,0.8039,0.4476
5464011,0.7698,0.8088,0.5044
5470790,0.6955,0.8126,0.5533
5476781,0.6051,0.8156,0.5955
5483252,0.5171,0.8174,0.6331
5490033,0.4397,0.8187,0.6677
5496813,0.3725,0.8187,0.7003
5502640,0.3165,0.8047,0.7291
5509258,0.2701,0.7373,0.7549
5516030,0.2301,0.6410,0.7774
5522790,0.1935,0.5448,0.7960
5528736,0.1649,0.4624,0.8107
5534673,0.1390,0.3926,0.8246
5541258,0.1166,0.3324,0.8360
5548050,0.0976,0.2808,0.8438
5554856,0.0848,0.2373,0.8497
5560657,0.0720,0.2017,0.8508
5567255,0.0623,0.1700,0.8504
5574025,0.0540,0.1438,0.8477
5580785,0.0438,0.1196,0.8409
5586793,0.0377,0.1009,0.8046
5592698,0.0325,0.0854,0.7220
5599259,0.0276,0.0712,0.6160
5606051,0.0222,0.0598,0.5230
5612829,0.0210,0.0498,0.4472
5618640,0.0175,0.0416,0.3799
5625256,0.0128,0.0346,0.3222
5632027,0.0130,0.0258,0.2730
5638788,0.0110,0.0209,0.2307
5644747,0.0093,0.0174,0.1968
5651260,0.0078,0.0144,0.1683
5658053,0.0074,0.0141,0.1438
5664805,0.0065,0.0100,0.1286
5670727,0.0054,0.0081,0.1100
5676879,0.0022,0.0062,0.0949
5682681,0.0018,0.0042,0.0813
5688877,0.0000,0.0019,0.0699
5694728,0.0000,0.0002,0.0591
5700642,0.0005,0.0000,0.0519
5707255,0.0003,0.0000,0.0448
5713959,0.0008,0.0000,0.0368
5719715,0.0014,0.0000,0.0320
5726256,0.0022,0.0000,0.0269
5732967,0.0004,0.0000,0.0213
5739687,0.0000,0.0000,0.0244
5746259,0.0000,0.0000,0.0221
5752882,0.0000,0.0000,0.0198
5758708,0.0000,0.0000,0.0156
5765258,0.0000,0.0000,0.0139
5771885,0.0000,0.0000,0.0126
5777888,0.0000,0.0000,0.0104
5784255,0.0004,0.0000,0.0105
5790983,0.0000,0.0000,0.0080
5796643,0.0000,0.0000,0.0078
5803236,0.0000,0.0000,0.0064
5809878,0.0000,0.0000,0.0051
5815860,0.0000,0.0000,0.0040
5821697,0.0000,0.0000,0.0048
5827729,0.0000,0.0000,0.0048
5833773,0.0000,0.0000,0.0035
5839923,0.0000,0.0000,0.0046
5846260,0.0000,0.0000,0.0036
5852910,0.0000,0.0000,0.0025
5858691,0.0000,0.0000,0.0008
5865260,0.0000,0.0000,0.0017
5871894,0.0000,0.0000,0.0005
5877926,0.0000,0.0000,0.0000
5883677,0.0000,0.0000,0.0000
5889835,0.0000,0.0000,0.0000
5896247,0.0000,0.0000,0.0000
5902767,0.0011,0.0000,0.0002
5909257,0.0017,0.0000,0.0000
5915893,0.0033,0.0000,0.0006
5921644,0.0004,0.0000,0.0029
5927776,0.0009,0.0000,0.0022
5933731,0.0006,0.0000,0.0005
5939653,0.0027,0.0000,0.0000
5946252,0.0025,0.0000,0.0000
5952891,0.0006,0.0000,0.0007
5958776,0.0000,0.0000,0.0003
5964814,0.0000,0.0000,0.0000
5971247,0.0000,0.0000,0.0000
5977757,0.0000,0.0000,0.0004
5984256,0.0000,0.0000,0.0000
5990780,0.0000,0.0000,0.0000
5997241,0.0000,0.0000,0.0000
6003745,0.0000,0.0000,0.0000
6009716,0.0000,0.0000,0.0000
6016068,0.0000,0.0000,0.0006
6022695,0.0000,0.0000,0.0000
6029204,0.0000,0.0000,0.0000
6035745,0.0000,0.0000,0.0005
6042257,0.0000,0.0000,0.0015
6048878,0.0000,0.0000,0.0023
6055258,0.0000,0.0000,0.0016
6061889,0.0000,0.0000,0.0008
6067997,0.0000,0.0000,0.0000
6073686,0.0000,0.0000,0.0008
6080260,0.0000,0.0000,0.0030
6086889,0.0000,0.0000,0.0039
6092659,0.0000,0.0000,0.0041
6099244,0.0000,0.0000,0.0048
6105851,0.0000,0.0000,0.0048
6111888,0.0000,0.0000,0.0035
6117913,0.0000,0.0000,0.0037
6123688,0.0000,0.0000,0.0038
6130259,0.0000,0.0000,0.0023
6136895,0.0000,0.0000,0.0010
6142784,0.0000,0.0000,0.0005
6148641,0.0000,0.0000,0.0015
6154838,0.0000,0.0000,0.0023
6160882,0.0002,0.0000,0.0027
6166991,0.0000,0.0000,0.0017
6172668,0.0011,0.0000,0.0004
6179261,0.0000,0.0000,0.0011
6185885,0.0000,0.0000,0.0003
6191702,0.0000,0.0000,0.0016
6198266,0.0000,0.0000,0.0024
6204918,0.0000,0.0000,0.0011
6210972,0.0000,0.0000,0.0000
6216715,0.0000,0.0000,0.0005
6223256,0.0000,0.0000,0.0000
6229799,0.0000,0.0000,0.0000
6236248,0.0000,0.0000,0.0005
6242880,0.0000,0.0000,0.0014
6249260,0.0000,0.0000,0.0019
6255893,0.0000,0.0000,0.0010
6261922,0.0000,0.0000,0.0000
6267713,0.0000,0.0000,0.0006
6274256,0.0000,0.0000,0.0000
6280772,0.0000,0.0000,0.0006
6287255,0.0000,0.0000,0.0000
6293778,0.0000,0.0000,0.0007
6299733,0.0000,0.0000,0.0003
6306256,0.0000,0.0000,0.0013
6312880,0.0000,0.0000,0.0025
6318644,0.0000,0.0000,0.0000
6325178,0.0000,0.0000,0.0003
6331776,0.0000,0.0000,0.0000
6338241,0.0000,0.0000,0.0000
6344768,0.0000,0.0000,0.0000
6350735,0.0000,0.0000,0.0002
6356724,0.0000,0.0000,0.0000
6363231,0.0000,0.0000,0.0000
6369750,0.0000,0.0000,0.0000
6376228,0.0008,0.0000,0.0000
6382875,0.0000,0.0000,0.0000
6388686,0.0000,0.0000,0.0000
6394676,0.0000,0.0000,0.0000
6401190,0.0000,0.0000,0.0000
6407701,0.0024,0.0000,0.0000
6414250,0.0000,0.0000,0.0000
6420764,0.0003,0.0000,0.0000
6427248,0.0000,0.0000,0.0000
6433762,0.0000,0.0000,0.0009
6440095,0.0000,0.0000,0.0018
6446711,0.0000,0.0000,0.0012
6453032,0.0000,0.0000,0.0034
6458682,0.0000,0.0000,0.0019
6465252,0.0000,0.0000,0.0013
6471891,0.0000,0.0000,0.0002
6477670,0.0000,0.0000,0.0000
6484204,0.0032,0.0000,0.0000
6490846,0.0026,0.0000,0.0000
6496877,0.0019,0.0000,0.0000
6502722,0.0001,0.0000,0.0017
6509261,0.0000,0.0000,0.0008
6515892,0.0000,0.0000,0.0000
6522249,0.0000,0.0000,0.0000
6528791,0.0000,0.0000,0.0000
6534798,0.0000,0.0000,0.0000
6541244,0.0000,0.0000,0.0000
6547710,0.0000,0.0000,0.0000
6554231,0.0000,0.0000,0.0000
6560881,0.0000,0.0000,0.0003
6566687,0.0000,0.0000,0.0013
6573261,0.0000,0.0000,0.0002
6579898,0.0000,0.0000,0.0000
6585902,0.0000,0.0000,0.0012
6591944,0.0000,0.0000,0.0004
6597968,0.0000,0.0000,0.0011
6603735,0.0000,0.0000,0.0020
6610255,0.0038,0.0000,0.0027
6616970,0.0018,0.0000,0.0017
6623692,0.0020,0.0000,0.0044
6630261,0.0016,0.0000,0.0045
6636953,0.0001,0.0000,0.0025
6642692,0.0000,0.0000,0.0029
6649253,0.0000,0.0000,0.0011
6655895,0.0000,0.0000,0.0020
6661688,0.0000,0.0000,0.0008
6668257,0.0000,0.0000,0.0003
6674897,0.0000,0.0000,0.0000
6680892,0.0000,0.0000,0.0000
6687250,0.0000,0.0000,0.0000
6693775,0.0000,0.0000,0.0000
6700246,0.0000,0.0000,0.0000
6706774,0.0000,0.0000,0.0000
6713244,0.0000,0.0000,0.0000
6719780,0.0000,0.0000,0.0000
6725880,0.0000,0.0000,0.0005
6731643,0.0000,0.0000,0.0001
6738230,0.0000,0.0000,0.0008
6744863,0.0000,0.0000,0.0017
6750787,0.0000,0.0000,0.0032
6757257,0.0000,0.0000,0.0017
6763879,0.0000,0.0000,0.0009
6770259,0.0000,0.0000,0.0004
6776897,0.0000,0.0000,0.0014
6782674,0.0000,0.0000,0.0022
6789265,0.0000,0.0000,0.0006
6795901,0.0000,0.0000,0.0016
6801665,0.0000,0.0000,0.0010
6808259,0.0000,0.0000,0.0019
6814874,0.0000,0.0000,0.0023
6820648,0.0011,0.0000,0.0014
6827257,0.0020,0.0000,0.0002
6833982,0.0000,0.0000,0.0000
6839714,0.0000,0.0000,0.0007
6846258,0.0009,0.0000,0.0000
6852922,0.0000,0.0000,0.0000
6859236,0.0000,0.0000,0.0000
6865744,0.0000,0.0000,0.0000
6872230,0.0000,0.0000,0.0000
6878754,0.0000,0.0000,0.0000
6884893,0.0000,0.0000,0.0000
6891246,0.0000,0.0000,0.0000
6897774,0.0000,0.0000,0.0000
6904247,0.0000,0.0000,0.0000
6910772,0.0000,0.0000,0.0000
6922921,0.0000,0.0000,0.0000
6929249,0.0000,0.0000,0.0006
6935859,0.0000,0.0000,0.0019
6942087,0.0000,0.0000,0.0027
6948733,0.0022,0.0000,0.0016
6955258,0.0000,0.0000,0.0001
6961896,0.0000,0.0000,0.0008
6967684,0.0000,0.0000,0.0017
6974263,0.0000,0.0000,0.0012
6980901,0.0000,0.0000,0.0017
6987192,0.0000,0.0000,0.0022
6993824,0.0000,0.0000,0.0015
6999693,0.0000,0.0000,0.0010
7006258,0.0000,0.0000,0.0002
7012901,0.0000,0.0000,0.0016
7019003,0.0000,0.0000,0.0024
7024687,0.0000,0.0000,0.0034
7031261,0.0000,0.0000,0.0046
7037870,0.0024,0.0000,0.0033
7043819,0.0020,0.0000,0.0035
7049682,0.0016,0.0000,0.0043
7055721,0.0021,0.0000,0.0057
7061681,0.0000,0.0000,0.0039
7068262,0.0000,0.0000,0.0044
7074896,0.0004,0.0000,0.0064
7080744,0.0000,0.0000,0.0065
7087262,0.0000,0.0000,0.0052
7093922,0.0000,0.0000,0.0041
7099962,0.0000,0.0000,0.0042
7105759,0.0000,0.0000,0.0030
7112259,0.0030,0.0000,0.0036
7118991,0.0025,0.0000,0.0041
7125700,0.0026,0.0000,0.0045
7132260,0.0007,0.0000,0.0032
7138975,0.0011,0.0000,0.0018
7145688,0.0042,0.0000,0.0012
7151882,0.0021,0.0000,0.0007
7157728,0.0005,0.0000,0.0000
7164258,0.0004,0.0000,0.0000
7170900,0.0011,0.0000,0.0000
7176648,0.0000,0.0000,0.0000
7183182,0.0007,0.0000,0.0006
7189877,0.0005,0.0000,0.0000
7195886,0.0000,0.0000,0.0000
7201869,0.0000,0.0000,0.0011
7208262,0.0000,0.0000,0.0000
7214812,0.0000,0.0000,0.0000
7221246,0.0000,0.0000,0.0007
7227868,0.0000,0.0000,0.0020
7233662,0.0000,0.0000,0.0014
7240240,0.0000,0.0000,0.0009
7246881,0.0000,0.0000,0.0005
7252649,0.0000,0.0000,0.0008
7259240,0.0000,0.0000,0.0004
7265871,0.0000,0.0000,0.0000
7272254,0.0000,0.0000,0.0000
7278782,0.0000,0.0000,0.0006
7284802,0.0000,0.0000,0.0012
7290787,0.0000,0.0000,0.0004
7296827,0.0000,0.0000,0.0030
7303259,0.0000,0.0000,0.0036
7309897,0.0000,0.0000,0.0024
7315658,0.0000,0.0000,0.0018
7322245,0.0000,0.0000,0.0000
7328766,0.0000,0.0000,0.0000
7334865,0.0000,0.0000,0.0000
7340781,0.0000,0.0000,0.0000
7347250,0.0000,0.0000,0.0000
7353786,0.0000,0.0000,0.0000
7360250,0.0000,0.0000,0.0000
7366782,0.0000,0.0000,0.0000
7372817,0.0000,0.0000,0.0000
7378963,0.0000,0.0000,0.0003
7385039,0.0000,0.0000,0.0020
7390705,0.0000,0.0000,0.0014
7397258,0.0000,0.0000,0.0019
7403890,0.0000,0.0000,0.0013
7409654,0.0000,0.0000,0.0005
7416229,0.0000,0.0000,0.0018
7422865,0.0049,0.0000,0.0000
7428909,0.0021,0.0000,0.0006
7434650,0.0020,0.0000,0.0012
7441261,0.0013,0.0000,0.0021
7447981,0.0010,0.0000,0.0028
7454686,0.0000,0.0000,0.0018
7461263,0.0000,0.0000,0.0006
7467900,0.0000,0.0000,0.0002
7473688,0.0000,0.0000,0.0000
7480226,0.0000,0.0000,0.0032
7486845,0.0000,0.0000,0.0024
7493261,0.0026,0.0000,0.0028
7499977,0.0018,0.0000,0.0017
7505705,0.0017,0.0000,0.0012
7512258,0.0022,0.0000,0.0000
7518902,0.0018,0.0000,0.0000
7524906,0.0000,0.0000,0.0000
7530827,0.0000,0.0000,0.0000
7537250,0.0000,0.0000,0.0000
7543759,0.0000,0.0000,0.0000
7550248,0.0000,0.0000,0.0000
7556777,0.0000,0.0000,0.0000
7563244,0.0000,0.0000,0.0000
7569739,0.0000,0.0000,0.0002
7575819,0.0000,0.0000,0.0000
7581757,0.0000,0.0000,0.0000
7588251,0.0000,0.0000,0.0000
7594758,0.0000,0.0000,0.0000
7601237,0.0000,0.0000,0.0000
7607754,0.0000,0.0000,0.0000
7614246,0.0000,0.0000,0.0000
7620759,0.0000,0.0000,0.0031
7626775,0.0000,0.0000,0.0040
7632900,0.0000,0.0000,0.0051
7638925,0.0000,0.0000,0.0037
7644685,0.0000,0.0000,0.0042
7651251,0.0000,0.0000,0.0029
7657872,0.0000,0.0000,0.0019
7664265,0.0000,0.0000,0.0026
7670895,0.0000,0.0000,0.0033
7676928,0.0000,0.0000,0.0022
7682811,0.0000,0.0000,0.0015
7689263,0.0000,0.0000,0.0023
7695903,0.0000,0.0000,0.0017
7701691,0.0000,0.0000,0.0005
7708261,0.0000,0.0000,0.0015
7714895,0.0000,0.0000,0.0006
7720725,0.0000,0.0000,0.0000
7727228,0.0000,0.0000,0.0009
7733842,0.0000,0.0000,0.0018
7740260,0.0000,0.0000,0.0026
7746895,0.0032,0.0000,0.0019
7752662,0.0012,0.0000,0.0023
7759251,0.0000,0.0000,0.0007
7765879,0.0000,0.0000,0.0020
7771647,0.0000,0.0000,0.0027
7778252,0.0045,0.0000,0.0014
7784953,0.0037,0.0000,0.0025
7790704,0.0014,0.0000,0.0018
7797266,0.0008,0.0000,0.0013
7803992,0.0000,0.0000,0.0008
7809650,0.0000,0.0000,0.0000
7816186,0.0000,0.0000,0.0000
7822715,0.0000,0.0000,0.0003
7829257,0.0000,0.0000,0.0000
7835784,0.0000,0.0000,0.0000
7842247,0.0000,0.0000,0.0000
7848771,0.0000,0.0000,0.0000
7855245,0.0000,0.0000,0.0000
7861762,0.0012,0.0000,0.0036
7868261,0.0015,0.0000,0.0014
7874960,0.0020,0.0000,0.0009
7880689,0.0019,0.0000,0.0002
7887262,0.0024,0.0000,0.0008
7893984,0.0000,0.0000,0.0018
7899655,0.0000,0.0000,0.0029
7906249,0.0000,0.0000,0.0015
7912882,0.0000,0.0000,0.0020
7919261,0.0000,0.0000,0.0014
7925882,0.0000,0.0000,0.0009
7932261,0.0000,0.0000,0.0024
7938902,0.0000,0.0000,0.0035
7944702,0.0000,0.0000,0.0023
7950822,0.0000,0.0000,0.0010
7956638,0.0000,0.0000,0.0000
7963186,0.0000,0.0000,0.0000
7969704,0.0000,0.0000,0.0000
7976205,0.0000,0.0000,0.0000
7982703,0.0000,0.0000,0.0000
7989236,0.0000,0.0000,0.0000
7995746,0.0000,0.0000,0.0000
8002216,0.0000,0.0000,0.0003
8008851,0.0000,0.0000,0.0009
8014822,0.0000,0.0000,0.0015
8020962,0.0003,0.0000,0.0010
8027675,0.0000,0.0000,0.0000
8034212,0.0000,0.0000,0.0000
8040739,0.0000,0.0000,0.0007
8047261,0.0000,0.0000,0.0016
8053882,0.0000,0.0000,0.0028
8059905,0.0000,0.0000,0.0017
8065773,0.0000,0.0000,0.0002
8071962,0.0000,0.0000,0.0009
8077637,0.0000,0.0000,0.0014
8084261,0.0000,0.0000,0.0023
8090901,0.0000,0.0000,0.0016
8096908,0.0000,0.0000,0.0024
8102689,0.0000,0.0000,0.0018
8108899,0.0000,0.0000,0.0012
8114682,0.0000,0.0000,0.0001
8121258,0.0000,0.0000,0.0008
8127888,0.0000,0.0000,0.0000
8134248,0.0000,0.0000,0.0000
8140787,0.0000,0.0000,0.0000
8146974,0.0000,0.0000,0.0000
8152672,0.0000,0.0000,0.0000
8159195,0.0000,0.0000,0.0000
8165708,0.0000,0.0000,0.0000
8172230,0.0000,0.0000,0.0000
8178738,0.0000,0.0000,0.0000
8184940,0.0000,0.0000,0.0000
8190666,0.0000,0.0000,0.0000
8197190,0.0000,0.0000,0.0000
8203717,0.0000,0.0000,0.0000
8210237,0.0000,0.0000,0.0000
8216761,0.0000,0.0000,0.0000
8223239,0.0000,0.0000,0.0000
8229725,0.0000,0.0000,0.0000
8236242,0.0000,0.0000,0.0000
8242779,0.0000,0.0000,0.0000
8249247,0.0000,0.0000,0.0000
8255756,0.0000,0.0000,0.0000
8262215,0.0000,0.0000,0.0000
8268750,0.0000,0.0000,0.0000
8275239,0.0000,0.0000,0.0000
8281750,0.0000,0.0000,0.0000
8288210,0.0000,0.0000,0.0000
8294735,0.0000,0.0000,0.0000
8301213,0.0000,0.0000,0.0002
8307839,0.0000,0.0000,0.0009
8313872,0.0011,0.0000,0.0004
8319725,0.0014,0.0000,0.0037
8326255,0.0031,0.0000,0.0029
8332972,0.0025,0.0000,0.0035
8339688,0.0009,0.0000,0.0040
8345827,0.0000,0.0000,0.0021
8351655,0.0000,0.0000,0.0015
8358248,0.0000,0.0000,0.0020
8364880,0.0000,0.0000,0.0027
8370928,0.0000,0.0000,0.0037
8377123,0.0000,0.0000,0.0028
8383747,0.0000,0.0000,0.0021
8389725,0.0000,0.0000,0.0015
8395741,0.0000,0.0000,0.0026
8402263,0.0000,0.0000,0.0030
8408899,0.0000,0.0000,0.0022
8415259,0.0000,0.0000,0.0033
8421898,0.0000,0.0000,0.0021
8428263,0.0029,0.0000,0.0015
8434977,0.0027,0.0000,0.0023
8441699,0.0010,0.0000,0.0017
8448261,0.0008,0.0000,0.0021
8454969,0.0009,0.0000,0.0032
8461691,0.0000,0.0000,0.0008
8468262,0.0001,0.0000,0.0000
8474904,0.0000,0.0000,0.0000
8480826,0.0000,0.0000,0.0000
8487248,0.0000,0.0000,0.0000
8493758,0.0000,0.0000,0.0000
8500236,0.0000,0.0000,0.0004
8506836,0.0000,0.0000,0.0000
8513254,0.0000,0.0000,0.0000
8519786,0.0000,0.0000,0.0004
8526264,0.0000,0.0000,0.0000
8532818,0.0000,0.0000,0.0005
8539262,0.0000,0.0000,0.0001
8545883,0.0000,0.0000,0.0011
8552264,0.0000,0.0000,0.0007
8558890,0.0000,0.0000,0.0003
8564736,0.0000,0.0000,0.0013
8571264,0.0000,0.0000,0.0000
8577799,0.0000,0.0000,0.0000
8584251,0.0000,0.0000,0.0007
8590865,0.0000,0.0000,0.0003
8596888,0.0000,0.0000,0.0013
8602677,0.0000,0.0000,0.0005
8609258,0.0000,0.0000,0.0021
8615881,0.0000,0.0000,0.0015
8621648,0.0000,0.0000,0.0020
8628239,0.0000,0.0000,0.0047
8634871,0.0002,0.0000,0.0034
8640791,0.0000,0.0000,0.0046
8647259,0.0000,0.0000,0.0036
8653900,0.0000,0.0000,0.0048
8659727,0.0000,0.0000,0.0054
8666257,0.0000,0.0000,0.0073
8672894,0.0007,0.0000,0.0135
8678669,0.0008,0.0000,0.0254
8685265,0.0000,0.0000,0.0550
8691902,0.0000,0.0000,0.1314
8697669,0.0000,0.0000,0.2372
8704260,0.0000,0.0000,0.3279
8710897,0.0000,0.0000,0.4042
8717268,0.0000,0.0000,0.4705
8723925,0.0000,0.0000,0.5271
8729943,0.0000,0.0000,0.5733
8735745,0.0023,0.0000,0.6148
8741656,0.0018,0.0000,0.6498
8747729,0.0037,0.0000,0.6796
8753661,0.0000,0.0000,0.7052
8760265,0.0000,0.0000,0.7319
8766899,0.0000,0.0000,0.7530
8772673,0.0000,0.0000,0.7725
8779264,0.0000,0.0000,0.7878
8785886,0.0000,0.0000,0.8008
8791730,0.0000,0.0000,0.8119
8798265,0.0003,0.0000,0.8209
8804981,0.0004,0.0000,0.8283
8811702,0.0000,0.0000,0.8343
8818266,0.0000,0.0000,0.8396
8824888,0.0000,0.0358,0.8439
8830775,0.0000,0.1530,0.8508
8836648,0.0000,0.2552,0.8560
8842749,0.0000,0.3427,0.8607
8849023,0.0001,0.4168,0.8645
8855796,0.0000,0.4801,0.8663
8861781,0.0005,0.5345,0.8669
8867711,0.0000,0.5805,0.8670
8874265,0.0002,0.6183,0.8586
8881056,0.0015,0.6510,0.8022
8887826,0.0000,0.6775,0.7106
8893653,0.0008,0.7011,0.6117
8899828,0.0000,0.7214,0.5206
8905924,0.0000,0.7380,0.4436
8911681,0.0000,0.7515,0.3758
8918263,0.0000,0.7636,0.3211
8924982,0.0000,0.7745,0.2723
8931694,0.0000,0.7825,0.2322
8938024,0.0000,0.7893,0.1984
8944740,0.0000,0.7945,0.1683
8951094,0.0000,0.7978,0.1382
8957802,0.0000,0.8004,0.1171
8963643,0.0000,0.7996,0.1003
8970267,0.0000,0.7934,0.0863
8976969,0.0000,0.7731,0.0724
8983689,0.0000,0.7182,0.0599
8989758,0.0000,0.6385,0.0486
8995877,0.0000,0.5538,0.0427
9001645,0.0000,0.4710,0.0357
9008264,0.0000,0.3990,0.0310
9014981,0.0000,0.3381,0.0274
9021706,0.0000,0.2870,0.0230
9028262,0.0015,0.2435,0.0189
9035045,0.0000,0.2063,0.0171
9041738,0.0000,0.1733,0.0139
9047915,0.0000,0.1473,0.0132
9053656,0.0000,0.1248,0.0096
9060262,0.0000,0.1050,0.0075
9066983,0.0000,0.0882,0.0051
9073707,0.0000,0.0743,0.0034
9079834,0.0000,0.0624,0.0023
9085717,0.0000,0.0520,0.0006
9091821,0.0000,0.0445,0.0000
9097642,0.0000,0.0377,0.0000
9104262,0.0000,0.0320,0.0000
9110914,0.0000,0.0255,0.0000
9116731,0.0000,0.0213,0.0000
9123257,0.0000,0.0164,0.0000
9129906,0.0000,0.0136,0.0003
9135641,0.0000,0.0108,0.0013
9141763,0.0000,0.0085,0.0025
9147721,0.0000,0.0084,0.0011
9154260,0.0000,0.0065,0.0007
9160967,0.0000,0.0044,0.0003
9167696,0.0000,0.0024,0.0013
9174264,0.0000,0.0020,0.0001
9180971,0.0000,0.0013,0.0000
9186671,0.0000,0.0007,0.0003
9192693,0.0000,0.0000,0.0013
9199263,0.0000,0.0000,0.0008
9205872,0.0000,0.0000,0.0000
9212253,0.0000,0.0000,0.0000
9218773,0.0000,0.0000,0.0000
9225253,0.0000,0.0000,0.0000
9231774,0.0000,0.0000,0.0000
9238257,0.0000,0.0000,0.0000
9244784,0.0000,0.0000,0.0000
9251248,0.0000,0.0000,0.0000
9257757,0.0007,0.0000,0.0000
9264257,0.0000,0.0000,0.0000
9270785,0.0000,0.0000,0.0000
9277252,0.0000,0.0000,0.0010
9283869,0.0000,0.0000,0.0006
9289646,0.0000,0.0000,0.0000
9296204,0.0000,0.0000,0.0006
9302836,0.0000,0.0000,0.0000
9309255,0.0000,0.0000,0.0000
9315787,0.0000,0.0000,0.0000
9322255,0.0000,0.0000,0.0000
9328752,0.0000,0.0000,0.0008
9335120,0.0000,0.0000,0.0004
9341742,0.0000,0.0000,0.0000
9348258,0.0000,0.0000,0.0002
9354881,0.0000,0.0000,0.0000
9361254,0.0000,0.0000,0.0000
9367764,0.0000,0.0000,0.0004
9374259,0.0000,0.0000,0.0014
9380895,0.0000,0.0000,0.0022
9387017,0.0000,0.0000,0.0029
9392668,0.0000,0.0000,0.0022
9398741,0.0000,0.0000,0.0016
9405264,0.0000,0.0000,0.0027
9411889,0.0000,0.0000,0.0017
9418270,0.0000,0.0000,0.0000
9424802,0.0000,0.0000,0.0009
9430925,0.0000,0.0000,0.0001
9436795,0.0000,0.0000,0.0000
9443252,0.0000,0.0000,0.0006
9449868,0.0000,0.0000,0.0002
