Time_us,K1,K2,K3
4798109,0.4707,0.0000,0.0000
4803786,0.5284,0.0000,0.0000
4810440,0.5775,0.0000,0.0000
4817096,0.6197,0.0000,0.0000
4823754,0.6562,0.0000,0.0000
4830405,0.6852,0.0000,0.0000
4837052,0.7125,0.0000,0.0000
4842728,0.7362,0.0000,0.0000
4849384,0.7573,0.0070,0.0000
4856106,0.7795,0.0845,0.0000
4862822,0.7958,0.2089,0.0000
4869536,0.8085,0.3142,0.0000
4876248,0.8202,0.4042,0.0000
4882965,0.8286,0.4813,0.0000
4889196,0.8370,0.5461,0.0000
4895917,0.8438,0.6030,0.0000
4901747,0.8490,0.6510,0.0000
4908495,0.8537,0.6897,0.0000
4915216,0.8531,0.7250,0.0005
4921991,0.8283,0.7540,0.0010
4928798,0.7720,0.7801,0.0000
4934917,0.6978,0.8018,0.0000
4941142,0.6148,0.8197,0.0000
4947894,0.5321,0.8369,0.0000
4954575,0.4537,0.8502,0.0000
4961276,0.3859,0.8625,0.0000
4968014,0.3280,0.8723,0.0000
4973771,0.2785,0.8823,0.0000
4979871,0.2362,0.8905,0.0003
4986105,0.1999,0.8971,0.0000
4992838,0.1693,0.9021,0.0020
4998841,0.1436,0.9059,0.0022
5004794,0.1215,0.9105,0.0028
5010825,0.1027,0.9128,0.0040
5016795,0.0916,0.9150,0.0022
5022773,0.0776,0.9176,0.0006
5028744,0.0648,0.9187,0.0000
5034854,0.0550,0.9208,0.0017
5040825,0.0462,0.9229,0.0020
5046756,0.0366,0.9236,0.0092
5053543,0.0352,0.9228,0.0416
5060323,0.0313,0.9249,0.1748
5067109,0.0237,0.9166,0.2902
5073886,0.0175,0.9049,0.3876
5080112,0.0137,0.8947,0.4715
5086869,0.0111,0.8856,0.5427
5092795,0.0100,0.8779,0.6033
5098730,0.0082,0.8713,0.6558
5105529,0.0067,0.8658,0.6983
5112293,0.0062,0.8600,0.7356
5119076,0.0030,0.8418,0.7669
5125864,0.0005,0.7867,0.7945
5131845,0.0000,0.7073,0.8180
5138565,0.0000,0.6192,0.8383
5145301,0.0000,0.5313,0.8552
5152018,0.0000,0.4513,0.8679
5157773,0.0000,0.3840,0.8786
5163855,0.0000,0.3254,0.8870
5170567,0.0000,0.2777,0.8928
5177276,0.0000,0.2369,0.8960
5183975,0.0000,0.2010,0.8913
5189740,0.0000,0.1692,0.8863
5196453,0.0000,0.1432,0.8706
5203185,0.0000,0.1207,0.7995
5209896,0.0000,0.1020,0.6920
5215815,0.0000,0.0868,0.5884
5222556,0.0000,0.0742,0.4979
5229294,0.0000,0.0638,0.4217
5236008,0.0000,0.0529,0.3575
5241757,0.0000,0.0454,0.3031
5248476,0.0000,0.0383,0.2595
5255188,0.0000,0.0319,0.2233
5261925,0.0000,0.0269,0.1886
5267801,0.0000,0.0226,0.1605
5273744,0.0000,0.0196,0.1370
5280467,0.0000,0.0171,0.1152
5287171,0.0000,0.0170,0.0981
5293887,0.0000,0.0135,0.0822
5300139,0.0000,0.0116,0.0690
5306855,0.0000,0.0071,0.0574
5312722,0.0000,0.0050,0.0497
5319435,0.0000,0.0016,0.0404
5326140,0.0000,0.0014,0.0327
5332859,0.0032,0.0000,0.0263
5338777,0.0006,0.0000,0.0215
5345492,0.0005,0.0000,0.0174
5352207,0.0000,0.0000,0.0157
5358831,0.0000,0.0000,0.0135
5365451,0.0000,0.0000,0.0099
5372101,0.0000,0.0000,0.0076
5377764,0.0000,0.0000,0.0038
5383938,0.0000,0.0000,0.0024
5389971,0.0000,0.0000,0.0001
5396045,0.0000,0.0000,0.0000
5402042,0.0000,0.0000,0.0000
5407750,0.0000,0.0000,0.0000
5414251,0.0000,0.0000,0.0000
5420761,0.0000,0.0000,0.0000
5427288,0.0000,0.0000,0.0000
5433819,0.0000,0.0000,0.0000
5439789,0.0000,0.0000,0.0000
5446325,0.0000,0.0000,0.0000
5452845,0.0000,0.0000,0.0000
5459358,0.0012,0.0000,0.0000
5465999,0.0175,0.0000,0.0000
5472025,0.0726,0.0000,0.0000
5477800,0.1831,0.0000,0.0000
5483917,0.2744,0.0000,0.0000
5490048,0.3543,0.0000,0.0000
5495798,0.4260,0.0000,0.0000
5502438,0.4928,0.0000,0.0000
5509078,0.5489,0.0000,0.0000
5514763,0.5975,0.0000,0.0000
5521408,0.6396,0.0000,0.0000
5528062,0.6760,0.0000,0.0000
5533748,0.7064,0.0000,0.0000
5540403,0.7325,0.0000,0.0000
5547042,0.7564,0.0000,0.0000
5552733,0.7739,0.0000,0.0000
5559381,0.7899,0.0000,0.0000
5566038,0.8043,0.0000,0.0000
5572082,0.8166,0.0000,0.0000
5577769,0.8282,0.0226,0.0000
5584504,0.8389,0.1110,0.0000
5591234,0.8472,0.2304,0.0000
5597942,0.8556,0.3315,0.0000
5603817,0.8599,0.4163,0.0000
5610523,0.8598,0.4909,0.0000
5617247,0.8522,0.5554,0.0000
5623952,0.8446,0.6095,0.0000
5629802,0.8373,0.6554,0.0000
5636512,0.8082,0.6949,0.0003
5643292,0.7375,0.7277,0.0270
5650072,0.6445,0.7545,0.1586
5656840,0.5467,0.7742,0.2765
5663056,0.4644,0.7909,0.3777
5669825,0.3944,0.8027,0.4651
5675792,0.3347,0.8109,0.5397
5682540,0.2824,0.8179,0.6035
5689312,0.2398,0.8231,0.6574
5696113,0.2018,0.8273,0.7025
5702896,0.1770,0.8318,0.7409
5708816,0.1504,0.8332,0.7734
5714968,0.1305,0.8341,0.8001
5720770,0.1112,0.8352,0.8227
5727540,0.0933,0.8361,0.8396
5734315,0.0787,0.8351,0.8521
5741088,0.0666,0.8353,0.8603
5747859,0.0534,0.8345,0.8645
5754057,0.0454,0.8341,0.8674
5760856,0.0383,0.8334,0.8677
5767058,0.0320,0.8314,0.8401
5773834,0.0266,0.8308,0.7621
5779870,0.0229,0.8310,0.6651
5785833,0.0192,0.8308,0.5680
5791794,0.0160,0.8292,0.4833
5797850,0.0130,0.8128,0.4117
5803809,0.0102,0.7666,0.3502
5810092,0.0066,0.6958,0.2982
5816877,0.0053,0.6122,0.2523
5822796,0.0045,0.5278,0.2136
5829565,0.0015,0.4491,0.1800
5836353,0.0016,0.3821,0.1511
5843126,0.0010,0.3252,0.1293
5849897,0.0000,0.2769,0.1090
5856127,0.0000,0.2358,0.0918
5862837,0.0000,0.1994,0.0783
5868736,0.0000,0.1689,0.0650
5875468,0.0000,0.1440,0.0533
5882194,0.0000,0.1228,0.0437
5888903,0.0000,0.1041,0.0377
5894806,0.0000,0.0879,0.0330
5900751,0.0000,0.0747,0.0272
5906952,0.0000,0.0629,0.0222
5912846,0.0000,0.0542,0.0215
5919560,0.0000,0.0455,0.0168
5926257,0.0000,0.0373,0.0134
5932970,0.0000,0.0321,0.0119
5938733,0.0000,0.0260,0.0093
5944852,0.0000,0.0218,0.0081
5950953,0.0000,0.0193,0.0057
5957065,0.0000,0.0161,0.0026
5963774,0.0000,0.0138,0.0024
5970488,0.0000,0.0107,0.0008
5977218,0.0000,0.0092,0.0009
5983935,0.0000,0.0058,0.0000
5989722,0.0000,0.0074,0.0000
5995818,0.0000,0.0064,0.0000
6001870,0.0000,0.0027,0.0000
6008216,0.0000,0.0000,0.0000
6013790,0.0000,0.0000,0.0000
6020310,0.0000,0.0000,0.0000
6026823,0.0000,0.0000,0.0000
6033355,0.0000,0.0000,0.0000
6039875,0.0000,0.0000,0.0000
6046396,0.0000,0.0000,0.0000
6052905,0.0000,0.0000,0.0000
6059411,0.0000,0.0004,0.0000
6066046,0.0000,0.0000,0.0000
6071718,0.0000,0.0000,0.0000
6078244,0.0000,0.0000,0.0000
6084786,0.0000,0.0000,0.0000
6090892,0.0000,0.0000,0.0000
6096910,0.0000,0.0000,0.0000
6102906,0.0000,0.0000,0.0000
6109444,0.0000,0.0000,0.0000
6115960,0.0000,0.0000,0.0000
6122472,0.0000,0.0000,0.0000
6129012,0.0000,0.0000,0.0000
6135530,0.0000,0.0000,0.0000
6142059,0.0000,0.0000,0.0000
6148044,0.0000,0.0000,0.0000
6153805,0.0000,0.0000,0.0000
6160321,0.0000,0.0000,0.0000
6166840,0.0000,0.0004,0.0000
6172725,0.0000,0.0000,0.0000
6179234,0.0000,0.0000,0.0000
6185743,0.0000,0.0000,0.0000
6192250,0.0000,0.0000,0.0000
6198772,0.0000,0.0000,0.0000
6205286,0.0000,0.0000,0.0000
6211807,0.0000,0.0000,0.0000
6218337,0.0000,0.0000,0.0000
6224876,0.0000,0.0000,0.0000
6231398,0.0000,0.0000,0.0012
6238026,0.0000,0.0000,0.0016
6243819,0.0000,0.0000,0.0000
6250378,0.0000,0.0000,0.0000
6256903,0.0000,0.0000,0.0000
6263415,0.0000,0.0000,0.0000
6269928,0.0000,0.0000,0.0000
6276453,0.0000,0.0000,0.0000
6282963,0.0000,0.0000,0.0000
6289364,0.0000,0.0000,0.0000
6295891,0.0001,0.0013,0.0000
6301796,0.0058,0.0015,0.0000
6307844,0.0127,0.0007,0.0000
6313897,0.0201,0.0003,0.0000
6319861,0.0269,0.0000,0.0000
6326507,0.0344,0.0004,0.0000
6333209,0.0417,0.0000,0.0000
6339859,0.0510,0.0000,0.0000
6346499,0.0607,0.0000,0.0000
6353139,0.0727,0.0000,0.0000
6359785,0.0863,0.0000,0.0005
6366481,0.1037,0.0000,0.0007
6373191,0.1246,0.0076,0.0000
6379931,0.1472,0.0213,0.0000
6386063,0.1696,0.0437,0.0000
6392809,0.1901,0.0811,0.0000
6399525,0.2075,0.1453,0.0000
6406252,0.2232,0.2494,0.0000
6412966,0.2359,0.3420,0.0000
6418715,0.2462,0.4228,0.0000
6425449,0.2558,0.4944,0.0000
6432158,0.2631,0.5527,0.0000
6438894,0.2698,0.6040,0.0000
6444743,0.2759,0.6484,0.0000
6451483,0.2816,0.6854,0.0000
6458202,0.2859,0.7168,0.0000
6464924,0.2895,0.7428,0.0000
6470785,0.2920,0.7635,0.0000
6477136,0.2947,0.7818,0.0000
6483831,0.2950,0.7988,0.0000
6489735,0.2837,0.8129,0.0000
6496452,0.2602,0.8245,0.0000
6503167,0.2275,0.8337,0.0000
6509883,0.1890,0.8404,0.0022
6516471,0.1583,0.8489,0.0524
6523263,0.1320,0.8583,0.1795
6530027,0.1122,0.8659,0.2862
6536823,0.0933,0.8737,0.3765
6542761,0.0793,0.8797,0.4547
6549530,0.0651,0.8848,0.5218
6556308,0.0527,0.8902,0.5796
6563090,0.0445,0.8951,0.6294
6569883,0.0390,0.8986,0.6710
6575816,0.0305,0.9026,0.7064
6581850,0.0259,0.9063,0.7382
6587798,0.0237,0.9095,0.7649
6593819,0.0199,0.9126,0.7879
6599747,0.0172,0.9138,0.8054
6606526,0.0146,0.9103,0.8255
6613292,0.0115,0.9041,0.8447
6620059,0.0098,0.8954,0.8645
6626814,0.0075,0.8869,0.8828
6632852,0.0040,0.8797,0.8958
6638796,0.0028,0.8718,0.9086
6644755,0.0024,0.8669,0.9192
6651528,0.0017,0.8617,0.9278
6658292,0.0018,0.8512,0.9348
6665077,0.0000,0.8105,0.9404
6671799,0.0000,0.7244,0.9455
6677986,0.0000,0.6239,0.9495
6683742,0.0000,0.5293,0.9518
6690463,0.0000,0.4503,0.9556
6697175,0.0000,0.3822,0.9549
6703886,0.0000,0.3253,0.9540
6710056,0.0000,0.2741,0.9452
6716776,0.0000,0.2327,0.9328
6723093,0.0000,0.1968,0.9195
6729794,0.0000,0.1656,0.8610
6736510,0.0000,0.1405,0.7548
6743234,0.0000,0.1191,0.6428
6749943,0.0000,0.1010,0.5466
6756221,0.0000,0.0859,0.4623
6762932,0.0000,0.0724,0.3918
6769185,0.0000,0.0613,0.3339
6775899,0.0002,0.0507,0.2844
6781818,0.0000,0.0415,0.2402
6788534,0.0000,0.0353,0.2005
6795247,0.0000,0.0297,0.1685
6801974,0.0000,0.0253,0.1434
6807728,0.0000,0.0213,0.1211
6813860,0.0000,0.0178,0.1031
6820409,0.0000,0.0155,0.0882
6832717,0.0000,0.0133,0.0755
6839444,0.0000,0.0100,0.0630
6846156,0.0000,0.0061,0.0516
6852859,0.0000,0.0031,0.0427
6858731,0.0000,0.0031,0.0350
6865021,0.0000,0.0031,0.0286
6870760,0.0000,0.0027,0.0217
6877495,0.0000,0.0023,0.0176
6884208,0.0000,0.0014,0.0207
6890918,0.0000,0.0005,0.0178
6896786,0.0000,0.0000,0.0161
6903058,0.0000,0.0000,0.0142
6908826,0.0000,0.0000,0.0109
6915023,0.0000,0.0000,0.0084
6920717,0.0000,0.0000,0.0077
6927334,0.0000,0.0000,0.0053
6933975,0.0000,0.0000,0.0026
6939724,0.0000,0.0000,0.0000
6946246,0.0000,0.0000,0.0000
6952763,0.0000,0.0000,0.0000
6959286,0.0007,0.0000,0.0000
6965935,0.0000,0.0000,0.0019
6972567,0.0001,0.0000,0.0022
6979275,0.0000,0.0000,0.0024
6985889,0.0000,0.0000,0.0012
6992526,0.0000,0.0000,0.0002
6999156,0.0000,0.0000,0.0000
7004731,0.0000,0.0000,0.0000
7011257,0.0000,0.0000,0.0000
7017773,0.0000,0.0000,0.0000
7024283,0.0000,0.0000,0.0000
7030765,0.0000,0.0000,0.0000
7037298,0.0000,0.0000,0.0000
7043796,0.0000,0.0000,0.0000
7049720,0.0000,0.0000,0.0000
7055713,0.0000,0.0000,0.0000
7062238,0.0000,0.0000,0.0000
7068761,0.0000,0.0000,0.0000
7075283,0.0000,0.0000,0.0000
7081774,0.0000,0.0000,0.0000
7088295,0.0012,0.0000,0.0000
7094948,0.0010,0.0000,0.0000
7101150,0.0003,0.0000,0.0000
7107813,0.0000,0.0000,0.0000
7114445,0.0000,0.0000,0.0000
7120987,0.0000,0.0000,0.0000
7127500,0.0000,0.0000,0.0000
7134037,0.0000,0.0000,0.0000
7139747,0.0000,0.0002,0.0000
7146141,0.0000,0.0000,0.0000
7151709,0.0000,0.0015,0.0000
7158338,0.0000,0.0006,0.0000
7164999,0.0000,0.0000,0.0000
7171468,0.0000,0.0000,0.0000
7177986,0.0000,0.0000,0.0000
7184506,0.0000,0.0000,0.0000
7191036,0.0000,0.0000,0.0000
7197046,0.0000,0.0000,0.0000
7203556,0.0000,0.0000,0.0000
7210045,0.0000,0.0000,0.0000
7215797,0.0000,0.0000,0.0000
7222305,0.0000,0.0000,0.0000
7228820,0.0000,0.0000,0.0000
7235342,0.0000,0.0000,0.0000
7241856,0.0000,0.0000,0.0000
7247974,0.0000,0.0000,0.0000
7253751,0.0000,0.0000,0.0000
7260261,0.0000,0.0000,0.0000
7266781,0.0000,0.0000,0.0000
7273318,0.0000,0.0000,0.0000
7279830,0.0000,0.0000,0.0000
7285731,0.0000,0.0000,0.0000
7292238,0.0000,0.0000,0.0021
7298867,0.0000,0.0000,0.0107
7305496,0.0000,0.0000,0.0253
7312122,0.0000,0.0000,0.0497
7317781,0.0000,0.0000,0.0826
7324395,0.0000,0.0000,0.1259
7331041,0.0000,0.0000,0.1851
7337163,0.0000,0.0002,0.2696
7343868,0.0000,0.0143,0.3589
7349814,0.0000,0.0395,0.4355
7356521,0.0000,0.0988,0.5038
7363241,0.0000,0.2193,0.5653
7369943,0.0000,0.3214,0.6165
7375857,0.0000,0.4091,0.6615
7382575,0.0000,0.4862,0.6980
7389282,0.0000,0.5500,0.7269
7396005,0.0000,0.6045,0.7518
7401755,0.0000,0.6505,0.7712
7408495,0.0000,0.6900,0.7870
7415214,0.0000,0.7235,0.8001
7421948,0.0000,0.7531,0.8112
7427905,0.0000,0.7779,0.8207
7434072,0.0000,0.8000,0.8291
7440767,0.0000,0.8177,0.8369
7447463,0.0000,0.8339,0.8443
7454187,0.0018,0.8476,0.8484
7460947,0.0050,0.8603,0.8527
7466749,0.0112,0.8711,0.8440
7473536,0.0309,0.8792,0.7951
7479798,0.0878,0.8868,0.7134
7486021,0.2113,0.8944,0.6185
7492805,0.3195,0.9042,0.5242
7499052,0.4088,0.9081,0.4464
7505846,0.4842,0.9110,0.3800
7512047,0.5477,0.9146,0.3243
7518842,0.6025,0.9169,0.2758
7524791,0.6488,0.9185,0.2333
7530881,0.6882,0.9195,0.1950
7537006,0.7208,0.9169,0.1642
7543782,0.7479,0.9097,0.1401
7549909,0.7715,0.9037,0.1179
7555728,0.7908,0.8971,0.1007
7561859,0.8086,0.8919,0.0862
7567770,0.8225,0.8871,0.0724
7573789,0.8341,0.8820,0.0617
7580569,0.8442,0.8440,0.0530
7587329,0.8525,0.7497,0.0432
7594087,0.8596,0.6478,0.0383
7600867,0.8639,0.5500,0.0306
7606725,0.8664,0.4672,0.0262
7613511,0.8682,0.3972,0.0204
7620286,0.8695,0.3370,0.0182
7627060,0.8694,0.2865,0.0161
7633831,0.8580,0.2419,0.0124
7639744,0.8120,0.2057,0.0080
7646518,0.7246,0.1749,0.0073
7653319,0.6205,0.1459,0.0054
7660092,0.5263,0.1231,0.0107
7666866,0.4462,0.1043,0.0079
7672726,0.3749,0.0887,0.0058
7679210,0.3175,0.0752,0.0041
7686009,0.2687,0.0640,0.0040
7692793,0.2284,0.0534,0.0022
7699573,0.1935,0.0454,0.0010
7705842,0.1619,0.0391,0.0011
7711859,0.1367,0.0333,0.0000
7717798,0.1142,0.0269,0.0002
7723752,0.0950,0.0223,0.0000
7730493,0.0802,0.0187,0.0000
7736776,0.0644,0.0145,0.0000
7742849,0.0512,0.0121,0.0000
7749573,0.0427,0.0093,0.0000
7756292,0.0362,0.0087,0.0000
7763037,0.0305,0.0074,0.0000
7768778,0.0254,0.0064,0.0000
7775515,0.0160,0.0034,0.0000
7782247,0.0113,0.0026,0.0000
7788957,0.0087,0.0019,0.0000
7794795,0.0065,0.0014,0.0000
7801505,0.0050,0.0012,0.0000
7808235,0.0045,0.0008,0.0000
7814927,0.0090,0.0000,0.0000
7820741,0.0074,0.0000,0.0000
7827372,0.0060,0.0000,0.0000
7834023,0.0022,0.0000,0.0000
7839734,0.0024,0.0010,0.0000
7846460,0.0015,0.0012,0.0000
7853186,0.0004,0.0000,0.0019
7859903,0.0006,0.0000,0.0161
7865840,0.0000,0.0023,0.0363
7871935,0.0000,0.0024,0.0687
7878040,0.0000,0.0007,0.1320
7883781,0.0000,0.0000,0.2478
7890417,0.0000,0.0000,0.3467
7897074,0.0000,0.0000,0.4314
7902739,0.0000,0.0000,0.5028
7909381,0.0000,0.0016,0.5644
7916089,0.0000,0.0011,0.6175
7922811,0.0000,0.0000,0.6616
7929425,0.0000,0.0369,0.7009
7936139,0.0000,0.1666,0.7346
7942861,0.0000,0.2790,0.7632
7948720,0.0000,0.3735,0.7872
7955429,0.0000,0.4552,0.8090
7962139,0.0000,0.5250,0.8272
7968815,0.0000,0.5840,0.8433
7975239,0.0000,0.6349,0.8546
7981974,0.0000,0.6770,0.8632
7987878,0.0000,0.7125,0.8701
7993764,0.0000,0.7441,0.8745
8000492,0.0000,0.7709,0.8780
8007195,0.0012,0.7934,0.8802
8013972,0.0536,0.8142,0.8825
8019775,0.1418,0.8316,0.8834
8025800,0.2411,0.8460,0.8844
8031964,0.3271,0.8589,0.8843
8037772,0.4003,0.8696,0.8842
8044545,0.4642,0.8779,0.8709
8051323,0.5272,0.8857,0.8186
8058087,0.5822,0.8913,0.7348
8064872,0.6281,0.8961,0.6415
8071381,0.6666,0.8994,0.5497
8078158,0.7001,0.9033,0.4689
8084936,0.7286,0.8999,0.3998
8090759,0.7522,0.8922,0.3376
8097520,0.7723,0.8845,0.2871
8104303,0.7897,0.8570,0.2446
8111079,0.8062,0.7660,0.2064
8117868,0.8188,0.6526,0.1760
8123898,0.8263,0.5541,0.1501
8129727,0.8321,0.4707,0.1282
8136498,0.8408,0.3977,0.1116
8143278,0.8424,0.3364,0.0926
8150050,0.8389,0.2853,0.0778
8156831,0.8104,0.2408,0.0639
8162811,0.7542,0.2051,0.0549
8169152,0.6696,0.1741,0.0468
8175932,0.5735,0.1480,0.0383
8181750,0.4869,0.1252,0.0310
8188521,0.4130,0.1079,0.0286
8195331,0.3490,0.0918,0.0224
8202129,0.2955,0.0756,0.0193
8208918,0.2517,0.0644,0.0152
8214736,0.2134,0.0548,0.0110
8220976,0.1811,0.0491,0.0078
8226786,0.1533,0.0404,0.0057
8233566,0.1318,0.0348,0.0054
8240356,0.1097,0.0282,0.0037
8247123,0.0923,0.0248,0.0037
8253879,0.0782,0.0201,0.0023
8260453,0.0662,0.0164,0.0025
8267230,0.0554,0.0137,0.0013
8273995,0.0465,0.0117,0.0002
8280769,0.0389,0.0111,0.0004
8286827,0.0305,0.0095,0.0012
8292807,0.0256,0.0085,0.0000
8299556,0.0215,0.0080,0.0001
8305897,0.0177,0.0069,0.0000
8312060,0.0150,0.0059,0.0000
8318780,0.0127,0.0061,0.0000
8324954,0.0082,0.0046,0.0000
8330714,0.0058,0.0029,0.0000
8337445,0.0029,0.0029,0.0016
8344217,0.0022,0.0000,0.0110
8350930,0.0013,0.0000,0.0228
8357116,0.0008,0.0000,0.0433
8363835,0.0000,0.0000,0.0852
8370472,0.0000,0.0000,0.1767
8377103,0.0000,0.0000,0.2845
8382772,0.0000,0.0000,0.3740
8389403,0.0000,0.0000,0.4505
8395752,0.0000,0.0000,0.5158
8402367,0.0000,0.0000,0.5723
8409004,0.0000,0.0670,0.6215
8414763,0.0000,0.1919,0.6660
8421478,0.0000,0.2994,0.7053
8428209,0.0000,0.3905,0.7383
8434920,0.0000,0.4676,0.7650
8440796,0.0000,0.5338,0.7856
8447070,0.0000,0.5900,0.8028
8453812,0.0000,0.6379,0.8156
8459769,0.0000,0.6785,0.8258
8465896,0.0000,0.7121,0.8320
8471721,0.0000,0.7423,0.8401
8478442,0.0000,0.7680,0.8466
8485135,0.0000,0.7895,0.8525
8491840,0.0278,0.8085,0.8568
8497840,0.0872,0.8246,0.8616
8503759,0.1582,0.8397,0.8649
8510536,0.2561,0.8508,0.8642
8517313,0.3400,0.8620,0.8374
8524090,0.4155,0.8711,0.7682
8530861,0.4861,0.8782,0.6762
8536790,0.5467,0.8845,0.5816
8543559,0.5979,0.8893,0.4932
8550329,0.6418,0.8940,0.4183
8556774,0.6781,0.8955,0.3540
8563535,0.7096,0.8881,0.3001
8570318,0.7361,0.8723,0.2528
8577076,0.7586,0.8081,0.2154
8583818,0.7781,0.7069,0.1840
8589989,0.7940,0.6013,0.1552
8596772,0.8075,0.5112,0.1325
8603008,0.8185,0.4346,0.1110
8609774,0.8275,0.3688,0.0946
8616552,0.8340,0.3132,0.0806
8623346,0.8395,0.2666,0.0670
8630120,0.8404,0.2253,0.0560
8636913,0.8112,0.1902,0.0454
8642726,0.7511,0.1617,0.0374
8648915,0.6664,0.1375,0.0305
8654732,0.5748,0.1170,0.0237
8661517,0.4880,0.0995,0.0182
8668297,0.4145,0.0839,0.0143
8675078,0.3518,0.0711,0.0123
8681841,0.2990,0.0594,0.0096
8688115,0.2544,0.0499,0.0066
8694905,0.2142,0.0414,0.0034
8700725,0.1812,0.0346,0.0013
8706776,0.1537,0.0298,0.0000
8713500,0.1301,0.0258,0.0000
8720208,0.1106,0.0220,0.0004
8726993,0.0914,0.0195,0.0000
8732742,0.0771,0.0170,0.0000
8738868,0.0643,0.0148,0.0000
8745576,0.0558,0.0127,0.0000
8752284,0.0472,0.0112,0.0000
8758991,0.0375,0.0089,0.0000
8764760,0.0295,0.0073,0.0000
8770972,0.0230,0.0066,0.0000
8776732,0.0196,0.0057,0.0000
8783465,0.0158,0.0046,0.0000
8790174,0.0128,0.0039,0.0000
8796892,0.0109,0.0038,0.0000
8803174,0.0090,0.0008,0.0000
8809902,0.0067,0.0000,0.0000
8816535,0.0051,0.0000,0.0000
8823174,0.0032,0.0000,0.0036
8829871,0.0030,0.0000,0.0106
8836576,0.0020,0.0000,0.0166
8843295,0.0008,0.0000,0.0380
8850046,0.0004,0.0000,0.0912
8855788,0.0000,0.0000,0.2066
8862493,0.0000,0.0000,0.3141
8869120,0.0000,0.0000,0.4051
8875760,0.0000,0.0000,0.4814
8882408,0.0000,0.0000,0.5470
8889033,0.0000,0.0462,0.6003
8894788,0.0000,0.1728,0.6511
8901504,0.0000,0.2839,0.6930
8908210,0.0000,0.3752,0.7282
8914935,0.0000,0.4543,0.7578
8920807,0.0000,0.5211,0.7833
8926904,0.0000,0.5803,0.8022
8932989,0.0000,0.6296,0.8158
8938727,0.0000,0.6715,0.8274
8945444,0.0000,0.7071,0.8358
8952173,0.0000,0.7384,0.8419
8958887,0.0196,0.7637,0.8485
8964766,0.0791,0.7851,0.8545
8970743,0.1632,0.8037,0.8585
8977520,0.2595,0.8198,0.8619
8984285,0.3414,0.8328,0.8621
8991059,0.4107,0.8436,0.8307
8997819,0.4696,0.8527,0.7569
9004094,0.5202,0.8597,0.6663
9010875,0.5607,0.8629,0.5739
9017069,0.5988,0.8684,0.4887
9023840,0.6338,0.8724,0.4167
9029801,0.6685,0.8761,0.3547
9036585,0.7009,0.8789,0.3017
9043347,0.7284,0.8736,0.2549
9050108,0.7526,0.8337,0.2154
9056874,0.7724,0.7511,0.1819
9063063,0.7895,0.6519,0.1538
9069841,0.8014,0.5545,0.1295
9075843,0.8124,0.4707,0.1110
9081800,0.8203,0.3998,0.0970
9087824,0.8235,0.3392,0.0812
9093813,0.8202,0.2902,0.0682
9100191,0.7980,0.2457,0.0606
9106988,0.7361,0.2085,0.0524
9112805,0.6465,0.1756,0.0437
9119586,0.5469,0.1486,0.0373
9126364,0.4646,0.1257,0.0309
9133152,0.3940,0.1069,0.0264
9139920,0.3329,0.0888,0.0213
9145740,0.2829,0.0749,0.0162
9151977,0.2405,0.0634,0.0143
9158765,0.2012,0.0539,0.0113
9164730,0.1707,0.0452,0.0084
9171521,0.1448,0.0410,0.0063
9178322,0.1237,0.0342,0.0027
9185118,0.1028,0.0288,0.0014
9191905,0.0871,0.0249,0.0000
9198053,0.0737,0.0219,0.0000
9204768,0.0603,0.0194,0.0000
9211473,0.0510,0.0155,0.0000
9218187,0.0407,0.0126,0.0000
9224916,0.0340,0.0104,0.0000
9230839,0.0266,0.0093,0.0000
9237541,0.0217,0.0072,0.0000
9244250,0.0182,0.0066,0.0000
9250965,0.0146,0.0064,0.0000
9256720,0.0112,0.0048,0.0000
9263422,0.0092,0.0034,0.0042
9270188,0.0073,0.0026,0.0118
9276963,0.0041,0.0016,0.0203
9282764,0.0041,0.0000,0.0349
9289478,0.0052,0.0000,0.0638
9296175,0.0076,0.0000,0.1249
9302898,0.0044,0.0000,0.2426
9309118,0.0017,0.0000,0.3450
9315821,0.0017,0.0000,0.4310
9322530,0.0009,0.0000,0.5038
9329262,0.0007,0.0000,0.5657
9335981,0.0006,0.0000,0.6190
9341734,0.0002,0.0222,0.6646
9347920,0.0000,0.1542,0.7055
9353851,0.0000,0.2614,0.7406
9360559,0.0000,0.3533,0.7708
9367274,0.0000,0.4300,0.7992
9373974,0.0000,0.4966,0.8199
9379725,0.0000,0.5532,0.8364
9386422,0.0000,0.6027,0.8516
9393158,0.0000,0.6476,0.8633
9399874,0.0000,0.6882,0.8699
9406588,0.0111,0.7234,0.8747
9413373,0.0961,0.7533,0.8789
9420159,0.2065,0.7777,0.8792
9426951,0.2975,0.8002,0.8802
9432761,0.3795,0.8165,0.8811
9439006,0.4558,0.8318,0.8811
9445785,0.5255,0.8437,0.8721
9451728,0.5814,0.8546,0.8291
9458492,0.6285,0.8655,0.7479
9465277,0.6689,0.8720,0.6527
9472045,0.7033,0.8772,0.5585
9478793,0.7319,0.8802,0.4749
9484719,0.7556,0.8789,0.4042
9491512,0.7761,0.8747,0.3427
9498266,0.7934,0.8676,0.2901
9505040,0.8085,0.8296,0.2468
9511821,0.8228,0.7343,0.2103
9517745,0.8323,0.6253,0.1793
9524512,0.8375,0.5295,0.1537
9531295,0.8402,0.4498,0.1291
9538093,0.8318,0.3824,0.1078
