Time_us,K1,K2,K3
4811900,0.8394,0.7513,0.0000
4818143,0.8389,0.7749,0.0000
4824872,0.8287,0.7940,0.0000
4830725,0.8133,0.8112,0.0000
4837430,0.7809,0.8238,0.0000
4844150,0.7296,0.8394,0.0000
4850860,0.6598,0.8498,0.0000
4856801,0.5813,0.8587,0.0000
4863517,0.5022,0.8680,0.0000
4870233,0.4269,0.8752,0.0000
4876950,0.3620,0.8806,0.0000
4883223,0.3077,0.8862,0.0053
4889999,0.2606,0.8921,0.0494
4895807,0.2215,0.8971,0.1808
4901738,0.1889,0.9024,0.2897
4908542,0.1568,0.9065,0.3848
4915311,0.1350,0.9097,0.4666
4922102,0.1147,0.9152,0.5368
4928900,0.0952,0.9198,0.5965
4934896,0.0774,0.9224,0.6476
4940879,0.0652,0.9242,0.6907
4946757,0.0551,0.9240,0.7277
4953538,0.0466,0.9218,0.7587
4960328,0.0402,0.9139,0.7893
4967089,0.0344,0.9072,0.8157
4973863,0.0287,0.8998,0.8371
4980100,0.0241,0.8917,0.8552
4986899,0.0202,0.8845,0.8713
4992784,0.0166,0.8790,0.8851
4999577,0.0120,0.8744,0.8946
5006341,0.0099,0.8708,0.9017
5013163,0.0081,0.8678,0.9067
5019955,0.0075,0.8638,0.9091
5025764,0.0055,0.8594,0.8777
5032540,0.0041,0.8556,0.7815
5039304,0.0026,0.8524,0.6663
5046102,0.0010,0.8476,0.5648
5052891,0.0006,0.8459,0.4792
5059185,0.0000,0.8396,0.4061
5065906,0.0000,0.7957,0.3433
5072616,0.0000,0.7136,0.2906
5079318,0.0000,0.6168,0.2472
5086041,0.0000,0.5240,0.2092
5092780,0.0000,0.4437,0.1781
5098873,0.0000,0.3765,0.1516
5105282,0.0000,0.3184,0.1280
5111996,0.0000,0.2700,0.1076
5117740,0.0000,0.2292,0.0895
5124432,0.0000,0.1942,0.0749
5131148,0.0000,0.1637,0.0628
5137878,0.0000,0.1378,0.0536
5143984,0.0000,0.1179,0.0464
5149737,0.0000,0.1003,0.0376
5156444,0.0000,0.0857,0.0325
5163171,0.0000,0.0722,0.0278
5169872,0.0000,0.0611,0.0242
5175803,0.0000,0.0524,0.0222
5182540,0.0000,0.0446,0.0176
5189251,0.0000,0.0376,0.0134
5195961,0.0000,0.0317,0.0091
5201733,0.0000,0.0270,0.0069
5208456,0.0000,0.0227,0.0050
5215165,0.0000,0.0179,0.0034
5221879,0.0000,0.0143,0.0013
5227810,0.0000,0.0119,0.0000
5233968,0.0000,0.0102,0.0000
5239762,0.0000,0.0076,0.0000
5245815,0.0000,0.0062,0.0000
5252455,0.0000,0.0054,0.0000
5259082,0.0000,0.0039,0.0000
5264741,0.0000,0.0020,0.0000
5271361,0.0000,0.0004,0.0012
5278078,0.0000,0.0000,0.0000
5283827,0.0000,0.0000,0.0000
5290418,0.0057,0.0000,0.0006
5297117,0.0164,0.0000,0.0000
5303765,0.0376,0.0000,0.0000
5310396,0.0802,0.0000,0.0000
5317051,0.1644,0.0000,0.0000
5322722,0.2637,0.0000,0.0000
5329369,0.3479,0.0000,0.0000
5336018,0.4214,0.0000,0.0000
5341717,0.4848,0.0000,0.0000
5348375,0.5429,0.0000,0.0000
5355032,0.5924,0.0000,0.0000
5360828,0.6356,0.0000,0.0000
5367457,0.6729,0.0000,0.0000
5374100,0.7046,0.0000,0.0000
5379786,0.7319,0.0000,0.0000
5386425,0.7556,0.0070,0.0000
5393146,0.7763,0.0270,0.0000
5399874,0.7940,0.0767,0.0000
5406588,0.8084,0.1906,0.0000
5412836,0.8218,0.2907,0.0000
5419002,0.8344,0.3743,0.0000
5424761,0.8442,0.4475,0.0000
5431463,0.8531,0.5115,0.0000
5438182,0.8569,0.5693,0.0000
5444906,0.8567,0.6210,0.0000
5451612,0.8518,0.6635,0.0000
5458046,0.8457,0.7003,0.0000
5464786,0.8408,0.7319,0.0000
5470976,0.8358,0.7588,0.0000
5476732,0.8318,0.7800,0.0000
5483447,0.8270,0.7997,0.0000
5490166,0.8237,0.8182,0.0000
5496882,0.8192,0.8314,0.0000
5503009,0.8157,0.8438,0.0011
5509754,0.8130,0.8539,0.0000
5515871,0.8112,0.8635,0.0000
5521761,0.8109,0.8718,0.0000
5528476,0.8101,0.8777,0.0000
5535196,0.8100,0.8852,0.0043
5541976,0.8090,0.8905,0.0186
5547792,0.8102,0.8950,0.0673
5554572,0.8042,0.9006,0.1957
5560757,0.7723,0.9043,0.3083
5567064,0.7148,0.9089,0.4016
5573840,0.6382,0.9120,0.4819
5579835,0.5555,0.9126,0.5499
5585739,0.4759,0.9089,0.6128
5591923,0.4034,0.9033,0.6664
5597737,0.3431,0.8958,0.7101
5604512,0.2917,0.8890,0.7494
5611288,0.2479,0.8822,0.7814
5618053,0.2107,0.8774,0.8111
5624827,0.1788,0.8706,0.8359
5630760,0.1517,0.8665,0.8570
5637548,0.1286,0.8635,0.8753
5644343,0.1070,0.8594,0.8892
5651132,0.0904,0.8570,0.9023
5657909,0.0745,0.8526,0.9124
5664043,0.0636,0.8505,0.9217
5670822,0.0538,0.8484,0.9293
5677592,0.0422,0.8456,0.9350
5683876,0.0359,0.8250,0.9381
5689862,0.0299,0.7731,0.9390
5696060,0.0268,0.6947,0.9380
5702846,0.0222,0.6057,0.9344
5708893,0.0117,0.5163,0.9320
5714833,0.0076,0.4379,0.9181
5721604,0.0056,0.3723,0.8403
5728399,0.0047,0.3151,0.7215
5735179,0.0014,0.2682,0.6120
5741956,0.0000,0.2284,0.5211
5747802,0.0000,0.1935,0.4421
5754503,0.0000,0.1653,0.3749
5761212,0.0000,0.1399,0.3164
5767920,0.0000,0.1186,0.2677
5773886,0.0000,0.1009,0.2264
5779752,0.0000,0.0855,0.1979
5786495,0.0000,0.0727,0.1687
5793219,0.0000,0.0626,0.1440
5799938,0.0000,0.0533,0.1205
5805848,0.0000,0.0443,0.1026
5811741,0.0000,0.0370,0.0881
5818010,0.0000,0.0329,0.0755
5823749,0.0000,0.0263,0.0650
5830477,0.0000,0.0242,0.0544
5837191,0.0000,0.0196,0.0443
5843891,0.0000,0.0160,0.0379
5849974,0.0000,0.0133,0.0310
5855733,0.0000,0.0132,0.0269
5861851,0.0000,0.0109,0.0220
5868120,0.0015,0.0076,0.0175
5874897,0.0000,0.0065,0.0137
5881599,0.0000,0.0056,0.0107
5888330,0.0000,0.0034,0.0097
5895043,0.0000,0.0023,0.0074
5901768,0.0018,0.0013,0.0047
5908212,0.0030,0.0008,0.0024
5914988,0.0031,0.0008,0.0005
5921780,0.0024,0.0035,0.0013
5927752,0.0011,0.0041,0.0003
5934526,0.0000,0.0018,0.0000
5941177,0.0000,0.0002,0.0000
5947829,0.0000,0.0006,0.0000
5954053,0.0000,0.0000,0.0000
5960041,0.0000,0.0000,0.0000
5966051,0.0000,0.0000,0.0000
5972573,0.0000,0.0000,0.0000
5979107,0.0000,0.0000,0.0000
5984832,0.0000,0.0000,0.0000
5991358,0.0000,0.0000,0.0000
5997872,0.0000,0.0000,0.0000
6003866,0.0000,0.0000,0.0000
6010049,0.0000,0.0000,0.0047
6015875,0.0000,0.0000,0.0154
6022474,0.0000,0.0000,0.0262
6029110,0.0000,0.0000,0.0406
6034768,0.0000,0.0000,0.0910
6047000,0.0000,0.0000,0.2085
6053180,0.0000,0.0000,0.3136
6059797,0.0000,0.0000,0.4036
6066432,0.0000,0.0000,0.4791
6073054,0.0000,0.0000,0.5443
6078788,0.0000,0.0000,0.6005
6085432,0.0000,0.0200,0.6475
6092180,0.0015,0.1523,0.6899
6098963,0.0000,0.2665,0.7280
6104733,0.0000,0.3657,0.7594
6111462,0.0000,0.4493,0.7854
6118154,0.0000,0.5196,0.8078
6124887,0.0000,0.5798,0.8272
6131615,0.0000,0.6319,0.8437
6138332,0.0000,0.6763,0.8556
6145050,0.0000,0.7143,0.8630
6150781,0.0000,0.7456,0.8692
6157492,0.0000,0.7729,0.8731
6164212,0.0000,0.7961,0.8754
6170919,0.0165,0.8162,0.8763
6176730,0.0808,0.8336,0.8784
6183521,0.1797,0.8449,0.8827
6189816,0.2747,0.8580,0.8797
6196153,0.3551,0.8681,0.8377
6202927,0.4267,0.8767,0.7506
6208764,0.4852,0.8843,0.6508
6215540,0.5355,0.8898,0.5541
6222312,0.5812,0.8941,0.4691
6229083,0.6275,0.8977,0.3968
6235866,0.6678,0.8980,0.3378
6242027,0.7014,0.8909,0.2863
6248785,0.7306,0.8694,0.2421
6255550,0.7557,0.7906,0.2064
6262312,0.7741,0.6794,0.1742
6269071,0.7895,0.5758,0.1472
6275835,0.8037,0.4878,0.1260
6282606,0.8149,0.4143,0.1063
6289373,0.8230,0.3519,0.0905
6296162,0.8209,0.3009,0.0757
6302949,0.8148,0.2559,0.0632
6308766,0.8096,0.2162,0.0539
6315545,0.7856,0.1814,0.0449
6322327,0.7169,0.1539,0.0384
6329114,0.6252,0.1309,0.0332
6335902,0.5323,0.1113,0.0274
6341746,0.4539,0.0943,0.0235
6347930,0.3858,0.0810,0.0205
6353734,0.3259,0.0685,0.0166
6360516,0.2770,0.0590,0.0132
6367295,0.2334,0.0499,0.0121
6374054,0.1963,0.0418,0.0112
6380834,0.1640,0.0352,0.0083
6387011,0.1391,0.0297,0.0073
6393800,0.1179,0.0249,0.0067
6400589,0.0979,0.0202,0.0049
6407382,0.0832,0.0169,0.0047
6414171,0.0696,0.0155,0.0028
6420955,0.0588,0.0129,0.0000
6426831,0.0494,0.0107,0.0000
6432947,0.0417,0.0095,0.0000
6438883,0.0352,0.0074,0.0000
6444727,0.0290,0.0068,0.0000
6451453,0.0238,0.0065,0.0000
6458178,0.0147,0.0039,0.0000
6464916,0.0113,0.0023,0.0000
6470765,0.0096,0.0024,0.0000
6477493,0.0047,0.0007,0.0008
6483890,0.0031,0.0003,0.0239
6490015,0.0006,0.0000,0.0582
6495773,0.0000,0.0000,0.1115
6502405,0.0000,0.0000,0.2259
6509045,0.0000,0.0000,0.3200
6514862,0.0000,0.0000,0.4007
6521491,0.0000,0.0000,0.4697
6528137,0.0000,0.0000,0.5279
6534787,0.0000,0.0000,0.5813
6541434,0.0000,0.0368,0.6298
6548147,0.0000,0.1613,0.6762
6554863,0.0000,0.2643,0.7168
6561581,0.0000,0.3523,0.7519
6568329,0.0000,0.4274,0.7808
6575049,0.0000,0.4922,0.8070
6580805,0.0000,0.5474,0.8276
6586971,0.0000,0.5946,0.8465
6592735,0.0000,0.6341,0.8625
6599435,0.0000,0.6690,0.8765
6606148,0.0000,0.6987,0.8887
6612854,0.0131,0.7232,0.8988
6618925,0.0710,0.7441,0.9077
6624741,0.1938,0.7622,0.9146
6631516,0.3006,0.7789,0.9200
6638297,0.3919,0.7932,0.9125
6645067,0.4695,0.8039,0.8554
6651832,0.5392,0.8116,0.7612
6657743,0.5945,0.8220,0.6598
6664542,0.6414,0.8340,0.5617
6670834,0.6810,0.8459,0.4784
6676980,0.7132,0.8568,0.4057
6682812,0.7412,0.8657,0.3437
6688911,0.7687,0.8722,0.2913
6694867,0.7887,0.8717,0.2478
6700757,0.8048,0.8416,0.2108
6707517,0.8196,0.7561,0.1797
6714294,0.8322,0.6487,0.1519
6721077,0.8371,0.5500,0.1283
6727865,0.8427,0.4669,0.1082
6733840,0.8446,0.3969,0.0904
6739772,0.8477,0.3368,0.0746
6746547,0.8488,0.2874,0.0625
6752798,0.8325,0.2436,0.0516
6758750,0.7770,0.2061,0.0416
6765551,0.6861,0.1746,0.0338
6772332,0.5861,0.1488,0.0275
6779114,0.5022,0.1248,0.0197
6785908,0.4263,0.1065,0.0173
6791732,0.3618,0.0906,0.0132
6798529,0.3078,0.0757,0.0096
6805327,0.2613,0.0644,0.0091
6812103,0.2212,0.0534,0.0069
6818873,0.1857,0.0434,0.0067
6824843,0.1558,0.0373,0.0059
6830850,0.1327,0.0321,0.0038
6836835,0.1117,0.0263,0.0049
6842745,0.0943,0.0217,0.0022
6849511,0.0773,0.0179,0.0021
6856301,0.0659,0.0142,0.0009
6863094,0.0563,0.0114,0.0000
6869814,0.0473,0.0087,0.0000
6876551,0.0376,0.0072,0.0000
6883277,0.0299,0.0065,0.0000
6890017,0.0254,0.0052,0.0000
6895783,0.0213,0.0049,0.0005
6901733,0.0178,0.0053,0.0006
6907876,0.0148,0.0053,0.0000
6913998,0.0123,0.0052,0.0000
6919754,0.0099,0.0028,0.0000
6926479,0.0084,0.0021,0.0000
6933195,0.0063,0.0011,0.0000
6939925,0.0050,0.0014,0.0000
6945762,0.0022,0.0009,0.0000
6952510,0.0019,0.0029,0.0000
6959223,0.0007,0.0026,0.0012
6965994,0.0000,0.0019,0.0246
6971802,0.0000,0.0000,0.0497
6978438,0.0000,0.0000,0.0900
6985066,0.0000,0.0000,0.1622
6990751,0.0000,0.0013,0.2753
6997477,0.0000,0.0000,0.3718
7004121,0.0000,0.0000,0.4552
7009794,0.0000,0.0000,0.5268
7016434,0.0000,0.0000,0.5877
7023069,0.0000,0.0000,0.6387
7028734,0.0000,0.0000,0.6824
7035366,0.0000,0.0000,0.7164
7042001,0.0000,0.0103,0.7467
7047747,0.0000,0.0915,0.7718
7054086,0.0000,0.2124,0.7914
7060809,0.0000,0.3168,0.8112
7067533,0.0000,0.4081,0.8304
7074252,0.0000,0.4864,0.8464
7080989,0.0000,0.5522,0.8576
7086743,0.0000,0.6099,0.8674
7093476,0.0000,0.6569,0.8737
7100189,0.0000,0.6975,0.8825
7106900,0.0000,0.7299,0.8848
7112867,0.0000,0.7603,0.8877
7119594,0.0000,0.7861,0.8896
7126300,0.0495,0.8073,0.8901
7133080,0.1646,0.8261,0.8905
7139861,0.2618,0.8413,0.8905
7146089,0.3569,0.8542,0.8898
7152857,0.4378,0.8663,0.8830
7158919,0.5082,0.8755,0.8317
7164736,0.5661,0.8830,0.7449
7171522,0.6155,0.8893,0.6445
7178310,0.6573,0.8916,0.5487
7185103,0.6931,0.8914,0.4677
7191875,0.7229,0.8877,0.3967
7197933,0.7491,0.8828,0.3374
7203738,0.7712,0.8780,0.2877
7209988,0.7913,0.8735,0.2451
7216772,0.8050,0.8407,0.2064
7223562,0.8174,0.7427,0.1760
7230340,0.8263,0.6314,0.1502
7237134,0.8333,0.5353,0.1268
7243918,0.8386,0.4551,0.1083
7250090,0.8345,0.3869,0.0908
7256882,0.7966,0.3279,0.0760
7262843,0.7219,0.2770,0.0637
7268762,0.6298,0.2327,0.0533
7274874,0.5333,0.1976,0.0445
7280830,0.4538,0.1680,0.0366
7286897,0.3855,0.1425,0.0299
7293083,0.3271,0.1205,0.0242
7299870,0.2760,0.1022,0.0208
7305834,0.2340,0.0869,0.0164
7311767,0.1954,0.0736,0.0128
7318535,0.1664,0.0630,0.0089
7325322,0.1408,0.0550,0.0078
7332094,0.1214,0.0468,0.0058
7338878,0.1003,0.0395,0.0051
7345100,0.0820,0.0333,0.0031
7351874,0.0697,0.0280,0.0032
7357851,0.0590,0.0243,0.0005
7363767,0.0493,0.0200,0.0000
7370462,0.0416,0.0178,0.0000
7377176,0.0350,0.0145,0.0000
7383891,0.0295,0.0103,0.0000
7389765,0.0245,0.0084,0.0000
7396473,0.0188,0.0080,0.0000
7403217,0.0136,0.0072,0.0000
7409940,0.0113,0.0051,0.0000
7415831,0.0090,0.0048,0.0000
7422558,0.0073,0.0027,0.0000
7429268,0.0062,0.0013,0.0000
7435981,0.0050,0.0005,0.0000
7441752,0.0040,0.0000,0.0000
7448401,0.0036,0.0003,0.0021
7455182,0.0037,0.0003,0.0093
7461949,0.0011,0.0000,0.0249
7467769,0.0003,0.0000,0.0598
7474480,0.0000,0.0000,0.1666
7481105,0.0000,0.0000,0.2815
7486763,0.0000,0.0000,0.3802
7493373,0.0000,0.0000,0.4609
7500015,0.0000,0.0000,0.5289
7505728,0.0000,0.0000,0.5884
7512370,0.0000,0.0000,0.6386
7518998,0.0000,0.0000,0.6823
7524853,0.0000,0.0000,0.7181
7531494,0.0000,0.0000,0.7506
7538139,0.0000,0.0052,0.7783
7544873,0.0000,0.1341,0.8024
7550766,0.0000,0.2489,0.8247
7557490,0.0000,0.3476,0.8461
7564214,0.0000,0.4318,0.8612
7570937,0.0000,0.5040,0.8750
7576905,0.0000,0.5669,0.8864
7582743,0.0011,0.6203,0.8961
7589525,0.0001,0.6678,0.9040
7596325,0.0000,0.7071,0.9101
7603043,0.0081,0.7409,0.9152
7609832,0.0826,0.7700,0.9220
7615779,0.1965,0.7950,0.9246
7622562,0.2959,0.8160,0.9261
7629348,0.3897,0.8352,0.9246
7636141,0.4682,0.8487,0.9206
7642928,0.5352,0.8602,0.9147
7648744,0.5925,0.8713,0.8884
7655532,0.6403,0.8798,0.8147
7662317,0.6818,0.8870,0.7136
7669094,0.7174,0.8903,0.6113
7675876,0.7468,0.8896,0.5188
7681767,0.7723,0.8851,0.4401
7687768,0.7932,0.8806,0.3746
7694545,0.8097,0.8411,0.3186
7701300,0.8255,0.7388,0.2714
7708095,0.8381,0.6312,0.2288
7714880,0.8450,0.5363,0.1936
7720838,0.8512,0.4545,0.1630
7726816,0.8437,0.3857,0.1388
7732866,0.8004,0.3279,0.1171
7738883,0.7208,0.2809,0.0983
7744891,0.6219,0.2388,0.0823
7750771,0.5286,0.2027,0.0702
7757571,0.4473,0.1717,0.0588
7764370,0.3773,0.1460,0.0505
7771157,0.3195,0.1242,0.0417
7777947,0.2722,0.1060,0.0360
7783775,0.2305,0.0894,0.0291
7790140,0.1959,0.0751,0.0253
7796925,0.1665,0.0642,0.0199
7802738,0.1409,0.0543,0.0157
7809513,0.1195,0.0452,0.0139
7816283,0.0992,0.0374,0.0124
7823055,0.0838,0.0319,0.0107
7829836,0.0706,0.0268,0.0100
7836082,0.0603,0.0222,0.0077
7842871,0.0489,0.0186,0.0056
7848848,0.0456,0.0127,0.0032
7854758,0.0385,0.0095,0.0012
7861552,0.0307,0.0134,0.0000
7868266,0.0240,0.0111,0.0000
7874982,0.0195,0.0077,0.0000
7880736,0.0169,0.0067,0.0000
7887458,0.0135,0.0050,0.0000
7894179,0.0094,0.0054,0.0000
7900896,0.0077,0.0043,0.0001
7906930,0.0045,0.0041,0.0003
7912777,0.0038,0.0032,0.0011
7918946,0.0032,0.0024,0.0001
7924741,0.0016,0.0014,0.0006
7930918,0.0005,0.0016,0.0193
7936744,0.0000,0.0008,0.0532
7943460,0.0000,0.0004,0.0933
7950198,0.0000,0.0004,0.1427
7956922,0.0000,0.0004,0.2290
7962833,0.0000,0.0008,0.3237
7968735,0.0000,0.0018,0.4053
7975447,0.0000,0.0009,0.4746
7982172,0.0000,0.0001,0.5325
7988880,0.0000,0.0000,0.5799
7995519,0.0000,0.0000,0.6237
8002161,0.0000,0.0000,0.6592
8008795,0.0000,0.0304,0.6911
8015050,0.0000,0.1538,0.7182
8021767,0.0000,0.2649,0.7420
8027868,0.0000,0.3594,0.7636
8033753,0.0000,0.4415,0.7813
8040453,0.0000,0.5081,0.7966
8047190,0.0000,0.5679,0.8090
8053872,0.0000,0.6187,0.8202
8059798,0.0000,0.6612,0.8290
8066527,0.0000,0.6980,0.8361
8073241,0.0000,0.7310,0.8433
8079946,0.0000,0.7581,0.8497
8085776,0.0000,0.7793,0.8548
8092499,0.0273,0.7988,0.8584
8099299,0.0952,0.8160,0.8618
8106062,0.1985,0.8299,0.8644
8112828,0.2959,0.8449,0.8599
8118979,0.3839,0.8535,0.8125
8124761,0.4584,0.8625,0.7278
8131530,0.5220,0.8674,0.6259
8137913,0.5783,0.8638,0.5311
8143740,0.6254,0.8615,0.4506
8150518,0.6642,0.8584,0.3832
8157282,0.6981,0.8555,0.3245
8164058,0.7272,0.8387,0.2743
8170839,0.7519,0.7616,0.2333
8176741,0.7732,0.6580,0.1971
8183192,0.7893,0.5580,0.1688
8189964,0.8030,0.4747,0.1440
8195785,0.8146,0.4032,0.1212
8202574,0.8224,0.3421,0.1022
8209356,0.8213,0.2902,0.0874
8216131,0.8160,0.2464,0.0745
8222906,0.7997,0.2084,0.0639
8228729,0.7468,0.1772,0.0534
8234799,0.6587,0.1500,0.0435
8241589,0.5599,0.1283,0.0354
8248368,0.4753,0.1084,0.0307
8255154,0.4040,0.0922,0.0263
8261958,0.3411,0.0781,0.0208
8267775,0.2896,0.0651,0.0147
8274553,0.2462,0.0561,0.0127
8281331,0.2084,0.0481,0.0131
8288114,0.1751,0.0395,0.0103
8294899,0.1491,0.0333,0.0072
8300821,0.1259,0.0281,0.0066
8306750,0.1041,0.0243,0.0048
8312925,0.0879,0.0204,0.0050
8318743,0.0726,0.0167,0.0034
8325518,0.0614,0.0149,0.0034
8332304,0.0519,0.0135,0.0038
8339078,0.0421,0.0108,0.0059
8345857,0.0346,0.0093,0.0031
8352053,0.0271,0.0080,0.0032
8358833,0.0227,0.0072,0.0018
8364783,0.0167,0.0048,0.0003
8371555,0.0136,0.0045,0.0000
8378259,0.0116,0.0039,0.0001
8385043,0.0075,0.0023,0.0000
8391761,0.0061,0.0017,0.0000
8397923,0.0037,0.0012,0.0000
8403868,0.0023,0.0000,0.0000
8410022,0.0000,0.0000,0.0000
8416526,0.0000,0.0000,0.0000
8423050,0.0000,0.0000,0.0325
8428848,0.0000,0.0000,0.1004
8435479,0.0000,0.0000,0.2183
8442107,0.0000,0.0000,0.3195
8447758,0.0000,0.0000,0.4058
8453802,0.0000,0.0000,0.4817
8460432,0.0000,0.0004,0.5476
8467149,0.0000,0.0001,0.6029
8473837,0.0000,0.0000,0.6488
8480466,0.0000,0.0481,0.6879
8487184,0.0000,0.1783,0.7197
8493883,0.0000,0.2865,0.7471
8500035,0.0000,0.3795,0.7703
8505783,0.0000,0.4586,0.7887
8512505,0.0000,0.5247,0.8030
8519226,0.0000,0.5820,0.8137
8525968,0.0000,0.6297,0.8238
8531747,0.0000,0.6691,0.8324
8538453,0.0000,0.7033,0.8401
8545175,0.0142,0.7338,0.8466
8551957,0.0797,0.7597,0.8522
8557759,0.1856,0.7818,0.8569
8564537,0.2907,0.8001,0.8613
8571299,0.3800,0.8154,0.8629
8578074,0.4562,0.8284,0.8562
8584847,0.5222,0.8405,0.8132
8590769,0.5777,0.8500,0.7403
8596900,0.6248,0.8578,0.6500
8602732,0.6643,0.8641,0.5601
8609511,0.6979,0.8694,0.4748
8616280,0.7261,0.8722,0.4042
8623051,0.7510,0.8693,0.3427
8629831,0.7713,0.8644,0.2897
8636604,0.7880,0.8497,0.2472
8642781,0.8018,0.7889,0.2110
8648972,0.8130,0.6906,0.1816
8654774,0.8197,0.5874,0.1550
8661539,0.8222,0.4994,0.1337
8668308,0.8214,0.4242,0.1114
8675089,0.8129,0.3603,0.0952
8681860,0.7782,0.3063,0.0787
8688179,0.7123,0.2601,0.0653
8694968,0.6257,0.2212,0.0543
8700786,0.5342,0.1881,0.0453
8707596,0.4535,0.1592,0.0390
8714377,0.3834,0.1340,0.0320
8721164,0.3253,0.1140,0.0263
8727933,0.2753,0.0970,0.0226
8733752,0.2340,0.0825,0.0169
8740535,0.1963,0.0691,0.0146
8747325,0.1668,0.0581,0.0108
8754125,0.1438,0.0460,0.0077
8760906,0.1243,0.0392,0.0053
8767171,0.1030,0.0316,0.0036
8773960,0.0855,0.0266,0.0022
8779771,0.0718,0.0220,0.0010
8786555,0.0604,0.0191,0.0000
8793334,0.0502,0.0146,0.0006
8800107,0.0406,0.0110,0.0000
8806823,0.0325,0.0095,0.0000
8812930,0.0247,0.0081,0.0000
8819172,0.0190,0.0084,0.0000
8825921,0.0158,0.0072,0.0000
8831773,0.0131,0.0058,0.0000
8837820,0.0115,0.0047,0.0000
8844545,0.0094,0.0040,0.0000
8851273,0.0060,0.0035,0.0000
8858012,0.0030,0.0020,0.0000
8863763,0.0005,0.0011,0.0000
8870206,0.0000,0.0006,0.0000
8876883,0.0000,0.0000,0.0000
8883405,0.0000,0.0000,0.0000
8889937,0.0000,0.0000,0.0000
8896439,0.0000,0.0000,0.0127
8902770,0.0000,0.0000,0.0442
8908758,0.0000,0.0000,0.0866
8914791,0.0000,0.0000,0.1506
8921441,0.0000,0.0000,0.2574
8928068,0.0000,0.0000,0.3563
8933757,0.0000,0.0000,0.4402
8940405,0.0000,0.0000,0.5109
8947038,0.0000,0.0000,0.5721
8952825,0.0000,0.0000,0.6234
8958863,0.0000,0.0000,0.6676
8964888,0.0000,0.0000,0.7049
8971530,0.0000,0.0671,0.7359
8978241,0.0000,0.1952,0.7612
8984959,0.0000,0.3012,0.7827
8990749,0.0000,0.3913,0.7992
8997456,0.0000,0.4686,0.8147
9004180,0.0000,0.5336,0.8261
9010892,0.0000,0.5895,0.8354
9016800,0.0000,0.6357,0.8426
9022808,0.0000,0.6760,0.8488
9029527,0.0000,0.7102,0.8540
9036225,0.0000,0.7390,0.8578
9042932,0.0192,0.7641,0.8620
9048762,0.0547,0.7866,0.8649
9055554,0.1098,0.8053,0.8677
9062333,0.2237,0.8205,0.8694
9069107,0.3236,0.8365,0.8509
9075894,0.4083,0.8471,0.7888
9081853,0.4814,0.8560,0.7010
9087864,0.5424,0.8639,0.6052
9093771,0.5949,0.8689,0.5128
9100256,0.6406,0.8746,0.4372
9107042,0.6792,0.8790,0.3718
9113793,0.7114,0.8835,0.3162
9119795,0.7385,0.8845,0.2679
9126572,0.7612,0.8784,0.2265
9133324,0.7811,0.8648,0.1913
9140098,0.7972,0.8024,0.1628
9146896,0.8120,0.7003,0.1372
9153340,0.8240,0.5957,0.1144
9160115,0.8351,0.5075,0.0960
9166900,0.8430,0.4318,0.0828
9172856,0.8495,0.3660,0.0706
9178788,0.8553,0.3126,0.0592
9185552,0.8591,0.2654,0.0505
9191801,0.8611,0.2253,0.0417
9197974,0.8406,0.1909,0.0332
9203791,0.7888,0.1616,0.0274
9209763,0.7054,0.1354,0.0224
9216570,0.6097,0.1176,0.0178
9223343,0.5177,0.0997,0.0157
9230117,0.4380,0.0827,0.0125
9236901,0.3723,0.0700,0.0112
9242732,0.3158,0.0592,0.0097
9248910,0.2682,0.0497,0.0074
9254725,0.2253,0.0420,0.0047
9261511,0.1895,0.0344,0.0024
9268287,0.1584,0.0293,0.0000
9275006,0.1320,0.0250,0.0000
9280754,0.1114,0.0213,0.0001
9286828,0.0926,0.0178,0.0003
9293020,0.0778,0.0138,0.0000
9298779,0.0659,0.0118,0.0000
9305488,0.0534,0.0087,0.0000
9312189,0.0459,0.0082,0.0000
9318926,0.0387,0.0074,0.0000
9324821,0.0332,0.0063,0.0019
9331601,0.0259,0.0044,0.0022
9338388,0.0223,0.0038,0.0010
9345161,0.0181,0.0030,0.0000
9351886,0.0145,0.0029,0.0000
9358610,0.0120,0.0047,0.0000
9365346,0.0079,0.0044,0.0000
9372062,0.0070,0.0049,0.0000
9378806,0.0030,0.0032,0.0098
9385042,0.0023,0.0010,0.0267
9391831,0.0011,0.0006,0.0585
9398019,0.0000,0.0000,0.1149
9409478,0.0000,0.0000,0.2354
9416143,0.0000,0.0000,0.3375
9422767,0.0000,0.0000,0.4236
9429391,0.0000,0.0000,0.4979
9436036,0.0000,0.0000,0.5606
9442107,0.0000,0.0014,0.6150
9448815,0.0000,0.0895,0.6609
9455529,0.0000,0.2079,0.7006
9462252,0.0000,0.3081,0.7361
9468981,0.0000,0.3944,0.7662
9474740,0.0000,0.4705,0.7915
9481449,0.0000,0.5335,0.8130
9488178,0.0000,0.5905,0.8309
9494898,0.0000,0.6390,0.8469
9500853,0.0000,0.6816,0.8597
9507570,0.0000,0.7178,0.8713
9514265,0.0117,0.7486,0.8798
9521034,0.0423,0.7768,0.8863
9527814,0.0799,0.7980,0.8901
9534577,0.1346,0.8175,0.8902
9541340,0.2303,0.8333,0.8906
9548127,0.3244,0.8471,0.8882
9554906,0.4037,0.8585,0.8609
9560866,0.4700,0.8664,0.7948
9566781,0.5273,0.8731,0.7027
