Time_us,K1,K2,K3
4801068,0.2037,0.9067,0.6941
4807837,0.1789,0.9049,0.7270
4813841,0.1501,0.9017,0.7551
4819806,0.1243,0.8961,0.7796
4826546,0.1034,0.8893,0.8004
4833317,0.0858,0.8821,0.8195
4840100,0.0706,0.8749,0.8372
4846867,0.0594,0.8688,0.8515
4853543,0.0470,0.8633,0.8661
4860328,0.0373,0.8582,0.8788
4867099,0.0297,0.8357,0.8904
4873862,0.0246,0.7777,0.9009
4880544,0.0207,0.6919,0.9088
4887328,0.0170,0.5977,0.9155
4894112,0.0115,0.5074,0.9191
4900904,0.0098,0.4321,0.9200
4907158,0.0123,0.3659,0.9174
4913946,0.0084,0.3101,0.9102
4919855,0.0066,0.2636,0.8870
4926544,0.0056,0.2245,0.8076
4933356,0.0039,0.1906,0.6978
4940147,0.0021,0.1620,0.5916
4946935,0.0012,0.1371,0.5034
4953178,0.0000,0.1170,0.4281
4959896,0.0000,0.0977,0.3627
4965823,0.0000,0.0831,0.3071
4972537,0.0000,0.0714,0.2616
4979250,0.0000,0.0608,0.2215
4985960,0.0006,0.0476,0.1863
4991951,0.0000,0.0394,0.1589
4998275,0.0000,0.0332,0.1353
5004987,0.0000,0.0280,0.1138
5010831,0.0000,0.0235,0.0948
5017524,0.0000,0.0201,0.0808
5024240,0.0000,0.0157,0.0661
5030964,0.0000,0.0117,0.0546
5036814,0.0000,0.0093,0.0438
5043524,0.0000,0.0069,0.0378
5050234,0.0000,0.0060,0.0274
5056974,0.0000,0.0055,0.0224
5062882,0.0000,0.0037,0.0203
5069547,0.0000,0.0032,0.0161
5076270,0.0000,0.0031,0.0124
5082979,0.0000,0.0010,0.0090
5089159,0.0000,0.0000,0.0061
5094814,0.0000,0.0000,0.0071
5100838,0.0000,0.0000,0.0063
5107470,0.0000,0.0000,0.0055
5114106,0.0000,0.0000,0.0053
5119784,0.0000,0.0000,0.0050
5126426,0.0000,0.0000,0.0020
5133038,0.0000,0.0000,0.0026
5139428,0.0061,0.0000,0.0031
5146146,0.0251,0.0000,0.0032
5152887,0.0621,0.0000,0.0029
5158926,0.1262,0.0000,0.0030
5165546,0.2203,0.0000,0.0031
5172263,0.3040,0.0000,0.0029
5178904,0.3740,0.0000,0.0016
5185545,0.4349,0.0000,0.0005
5191964,0.4859,0.0000,0.0000
5198107,0.5306,0.0067,0.0000
5204838,0.5692,0.0202,0.0000
5211526,0.6017,0.0456,0.0000
5218249,0.6291,0.0984,0.0000
5224968,0.6552,0.2109,0.0000
5230885,0.6757,0.3128,0.0000
5237203,0.6937,0.4019,0.0000
5243911,0.7090,0.4776,0.0000
5250008,0.7194,0.5419,0.0000
5255793,0.7291,0.5952,0.0000
5262506,0.7388,0.6423,0.0000
5269228,0.7465,0.6823,0.0000
5275945,0.7544,0.7173,0.0000
5281876,0.7621,0.7471,0.0000
5288018,0.7665,0.7717,0.0000
5293874,0.7692,0.7937,0.0000
5300540,0.7717,0.8110,0.0000
5307245,0.7750,0.8250,0.0000
5313953,0.7654,0.8379,0.0000
5320544,0.7254,0.8486,0.0000
5327267,0.6608,0.8583,0.0000
5333983,0.5811,0.8666,0.0100
5339819,0.4985,0.8726,0.0687
5346546,0.4214,0.8798,0.1931
5353322,0.3590,0.8860,0.2991
5360112,0.3055,0.8922,0.3899
5366898,0.2602,0.8979,0.4675
5373549,0.2215,0.9030,0.5334
5380339,0.1874,0.9095,0.5904
5387126,0.1572,0.9122,0.6390
5393919,0.1313,0.9149,0.6795
5399877,0.1119,0.9165,0.7136
5405809,0.0931,0.9178,0.7426
5412543,0.0791,0.9133,0.7672
5419332,0.0666,0.9088,0.7889
5426128,0.0561,0.9025,0.8073
5432897,0.0479,0.8947,0.8236
5438831,0.0404,0.8871,0.8365
5444786,0.0338,0.8795,0.8481
5451514,0.0276,0.8734,0.8576
5458294,0.0211,0.8682,0.8674
5465089,0.0173,0.8621,0.8755
5471871,0.0107,0.8481,0.8833
5477785,0.0064,0.8096,0.8900
5483779,0.0046,0.7446,0.8939
5489799,0.0033,0.6631,0.8966
5495827,0.0020,0.5802,0.8992
5502546,0.0000,0.4989,0.8996
5509252,0.0000,0.4241,0.8955
5515943,0.0000,0.3613,0.8913
5521841,0.0000,0.3064,0.8660
5528530,0.0000,0.2609,0.7796
5535248,0.0000,0.2204,0.6685
5541953,0.0000,0.1878,0.5673
5547799,0.0000,0.1597,0.4814
5554163,0.0000,0.1379,0.4097
5560898,0.0000,0.1166,0.3474
5567014,0.0000,0.0992,0.2937
5572857,0.0000,0.0844,0.2488
5578782,0.0000,0.0707,0.2103
5585503,0.0000,0.0584,0.1775
5592242,0.0000,0.0498,0.1500
5598956,0.0000,0.0420,0.1263
5605058,0.0000,0.0337,0.1061
5610823,0.0000,0.0283,0.0908
5616783,0.0000,0.0235,0.0760
5623501,0.0000,0.0204,0.0648
5630230,0.0000,0.0167,0.0556
5636933,0.0000,0.0150,0.0478
5643546,0.0000,0.0128,0.0394
5650244,0.0000,0.0102,0.0337
5656930,0.0000,0.0081,0.0292
5663101,0.0000,0.0066,0.0257
5669834,0.0000,0.0057,0.0221
5676534,0.0000,0.0049,0.0172
5683238,0.0000,0.0032,0.0138
5689959,0.0000,0.0021,0.0108
5695882,0.0000,0.0043,0.0083
5702154,0.0000,0.0016,0.0059
5708877,0.0000,0.0007,0.0059
5715548,0.0000,0.0007,0.0038
5722265,0.0000,0.0010,0.0034
5728989,0.0000,0.0002,0.0017
5735547,0.0000,0.0003,0.0017
5741962,0.0000,0.0000,0.0005
5748017,0.0000,0.0000,0.0000
5754307,0.0000,0.0000,0.0000
5760834,0.0000,0.0000,0.0000
5767344,0.0000,0.0021,0.0000
5773971,0.0028,0.0011,0.0000
5779888,0.0076,0.0007,0.0000
5786539,0.0232,0.0000,0.0000
5793189,0.0567,0.0000,0.0000
5799907,0.1349,0.0000,0.0000
5806094,0.2432,0.0000,0.0000
5811777,0.3388,0.0000,0.0000
5818402,0.4204,0.0000,0.0000
5825031,0.4897,0.0000,0.0000
5830854,0.5486,0.0000,0.0000
5836876,0.5983,0.0000,0.0000
5843513,0.6409,0.0000,0.0000
5850156,0.6774,0.0000,0.0000
5855841,0.7091,0.0000,0.0000
5862475,0.7348,0.0000,0.0000
5869113,0.7555,0.0000,0.0000
5874796,0.7757,0.0000,0.0000
5881435,0.7925,0.0000,0.0000
5888098,0.8063,0.0000,0.0000
5893784,0.8197,0.0015,0.0000
5899899,0.8309,0.0427,0.0000
5906533,0.8423,0.1702,0.0000
5913252,0.8504,0.2824,0.0000
5919978,0.8607,0.3774,0.0000
5925845,0.8674,0.4586,0.0000
5931820,0.8743,0.5265,0.0000
5938131,0.8784,0.5852,0.0000
5944846,0.8798,0.6355,0.0000
5951132,0.8762,0.6783,0.0000
5957832,0.8678,0.7154,0.0000
5963802,0.8619,0.7461,0.0000
5970511,0.8540,0.7723,0.0000
5977223,0.8456,0.7953,0.0005
5984017,0.8311,0.8148,0.0010
5990822,0.7932,0.8317,0.0000
5997507,0.7326,0.8454,0.0005
6004303,0.6547,0.8570,0.0000
6011038,0.5785,0.8680,0.0026
6017815,0.5064,0.8773,0.0010
6024543,0.4391,0.8848,0.0018
6031313,0.3776,0.8926,0.0059
6038093,0.3207,0.9000,0.0461
6044869,0.2682,0.9055,0.1808
6051548,0.2285,0.9127,0.2904
6058319,0.1943,0.9188,0.3843
6065107,0.1651,0.9243,0.4648
6071876,0.1406,0.9280,0.5335
6077856,0.1204,0.9328,0.5923
6084031,0.1020,0.9359,0.6430
6089839,0.0890,0.9382,0.6864
6096554,0.0760,0.9404,0.7230
6103336,0.0643,0.9410,0.7544
6110123,0.0523,0.9397,0.7818
6116910,0.0450,0.9379,0.8041
6122893,0.0377,0.9356,0.8219
6129473,0.0312,0.9309,0.8403
6136261,0.0259,0.9241,0.8580
6143047,0.0211,0.9173,0.8737
6149816,0.0171,0.9108,0.8867
6156550,0.0113,0.9028,0.8977
6163311,0.0064,0.8939,0.9072
6170063,0.0017,0.8853,0.9165
6176853,0.0017,0.8721,0.9249
6183025,0.0000,0.8282,0.9319
6189086,0.0000,0.7517,0.9376
6194834,0.0000,0.6579,0.9414
6201506,0.0000,0.5621,0.9439
6208232,0.0000,0.4772,0.9443
6214956,0.0000,0.4053,0.9418
6220858,0.0000,0.3442,0.9313
6226825,0.0000,0.2920,0.8575
6233532,0.0000,0.2483,0.7409
6240252,0.0000,0.2104,0.6303
6246993,0.0000,0.1778,0.5349
6252786,0.0000,0.1516,0.4573
6258787,0.0000,0.1279,0.3893
6265498,0.0000,0.1084,0.3279
6271824,0.0000,0.0898,0.2775
6277780,0.0000,0.0778,0.2340
6284481,0.0000,0.0655,0.1973
6291193,0.0000,0.0554,0.1669
6297892,0.0000,0.0468,0.1410
6303826,0.0000,0.0384,0.1183
6310531,0.0000,0.0331,0.1011
6317239,0.0000,0.0286,0.0812
6323940,0.0000,0.0250,0.0682
6329845,0.0000,0.0217,0.0571
6336027,0.0000,0.0189,0.0477
6341796,0.0000,0.0165,0.0407
6348513,0.0000,0.0102,0.0327
6355221,0.0000,0.0095,0.0287
6361936,0.0000,0.0078,0.0235
6367820,0.0000,0.0084,0.0181
6373986,0.0000,0.0079,0.0145
6379873,0.0000,0.0054,0.0111
6386544,0.0000,0.0040,0.0082
6393263,0.0000,0.0034,0.0051
6399993,0.0000,0.0012,0.0049
6406102,0.0000,0.0011,0.0033
6412815,0.0000,0.0000,0.0009
6419449,0.0000,0.0000,0.0048
6426079,0.0000,0.0000,0.0032
6431882,0.0000,0.0000,0.0033
6437985,0.0000,0.0000,0.0019
6443806,0.0000,0.0000,0.0022
6450444,0.0000,0.0000,0.0003
6457071,0.0000,0.0000,0.0000
6462820,0.0000,0.0000,0.0004
6468845,0.0000,0.0000,0.0000
6474942,0.0000,0.0000,0.0000
6481473,0.0000,0.0000,0.0000
6487982,0.0000,0.0000,0.0000
6493866,0.0000,0.0000,0.0000
6500383,0.0000,0.0000,0.0000
6506907,0.0000,0.0000,0.0000
6513418,0.0000,0.0000,0.0000
6519935,0.0000,0.0000,0.0000
6525884,0.0000,0.0000,0.0000
6531802,0.0000,0.0000,0.0005
6538433,0.0000,0.0000,0.0000
6544958,0.0000,0.0000,0.0005
6550907,0.0000,0.0000,0.0000
6557446,0.0000,0.0000,0.0012
6564043,0.0000,0.0000,0.0000
6569827,0.0000,0.0000,0.0000
6576354,0.0000,0.0000,0.0000
6582873,0.0000,0.0000,0.0000
6589372,0.0000,0.0000,0.0000
6595889,0.0000,0.0000,0.0000
6602418,0.0000,0.0000,0.0000
6608939,0.0000,0.0000,0.0000
6614836,0.0000,0.0000,0.0000
6621362,0.0000,0.0000,0.0000
6627879,0.0000,0.0000,0.0000
6634389,0.0000,0.0000,0.0000
6640900,0.0000,0.0000,0.0000
6647414,0.0000,0.0000,0.0000
6653942,0.0000,0.0000,0.0000
6660470,0.0000,0.0000,0.0000
6666987,0.0000,0.0000,0.0000
6673505,0.0000,0.0000,0.0000
6680029,0.0000,0.0000,0.0000
6686502,0.0000,0.0000,0.0000
6693029,0.0000,0.0000,0.0000
6699511,0.0000,0.0000,0.0000
6706020,0.0000,0.0000,0.0000
6712503,0.0000,0.0000,0.0000
6719001,0.0000,0.0000,0.0000
6724860,0.0000,0.0000,0.0000
6731393,0.0000,0.0000,0.0033
6738003,0.0000,0.0000,0.0268
6744550,0.0000,0.0000,0.0806
6751175,0.0000,0.0000,0.1933
6757821,0.0000,0.0000,0.2993
6764065,0.0000,0.0000,0.3891
6769920,0.0000,0.0000,0.4633
6776520,0.0000,0.0000,0.5263
6783156,0.0000,0.0000,0.5792
6788817,0.0000,0.0000,0.6256
6795433,0.0000,0.0000,0.6643
6802067,0.0000,0.0058,0.6975
6807838,0.0000,0.0176,0.7258
6813824,0.0000,0.0396,0.7495
6820538,0.0000,0.0982,0.7713
6827270,0.0000,0.2201,0.7931
6833980,0.0000,0.3231,0.8126
6840061,0.0000,0.4106,0.8285
6845802,0.0000,0.4833,0.8420
6851881,0.0000,0.5468,0.8528
6858520,0.0000,0.6015,0.8602
6865223,0.0000,0.6479,0.8658
6871942,0.0000,0.6885,0.8702
6877804,0.0000,0.7219,0.8722
6884518,0.0000,0.7503,0.8739
6890883,0.0000,0.7759,0.8750
6897172,0.0000,0.7969,0.8767
6903882,0.0000,0.8147,0.8781
6910546,0.0000,0.8310,0.8789
6917250,0.0000,0.8451,0.8779
6923972,0.0000,0.8575,0.8798
6930411,0.0005,0.8687,0.8814
6937200,0.0183,0.8775,0.8835
6943979,0.0407,0.8847,0.8821
6949803,0.0736,0.8911,0.8740
6956541,0.1513,0.8963,0.8339
6963313,0.2636,0.9017,0.7565
6970104,0.3604,0.9070,0.6603
6976880,0.4428,0.9097,0.5646
6982785,0.5127,0.9124,0.4801
6989103,0.5722,0.9133,0.4069
7001524,0.6242,0.9144,0.3461
7008309,0.6687,0.9143,0.2926
7015083,0.7066,0.9156,0.2478
7021879,0.7387,0.9167,0.2109
7027800,0.7646,0.9176,0.1798
7034525,0.7866,0.9184,0.1520
7041321,0.8062,0.9142,0.1262
7048113,0.8228,0.9145,0.1085
7054878,0.8390,0.9140,0.0914
7060809,0.8515,0.9055,0.0768
7067549,0.8593,0.8563,0.0627
7074318,0.8694,0.7668,0.0524
7081114,0.8757,0.6624,0.0455
7087902,0.8796,0.5628,0.0388
7093793,0.8823,0.4770,0.0339
7100554,0.8838,0.4062,0.0301
7107340,0.8818,0.3447,0.0244
7114112,0.8744,0.2930,0.0188
7120884,0.8392,0.2471,0.0169
7126807,0.7757,0.2101,0.0117
7133527,0.6854,0.1783,0.0077
7140324,0.5854,0.1506,0.0068
7147131,0.4985,0.1280,0.0049
7153896,0.4234,0.1082,0.0029
7160432,0.3593,0.0913,0.0016
7167208,0.3034,0.0777,0.0002
7173981,0.2555,0.0658,0.0000
7179899,0.2143,0.0553,0.0000
7186543,0.1813,0.0474,0.0000
7193263,0.1544,0.0411,0.0000
7199992,0.1303,0.0346,0.0000
7206033,0.1105,0.0292,0.0000
7211802,0.0936,0.0242,0.0000
7217949,0.0790,0.0210,0.0000
7223833,0.0668,0.0179,0.0000
7229800,0.0545,0.0146,0.0009
7235790,0.0457,0.0114,0.0000
7242520,0.0377,0.0101,0.0000
7249234,0.0312,0.0090,0.0000
7255945,0.0218,0.0067,0.0000
7262053,0.0183,0.0061,0.0000
7267822,0.0149,0.0063,0.0003
7274546,0.0104,0.0047,0.0000
7281268,0.0085,0.0023,0.0000
7288002,0.0069,0.0017,0.0000
7293854,0.0073,0.0019,0.0000
7299846,0.0042,0.0003,0.0002
7306120,0.0027,0.0000,0.0046
7312817,0.0000,0.0000,0.0153
7319435,0.0038,0.0000,0.0296
7326183,0.0027,0.0000,0.0540
7332919,0.0014,0.0000,0.1048
7339551,0.0003,0.0000,0.2132
7346279,0.0000,0.0000,0.3197
7352910,0.0000,0.0000,0.4099
7359507,0.0000,0.0000,0.4865
7366141,0.0000,0.0000,0.5506
7371816,0.0000,0.0000,0.6062
7378458,0.0000,0.0000,0.6527
7385108,0.0000,0.0000,0.6922
7390785,0.0000,0.0332,0.7262
7397488,0.0000,0.1642,0.7568
7404212,0.0000,0.2724,0.7835
7410918,0.0000,0.3616,0.8058
7417550,0.0000,0.4377,0.8255
7424262,0.0000,0.5039,0.8426
7430973,0.0000,0.5611,0.8564
7437551,0.0000,0.6098,0.8682
7444275,0.0000,0.6554,0.8785
7450968,0.0000,0.6952,0.8863
7456890,0.0000,0.7286,0.8939
7462821,0.0000,0.7574,0.8969
7469557,0.0000,0.7819,0.8981
7476266,0.0000,0.8031,0.9001
7482966,0.0000,0.8210,0.9004
7489134,0.0053,0.8363,0.9007
7495918,0.0241,0.8486,0.9023
7502550,0.0399,0.8608,0.9023
7509335,0.0541,0.8712,0.9009
7516119,0.0743,0.8779,0.8990
7522888,0.1360,0.8843,0.8974
7528820,0.2381,0.8908,0.8824
7535550,0.3284,0.8956,0.8281
7542336,0.4054,0.9008,0.7415
7549113,0.4697,0.9010,0.6444
7555891,0.5253,0.9029,0.5487
7562059,0.5771,0.9048,0.4669
7568805,0.6243,0.9058,0.3960
7575535,0.6659,0.9070,0.3375
7581786,0.7022,0.9073,0.2846
7588539,0.7309,0.9068,0.2404
7595335,0.7548,0.8994,0.2017
7602094,0.7754,0.8907,0.1720
7608892,0.7934,0.8710,0.1446
7614817,0.8108,0.7993,0.1221
7621551,0.8233,0.6928,0.1043
7628329,0.8327,0.5883,0.0868
7635123,0.8399,0.4997,0.0740
7641901,0.8480,0.4263,0.0616
7648047,0.8532,0.3617,0.0533
7654837,0.8575,0.3068,0.0466
7660803,0.8615,0.2595,0.0401
7667538,0.8638,0.2213,0.0343
7674307,0.8634,0.1878,0.0283
7681081,0.8307,0.1594,0.0246
7687869,0.7480,0.1348,0.0211
7693834,0.6468,0.1143,0.0167
7700004,0.5477,0.0966,0.0120
7705823,0.4629,0.0825,0.0111
7712549,0.3932,0.0688,0.0082
7719318,0.3322,0.0585,0.0075
7726105,0.2829,0.0502,0.0070
7732897,0.2399,0.0413,0.0050
7739144,0.2030,0.0352,0.0048
7745923,0.1729,0.0303,0.0050
7752096,0.1463,0.0252,0.0034
7758873,0.1232,0.0201,0.0038
7764801,0.1044,0.0175,0.0038
7771557,0.0862,0.0139,0.0017
7778321,0.0697,0.0115,0.0020
7785100,0.0584,0.0078,0.0022
7791874,0.0493,0.0049,0.0007
7797789,0.0399,0.0028,0.0011
7804533,0.0333,0.0018,0.0000
7811264,0.0277,0.0019,0.0000
7818006,0.0227,0.0014,0.0000
7823914,0.0184,0.0009,0.0000
7830542,0.0148,0.0001,0.0000
7837254,0.0123,0.0000,0.0012
7843968,0.0104,0.0000,0.0026
7850266,0.0065,0.0000,0.0091
7856998,0.0050,0.0000,0.0278
7862859,0.0019,0.0000,0.0682
7869522,0.0000,0.0000,0.1751
7876158,0.0000,0.0000,0.2804
7881819,0.0000,0.0000,0.3667
7887841,0.0000,0.0000,0.4428
7894464,0.0000,0.0000,0.5096
7901089,0.0000,0.0000,0.5664
7906867,0.0000,0.0103,0.6168
7913520,0.0000,0.1006,0.6593
7920233,0.0000,0.2197,0.6982
7926976,0.0000,0.3228,0.7319
7933156,0.0000,0.4110,0.7610
7939878,0.0000,0.4868,0.7828
7946534,0.0000,0.5519,0.8015
7953236,0.0000,0.6079,0.8173
7959951,0.0000,0.6541,0.8293
7966549,0.0000,0.6958,0.8396
7973264,0.0000,0.7302,0.8479
7979961,0.0000,0.7591,0.8557
7986320,0.0000,0.7844,0.8623
7993031,0.0000,0.8062,0.8680
7998810,0.0000,0.8241,0.8717
8005524,0.0208,0.8396,0.8749
8012282,0.0838,0.8532,0.8773
8019059,0.1533,0.8629,0.8782
8025842,0.2430,0.8712,0.8776
8032020,0.3280,0.8801,0.8614
8037823,0.4001,0.8872,0.8138
8044546,0.4627,0.8933,0.7317
8051334,0.5184,0.8981,0.6368
8058098,0.5710,0.8986,0.5432
8064877,0.6194,0.8991,0.4623
8071550,0.6609,0.8964,0.3921
8078221,0.6958,0.8916,0.3342
8085025,0.7253,0.8862,0.2846
8091815,0.7500,0.8808,0.2411
8097785,0.7716,0.8770,0.2040
8104517,0.7905,0.8734,0.1726
8111294,0.8069,0.8167,0.1458
8118078,0.8205,0.7087,0.1227
8124863,0.8304,0.5996,0.1052
8131034,0.8359,0.5094,0.0900
8137816,0.8434,0.4331,0.0756
8143781,0.8501,0.3675,0.0652
8150553,0.8550,0.3124,0.0545
8157354,0.8570,0.2646,0.0445
8164139,0.8554,0.2250,0.0359
8170900,0.8406,0.1909,0.0307
8176841,0.8027,0.1627,0.0263
8182816,0.7343,0.1380,0.0215
8189553,0.6403,0.1171,0.0160
8196353,0.5437,0.0999,0.0142
8203132,0.4618,0.0847,0.0094
8209913,0.3914,0.0713,0.0061
8216087,0.3324,0.0610,0.0057
8222883,0.2819,0.0516,0.0040
8228806,0.2394,0.0436,0.0022
8235558,0.2026,0.0343,0.0003
8242346,0.1713,0.0282,0.0000
8249070,0.1436,0.0233,0.0000
8254826,0.1194,0.0199,0.0024
8261050,0.0994,0.0177,0.0005
8267833,0.0839,0.0155,0.0000
8273975,0.0705,0.0118,0.0000
8279828,0.0590,0.0098,0.0000
8286546,0.0502,0.0056,0.0000
8293278,0.0415,0.0041,0.0000
8300010,0.0312,0.0029,0.0000
8305889,0.0222,0.0022,0.0000
8311981,0.0162,0.0016,0.0062
8317784,0.0132,0.0003,0.0128
8324092,0.0103,0.0004,0.0198
8330878,0.0067,0.0004,0.0352
8337553,0.0057,0.0000,0.0710
8344269,0.0043,0.0000,0.1499
8350980,0.0016,0.0000,0.2589
8357345,0.0005,0.0000,0.3509
8364042,0.0000,0.0000,0.4291
8369857,0.0000,0.0114,0.4962
8376547,0.0000,0.1012,0.5540
8383261,0.0000,0.2111,0.6034
8390004,0.0000,0.3053,0.6454
8395827,0.0000,0.3892,0.6808
8401975,0.0000,0.4612,0.7112
8407880,0.0000,0.5256,0.7357
8414013,0.0000,0.5799,0.7568
8419804,0.0000,0.6268,0.7759
8426516,0.0000,0.6670,0.7924
8433220,0.0000,0.7026,0.8061
8439956,0.0000,0.7336,0.8180
8446249,0.0000,0.7609,0.8282
8452985,0.0000,0.7856,0.8372
8459106,0.0000,0.8065,0.8445
8465817,0.0102,0.8300,0.8511
8472552,0.0488,0.8439,0.8577
8479338,0.0831,0.8561,0.8634
8486103,0.1142,0.8665,0.8657
8492882,0.1618,0.8753,0.8548
8499020,0.2586,0.8832,0.7962
8504843,0.3418,0.8884,0.7060
8511097,0.4125,0.8936,0.6125
8517858,0.4734,0.8956,0.5222
8523910,0.5270,0.8972,0.4466
8530552,0.5707,0.8972,0.3801
8537347,0.6088,0.8979,0.3215
8544126,0.6423,0.8971,0.2721
8550901,0.6783,0.8947,0.2315
8557239,0.7101,0.8891,0.1970
8564013,0.7383,0.8823,0.1662
8569818,0.7622,0.8754,0.1401
8575787,0.7825,0.8363,0.1196
8581781,0.7995,0.7512,0.1008
8587791,0.8137,0.6464,0.0862
8594539,0.8251,0.5491,0.0742
8601317,0.8346,0.4672,0.0636
8608111,0.8423,0.3972,0.0539
8614881,0.8489,0.3377,0.0422
8621555,0.8534,0.2871,0.0364
8628341,0.8577,0.2441,0.0301
8635145,0.8597,0.2079,0.0265
8641933,0.8556,0.1761,0.0231
8648113,0.8223,0.1487,0.0205
8654891,0.7463,0.1258,0.0180
8660838,0.6511,0.1066,0.0144
8667556,0.5532,0.0907,0.0114
8674367,0.4696,0.0761,0.0099
8681176,0.3971,0.0644,0.0068
8687972,0.3384,0.0541,0.0043
8693788,0.2868,0.0457,0.0028
8699789,0.2446,0.0389,0.0029
8705793,0.2059,0.0328,0.0027
8711787,0.1729,0.0287,0.0014
8717789,0.1458,0.0248,0.0010
8724514,0.1216,0.0194,0.0014
8731292,0.1013,0.0166,0.0039
8738097,0.0841,0.0134,0.0021
8744868,0.0703,0.0094,0.0023
8751554,0.0589,0.0074,0.0011
8758330,0.0480,0.0060,0.0015
8765120,0.0437,0.0034,0.0000
8771835,0.0383,0.0019,0.0000
8778550,0.0290,0.0020,0.0000
8785263,0.0224,0.0018,0.0000
8791987,0.0187,0.0020,0.0000
8797840,0.0159,0.0010,0.0017
8804554,0.0129,0.0000,0.0006
8811270,0.0104,0.0000,0.0010
8817980,0.0056,0.0000,0.0000
8823796,0.0039,0.0000,0.0006
8830498,0.0007,0.0000,0.0000
8837139,0.0000,0.0000,0.0000
8842806,0.0000,0.0001,0.0001
8848859,0.0000,0.0000,0.0006
8854957,0.0000,0.0000,0.0067
8861002,0.0000,0.0000,0.0247
8866777,0.0000,0.0000,0.0659
8873401,0.0000,0.0000,0.1575
8880031,0.0000,0.0000,0.2685
8886071,0.0000,0.0028,0.3629
8891817,0.0000,0.0505,0.4469
8898541,0.0000,0.1729,0.5205
8905248,0.0000,0.2777,0.5840
8911960,0.0000,0.3651,0.6363
8917858,0.0000,0.4386,0.6825
8923914,0.0000,0.5056,0.7217
8929845,0.0000,0.5637,0.7551
8936515,0.0000,0.6162,0.7834
8943235,0.0000,0.6608,0.8044
8949937,0.0000,0.6987,0.8187
8955833,0.0000,0.7317,0.8327
8962555,0.0000,0.7603,0.8431
8969247,0.0000,0.7844,0.8495
8975976,0.0000,0.8055,0.8553
8981784,0.0000,0.8231,0.8603
8988513,0.0000,0.8374,0.8648
8995217,0.0000,0.8523,0.8530
9001934,0.0304,0.8640,0.8097
9007841,0.1093,0.8721,0.7447
9014557,0.1978,0.8798,0.6688
9021338,0.2913,0.8852,0.5942
9028120,0.3695,0.8912,0.5241
9034872,0.4366,0.8974,0.4527
9041557,0.4997,0.9047,0.3839
9048330,0.5589,0.9078,0.3293
9055111,0.6085,0.9090,0.2805
9061882,0.6508,0.9111,0.2354
9067806,0.6870,0.9125,0.2007
9073784,0.7166,0.9158,0.1694
9080026,0.7426,0.9155,0.1449
9086818,0.7647,0.9117,0.1216
9093551,0.7838,0.8959,0.1025
9100333,0.8003,0.8341,0.0877
9107095,0.8135,0.7378,0.0772
9113867,0.8241,0.6314,0.0647
9120040,0.8340,0.5368,0.0521
9125855,0.8418,0.4553,0.0434
9131831,0.8494,0.3870,0.0353
9138550,0.8546,0.3287,0.0292
9145334,0.8576,0.2781,0.0236
9152107,0.8579,0.2378,0.0192
9158887,0.8300,0.2001,0.0165
9165204,0.7587,0.1695,0.0132
9172013,0.6605,0.1445,0.0114
9177838,0.5591,0.1232,0.0088
9184555,0.4746,0.1048,0.0077
9191350,0.4026,0.0892,0.0071
9198136,0.3416,0.0759,0.0052
9204913,0.2898,0.0635,0.0046
9211066,0.2451,0.0544,0.0006
9217853,0.2072,0.0460,0.0032
9223808,0.1761,0.0384,0.0000
9230533,0.1477,0.0324,0.0000
9237266,0.1246,0.0269,0.0000
9243968,0.1059,0.0229,0.0000
9249847,0.0897,0.0182,0.0000
9256140,0.0739,0.0152,0.0001
9262907,0.0605,0.0130,0.0000
9269337,0.0509,0.0107,0.0000
9276049,0.0403,0.0060,0.0000
9281786,0.0331,0.0038,0.0000
9288502,0.0275,0.0016,0.0000
9295220,0.0225,0.0010,0.0000
9301947,0.0183,0.0010,0.0018
9307871,0.0152,0.0000,0.0076
9314033,0.0130,0.0000,0.0154
9319791,0.0090,0.0000,0.0325
9326508,0.0053,0.0000,0.0827
9333208,0.0022,0.0000,0.2056
9339917,0.0012,0.0000,0.3129
9345792,0.0002,0.0000,0.4051
9352504,0.0000,0.0299,0.4842
9358819,0.0000,0.1214,0.5529
9365140,0.0000,0.2280,0.6105
9371886,0.0000,0.3182,0.6599
9378542,0.0000,0.3960,0.7018
9385269,0.0000,0.4614,0.7378
9391976,0.0000,0.5173,0.7674
9397890,0.0000,0.5656,0.7928
9404025,0.0024,0.6066,0.8127
9410812,0.0000,0.6414,0.8297
9417511,0.0000,0.6717,0.8447
9424228,0.0000,0.6986,0.8575
9430955,0.0000,0.7214,0.8688
9437553,0.0000,0.7414,0.8787
9444266,0.0000,0.7578,0.8843
9450988,0.0000,0.7714,0.8909
9456880,0.0187,0.7829,0.8961
9463062,0.0503,0.7938,0.9001
9469836,0.0774,0.8023,0.9004
9476557,0.1016,0.8099,0.8557
9483355,0.1372,0.8146,0.7684
9490137,0.2244,0.8189,0.6683
9496913,0.3139,0.8237,0.5711
9503174,0.3896,0.8267,0.4867
9509952,0.4540,0.8303,0.4125
9515779,0.5090,0.8333,0.3515
9522519,0.5563,0.8341,0.2969
9529280,0.5963,0.8359,0.2525
9536057,0.6366,0.8364,0.2131
9542850,0.6749,0.8367,0.1820
9549038,0.7072,0.8364,0.1535
9555821,0.7349,0.8339,0.1293
9561784,0.7579,0.7702,0.1087
9568559,0.7783,0.6716,0.0929
