Time_us,K1,K2,K3
4476697,0.7864,0.0000,0.0010
4482694,0.8011,0.0129,0.0010
4488697,0.8142,0.0608,0.0000
4494687,0.8241,0.1772,0.0000
4500683,0.8343,0.2876,0.0000
4506688,0.8481,0.3780,0.0000
4512683,0.8536,0.4545,0.0000
4518687,0.8579,0.5227,0.0000
4524687,0.8616,0.5806,0.0000
4530682,0.8629,0.6302,0.0000
4536690,0.8578,0.6734,0.0000
4542686,0.8490,0.7095,0.0000
4548686,0.8402,0.7401,0.0000
4554693,0.8332,0.7665,0.0000
4560685,0.8287,0.7871,0.0000
4566685,0.8238,0.8061,0.0000
4572689,0.8201,0.8219,0.0000
4578688,0.8205,0.8353,0.0000
4584683,0.8177,0.8467,0.0000
4590628,0.8146,0.8564,0.0000
4596683,0.8121,0.8657,0.0000
4602686,0.8102,0.8736,0.0000
4608685,0.8098,0.8799,0.0000
4614687,0.8085,0.8860,0.0003
4620685,0.8077,0.8912,0.0015
4626689,0.8068,0.8953,0.0018
4632691,0.8063,0.8987,0.0024
4638692,0.7981,0.9020,0.0026
4644696,0.7616,0.9055,0.0024
4650687,0.6924,0.9067,0.0033
4656694,0.6079,0.9085,0.0051
4662699,0.5228,0.9110,0.0430
4668693,0.4444,0.9149,0.1750
4674696,0.3774,0.9185,0.2869
4680622,0.3185,0.9224,0.3799
4686692,0.2698,0.9252,0.4603
4692695,0.2290,0.9281,0.5280
4698688,0.1953,0.9308,0.5852
4704634,0.1665,0.9356,0.6342
4710689,0.1389,0.9372,0.6754
4716626,0.1178,0.9378,0.7112
4722692,0.0993,0.9388,0.7416
4728689,0.0846,0.9385,0.7678
4734694,0.0699,0.9393,0.7893
4740696,0.0565,0.9390,0.8101
4746693,0.0457,0.9376,0.8253
4752631,0.0388,0.9351,0.8390
4758689,0.0321,0.9304,0.8509
4764688,0.0250,0.9223,0.8614
4770691,0.0204,0.9147,0.8717
4776699,0.0161,0.9061,0.8798
4782689,0.0108,0.8968,0.8884
4788693,0.0095,0.8895,0.8968
4794694,0.0075,0.8829,0.9049
4800693,0.0066,0.8770,0.9129
4806690,0.0048,0.8710,0.9186
4812688,0.0014,0.8613,0.9231
4818688,0.0009,0.8299,0.9270
4824697,0.0002,0.7717,0.9289
4830690,0.0007,0.6945,0.9291
4836695,0.0000,0.6097,0.9271
4842694,0.0000,0.5239,0.9056
4848694,0.0000,0.4458,0.8265
4854691,0.0000,0.3790,0.7160
4860691,0.0000,0.3215,0.6074
4866693,0.0000,0.2730,0.5172
4872693,0.0000,0.2339,0.4388
4878690,0.0000,0.1989,0.3714
4884695,0.0000,0.1688,0.3162
4890693,0.0000,0.1421,0.2679
4896694,0.0000,0.1198,0.2283
4902689,0.0000,0.1012,0.1925
4908691,0.0000,0.0865,0.1624
4914691,0.0000,0.0725,0.1372
4920695,0.0000,0.0610,0.1150
4926693,0.0000,0.0488,0.0966
4932693,0.0000,0.0412,0.0809
4938695,0.0000,0.0358,0.0672
4944688,0.0000,0.0294,0.0559
4950694,0.0000,0.0251,0.0466
4956696,0.0000,0.0210,0.0405
4962690,0.0000,0.0187,0.0336
4968692,0.0000,0.0156,0.0291
4974691,0.0000,0.0116,0.0239
4980693,0.0000,0.0099,0.0191
4986692,0.0000,0.0088,0.0150
4992692,0.0000,0.0072,0.0119
4998628,0.0000,0.0062,0.0089
5004694,0.0000,0.0054,0.0085
5010695,0.0000,0.0050,0.0063
5016696,0.0000,0.0043,0.0056
5022692,0.0000,0.0037,0.0050
5028694,0.0000,0.0022,0.0051
5034689,0.0000,0.0009,0.0017
5040695,0.0000,0.0005,0.0017
5046689,0.0000,0.0000,0.0016
5052696,0.0000,0.0006,0.0019
5058687,0.0000,0.0034,0.0008
5064696,0.0090,0.0026,0.0009
5070695,0.0397,0.0016,0.0013
5076690,0.1069,0.0000,0.0000
5082687,0.2209,0.0000,0.0000
5088684,0.3172,0.0000,0.0000
5094678,0.3991,0.0000,0.0000
5100688,0.4681,0.0000,0.0000
5106687,0.5271,0.0000,0.0000
5112684,0.5789,0.0000,0.0000
5118681,0.6230,0.0000,0.0000
5124691,0.6602,0.0000,0.0000
5130683,0.6921,0.0000,0.0000
5136680,0.7192,0.0000,0.0000
5142683,0.7434,0.0000,0.0000
5148683,0.7636,0.0000,0.0000
5154690,0.7812,0.0000,0.0000
5160689,0.7963,0.0000,0.0000
5166687,0.8098,0.0000,0.0003
5172698,0.8207,0.0000,0.0005
5178696,0.8285,0.0000,0.0010
5184697,0.8375,0.0000,0.0017
5190688,0.8451,0.0235,0.0003
5196691,0.8524,0.0719,0.0000
5202692,0.8586,0.1792,0.0000
5208681,0.8645,0.2859,0.0000
5214688,0.8706,0.3737,0.0000
5220687,0.8753,0.4484,0.0000
5226687,0.8787,0.5122,0.0000
5232688,0.8815,0.5714,0.0007
5238633,0.8837,0.6231,0.0019
5244691,0.8849,0.6688,0.0018
5250688,0.8869,0.7072,0.0007
5256695,0.8856,0.7410,0.0011
5262693,0.8785,0.7693,0.0012
5268697,0.8689,0.7931,0.0015
5274697,0.8606,0.8133,0.0015
5280694,0.8537,0.8301,0.0000
5286690,0.8470,0.8440,0.0000
5292686,0.8370,0.8558,0.0000
5298692,0.8115,0.8628,0.0005
5304698,0.7666,0.8672,0.0000
5310687,0.7143,0.8686,0.0000
5316690,0.6462,0.8715,0.0000
5322688,0.5729,0.8729,0.0025
5328695,0.5000,0.8734,0.0096
5334692,0.4308,0.8756,0.0252
5340622,0.3653,0.8739,0.0589
5346697,0.3096,0.8743,0.1425
5352692,0.2678,0.8735,0.2641
5358697,0.2273,0.8732,0.3675
5364694,0.1921,0.8723,0.4558
5370697,0.1679,0.8694,0.5308
5376698,0.1406,0.8676,0.5938
5382695,0.1169,0.8654,0.6485
5388696,0.0973,0.8635,0.6946
5394692,0.0850,0.8626,0.7337
5400697,0.0694,0.8615,0.7653
5406690,0.0584,0.8588,0.7946
5412693,0.0493,0.8576,0.8181
5418632,0.0413,0.8551,0.8391
5424642,0.0348,0.8531,0.8576
5430694,0.0287,0.8516,0.8734
5436696,0.0236,0.8494,0.8868
5442690,0.0209,0.8475,0.8971
5448693,0.0157,0.8455,0.9063
5454697,0.0130,0.8434,0.9127
5460629,0.0114,0.8414,0.9181
5466694,0.0085,0.8396,0.9216
5472693,0.0066,0.8374,0.9247
5478693,0.0051,0.8355,0.9262
5484693,0.0037,0.8332,0.9278
5490694,0.0029,0.8260,0.9261
5496693,0.0000,0.8094,0.9197
5502694,0.0000,0.7697,0.8972
5508699,0.0000,0.7026,0.8421
5514695,0.0022,0.6198,0.7544
5520622,0.0027,0.5328,0.6505
5526694,0.0000,0.4512,0.5531
5532696,0.0000,0.3840,0.4711
5538687,0.0000,0.3254,0.3992
5544692,0.0000,0.2766,0.3395
5550690,0.0000,0.2345,0.2891
5556701,0.0000,0.1991,0.2460
5562695,0.0000,0.1693,0.2093
5568693,0.0000,0.1443,0.1770
5574697,0.0000,0.1220,0.1531
5580694,0.0000,0.1041,0.1293
5586693,0.0000,0.0893,0.1105
5592692,0.0000,0.0767,0.0923
5598692,0.0000,0.0656,0.0776
5604689,0.0000,0.0555,0.0665
5610695,0.0000,0.0465,0.0553
5616696,0.0000,0.0382,0.0497
5622692,0.0000,0.0319,0.0414
5628698,0.0000,0.0268,0.0339
5634690,0.0000,0.0218,0.0294
5640692,0.0000,0.0186,0.0227
5646694,0.0000,0.0152,0.0185
5652691,0.0000,0.0119,0.0166
5658689,0.0000,0.0102,0.0125
5664697,0.0000,0.0084,0.0091
5670690,0.0000,0.0062,0.0083
5676693,0.0000,0.0036,0.0058
5682691,0.0000,0.0034,0.0108
5688690,0.0000,0.0026,0.0079
5694692,0.0000,0.0027,0.0069
5700689,0.0000,0.0030,0.0050
5706693,0.0000,0.0016,0.0034
5712697,0.0000,0.0007,0.0045
5718692,0.0000,0.0007,0.0044
5724692,0.0000,0.0007,0.0022
5730689,0.0000,0.0010,0.0003
5736692,0.0000,0.0013,0.0000
5742683,0.0000,0.0001,0.0000
5748688,0.0000,0.0012,0.0006
5754697,0.0000,0.0011,0.0000
5760691,0.0000,0.0014,0.0000
5766687,0.0000,0.0009,0.0000
5772689,0.0057,0.0012,0.0000
5778686,0.0193,0.0007,0.0000
5784689,0.0444,0.0007,0.0000
5790687,0.0877,0.0010,0.0000
5796688,0.1627,0.0002,0.0000
5802692,0.2626,0.0000,0.0000
5808688,0.3483,0.0000,0.0000
5814688,0.4252,0.0000,0.0000
5820683,0.4927,0.0000,0.0000
5826682,0.5500,0.0000,0.0000
5832690,0.5987,0.0000,0.0000
5838687,0.6409,0.0000,0.0000
5844691,0.6766,0.0000,0.0000
5850684,0.7069,0.0042,0.0000
5856690,0.7329,0.0012,0.0000
5862693,0.7550,0.0004,0.0000
5868689,0.7747,0.0000,0.0000
5874688,0.7920,0.0000,0.0000
5880635,0.8067,0.0023,0.0000
5886693,0.8189,0.0171,0.0000
5892692,0.8296,0.0434,0.0000
5898689,0.8393,0.0912,0.0000
5904693,0.8454,0.1775,0.0000
5910692,0.8513,0.2826,0.0000
5916692,0.8559,0.3748,0.0000
5922693,0.8573,0.4546,0.0000
5928685,0.8602,0.5221,0.0000
5934692,0.8560,0.5797,0.0000
5940690,0.8507,0.6284,0.0000
5946692,0.8482,0.6694,0.0000
5952688,0.8461,0.7047,0.0000
5958690,0.8417,0.7336,0.0000
5964691,0.8406,0.7595,0.0000
5970690,0.8399,0.7816,0.0000
5976692,0.8388,0.8000,0.0000
5982692,0.8387,0.8163,0.0000
5988687,0.8371,0.8295,0.0000
5994691,0.8373,0.8393,0.0000
6000693,0.8354,0.8522,0.0000
6006692,0.8320,0.8590,0.0000
6012692,0.8277,0.8661,0.0000
6018686,0.8238,0.8726,0.0000
6024697,0.8219,0.8777,0.0000
6030690,0.8185,0.8820,0.0000
6036692,0.8186,0.8857,0.0000
6042692,0.8174,0.8888,0.0000
6048690,0.8159,0.8926,0.0000
6054690,0.8149,0.8954,0.0031
6060635,0.8132,0.9009,0.0258
6066697,0.8117,0.9032,0.0777
6072699,0.8099,0.9044,0.1895
6078695,0.8080,0.9054,0.2971
6084639,0.8065,0.9084,0.3889
6090700,0.8060,0.9099,0.4663
6096693,0.8030,0.9122,0.5324
6102696,0.7863,0.9145,0.5885
6108636,0.7455,0.9161,0.6349
6114692,0.6877,0.9175,0.6757
6120697,0.6181,0.9180,0.7093
6126695,0.5462,0.9194,0.7379
6132693,0.4775,0.9210,0.7626
6138697,0.4134,0.9234,0.7842
6144699,0.3531,0.9254,0.8026
6150691,0.2981,0.9261,0.8190
6156691,0.2534,0.9277,0.8335
6162691,0.2125,0.9288,0.8459
6168696,0.1806,0.9303,0.8558
6174699,0.1538,0.9310,0.8656
6180698,0.1316,0.9308,0.8732
6186693,0.1107,0.9297,0.8803
6192696,0.0944,0.9290,0.8878
6198699,0.0802,0.9263,0.8934
6204696,0.0661,0.9209,0.8976
6210625,0.0553,0.9149,0.9011
6216698,0.0470,0.9088,0.9047
6222698,0.0400,0.9032,0.9078
6228699,0.0354,0.8953,0.9108
6234693,0.0298,0.8798,0.9123
6240695,0.0256,0.8411,0.9136
6246632,0.0212,0.7753,0.9144
6252699,0.0189,0.6885,0.9153
6258694,0.0154,0.5983,0.9134
6264697,0.0111,0.5111,0.9135
6270697,0.0088,0.4341,0.9083
6276698,0.0084,0.3673,0.8976
6282698,0.0129,0.3112,0.8330
6288694,0.0104,0.2646,0.7334
6294696,0.0085,0.2247,0.6257
6300695,0.0069,0.1914,0.5296
6306698,0.0053,0.1620,0.4489
6312695,0.0036,0.1375,0.3825
6318637,0.0022,0.1176,0.3242
6324698,0.0022,0.1021,0.2758
6330701,0.0018,0.0872,0.2336
6336634,0.0010,0.0732,0.1977
6342698,0.0000,0.0623,0.1672
6348694,0.0000,0.0530,0.1409
6354693,0.0000,0.0441,0.1189
6360700,0.0000,0.0375,0.1016
6366695,0.0012,0.0274,0.0841
6372695,0.0010,0.0248,0.0720
6378698,0.0006,0.0201,0.0618
6384695,0.0000,0.0168,0.0527
6390697,0.0000,0.0143,0.0450
6396699,0.0000,0.0116,0.0371
6402695,0.0000,0.0099,0.0328
6408700,0.0000,0.0085,0.0263
6414698,0.0000,0.0055,0.0229
6420695,0.0000,0.0023,0.0200
6426702,0.0000,0.0017,0.0158
6432697,0.0000,0.0012,0.0108
6438696,0.0000,0.0000,0.0094
6444699,0.0000,0.0000,0.0085
6450695,0.0000,0.0000,0.0082
6456697,0.0000,0.0000,0.0075
6462691,0.0000,0.0000,0.0066
6468701,0.0000,0.0000,0.0047
6474698,0.0000,0.0000,0.0032
6480694,0.0000,0.0000,0.0015
6486694,0.0000,0.0000,0.0015
6492697,0.0000,0.0000,0.0018
6498700,0.0000,0.0000,0.0017
6504693,0.0000,0.0000,0.0006
6510696,0.0000,0.0000,0.0007
6516695,0.0000,0.0000,0.0008
6522698,0.0000,0.0000,0.0016
6528698,0.0000,0.0000,0.0023
6534690,0.0009,0.0000,0.0021
6540638,0.0002,0.0000,0.0006
6546691,0.0036,0.0000,0.0000
6552693,0.0010,0.0000,0.0000
6558692,0.0011,0.0000,0.0005
6564695,0.0000,0.0000,0.0006
6570700,0.0000,0.0000,0.0011
6576695,0.0000,0.0000,0.0000
6582686,0.0000,0.0000,0.0000
6588685,0.0000,0.0000,0.0000
6594688,0.0000,0.0000,0.0000
6600688,0.0000,0.0000,0.0000
6606687,0.0000,0.0000,0.0000
6612686,0.0000,0.0000,0.0004
6618696,0.0000,0.0000,0.0000
6624682,0.0000,0.0000,0.0004
6630696,0.0000,0.0000,0.0006
6636701,0.0000,0.0000,0.0010
6642700,0.0000,0.0000,0.0000
6648695,0.0000,0.0000,0.0002
6654697,0.0000,0.0000,0.0074
6660700,0.0000,0.0000,0.0176
6666697,0.0000,0.0000,0.0320
6672692,0.0000,0.0000,0.0574
6678694,0.0000,0.0000,0.0986
6684699,0.0000,0.0000,0.1706
6690700,0.0000,0.0000,0.2740
6696694,0.0000,0.0000,0.3616
6702699,0.0000,0.0000,0.4378
6708696,0.0000,0.0000,0.5026
6714700,0.0000,0.0000,0.5601
6720697,0.0000,0.0000,0.6107
6726693,0.0000,0.0000,0.6548
6732694,0.0000,0.0000,0.6926
6738700,0.0000,0.0083,0.7262
6744697,0.0000,0.1350,0.7571
6750693,0.0000,0.2521,0.7852
6756699,0.0000,0.3545,0.8097
6762702,0.0000,0.4408,0.8313
6768696,0.0000,0.5132,0.8486
6774691,0.0000,0.5739,0.8601
6780698,0.0000,0.6259,0.8671
6786700,0.0000,0.6705,0.8717
6792691,0.0000,0.7087,0.8735
6798695,0.0000,0.7408,0.8753
6804701,0.0000,0.7678,0.8769
6810697,0.0000,0.7914,0.8797
6816695,0.0000,0.8115,0.8810
6822699,0.0336,0.8289,0.8803
6828697,0.0861,0.8420,0.8812
6834627,0.1619,0.8531,0.8822
6840704,0.2596,0.8636,0.8824
6846697,0.3426,0.8718,0.8798
6852699,0.4137,0.8787,0.8476
6858624,0.4742,0.8847,0.7734
6864700,0.5265,0.8876,0.6743
6870632,0.5749,0.8852,0.5734
6876694,0.6161,0.8821,0.4865
6882700,0.6543,0.8788,0.4148
6888627,0.6874,0.8760,0.3542
6894695,0.7166,0.8725,0.2998
6900704,0.7432,0.8699,0.2554
6906696,0.7655,0.8674,0.2159
6912697,0.7851,0.8613,0.1826
6918696,0.8005,0.8096,0.1558
6924629,0.8140,0.7149,0.1330
6930701,0.8260,0.6084,0.1136
6936698,0.8356,0.5169,0.0971
6942695,0.8446,0.4363,0.0831
6948697,0.8512,0.3709,0.0708
6954695,0.8527,0.3160,0.0593
6960697,0.8482,0.2673,0.0492
6966693,0.8400,0.2269,0.0410
6972697,0.8328,0.1923,0.0336
6978692,0.8191,0.1628,0.0274
6984700,0.7766,0.1381,0.0210
6990695,0.7029,0.1164,0.0188
6996699,0.6148,0.0987,0.0165
7002699,0.5251,0.0846,0.0163
7008634,0.4464,0.0710,0.0123
7014697,0.3791,0.0611,0.0089
7020699,0.3199,0.0509,0.0081
7026701,0.2716,0.0427,0.0060
7032698,0.2309,0.0356,0.0039
7038700,0.1954,0.0290,0.0035
7044698,0.1652,0.0233,0.0021
7050701,0.1395,0.0199,0.0010
7056695,0.1174,0.0156,0.0000
7062688,0.0995,0.0144,0.0000
7068690,0.0826,0.0119,0.0000
7074691,0.0681,0.0099,0.0000
7080695,0.0579,0.0084,0.0000
7086692,0.0521,0.0052,0.0000
7092691,0.0440,0.0041,0.0000
7098693,0.0350,0.0036,0.0000
7104693,0.0277,0.0038,0.0000
7110689,0.0230,0.0026,0.0000
7116700,0.0198,0.0009,0.0000
7122700,0.0163,0.0012,0.0000
7128686,0.0132,0.0004,0.0000
7134692,0.0089,0.0000,0.0000
7140695,0.0052,0.0000,0.0000
7146691,0.0033,0.0000,0.0000
7152693,0.0005,0.0000,0.0066
7164712,0.0000,0.0000,0.0337
7170700,0.0000,0.0000,0.0760
7176694,0.0000,0.0000,0.1455
7182703,0.0000,0.0000,0.2520
7188697,0.0000,0.0000,0.3457
7194700,0.0000,0.0000,0.4264
7200695,0.0000,0.0000,0.4981
7206701,0.0000,0.0000,0.5584
7212699,0.0000,0.0000,0.6114
7218700,0.0000,0.0184,0.6578
7224694,0.0000,0.1012,0.6979
7230699,0.0000,0.2182,0.7338
7236699,0.0000,0.3134,0.7640
7242700,0.0000,0.3925,0.7893
7248706,0.0000,0.4588,0.8114
7254697,0.0000,0.5158,0.8286
7260696,0.0018,0.5636,0.8448
7266696,0.0010,0.6059,0.8587
7272696,0.0000,0.6430,0.8712
7278701,0.0000,0.6727,0.8821
7284693,0.0000,0.6990,0.8911
7290701,0.0000,0.7228,0.8990
7296700,0.0000,0.7441,0.9058
7302699,0.0000,0.7622,0.9115
7308699,0.0397,0.7775,0.9154
7314700,0.1580,0.7902,0.9228
7320645,0.2638,0.8014,0.9288
7326697,0.3583,0.8112,0.9329
7332691,0.4378,0.8192,0.9304
7338695,0.5068,0.8260,0.9003
7344702,0.5643,0.8311,0.8336
7350695,0.6123,0.8361,0.7412
7356622,0.6557,0.8397,0.6417
7362701,0.6905,0.8427,0.5460
7368701,0.7213,0.8485,0.4650
7374699,0.7478,0.8547,0.3937
7380697,0.7689,0.8611,0.3356
7386699,0.7865,0.8669,0.2833
7392698,0.8060,0.8602,0.2421
7398698,0.8184,0.8139,0.2067
7404702,0.8294,0.7266,0.1741
7410643,0.8379,0.6236,0.1506
7416704,0.8437,0.5295,0.1289
7422624,0.8469,0.4498,0.1087
7428696,0.8494,0.3827,0.0926
7434701,0.8520,0.3254,0.0796
7440636,0.8545,0.2767,0.0668
7446701,0.8570,0.2352,0.0556
7452631,0.8567,0.1997,0.0457
7458698,0.8482,0.1687,0.0380
7464702,0.8030,0.1424,0.0307
7470701,0.7201,0.1240,0.0252
7476702,0.6202,0.1040,0.0202
7482700,0.5271,0.0871,0.0156
7488695,0.4475,0.0741,0.0124
7494700,0.3798,0.0631,0.0094
7500697,0.3205,0.0540,0.0071
7506622,0.2721,0.0449,0.0066
7512698,0.2324,0.0372,0.0040
7518698,0.1970,0.0328,0.0022
7524697,0.1654,0.0279,0.0003
7530696,0.1466,0.0224,0.0008
7536702,0.1246,0.0174,0.0000
7542689,0.1051,0.0148,0.0000
7548694,0.0893,0.0127,0.0000
7554694,0.0759,0.0115,0.0000
7560694,0.0604,0.0116,0.0000
7566701,0.0485,0.0100,0.0000
7572690,0.0403,0.0089,0.0000
7578695,0.0322,0.0076,0.0000
7584692,0.0265,0.0062,0.0000
7590694,0.0222,0.0053,0.0000
7596697,0.0169,0.0032,0.0000
7602696,0.0135,0.0025,0.0000
7608692,0.0111,0.0022,0.0000
7614693,0.0095,0.0012,0.0000
7620694,0.0057,0.0000,0.0000
7626694,0.0028,0.0000,0.0000
7632692,0.0021,0.0000,0.0000
7638686,0.0018,0.0000,0.0080
7644696,0.0000,0.0000,0.0213
7650629,0.0000,0.0000,0.0438
7656696,0.0000,0.0000,0.0912
7662706,0.0000,0.0000,0.1926
7668700,0.0000,0.0000,0.2970
7674703,0.0000,0.0000,0.3874
7680698,0.0000,0.0000,0.4674
7686699,0.0000,0.0000,0.5358
7692699,0.0000,0.0000,0.5939
7698694,0.0000,0.0000,0.6433
7704697,0.0000,0.0000,0.6853
7710695,0.0000,0.0127,0.7213
7716698,0.0000,0.0382,0.7516
7722704,0.0000,0.0816,0.7777
7728692,0.0000,0.1836,0.7999
7734699,0.0000,0.2924,0.8222
7740705,0.0000,0.3838,0.8387
7746699,0.0000,0.4612,0.8539
7752699,0.0000,0.5284,0.8653
7758704,0.0000,0.5851,0.8754
7764700,0.0000,0.6340,0.8850
7770646,0.0000,0.6767,0.8932
7776703,0.0000,0.7129,0.8998
7782702,0.0087,0.7448,0.9057
7788701,0.1109,0.7718,0.9115
7794696,0.2179,0.7959,0.9160
7800697,0.3109,0.8153,0.9213
7806636,0.3932,0.8325,0.9258
7812697,0.4692,0.8468,0.9264
7818699,0.5361,0.8589,0.9263
7824701,0.5932,0.8678,0.9265
7830700,0.6386,0.8775,0.9152
7836699,0.6818,0.8850,0.8658
7842633,0.7159,0.8921,0.7832
7848699,0.7444,0.8971,0.6876
7854701,0.7680,0.9027,0.5913
7860640,0.7886,0.9068,0.5039
7866702,0.8055,0.9068,0.4285
7872703,0.8191,0.8784,0.3651
7878697,0.8315,0.8126,0.3095
7884702,0.8400,0.7237,0.2591
7890701,0.8478,0.6268,0.2211
7896702,0.8556,0.5325,0.1885
7902700,0.8605,0.4523,0.1594
7908701,0.8649,0.3835,0.1346
7914697,0.8678,0.3264,0.1146
7920631,0.8703,0.2775,0.0983
7926700,0.8721,0.2356,0.0827
7932693,0.8696,0.2003,0.0652
7938699,0.8420,0.1693,0.0560
7944695,0.7767,0.1440,0.0482
7950696,0.6856,0.1207,0.0418
7956701,0.5908,0.1020,0.0344
7962704,0.5019,0.0853,0.0301
7968697,0.4261,0.0716,0.0233
7974701,0.3601,0.0606,0.0183
7980701,0.3058,0.0508,0.0164
7986695,0.2576,0.0433,0.0124
7992702,0.2166,0.0372,0.0090
7998702,0.1830,0.0317,0.0068
8004625,0.1546,0.0270,0.0063
8010705,0.1291,0.0237,0.0042
8016700,0.1077,0.0178,0.0023
8022699,0.0930,0.0152,0.0011
8028703,0.0790,0.0154,0.0001
8034700,0.0695,0.0107,0.0000
8040695,0.0582,0.0078,0.0000
8046696,0.0474,0.0060,0.0000
8052691,0.0371,0.0031,0.0000
8058694,0.0292,0.0013,0.0000
8064697,0.0248,0.0005,0.0000
8070698,0.0190,0.0001,0.0000
8076700,0.0150,0.0000,0.0000
8082695,0.0096,0.0000,0.0000
8088688,0.0145,0.0000,0.0000
8094692,0.0172,0.0000,0.0000
8100694,0.0138,0.0000,0.0000
8106689,0.0108,0.0000,0.0000
8112696,0.0089,0.0000,0.0000
8118697,0.0078,0.0000,0.0064
8124702,0.0061,0.0000,0.0144
8130700,0.0052,0.0000,0.0247
8136701,0.0038,0.0000,0.0411
8142708,0.0021,0.0000,0.0721
8148699,0.0009,0.0000,0.1411
8154710,0.0010,0.0000,0.2542
8160704,0.0006,0.0000,0.3507
8166702,0.0019,0.0000,0.4324
8172702,0.0008,0.0000,0.5008
8178707,0.0004,0.0000,0.5589
8184706,0.0000,0.0000,0.6094
8190700,0.0000,0.0000,0.6509
8196698,0.0000,0.0000,0.6861
8202697,0.0000,0.0034,0.7171
8208701,0.0000,0.0639,0.7428
8214699,0.0000,0.1914,0.7678
8220701,0.0000,0.2972,0.7893
8226701,0.0000,0.3894,0.8070
8232703,0.0000,0.4673,0.8230
8238700,0.0000,0.5342,0.8366
8244698,0.0000,0.5911,0.8486
8250699,0.0000,0.6395,0.8573
8256701,0.0000,0.6817,0.8662
8262704,0.0000,0.7158,0.8744
8268700,0.0203,0.7462,0.8810
8274701,0.0869,0.7723,0.8870
8280703,0.1947,0.7977,0.8938
8286699,0.2860,0.8165,0.8989
8292704,0.3636,0.8325,0.9026
8298705,0.4304,0.8457,0.9046
8304623,0.4881,0.8569,0.9029
8310705,0.5377,0.8672,0.9021
8316702,0.5833,0.8745,0.9000
8322698,0.6250,0.8818,0.9007
8328700,0.6633,0.8869,0.8960
8334703,0.6994,0.8909,0.8708
8340706,0.7265,0.8933,0.8098
8346703,0.7513,0.8970,0.7217
8352634,0.7736,0.8978,0.6273
8358703,0.7914,0.8952,0.5372
8364629,0.8065,0.8882,0.4554
8370700,0.8199,0.8801,0.3863
8376699,0.8301,0.8487,0.3285
8382702,0.8385,0.7775,0.2780
8388696,0.8460,0.6806,0.2355
8394695,0.8517,0.5796,0.2011
8400704,0.8546,0.4931,0.1718
8406699,0.8535,0.4185,0.1438
8412702,0.8466,0.3555,0.1199
8418634,0.8387,0.3026,0.1007
8424705,0.8316,0.2572,0.0883
8430698,0.8199,0.2194,0.0742
8436701,0.7929,0.1855,0.0608
8442699,0.7436,0.1581,0.0508
8448704,0.6751,0.1341,0.0423
8454701,0.5995,0.1137,0.0365
8460703,0.5232,0.0957,0.0326
8466704,0.4490,0.0839,0.0301
8472695,0.3811,0.0724,0.0261
8478700,0.3213,0.0616,0.0199
8484699,0.2783,0.0517,0.0150
8490701,0.2368,0.0444,0.0133
8496697,0.2001,0.0378,0.0119
8502699,0.1701,0.0326,0.0089
8508701,0.1423,0.0271,0.0081
8514703,0.1180,0.0213,0.0057
8520630,0.0994,0.0175,0.0040
8526706,0.0825,0.0156,0.0039
8532694,0.0692,0.0113,0.0042
8538705,0.0585,0.0117,0.0042
8544698,0.0489,0.0104,0.0023
8550704,0.0456,0.0075,0.0011
8556645,0.0350,0.0058,0.0015
8562701,0.0277,0.0046,0.0001
8568638,0.0212,0.0043,0.0006
8574706,0.0177,0.0038,0.0007
8580702,0.0156,0.0033,0.0012
8586702,0.0133,0.0029,0.0015
8592700,0.0104,0.0007,0.0019
8598705,0.0080,0.0004,0.0007
8604706,0.0065,0.0011,0.0000
8610699,0.0017,0.0013,0.0019
8616703,0.0012,0.0012,0.0109
8622700,0.0007,0.0018,0.0189
8628707,0.0000,0.0009,0.0296
8634700,0.0000,0.0001,0.0477
8640704,0.0000,0.0000,0.0823
8646705,0.0000,0.0000,0.1641
8652699,0.0000,0.0000,0.2731
8658705,0.0000,0.0000,0.3636
8664705,0.0000,0.0000,0.4395
8670698,0.0000,0.0000,0.5051
8676706,0.0000,0.0000,0.5605
8682697,0.0000,0.0204,0.6079
8688706,0.0000,0.1484,0.6492
8694702,0.0000,0.2639,0.6862
8700703,0.0000,0.3603,0.7182
8706703,0.0000,0.4440,0.7458
8712705,0.0000,0.5148,0.7682
8718701,0.0000,0.5760,0.7876
8724701,0.0000,0.6277,0.8038
8730705,0.0000,0.6720,0.8172
8736697,0.0000,0.7093,0.8289
8742698,0.0000,0.7424,0.8395
8748701,0.0000,0.7712,0.8486
8754701,0.0238,0.7954,0.8570
8760700,0.0792,0.8156,0.8645
8766704,0.1699,0.8338,0.8705
8772700,0.2681,0.8489,0.8759
8778697,0.3542,0.8618,0.8806
8784706,0.4265,0.8720,0.8845
8790698,0.4894,0.8807,0.8875
8796705,0.5460,0.8867,0.8880
8802626,0.5970,0.8911,0.8877
8808702,0.6424,0.8948,0.8805
8814697,0.6836,0.8990,0.8390
8820698,0.7207,0.9023,0.7640
8826701,0.7533,0.9019,0.6723
8832700,0.7756,0.8987,0.5779
8838699,0.7956,0.8933,0.4900
8844703,0.8127,0.8876,0.4146
8850701,0.8269,0.8841,0.3530
8856701,0.8387,0.8759,0.2978
8862705,0.8484,0.8497,0.2537
8868702,0.8564,0.7840,0.2158
8874638,0.8635,0.6913,0.1840
8880706,0.8692,0.5919,0.1570
8886703,0.8732,0.5032,0.1350
8892704,0.8763,0.4274,0.1132
