Time_us,K1,K2,K3
4756320,0.2976,0.1629,0.8416
4762502,0.2536,0.1379,0.8455
4769276,0.2170,0.1145,0.8488
4775476,0.1830,0.0960,0.8492
4782248,0.1556,0.0821,0.8424
4788233,0.1296,0.0691,0.8014
4794974,0.1099,0.0578,0.7189
4801741,0.0923,0.0468,0.6262
4808505,0.0784,0.0399,0.5331
4815303,0.0652,0.0336,0.4544
4821220,0.0537,0.0283,0.3891
4827314,0.0445,0.0234,0.3303
4833235,0.0381,0.0193,0.2816
4839211,0.0330,0.0165,0.2403
4845980,0.0266,0.0131,0.2034
4852766,0.0226,0.0108,0.1741
4859528,0.0198,0.0072,0.1489
4866307,0.0177,0.0052,0.1271
4872243,0.0122,0.0028,0.1069
4878204,0.0106,0.0004,0.0901
4884980,0.0093,0.0004,0.0758
4891773,0.0080,0.0001,0.0650
4898555,0.0068,0.0000,0.0548
4905291,0.0029,0.0000,0.0454
4911461,0.0030,0.0000,0.0392
4917211,0.0029,0.0000,0.0328
4923904,0.0025,0.0000,0.0285
4930627,0.0003,0.0000,0.0251
4937342,0.0012,0.0000,0.0202
4943391,0.0010,0.0000,0.0181
4949315,0.0000,0.0000,0.0166
4955378,0.0000,0.0000,0.0136
4961471,0.0000,0.0000,0.0108
4967277,0.0000,0.0000,0.0087
4973902,0.0000,0.0000,0.0069
4980517,0.0000,0.0000,0.0075
4986259,0.0000,0.0000,0.0055
4992906,0.0000,0.0000,0.0039
4999531,0.0000,0.0000,0.0039
5005687,0.0000,0.0000,0.0025
5012300,0.0000,0.0000,0.0017
5018357,0.0000,0.0000,0.0003
5024972,0.0000,0.0000,0.0021
5031608,0.0000,0.0000,0.0014
5037261,0.0000,0.0000,0.0007
5043915,0.0000,0.0000,0.0000
5050468,0.0000,0.0000,0.0000
5056201,0.0000,0.0000,0.0004
5062829,0.0050,0.0000,0.0012
5069517,0.0181,0.0000,0.0019
5076234,0.0434,0.0000,0.0002
5082386,0.0907,0.0000,0.0010
5088244,0.1745,0.0000,0.0000
5094264,0.2740,0.0000,0.0000
5100395,0.3627,0.0000,0.0000
5106651,0.4383,0.0000,0.0000
5113287,0.5023,0.0000,0.0004
5119967,0.5579,0.0000,0.0009
5126692,0.6051,0.0000,0.0000
5133355,0.6467,0.0000,0.0000
5139195,0.6835,0.0000,0.0000
5145837,0.7151,0.0000,0.0000
5152491,0.7431,0.0000,0.0000
5158315,0.7677,0.0000,0.0000
5164969,0.7884,0.0116,0.0000
5171219,0.8068,0.0381,0.0000
5177960,0.8231,0.0829,0.0000
5184680,0.8346,0.1645,0.0102
5191446,0.8478,0.2724,0.0268
5197250,0.8573,0.3626,0.0498
5203992,0.8663,0.4425,0.0989
5210779,0.8736,0.5120,0.2132
5217559,0.8784,0.5708,0.3143
5224330,0.8836,0.6218,0.4003
5230221,0.8872,0.6655,0.4737
5236993,0.8908,0.7027,0.5364
5243210,0.8953,0.7325,0.5897
5249459,0.8983,0.7538,0.6353
5255270,0.8893,0.7653,0.6741
5261989,0.8611,0.7717,0.7078
5268764,0.7987,0.7662,0.7370
5275540,0.7083,0.7350,0.7609
5282303,0.6096,0.6770,0.7815
5288212,0.5179,0.6057,0.7977
5294368,0.4411,0.5328,0.8112
5300560,0.3752,0.4557,0.8216
5307340,0.3172,0.3871,0.8291
5313256,0.2708,0.3287,0.8349
5319212,0.2308,0.2788,0.8305
5325983,0.1950,0.2354,0.7704
5332209,0.1640,0.1988,0.6799
5338987,0.1403,0.1676,0.5838
5345783,0.1201,0.1422,0.4981
5352568,0.1018,0.1199,0.4229
5359344,0.0834,0.1013,0.3587
5365999,0.0685,0.0852,0.3038
5372791,0.0545,0.0697,0.2588
5379572,0.0452,0.0573,0.2212
5386366,0.0398,0.0477,0.1869
5392520,0.0304,0.0400,0.1584
5399307,0.0261,0.0334,0.1332
5405995,0.0211,0.0277,0.1138
5412780,0.0179,0.0233,0.0979
5419550,0.0161,0.0195,0.0828
5426311,0.0137,0.0163,0.0719
5432502,0.0117,0.0129,0.0587
5439260,0.0140,0.0097,0.0474
5445989,0.0104,0.0066,0.0395
5452775,0.0031,0.0043,0.0331
5459549,0.0012,0.0034,0.0270
5466320,0.0000,0.0012,0.0242
5472207,0.0000,0.0000,0.0158
5478831,0.0000,0.0000,0.0146
5485460,0.0000,0.0000,0.0133
5491993,0.0000,0.0000,0.0109
5498622,0.0000,0.0000,0.0115
5504268,0.0001,0.0000,0.0083
5510948,0.0009,0.0000,0.0043
5517657,0.0000,0.0000,0.0045
5524281,0.0000,0.0000,0.0021
5530329,0.0003,0.0000,0.0023
5536401,0.0000,0.0000,0.0015
5542236,0.0000,0.0000,0.0008
5548863,0.0000,0.0000,0.0002
5555491,0.0000,0.0000,0.0027
5561324,0.0000,0.0000,0.0029
5567435,0.0000,0.0000,0.0020
5573474,0.0000,0.0000,0.0002
5579250,0.0000,0.0000,0.0000
5585793,0.0000,0.0000,0.0000
5592324,0.0000,0.0000,0.0000
5598862,0.0000,0.0000,0.0000
5605379,0.0000,0.0000,0.0000
5611292,0.0000,0.0000,0.0000
5617324,0.0000,0.0000,0.0000
5623830,0.0000,0.0000,0.0000
5630376,0.0000,0.0000,0.0000
5636896,0.0000,0.0000,0.0000
5643407,0.0000,0.0000,0.0000
5649925,0.0000,0.0000,0.0000
5656405,0.0000,0.0000,0.0000
5662344,0.0000,0.0000,0.0000
5668275,0.0000,0.0000,0.0000
5674793,0.0000,0.0000,0.0019
5681405,0.0000,0.0000,0.0197
5687262,0.0000,0.0000,0.0557
5693893,0.0000,0.0000,0.1553
5700504,0.0000,0.0000,0.2625
5706544,0.0046,0.0000,0.3525
5713275,0.0043,0.0000,0.4298
5719404,0.0025,0.0000,0.4958
5725266,0.0003,0.0000,0.5522
5731245,0.0000,0.0000,0.5998
5737954,0.0003,0.0044,0.6416
5744729,0.0000,0.0868,0.6768
5751471,0.0000,0.2077,0.7074
5757222,0.0000,0.3066,0.7334
5763341,0.0000,0.3921,0.7545
5769395,0.0000,0.4668,0.7708
5775428,0.0000,0.5338,0.7790
5781232,0.0000,0.5862,0.7833
5787936,0.0059,0.6315,0.7867
5794709,0.0365,0.6703,0.7835
5801494,0.1146,0.7012,0.7332
5808279,0.2185,0.7289,0.6479
5815003,0.3059,0.7524,0.5549
5821765,0.3800,0.7625,0.4709
5828521,0.4426,0.7209,0.3995
5835295,0.4964,0.6341,0.3365
5841275,0.5434,0.5387,0.2872
5853679,0.5838,0.4577,0.2437
5860479,0.6179,0.3894,0.2060
5867248,0.6518,0.3335,0.1743
5873274,0.6740,0.2832,0.1470
5880002,0.6812,0.2442,0.1269
5886776,0.6516,0.2073,0.1064
5893551,0.5891,0.1784,0.0913
5900348,0.5129,0.1500,0.0765
5906337,0.4348,0.1265,0.0656
5912291,0.3681,0.1073,0.0563
5918224,0.3132,0.0909,0.0487
5924377,0.2651,0.0767,0.0406
5930211,0.2265,0.0656,0.0341
5936986,0.1928,0.0555,0.0295
5943772,0.1639,0.0455,0.0246
5950543,0.1379,0.0381,0.0201
5957328,0.1169,0.0317,0.0167
5963270,0.0994,0.0253,0.0151
5969231,0.0848,0.0202,0.0123
5975246,0.0703,0.0169,0.0120
5981690,0.0580,0.0134,0.0164
5988459,0.0499,0.0112,0.0205
5995254,0.0422,0.0082,0.0276
6001413,0.0358,0.0067,0.0432
6007238,0.0302,0.0456,0.0741
6013994,0.0265,0.1688,0.1437
6020798,0.0232,0.2692,0.2529
6027593,0.0194,0.3558,0.3441
6034352,0.0162,0.4322,0.4213
6040495,0.0147,0.4982,0.4882
6047284,0.0107,0.5559,0.5431
6053319,0.0080,0.6068,0.5908
6059255,0.0068,0.6483,0.6300
6065204,0.0061,0.6839,0.6573
6071967,0.0040,0.7159,0.6474
6078735,0.0499,0.7427,0.5962
6085526,0.1765,0.7686,0.5263
6092306,0.2818,0.7879,0.4528
6098999,0.3728,0.7998,0.3855
6105776,0.4527,0.7640,0.3249
6112561,0.5194,0.6803,0.2777
6119347,0.5745,0.5808,0.2369
6125509,0.6204,0.4927,0.2026
6132310,0.6602,0.4171,0.1728
6138238,0.6936,0.3509,0.1424
6144220,0.7225,0.2976,0.1216
6151005,0.7441,0.2527,0.1013
6157785,0.7542,0.2135,0.0869
6164573,0.7543,0.1805,0.0751
6171352,0.7204,0.1532,0.0607
6177708,0.6522,0.1303,0.0508
6184477,0.5688,0.1105,0.0444
6191261,0.4838,0.0991,0.0360
6197240,0.4101,0.0843,0.0318
6203218,0.3474,0.0697,0.0259
6209210,0.2956,0.0586,0.0216
6215267,0.2519,0.0492,0.0159
6221235,0.2129,0.0405,0.0130
6227255,0.1807,0.0342,0.0096
6233219,0.1548,0.0278,0.0071
6239217,0.1324,0.0213,0.0042
6245998,0.1129,0.0175,0.0028
6252760,0.0948,0.0139,0.0033
6259537,0.0811,0.0109,0.0023
6266323,0.0696,0.0076,0.0029
6272317,0.0577,0.0051,0.0020
6278258,0.0499,0.0041,0.0045
6284290,0.0421,0.0036,0.0144
6290274,0.0344,0.0014,0.0310
6296471,0.0275,0.0000,0.0640
6302209,0.0234,0.0000,0.1318
6308914,0.0205,0.0000,0.2349
6315640,0.0162,0.0413,0.3225
6322435,0.0216,0.1607,0.4029
6328256,0.0198,0.2626,0.4742
6334236,0.0177,0.3496,0.5349
6340460,0.0151,0.4228,0.5868
6346270,0.0140,0.4840,0.6348
6352211,0.0104,0.5377,0.6704
6359000,0.0106,0.5800,0.6970
6365793,0.0194,0.6190,0.7010
6372564,0.0492,0.6511,0.6570
6379341,0.1626,0.6784,0.5819
6385253,0.2654,0.7026,0.5011
6391482,0.3536,0.7218,0.4255
6398254,0.4361,0.7382,0.3612
6404286,0.5062,0.7445,0.3059
6410230,0.5649,0.7022,0.2609
6416996,0.6160,0.6210,0.2230
6423790,0.6592,0.5276,0.1904
6430584,0.6967,0.4482,0.1614
6437371,0.7271,0.3796,0.1364
6443527,0.7536,0.3221,0.1155
6450327,0.7729,0.2728,0.0977
6456301,0.7888,0.2313,0.0846
6462224,0.7988,0.1956,0.0711
6468991,0.8084,0.1660,0.0600
6475781,0.8068,0.1398,0.0519
6482566,0.7491,0.1176,0.0436
6489351,0.6538,0.1000,0.0380
6495692,0.5563,0.0851,0.0318
6502460,0.4752,0.0714,0.0259
6509232,0.4045,0.0604,0.0212
6515237,0.3447,0.0511,0.0176
6521205,0.2933,0.0428,0.0145
6527376,0.2481,0.0354,0.0119
6533595,0.2098,0.0288,0.0110
6540383,0.1771,0.0246,0.0099
6546218,0.1552,0.0196,0.0069
6552991,0.1316,0.0150,0.0104
6559765,0.1104,0.0128,0.0180
6566539,0.0936,0.0093,0.0328
6573317,0.0764,0.0066,0.0639
6579489,0.0638,0.0036,0.1198
6586278,0.0548,0.0024,0.2124
6592483,0.0451,0.0011,0.3014
6599276,0.0410,0.0041,0.3770
6605235,0.0345,0.0454,0.4387
6611241,0.0273,0.1598,0.4950
6617467,0.0206,0.2591,0.5429
6624262,0.0175,0.3435,0.5857
6630472,0.0152,0.4152,0.6210
6637261,0.0205,0.4751,0.6493
6643319,0.0422,0.5261,0.6741
6649242,0.0865,0.5704,0.6945
6655250,0.1700,0.6074,0.7072
6661990,0.2737,0.6402,0.6812
6668282,0.3627,0.6675,0.6160
6675004,0.4415,0.6909,0.5358
6681256,0.5097,0.7102,0.4566
6687369,0.5664,0.7163,0.3877
6693218,0.6179,0.6768,0.3291
6699965,0.6599,0.5953,0.2806
6706749,0.6941,0.5047,0.2394
6713517,0.7258,0.4287,0.2044
6720310,0.7487,0.3638,0.1746
6726645,0.7694,0.3090,0.1473
6733426,0.7860,0.2617,0.1244
6739228,0.7982,0.2228,0.1053
6745996,0.8082,0.1891,0.0907
6752759,0.8127,0.1598,0.0766
6759542,0.7850,0.1352,0.0647
6766343,0.7060,0.1150,0.0532
6772914,0.6050,0.0968,0.0448
6779229,0.5131,0.0810,0.0389
6785231,0.4364,0.0662,0.0343
6791212,0.3710,0.0546,0.0274
6797214,0.3136,0.0455,0.0228
6803975,0.2648,0.0377,0.0209
6810782,0.2236,0.0318,0.0190
6817558,0.1878,0.0260,0.0157
6824349,0.1567,0.0208,0.0119
6830272,0.1332,0.0178,0.0090
6836316,0.1133,0.0152,0.0062
6842244,0.0960,0.0113,0.0065
6848212,0.0796,0.0107,0.0044
6854222,0.0688,0.0088,0.0023
6860996,0.0573,0.0076,0.0015
6867402,0.0476,0.0062,0.0028
6873210,0.0401,0.0050,0.0049
6879990,0.0327,0.0033,0.0127
6886781,0.0278,0.0032,0.0369
6893584,0.0239,0.0378,0.0981
6900363,0.0203,0.1591,0.2109
6906279,0.0170,0.2681,0.3057
6912209,0.0116,0.3594,0.3873
6918997,0.0098,0.4387,0.4600
6925795,0.0087,0.5071,0.5225
6932570,0.0030,0.5649,0.5752
6939354,0.0029,0.6134,0.6197
6945323,0.0030,0.6546,0.6572
6951268,0.0037,0.6889,0.6874
6957298,0.0136,0.7174,0.7128
6963483,0.0393,0.7419,0.7347
6970276,0.1187,0.7625,0.7506
6976281,0.2358,0.7806,0.7492
6982215,0.3345,0.7950,0.7040
6988198,0.4185,0.8072,0.6268
6994979,0.4878,0.8173,0.5386
7001771,0.5475,0.8111,0.4587
7008550,0.6001,0.7598,0.3915
7015331,0.6441,0.6693,0.3323
7021248,0.6813,0.5724,0.2833
7027993,0.7126,0.4866,0.2414
7034761,0.7390,0.4133,0.2041
7041542,0.7608,0.3507,0.1730
7048320,0.7781,0.2978,0.1462
7054247,0.7944,0.2508,0.1222
7060477,0.8032,0.2123,0.1044
7067239,0.7773,0.1784,0.0873
7073278,0.7072,0.1514,0.0728
7079219,0.6133,0.1271,0.0604
7085975,0.5222,0.1077,0.0509
7092776,0.4438,0.0903,0.0424
7099564,0.3779,0.0768,0.0353
7106335,0.3200,0.0647,0.0295
7112502,0.2726,0.0544,0.0260
7119292,0.2346,0.0449,0.0213
7125222,0.2000,0.0372,0.0167
7131216,0.1677,0.0314,0.0120
7137335,0.1402,0.0254,0.0098
7143696,0.1180,0.0199,0.0102
7150462,0.1012,0.0191,0.0162
7157245,0.0857,0.0159,0.0252
7163849,0.0735,0.0126,0.0462
7170624,0.0625,0.0104,0.0932
7177390,0.0531,0.0076,0.1974
7183215,0.0449,0.0031,0.2883
7189211,0.0387,0.0020,0.3669
7195386,0.0335,0.0007,0.4327
7201282,0.0282,0.0000,0.4910
7207474,0.0243,0.0103,0.5464
7214274,0.0224,0.0432,0.5900
7220252,0.0190,0.1287,0.6289
7226209,0.0165,0.2447,0.6654
7232999,0.0233,0.3425,0.6970
7239790,0.0417,0.4260,0.7249
7246567,0.0751,0.4971,0.7486
7253341,0.1413,0.5577,0.7684
7259297,0.2493,0.6086,0.7856
7265234,0.3434,0.6526,0.7995
7271218,0.4268,0.6896,0.7872
7277380,0.4975,0.7197,0.7270
7283753,0.5590,0.7443,0.6437
7290528,0.6109,0.7576,0.5533
7297311,0.6557,0.7614,0.4692
7303289,0.6940,0.7320,0.3970
7310004,0.7272,0.6593,0.3384
7316227,0.7557,0.5708,0.2862
7322988,0.7764,0.4921,0.2421
7329772,0.7938,0.4170,0.2067
7336559,0.8076,0.3535,0.1746
7343335,0.8191,0.2992,0.1489
7349510,0.8312,0.2513,0.1258
7356304,0.8351,0.2133,0.1078
7363002,0.8266,0.1804,0.0925
7369791,0.7899,0.1527,0.0775
7376569,0.7070,0.1295,0.0718
7383342,0.6082,0.1098,0.0615
7389236,0.5158,0.0924,0.0515
7395975,0.4370,0.0752,0.0433
7402416,0.3717,0.0633,0.0364
7408211,0.3139,0.0518,0.0258
7414541,0.2674,0.0438,0.0245
7421343,0.2262,0.0352,0.0210
7427258,0.1922,0.0290,0.0184
7433346,0.1622,0.0244,0.0152
7439255,0.1368,0.0198,0.0125
7445206,0.1174,0.0162,0.0098
7452002,0.1007,0.0131,0.0102
7458794,0.0862,0.0116,0.0126
7465590,0.0721,0.0075,0.0172
7472387,0.0610,0.0058,0.0291
7478253,0.0504,0.0060,0.0548
7484245,0.0426,0.0096,0.1054
7490214,0.0359,0.0261,0.1979
7496997,0.0294,0.0618,0.2970
7503780,0.0250,0.1298,0.3802
7510561,0.0195,0.2435,0.4500
7517320,0.0154,0.3422,0.5113
7523501,0.0134,0.4234,0.5604
7530305,0.0099,0.4931,0.6048
7536525,0.0085,0.5520,0.6409
7543297,0.0141,0.6010,0.6726
7549271,0.0314,0.6440,0.7001
7555207,0.0827,0.6786,0.7219
7561501,0.1903,0.7096,0.7421
7568289,0.2975,0.7367,0.7599
7574497,0.3890,0.7587,0.7747
7581276,0.4671,0.7778,0.7751
7587221,0.5346,0.7943,0.7316
7593987,0.5922,0.8087,0.6499
7600748,0.6430,0.8202,0.5599
7607510,0.6832,0.8283,0.4751
7614289,0.7180,0.8098,0.4051
7620339,0.7476,0.7485,0.3432
7626261,0.7718,0.6620,0.2913
7632214,0.7928,0.5704,0.2465
7639000,0.8131,0.4818,0.2090
7645766,0.8247,0.4079,0.1772
7652553,0.8310,0.3451,0.1518
7659350,0.8338,0.2920,0.1303
7665701,0.8336,0.2479,0.1116
7672475,0.8296,0.2091,0.0954
7679273,0.8266,0.1768,0.0807
7685248,0.8217,0.1483,0.0695
7691978,0.7996,0.1254,0.0579
7698760,0.7366,0.1063,0.0504
7705545,0.6498,0.0901,0.0411
7712320,0.5558,0.0753,0.0338
7718303,0.4701,0.0631,0.0283
7724296,0.3996,0.0537,0.0232
7730209,0.3376,0.0443,0.0210
7736992,0.2855,0.0367,0.0187
7743779,0.2430,0.0330,0.0165
7750565,0.2066,0.0271,0.0135
7757339,0.1744,0.0228,0.0104
7763554,0.1486,0.0184,0.0097
7770327,0.1263,0.0154,0.0078
7776274,0.1059,0.0128,0.0072
7783002,0.0923,0.0082,0.0070
7789782,0.0773,0.0060,0.0111
7796587,0.0657,0.0048,0.0292
7803373,0.0582,0.0028,0.0595
7809704,0.0503,0.0021,0.1277
7816498,0.0416,0.0015,0.2307
7823271,0.0337,0.0000,0.3183
7829223,0.0263,0.0000,0.3934
7835302,0.0203,0.0164,0.4588
7841272,0.0161,0.0747,0.5168
7847545,0.0108,0.1981,0.5701
7854324,0.0080,0.3040,0.6154
7860371,0.0068,0.3929,0.6558
7866294,0.0058,0.4696,0.6896
7872408,0.0038,0.5337,0.7192
7878223,0.0021,0.5879,0.7438
7884213,0.0018,0.6350,0.7643
7890340,0.0015,0.6750,0.7821
7896512,0.0074,0.7079,0.7976
7903312,0.0392,0.7373,0.8097
7909254,0.1573,0.7634,0.8157
7915242,0.2577,0.7858,0.7937
7921227,0.3427,0.8039,0.7292
7928006,0.4179,0.8144,0.6369
7934775,0.4858,0.8152,0.5476
7941552,0.5456,0.8028,0.4643
7948314,0.5990,0.7394,0.3902
7954207,0.6444,0.6495,0.3326
7960994,0.6815,0.5511,0.2833
7967766,0.7088,0.4668,0.2400
7974548,0.7322,0.3969,0.2052
7981337,0.7519,0.3357,0.1733
7987298,0.7665,0.2844,0.1462
7993482,0.7475,0.2404,0.1251
8000258,0.6796,0.2038,0.1076
8006285,0.5912,0.1719,0.0923
8012224,0.5023,0.1428,0.0774
8018216,0.4281,0.1207,0.0666
8024207,0.3639,0.1030,0.0572
8030978,0.3096,0.0873,0.0492
8037727,0.2638,0.0739,0.0403
8044525,0.2257,0.0612,0.0372
8051303,0.1901,0.0507,0.0308
8057281,0.1598,0.0405,0.0257
8064005,0.1361,0.0334,0.0224
8070798,0.1221,0.0257,0.0183
8077572,0.1038,0.0220,0.0244
8084364,0.0868,0.0184,0.0448
8090201,0.0743,0.0150,0.0794
8096209,0.0609,0.0125,0.1436
8102985,0.0500,0.0392,0.2445
8109756,0.0428,0.1013,0.3317
8116532,0.0344,0.2025,0.4077
8123305,0.0295,0.2968,0.4760
8129493,0.0254,0.3769,0.5348
8136282,0.0204,0.4480,0.5837
8142265,0.0177,0.5075,0.6262
8148215,0.0162,0.5587,0.6614
8154996,0.0126,0.6016,0.6910
8161774,0.0075,0.6374,0.7125
8168567,0.0113,0.6691,0.7245
8175344,0.0547,0.6954,0.7088
8181528,0.1687,0.7178,0.6614
8188313,0.2686,0.7330,0.5935
8194237,0.3517,0.7473,0.5216
8200965,0.4275,0.7582,0.4496
8207756,0.4960,0.7389,0.3834
8214540,0.5554,0.6731,0.3254
8221324,0.6053,0.5842,0.2785
8227306,0.6478,0.4966,0.2362
8233681,0.6835,0.4222,0.2017
8240473,0.7151,0.3583,0.1720
8247266,0.7402,0.3043,0.1471
8253258,0.7601,0.2573,0.1266
8259226,0.7776,0.2157,0.1138
8265486,0.7852,0.1827,0.0979
8272248,0.7590,0.1551,0.0828
8278470,0.6865,0.1343,0.0696
8284266,0.5939,0.1139,0.0600
8290229,0.5052,0.0945,0.0502
8296215,0.4300,0.0800,0.0422
8302991,0.3655,0.0664,0.0365
8309776,0.3115,0.0562,0.0319
8316563,0.2634,0.0464,0.0260
8323361,0.2221,0.0392,0.0213
8329596,0.1876,0.0313,0.0173
8336383,0.1598,0.0250,0.0139
8342300,0.1361,0.0210,0.0114
8349002,0.1163,0.0155,0.0092
8355779,0.0968,0.0133,0.0070
8362558,0.0803,0.0100,0.0069
8369347,0.0691,0.0082,0.0054
8375481,0.0567,0.0070,0.0041
8382246,0.0482,0.0050,0.0355
8388252,0.0395,0.0054,0.1348
8394219,0.0339,0.0026,0.2358
8400999,0.0271,0.0016,0.3212
8407791,0.0219,0.0025,0.3982
8414573,0.0186,0.0735,0.4679
8421368,0.0161,0.1977,0.5285
8427349,0.0125,0.3009,0.5814
8433208,0.0107,0.3886,0.6253
8439989,0.0094,0.4629,0.6613
8446793,0.0080,0.5259,0.6909
8453587,0.0056,0.5792,0.7167
8460385,0.0027,0.6235,0.7387
8466783,0.0032,0.6625,0.7560
8473560,0.0383,0.6956,0.7684
8480335,0.1643,0.7251,0.7786
8486264,0.2726,0.7492,0.7870
8492208,0.3693,0.7700,0.7765
8498977,0.4506,0.7863,0.7322
8505251,0.5165,0.8016,0.6607
8512006,0.5780,0.8145,0.5813
8518766,0.6280,0.8208,0.5053
8525527,0.6705,0.8041,0.4327
8532305,0.7069,0.7374,0.3690
8538294,0.7341,0.6482,0.3132
8544484,0.7587,0.5531,0.2658
8551264,0.7735,0.4692,0.2254
8557333,0.7782,0.3978,0.1928
8563252,0.7352,0.3369,0.1648
8569381,0.6518,0.2854,0.1410
8575204,0.5552,0.2426,0.1184
8581971,0.4737,0.2043,0.0988
8588229,0.4009,0.1734,0.0829
8594467,0.3408,0.1478,0.0713
8601240,0.2882,0.1243,0.0615
8607240,0.2429,0.1054,0.0518
8613221,0.2111,0.0873,0.0429
8619270,0.1795,0.0736,0.0354
8625230,0.1514,0.0599,0.0293
8631373,0.1290,0.0492,0.0258
8637305,0.1097,0.0416,0.0211
8643485,0.0935,0.0340,0.0192
8650264,0.0783,0.0287,0.0172
8656242,0.0654,0.0234,0.0155
8662224,0.0559,0.0186,0.0124
8668991,0.0449,0.0138,0.0091
8675775,0.0364,0.0122,0.0066
8682553,0.0289,0.0094,0.0062
8689311,0.0234,0.0067,0.0061
8695475,0.0199,0.0047,0.0061
8702266,0.0167,0.0034,0.0044
8708222,0.0148,0.0026,0.0043
8714272,0.0123,0.0013,0.0032
8720438,0.0107,0.0000,0.0036
8726231,0.0094,0.0000,0.0013
8732395,0.0054,0.0000,0.0006
8738504,0.0049,0.0000,0.0001
8744251,0.0024,0.0000,0.0019
8750958,0.0024,0.0000,0.0012
8757670,0.0003,0.0000,0.0005
8764393,0.0011,0.0000,0.0000
8770304,0.0012,0.0000,0.0000
8776944,0.0000,0.0000,0.0000
8783189,0.0000,0.0000,0.0000
8789726,0.0000,0.0000,0.0000
8796250,0.0000,0.0000,0.0000
8802757,0.0000,0.0000,0.0000
8809277,0.0000,0.0000,0.0000
8815785,0.0000,0.0000,0.0000
8822263,0.0000,0.0000,0.0000
8828777,0.0000,0.0000,0.0000
8835288,0.0000,0.0000,0.0000
8841200,0.0000,0.0000,0.0005
8847807,0.0000,0.0000,0.0000
8854430,0.0000,0.0000,0.0000
8860965,0.0000,0.0000,0.0005
8867586,0.0000,0.0000,0.0000
8873488,0.0000,0.0000,0.0000
8879484,0.0000,0.0000,0.0000
8885300,0.0000,0.0000,0.0000
8891831,0.0000,0.0000,0.0000
8898360,0.0000,0.0000,0.0000
8904895,0.0000,0.0000,0.0000
8911425,0.0000,0.0000,0.0000
8917931,0.0000,0.0000,0.0000
8924455,0.0000,0.0000,0.0000
8930396,0.0000,0.0000,0.0000
8936915,0.0000,0.0000,0.0000
8943421,0.0000,0.0000,0.0026
8949209,0.0000,0.0000,0.0018
8955850,0.0000,0.0000,0.0011
8962474,0.0000,0.0000,0.0015
8968300,0.0000,0.0000,0.0021
8974948,0.0000,0.0000,0.0013
8981574,0.0000,0.0000,0.0004
8987236,0.0000,0.0000,0.0000
8993798,0.0000,0.0000,0.0000
9000319,0.0000,0.0000,0.0000
9006832,0.0000,0.0000,0.0000
9013356,0.0000,0.0000,0.0000
9019873,0.0000,0.0000,0.0000
9026377,0.0000,0.0000,0.0000
9032220,0.0000,0.0000,0.0000
9038747,0.0000,0.0000,0.0000
9045389,0.0000,0.0000,0.0000
9051905,0.0000,0.0000,0.0000
9058417,0.0000,0.0000,0.0000
9064278,0.0000,0.0000,0.0000
9070372,0.0000,0.0000,0.0000
9076296,0.0000,0.0000,0.0000
9082826,0.0000,0.0000,0.0000
9089355,0.0000,0.0000,0.0000
9095874,0.0000,0.0000,0.0000
9102409,0.0000,0.0000,0.0000
9108914,0.0000,0.0000,0.0003
9115546,0.0000,0.0000,0.0000
9121490,0.0000,0.0000,0.0000
9127474,0.0000,0.0000,0.0000
9133982,0.0000,0.0000,0.0000
9140513,0.0000,0.0000,0.0000
9146993,0.0000,0.0000,0.0000
9153509,0.0000,0.0000,0.0000
9159476,0.0000,0.0000,0.0000
9165538,0.0000,0.0000,0.0000
9171237,0.0000,0.0000,0.0000
9177748,0.0000,0.0000,0.0000
9184263,0.0000,0.0000,0.0000
9190771,0.0000,0.0000,0.0000
9202932,0.0000,0.0000,0.0000
9209448,0.0000,0.0000,0.0000
9215464,0.0000,0.0000,0.0000
9221460,0.0000,0.0000,0.0000
9227233,0.0000,0.0000,0.0000
9233763,0.0000,0.0000,0.0000
9240263,0.0000,0.0000,0.0000
9246783,0.0000,0.0000,0.0000
9253325,0.0000,0.0000,0.0000
9259846,0.0000,0.0000,0.0000
9266365,0.0000,0.0000,0.0000
9272887,0.0000,0.0000,0.0000
9279408,0.0000,0.0000,0.0000
9285937,0.0000,0.0000,0.0000
9292464,0.0000,0.0000,0.0000
9298219,0.0000,0.0000,0.0000
9304729,0.0000,0.0000,0.0000
9311260,0.0000,0.0000,0.0000
9317792,0.0000,0.0000,0.0000
9324323,0.0000,0.0000,0.0000
9330858,0.0000,0.0000,0.0000
9337397,0.0000,0.0000,0.0000
9343900,0.0000,0.0000,0.0000
9350412,0.0000,0.0000,0.0000
9356929,0.0000,0.0000,0.0000
9363453,0.0000,0.0000,0.0000
9369971,0.0000,0.0000,0.0000
9376477,0.0000,0.0000,0.0000
9382210,0.0000,0.0000,0.0000
9388715,0.0000,0.0000,0.0000
9395225,0.0000,0.0000,0.0000
9401739,0.0000,0.0000,0.0000
9408246,0.0000,0.0000,0.0000
9414776,0.0000,0.0000,0.0000
9421303,0.0000,0.0000,0.0000
9427811,0.0000,0.0000,0.0000
9434335,0.0000,0.0000,0.0014
9440960,0.0000,0.0000,0.0004
9447595,0.0000,0.0000,0.0000
9453270,0.0000,0.0000,0.0000
9459785,0.0000,0.0000,0.0000
9466273,0.0000,0.0000,0.0000
9472786,0.0000,0.0000,0.0000
9479298,0.0000,0.0000,0.0000
9485822,0.0000,0.0000,0.0000
