Time_us,K1,K2,K3
4476326,0.1547,0.6851,0.7170
4482504,0.1295,0.5873,0.7416
4488326,0.1098,0.5003,0.7612
4494509,0.0936,0.4253,0.7782
4500319,0.0787,0.3620,0.7905
4506504,0.0663,0.3084,0.8031
4512325,0.0540,0.2615,0.8134
4518409,0.0447,0.2213,0.8218
4524499,0.0377,0.1868,0.8301
4530319,0.0309,0.1585,0.8374
4536502,0.0234,0.1344,0.8422
4542313,0.0198,0.1144,0.8460
4548503,0.0160,0.0976,0.8408
4554319,0.0127,0.0838,0.8043
4560504,0.0114,0.0713,0.7352
4566317,0.0097,0.0589,0.6468
4572300,0.0082,0.0501,0.5517
4578504,0.0046,0.0427,0.4681
4584315,0.0031,0.0353,0.3970
4590500,0.0006,0.0294,0.3362
4596340,0.0000,0.0240,0.2849
4602504,0.0034,0.0184,0.2413
4608332,0.0026,0.0164,0.2043
4614502,0.0013,0.0140,0.1738
4620322,0.0011,0.0120,0.1483
4626496,0.0006,0.0095,0.1252
4632324,0.0005,0.0075,0.1073
4638505,0.0002,0.0068,0.0914
4644327,0.0000,0.0051,0.0762
4650498,0.0000,0.0034,0.0632
4656303,0.0000,0.0026,0.0542
4662504,0.0000,0.0033,0.0467
4668339,0.0000,0.0026,0.0385
4674438,0.0000,0.0008,0.0336
4680365,0.0000,0.0004,0.0291
4686501,0.0000,0.0000,0.0253
4692504,0.0000,0.0017,0.0199
4698353,0.0000,0.0000,0.0161
4704506,0.0000,0.0000,0.0142
4710499,0.0000,0.0000,0.0130
4716502,0.0000,0.0000,0.0088
4722500,0.0000,0.0000,0.0056
4728364,0.0000,0.0000,0.0035
4734503,0.0000,0.0000,0.0018
4740307,0.0014,0.0000,0.0006
4746501,0.0006,0.0000,0.0018
4752504,0.0000,0.0000,0.0021
4758297,0.0000,0.0000,0.0020
4764318,0.0029,0.0000,0.0008
4770409,0.0056,0.0000,0.0000
4776502,0.0071,0.0000,0.0000
4782292,0.0118,0.0000,0.0000
4788493,0.0225,0.0000,0.0000
4794499,0.0506,0.0000,0.0000
4800493,0.1239,0.0000,0.0000
4806346,0.2345,0.0000,0.0000
4812368,0.3285,0.0000,0.0000
4818372,0.4096,0.0000,0.0000
4824493,0.4785,0.0000,0.0000
4830500,0.5341,0.0000,0.0000
4836325,0.5843,0.0000,0.0000
4842496,0.6279,0.0000,0.0000
4848495,0.6649,0.0000,0.0000
4854497,0.6975,0.0348,0.0000
4860502,0.7250,0.1547,0.0000
4866387,0.7497,0.2612,0.0000
4872498,0.7702,0.3506,0.0000
4878290,0.7885,0.4270,0.0000
4884495,0.8037,0.4909,0.0000
4890330,0.8164,0.5470,0.0000
4896497,0.8271,0.5936,0.0000
4902345,0.8369,0.6325,0.0000
4908501,0.8475,0.6648,0.0000
4914501,0.8527,0.6930,0.0031
4920318,0.8577,0.7174,0.0053
4926505,0.8608,0.7384,0.0036
4932298,0.8655,0.7559,0.0040
4938504,0.8660,0.7708,0.0078
4944321,0.8581,0.7838,0.0176
4950503,0.8207,0.7942,0.0428
4956329,0.7557,0.8034,0.0987
4962498,0.6721,0.8115,0.2004
4968330,0.5831,0.8191,0.3081
4974506,0.4968,0.8259,0.4004
4980311,0.4202,0.8314,0.4791
4986501,0.3580,0.8353,0.5461
4992304,0.3011,0.8376,0.6034
4998504,0.2560,0.8406,0.6520
5004331,0.2167,0.8410,0.6917
5010504,0.1818,0.8267,0.7236
5016311,0.1540,0.7690,0.7500
5022503,0.1280,0.6765,0.7697
5028303,0.1076,0.5758,0.7875
5034503,0.0888,0.4891,0.8019
5040339,0.0755,0.4158,0.8142
5046292,0.0636,0.3532,0.8236
5052417,0.0543,0.2999,0.8322
5058503,0.0459,0.2554,0.8392
5064320,0.0396,0.2185,0.8452
5070508,0.0339,0.1862,0.8499
5076314,0.0265,0.1580,0.8539
5082503,0.0219,0.1343,0.8573
5088320,0.0181,0.1150,0.8588
5094505,0.0145,0.0967,0.8584
5100324,0.0117,0.0809,0.8283
5106504,0.0100,0.0692,0.7615
5112316,0.0082,0.0571,0.6733
5118504,0.0066,0.0469,0.5806
5124329,0.0048,0.0406,0.4944
5130505,0.0038,0.0350,0.4187
5136316,0.0029,0.0298,0.3546
5142505,0.0004,0.0254,0.3020
5148323,0.0001,0.0195,0.2544
5154506,0.0000,0.0163,0.2172
5160506,0.0000,0.0129,0.1837
5166298,0.0000,0.0110,0.1550
5172507,0.0000,0.0091,0.1309
5178505,0.0000,0.0071,0.1121
5184416,0.0000,0.0026,0.0959
5190508,0.0000,0.0023,0.0789
5196507,0.0000,0.0031,0.0662
5202367,0.0000,0.0030,0.0547
5208507,0.0000,0.0023,0.0470
5214371,0.0000,0.0038,0.0405
5220514,0.0000,0.0026,0.0347
5226503,0.0000,0.0005,0.0283
5232501,0.0000,0.0009,0.0214
5238508,0.0000,0.0005,0.0173
5244502,0.0000,0.0008,0.0153
5250340,0.0000,0.0001,0.0135
5256503,0.0000,0.0000,0.0103
5262508,0.0000,0.0002,0.0079
5268308,0.0000,0.0003,0.0080
5274503,0.0000,0.0000,0.0059
5280503,0.0000,0.0000,0.0042
5286510,0.0000,0.0000,0.0023
5292508,0.0000,0.0000,0.0000
5298494,0.0000,0.0000,0.0000
5304494,0.0012,0.0000,0.0000
5310497,0.0143,0.0000,0.0000
5316495,0.0301,0.0000,0.0000
5322499,0.0498,0.0000,0.0000
5328314,0.0750,0.0005,0.0000
5334496,0.1218,0.0000,0.0000
5340498,0.2070,0.0000,0.0000
5346334,0.2993,0.0000,0.0000
5352495,0.3796,0.0000,0.0000
5358496,0.4481,0.0000,0.0000
5364300,0.5068,0.0000,0.0000
5370499,0.5571,0.0000,0.0000
5376500,0.6027,0.0000,0.0000
5382497,0.6429,0.0000,0.0000
5388298,0.6771,0.0000,0.0000
5394493,0.7070,0.0014,0.0000
5400502,0.7325,0.0398,0.0000
5406502,0.7541,0.1674,0.0001
5412299,0.7751,0.2720,0.0003
5418509,0.7914,0.3595,0.0000
5424291,0.8060,0.4342,0.0000
5430500,0.8189,0.4980,0.0000
5436308,0.8284,0.5523,0.0000
5442504,0.8376,0.5988,0.0000
5448386,0.8438,0.6376,0.0000
5454427,0.8478,0.6706,0.0000
5460497,0.8539,0.6990,0.0000
5466384,0.8584,0.7228,0.0000
5472494,0.8603,0.7434,0.0000
5478504,0.8558,0.7616,0.0103
5484313,0.8439,0.7798,0.0253
5490503,0.8095,0.7964,0.0444
5496305,0.7554,0.8094,0.0683
5502502,0.6837,0.8236,0.1072
5508338,0.6045,0.8329,0.1720
5514506,0.5234,0.8408,0.2822
5520309,0.4452,0.8486,0.3790
5526508,0.3792,0.8535,0.4617
5532331,0.3221,0.8586,0.5316
5538504,0.2737,0.8623,0.5921
5544315,0.2303,0.8651,0.6421
5550503,0.1952,0.8608,0.6853
5556315,0.1633,0.8295,0.7217
5562512,0.1382,0.7595,0.7530
5568315,0.1172,0.6698,0.7785
5574501,0.0999,0.5747,0.7988
5580311,0.0826,0.4885,0.8150
5586505,0.0699,0.4150,0.8285
5592315,0.0594,0.3525,0.8395
5598503,0.0493,0.2993,0.8465
5604317,0.0413,0.2545,0.8566
5610503,0.0351,0.2132,0.8631
5616311,0.0325,0.1792,0.8665
5622501,0.0273,0.1528,0.8694
5628327,0.0226,0.1292,0.8705
5634509,0.0192,0.1092,0.8732
5640329,0.0157,0.0908,0.8727
5646397,0.0113,0.0772,0.8561
5652323,0.0076,0.0650,0.7985
5658506,0.0044,0.0560,0.7054
5664318,0.0032,0.0481,0.6061
5670500,0.0027,0.0402,0.5133
5676305,0.0020,0.0343,0.4354
5682509,0.0014,0.0295,0.3682
5688317,0.0000,0.0241,0.3121
5694504,0.0000,0.0202,0.2637
5700325,0.0000,0.0162,0.2230
5706501,0.0023,0.0139,0.1925
5712311,0.0019,0.0112,0.1642
5718332,0.0019,0.0092,0.1415
5724507,0.0010,0.0082,0.1187
5730319,0.0000,0.0064,0.1015
5736506,0.0000,0.0058,0.0850
5742437,0.0000,0.0043,0.0711
5748509,0.0000,0.0024,0.0595
5754504,0.0000,0.0021,0.0480
5760413,0.0000,0.0008,0.0417
5766303,0.0000,0.0000,0.0360
5772509,0.0000,0.0000,0.0297
5778509,0.0000,0.0007,0.0227
5784360,0.0000,0.0000,0.0195
5790508,0.0000,0.0000,0.0185
5796508,0.0000,0.0000,0.0149
5802344,0.0000,0.0008,0.0128
5808506,0.0000,0.0011,0.0101
5814507,0.0000,0.0017,0.0077
5820399,0.0000,0.0000,0.0067
5826505,0.0000,0.0002,0.0063
5832388,0.0000,0.0010,0.0076
5838504,0.0000,0.0006,0.0046
5844503,0.0027,0.0002,0.0048
5850332,0.0188,0.0000,0.0064
5856506,0.0428,0.0000,0.0039
5862503,0.0731,0.0000,0.0017
5868326,0.1234,0.0000,0.0017
5874504,0.2225,0.0000,0.0034
5880506,0.3160,0.0000,0.0034
5886451,0.3946,0.0000,0.0017
5892501,0.4625,0.0000,0.0006
5898502,0.5232,0.0000,0.0000
5904500,0.5751,0.0000,0.0000
5910499,0.6177,0.0000,0.0000
5916309,0.6559,0.0000,0.0005
5922507,0.6896,0.0000,0.0000
5928286,0.7171,0.0000,0.0000
5934494,0.7413,0.0004,0.0004
5940342,0.7625,0.0674,0.0000
5946498,0.7819,0.1887,0.0000
5952505,0.7996,0.2939,0.0000
5958503,0.8134,0.3834,0.0000
5964439,0.8249,0.4587,0.0000
5970323,0.8344,0.5231,0.0000
5976505,0.8422,0.5785,0.0000
5982504,0.8479,0.6256,0.0000
5988506,0.8537,0.6657,0.0000
5994504,0.8580,0.6983,0.0000
6000377,0.8608,0.7271,0.0000
6006500,0.8637,0.7516,0.0000
6012503,0.8659,0.7717,0.0018
6018302,0.8652,0.7895,0.0154
6024501,0.8603,0.8046,0.0311
6030328,0.8486,0.8167,0.0500
6036510,0.8247,0.8274,0.0776
6042336,0.7817,0.8362,0.1255
6048400,0.7153,0.8464,0.2089
6054510,0.6345,0.8523,0.3195
6060310,0.5506,0.8562,0.4115
6066503,0.4680,0.8585,0.4903
6072312,0.3975,0.8587,0.5566
6078509,0.3376,0.8600,0.6144
6084311,0.2867,0.8578,0.6625
6090503,0.2431,0.8550,0.7033
6096331,0.2055,0.8319,0.7381
6102508,0.1738,0.7692,0.7735
6108327,0.1468,0.6791,0.7981
6114512,0.1248,0.5822,0.8193
6120332,0.1064,0.4953,0.8370
6126509,0.0895,0.4211,0.8523
6132333,0.0738,0.3559,0.8654
6138323,0.0630,0.3022,0.8769
6144511,0.0529,0.2563,0.8852
6150328,0.0453,0.2179,0.8888
6156507,0.0362,0.1846,0.8901
6162321,0.0267,0.1538,0.8874
6168450,0.0232,0.1305,0.8851
6174511,0.0197,0.1113,0.8817
6180326,0.0159,0.0933,0.8799
6186509,0.0132,0.0794,0.8756
6192309,0.0104,0.0658,0.8429
6198508,0.0097,0.0532,0.7638
6204336,0.0085,0.0453,0.6680
6210506,0.0064,0.0386,0.5666
6216312,0.0054,0.0325,0.4807
6222506,0.0040,0.0284,0.4077
6228322,0.0013,0.0239,0.3443
6234507,0.0009,0.0197,0.2911
6240352,0.0000,0.0171,0.2487
6246507,0.0000,0.0136,0.2105
6252352,0.0000,0.0123,0.1781
6258509,0.0000,0.0105,0.1502
6264386,0.0000,0.0097,0.1264
6270508,0.0000,0.0080,0.1066
6276504,0.0000,0.0072,0.0897
6282506,0.0000,0.0059,0.0747
6288501,0.0000,0.0054,0.0613
6294509,0.0000,0.0040,0.0505
6300506,0.0000,0.0031,0.0410
6306342,0.0000,0.0020,0.0336
6312509,0.0000,0.0025,0.0277
6318509,0.0000,0.0022,0.0241
6324405,0.0030,0.0012,0.0186
6330510,0.0127,0.0008,0.0164
6336345,0.0318,0.0000,0.0127
6342506,0.0638,0.0000,0.0096
6348295,0.1128,0.0000,0.0083
6354507,0.1852,0.0050,0.0041
6360318,0.2829,0.0044,0.0023
6366349,0.3664,0.0027,0.0011
6372315,0.4398,0.0024,0.0001
6378502,0.5024,0.0014,0.0000
6384499,0.5568,0.0034,0.0000
6390381,0.6079,0.0019,0.0000
6396505,0.6480,0.0003,0.0000
6402430,0.6814,0.0003,0.0000
6408505,0.7078,0.0003,0.0000
6414503,0.7325,0.0000,0.0000
6420503,0.7544,0.0000,0.0000
6426500,0.7730,0.0438,0.0000
6432366,0.7897,0.1676,0.0000
6438507,0.8045,0.2742,0.0000
6444339,0.8170,0.3659,0.0000
6450501,0.8274,0.4446,0.0000
6456398,0.8365,0.5111,0.0000
6462501,0.8443,0.5673,0.0000
6468287,0.8500,0.6157,0.0000
6474500,0.8557,0.6566,0.0000
6480291,0.8600,0.6909,0.0000
6486503,0.8636,0.7201,0.0000
6492500,0.8673,0.7467,0.0000
6498503,0.8699,0.7703,0.0000
6504377,0.8709,0.7901,0.0023
6510505,0.8714,0.8069,0.0099
6516332,0.8702,0.8218,0.0226
6522508,0.8665,0.8342,0.0498
6528318,0.8588,0.8443,0.0984
6534513,0.8565,0.8533,0.1872
6540325,0.8529,0.8610,0.2916
6546505,0.8469,0.8682,0.3804
6552323,0.8404,0.8736,0.4559
6558508,0.8192,0.8785,0.5204
6564297,0.7666,0.8835,0.5746
6570503,0.6828,0.8883,0.6213
6576303,0.5864,0.8921,0.6596
6582505,0.4958,0.8960,0.6928
6588314,0.4194,0.8987,0.7218
6594501,0.3602,0.8960,0.7454
6600297,0.3065,0.8840,0.7672
6606512,0.2605,0.8387,0.7853
6612328,0.2211,0.7592,0.8008
6618509,0.1859,0.6615,0.8149
6624310,0.1577,0.5637,0.8266
6630504,0.1332,0.4793,0.8362
6636297,0.1106,0.4071,0.8451
6642504,0.0920,0.3464,0.8526
6648316,0.0784,0.2942,0.8573
6654515,0.0664,0.2505,0.8616
6660334,0.0555,0.2123,0.8656
6666508,0.0463,0.1798,0.8683
6672340,0.0391,0.1522,0.8706
6678507,0.0326,0.1267,0.8715
6684329,0.0275,0.1070,0.8730
6690509,0.0233,0.0903,0.8742
6696318,0.0201,0.0765,0.8749
6702508,0.0165,0.0658,0.8773
6708324,0.0134,0.0546,0.8761
6714502,0.0111,0.0465,0.8448
6720332,0.0074,0.0385,0.7734
6726303,0.0060,0.0335,0.6838
6732510,0.0054,0.0275,0.5954
6738331,0.0020,0.0224,0.5094
6744310,0.0019,0.0202,0.4332
6750511,0.0014,0.0193,0.3692
6756337,0.0011,0.0165,0.3126
6762508,0.0000,0.0137,0.2648
6768510,0.0000,0.0121,0.2228
6774512,0.0000,0.0086,0.1885
6780509,0.0000,0.0070,0.1608
6786506,0.0000,0.0064,0.1373
6792509,0.0000,0.0048,0.1172
6798447,0.0000,0.0045,0.0998
6804354,0.0000,0.0039,0.0840
6810510,0.0000,0.0041,0.0698
6816342,0.0000,0.0032,0.0599
6822510,0.0000,0.0028,0.0501
6828511,0.0000,0.0010,0.0428
6834508,0.0000,0.0006,0.0355
6840412,0.0000,0.0000,0.0293
6846505,0.0000,0.0000,0.0255
6852505,0.0002,0.0000,0.0208
6858376,0.0000,0.0000,0.0182
6864515,0.0000,0.0000,0.0146
6870313,0.0000,0.0000,0.0105
6876335,0.0000,0.0000,0.0077
6882508,0.0000,0.0000,0.0071
6888343,0.0000,0.0000,0.0063
6894512,0.0000,0.0000,0.0041
6900508,0.0000,0.0000,0.0047
6906512,0.0000,0.0000,0.0046
6912510,0.0000,0.0000,0.0027
6918508,0.0000,0.0000,0.0014
6924513,0.0000,0.0000,0.0018
6930514,0.0000,0.0000,0.0000
6936499,0.0000,0.0000,0.0000
6942501,0.0000,0.0000,0.0000
6948316,0.0000,0.0000,0.0000
6954504,0.0000,0.0000,0.0000
6960498,0.0000,0.0000,0.0000
6966495,0.0000,0.0000,0.0000
6972419,0.0000,0.0000,0.0000
6978374,0.0000,0.0000,0.0000
6984497,0.0000,0.0000,0.0000
6990494,0.0000,0.0000,0.0000
6996501,0.0000,0.0000,0.0000
7002500,0.0000,0.0000,0.0000
7008496,0.0000,0.0000,0.0000
7014316,0.0000,0.0000,0.0000
7020498,0.0000,0.0000,0.0000
7026496,0.0000,0.0000,0.0000
7032496,0.0000,0.0000,0.0000
7038493,0.0000,0.0000,0.0000
7044499,0.0000,0.0000,0.0000
7050313,0.0000,0.0000,0.0000
7056500,0.0000,0.0002,0.0000
7062502,0.0000,0.0000,0.0000
7068443,0.0000,0.0000,0.0000
7074501,0.0000,0.0000,0.0000
7080495,0.0000,0.0000,0.0000
7086492,0.0000,0.0000,0.0000
7092493,0.0000,0.0000,0.0000
7098493,0.0000,0.0000,0.0000
7104498,0.0000,0.0000,0.0000
7110498,0.0000,0.0000,0.0000
7116495,0.0000,0.0000,0.0000
7122426,0.0000,0.0007,0.0000
7128504,0.0000,0.0010,0.0000
7134390,0.0000,0.0006,0.0000
7140502,0.0000,0.0006,0.0000
7146501,0.0000,0.0009,0.0000
7152507,0.0000,0.0000,0.0000
7158499,0.0000,0.0000,0.0000
7164494,0.0000,0.0000,0.0000
7170492,0.0000,0.0000,0.0000
7176498,0.0000,0.0000,0.0000
7182498,0.0000,0.0000,0.0000
7188499,0.0000,0.0000,0.0000
7194497,0.0000,0.0000,0.0000
7200498,0.0000,0.0000,0.0000
7206497,0.0000,0.0000,0.0000
7212496,0.0000,0.0000,0.0000
7218498,0.0000,0.0000,0.0103
7224380,0.0000,0.0000,0.0292
7230513,0.0000,0.0000,0.0743
7236339,0.0000,0.0000,0.1667
7242508,0.0000,0.0000,0.2840
7248393,0.0000,0.0000,0.3816
7254514,0.0000,0.0000,0.4650
7260510,0.0000,0.0000,0.5354
7266305,0.0000,0.0000,0.5954
7272509,0.0000,0.0000,0.6473
7278514,0.0000,0.0000,0.6908
7284510,0.0026,0.0000,0.7281
7290315,0.0019,0.0000,0.7595
7296512,0.0016,0.0000,0.7858
7302368,0.0016,0.0000,0.8092
7308508,0.0011,0.0029,0.8287
7314324,0.0004,0.1203,0.8460
7320510,0.0000,0.2372,0.8628
7326370,0.0000,0.3337,0.8778
7332511,0.0000,0.4183,0.8906
7338358,0.0000,0.4887,0.8983
7344512,0.0000,0.5503,0.9037
7350351,0.0000,0.6024,0.9070
7362513,0.0000,0.6498,0.9059
7368358,0.0000,0.6890,0.8998
7374514,0.0000,0.7237,0.8831
7380305,0.0000,0.7533,0.8489
7386515,0.0170,0.7780,0.7881
7392330,0.0601,0.7994,0.7131
7398428,0.1254,0.8176,0.6318
7404514,0.2311,0.8337,0.5515
7410331,0.3248,0.8475,0.4739
7416409,0.4044,0.8588,0.4037
7422510,0.4758,0.8677,0.3434
7428332,0.5385,0.8750,0.2924
7434514,0.5909,0.8822,0.2491
7440325,0.6349,0.8883,0.2123
7446381,0.6735,0.8921,0.1796
7452514,0.7069,0.8929,0.1507
7458324,0.7346,0.8925,0.1283
7464516,0.7591,0.8977,0.1079
7470320,0.7793,0.8931,0.0926
7476388,0.7968,0.8846,0.0796
7482509,0.8096,0.8466,0.0668
7488322,0.8194,0.7691,0.0556
7494500,0.8306,0.6664,0.0474
7500322,0.8386,0.5662,0.0395
7506509,0.8455,0.4785,0.0327
7512307,0.8510,0.4061,0.0266
7518509,0.8557,0.3449,0.0217
7524313,0.8594,0.2932,0.0172
7530515,0.8614,0.2472,0.0156
7536344,0.8599,0.2120,0.0117
7542509,0.8555,0.1799,0.0052
7548313,0.8439,0.1533,0.0036
7554514,0.8061,0.1294,0.0015
7560334,0.7372,0.1100,0.0015
7566362,0.6465,0.0936,0.0004
7572315,0.5492,0.0786,0.0005
7578515,0.4663,0.0669,0.0000
7584507,0.3955,0.0552,0.0006
7590513,0.3364,0.0473,0.0014
7596332,0.2862,0.0410,0.0014
7602508,0.2413,0.0349,0.0014
7608332,0.2045,0.0301,0.0000
7614507,0.1732,0.0253,0.0000
7620345,0.1464,0.0205,0.0000
7626509,0.1224,0.0165,0.0000
7632366,0.1017,0.0137,0.0000
7638508,0.0861,0.0121,0.0000
7644307,0.0712,0.0079,0.0000
7650311,0.0584,0.0071,0.0000
7656295,0.0468,0.0054,0.0000
7662502,0.0377,0.0050,0.0000
7668355,0.0300,0.0030,0.0000
7674511,0.0252,0.0029,0.0000
7680312,0.0191,0.0012,0.0000
7686414,0.0151,0.0032,0.0000
7692504,0.0090,0.0031,0.0000
7698304,0.0071,0.0027,0.0000
7704503,0.0037,0.0020,0.0000
7710351,0.0002,0.0004,0.0000
7716506,0.0000,0.0004,0.0000
7722349,0.0002,0.0004,0.0000
7728507,0.0000,0.0008,0.0000
7734505,0.0000,0.0000,0.0000
7740496,0.0000,0.0000,0.0000
7746497,0.0000,0.0006,0.0005
7752403,0.0000,0.0006,0.0000
7758504,0.0000,0.0009,0.0000
7764401,0.0000,0.0000,0.0002
7770509,0.0000,0.0000,0.0000
7776500,0.0000,0.0000,0.0000
7782501,0.0000,0.0000,0.0021
7788304,0.0000,0.0000,0.0030
7794510,0.0000,0.0000,0.0063
7800301,0.0000,0.0000,0.0192
7806510,0.0000,0.0007,0.0573
7812513,0.0000,0.0003,0.1478
7818394,0.0000,0.0003,0.2669
7824310,0.0000,0.0000,0.3678
7830511,0.0000,0.0000,0.4542
7836508,0.0000,0.0000,0.5277
7842520,0.0000,0.0000,0.5891
7848507,0.0000,0.0000,0.6445
7854320,0.0000,0.0000,0.6901
7860458,0.0000,0.0000,0.7286
7866511,0.0000,0.0000,0.7602
7872506,0.0000,0.0000,0.7881
7878296,0.0000,0.0000,0.8119
7884512,0.0000,0.0000,0.8324
7890302,0.0000,0.0185,0.8502
7896509,0.0000,0.1521,0.8671
7902389,0.0000,0.2653,0.8815
7908512,0.0000,0.3625,0.8916
7914514,0.0000,0.4448,0.8987
7920333,0.0000,0.5176,0.9056
7926512,0.0000,0.5781,0.9103
7932395,0.0000,0.6298,0.9129
7938300,0.0000,0.6720,0.9155
7944511,0.0000,0.7100,0.9010
7950517,0.0000,0.7416,0.8596
7956435,0.0100,0.7692,0.7934
7962510,0.0267,0.7922,0.7144
7968315,0.0481,0.8115,0.6350
7974517,0.0929,0.8279,0.5567
7980344,0.1859,0.8411,0.4828
7986512,0.2823,0.8523,0.4131
7992355,0.3633,0.8618,0.3517
7998511,0.4345,0.8696,0.2980
8004361,0.4982,0.8752,0.2521
8010516,0.5518,0.8785,0.2127
8016322,0.5985,0.8816,0.1828
8022516,0.6408,0.8840,0.1545
8028319,0.6782,0.8863,0.1301
8034511,0.7117,0.8869,0.1094
8040322,0.7437,0.8843,0.0918
8046519,0.7662,0.8638,0.0740
8052338,0.7868,0.8058,0.0610
8058516,0.8035,0.7179,0.0510
8064335,0.8199,0.6212,0.0386
8070516,0.8316,0.5274,0.0337
8076330,0.8412,0.4480,0.0289
8082512,0.8486,0.3791,0.0248
8088346,0.8539,0.3220,0.0202
8094372,0.8550,0.2741,0.0177
8100510,0.8493,0.2324,0.0156
8106324,0.8337,0.1962,0.0120
8112509,0.7847,0.1672,0.0108
8118328,0.7097,0.1422,0.0094
8124513,0.6203,0.1206,0.0082
8130333,0.5307,0.1011,0.0079
8136509,0.4508,0.0850,0.0058
8142332,0.3826,0.0723,0.0037
8148515,0.3255,0.0619,0.0023
8154354,0.2767,0.0541,0.0022
8160517,0.2328,0.0443,0.0010
8166348,0.1976,0.0377,0.0000
8172513,0.1648,0.0318,0.0000
8178291,0.1380,0.0267,0.0000
8184505,0.1173,0.0231,0.0000
8190330,0.0956,0.0194,0.0000
8196511,0.0813,0.0162,0.0000
8202430,0.0685,0.0138,0.0000
8208506,0.0574,0.0122,0.0000
8214511,0.0487,0.0104,0.0000
8220341,0.0408,0.0089,0.0000
8226500,0.0347,0.0059,0.0000
8232501,0.0295,0.0058,0.0000
8238297,0.0230,0.0050,0.0000
8244503,0.0196,0.0033,0.0000
8250352,0.0146,0.0022,0.0000
8256505,0.0118,0.0005,0.0000
8262514,0.0100,0.0009,0.0000
8268363,0.0123,0.0000,0.0000
8274506,0.0093,0.0000,0.0000
8280507,0.0070,0.0000,0.0000
8286505,0.0051,0.0000,0.0000
8292509,0.0037,0.0000,0.0000
8298507,0.0005,0.0000,0.0000
8304509,0.0005,0.0000,0.0000
8310505,0.0004,0.0000,0.0000
8316507,0.0000,0.0000,0.0000
8322501,0.0000,0.0000,0.0000
8328501,0.0000,0.0000,0.0000
8334306,0.0000,0.0000,0.0000
8340500,0.0000,0.0000,0.0000
8346501,0.0000,0.0000,0.0000
8352501,0.0000,0.0000,0.0000
8358426,0.0000,0.0000,0.0000
8364327,0.0000,0.0000,0.0000
8370504,0.0000,0.0000,0.0000
8376502,0.0000,0.0000,0.0002
8382511,0.0000,0.0000,0.0115
8388518,0.0000,0.0000,0.0369
8394346,0.0000,0.0000,0.0871
8400516,0.0000,0.0000,0.1870
8406513,0.0000,0.0000,0.2999
8412514,0.0000,0.0000,0.3965
8418516,0.0000,0.0000,0.4787
8424451,0.0000,0.0000,0.5495
8430517,0.0000,0.0000,0.6084
8436518,0.0000,0.0000,0.6580
8442511,0.0000,0.0000,0.7003
8448310,0.0000,0.0000,0.7361
8454339,0.0000,0.0000,0.7659
8460513,0.0000,0.0000,0.7906
8466515,0.0000,0.0000,0.8098
8472517,0.0000,0.0000,0.8282
8478513,0.0000,0.0630,0.8424
8484397,0.0000,0.1850,0.8580
8490359,0.0000,0.2894,0.8724
8496511,0.0000,0.3820,0.8824
8502381,0.0000,0.4610,0.8931
8508515,0.0000,0.5286,0.9007
8514329,0.0000,0.5853,0.9062
8520510,0.0000,0.6342,0.8927
8526511,0.0000,0.6757,0.8543
8532385,0.0000,0.7100,0.7972
8538351,0.0000,0.7381,0.7320
8544516,0.0000,0.7637,0.6643
8550330,0.0000,0.7859,0.5980
8556512,0.0083,0.8047,0.5350
8562337,0.0267,0.8214,0.4766
8568515,0.0620,0.8352,0.4207
8574337,0.1414,0.8466,0.3665
8580514,0.2531,0.8567,0.3125
8586317,0.3475,0.8652,0.2661
8592509,0.4295,0.8721,0.2264
8598308,0.4991,0.8783,0.1930
8604517,0.5586,0.8801,0.1632
8610346,0.6101,0.8799,0.1379
8616511,0.6535,0.8657,0.1163
8622318,0.6899,0.8109,0.0977
8628516,0.7214,0.7272,0.0821
8634320,0.7487,0.6322,0.0686
8640515,0.7708,0.5392,0.0596
8646329,0.7887,0.4587,0.0491
8652294,0.8033,0.3910,0.0408
8658513,0.8163,0.3328,0.0349
8664329,0.8268,0.2816,0.0306
8670510,0.8357,0.2387,0.0269
8676325,0.8499,0.2012,0.0231
8682519,0.8536,0.1676,0.0170
8688334,0.8603,0.1397,0.0150
8694436,0.8630,0.1178,0.0154
8700511,0.8633,0.0998,0.0140
8706324,0.8633,0.0849,0.0121
8712516,0.8419,0.0716,0.0084
8718343,0.7780,0.0599,0.0063
8724517,0.6838,0.0509,0.0010
8730341,0.5888,0.0413,0.0000
8736510,0.4996,0.0338,0.0000
8742308,0.4226,0.0281,0.0000
8748504,0.3586,0.0236,0.0000
8754379,0.3048,0.0201,0.0000
8760512,0.2585,0.0179,0.0000
8766295,0.2197,0.0149,0.0000
8772512,0.1841,0.0131,0.0006
8778338,0.1559,0.0102,0.0000
8784509,0.1290,0.0080,0.0000
8790309,0.1100,0.0076,0.0000
8796514,0.0938,0.0051,0.0000
8802512,0.0776,0.0044,0.0000
8808373,0.0654,0.0042,0.0000
8814367,0.0556,0.0040,0.0000
8820510,0.0470,0.0031,0.0000
8826311,0.0373,0.0006,0.0000
8832506,0.0317,0.0009,0.0000
8838368,0.0263,0.0009,0.0000
8844508,0.0189,0.0008,0.0000
8850378,0.0169,0.0001,0.0000
8856505,0.0135,0.0000,0.0000
8862511,0.0109,0.0011,0.0000
8868426,0.0090,0.0010,0.0000
8874327,0.0070,0.0013,0.0000
8880507,0.0060,0.0000,0.0000
8886292,0.0048,0.0000,0.0000
8892322,0.0032,0.0001,0.0008
