Time_us,K1,K2,K3
4657883,0.0000,0.0000,0.0111
4664077,0.0000,0.0000,0.0097
4669740,0.0000,0.0000,0.0074
4676076,0.0000,0.0000,0.0054
4681729,0.0000,0.0000,0.0051
4688081,0.0000,0.0000,0.0053
4694715,0.0000,0.0000,0.0050
4701078,0.0000,0.0000,0.0020
4707706,0.0254,0.0000,0.0009
4714076,0.0591,0.0000,0.0000
4720723,0.0951,0.0000,0.0000
4727071,0.1415,0.0000,0.0000
4733700,0.2191,0.0000,0.0000
4740062,0.3111,0.0000,0.0000
4746713,0.3898,0.0000,0.0000
4753068,0.4562,0.0000,0.0000
4759729,0.5126,0.0000,0.0000
4766071,0.5640,0.0000,0.0000
4772710,0.6080,0.0000,0.0000
4778863,0.6454,0.0000,0.0000
4784659,0.6784,0.0000,0.0000
4791070,0.7084,0.0351,0.0000
4797809,0.7345,0.1658,0.0000
4804070,0.7593,0.2703,0.0000
4810800,0.7783,0.3619,0.0000
4816913,0.7936,0.4397,0.0000
4822664,0.8072,0.5056,0.0000
4829070,0.8188,0.5626,0.0000
4835787,0.8286,0.6110,0.0000
4842071,0.8384,0.6526,0.0018
4848852,0.8453,0.6900,0.0063
4854686,0.8511,0.7197,0.0069
4861076,0.8567,0.7463,0.0072
4867847,0.8582,0.7710,0.0084
4874075,0.8616,0.7921,0.0136
4880869,0.8650,0.8096,0.0334
4886689,0.8658,0.8231,0.0709
4893076,0.8672,0.8363,0.1481
4899834,0.8608,0.8469,0.2657
4905699,0.8291,0.8562,0.3668
4912079,0.7677,0.8638,0.4517
4918857,0.6832,0.8698,0.5234
4924682,0.5922,0.8729,0.5844
4931079,0.5028,0.8720,0.6367
4937854,0.4268,0.8702,0.6814
4943670,0.3622,0.8298,0.7190
4950074,0.3073,0.7527,0.7500
4956857,0.2586,0.6577,0.7774
4962668,0.2201,0.5616,0.8003
4969076,0.1859,0.4767,0.8205
4975847,0.1574,0.4049,0.8362
4981664,0.1329,0.3436,0.8507
4988078,0.1133,0.2921,0.8626
4994858,0.0966,0.2487,0.8727
5000682,0.0815,0.2108,0.8810
5007081,0.0664,0.1792,0.8873
5013848,0.0558,0.1524,0.8931
5019686,0.0471,0.1289,0.8965
5025740,0.0404,0.1090,0.8960
5032076,0.0343,0.0909,0.8543
5038845,0.0309,0.0770,0.7676
5044683,0.0254,0.0652,0.6677
5051077,0.0195,0.0565,0.5660
5057861,0.0160,0.0478,0.4802
5063670,0.0130,0.0403,0.4066
5070080,0.0102,0.0340,0.3448
5076844,0.0066,0.0279,0.2932
5082739,0.0059,0.0231,0.2477
5089073,0.0050,0.0197,0.2090
5095849,0.0000,0.0140,0.1764
5101694,0.0000,0.0120,0.1491
5108083,0.0000,0.0089,0.1252
5114814,0.0000,0.0066,0.1045
5120703,0.0000,0.0053,0.0876
5127068,0.0000,0.0032,0.0725
5133773,0.0000,0.0021,0.0619
5140077,0.0000,0.0000,0.0517
5146707,0.0000,0.0000,0.0428
5152711,0.0000,0.0003,0.0365
5158984,0.0000,0.0000,0.0299
5165719,0.0000,0.0000,0.0245
5172078,0.0000,0.0000,0.0200
5178723,0.0000,0.0000,0.0158
5185076,0.0000,0.0000,0.0125
5190736,0.0000,0.0000,0.0112
5197075,0.0000,0.0000,0.0087
5203721,0.0000,0.0000,0.0062
5210078,0.0000,0.0000,0.0058
5216709,0.0000,0.0000,0.0055
5223081,0.0000,0.0000,0.0038
5229711,0.0003,0.0000,0.0024
5236077,0.0225,0.0000,0.0011
5242792,0.0471,0.0000,0.0000
5249069,0.0733,0.0000,0.0003
5255780,0.1094,0.0000,0.0005
5262077,0.1617,0.0000,0.0000
5268721,0.2447,0.0000,0.0000
5275069,0.3270,0.0000,0.0000
5281694,0.3962,0.0000,0.0000
5287738,0.4552,0.0000,0.0000
5294075,0.5054,0.0000,0.0000
5300722,0.5478,0.0000,0.0000
5307075,0.5844,0.0000,0.0000
5313746,0.6167,0.0000,0.0000
5320076,0.6447,0.0000,0.0000
5326706,0.6699,0.0439,0.0000
5332816,0.6946,0.1723,0.0000
5338726,0.7167,0.2845,0.0000
5345071,0.7343,0.3789,0.0000
5351798,0.7499,0.4588,0.0000
5358071,0.7643,0.5277,0.0000
5364799,0.7762,0.5852,0.0000
5371072,0.7855,0.6345,0.0000
5377799,0.7942,0.6757,0.0005
5383954,0.8014,0.7127,0.0010
5390736,0.8069,0.7436,0.0000
5397072,0.8118,0.7722,0.0000
5403782,0.8143,0.7941,0.0027
5409676,0.8170,0.8135,0.0151
5416074,0.8167,0.8281,0.0515
5422861,0.8133,0.8413,0.1466
5428777,0.7910,0.8518,0.2666
5434713,0.7397,0.8597,0.3693
5441085,0.6668,0.8660,0.4551
5447866,0.5807,0.8714,0.5292
5453682,0.4953,0.8770,0.5907
5466072,0.4198,0.8783,0.6462
5472856,0.3569,0.8353,0.6909
5478685,0.3030,0.7542,0.7289
5485072,0.2576,0.6531,0.7615
5491855,0.2152,0.5520,0.7879
5497784,0.1805,0.4682,0.8106
5503758,0.1532,0.3981,0.8296
5509733,0.1305,0.3381,0.8461
5515670,0.1034,0.2864,0.8583
5522084,0.0841,0.2418,0.8702
5528864,0.0691,0.2045,0.8799
5534689,0.0582,0.1732,0.8864
5541075,0.0486,0.1473,0.8905
5547864,0.0401,0.1246,0.8940
5553679,0.0335,0.1056,0.8938
5560081,0.0279,0.0877,0.8923
5566854,0.0214,0.0725,0.8886
5572674,0.0155,0.0603,0.8756
5579076,0.0106,0.0507,0.8185
5585825,0.0081,0.0428,0.7224
5591998,0.0057,0.0357,0.6167
5598791,0.0043,0.0287,0.5223
5605076,0.0036,0.0241,0.4442
5611854,0.0025,0.0192,0.3767
5617680,0.0000,0.0157,0.3193
5624078,0.0000,0.0134,0.2720
5630779,0.0000,0.0111,0.2303
5636795,0.0000,0.0092,0.1960
5643079,0.0000,0.0068,0.1657
5649785,0.0000,0.0052,0.1400
5656077,0.0000,0.0034,0.1195
5662798,0.0000,0.0033,0.1001
5668820,0.0000,0.0011,0.0824
5674943,0.0000,0.0000,0.0689
5680884,0.0000,0.0000,0.0591
5686679,0.0000,0.0000,0.0508
5693078,0.0000,0.0000,0.0437
5699709,0.0000,0.0000,0.0374
5706079,0.0000,0.0000,0.0334
5711735,0.0000,0.0000,0.0268
5718076,0.0000,0.0000,0.0216
5724700,0.0000,0.0000,0.0171
5731080,0.0099,0.0000,0.0133
5737800,0.0653,0.0006,0.0119
5743721,0.1417,0.0000,0.0089
5749939,0.2398,0.0000,0.0063
5755700,0.3286,0.0000,0.0045
5761690,0.4050,0.0000,0.0030
5768084,0.4720,0.0000,0.0010
5774780,0.5287,0.0000,0.0000
5781071,0.5780,0.0000,0.0000
5787706,0.6204,0.0000,0.0000
5793811,0.6566,0.0000,0.0000
5799709,0.6858,0.0000,0.0000
5806067,0.7144,0.0000,0.0000
5812720,0.7373,0.0000,0.0000
5819073,0.7573,0.0148,0.0000
5825770,0.7769,0.1496,0.0000
5832075,0.7942,0.2575,0.0000
5838780,0.8083,0.3514,0.0000
5845070,0.8203,0.4308,0.0000
5851794,0.8310,0.4990,0.0000
5858075,0.8396,0.5581,0.0000
5864796,0.8469,0.6083,0.0000
5871071,0.8522,0.6509,0.0005
5877848,0.8550,0.6875,0.0024
5883821,0.8597,0.7190,0.0022
5890080,0.8631,0.7492,0.0024
5896854,0.8651,0.7721,0.0061
5902673,0.8648,0.7916,0.0152
5909076,0.8582,0.8085,0.0358
5915876,0.8280,0.8225,0.0830
5921678,0.7755,0.8330,0.1685
5928074,0.7013,0.8427,0.2835
5934850,0.6181,0.8505,0.3815
5940680,0.5340,0.8554,0.4652
5947078,0.4557,0.8593,0.5360
5953860,0.3870,0.8608,0.5955
5959761,0.3269,0.8613,0.6450
5966084,0.2767,0.8580,0.6867
5972851,0.2355,0.8292,0.7204
5978668,0.2002,0.7707,0.7488
5985083,0.1695,0.6906,0.7714
5991877,0.1438,0.6025,0.7900
5997698,0.1222,0.5175,0.8048
6003876,0.1033,0.4403,0.8176
6009680,0.0890,0.3739,0.8279
6016075,0.0730,0.3165,0.8369
6022868,0.0612,0.2695,0.8446
6028696,0.0514,0.2288,0.8508
6035074,0.0428,0.1942,0.8544
6041848,0.0361,0.1648,0.8587
6047738,0.0284,0.1398,0.8600
6054080,0.0218,0.1171,0.8426
6060858,0.0182,0.0996,0.7789
6066681,0.0158,0.0830,0.6902
6073080,0.0113,0.0703,0.5932
6079875,0.0091,0.0612,0.5026
6085689,0.0065,0.0514,0.4278
6091792,0.0032,0.0438,0.3628
6098075,0.0000,0.0366,0.3096
6104766,0.0000,0.0305,0.2613
6111075,0.0000,0.0253,0.2209
6117810,0.0000,0.0205,0.1869
6124079,0.0000,0.0164,0.1562
6130801,0.0000,0.0137,0.1305
6137079,0.0000,0.0072,0.1097
6143778,0.0000,0.0058,0.0914
6150084,0.0000,0.0043,0.0779
6156805,0.0000,0.0034,0.0653
6162979,0.0000,0.0019,0.0547
6168720,0.0000,0.0003,0.0456
6175081,0.0000,0.0014,0.0379
6181798,0.0000,0.0016,0.0313
6188085,0.0000,0.0000,0.0240
6194808,0.0000,0.0000,0.0192
6201078,0.0000,0.0000,0.0155
6207721,0.0000,0.0007,0.0134
6213910,0.0000,0.0000,0.0105
6219930,0.0000,0.0001,0.0070
6225679,0.0000,0.0000,0.0062
6232076,0.0000,0.0000,0.0058
6238744,0.0000,0.0000,0.0037
6245085,0.0004,0.0000,0.0023
6251801,0.0000,0.0000,0.0004
6258082,0.0000,0.0000,0.0000
6263650,0.0000,0.0000,0.0000
6270069,0.0000,0.0000,0.0000
6275929,0.0000,0.0000,0.0000
6281854,0.0000,0.0000,0.0000
6287848,0.0000,0.0000,0.0000
6294072,0.0000,0.0000,0.0000
6299762,0.0000,0.0000,0.0000
6306071,0.0000,0.0000,0.0000
6311703,0.0000,0.0000,0.0000
6318066,0.0000,0.0000,0.0000
6323661,0.0000,0.0000,0.0000
6330071,0.0000,0.0000,0.0000
6335770,0.0000,0.0000,0.0000
6341658,0.0000,0.0000,0.0000
6348062,0.0000,0.0000,0.0000
6353799,0.0000,0.0000,0.0000
6360068,0.0000,0.0000,0.0000
6365966,0.0000,0.0000,0.0000
6371806,0.0000,0.0000,0.0000
6378069,0.0007,0.0000,0.0000
6383727,0.0006,0.0000,0.0000
6389802,0.0000,0.0000,0.0000
6396067,0.0000,0.0000,0.0000
6401741,0.0000,0.0000,0.0000
6408066,0.0000,0.0000,0.0000
6413987,0.0000,0.0000,0.0000
6419674,0.0000,0.0000,0.0000
6426067,0.0000,0.0000,0.0000
6431742,0.0000,0.0000,0.0000
6438071,0.0000,0.0000,0.0000
6443694,0.0000,0.0000,0.0000
6450067,0.0000,0.0000,0.0000
6455680,0.0000,0.0000,0.0000
6462069,0.0000,0.0000,0.0000
6467843,0.0000,0.0000,0.0000
6474072,0.0000,0.0000,0.0000
6479733,0.0000,0.0000,0.0000
6486063,0.0000,0.0000,0.0000
6491917,0.0000,0.0000,0.0000
6498074,0.0000,0.0000,0.0000
6503775,0.0000,0.0000,0.0000
6510067,0.0000,0.0000,0.0000
6515829,0.0000,0.0000,0.0000
6522064,0.0000,0.0000,0.0000
6527683,0.0000,0.0000,0.0000
6534068,0.0000,0.0000,0.0000
6539726,0.0000,0.0000,0.0000
6546073,0.0000,0.0000,0.0000
6551695,0.0000,0.0000,0.0000
6557888,0.0000,0.0000,0.0000
6563662,0.0000,0.0000,0.0000
6570066,0.0000,0.0000,0.0000
6576068,0.0000,0.0000,0.0000
6581693,0.0000,0.0000,0.0000
6588068,0.0000,0.0000,0.0000
6593737,0.0000,0.0000,0.0000
6600073,0.0000,0.0000,0.0000
6606066,0.0000,0.0000,0.0000
6611732,0.0000,0.0000,0.0000
6618069,0.0000,0.0000,0.0000
6624070,0.0000,0.0000,0.0000
6629730,0.0000,0.0000,0.0000
6636063,0.0000,0.0000,0.0000
6641987,0.0000,0.0000,0.0172
6647797,0.0000,0.0000,0.0487
6653837,0.0000,0.0000,0.1142
6660081,0.0000,0.0000,0.2251
6666713,0.0000,0.0000,0.3211
6673079,0.0000,0.0000,0.4013
6679722,0.0000,0.0000,0.4708
6686084,0.0000,0.0000,0.5293
6692739,0.0000,0.0000,0.5793
6698793,0.0000,0.0000,0.6204
6704738,0.0000,0.0000,0.6564
6711083,0.0005,0.0755,0.6863
6717886,0.0005,0.1914,0.7138
6723714,0.0001,0.2896,0.7379
6730085,0.0000,0.3730,0.7573
6736809,0.0000,0.4440,0.7738
6742697,0.0000,0.5074,0.7878
6748812,0.0000,0.5617,0.8001
6754716,0.0000,0.6071,0.8112
6760875,0.0000,0.6457,0.8200
6766716,0.0000,0.6789,0.8281
6773078,0.0000,0.7082,0.8351
6779792,0.0000,0.7327,0.8406
6785663,0.0000,0.7539,0.8460
6792079,0.0000,0.7708,0.8503
6798788,0.0090,0.7859,0.8437
6805009,0.0397,0.7984,0.8022
6811798,0.0806,0.8098,0.7380
6817676,0.1416,0.8187,0.6645
6824080,0.2443,0.8259,0.5975
6830861,0.3340,0.8324,0.5224
6836803,0.4105,0.8380,0.4512
6842741,0.4760,0.8419,0.3841
6848689,0.5303,0.8450,0.3239
6854921,0.5774,0.8469,0.2762
6860730,0.6176,0.8481,0.2335
6866741,0.6547,0.8478,0.1969
6873082,0.6857,0.8482,0.1676
6879865,0.7149,0.8482,0.1430
6885684,0.7392,0.8465,0.1225
6891735,0.7615,0.8243,0.1029
6898078,0.7814,0.7561,0.0866
6904857,0.7980,0.6638,0.0742
6910663,0.8127,0.5717,0.0639
6917079,0.8228,0.4863,0.0556
6923858,0.8323,0.4131,0.0460
6929678,0.8404,0.3509,0.0383
6936084,0.8467,0.2987,0.0282
6942851,0.8541,0.2522,0.0231
6948689,0.8572,0.2137,0.0202
6955084,0.8586,0.1817,0.0156
6961853,0.8394,0.1549,0.0120
6967663,0.7892,0.1310,0.0104
6973926,0.7075,0.1097,0.0091
6980722,0.6109,0.0930,0.0100
6987076,0.5187,0.0777,0.0059
6993853,0.4409,0.0658,0.0031
6999665,0.3715,0.0532,0.0032
7006079,0.3146,0.0460,0.0019
7012849,0.2697,0.0381,0.0000
7018669,0.2281,0.0317,0.0000
7024810,0.1916,0.0288,0.0016
7030723,0.1605,0.0249,0.0000
7037077,0.1341,0.0205,0.0000
7043809,0.1131,0.0179,0.0000
7050071,0.0953,0.0149,0.0000
7056794,0.0804,0.0128,0.0000
7062712,0.0677,0.0113,0.0000
7068806,0.0555,0.0100,0.0000
7075077,0.0466,0.0089,0.0000
7081795,0.0390,0.0070,0.0000
7088073,0.0326,0.0063,0.0000
7094794,0.0265,0.0051,0.0000
7101077,0.0214,0.0027,0.0000
7107791,0.0173,0.0013,0.0000
7114077,0.0147,0.0005,0.0000
7120802,0.0105,0.0005,0.0000
7126665,0.0089,0.0000,0.0000
7133078,0.0052,0.0000,0.0000
7139722,0.0036,0.0000,0.0000
7146072,0.0021,0.0000,0.0000
7152727,0.0010,0.0000,0.0000
7159077,0.0005,0.0000,0.0000
7165737,0.0000,0.0000,0.0000
7172065,0.0000,0.0000,0.0000
7177712,0.0000,0.0000,0.0000
7184069,0.0000,0.0000,0.0000
7189723,0.0000,0.0000,0.0000
7196067,0.0000,0.0000,0.0056
7201714,0.0000,0.0000,0.0294
7208001,0.0000,0.0000,0.0720
7213665,0.0000,0.0000,0.1410
7220084,0.0000,0.0000,0.2559
7226716,0.0000,0.0000,0.3549
7233081,0.0000,0.0000,0.4367
7239717,0.0000,0.0000,0.5082
7246079,0.0000,0.0000,0.5701
7252723,0.0000,0.0000,0.6214
7259080,0.0000,0.0000,0.6659
7264745,0.0000,0.0000,0.7035
7271081,0.0000,0.0000,0.7326
7277706,0.0000,0.0000,0.7559
7284083,0.0000,0.0000,0.7740
7289740,0.0000,0.0000,0.7898
7296082,0.0000,0.0480,0.8025
7302791,0.0000,0.1757,0.8111
7309078,0.0000,0.2850,0.8185
7315787,0.0000,0.3811,0.8258
7322084,0.0000,0.4599,0.8335
7328806,0.0000,0.5272,0.8378
7335085,0.0000,0.5838,0.8419
7341798,0.0000,0.6326,0.8443
7348085,0.0000,0.6730,0.8478
7354798,0.0000,0.7087,0.8490
7361002,0.0000,0.7412,0.8510
7367706,0.0000,0.7667,0.8409
7373680,0.0000,0.7888,0.8072
7380082,0.0000,0.8078,0.7607
7386800,0.0000,0.8223,0.7107
7393089,0.0089,0.8353,0.6573
7399870,0.0322,0.8428,0.6040
7405682,0.0545,0.8514,0.5499
7412012,0.0949,0.8596,0.4938
7418780,0.1893,0.8646,0.4332
7425083,0.2878,0.8705,0.3733
7431849,0.3772,0.8756,0.3161
7437703,0.4527,0.8785,0.2671
7444083,0.5183,0.8813,0.2262
7450860,0.5752,0.8830,0.1907
7456672,0.6242,0.8831,0.1630
7463083,0.6649,0.8638,0.1359
7469851,0.7019,0.7974,0.1147
7475662,0.7321,0.7104,0.0980
7482087,0.7567,0.6134,0.0835
7488879,0.7822,0.5197,0.0712
7494701,0.7992,0.4411,0.0607
7500862,0.8126,0.3736,0.0515
7506685,0.8219,0.3170,0.0443
7513091,0.8284,0.2698,0.0368
7519868,0.8321,0.2287,0.0318
7525686,0.8319,0.1927,0.0273
7532085,0.8305,0.1639,0.0234
7538861,0.8212,0.1401,0.0190
7544759,0.7882,0.1184,0.0146
7550706,0.7252,0.1008,0.0115
7556867,0.6421,0.0843,0.0086
7562699,0.5524,0.0717,0.0064
7569086,0.4695,0.0614,0.0046
7575903,0.3959,0.0523,0.0031
7581724,0.3354,0.0441,0.0017
7588089,0.2848,0.0379,0.0006
7594895,0.2420,0.0320,0.0000
7601013,0.2049,0.0272,0.0000
7607737,0.1730,0.0236,0.0000
7613664,0.1464,0.0191,0.0000
7620079,0.1221,0.0159,0.0000
7626792,0.1029,0.0133,0.0000
7633075,0.0852,0.0110,0.0000
7639785,0.0703,0.0084,0.0000
7646080,0.0641,0.0054,0.0000
7652781,0.0545,0.0043,0.0000
7659078,0.0437,0.0059,0.0000
7665799,0.0366,0.0044,0.0000
7671665,0.0270,0.0024,0.0000
7678077,0.0224,0.0035,0.0000
7684801,0.0181,0.0016,0.0000
7691082,0.0148,0.0001,0.0000
7697787,0.0080,0.0005,0.0000
7704082,0.0062,0.0005,0.0000
7710805,0.0044,0.0001,0.0000
7716725,0.0028,0.0000,0.0000
7723082,0.0021,0.0000,0.0000
7729716,0.0000,0.0000,0.0000
7736069,0.0000,0.0000,0.0000
7741715,0.0000,0.0000,0.0000
7748071,0.0000,0.0000,0.0000
7753753,0.0000,0.0000,0.0000
7760073,0.0000,0.0000,0.0000
7765690,0.0000,0.0000,0.0000
7772073,0.0000,0.0000,0.0000
7777799,0.0000,0.0000,0.0000
7784074,0.0000,0.0000,0.0000
7789700,0.0000,0.0000,0.0000
7796073,0.0000,0.0000,0.0014
7801717,0.0000,0.0000,0.0080
7808088,0.0000,0.0000,0.0224
7814707,0.0000,0.0000,0.0569
7821083,0.0000,0.0000,0.1369
7827704,0.0000,0.0000,0.2454
7834085,0.0000,0.0000,0.3401
7840728,0.0000,0.0000,0.4279
7847076,0.0000,0.0000,0.5047
7852736,0.0000,0.0000,0.5706
7859088,0.0000,0.0062,0.6238
7865810,0.0000,0.0467,0.6712
7872080,0.0000,0.1266,0.7121
7878791,0.0000,0.2433,0.7445
7884782,0.0000,0.3417,0.7723
7890696,0.0000,0.4289,0.7960
7897085,0.0000,0.5002,0.8144
7903799,0.0000,0.5608,0.8311
7909699,0.0000,0.6123,0.8456
7915809,0.0000,0.6565,0.8562
7922077,0.0000,0.6926,0.8662
7928792,0.0000,0.7251,0.8744
7935079,0.0000,0.7502,0.8817
7941811,0.0000,0.7733,0.8880
7948084,0.0000,0.7933,0.8922
7954794,0.0000,0.8106,0.8958
7960685,0.0076,0.8257,0.8975
7967082,0.0189,0.8386,0.8912
7973858,0.0429,0.8484,0.8545
7979803,0.0760,0.8582,0.7914
7985736,0.1499,0.8665,0.7085
7991830,0.2598,0.8739,0.6196
7997771,0.3534,0.8802,0.5324
8004086,0.4342,0.8845,0.4517
8010872,0.5006,0.8875,0.3831
8016682,0.5581,0.8900,0.3262
8023086,0.6079,0.8911,0.2757
8029857,0.6503,0.8896,0.2331
8035668,0.6911,0.8869,0.1973
8042087,0.7210,0.8853,0.1661
8048852,0.7478,0.8752,0.1400
8054779,0.7697,0.8347,0.1192
8060739,0.7878,0.7649,0.1005
8066903,0.8025,0.6832,0.0838
8072728,0.8165,0.6011,0.0693
8078692,0.8276,0.5226,0.0633
8085079,0.8364,0.4495,0.0526
8091868,0.8435,0.3839,0.0439
8097676,0.8479,0.3278,0.0375
8104090,0.8525,0.2770,0.0310
8110872,0.8541,0.2355,0.0266
8116683,0.8543,0.2006,0.0238
8123086,0.8308,0.1716,0.0205
8129856,0.7642,0.1456,0.0179
8135679,0.6762,0.1242,0.0140
8142086,0.5834,0.1056,0.0121
8148882,0.4947,0.0902,0.0095
8154699,0.4205,0.0771,0.0058
8161083,0.3539,0.0656,0.0040
8167859,0.2974,0.0558,0.0036
8173676,0.2507,0.0465,0.0015
8180081,0.2105,0.0396,0.0000
8186803,0.1803,0.0320,0.0000
8192665,0.1533,0.0269,0.0000
8199076,0.1297,0.0229,0.0000
8205806,0.1102,0.0217,0.0000
8212078,0.0928,0.0181,0.0000
8218814,0.0786,0.0151,0.0000
8225079,0.0665,0.0126,0.0000
8231826,0.0545,0.0097,0.0000
8238079,0.0460,0.0080,0.0000
8244789,0.0388,0.0069,0.0000
8250700,0.0298,0.0048,0.0000
8257077,0.0247,0.0035,0.0000
8263802,0.0187,0.0027,0.0000
8270079,0.0202,0.0003,0.0000
8276796,0.0166,0.0000,0.0000
8283078,0.0161,0.0000,0.0000
8289699,0.0134,0.0000,0.0000
8296080,0.0111,0.0000,0.0000
8302717,0.0059,0.0000,0.0000
8309077,0.0045,0.0000,0.0000
8315717,0.0032,0.0000,0.0000
8322080,0.0021,0.0000,0.0000
8328730,0.0000,0.0000,0.0000
8335078,0.0000,0.0000,0.0000
8341707,0.0000,0.0000,0.0000
8348078,0.0000,0.0000,0.0000
8353739,0.0000,0.0000,0.0014
8360086,0.0000,0.0000,0.0004
8366721,0.0000,0.0000,0.0016
8373087,0.0000,0.0000,0.0015
8379699,0.0000,0.0000,0.0029
8386083,0.0000,0.0000,0.0114
8392701,0.0000,0.0000,0.0333
8399087,0.0000,0.0000,0.0732
8405706,0.0000,0.0000,0.1609
8412083,0.0000,0.0000,0.2742
8418713,0.0000,0.0000,0.3708
8425081,0.0000,0.0000,0.4526
8431719,0.0000,0.0000,0.5229
8438087,0.0000,0.0000,0.5815
8444726,0.0000,0.0000,0.6328
8451083,0.0000,0.0000,0.6767
8457734,0.0000,0.0000,0.7126
8464087,0.0000,0.0000,0.7428
8469739,0.0000,0.0000,0.7671
8476086,0.0000,0.0364,0.7839
8482807,0.0000,0.1638,0.7957
8488864,0.0000,0.2756,0.8064
8494731,0.0000,0.3685,0.8163
8501088,0.0000,0.4502,0.8243
8507787,0.0000,0.5180,0.8300
8514082,0.0000,0.5766,0.8332
8520782,0.0000,0.6261,0.8362
8526833,0.0000,0.6693,0.8384
8533088,0.0000,0.7063,0.8414
8539809,0.0000,0.7374,0.8453
8546084,0.0000,0.7645,0.8482
8552787,0.0000,0.7869,0.8511
8559087,0.0000,0.8062,0.8539
8565811,0.0000,0.8227,0.8562
8571712,0.0000,0.8363,0.8579
8578086,0.0000,0.8479,0.8380
8584777,0.0000,0.8571,0.7876
8591093,0.0130,0.8652,0.7217
8597860,0.0417,0.8721,0.6416
8603666,0.0909,0.8773,0.5605
8610084,0.1874,0.8824,0.4823
8616870,0.2855,0.8857,0.4091
8622685,0.3690,0.8871,0.3486
8629084,0.4446,0.8879,0.2965
8635854,0.5094,0.8890,0.2512
8641675,0.5630,0.8877,0.2137
8648086,0.6083,0.8769,0.1801
8654882,0.6480,0.8316,0.1519
8660693,0.6831,0.7574,0.1272
8667091,0.7121,0.6737,0.1086
8673875,0.7368,0.5867,0.0929
8679689,0.7575,0.5072,0.0781
8686084,0.7774,0.4354,0.0669
8692857,0.7928,0.3691,0.0575
8698677,0.8025,0.3131,0.0480
8705085,0.8139,0.2655,0.0389
8711884,0.8222,0.2289,0.0318
8717694,0.8295,0.1946,0.0262
8723706,0.8348,0.1680,0.0214
8729878,0.8399,0.1428,0.0184
8741301,0.8321,0.1215,0.0186
8748081,0.7772,0.1023,0.0178
8754874,0.6872,0.0874,0.0139
8760719,0.5919,0.0747,0.0099
8767089,0.5031,0.0629,0.0065
8773892,0.4279,0.0528,0.0043
8779691,0.3640,0.0449,0.0014
8786087,0.3094,0.0372,0.0003
8792876,0.2621,0.0314,0.0000
8798705,0.2225,0.0260,0.0000
8805077,0.1880,0.0222,0.0000
8811795,0.1577,0.0182,0.0000
8817929,0.1329,0.0149,0.0000
8823683,0.1127,0.0120,0.0000
8830084,0.0934,0.0064,0.0000
8836804,0.0774,0.0055,0.0000
8843086,0.0634,0.0016,0.0000
8849811,0.0528,0.0000,0.0000
8856081,0.0445,0.0000,0.0000
8862714,0.0370,0.0000,0.0001
8869089,0.0309,0.0000,0.0000
8875724,0.0251,0.0000,0.0000
8881761,0.0204,0.0000,0.0000
8887803,0.0165,0.0000,0.0000
8894078,0.0134,0.0000,0.0000
8900713,0.0088,0.0000,0.0000
8907082,0.0066,0.0000,0.0000
8913727,0.0062,0.0011,0.0000
8920086,0.0050,0.0014,0.0000
8926799,0.0051,0.0005,0.0000
8932912,0.0046,0.0000,0.0000
8938733,0.0033,0.0000,0.0000
8945079,0.0019,0.0000,0.0000
8951713,0.0011,0.0000,0.0000
8958077,0.0003,0.0000,0.0000
8964706,0.0000,0.0006,0.0000
8971080,0.0000,0.0006,0.0000
8977716,0.0000,0.0006,0.0118
8984087,0.0000,0.0000,0.0420
8990721,0.0000,0.0000,0.1134
8997086,0.0000,0.0000,0.2282
9002729,0.0000,0.0002,0.3272
9009093,0.0000,0.0023,0.4149
9015819,0.0000,0.0017,0.4908
9022085,0.0000,0.0005,0.5553
9028811,0.0000,0.0001,0.6105
9034680,0.0000,0.0000,0.6570
9041083,0.0000,0.0000,0.6980
9047712,0.0000,0.0000,0.7321
9054088,0.0000,0.0172,0.7629
9060808,0.0000,0.1317,0.7890
9067084,0.0000,0.2479,0.8112
9073788,0.0000,0.3467,0.8312
9080081,0.0000,0.4304,0.8457
9086807,0.0000,0.5036,0.8514
9093084,0.0069,0.5654,0.8545
9099879,0.0189,0.6169,0.8567
9105685,0.0308,0.6586,0.8583
9112090,0.0472,0.6976,0.8572
9118870,0.0731,0.7300,0.8368
9124686,0.1182,0.7589,0.7956
9131085,0.1944,0.7821,0.7365
9137873,0.2953,0.8001,0.6657
9143695,0.3822,0.8175,0.5929
9150086,0.4563,0.8316,0.5209
9156854,0.5194,0.8442,0.4535
9162796,0.5747,0.8539,0.3899
9168681,0.6206,0.8611,0.3319
9175084,0.6601,0.8676,0.2802
9181868,0.6937,0.8731,0.2388
9187677,0.7212,0.8767,0.2007
9194094,0.7459,0.8763,0.1697
9200863,0.7719,0.8728,0.1434
9206670,0.7882,0.8674,0.1210
9213089,0.8020,0.8606,0.1020
9219861,0.8152,0.8570,0.0844
9225677,0.8262,0.8540,0.0723
9232096,0.8357,0.8507,0.0620
9238851,0.8442,0.8303,0.0512
9244670,0.8508,0.7850,0.0444
9251087,0.8555,0.7174,0.0369
9257852,0.8581,0.6383,0.0305
9263682,0.8583,0.5612,0.0247
9270090,0.8445,0.4855,0.0215
9276877,0.7939,0.4128,0.0189
9282697,0.7173,0.3499,0.0162
9289089,0.6299,0.2964,0.0122
9295868,0.5420,0.2520,0.0095
9301676,0.4602,0.2129,0.0072
9308088,0.3914,0.1814,0.0049
