Time_us,K1,K2,K3
4476807,0.5439,0.0000,0.0016
4482811,0.5868,0.0000,0.0023
4488816,0.6231,0.0000,0.0029
4494812,0.6542,0.0000,0.0026
4500809,0.6829,0.0000,0.0024
4506809,0.7068,0.0000,0.0000
4512804,0.7279,0.0278,0.0000
4518806,0.7473,0.1347,0.0000
4524807,0.7681,0.2411,0.0000
4530811,0.7879,0.3297,0.0000
4536809,0.8032,0.4050,0.0000
4542807,0.8177,0.4719,0.0000
4548733,0.8288,0.5318,0.0000
4554806,0.8424,0.5831,0.0000
4560805,0.8515,0.6285,0.0000
4566801,0.8582,0.6664,0.0000
4572800,0.8635,0.6993,0.0000
4578810,0.8684,0.7276,0.0000
4584802,0.8728,0.7502,0.0020
4590812,0.8777,0.7709,0.0130
4596808,0.8801,0.7881,0.0253
4602755,0.8808,0.8020,0.0430
4608808,0.8830,0.8142,0.0790
4614810,0.8841,0.8214,0.1693
4620744,0.8853,0.8216,0.2792
4626812,0.8857,0.8014,0.3716
4632817,0.8869,0.7622,0.4498
4638807,0.8649,0.6994,0.5167
4644809,0.8077,0.6184,0.5745
4650807,0.7226,0.5303,0.6216
4656808,0.6252,0.4508,0.6637
4662809,0.5285,0.3808,0.6988
4668810,0.4489,0.3241,0.7279
4674810,0.3790,0.2752,0.7516
4680813,0.3236,0.2333,0.7735
4686813,0.2744,0.1987,0.7918
4692809,0.2327,0.1693,0.8076
4698810,0.1957,0.1444,0.8218
4704745,0.1661,0.1228,0.8325
4710809,0.1461,0.0999,0.8384
4716811,0.1233,0.0839,0.8441
4722734,0.1048,0.0707,0.8441
4728811,0.0870,0.0595,0.8483
4734810,0.0743,0.0506,0.8515
4740813,0.0631,0.0420,0.8532
4746812,0.0525,0.0344,0.8389
4752814,0.0446,0.0297,0.7827
4758813,0.0359,0.0246,0.6980
4764813,0.0305,0.0213,0.6033
4770809,0.0230,0.0178,0.5147
4776806,0.0169,0.0145,0.4367
4782809,0.0147,0.0124,0.3717
4788812,0.0119,0.0103,0.3148
4794806,0.0098,0.0085,0.2667
4800817,0.0077,0.0073,0.2241
4806806,0.0057,0.0059,0.1935
4812734,0.0048,0.0047,0.1650
4818814,0.0000,0.0023,0.1394
4824813,0.0000,0.0045,0.1166
4830806,0.0000,0.0046,0.1000
4836814,0.0000,0.0022,0.0876
4842808,0.0000,0.0009,0.0736
4848816,0.0000,0.0002,0.0635
4854808,0.0000,0.0000,0.0521
4860811,0.0000,0.0000,0.0420
4866813,0.0000,0.0000,0.0366
4872806,0.0000,0.0000,0.0317
4878813,0.0000,0.0000,0.0260
4884812,0.0000,0.0000,0.0230
4890810,0.0000,0.0000,0.0205
4896812,0.0000,0.0000,0.0166
4902812,0.0000,0.0000,0.0150
4908809,0.0000,0.0000,0.0115
4914811,0.0000,0.0000,0.0068
4920811,0.0000,0.0000,0.0046
4926805,0.0000,0.0000,0.0030
4932812,0.0000,0.0000,0.0010
4938815,0.0000,0.0000,0.0021
4944813,0.0000,0.0000,0.0009
4950810,0.0000,0.0000,0.0000
4956804,0.0051,0.0000,0.0000
4962804,0.0107,0.0000,0.0008
4968809,0.0281,0.0000,0.0016
4974805,0.0713,0.0000,0.0022
4980807,0.1776,0.0000,0.0003
4986810,0.2738,0.0000,0.0000
4992803,0.3538,0.0000,0.0000
4998801,0.4230,0.0000,0.0000
5004807,0.4815,0.0000,0.0004
5010810,0.5306,0.0000,0.0000
5016806,0.5739,0.0000,0.0000
5022803,0.6129,0.0099,0.0000
5028805,0.6484,0.1349,0.0000
5034804,0.6809,0.2440,0.0000
5040807,0.7094,0.3350,0.0000
5046802,0.7348,0.4123,0.0000
5052802,0.7563,0.4774,0.0000
5058806,0.7735,0.5337,0.0000
5064803,0.7933,0.5830,0.0000
5070809,0.8061,0.6266,0.0000
5076811,0.8187,0.6637,0.0000
5082806,0.8300,0.6953,0.0000
5088812,0.8390,0.7228,0.0000
5094800,0.8464,0.7461,0.0000
5100806,0.8532,0.7643,0.0000
5106810,0.8584,0.7818,0.0000
5112807,0.8623,0.7970,0.0000
5118804,0.8659,0.8103,0.0000
5124809,0.8713,0.8198,0.0000
5130804,0.8706,0.8283,0.0000
5136813,0.8692,0.8355,0.0006
5142811,0.8663,0.8420,0.0059
5148742,0.8643,0.8439,0.0416
5154811,0.8624,0.8425,0.0984
5160809,0.8593,0.8409,0.1571
5166810,0.8533,0.8403,0.2116
5172809,0.8464,0.8397,0.2726
5178813,0.8416,0.8389,0.3639
5184809,0.8368,0.8371,0.4429
5190810,0.8326,0.8364,0.5108
5196807,0.8291,0.8339,0.5674
5202812,0.8253,0.8102,0.6162
5208806,0.8133,0.7518,0.6577
5214816,0.7838,0.6724,0.6930
5220816,0.7356,0.5867,0.7216
5226814,0.6723,0.5012,0.7452
5232752,0.6012,0.4257,0.7663
5238812,0.5261,0.3612,0.7843
5244809,0.4541,0.3061,0.7992
5250813,0.3871,0.2602,0.8125
5256811,0.3293,0.2209,0.8239
5262812,0.2802,0.1865,0.8329
5268805,0.2376,0.1554,0.8408
5274814,0.2031,0.1304,0.8476
5280747,0.1718,0.1106,0.8516
5286814,0.1480,0.0934,0.8568
5292813,0.1258,0.0801,0.8608
5298810,0.1069,0.0685,0.8618
5304806,0.0926,0.0569,0.8647
5310817,0.0767,0.0474,0.8661
5316754,0.0643,0.0386,0.8649
5322817,0.0544,0.0329,0.8646
5328814,0.0436,0.0273,0.8650
5334816,0.0370,0.0226,0.8646
5340812,0.0303,0.0193,0.8445
5346807,0.0269,0.0161,0.7693
5352807,0.0220,0.0117,0.6656
5358813,0.0190,0.0100,0.5670
5364811,0.0153,0.0075,0.4825
5370810,0.0118,0.0061,0.4093
5376818,0.0092,0.0060,0.3470
5382816,0.0069,0.0051,0.2941
5388740,0.0056,0.0037,0.2506
5394816,0.0021,0.0026,0.2121
5400809,0.0000,0.0015,0.1808
5406814,0.0000,0.0014,0.1539
5412814,0.0000,0.0012,0.1321
5418814,0.0000,0.0011,0.1107
5424807,0.0000,0.0007,0.0929
5430810,0.0000,0.0010,0.0795
5436813,0.0000,0.0013,0.0678
5442813,0.0000,0.0001,0.0564
5448814,0.0000,0.0005,0.0489
5454815,0.0000,0.0000,0.0403
5460813,0.0000,0.0000,0.0348
5466812,0.0000,0.0000,0.0287
5472812,0.0000,0.0000,0.0225
5478811,0.0000,0.0000,0.0172
5484813,0.0000,0.0000,0.0138
5490810,0.0000,0.0000,0.0105
5496806,0.0000,0.0000,0.0081
5502815,0.0000,0.0000,0.0056
5508811,0.0000,0.0000,0.0060
5514818,0.0225,0.0000,0.0036
5520813,0.0850,0.0000,0.0032
5526810,0.1942,0.0000,0.0033
5532733,0.2859,0.0000,0.0051
5538813,0.3638,0.0000,0.0046
5544806,0.4303,0.0000,0.0044
5550812,0.4877,0.0000,0.0047
5556815,0.5357,0.0000,0.0031
5562811,0.5758,0.0000,0.0032
5568813,0.6091,0.0000,0.0015
5574809,0.6391,0.0000,0.0025
5580814,0.6660,0.0185,0.0013
5586813,0.6918,0.1525,0.0002
5592816,0.7141,0.2645,0.0007
5598811,0.7335,0.3608,0.0000
5604805,0.7498,0.4420,0.0008
5610812,0.7639,0.5103,0.0000
5616807,0.7762,0.5715,0.0000
5622808,0.7863,0.6214,0.0000
5628811,0.7944,0.6635,0.0004
5634809,0.8015,0.7000,0.0000
5640812,0.8081,0.7306,0.0000
5646811,0.8121,0.7560,0.0000
5652807,0.8151,0.7775,0.0000
5658803,0.8171,0.7965,0.0111
5664814,0.8199,0.8123,0.0553
5670761,0.8221,0.8247,0.1181
5676813,0.8239,0.8353,0.1928
5682816,0.8234,0.8453,0.2800
5688818,0.8236,0.8527,0.3726
5694810,0.8229,0.8566,0.4521
5700816,0.8211,0.8529,0.5189
5706814,0.7849,0.8350,0.5750
5712811,0.7143,0.7782,0.6217
5718733,0.6288,0.6916,0.6627
5724817,0.5414,0.5908,0.6979
5730809,0.4605,0.5033,0.7279
5736758,0.3920,0.4282,0.7533
5742812,0.3352,0.3626,0.7781
5748813,0.2826,0.3090,0.7953
5754810,0.2373,0.2645,0.8107
5760809,0.2014,0.2242,0.8241
5766816,0.1709,0.1903,0.8358
5772811,0.1450,0.1618,0.8447
5778814,0.1226,0.1376,0.8526
5784813,0.1036,0.1163,0.8590
5790808,0.0884,0.0993,0.8617
5796816,0.0751,0.0845,0.8664
5802813,0.0638,0.0722,0.8669
5808817,0.0499,0.0604,0.8589
5814814,0.0404,0.0535,0.8179
5820819,0.0332,0.0456,0.7429
5826812,0.0256,0.0388,0.6568
5832812,0.0237,0.0320,0.5697
5838816,0.0193,0.0273,0.4858
5844812,0.0158,0.0233,0.4135
5850811,0.0114,0.0195,0.3520
5856808,0.0068,0.0152,0.3005
5862815,0.0058,0.0123,0.2531
5868811,0.0028,0.0091,0.2164
5874819,0.0021,0.0054,0.1831
5880732,0.0006,0.0047,0.1488
5886817,0.0020,0.0030,0.1256
5892814,0.0020,0.0033,0.1077
5898813,0.0014,0.0032,0.0925
5904811,0.0000,0.0028,0.0770
5910808,0.0001,0.0014,0.0660
5916819,0.0000,0.0009,0.0570
5922742,0.0000,0.0009,0.0487
5928809,0.0000,0.0015,0.0426
5934820,0.0000,0.0013,0.0326
5940815,0.0000,0.0000,0.0261
5946816,0.0000,0.0000,0.0210
5952815,0.0000,0.0000,0.0181
5958814,0.0000,0.0000,0.0155
5964812,0.0000,0.0000,0.0120
5970811,0.0000,0.0000,0.0090
5976816,0.0000,0.0000,0.0082
5982812,0.0000,0.0000,0.0047
5988813,0.0000,0.0091,0.0028
5994814,0.0000,0.0074,0.0015
6000808,0.0000,0.0057,0.0000
6006809,0.0000,0.0042,0.0000
6012807,0.0000,0.0036,0.0000
6018812,0.0000,0.0042,0.0002
6024819,0.0000,0.0037,0.0000
6030813,0.0000,0.0025,0.0000
6036809,0.0000,0.0015,0.0009
6042812,0.0000,0.0013,0.0000
6048807,0.0000,0.0000,0.0017
6054817,0.0000,0.0010,0.0020
6060817,0.0000,0.0009,0.0008
6066817,0.0000,0.0001,0.0000
6072808,0.0000,0.0000,0.0001
6078813,0.0000,0.0000,0.0003
6084814,0.0000,0.0000,0.0000
6090807,0.0000,0.0001,0.0004
6096810,0.0000,0.0009,0.0000
6102801,0.0000,0.0008,0.0000
6108810,0.0000,0.0008,0.0000
6114804,0.0000,0.0000,0.0003
6120814,0.0000,0.0001,0.0011
6126817,0.0000,0.0005,0.0022
6132815,0.0000,0.0000,0.0007
6138819,0.0000,0.0000,0.0015
6144820,0.0000,0.0000,0.0025
6150815,0.0000,0.0000,0.0009
6156816,0.0000,0.0000,0.0017
6162815,0.0000,0.0000,0.0006
6168811,0.0000,0.0000,0.0017
6174817,0.0000,0.0000,0.0024
6180813,0.0000,0.0000,0.0078
6186813,0.0000,0.0000,0.0075
6192819,0.0000,0.0000,0.0087
6198817,0.0000,0.0009,0.0076
6204812,0.0000,0.0008,0.0070
6210812,0.0000,0.0008,0.0051
6216812,0.0000,0.0000,0.0052
6222813,0.0000,0.0001,0.0029
6228810,0.0000,0.0005,0.0030
6234817,0.0000,0.0000,0.0035
6240819,0.0000,0.0000,0.0045
6246818,0.0000,0.0000,0.0020
6252815,0.0000,0.0000,0.0008
6258815,0.0000,0.0000,0.0000
6264809,0.0000,0.0000,0.0000
6270801,0.0000,0.0000,0.0000
6276800,0.0000,0.0000,0.0000
6282805,0.0000,0.0000,0.0000
6288803,0.0000,0.0000,0.0015
6294812,0.0000,0.0000,0.0022
6300744,0.0000,0.0000,0.0035
6306814,0.0000,0.0000,0.0014
6312813,0.0000,0.0000,0.0000
6318804,0.0000,0.0000,0.0002
6324814,0.0000,0.0000,0.0000
6330802,0.0000,0.0000,0.0000
6336802,0.0000,0.0000,0.0000
6342804,0.0000,0.0000,0.0000
6348799,0.0000,0.0000,0.0000
6354804,0.0000,0.0000,0.0000
6360808,0.0000,0.0000,0.0000
6366799,0.0000,0.0000,0.0000
6372801,0.0000,0.0000,0.0000
6378801,0.0000,0.0000,0.0000
6384732,0.0000,0.0000,0.0005
6390813,0.0000,0.0000,0.0013
6396809,0.0000,0.0000,0.0003
6402815,0.0000,0.0000,0.0011
6408814,0.0000,0.0000,0.0000
6414803,0.0000,0.0000,0.0003
6420814,0.0000,0.0000,0.0000
6426802,0.0000,0.0000,0.0000
6432806,0.0000,0.0000,0.0011
6438822,0.0000,0.0000,0.0015
6444813,0.0000,0.0000,0.0022
6450820,0.0000,0.0000,0.0027
6456817,0.0000,0.0000,0.0011
6462807,0.0000,0.0000,0.0015
6468821,0.0000,0.0000,0.0004
6474815,0.0000,0.0000,0.0009
6480816,0.0000,0.0000,0.0010
6486819,0.0011,0.0000,0.0000
6492808,0.0000,0.0000,0.0000
6498802,0.0000,0.0000,0.0000
6504802,0.0000,0.0000,0.0000
6510800,0.0000,0.0000,0.0000
6516804,0.0000,0.0000,0.0000
6522800,0.0000,0.0000,0.0000
6528800,0.0000,0.0000,0.0000
6534805,0.0000,0.0000,0.0000
6540733,0.0000,0.0000,0.0000
6546802,0.0000,0.0000,0.0000
6552800,0.0000,0.0006,0.0000
6558810,0.0000,0.0000,0.0017
6564818,0.0035,0.0000,0.0097
6570816,0.0033,0.0000,0.0332
6576810,0.0019,0.0000,0.1150
6582815,0.0019,0.0000,0.2352
6588817,0.0005,0.0000,0.3377
6594812,0.0000,0.0000,0.4276
6600812,0.0000,0.0000,0.5044
6606815,0.0000,0.0000,0.5697
6612814,0.0000,0.0000,0.6265
6624421,0.0000,0.0859,0.6752
6630821,0.0000,0.2093,0.7208
6636818,0.0000,0.3136,0.7567
6642805,0.0000,0.4025,0.7876
6648816,0.0000,0.4774,0.8143
6654813,0.0000,0.5432,0.8365
6660822,0.0000,0.5984,0.8558
6666820,0.0000,0.6475,0.8715
6672811,0.0000,0.6898,0.8852
6678821,0.0000,0.7262,0.8961
6684816,0.0000,0.7564,0.9061
6690750,0.0000,0.7842,0.9122
6696819,0.0000,0.8064,0.9205
6702816,0.0000,0.8267,0.9265
6708817,0.0131,0.8481,0.9302
6714743,0.0348,0.8625,0.9260
6720814,0.0718,0.8775,0.9196
6726815,0.1428,0.8871,0.9146
6732818,0.2442,0.8946,0.9103
6738813,0.3327,0.9038,0.9049
6744813,0.4079,0.9091,0.9013
6750754,0.4727,0.9140,0.8962
6756743,0.5281,0.9174,0.8933
6762816,0.5740,0.9211,0.8887
6768814,0.6145,0.9238,0.8691
6774813,0.6489,0.9258,0.8241
6780747,0.6770,0.9264,0.7674
6786817,0.7014,0.9269,0.7028
6792814,0.7231,0.9267,0.6353
6798824,0.7400,0.9219,0.5664
6804813,0.7542,0.9130,0.5036
6810818,0.7673,0.9019,0.4443
6816816,0.7779,0.8896,0.3898
6822818,0.7861,0.8407,0.3357
6828742,0.7922,0.7458,0.2862
6834815,0.7979,0.6368,0.2442
6840818,0.8004,0.5417,0.2095
6846814,0.8041,0.4609,0.1790
6852816,0.8092,0.3911,0.1513
6858813,0.8118,0.3322,0.1274
6864814,0.8114,0.2821,0.1092
6870816,0.8079,0.2395,0.0934
6876814,0.7766,0.2015,0.0799
6882818,0.7103,0.1707,0.0695
6888815,0.6246,0.1441,0.0596
6894817,0.5344,0.1229,0.0516
6900817,0.4516,0.1049,0.0423
6906818,0.3830,0.0896,0.0365
6912813,0.3255,0.0759,0.0298
6918817,0.2720,0.0590,0.0234
6924820,0.2312,0.0498,0.0205
6930817,0.1945,0.0424,0.0183
6936754,0.1644,0.0354,0.0161
6942818,0.1392,0.0288,0.0128
6948818,0.1177,0.0242,0.0115
6954820,0.0992,0.0203,0.0100
6960814,0.0834,0.0170,0.0076
6966747,0.0706,0.0145,0.0070
6972816,0.0600,0.0127,0.0062
6978814,0.0504,0.0109,0.0040
6984753,0.0417,0.0079,0.0019
6990814,0.0349,0.0072,0.0025
6996815,0.0285,0.0062,0.0009
7002817,0.0236,0.0046,0.0013
7008817,0.0177,0.0040,0.0027
7014733,0.0151,0.0031,0.0011
7020820,0.0108,0.0027,0.0001
7026820,0.0091,0.0027,0.0010
7032815,0.0092,0.0027,0.0014
7038742,0.0072,0.0021,0.0003
7044819,0.0059,0.0022,0.0000
7050812,0.0029,0.0009,0.0000
7056733,0.0000,0.0008,0.0000
7062818,0.0000,0.0004,0.0000
7068810,0.0000,0.0000,0.0000
7074804,0.0000,0.0000,0.0000
7080804,0.0000,0.0000,0.0000
7086804,0.0000,0.0000,0.0000
7092804,0.0000,0.0000,0.0000
7098804,0.0000,0.0000,0.0000
7104804,0.0000,0.0000,0.0000
7110803,0.0000,0.0000,0.0000
7116805,0.0000,0.0000,0.0002
7122819,0.0000,0.0013,0.0014
7128820,0.0000,0.0015,0.0021
7134813,0.0000,0.0010,0.0024
7140814,0.0000,0.0006,0.0008
7146816,0.0000,0.0002,0.0019
7152816,0.0000,0.0000,0.0004
7158816,0.0000,0.0000,0.0009
7164816,0.0000,0.0000,0.0066
7170811,0.0000,0.0000,0.0250
7176821,0.0000,0.0000,0.0504
7182822,0.0000,0.0000,0.0923
7188816,0.0000,0.0000,0.1789
7194815,0.0000,0.0000,0.2825
7200821,0.0000,0.0000,0.3695
7206821,0.0000,0.0000,0.4438
7212822,0.0000,0.0000,0.5077
7218816,0.0000,0.0000,0.5620
7224816,0.0000,0.0000,0.6082
7230816,0.0000,0.0000,0.6474
7236815,0.0000,0.0013,0.6818
7242816,0.0000,0.0012,0.7117
7248820,0.0000,0.0144,0.7378
7254741,0.0000,0.0733,0.7615
7260817,0.0000,0.1934,0.7836
7266811,0.0000,0.2955,0.8021
7272816,0.0000,0.3868,0.8189
7278820,0.0000,0.4676,0.8328
7284816,0.0000,0.5359,0.8449
7290813,0.0000,0.5936,0.8546
7296821,0.0000,0.6440,0.8624
7302816,0.0000,0.6869,0.8684
7308817,0.0022,0.7223,0.8738
7314815,0.0013,0.7542,0.8788
7320731,0.0020,0.7809,0.8834
7326819,0.0063,0.8047,0.8876
7332820,0.0143,0.8252,0.8908
7338734,0.0280,0.8416,0.8946
7344816,0.0591,0.8570,0.8972
7350815,0.1239,0.8697,0.8990
7356812,0.2368,0.8801,0.8995
7362821,0.3371,0.8883,0.8849
7368818,0.4230,0.8959,0.8501
7374820,0.4959,0.9010,0.7975
7380821,0.5585,0.9064,0.7287
7386818,0.6129,0.9107,0.6524
7392815,0.6591,0.9118,0.5747
7398819,0.6992,0.9145,0.5033
7404823,0.7333,0.9179,0.4329
7410821,0.7606,0.9190,0.3696
7416816,0.7852,0.9175,0.3126
7422745,0.8047,0.9110,0.2673
7428815,0.8224,0.9040,0.2239
7434748,0.8372,0.8963,0.1891
7440819,0.8500,0.8926,0.1609
7446816,0.8595,0.8776,0.1374
7452819,0.8670,0.8318,0.1170
7458818,0.8719,0.7474,0.1010
7464820,0.8772,0.6463,0.0868
7470822,0.8823,0.5487,0.0743
7476815,0.8797,0.4658,0.0641
7482816,0.8743,0.3960,0.0554
7488817,0.8680,0.3359,0.0458
7494818,0.8604,0.2856,0.0381
7500820,0.8524,0.2425,0.0333
7506808,0.8320,0.2069,0.0274
7512820,0.7774,0.1749,0.0242
7518818,0.6949,0.1484,0.0208
7524746,0.6017,0.1258,0.0168
7530811,0.5105,0.1063,0.0134
7536822,0.4316,0.0908,0.0098
7542822,0.3683,0.0780,0.0075
7548821,0.3110,0.0660,0.0045
7554745,0.2638,0.0558,0.0026
7560815,0.2245,0.0475,0.0010
7566820,0.1899,0.0412,0.0000
7572737,0.1606,0.0347,0.0000
7578816,0.1321,0.0292,0.0000
7584811,0.1111,0.0256,0.0000
7590812,0.0939,0.0211,0.0000
7596806,0.0801,0.0173,0.0000
7602812,0.0657,0.0169,0.0000
7608815,0.0553,0.0144,0.0000
7614747,0.0464,0.0117,0.0006
7620820,0.0397,0.0086,0.0011
7626818,0.0404,0.0063,0.0018
7632816,0.0335,0.0040,0.0000
7638807,0.0284,0.0028,0.0002
7644815,0.0256,0.0025,0.0004
7650817,0.0209,0.0025,0.0006
7656818,0.0178,0.0033,0.0010
7662821,0.0151,0.0032,0.0011
7668819,0.0140,0.0031,0.0001
7674824,0.0119,0.0034,0.0000
7680814,0.0089,0.0040,0.0000
7686813,0.0070,0.0039,0.0000
7692816,0.0030,0.0044,0.0000
7698812,0.0020,0.0049,0.0002
7704816,0.0026,0.0042,0.0000
7710814,0.0013,0.0036,0.0000
7716813,0.0000,0.0025,0.0000
7722740,0.0000,0.0018,0.0000
7728809,0.0000,0.0016,0.0000
7734809,0.0000,0.0004,0.0001
7740818,0.0000,0.0001,0.0003
7746819,0.0000,0.0000,0.0004
7752816,0.0000,0.0000,0.0000
7758813,0.0000,0.0000,0.0019
7764818,0.0000,0.0021,0.0123
7770815,0.0000,0.0012,0.0330
7776823,0.0000,0.0000,0.0694
7782825,0.0000,0.0000,0.1441
7788822,0.0000,0.0000,0.2540
7794817,0.0000,0.0000,0.3467
7800818,0.0000,0.0000,0.4248
7806819,0.0000,0.0000,0.4932
7812818,0.0000,0.0000,0.5504
7818825,0.0000,0.0000,0.5997
7824815,0.0000,0.0000,0.6412
7830818,0.0000,0.0000,0.6776
7836820,0.0000,0.0000,0.7078
7842819,0.0000,0.0000,0.7373
7848819,0.0000,0.0399,0.7652
7854814,0.0000,0.1650,0.7920
7860815,0.0000,0.2717,0.8135
7866816,0.0000,0.3662,0.8296
7872816,0.0000,0.4494,0.8408
7878819,0.0000,0.5197,0.8497
7884821,0.0000,0.5806,0.8569
7890822,0.0000,0.6323,0.8609
7896818,0.0000,0.6790,0.8660
7902818,0.0000,0.7160,0.8690
7908822,0.0000,0.7474,0.8716
7914821,0.0000,0.7744,0.8702
7920760,0.0083,0.7974,0.8506
7926823,0.0215,0.8166,0.8077
7932815,0.0399,0.8336,0.7524
7938819,0.0703,0.8477,0.6876
7944819,0.1288,0.8600,0.6223
7950740,0.2401,0.8709,0.5571
7956817,0.3385,0.8794,0.4933
7962815,0.4215,0.8863,0.4331
7968817,0.4935,0.8932,0.3771
7974815,0.5536,0.8990,0.3253
7980822,0.6058,0.9012,0.2770
7986817,0.6502,0.9041,0.2371
7992816,0.6867,0.9021,0.2024
7998739,0.7190,0.9013,0.1733
8004738,0.7478,0.8972,0.1489
8010821,0.7723,0.8906,0.1257
8016818,0.7935,0.8825,0.1060
8022821,0.8103,0.8749,0.0892
8028757,0.8260,0.8709,0.0725
8034821,0.8394,0.8622,0.0622
8040820,0.8501,0.8146,0.0534
8046818,0.8579,0.7233,0.0446
8052760,0.8613,0.6191,0.0384
8058818,0.8615,0.5270,0.0336
8064822,0.8580,0.4477,0.0277
8070823,0.8518,0.3802,0.0227
8076761,0.8460,0.3226,0.0195
8082819,0.8408,0.2746,0.0174
8088748,0.8349,0.2331,0.0136
8094820,0.8299,0.1972,0.0083
8100758,0.8036,0.1663,0.0079
8106819,0.7371,0.1393,0.0055
8112822,0.6508,0.1185,0.0056
8118830,0.5610,0.1001,0.0035
8124820,0.4765,0.0848,0.0022
8130823,0.4039,0.0704,0.0024
8136820,0.3413,0.0589,0.0029
8142819,0.2904,0.0494,0.0027
8148759,0.2471,0.0421,0.0000
8154813,0.2100,0.0355,0.0006
8160816,0.1759,0.0285,0.0014
8166766,0.1492,0.0253,0.0004
8172820,0.1260,0.0209,0.0000
8178818,0.1065,0.0178,0.0000
8184816,0.0905,0.0152,0.0000
8190816,0.0772,0.0134,0.0002
8196824,0.0656,0.0118,0.0007
8202819,0.0546,0.0101,0.0000
8208815,0.0455,0.0090,0.0000
8214818,0.0393,0.0074,0.0000
8220811,0.0313,0.0060,0.0000
8226811,0.0284,0.0059,0.0000
8232813,0.0235,0.0047,0.0000
8238814,0.0194,0.0027,0.0005
8244762,0.0130,0.0002,0.0013
8250819,0.0110,0.0003,0.0013
8256822,0.0091,0.0000,0.0017
8262820,0.0066,0.0000,0.0005
8268823,0.0053,0.0000,0.0014
8274824,0.0042,0.0000,0.0003
8280820,0.0033,0.0000,0.0008
8286825,0.0028,0.0001,0.0000
8292821,0.0000,0.0000,0.0000
8298812,0.0000,0.0000,0.0000
8304809,0.0000,0.0000,0.0000
8310809,0.0000,0.0000,0.0000
8316806,0.0000,0.0000,0.0000
8322808,0.0000,0.0000,0.0000
8328808,0.0000,0.0000,0.0000
8334806,0.0000,0.0000,0.0000
8340807,0.0000,0.0000,0.0000
8346809,0.0000,0.0000,0.0002
8352818,0.0000,0.0001,0.0039
8358819,0.0039,0.0000,0.0140
8364821,0.0091,0.0000,0.0379
8370824,0.0075,0.0000,0.0887
8376819,0.0063,0.0000,0.1932
8382823,0.0091,0.0000,0.2951
8388817,0.0057,0.0000,0.3823
8394819,0.0048,0.0000,0.4571
8400823,0.0035,0.0000,0.5215
8406827,0.0000,0.0000,0.5800
8412823,0.0000,0.0000,0.6346
8418826,0.0000,0.0000,0.6807
8424826,0.0000,0.0000,0.7206
8430820,0.0000,0.0000,0.7523
8436822,0.0000,0.0754,0.7794
8442826,0.0000,0.1952,0.8037
8448818,0.0000,0.3008,0.8244
8454825,0.0000,0.3903,0.8434
8460813,0.0000,0.4660,0.8606
8466818,0.0000,0.5314,0.8749
8472818,0.0000,0.5873,0.8853
8478818,0.0000,0.6352,0.8903
8484820,0.0000,0.6756,0.8924
8490823,0.0000,0.7099,0.8929
8496821,0.0000,0.7390,0.8939
8502819,0.0000,0.7642,0.8941
8508828,0.0000,0.7855,0.8943
8514824,0.0000,0.8037,0.8927
8520820,0.0000,0.8209,0.8920
8526819,0.0013,0.8344,0.8925
8532823,0.0092,0.8463,0.8894
8538821,0.0289,0.8568,0.8900
8544823,0.0682,0.8653,0.8733
8550824,0.1484,0.8722,0.8291
8556816,0.2574,0.8788,0.7622
8562826,0.3508,0.8850,0.6847
8568759,0.4332,0.8890,0.6074
8574822,0.5037,0.8923,0.5329
8580758,0.5617,0.8945,0.4615
8586818,0.6132,0.8931,0.3963
8592823,0.6577,0.8899,0.3378
8598821,0.6945,0.8875,0.2891
8604822,0.7265,0.8841,0.2466
8610732,0.7525,0.8762,0.2105
8616823,0.7725,0.8741,0.1777
8622822,0.7864,0.8699,0.1513
8628760,0.7959,0.8660,0.1291
8634827,0.8051,0.8602,0.1082
8640823,0.8106,0.8514,0.0946
8646823,0.8142,0.8257,0.0810
8652819,0.8166,0.7681,0.0680
8658817,0.8192,0.6838,0.0569
8664821,0.8212,0.5925,0.0437
8670819,0.8234,0.5051,0.0384
8676815,0.8242,0.4294,0.0328
8682824,0.8245,0.3647,0.0256
8688817,0.8225,0.3094,0.0223
8694825,0.8208,0.2620,0.0160
8700759,0.8193,0.2224,0.0149
8706744,0.8169,0.1895,0.0188
8712821,0.8152,0.1590,0.0165
8718821,0.8042,0.1338,0.0132
8724735,0.7561,0.1142,0.0096
8730816,0.6768,0.0975,0.0088
8736819,0.5862,0.0836,0.0087
8742821,0.4992,0.0708,0.0055
8748822,0.4231,0.0603,0.0038
8754762,0.3596,0.0499,0.0024
8760820,0.3057,0.0421,0.0008
8766731,0.2569,0.0345,0.0072
8772822,0.2181,0.0297,0.0063
8778819,0.1830,0.0246,0.0059
8784822,0.1547,0.0210,0.0052
8790825,0.1315,0.0186,0.0015
8796822,0.1109,0.0145,0.0018
8802732,0.0913,0.0114,0.0000
8808821,0.0773,0.0104,0.0009
8814743,0.0652,0.0086,0.0000
8820819,0.0554,0.0049,0.0000
8826813,0.0471,0.0042,0.0000
8832813,0.0394,0.0023,0.0000
8838824,0.0326,0.0020,0.0000
8844816,0.0251,0.0018,0.0000
8850817,0.0190,0.0016,0.0000
8856818,0.0213,0.0000,0.0000
8862815,0.0181,0.0001,0.0000
8868818,0.0128,0.0005,0.0000
8874816,0.0109,0.0000,0.0000
8880812,0.0087,0.0000,0.0000
8886820,0.0062,0.0000,0.0000
8892813,0.0050,0.0000,0.0000
