Time_us,K1,K2,K3
4470786,0.8164,0.4434,0.0000
4476786,0.8274,0.5129,0.0000
4482789,0.8371,0.5698,0.0000
4488791,0.8459,0.6197,0.0000
4494707,0.8525,0.6623,0.0000
4500789,0.8585,0.6993,0.0000
4506657,0.8638,0.7304,0.0000
4512783,0.8680,0.7572,0.0000
4518790,0.8705,0.7793,0.0054
4524683,0.8720,0.7973,0.0324
4530794,0.8732,0.8141,0.0619
4536791,0.8760,0.8290,0.0864
4542696,0.8781,0.8406,0.1138
4548787,0.8782,0.8505,0.1685
4554661,0.8803,0.8593,0.2782
4560788,0.8809,0.8664,0.3711
4566788,0.8820,0.8728,0.4497
4572699,0.8820,0.8786,0.5159
4578680,0.8827,0.8828,0.5756
4584796,0.8823,0.8881,0.6204
4590795,0.8789,0.8870,0.6599
4596683,0.8699,0.8700,0.6941
4602789,0.8469,0.8184,0.7239
4608711,0.8060,0.7398,0.7493
4614789,0.7426,0.6482,0.7712
4620796,0.6630,0.5567,0.7895
4626723,0.5814,0.4725,0.8053
4632794,0.5000,0.4014,0.8192
4638726,0.4282,0.3384,0.8292
4644799,0.3633,0.2874,0.8384
4650656,0.3083,0.2447,0.8469
4656787,0.2614,0.2067,0.8531
4662785,0.2202,0.1747,0.8553
4668785,0.1868,0.1479,0.8588
4674785,0.1559,0.1251,0.8622
4680794,0.1334,0.1071,0.8651
4686792,0.1128,0.0907,0.8647
4692797,0.0935,0.0775,0.8623
4698800,0.0792,0.0649,0.8634
4704794,0.0667,0.0539,0.8629
4710789,0.0544,0.0448,0.8346
4716789,0.0462,0.0378,0.7624
4722787,0.0390,0.0308,0.6733
4728793,0.0328,0.0256,0.5806
4734796,0.0279,0.0221,0.4947
4740693,0.0234,0.0185,0.4190
4746796,0.0196,0.0158,0.3570
4752789,0.0161,0.0132,0.3037
4758793,0.0102,0.0106,0.2569
4764792,0.0084,0.0073,0.2175
4770699,0.0062,0.0049,0.1833
4776790,0.0044,0.0014,0.1560
4782789,0.0035,0.0013,0.1318
4788793,0.0009,0.0005,0.1126
4794725,0.0000,0.0005,0.0948
4800789,0.0000,0.0005,0.0808
4806795,0.0000,0.0000,0.0689
4812791,0.0000,0.0000,0.0591
4818789,0.0000,0.0000,0.0483
4824792,0.0000,0.0000,0.0388
4830787,0.0000,0.0000,0.0314
4836794,0.0000,0.0000,0.0259
4842789,0.0000,0.0000,0.0225
4848795,0.0000,0.0000,0.0179
4860403,0.0000,0.0002,0.0140
4866793,0.0000,0.0010,0.0072
4872793,0.0017,0.0000,0.0053
4878790,0.0002,0.0000,0.0026
4884791,0.0000,0.0000,0.0013
4890790,0.0000,0.0000,0.0020
4896792,0.0000,0.0000,0.0026
4902790,0.0000,0.0000,0.0010
4908695,0.0000,0.0000,0.0000
4914788,0.0000,0.0000,0.0000
4920781,0.0000,0.0000,0.0000
4926779,0.0000,0.0000,0.0000
4932783,0.0000,0.0000,0.0007
4938696,0.0000,0.0000,0.0000
4944780,0.0000,0.0000,0.0001
4950789,0.0042,0.0000,0.0006
4956798,0.0255,0.0000,0.0000
4962645,0.0612,0.0000,0.0000
4968788,0.1275,0.0000,0.0000
4974786,0.2381,0.0000,0.0000
4980785,0.3327,0.0000,0.0000
4986785,0.4120,0.0000,0.0000
4992779,0.4808,0.0000,0.0000
4998781,0.5408,0.0000,0.0000
5004790,0.5920,0.0000,0.0000
5010786,0.6385,0.0000,0.0000
5016784,0.6762,0.0000,0.0017
5022789,0.7100,0.0518,0.0027
5028796,0.7402,0.1818,0.0032
5034799,0.7650,0.2905,0.0015
5040739,0.7875,0.3836,0.0004
5046793,0.8058,0.4631,0.0000
5052785,0.8213,0.5303,0.0000
5058685,0.8348,0.5878,0.0000
5064787,0.8440,0.6374,0.0000
5070790,0.8543,0.6785,0.0000
5076786,0.8626,0.7145,0.0000
5082792,0.8687,0.7454,0.0000
5088788,0.8748,0.7717,0.0000
5094787,0.8823,0.7930,0.0000
5100663,0.8843,0.8125,0.0028
5106787,0.8872,0.8294,0.0116
5112796,0.8903,0.8438,0.0216
5118787,0.8920,0.8556,0.0360
5124737,0.8949,0.8657,0.0668
5130795,0.8927,0.8722,0.1387
5136791,0.8952,0.8777,0.2588
5142710,0.8959,0.8821,0.3609
5148792,0.8956,0.8857,0.4459
5154707,0.8950,0.8882,0.5200
5160789,0.8940,0.8888,0.5832
5166792,0.8928,0.8901,0.6367
5172790,0.8849,0.8901,0.6828
5178790,0.8536,0.8779,0.7217
5184791,0.7984,0.8272,0.7557
5190697,0.7231,0.7424,0.7833
5196793,0.6375,0.6441,0.8078
5202793,0.5497,0.5479,0.8279
5208792,0.4652,0.4655,0.8436
5214793,0.3948,0.3968,0.8569
5220737,0.3356,0.3373,0.8689
5226788,0.2864,0.2871,0.8792
5232799,0.2478,0.2417,0.8872
5238798,0.2106,0.2052,0.8943
5244728,0.1790,0.1748,0.8997
5250788,0.1518,0.1476,0.9050
5256666,0.1279,0.1259,0.9067
5262794,0.1067,0.1060,0.9056
5268717,0.0901,0.0905,0.9027
5274666,0.0760,0.0770,0.8988
5280794,0.0623,0.0656,0.8955
5286791,0.0526,0.0554,0.8912
5292695,0.0447,0.0468,0.8866
5298789,0.0383,0.0399,0.8739
5304791,0.0305,0.0343,0.8185
5310723,0.0250,0.0271,0.7301
5316674,0.0233,0.0214,0.6330
5322793,0.0256,0.0162,0.5386
5328794,0.0212,0.0124,0.4563
5334796,0.0174,0.0110,0.3863
5340792,0.0139,0.0083,0.3271
5346730,0.0095,0.0065,0.2786
5352792,0.0057,0.0049,0.2381
5358793,0.0025,0.0018,0.2026
5364725,0.0001,0.0012,0.1727
5370791,0.0000,0.0008,0.1477
5376799,0.0000,0.0000,0.1261
5382790,0.0000,0.0000,0.1060
5388794,0.0000,0.0000,0.0889
5394793,0.0000,0.0000,0.0761
5400789,0.0000,0.0000,0.0635
5406791,0.0000,0.0000,0.0527
5412794,0.0000,0.0000,0.0450
5418793,0.0000,0.0000,0.0413
5424794,0.0000,0.0000,0.0360
5430794,0.0002,0.0000,0.0294
5436796,0.0000,0.0000,0.0252
5442723,0.0000,0.0000,0.0191
5448796,0.0000,0.0000,0.0151
5454795,0.0000,0.0000,0.0119
5460796,0.0000,0.0000,0.0110
5466803,0.0000,0.0000,0.0075
5472794,0.0000,0.0000,0.0135
5478791,0.0000,0.0000,0.0121
5484790,0.0000,0.0000,0.0080
5490794,0.0000,0.0000,0.0070
5496790,0.0000,0.0000,0.0047
5502796,0.0000,0.0000,0.0046
5508682,0.0000,0.0000,0.0027
5514797,0.0000,0.0000,0.0032
5520797,0.0035,0.0000,0.0008
5526797,0.0131,0.0000,0.0000
5532786,0.0461,0.0000,0.0000
5538790,0.1429,0.0000,0.0000
5544785,0.2524,0.0000,0.0000
5550788,0.3454,0.0000,0.0000
5556789,0.4280,0.0000,0.0000
5562787,0.4956,0.0000,0.0000
5568787,0.5539,0.0000,0.0000
5574790,0.6026,0.0000,0.0000
5580788,0.6454,0.0000,0.0004
5586792,0.6827,0.0036,0.0000
5592662,0.7147,0.0410,0.0000
5598792,0.7418,0.1064,0.0001
5604797,0.7658,0.1819,0.0000
5610653,0.7856,0.2826,0.0000
5616787,0.8024,0.3762,0.0000
5622793,0.8159,0.4543,0.0000
5628795,0.8264,0.5204,0.0000
5634795,0.8374,0.5773,0.0000
5640656,0.8462,0.6267,0.0000
5646787,0.8539,0.6690,0.0000
5652787,0.8602,0.7054,0.0000
5658676,0.8653,0.7352,0.0000
5664794,0.8699,0.7606,0.0000
5670795,0.8738,0.7842,0.0000
5676787,0.8788,0.8029,0.0030
5682794,0.8811,0.8199,0.0140
5688792,0.8833,0.8332,0.0379
5694676,0.8837,0.8457,0.0886
5700794,0.8841,0.8548,0.1911
5706673,0.8847,0.8633,0.3051
5712793,0.8852,0.8698,0.3996
5718694,0.8845,0.8760,0.4788
5724795,0.8793,0.8806,0.5465
5730791,0.8748,0.8859,0.6027
5736716,0.8687,0.8883,0.6501
5742794,0.8607,0.8907,0.6900
5748708,0.8472,0.8885,0.7232
5754796,0.8192,0.8541,0.7490
5760798,0.7723,0.7821,0.7713
5766790,0.7099,0.6943,0.7889
5772705,0.6352,0.6036,0.8045
5778791,0.5564,0.5187,0.8170
5784717,0.4773,0.4417,0.8284
5790788,0.4071,0.3744,0.8360
5796792,0.3458,0.3177,0.8438
5802663,0.2965,0.2680,0.8495
5808792,0.2523,0.2275,0.8546
5814792,0.2136,0.1927,0.8593
5820794,0.1856,0.1636,0.8626
5826797,0.1574,0.1391,0.8664
5832796,0.1330,0.1180,0.8687
5838794,0.1136,0.1007,0.8702
5844793,0.0988,0.0857,0.8705
5850699,0.0834,0.0722,0.8693
5856793,0.0700,0.0618,0.8690
5862795,0.0590,0.0515,0.8492
5868792,0.0492,0.0435,0.7922
5874797,0.0410,0.0364,0.7123
5880665,0.0351,0.0306,0.6249
5886796,0.0269,0.0275,0.5380
5892691,0.0217,0.0235,0.4579
5898797,0.0187,0.0190,0.3897
5904792,0.0156,0.0155,0.3318
5910793,0.0136,0.0125,0.2780
5916791,0.0115,0.0111,0.2369
5922699,0.0098,0.0098,0.2019
5928798,0.0083,0.0091,0.1708
5934795,0.0065,0.0054,0.1429
5940664,0.0032,0.0050,0.1195
5946795,0.0030,0.0040,0.0973
5952674,0.0017,0.0034,0.0808
5958795,0.0000,0.0030,0.0692
5964798,0.0000,0.0030,0.0576
5970795,0.0000,0.0029,0.0471
5976797,0.0000,0.0015,0.0402
5982795,0.0000,0.0014,0.0344
5988799,0.0000,0.0002,0.0280
5994673,0.0000,0.0006,0.0244
6000792,0.0000,0.0107,0.0198
6006795,0.0000,0.0085,0.0150
6012792,0.0003,0.0062,0.0091
6018795,0.0000,0.0047,0.0083
6024795,0.0000,0.0034,0.0072
6030794,0.0000,0.0029,0.0042
6036797,0.0000,0.0029,0.0024
6042796,0.0000,0.0025,0.0001
6048794,0.0000,0.0026,0.0006
6054795,0.0000,0.0019,0.0029
6060796,0.0000,0.0013,0.0016
6066792,0.0000,0.0009,0.0026
6072797,0.0000,0.0012,0.0000
6078789,0.0060,0.0011,0.0001
6084721,0.0265,0.0003,0.0000
6090792,0.0595,0.0000,0.0000
6096792,0.1170,0.0000,0.0000
6102785,0.2200,0.0000,0.0000
6108790,0.3121,0.0000,0.0000
6114784,0.3907,0.0000,0.0000
6120788,0.4575,0.0000,0.0000
6126789,0.5149,0.0000,0.0005
6132793,0.5625,0.0000,0.0031
6138798,0.6044,0.0000,0.0018
6144797,0.6397,0.0000,0.0000
6150786,0.6704,0.0000,0.0002
6156745,0.6981,0.0000,0.0000
6162785,0.7200,0.0367,0.0000
6168793,0.7449,0.1627,0.0001
6174703,0.7652,0.2711,0.0000
6180792,0.7825,0.3654,0.0000
6186799,0.7998,0.4459,0.0000
6192787,0.8136,0.5132,0.0000
6198785,0.8254,0.5712,0.0000
6204785,0.8345,0.6190,0.0000
6210789,0.8431,0.6608,0.0000
6216791,0.8502,0.6963,0.0073
6222665,0.8565,0.7271,0.0235
6228795,0.8603,0.7533,0.0384
6234700,0.8654,0.7756,0.0510
6240792,0.8673,0.7967,0.0645
6246797,0.8716,0.8121,0.0896
6252799,0.8750,0.8319,0.1395
6258796,0.8775,0.8427,0.2396
6264795,0.8797,0.8520,0.3387
6270795,0.8795,0.8591,0.4229
6276794,0.8808,0.8645,0.4951
6282705,0.8805,0.8698,0.5558
6288796,0.8799,0.8735,0.6074
6294789,0.8777,0.8767,0.6482
6300797,0.8752,0.8798,0.6873
6306713,0.8693,0.8817,0.7178
6312796,0.8615,0.8746,0.7444
6318691,0.8426,0.8398,0.7657
6324794,0.8041,0.7766,0.7851
6330708,0.7444,0.6991,0.8002
6336669,0.6726,0.6101,0.8152
6342793,0.5937,0.5218,0.8268
6348798,0.5150,0.4440,0.8371
6354800,0.4404,0.3764,0.8462
6360800,0.3734,0.3197,0.8549
6366801,0.3171,0.2711,0.8620
6372682,0.2696,0.2298,0.8674
6378794,0.2294,0.1943,0.8726
6384796,0.1941,0.1649,0.8774
6390728,0.1647,0.1395,0.8815
6396797,0.1417,0.1173,0.8832
6402794,0.1199,0.0998,0.8833
6408799,0.1022,0.0845,0.8826
6414799,0.0860,0.0719,0.8601
6420800,0.0690,0.0612,0.8011
6426795,0.0587,0.0521,0.7192
6432795,0.0478,0.0440,0.6300
6438725,0.0400,0.0371,0.5444
6444798,0.0317,0.0313,0.4598
6450731,0.0258,0.0270,0.3925
6456795,0.0216,0.0234,0.3348
6462797,0.0155,0.0178,0.2873
6468802,0.0123,0.0142,0.2447
6474798,0.0084,0.0118,0.2019
6480798,0.0074,0.0090,0.1718
6486798,0.0037,0.0067,0.1448
6492797,0.0022,0.0047,0.1237
6498793,0.0000,0.0020,0.1039
6504800,0.0000,0.0018,0.0892
6510670,0.0000,0.0009,0.0743
6516800,0.0000,0.0005,0.0640
6522796,0.0000,0.0005,0.0518
6528796,0.0000,0.0005,0.0450
6534791,0.0000,0.0000,0.0370
6540798,0.0000,0.0000,0.0320
6546665,0.0000,0.0000,0.0278
6552797,0.0000,0.0000,0.0241
6558794,0.0000,0.0000,0.0211
6564799,0.0000,0.0000,0.0202
6570800,0.0000,0.0003,0.0174
6576705,0.0000,0.0006,0.0153
6582797,0.0000,0.0000,0.0115
6588800,0.0000,0.0000,0.0082
6594801,0.0000,0.0000,0.0061
6600797,0.0000,0.0000,0.0043
6606798,0.0000,0.0000,0.0014
6612798,0.0000,0.0000,0.0014
6618792,0.0000,0.0000,0.0000
6624786,0.0000,0.0000,0.0000
6630785,0.0000,0.0000,0.0009
6636793,0.0000,0.0000,0.0010
6642801,0.0064,0.0000,0.0000
6648792,0.0297,0.0000,0.0000
6654790,0.0619,0.0000,0.0000
6660796,0.1139,0.0000,0.0000
6666795,0.1962,0.0000,0.0000
6672792,0.2856,0.0000,0.0000
6678788,0.3618,0.0000,0.0000
6684794,0.4260,0.0000,0.0000
6690793,0.4817,0.0000,0.0000
6696785,0.5285,0.0000,0.0000
6702792,0.5695,0.0000,0.0008
6708796,0.6092,0.0000,0.0000
6714790,0.6435,0.0000,0.0001
6720713,0.6756,0.0004,0.0003
6726796,0.7023,0.0302,0.0000
6732788,0.7273,0.0863,0.0001
6738801,0.7502,0.1642,0.0000
6744794,0.7732,0.2721,0.0000
6750795,0.7908,0.3648,0.0000
6756684,0.8039,0.4443,0.0000
6762795,0.8166,0.5116,0.0000
6768791,0.8270,0.5691,0.0000
6774660,0.8370,0.6186,0.0000
6780799,0.8453,0.6604,0.0000
6786794,0.8523,0.6963,0.0114
6792733,0.8577,0.7265,0.0312
6798692,0.8634,0.7510,0.0470
6804800,0.8668,0.7719,0.0597
6810696,0.8697,0.7904,0.0719
6816796,0.8760,0.8054,0.0906
6822697,0.8784,0.8202,0.1247
6828797,0.8801,0.8321,0.1956
6834796,0.8819,0.8419,0.3020
6840712,0.8820,0.8512,0.3923
6846798,0.8838,0.8588,0.4695
6852802,0.8847,0.8653,0.5330
6858696,0.8849,0.8705,0.5884
6864799,0.8837,0.8745,0.6341
6870794,0.8809,0.8782,0.6729
6876797,0.8739,0.8794,0.7052
6882800,0.8630,0.8659,0.7337
6888794,0.8298,0.8149,0.7531
6894681,0.7732,0.7327,0.7716
6900800,0.6988,0.6383,0.7909
6906710,0.6145,0.5430,0.8065
6912800,0.5356,0.4595,0.8195
6918800,0.4562,0.3906,0.8319
6924795,0.3842,0.3321,0.8404
6930659,0.3266,0.2820,0.8482
6936796,0.2779,0.2391,0.8553
6942798,0.2342,0.2026,0.8609
6948797,0.1993,0.1730,0.8724
6954795,0.1694,0.1471,0.8741
6960792,0.1408,0.1244,0.8758
6966802,0.1243,0.1041,0.8746
6972712,0.1030,0.0885,0.8735
6978795,0.0870,0.0774,0.8705
6984706,0.0731,0.0648,0.8386
6990798,0.0618,0.0552,0.7549
6996740,0.0502,0.0473,0.6523
7002738,0.0476,0.0399,0.5533
7008798,0.0401,0.0337,0.4712
7014792,0.0332,0.0273,0.4007
7020796,0.0271,0.0222,0.3390
7026697,0.0288,0.0211,0.2866
7032794,0.0259,0.0187,0.2428
7038683,0.0246,0.0159,0.2051
7044797,0.0212,0.0140,0.1732
7050792,0.0160,0.0109,0.1456
7056797,0.0127,0.0093,0.1243
7062795,0.0102,0.0077,0.1048
7068802,0.0081,0.0066,0.0882
7074727,0.0063,0.0050,0.0756
7080798,0.0042,0.0043,0.0620
7086800,0.0027,0.0044,0.0511
7092704,0.0049,0.0031,0.0419
7098802,0.0021,0.0013,0.0337
7104800,0.0018,0.0016,0.0295
7110798,0.0006,0.0014,0.0264
7116795,0.0000,0.0016,0.0215
7122796,0.0000,0.0011,0.0196
7128801,0.0000,0.0013,0.0172
7134801,0.0000,0.0016,0.0137
7140801,0.0000,0.0000,0.0119
7146801,0.0000,0.0004,0.0075
7152796,0.0118,0.0000,0.0069
7158801,0.0456,0.0000,0.0050
7164711,0.0997,0.0000,0.0031
7170794,0.1980,0.0000,0.0010
7176702,0.2941,0.0000,0.0000
7182797,0.3759,0.0000,0.0000
7188793,0.4441,0.0000,0.0000
7194797,0.5029,0.0000,0.0000
7200789,0.5523,0.0000,0.0000
7206788,0.5963,0.0000,0.0000
7212790,0.6337,0.0000,0.0000
7218800,0.6653,0.0000,0.0000
7224796,0.6926,0.0000,0.0000
7230792,0.7170,0.0000,0.0000
7236681,0.7398,0.0264,0.0023
7242798,0.7650,0.1556,0.0011
7248795,0.7860,0.2655,0.0015
7254795,0.8042,0.3585,0.0015
7260683,0.8189,0.4390,0.0000
7266800,0.8316,0.5095,0.0000
7272793,0.8424,0.5687,0.0000
7278676,0.8512,0.6190,0.0000
7284792,0.8591,0.6604,0.0000
7290794,0.8661,0.6973,0.0119
7296799,0.8705,0.7322,0.0285
7302798,0.8749,0.7580,0.0443
7308799,0.8789,0.7803,0.0588
7314715,0.8838,0.7986,0.0778
7320798,0.8864,0.8144,0.1114
7326665,0.8879,0.8276,0.1727
7332798,0.8888,0.8394,0.2856
7338800,0.8921,0.8484,0.3837
7344799,0.8939,0.8530,0.4674
7350801,0.8924,0.8547,0.5379
7356704,0.8921,0.8541,0.5981
7362670,0.8923,0.8536,0.6497
7368800,0.8891,0.8524,0.6935
7374795,0.8820,0.8518,0.7307
7380800,0.8645,0.8285,0.7617
7386743,0.8255,0.7603,0.7887
7392796,0.7656,0.6663,0.8110
7398797,0.6886,0.5693,0.8299
7404795,0.6049,0.4843,0.8443
7410802,0.5211,0.4117,0.8544
7416796,0.4424,0.3483,0.8612
7422683,0.3748,0.2954,0.8635
7428673,0.3166,0.2505,0.8658
7434794,0.2694,0.2133,0.8751
7440728,0.2269,0.1821,0.8754
7446798,0.1920,0.1531,0.8735
7452798,0.1632,0.1302,0.8676
7458791,0.1390,0.1104,0.8309
7464717,0.1176,0.0967,0.7589
7470804,0.0993,0.0823,0.6700
7476805,0.0839,0.0704,0.5792
7482799,0.0684,0.0606,0.4932
7488799,0.0546,0.0509,0.4183
7494799,0.0467,0.0426,0.3562
7500801,0.0394,0.0366,0.3019
7506798,0.0335,0.0312,0.2554
7512720,0.0282,0.0266,0.2159
7518794,0.0219,0.0220,0.1840
7524708,0.0183,0.0209,0.1556
7530802,0.0150,0.0178,0.1314
7536799,0.0107,0.0149,0.1108
7542799,0.0088,0.0120,0.0933
7548802,0.0069,0.0103,0.0778
7554796,0.0050,0.0060,0.0652
7560673,0.0031,0.0055,0.0556
7566796,0.0000,0.0041,0.0464
7572706,0.0000,0.0035,0.0372
7578801,0.0000,0.0038,0.0325
7584801,0.0000,0.0036,0.0268
7590676,0.0000,0.0042,0.0216
7596800,0.0000,0.0026,0.0171
7602801,0.0000,0.0009,0.0151
7608709,0.0000,0.0008,0.0116
7614801,0.0007,0.0004,0.0101
7620799,0.0000,0.0008,0.0067
7626668,0.0000,0.0000,0.0048
7632687,0.0000,0.0000,0.0046
7638801,0.0000,0.0000,0.0041
7644800,0.0004,0.0000,0.0041
7650666,0.0000,0.0000,0.0026
7656801,0.0000,0.0000,0.0006
7662796,0.0000,0.0000,0.0008
7668802,0.0000,0.0076,0.0000
7674793,0.0000,0.0048,0.0000
7680794,0.0000,0.0031,0.0000
7686795,0.0000,0.0023,0.0000
7692795,0.0000,0.0017,0.0000
7698797,0.0000,0.0012,0.0000
7704796,0.0000,0.0007,0.0000
7710796,0.0000,0.0003,0.0000
7716795,0.0000,0.0004,0.0000
7722798,0.0000,0.0004,0.0000
7728791,0.0000,0.0004,0.0000
7734797,0.0000,0.0001,0.0000
7740794,0.0000,0.0000,0.0000
7746788,0.0000,0.0000,0.0000
7752783,0.0000,0.0000,0.0000
7758788,0.0000,0.0000,0.0000
7764790,0.0000,0.0001,0.0000
7770798,0.0000,0.0000,0.0000
7776782,0.0000,0.0000,0.0000
7782713,0.0000,0.0000,0.0000
7788788,0.0000,0.0000,0.0000
7794788,0.0000,0.0000,0.0000
7800786,0.0000,0.0000,0.0000
7806791,0.0000,0.0000,0.0000
7812788,0.0000,0.0000,0.0000
7818788,0.0000,0.0000,0.0000
7824786,0.0000,0.0000,0.0000
7830782,0.0000,0.0000,0.0000
7836787,0.0000,0.0000,0.0000
7842781,0.0000,0.0000,0.0000
7848784,0.0000,0.0000,0.0000
7854789,0.0000,0.0000,0.0000
7860715,0.0000,0.0000,0.0000
7866788,0.0000,0.0000,0.0000
7872793,0.0000,0.0000,0.0000
7878789,0.0000,0.0000,0.0000
7884784,0.0000,0.0000,0.0000
7890792,0.0000,0.0000,0.0000
7896675,0.0000,0.0000,0.0000
7902667,0.0000,0.0000,0.0000
7908789,0.0000,0.0000,0.0000
7914791,0.0000,0.0003,0.0000
7920792,0.0000,0.0000,0.0000
7926800,0.0000,0.0000,0.0000
7932791,0.0000,0.0000,0.0000
7938785,0.0000,0.0000,0.0000
7944725,0.0000,0.0000,0.0000
7950655,0.0000,0.0000,0.0000
7956783,0.0000,0.0000,0.0000
7962787,0.0000,0.0000,0.0000
7968784,0.0000,0.0000,0.0000
7974787,0.0000,0.0000,0.0000
7980788,0.0000,0.0000,0.0000
7992797,0.0000,0.0000,0.0000
7998791,0.0000,0.0000,0.0000
8004790,0.0000,0.0000,0.0000
8010789,0.0000,0.0000,0.0000
8016783,0.0000,0.0000,0.0000
8022790,0.0000,0.0000,0.0000
8028794,0.0000,0.0000,0.0000
8034792,0.0000,0.0000,0.0000
8040789,0.0000,0.0000,0.0000
8046788,0.0000,0.0000,0.0000
8052796,0.0000,0.0002,0.0000
8058792,0.0000,0.0000,0.0000
8064789,0.0000,0.0000,0.0000
8070786,0.0000,0.0000,0.0000
8076671,0.0000,0.0000,0.0000
8082793,0.0000,0.0000,0.0000
8088786,0.0000,0.0000,0.0041
8094803,0.0000,0.0000,0.0152
8100801,0.0000,0.0000,0.0365
8106804,0.0000,0.0000,0.0808
8112800,0.0000,0.0000,0.1827
8118802,0.0000,0.0000,0.2931
8124800,0.0000,0.0000,0.3862
8130800,0.0000,0.0000,0.4657
8136801,0.0000,0.0000,0.5340
8142797,0.0000,0.0000,0.5934
8148802,0.0000,0.0363,0.6436
8154802,0.0000,0.1693,0.6897
8160704,0.0000,0.2816,0.7296
8166799,0.0000,0.3775,0.7625
8172798,0.0000,0.4596,0.7876
8178799,0.0000,0.5305,0.8104
8184799,0.0000,0.5912,0.8305
8190719,0.0000,0.6413,0.8468
8196800,0.0000,0.6832,0.8541
8202670,0.0000,0.7202,0.8638
8208803,0.0000,0.7510,0.8692
8214804,0.0085,0.7789,0.8668
8220802,0.0289,0.8019,0.8585
8226802,0.0635,0.8218,0.8469
8232797,0.1153,0.8387,0.8339
8238694,0.1766,0.8520,0.8236
8244802,0.2512,0.8627,0.8155
8250683,0.3291,0.8703,0.8089
8256801,0.4017,0.8775,0.8027
8262802,0.4637,0.8836,0.7970
8268798,0.5161,0.8878,0.7922
8274806,0.5604,0.8931,0.7878
8280800,0.5991,0.8993,0.7840
8286803,0.6315,0.9011,0.7818
8292708,0.6593,0.9026,0.7782
8298802,0.6832,0.9032,0.7773
8304737,0.7027,0.9048,0.7761
8310798,0.7201,0.9061,0.7741
8316804,0.7343,0.9065,0.7734
8322797,0.7461,0.9072,0.7711
8328799,0.7570,0.9089,0.7702
8334723,0.7649,0.9096,0.7683
8340803,0.7689,0.9106,0.7682
8346803,0.7432,0.9110,0.7684
8352802,0.6895,0.9111,0.7675
8358721,0.6216,0.9128,0.7678
8364795,0.5454,0.9130,0.7670
8370800,0.4711,0.9131,0.7699
8376802,0.4004,0.9138,0.7471
8382723,0.3401,0.9131,0.6999
8388798,0.2887,0.9125,0.6324
8394740,0.2457,0.9095,0.5580
8400799,0.2129,0.9024,0.4826
8406742,0.1786,0.8971,0.4125
8412804,0.1515,0.8880,0.3512
8418801,0.1328,0.8740,0.2969
8424735,0.1103,0.8106,0.2536
8430660,0.0894,0.7104,0.2165
8436728,0.0739,0.6050,0.1832
8442805,0.0608,0.5140,0.1562
8448675,0.0496,0.4373,0.1334
8454806,0.0416,0.3711,0.1118
8460810,0.0356,0.3155,0.0938
8466801,0.0303,0.2675,0.0789
8472676,0.0260,0.2264,0.0648
8478798,0.0215,0.1929,0.0542
8484796,0.0180,0.1609,0.0442
8490801,0.0141,0.1375,0.0367
8496805,0.0120,0.1166,0.0317
8502805,0.0102,0.0985,0.0275
8508800,0.0084,0.0845,0.0246
8514798,0.0065,0.0715,0.0222
8520804,0.0029,0.0602,0.0180
8526801,0.0039,0.0509,0.0144
8532681,0.0028,0.0426,0.0128
8538803,0.0020,0.0366,0.0111
8544705,0.0020,0.0298,0.0097
8550803,0.0014,0.0258,0.0084
8556740,0.0009,0.0213,0.0059
8562807,0.0005,0.0171,0.0042
8568800,0.0000,0.0157,0.0006
8574666,0.0001,0.0137,0.0000
8580800,0.0007,0.0117,0.0000
8586793,0.0000,0.0090,0.0000
8592794,0.0000,0.0074,0.0000
8598793,0.0000,0.0056,0.0000
8604795,0.0000,0.0042,0.0000
8610796,0.0000,0.0043,0.0000
8616799,0.0000,0.0037,0.0000
8622797,0.0000,0.0039,0.0000
8628705,0.0000,0.0027,0.0000
8634794,0.0000,0.0020,0.0000
8640802,0.0000,0.0018,0.0000
8646800,0.0000,0.0016,0.0000
8652797,0.0000,0.0039,0.0087
8658686,0.0000,0.0041,0.0076
8664804,0.0000,0.0032,0.0038
8670804,0.0000,0.0014,0.0010
8676718,0.0000,0.0000,0.0028
8682734,0.0000,0.0000,0.0078
8688799,0.0000,0.0000,0.0187
8694802,0.0000,0.0000,0.0493
8700802,0.0000,0.0000,0.1294
8706802,0.0000,0.0000,0.2397
8712796,0.0000,0.0000,0.3328
8718802,0.0000,0.0000,0.4130
8724806,0.0000,0.0000,0.4818
8730804,0.0000,0.0000,0.5404
8736800,0.0000,0.0000,0.5901
8742806,0.0000,0.0000,0.6331
8748799,0.0000,0.0000,0.6696
8754803,0.0000,0.0000,0.7024
8760798,0.0000,0.0000,0.7296
8766808,0.0000,0.0016,0.7527
8772679,0.0000,0.0736,0.7737
8778801,0.0000,0.1985,0.7927
8784801,0.0000,0.3058,0.8077
8790660,0.0000,0.3980,0.8212
8796802,0.0000,0.4767,0.8326
8802804,0.0000,0.5447,0.8420
8808801,0.0000,0.6015,0.8490
8814803,0.0000,0.6497,0.8552
8820702,0.0000,0.6907,0.8616
8826806,0.0000,0.7266,0.8649
8832802,0.0000,0.7574,0.8698
8838659,0.0000,0.7844,0.8733
8844806,0.0007,0.8069,0.8769
8850797,0.0176,0.8264,0.8793
8856800,0.0632,0.8430,0.8807
8862714,0.1717,0.8567,0.8832
8868802,0.2832,0.8698,0.8836
8874805,0.3762,0.8809,0.8857
8880802,0.4565,0.8886,0.8875
8886807,0.5241,0.8955,0.8876
8892802,0.5816,0.9018,0.8884
