Time_us,K1,K2,K3
4651080,0.0002,0.0117,0.1076
4657863,0.0000,0.0083,0.0917
4664082,0.0000,0.0057,0.0771
4670802,0.0000,0.0035,0.0647
4677085,0.0000,0.0031,0.0555
4683799,0.0000,0.0020,0.0456
4690090,0.0000,0.0021,0.0393
4696811,0.0000,0.0005,0.0336
4702924,0.0000,0.0000,0.0277
4708740,0.0000,0.0000,0.0227
4715084,0.0000,0.0000,0.0199
4720757,0.0000,0.0000,0.0160
4727089,0.0000,0.0000,0.0124
4732750,0.0000,0.0000,0.0093
4739085,0.0000,0.0000,0.0071
4744761,0.0000,0.0000,0.0051
4751087,0.0000,0.0000,0.0025
4756758,0.0000,0.0000,0.0023
4763087,0.0000,0.0000,0.0007
4768749,0.0000,0.0000,0.0000
4775081,0.0000,0.0000,0.0000
4780986,0.0000,0.0000,0.0003
4786807,0.0000,0.0000,0.0000
4793074,0.0108,0.0000,0.0000
4798748,0.0268,0.0000,0.0000
4805082,0.0450,0.0000,0.0000
4810747,0.0724,0.0000,0.0000
4817081,0.1280,0.0000,0.0000
4822764,0.2287,0.0000,0.0000
4829082,0.3172,0.0000,0.0000
4834762,0.3939,0.0000,0.0000
4840796,0.4582,0.0000,0.0000
4847083,0.5166,0.0000,0.0000
4852739,0.5698,0.0000,0.0000
4859081,0.6140,0.0000,0.0000
4864739,0.6526,0.0039,0.0000
4871082,0.6862,0.0920,0.0000
4877803,0.7156,0.2076,0.0000
4883736,0.7395,0.3089,0.0000
4889845,0.7600,0.3965,0.0000
4896083,0.7787,0.4712,0.0000
4902799,0.7939,0.5330,0.0000
4909082,0.8063,0.5859,0.0000
4915813,0.8166,0.6319,0.0000
4922084,0.8244,0.6728,0.0000
4928799,0.8331,0.7068,0.0011
4934933,0.8396,0.7378,0.0000
4941024,0.8455,0.7642,0.0000
4946780,0.8507,0.7856,0.0046
4952745,0.8514,0.8055,0.0156
4959090,0.8503,0.8238,0.0425
4965866,0.8476,0.8369,0.1002
4971791,0.8381,0.8470,0.2006
4978086,0.8147,0.8563,0.3114
4984853,0.7696,0.8639,0.4053
4991015,0.7065,0.8699,0.4854
4997797,0.6297,0.8751,0.5542
5004086,0.5482,0.8784,0.6117
5010881,0.4683,0.8805,0.6598
5016843,0.3980,0.8813,0.7014
5022761,0.3363,0.8795,0.7357
5028988,0.2858,0.8415,0.7659
5035769,0.2398,0.7623,0.7920
5041935,0.2017,0.6638,0.8134
5047739,0.1712,0.5640,0.8313
5054088,0.1446,0.4801,0.8454
5060869,0.1226,0.4068,0.8581
5066764,0.1037,0.3458,0.8689
5073088,0.0869,0.2940,0.8781
5079862,0.0736,0.2493,0.8873
5086008,0.0626,0.2120,0.8930
5092786,0.0511,0.1747,0.8969
5099090,0.0429,0.1482,0.8998
5105869,0.0367,0.1250,0.8893
5111784,0.0306,0.1052,0.8378
5118086,0.0260,0.0881,0.7490
5124856,0.0218,0.0750,0.6463
5130790,0.0177,0.0635,0.5499
5137091,0.0147,0.0544,0.4690
5149488,0.0116,0.0452,0.3978
5156093,0.0102,0.0385,0.3366
5162875,0.0063,0.0335,0.2845
5168859,0.0004,0.0265,0.2410
5174783,0.0000,0.0198,0.2012
5180739,0.0000,0.0169,0.1701
5187087,0.0000,0.0137,0.1434
5193785,0.0000,0.0110,0.1221
5200090,0.0000,0.0091,0.1029
5206822,0.0000,0.0081,0.0852
5213087,0.0000,0.0063,0.0705
5219819,0.0000,0.0058,0.0587
5226090,0.0000,0.0036,0.0491
5232814,0.0000,0.0024,0.0423
5239089,0.0000,0.0021,0.0351
5245809,0.0000,0.0012,0.0307
5252090,0.0000,0.0004,0.0252
5258801,0.0000,0.0000,0.0195
5265092,0.0000,0.0000,0.0150
5270742,0.0000,0.0000,0.0116
5277093,0.0000,0.0000,0.0079
5282762,0.0000,0.0000,0.0073
5289087,0.0000,0.0000,0.0068
5294761,0.0000,0.0000,0.0049
5301090,0.0000,0.0000,0.0047
5306761,0.0000,0.0000,0.0017
5313089,0.0000,0.0000,0.0020
5318747,0.0000,0.0000,0.0002
5325092,0.0000,0.0000,0.0003
5330773,0.0166,0.0000,0.0000
5337085,0.0707,0.0000,0.0000
5342756,0.1413,0.0000,0.0000
5349082,0.2406,0.0000,0.0000
5354789,0.3268,0.0000,0.0000
5361082,0.4006,0.0000,0.0000
5366770,0.4653,0.0000,0.0000
5373082,0.5204,0.0000,0.0000
5378765,0.5689,0.0000,0.0000
5384980,0.6107,0.0000,0.0000
5391000,0.6520,0.0000,0.0000
5396938,0.6834,0.0000,0.0000
5403086,0.7121,0.0087,0.0000
5409803,0.7368,0.1388,0.0000
5416083,0.7601,0.2494,0.0000
5422803,0.7801,0.3477,0.0000
5428986,0.7963,0.4304,0.0000
5434764,0.8098,0.5019,0.0000
5441087,0.8213,0.5619,0.0000
5447804,0.8310,0.6139,0.0000
5454082,0.8387,0.6589,0.0000
5460794,0.8461,0.6964,0.0000
5466865,0.8519,0.7286,0.0000
5472779,0.8550,0.7567,0.0000
5479089,0.8565,0.7810,0.0088
5485854,0.8543,0.8009,0.0381
5491791,0.8530,0.8164,0.0780
5498088,0.8493,0.8317,0.1248
5504881,0.8349,0.8447,0.1834
5511090,0.8013,0.8550,0.2776
5517864,0.7438,0.8627,0.3766
5523793,0.6715,0.8704,0.4610
5530023,0.5910,0.8751,0.5338
5536792,0.5084,0.8749,0.5943
5543093,0.4322,0.8737,0.6464
5549872,0.3635,0.8605,0.6901
5555807,0.3087,0.8040,0.7271
5562088,0.2618,0.7143,0.7590
5568873,0.2217,0.6149,0.7860
5574794,0.1864,0.5224,0.8080
5580733,0.1549,0.4441,0.8263
5586918,0.1314,0.3776,0.8419
5592739,0.1108,0.3203,0.8541
5598738,0.0942,0.2706,0.8645
5605087,0.0795,0.2297,0.8733
5611867,0.0655,0.1946,0.8790
5617817,0.0519,0.1638,0.8815
5623733,0.0421,0.1386,0.8783
5630093,0.0349,0.1175,0.8466
5636879,0.0293,0.0992,0.7753
5643085,0.0247,0.0848,0.6826
5649874,0.0204,0.0728,0.5850
5655805,0.0150,0.0620,0.4960
5662091,0.0124,0.0531,0.4201
5668890,0.0085,0.0452,0.3558
5674802,0.0075,0.0382,0.3030
5680730,0.0055,0.0325,0.2602
5687000,0.0047,0.0277,0.2214
5693793,0.0019,0.0236,0.1887
5700093,0.0008,0.0201,0.1592
5706864,0.0009,0.0161,0.1355
5713093,0.0002,0.0131,0.1143
5719876,0.0000,0.0105,0.0956
5726088,0.0000,0.0083,0.0804
5732800,0.0000,0.0071,0.0671
5739092,0.0000,0.0061,0.0562
5745818,0.0000,0.0046,0.0469
5752090,0.0000,0.0033,0.0383
5758808,0.0000,0.0011,0.0345
5765084,0.0000,0.0000,0.0295
5770751,0.0000,0.0000,0.0232
5777001,0.0000,0.0000,0.0199
5782881,0.0000,0.0000,0.0171
5788988,0.0000,0.0000,0.0134
5795094,0.0000,0.0000,0.0116
5800750,0.0000,0.0000,0.0104
5807088,0.0000,0.0000,0.0080
5812758,0.0000,0.0018,0.0042
5819089,0.0000,0.0012,0.0027
5825807,0.0000,0.0011,0.0014
5832087,0.0000,0.0003,0.0000
5837754,0.0000,0.0000,0.0000
5844081,0.0000,0.0000,0.0000
5849737,0.0000,0.0000,0.0000
5856074,0.0000,0.0000,0.0000
5862082,0.0000,0.0000,0.0000
5867749,0.0000,0.0000,0.0000
5874077,0.0000,0.0000,0.0000
5879954,0.0000,0.0000,0.0000
5886075,0.0000,0.0000,0.0000
5891743,0.0000,0.0000,0.0000
5898080,0.0000,0.0000,0.0000
5903737,0.0000,0.0000,0.0000
5910083,0.0000,0.0000,0.0000
5915736,0.0000,0.0000,0.0000
5921866,0.0000,0.0000,0.0000
5927773,0.0000,0.0000,0.0000
5934076,0.0000,0.0000,0.0000
5940081,0.0000,0.0004,0.0000
5945754,0.0000,0.0008,0.0000
5952084,0.0000,0.0000,0.0000
5957750,0.0000,0.0000,0.0000
5964077,0.0000,0.0000,0.0000
5969755,0.0000,0.0004,0.0000
5975814,0.0000,0.0008,0.0000
5982088,0.0000,0.0014,0.0000
5987773,0.0000,0.0006,0.0000
5994087,0.0000,0.0000,0.0000
5999776,0.0000,0.0000,0.0000
6006082,0.0000,0.0007,0.0000
6011776,0.0000,0.0007,0.0000
6017800,0.0000,0.0000,0.0000
6023726,0.0274,0.0000,0.0000
6030083,0.0964,0.0000,0.0000
6035750,0.1993,0.0000,0.0000
6042086,0.2896,0.0000,0.0000
6047754,0.3661,0.0000,0.0000
6054085,0.4305,0.0000,0.0000
6059757,0.4868,0.0000,0.0000
6066087,0.5328,0.0000,0.0000
6071777,0.5737,0.0000,0.0000
6078084,0.6087,0.0000,0.0000
6083764,0.6385,0.0000,0.0000
6090080,0.6641,0.0152,0.0000
6096785,0.6867,0.1335,0.0000
6103084,0.7077,0.2474,0.0000
6109818,0.7238,0.3473,0.0000
6116084,0.7389,0.4312,0.0000
6122798,0.7509,0.5018,0.0000
6129087,0.7619,0.5629,0.0000
6135812,0.7708,0.6152,0.0070
6141737,0.7788,0.6603,0.0481
6148087,0.7842,0.6979,0.1070
6154858,0.7894,0.7296,0.1648
6161093,0.7947,0.7547,0.2276
6167878,0.7974,0.7779,0.3253
6173727,0.7888,0.7951,0.4139
6180087,0.7554,0.8115,0.4900
6186874,0.6933,0.8254,0.5557
6192766,0.6179,0.8365,0.6115
6198734,0.5367,0.8456,0.6582
6204913,0.4574,0.8523,0.6983
6211091,0.3882,0.8580,0.7328
6217875,0.3268,0.8590,0.7624
6223729,0.2812,0.8483,0.7879
6229789,0.2364,0.8027,0.8103
6236098,0.2006,0.7202,0.8290
6242886,0.1705,0.6207,0.8438
6249087,0.1403,0.5266,0.8557
6255853,0.1190,0.4473,0.8662
6262095,0.0982,0.3800,0.8744
6268867,0.0832,0.3216,0.8821
6275099,0.0669,0.2721,0.8879
6281862,0.0560,0.2313,0.8886
6288093,0.0456,0.1971,0.8579
6294863,0.0378,0.1662,0.7901
6301028,0.0316,0.1410,0.7022
6307805,0.0263,0.1188,0.6082
6314092,0.0203,0.1004,0.5176
6320880,0.0149,0.0854,0.4401
6326834,0.0115,0.0723,0.3732
6333094,0.0069,0.0598,0.3157
6339880,0.0050,0.0512,0.2671
6346089,0.0019,0.0426,0.2262
6352879,0.0013,0.0349,0.1932
6359088,0.0000,0.0294,0.1630
6365786,0.0000,0.0254,0.1391
6372088,0.0000,0.0220,0.1170
6378811,0.0000,0.0198,0.0969
6385097,0.0000,0.0145,0.0815
6391801,0.0000,0.0117,0.0666
6398091,0.0000,0.0103,0.0558
6404815,0.0000,0.0089,0.0494
6411091,0.0000,0.0076,0.0429
6417821,0.0000,0.0065,0.0349
6424089,0.0000,0.0014,0.0274
6430792,0.0000,0.0013,0.0221
6436831,0.0000,0.0019,0.0190
6442951,0.0000,0.0000,0.0177
6448729,0.0000,0.0000,0.0156
6455093,0.0000,0.0000,0.0138
6460761,0.0000,0.0000,0.0105
6467092,0.0000,0.0000,0.0102
6472759,0.0000,0.0000,0.0068
6479093,0.0000,0.0000,0.0060
6484779,0.0000,0.0000,0.0032
6490957,0.0000,0.0000,0.0018
6496758,0.0000,0.0000,0.0021
6503097,0.0000,0.0000,0.0097
6508751,0.0000,0.0000,0.0088
6515095,0.0000,0.0000,0.0080
6520761,0.0000,0.0000,0.0059
6527091,0.0000,0.0000,0.0056
6532763,0.0000,0.0000,0.0050
6538823,0.0000,0.0000,0.0013
6544910,0.0000,0.0000,0.0000
6551080,0.0000,0.0000,0.0004
6556736,0.0000,0.0000,0.0013
6562739,0.0000,0.0000,0.0002
6569092,0.0000,0.0000,0.0000
6574732,0.0000,0.0000,0.0000
6581082,0.0000,0.0000,0.0000
6586958,0.0000,0.0000,0.0000
6592862,0.0000,0.0000,0.0000
6599083,0.0000,0.0000,0.0000
6605084,0.0000,0.0000,0.0000
6611085,0.0000,0.0000,0.0000
6616800,0.0000,0.0000,0.0000
6623081,0.0000,0.0000,0.0000
6629081,0.0000,0.0000,0.0000
6634725,0.0000,0.0000,0.0000
6641078,0.0000,0.0000,0.0000
6646969,0.0000,0.0000,0.0000
6653077,0.0000,0.0000,0.0000
6658977,0.0000,0.0000,0.0000
6665081,0.0000,0.0000,0.0000
6671071,0.0000,0.0000,0.0000
6676807,0.0000,0.0000,0.0000
6683082,0.0000,0.0000,0.0000
6688750,0.0000,0.0000,0.0000
6695077,0.0000,0.0000,0.0000
6701079,0.0000,0.0000,0.0000
6707081,0.0000,0.0000,0.0000
6712756,0.0000,0.0000,0.0000
6719082,0.0000,0.0000,0.0000
6724918,0.0000,0.0000,0.0000
6731082,0.0000,0.0000,0.0000
6737080,0.0000,0.0000,0.0000
6743079,0.0000,0.0000,0.0000
6748893,0.0000,0.0000,0.0000
6755078,0.0000,0.0000,0.0000
6761084,0.0000,0.0000,0.0000
6766949,0.0000,0.0000,0.0000
6773083,0.0000,0.0000,0.0000
6779080,0.0000,0.0000,0.0132
6784749,0.0000,0.0000,0.0561
6791090,0.0000,0.0000,0.1579
6796747,0.0000,0.0000,0.2727
6803094,0.0000,0.0000,0.3699
6808756,0.0000,0.0000,0.4532
6815097,0.0000,0.0000,0.5237
6820765,0.0000,0.0000,0.5847
6827097,0.0000,0.0000,0.6372
6832742,0.0000,0.0000,0.6822
6839090,0.0000,0.0000,0.7194
6844755,0.0000,0.0000,0.7517
6851099,0.0000,0.0000,0.7792
6856786,0.0000,0.0000,0.8025
6862902,0.0021,0.0000,0.8224
6868944,0.0000,0.0524,0.8392
6875092,0.0000,0.1806,0.8515
6881799,0.0000,0.2814,0.8615
6888091,0.0000,0.3668,0.8694
6894784,0.0000,0.4401,0.8747
6901096,0.0000,0.5020,0.8757
6907830,0.0000,0.5574,0.8849
6913725,0.0000,0.6018,0.8885
6920098,0.0000,0.6398,0.8923
6926815,0.0000,0.6724,0.8938
6933093,0.0297,0.7002,0.8913
6939870,0.1015,0.7224,0.8678
6946097,0.2120,0.7427,0.8129
6952875,0.3108,0.7596,0.7383
6959089,0.3980,0.7732,0.6560
6965858,0.4727,0.7859,0.5725
6972094,0.5382,0.7959,0.4927
6978858,0.5930,0.8027,0.4190
6984747,0.6390,0.8089,0.3553
6991091,0.6813,0.8127,0.2994
6997851,0.7126,0.8145,0.2536
7004002,0.7401,0.8178,0.2130
7010771,0.7643,0.8203,0.1784
7017093,0.7838,0.8213,0.1519
7023891,0.8003,0.8233,0.1293
7029854,0.8114,0.8239,0.1087
7035746,0.8227,0.8230,0.0912
7042091,0.8328,0.8173,0.0766
7048871,0.8408,0.7876,0.0643
7055094,0.8467,0.7284,0.0538
7061886,0.8518,0.6591,0.0448
7067836,0.8552,0.5824,0.0372
7073757,0.8555,0.5085,0.0319
7080091,0.8408,0.4354,0.0280
7086881,0.7826,0.3698,0.0229
7093008,0.6987,0.3137,0.0197
7099785,0.6031,0.2657,0.0155
7105947,0.5118,0.2266,0.0123
7111759,0.4344,0.1906,0.0093
7117746,0.3690,0.1624,0.0039
7124100,0.3113,0.1381,0.0021
7130888,0.2643,0.1175,0.0023
7136855,0.2220,0.0996,0.0004
7143038,0.1884,0.0851,0.0000
7149761,0.1602,0.0713,0.0000
7155789,0.1326,0.0600,0.0000
7162090,0.1127,0.0507,0.0000
7168802,0.0973,0.0435,0.0000
7175091,0.0818,0.0371,0.0000
7181820,0.0695,0.0312,0.0000
7188088,0.0582,0.0256,0.0000
7194809,0.0541,0.0208,0.0000
7201084,0.0419,0.0167,0.0000
7207785,0.0327,0.0142,0.0000
7214090,0.0327,0.0118,0.0000
7220812,0.0275,0.0098,0.0000
7227090,0.0225,0.0077,0.0000
7233815,0.0188,0.0062,0.0000
7240087,0.0160,0.0050,0.0000
7246808,0.0116,0.0033,0.0000
7253090,0.0098,0.0029,0.0000
7259801,0.0078,0.0022,0.0000
7266094,0.0054,0.0019,0.0000
7272811,0.0061,0.0013,0.0000
7279084,0.0046,0.0016,0.0000
7285805,0.0018,0.0014,0.0000
7291946,0.0010,0.0009,0.0000
7297727,0.0000,0.0005,0.0000
7304093,0.0000,0.0000,0.0000
7310079,0.0000,0.0002,0.0000
7315759,0.0000,0.0003,0.0000
7322085,0.0000,0.0000,0.0000
7328082,0.0000,0.0000,0.0000
7333766,0.0000,0.0005,0.0000
7339798,0.0000,0.0005,0.0000
7345844,0.0000,0.0000,0.0000
7352084,0.0000,0.0000,0.0000
7357748,0.0000,0.0000,0.0000
7364085,0.0000,0.0000,0.0233
7369760,0.0000,0.0000,0.0759
7376102,0.0000,0.0000,0.1715
7381774,0.0000,0.0000,0.2829
7387798,0.0000,0.0000,0.3765
7394094,0.0000,0.0000,0.4561
7399737,0.0000,0.0000,0.5226
7406091,0.0000,0.0000,0.5775
7411759,0.0000,0.0000,0.6234
7418099,0.0000,0.0000,0.6628
7423773,0.0000,0.0000,0.6942
7430093,0.0000,0.0000,0.7205
7435763,0.0000,0.0000,0.7429
7442093,0.0000,0.0134,0.7612
7448808,0.0000,0.1428,0.7764
7455093,0.0000,0.2574,0.7876
7461801,0.0000,0.3509,0.7971
7468093,0.0000,0.4304,0.8073
7474808,0.0000,0.4976,0.8146
7481093,0.0000,0.5548,0.8207
7487813,0.0000,0.6037,0.8256
7493727,0.0000,0.6446,0.8298
7499828,0.0000,0.6786,0.8337
7505745,0.0000,0.7100,0.8359
7512095,0.0000,0.7364,0.8351
7518811,0.0114,0.7563,0.8162
7525097,0.0377,0.7757,0.7721
7531873,0.0659,0.7929,0.7103
7537787,0.0944,0.8082,0.6399
7544101,0.1366,0.8233,0.5658
7550881,0.2019,0.8390,0.4968
7556827,0.2950,0.8502,0.4243
7563091,0.3759,0.8583,0.3608
7569876,0.4510,0.8641,0.3069
7575765,0.5148,0.8691,0.2611
7581729,0.5700,0.8733,0.2210
7588093,0.6191,0.8755,0.1888
7594880,0.6601,0.8672,0.1610
7600836,0.6954,0.8195,0.1353
7606766,0.7255,0.7293,0.1142
7613093,0.7502,0.6224,0.0962
7619872,0.7694,0.5281,0.0805
7626096,0.7870,0.4479,0.0672
7632879,0.8001,0.3808,0.0577
7639028,0.8116,0.3230,0.0500
7645793,0.8124,0.2743,0.0416
7651763,0.7833,0.2318,0.0338
7658095,0.7169,0.1964,0.0289
7664878,0.6247,0.1667,0.0237
7671100,0.5287,0.1414,0.0190
7677902,0.4554,0.1171,0.0142
7684098,0.3859,0.0979,0.0105
7690873,0.3254,0.0826,0.0091
7696809,0.2766,0.0706,0.0069
7702724,0.2371,0.0594,0.0064
7709097,0.2010,0.0505,0.0060
7715892,0.1723,0.0423,0.0064
7721808,0.1435,0.0361,0.0060
7728092,0.1214,0.0304,0.0053
7734886,0.1040,0.0255,0.0033
7741092,0.0879,0.0242,0.0005
7747855,0.0723,0.0200,0.0000
7754088,0.0606,0.0174,0.0000
7760815,0.0512,0.0149,0.0000
7767088,0.0415,0.0123,0.0000
7773827,0.0306,0.0102,0.0000
7780092,0.0257,0.0077,0.0000
7786827,0.0236,0.0066,0.0000
7793094,0.0198,0.0057,0.0000
7799810,0.0165,0.0049,0.0000
7806088,0.0134,0.0039,0.0000
7812804,0.0105,0.0034,0.0000
7819093,0.0084,0.0030,0.0000
7825826,0.0065,0.0047,0.0000
7831997,0.0056,0.0041,0.0000
7837737,0.0027,0.0028,0.0000
7844087,0.0014,0.0025,0.0000
7850798,0.0000,0.0008,0.0000
7857084,0.0000,0.0004,0.0000
7862754,0.0000,0.0007,0.0000
7869087,0.0000,0.0000,0.0000
7874800,0.0000,0.0000,0.0000
7881084,0.0000,0.0000,0.0000
7887003,0.0000,0.0000,0.0000
7893082,0.0000,0.0000,0.0000
7898758,0.0000,0.0000,0.0000
7905085,0.0000,0.0000,0.0000
7910765,0.0000,0.0000,0.0000
7917088,0.0000,0.0000,0.0000
7923016,0.0000,0.0000,0.0012
7929044,0.0000,0.0000,0.0354
7934856,0.0000,0.0000,0.1078
7941088,0.0000,0.0000,0.2189
7946760,0.0000,0.0000,0.3127
7953092,0.0000,0.0000,0.3928
7958750,0.0000,0.0000,0.4612
7965094,0.0000,0.0000,0.5193
7970755,0.0000,0.0000,0.5690
7976874,0.0000,0.0000,0.6120
7982792,0.0000,0.0000,0.6489
7989098,0.0000,0.0294,0.6810
7995817,0.0000,0.1144,0.7079
8002098,0.0000,0.2262,0.7311
8008820,0.0010,0.3178,0.7509
8014728,0.0000,0.4005,0.7680
8021104,0.0000,0.4677,0.7822
8027832,0.0000,0.5247,0.7950
8034100,0.0000,0.5743,0.8055
8040809,0.0000,0.6161,0.8133
8047095,0.0206,0.6506,0.8200
8053875,0.0683,0.6806,0.8250
8059737,0.1439,0.7068,0.8286
8066096,0.2529,0.7298,0.8323
8072871,0.3479,0.7493,0.8358
8079100,0.4287,0.7648,0.8315
8085892,0.4988,0.7812,0.8044
8091811,0.5557,0.7930,0.7562
8097740,0.6047,0.8020,0.6925
8104093,0.6472,0.8114,0.6231
8110884,0.6837,0.8176,0.5522
8117099,0.7129,0.8247,0.4814
8123873,0.7386,0.8331,0.4150
8129806,0.7610,0.8368,0.3533
8136101,0.7795,0.8413,0.2984
8142874,0.7947,0.8486,0.2528
8148775,0.8093,0.8580,0.2158
8155091,0.8199,0.8650,0.1825
8161851,0.8299,0.8709,0.1539
8168091,0.8369,0.8706,0.1300
8174882,0.8368,0.8687,0.1093
8180839,0.8144,0.8632,0.0917
8186746,0.7581,0.8588,0.0760
8193099,0.6759,0.8467,0.0637
8199885,0.5861,0.7955,0.0526
8206097,0.5034,0.7095,0.0435
8212883,0.4209,0.6147,0.0354
8218782,0.3572,0.5226,0.0292
8225101,0.3030,0.4446,0.0254
8231864,0.2576,0.3776,0.0218
8237861,0.2169,0.3190,0.0173
8244096,0.1823,0.2698,0.0170
8250879,0.1547,0.2290,0.0133
8256727,0.1312,0.1934,0.0118
8262957,0.1077,0.1655,0.0106
8268762,0.0918,0.1404,0.0082
8274901,0.0780,0.1197,0.0043
8281092,0.0643,0.1015,0.0028
8287875,0.0512,0.0835,0.0000
8294089,0.0435,0.0711,0.0000
8300805,0.0375,0.0601,0.0000
8307089,0.0316,0.0512,0.0000
8313812,0.0277,0.0432,0.0000
8319735,0.0209,0.0372,0.0000
8326093,0.0172,0.0310,0.0000
8332816,0.0138,0.0264,0.0000
8339097,0.0120,0.0225,0.0000
8345815,0.0081,0.0189,0.0000
8352097,0.0063,0.0157,0.0000
8358802,0.0051,0.0135,0.0000
8365093,0.0032,0.0112,0.0000
8371808,0.0006,0.0092,0.0000
8378007,0.0008,0.0061,0.0000
8383754,0.0027,0.0028,0.0000
8390094,0.0017,0.0025,0.0000
8396787,0.0009,0.0018,0.0000
8409102,0.0000,0.0020,0.0000
8414779,0.0043,0.0011,0.0044
8420966,0.0036,0.0027,0.0190
8426786,0.0039,0.0020,0.0485
8433100,0.0033,0.0011,0.1063
8439887,0.0028,0.0000,0.2257
8445733,0.0018,0.0000,0.3314
8452098,0.0012,0.0000,0.4223
8458815,0.0011,0.0000,0.4995
8465097,0.0000,0.0000,0.5665
8471811,0.0000,0.0000,0.6232
8478096,0.0000,0.0000,0.6710
8483772,0.0000,0.0000,0.7116
8490098,0.0000,0.0120,0.7472
8496799,0.0000,0.1206,0.7764
8503098,0.0000,0.2385,0.7970
8509817,0.0000,0.3377,0.8117
8515830,0.0000,0.4213,0.8225
8521938,0.0000,0.4937,0.8313
8527826,0.0000,0.5581,0.8378
8534096,0.0000,0.6107,0.8429
8540804,0.0000,0.6548,0.8462
8547096,0.0000,0.6911,0.8473
8553821,0.0013,0.7224,0.8486
8559749,0.0164,0.7476,0.8500
8566029,0.0368,0.7686,0.8505
8572823,0.0700,0.7851,0.8509
8578960,0.1259,0.7999,0.8502
8584764,0.2200,0.8106,0.8504
8591097,0.3179,0.8208,0.8484
8597853,0.4017,0.8291,0.8345
8604100,0.4733,0.8369,0.7933
8610867,0.5346,0.8428,0.7248
8617002,0.5868,0.8475,0.6386
8623758,0.6314,0.8493,0.5510
8630097,0.6693,0.8495,0.4689
8636887,0.7022,0.8472,0.3963
8642846,0.7301,0.8435,0.3371
8648746,0.7541,0.8400,0.2850
8654899,0.7750,0.8367,0.2431
8661100,0.7940,0.8286,0.2072
8667866,0.8064,0.7948,0.1735
8674095,0.8198,0.7391,0.1442
8680891,0.8309,0.6665,0.1206
8686821,0.8398,0.5921,0.1031
8692752,0.8468,0.5223,0.0864
8699093,0.8521,0.4609,0.0674
8705858,0.8569,0.4041,0.0553
8712093,0.8556,0.3534,0.0479
8718869,0.8214,0.3078,0.0388
8724779,0.7574,0.2649,0.0318
8731097,0.6733,0.2252,0.0272
8737874,0.5824,0.1912,0.0223
8744098,0.4942,0.1626,0.0195
8750871,0.4168,0.1386,0.0171
8757093,0.3517,0.1172,0.0137
8763881,0.2981,0.1018,0.0122
8769734,0.2528,0.0869,0.0081
8776098,0.2143,0.0743,0.0050
8782879,0.1792,0.0615,0.0034
8788798,0.1520,0.0523,0.0038
8795099,0.1286,0.0449,0.0020
8801893,0.1088,0.0379,0.0008
8808099,0.0922,0.0319,0.0000
8814812,0.0777,0.0272,0.0000
8821092,0.0652,0.0225,0.0000
8827815,0.0525,0.0195,0.0000
8833728,0.0409,0.0149,0.0000
8840095,0.0341,0.0114,0.0000
8846809,0.0293,0.0090,0.0000
8852922,0.0229,0.0078,0.0000
8858834,0.0191,0.0063,0.0000
8865092,0.0116,0.0016,0.0000
8871820,0.0099,0.0014,0.0000
8878091,0.0075,0.0002,0.0000
8884804,0.0055,0.0003,0.0000
8891090,0.0041,0.0006,0.0013
8897873,0.0014,0.0003,0.0013
8904096,0.0000,0.0003,0.0002
8910781,0.0000,0.0000,0.0000
8917091,0.0000,0.0000,0.0000
8922896,0.0000,0.0012,0.0000
8929088,0.0000,0.0011,0.0000
8934783,0.0000,0.0010,0.0000
8941090,0.0000,0.0006,0.0000
8946785,0.0000,0.0006,0.0000
8952814,0.0000,0.0000,0.0000
8959091,0.0000,0.0000,0.0000
8964712,0.0000,0.0000,0.0000
8971093,0.0000,0.0000,0.0000
8977091,0.0000,0.0000,0.0000
8982761,0.0000,0.0000,0.0000
8989088,0.0000,0.0000,0.0000
8995086,0.0000,0.0000,0.0000
9001088,0.0000,0.0000,0.0000
9007083,0.0000,0.0000,0.0000
9012867,0.0000,0.0000,0.0000
9019085,0.0000,0.0000,0.0084
9024746,0.0000,0.0000,0.0395
9030777,0.0000,0.0000,0.1033
9037102,0.0000,0.0000,0.2144
9042757,0.0000,0.0000,0.3088
9049104,0.0000,0.0000,0.3912
9054782,0.0000,0.0000,0.4619
9061098,0.0000,0.0000,0.5175
9066762,0.0000,0.0000,0.5675
9072783,0.0000,0.0000,0.6097
9079100,0.0000,0.0088,0.6459
9085823,0.0000,0.0275,0.6767
9092105,0.0000,0.0613,0.7028
9098822,0.0000,0.1492,0.7244
9105102,0.0000,0.2607,0.7444
9111804,0.0000,0.3552,0.7622
9117909,0.0000,0.4326,0.7772
9124099,0.0000,0.4971,0.7907
9130810,0.0000,0.5522,0.8019
9137098,0.0000,0.5994,0.8100
9143821,0.0000,0.6399,0.8189
9150099,0.0000,0.6729,0.8255
9156813,0.0210,0.7027,0.8311
9163097,0.0736,0.7277,0.8351
9169890,0.1499,0.7486,0.8385
9175861,0.2592,0.7674,0.8341
9182100,0.3524,0.7830,0.7965
9188885,0.4322,0.7966,0.7198
9194752,0.4974,0.8068,0.6351
9200808,0.5548,0.8158,0.5484
9206736,0.6040,0.8235,0.4695
9213101,0.6449,0.8300,0.4000
9219871,0.6808,0.8349,0.3405
9225886,0.7104,0.8386,0.2886
9231744,0.7359,0.8429,0.2444
9238098,0.7570,0.8507,0.2066
9244879,0.7758,0.8538,0.1740
9250778,0.7921,0.8572,0.1464
9257101,0.8056,0.8590,0.1298
