Time_us,K1,K2,K3
124,0.0000,0.0000,0.0000
6729,0.0000,0.0000,0.0000
12895,0.0000,0.0004,0.0004
18902,0.0000,0.0004,0.0009
24790,0.0000,0.0014,0.0000
30901,0.0000,0.0006,0.0000
36679,0.0000,0.0000,0.0000
42893,0.0000,0.0000,0.0000
48892,0.0000,0.0000,0.0000
54893,0.0000,0.0000,0.0000
60889,0.0000,0.0000,0.0000
66803,0.0000,0.0000,0.0000
72813,0.0000,0.0000,0.0000
78893,0.0000,0.0000,0.0000
84894,0.0000,0.0000,0.0000
90893,0.0000,0.0000,0.0000
96887,0.0000,0.0000,0.0000
102897,0.0000,0.0000,0.0000
108895,0.0000,0.0000,0.0000
114889,0.0000,0.0000,0.0000
120818,0.0000,0.0000,0.0000
126889,0.0000,0.0000,0.0000
132886,0.0000,0.0000,0.0000
138894,0.0000,0.0000,0.0021
144908,0.0000,0.0000,0.0009
150902,0.0000,0.0000,0.0010
156909,0.0000,0.0000,0.0010
162699,0.0000,0.0000,0.0000
168891,0.0000,0.0000,0.0000
174893,0.0000,0.0000,0.0000
180891,0.0000,0.0000,0.0000
186894,0.0000,0.0000,0.0000
192899,0.0000,0.0000,0.0000
198890,0.0000,0.0000,0.0000
204896,0.0000,0.0000,0.0000
210712,0.0000,0.0000,0.0000
216892,0.0000,0.0000,0.0000
222894,0.0000,0.0000,0.0000
228896,0.0000,0.0000,0.0000
234798,0.0000,0.0000,0.0000
240889,0.0000,0.0000,0.0000
246891,0.0000,0.0000,0.0000
252802,0.0000,0.0000,0.0000
258892,0.0000,0.0000,0.0000
264891,0.0000,0.0000,0.0000
270890,0.0000,0.0000,0.0000
276889,0.0000,0.0000,0.0000
282896,0.0000,0.0000,0.0000
288887,0.0000,0.0000,0.0000
294893,0.0000,0.0000,0.0000
300802,0.0000,0.0000,0.0000
306825,0.0000,0.0000,0.0000
312719,0.0000,0.0000,0.0000
318897,0.0000,0.0000,0.0000
324893,0.0000,0.0000,0.0000
330895,0.0000,0.0000,0.0000
336900,0.0000,0.0000,0.0000
342887,0.0000,0.0000,0.0000
348896,0.0000,0.0000,0.0000
354889,0.0000,0.0000,0.0000
360895,0.0000,0.0000,0.0000
366792,0.0000,0.0000,0.0000
372891,0.0000,0.0000,0.0000
378736,0.0000,0.0000,0.0000
384890,0.0000,0.0000,0.0000
390736,0.0000,0.0000,0.0000
396900,0.0000,0.0000,0.0000
402889,0.0000,0.0000,0.0000
408798,0.0000,0.0000,0.0000
414702,0.0000,0.0000,0.0000
420894,0.0000,0.0000,0.0000
426893,0.0000,0.0000,0.0000
432733,0.0000,0.0000,0.0000
438891,0.0000,0.0000,0.0000
444891,0.0000,0.0000,0.0000
450893,0.0000,0.0000,0.0000
456892,0.0000,0.0000,0.0000
462891,0.0000,0.0000,0.0000
468894,0.0000,0.0000,0.0000
474893,0.0000,0.0000,0.0000
480893,0.0000,0.0000,0.0000
486896,0.0000,0.0000,0.0000
492894,0.0000,0.0000,0.0000
498891,0.0000,0.0000,0.0000
504897,0.0000,0.0000,0.0000
510898,0.0000,0.0000,0.0000
516893,0.0000,0.0000,0.0000
522895,0.0000,0.0000,0.0000
528895,0.0000,0.0000,0.0000
534896,0.0000,0.0000,0.0000
540896,0.0000,0.0000,0.0000
546898,0.0000,0.0000,0.0000
552898,0.0000,0.0000,0.0000
558889,0.0000,0.0000,0.0000
564897,0.0000,0.0000,0.0000
570891,0.0000,0.0000,0.0000
576892,0.0000,0.0000,0.0000
582894,0.0000,0.0000,0.0000
588894,0.0000,0.0000,0.0000
594890,0.0000,0.0000,0.0000
600897,0.0000,0.0000,0.0000
606895,0.0000,0.0000,0.0000
612896,0.0000,0.0000,0.0000
618893,0.0000,0.0000,0.0000
624890,0.0000,0.0000,0.0000
630895,0.0000,0.0000,0.0000
636897,0.0000,0.0000,0.0000
642900,0.0000,0.0000,0.0000
648898,0.0000,0.0000,0.0000
654895,0.0000,0.0000,0.0000
660888,0.0000,0.0008,0.0000
666902,0.0000,0.0007,0.0000
672906,0.0000,0.0007,0.0000
678698,0.0000,0.0000,0.0000
684892,0.0000,0.0000,0.0000
690896,0.0000,0.0000,0.0006
696909,0.0000,0.0000,0.0007
702907,0.0022,0.0000,0.0012
708772,0.0143,0.0000,0.0000
714894,0.0410,0.0000,0.0000
720900,0.0979,0.0000,0.0000
726666,0.2069,0.0000,0.0000
732902,0.3001,0.0000,0.0000
738899,0.3808,0.0000,0.0000
744676,0.4517,0.0000,0.0000
750904,0.5123,0.0000,0.0000
756678,0.5649,0.0000,0.0000
762903,0.6105,0.0000,0.0000
768672,0.6498,0.0000,0.0000
774898,0.6821,0.0000,0.0000
780673,0.7084,0.0000,0.0000
786894,0.7327,0.0091,0.0000
792659,0.7543,0.0996,0.0000
798901,0.7727,0.2140,0.0000
804665,0.7897,0.3098,0.0000
810905,0.8036,0.3913,0.0000
816747,0.8174,0.4612,0.0000
822898,0.8295,0.5179,0.0000
828663,0.8397,0.5674,0.0028
834910,0.8476,0.6092,0.0016
840723,0.8539,0.6440,0.0001
846907,0.8594,0.6729,0.0003
852717,0.8646,0.6996,0.0008
858702,0.8692,0.7215,0.0000
864908,0.8738,0.7412,0.0000
870756,0.8777,0.7583,0.0000
876665,0.8807,0.7736,0.0002
882905,0.8818,0.7872,0.0060
888713,0.8831,0.7995,0.0287
894670,0.8844,0.8114,0.0731
900908,0.8829,0.8215,0.1489
906707,0.8583,0.8304,0.2619
912906,0.7977,0.8376,0.3552
918719,0.7151,0.8431,0.4352
924909,0.6240,0.8487,0.5038
930712,0.5324,0.8522,0.5611
936908,0.4519,0.8568,0.6109
942701,0.3844,0.8647,0.6539
948909,0.3259,0.8723,0.6908
954718,0.2750,0.8694,0.7225
960905,0.2334,0.8529,0.7512
966707,0.2001,0.8067,0.7732
972912,0.1718,0.7247,0.7922
978725,0.1440,0.6297,0.8097
984909,0.1218,0.5357,0.8240
990717,0.1027,0.4550,0.8371
996906,0.0867,0.3869,0.8472
1002708,0.0725,0.3272,0.8569
1008910,0.0614,0.2778,0.8661
1014727,0.0516,0.2401,0.8688
1020909,0.0482,0.2027,0.8759
1026726,0.0409,0.1713,0.8812
1032686,0.0322,0.1457,0.8861
1038912,0.0288,0.1215,0.8896
1044719,0.0233,0.1033,0.8943
1050910,0.0198,0.0872,0.8965
1056730,0.0157,0.0735,0.8897
1062907,0.0136,0.0646,0.8434
1068730,0.0113,0.0540,0.7649
1074909,0.0139,0.0431,0.6685
1080725,0.0098,0.0357,0.5706
1086908,0.0060,0.0308,0.4855
1092732,0.0027,0.0262,0.4115
1098739,0.0012,0.0234,0.3510
1104903,0.0000,0.0193,0.2975
1110741,0.0000,0.0161,0.2503
1116836,0.0000,0.0155,0.2133
1122678,0.0000,0.0140,0.1811
1128906,0.0000,0.0123,0.1528
1134755,0.0000,0.0098,0.1286
1140825,0.0000,0.0074,0.1102
1146707,0.0000,0.0056,0.0946
1152905,0.0000,0.0045,0.0813
1158782,0.0000,0.0032,0.0676
1164910,0.0000,0.0024,0.0566
1170679,0.0000,0.0025,0.0483
1176907,0.0000,0.0018,0.0398
1182744,0.0000,0.0009,0.0344
1188911,0.0000,0.0009,0.0280
1194669,0.0000,0.0000,0.0223
1200909,0.0000,0.0000,0.0209
1206907,0.0000,0.0000,0.0158
1212688,0.0000,0.0000,0.0140
1218905,0.0000,0.0001,0.0107
1224905,0.0048,0.0000,0.0082
1230760,0.0373,0.0000,0.0058
1236907,0.0805,0.0000,0.0023
1242669,0.1386,0.0000,0.0025
1248792,0.2366,0.0000,0.0013
1254908,0.3213,0.0000,0.0002
1260907,0.3937,0.0000,0.0014
1266908,0.4551,0.0000,0.0014
1272672,0.5065,0.0000,0.0000
1278907,0.5510,0.0000,0.0006
1284749,0.5886,0.0000,0.0007
1290909,0.6197,0.0000,0.0011
1296672,0.6461,0.0000,0.0000
1302725,0.6708,0.0000,0.0002
1308911,0.6942,0.0243,0.0000
1314672,0.7126,0.1500,0.0000
1320906,0.7297,0.2593,0.0000
1326675,0.7427,0.3480,0.0000
1332902,0.7602,0.4220,0.0000
1338663,0.7704,0.4887,0.0000
1344899,0.7789,0.5493,0.0000
1350902,0.7851,0.5998,0.0000
1356906,0.7908,0.6419,0.0004
1362739,0.7947,0.6795,0.0012
1368906,0.7986,0.7115,0.0016
1374726,0.8022,0.7390,0.0016
1380733,0.8058,0.7614,0.0001
1386906,0.8098,0.7810,0.0006
1392720,0.8016,0.7967,0.0011
1398907,0.7715,0.8111,0.0172
1404724,0.7179,0.8216,0.0476
1410907,0.6397,0.8305,0.0910
1416725,0.5559,0.8416,0.1446
1422694,0.4728,0.8510,0.2111
1428789,0.4019,0.8597,0.3123
1434908,0.3410,0.8664,0.4067
1440738,0.2890,0.8727,0.4877
1446851,0.2459,0.8778,0.5572
1452668,0.2087,0.8814,0.6163
1458913,0.1771,0.8796,0.6655
1464721,0.1500,0.8679,0.7073
1470907,0.1263,0.8079,0.7431
1476724,0.1050,0.7158,0.7722
1482693,0.0884,0.6120,0.7973
1488908,0.0751,0.5203,0.8187
1494720,0.0633,0.4420,0.8368
1500909,0.0541,0.3758,0.8522
1506720,0.0459,0.3163,0.8642
1512909,0.0390,0.2686,0.8752
1518717,0.0332,0.2280,0.8848
1524689,0.0259,0.1932,0.8909
1530906,0.0223,0.1643,0.8958
1536731,0.0189,0.1401,0.8995
1542910,0.0155,0.1191,0.9038
1548717,0.0111,0.1010,0.9060
1554824,0.0092,0.0852,0.9075
1560904,0.0075,0.0711,0.9050
1566725,0.0035,0.0605,0.8983
1572909,0.0026,0.0532,0.8731
1578729,0.0025,0.0450,0.8167
1584907,0.0000,0.0345,0.7335
1590673,0.0000,0.0290,0.6404
1596793,0.0000,0.0247,0.5473
1602821,0.0034,0.0193,0.4644
1608714,0.0026,0.0169,0.3928
1614856,0.0002,0.0134,0.3323
1620688,0.0050,0.0097,0.2816
1626729,0.0034,0.0083,0.2385
1632910,0.0023,0.0075,0.2040
1638729,0.0020,0.0092,0.1718
1644764,0.0008,0.0083,0.1463
1650908,0.0024,0.0064,0.1235
1656715,0.0000,0.0055,0.1065
1662910,0.0000,0.0044,0.0911
1668724,0.0000,0.0042,0.0777
1674685,0.0000,0.0026,0.0644
1680916,0.0051,0.0012,0.0497
1687714,0.0034,0.0011,0.0414
1693908,0.0020,0.0000,0.0340
1699905,0.0000,0.0009,0.0277
1705686,0.0000,0.0012,0.0265
1711905,0.0000,0.0011,0.0217
1717672,0.0000,0.0014,0.0176
1723907,0.0000,0.0016,0.0155
1729760,0.0024,0.0004,0.0119
1735685,0.0020,0.0032,0.0093
1741915,0.0006,0.0035,0.0070
1747716,0.0002,0.0027,0.0065
1753911,0.0001,0.0002,0.0036
1759703,0.0000,0.0000,0.0008
1765906,0.0048,0.0000,0.0013
1771743,0.0451,0.0000,0.0013
1777911,0.1022,0.0000,0.0013
1783814,0.1649,0.0000,0.0000
1789903,0.2523,0.0000,0.0022
1795731,0.3393,0.0000,0.0010
1801912,0.4144,0.0000,0.0014
1807913,0.4788,0.0000,0.0000
1813711,0.5344,0.0000,0.0000
1819903,0.5846,0.0000,0.0000
1825664,0.6272,0.0000,0.0000
1831706,0.6635,0.0000,0.0000
1837774,0.6937,0.0000,0.0000
1843901,0.7197,0.0000,0.0004
1849669,0.7412,0.0000,0.0000
1855730,0.7606,0.0012,0.0000
1861825,0.7778,0.1213,0.0000
1867700,0.7949,0.2293,0.0000
1873912,0.8089,0.3239,0.0000
1879678,0.8208,0.4057,0.0000
1885905,0.8315,0.4745,0.0000
1891665,0.8402,0.5330,0.0000
1897902,0.8474,0.5835,0.0000
1903742,0.8530,0.6253,0.0000
1909899,0.8577,0.6633,0.0000
1915663,0.8611,0.6966,0.0095
1921913,0.8651,0.7278,0.0292
1927711,0.8680,0.7542,0.0474
1933904,0.8702,0.7768,0.0653
1939732,0.8706,0.7969,0.0881
1945910,0.8637,0.8137,0.1292
1951725,0.8379,0.8273,0.2050
1957910,0.7815,0.8396,0.3082
1963719,0.7036,0.8496,0.3952
1969909,0.6183,0.8585,0.4692
1975708,0.5327,0.8664,0.5300
1981905,0.4502,0.8732,0.5820
1987709,0.3824,0.8785,0.6290
1993906,0.3244,0.8796,0.6661
1999711,0.2731,0.8605,0.7001
2005812,0.2316,0.7984,0.7273
2011796,0.1960,0.7096,0.7508
2017733,0.1645,0.6120,0.7710
2023831,0.1398,0.5203,0.7872
2029758,0.1177,0.4430,0.8006
2035907,0.0995,0.3770,0.8127
2041725,0.0845,0.3173,0.8227
2047668,0.0687,0.2695,0.8290
2053914,0.0563,0.2277,0.8365
2059737,0.0479,0.1929,0.8422
2065915,0.0383,0.1637,0.8463
2071727,0.0317,0.1389,0.8512
2077906,0.0269,0.1178,0.8543
2083711,0.0235,0.1005,0.8566
2089806,0.0191,0.0855,0.8586
2095912,0.0162,0.0731,0.8435
2101737,0.0103,0.0615,0.7929
2107855,0.0067,0.0524,0.7122
2113685,0.0036,0.0449,0.6199
2119913,0.0031,0.0383,0.5271
2125731,0.0018,0.0319,0.4465
2131695,0.0006,0.0265,0.3783
2137905,0.0002,0.0226,0.3235
2143716,0.0000,0.0196,0.2734
2149910,0.0000,0.0150,0.2330
2155854,0.0000,0.0132,0.1986
2161723,0.0000,0.0113,0.1676
2167830,0.0000,0.0086,0.1447
2173720,0.0000,0.0063,0.1218
2179913,0.0000,0.0051,0.1038
2185680,0.0000,0.0044,0.0887
2191909,0.0000,0.0038,0.0777
2197746,0.0000,0.0030,0.0677
2203911,0.0000,0.0033,0.0602
2209913,0.0000,0.0022,0.0521
2215680,0.0000,0.0012,0.0434
2221914,0.0000,0.0008,0.0371
2227781,0.0000,0.0007,0.0317
2233910,0.0000,0.0003,0.0240
2239757,0.0000,0.0000,0.0195
2245912,0.0000,0.0000,0.0150
2251910,0.0000,0.0002,0.0119
2257911,0.0000,0.0003,0.0107
2263915,0.0000,0.0010,0.0082
2269769,0.0000,0.0000,0.0075
2275910,0.0000,0.0000,0.0066
2281683,0.0000,0.0000,0.0048
2287914,0.0000,0.0000,0.0050
2293911,0.0000,0.0000,0.0033
2299914,0.0000,0.0000,0.0037
2305912,0.0327,0.0000,0.0034
2311671,0.1046,0.0000,0.0034
2317908,0.2089,0.0000,0.0017
2323758,0.3067,0.0000,0.0020
2329918,0.3905,0.0000,0.0019
2335667,0.4619,0.0000,0.0004
2341911,0.5230,0.0000,0.0009
2347666,0.5743,0.0000,0.0013
2353810,0.6176,0.0000,0.0003
2359780,0.6547,0.0000,0.0000
2365904,0.6871,0.0000,0.0015
2371754,0.7150,0.0000,0.0018
2377911,0.7384,0.0000,0.0007
2383669,0.7591,0.0000,0.0000
2389901,0.7773,0.0000,0.0000
2395739,0.7936,0.0529,0.0000
2401902,0.8093,0.1767,0.0000
2407707,0.8220,0.2782,0.0000
2413906,0.8374,0.3658,0.0000
2419721,0.8485,0.4410,0.0000
2425906,0.8553,0.5052,0.0000
2431903,0.8602,0.5595,0.0000
2437906,0.8647,0.6070,0.0000
2443662,0.8697,0.6463,0.0000
2449907,0.8727,0.6791,0.0010
2455733,0.8756,0.7086,0.0021
2461910,0.8784,0.7334,0.0020
2467730,0.8801,0.7538,0.0023
2473913,0.8813,0.7722,0.0091
2479721,0.8806,0.7864,0.0334
2485913,0.8817,0.7999,0.0744
2491731,0.8824,0.8113,0.1318
2497912,0.8812,0.8211,0.2128
2503710,0.8661,0.8251,0.3138
2509915,0.8084,0.8332,0.3986
2515724,0.7270,0.8414,0.4710
2521917,0.6330,0.8480,0.5336
2527721,0.5406,0.8540,0.5857
2533911,0.4590,0.8587,0.6301
2539714,0.3878,0.8610,0.6685
2545910,0.3287,0.8626,0.6965
2551721,0.2794,0.8415,0.7246
2557719,0.2381,0.7763,0.7488
2563909,0.2018,0.6834,0.7687
2570706,0.1709,0.5810,0.7859
2576911,0.1456,0.4929,0.7992
2582716,0.1234,0.4211,0.8132
2588671,0.1040,0.3587,0.8245
2594912,0.0881,0.3053,0.8330
2600728,0.0738,0.2596,0.8389
2606911,0.0627,0.2207,0.8431
2612729,0.0524,0.1866,0.8478
2618913,0.0440,0.1566,0.8507
2624733,0.0371,0.1332,0.8525
2630912,0.0315,0.1126,0.8551
2636721,0.0268,0.0947,0.8569
2642763,0.0207,0.0781,0.8309
2648709,0.0167,0.0661,0.7634
2654911,0.0148,0.0559,0.6697
2660730,0.0114,0.0480,0.5729
2666911,0.0088,0.0405,0.4858
2672732,0.0069,0.0341,0.4135
2678678,0.0038,0.0287,0.3517
2684917,0.0024,0.0231,0.2991
2691707,0.0000,0.0183,0.2527
2697913,0.0000,0.0142,0.2136
2703837,0.0000,0.0115,0.1807
2709757,0.0000,0.0095,0.1541
2715734,0.0000,0.0109,0.1319
2721916,0.0000,0.0076,0.1109
2727766,0.0000,0.0058,0.0948
2733911,0.0000,0.0033,0.0808
2739666,0.0000,0.0018,0.0657
2745916,0.0000,0.0002,0.0501
2757871,0.0000,0.0000,0.0414
2763918,0.0000,0.0000,0.0343
2769913,0.0000,0.0000,0.0280
2775696,0.0000,0.0000,0.0222
2781911,0.0000,0.0000,0.0180
2787914,0.0000,0.0000,0.0134
2793689,0.0000,0.0000,0.0119
2799724,0.0000,0.0000,0.0089
2805852,0.0000,0.0000,0.0078
2811666,0.0000,0.0000,0.0072
2817909,0.0000,0.0000,0.0045
2823694,0.0000,0.0000,0.0030
2829910,0.0000,0.0000,0.0031
2835675,0.0112,0.0000,0.0014
2841911,0.0356,0.0000,0.0003
2847908,0.0606,0.0000,0.0000
2853902,0.0951,0.0000,0.0000
2859677,0.1528,0.0000,0.0000
2865902,0.2541,0.0000,0.0001
2871747,0.3426,0.0000,0.0009
2877913,0.4201,0.0000,0.0014
2883689,0.4868,0.0000,0.0000
2889840,0.5436,0.0000,0.0002
2895913,0.5912,0.0000,0.0000
2901905,0.6329,0.0000,0.0000
2907672,0.6668,0.0000,0.0000
2913903,0.6960,0.0000,0.0000
2919901,0.7219,0.0000,0.0000
2925910,0.7434,0.0000,0.0000
2931909,0.7651,0.0417,0.0000
2937663,0.7830,0.1662,0.0000
2943762,0.7985,0.2727,0.0000
2949905,0.8110,0.3657,0.0000
2955663,0.8223,0.4447,0.0000
2961905,0.8319,0.5123,0.0000
2967664,0.8401,0.5683,0.0000
2973909,0.8464,0.6162,0.0000
2979742,0.8518,0.6549,0.0248
2985919,0.8558,0.6884,0.0757
2992716,0.8581,0.7166,0.1260
2998911,0.8600,0.7402,0.1681
3004715,0.8575,0.7610,0.2108
3010911,0.8500,0.7786,0.2761
3016705,0.8208,0.7929,0.3693
3022690,0.7644,0.8072,0.4489
3028914,0.6853,0.8203,0.5173
3034715,0.5969,0.8326,0.5775
3040915,0.5088,0.8440,0.6293
3046705,0.4331,0.8531,0.6741
3052753,0.3652,0.8611,0.7115
3058916,0.3107,0.8676,0.7429
3064714,0.2635,0.8734,0.7689
3070911,0.2251,0.8784,0.7899
3076729,0.1902,0.8781,0.8075
3082917,0.1614,0.8494,0.8217
3089707,0.1369,0.7722,0.8324
3095919,0.1160,0.6729,0.8408
3101740,0.0978,0.5724,0.8507
3107806,0.0825,0.4856,0.8570
3113710,0.0695,0.4125,0.8610
3119913,0.0582,0.3500,0.8648
3125725,0.0501,0.2968,0.8679
3131920,0.0399,0.2506,0.8703
3137717,0.0339,0.2128,0.8737
3143913,0.0280,0.1813,0.8752
3149716,0.0226,0.1534,0.8771
3155914,0.0186,0.1305,0.8778
3161727,0.0153,0.1103,0.8776
3167912,0.0121,0.0935,0.8754
3173720,0.0149,0.0785,0.8515
3179913,0.0118,0.0661,0.7917
3185729,0.0091,0.0559,0.7080
3191914,0.0046,0.0465,0.6160
3197724,0.0030,0.0393,0.5266
3203916,0.0014,0.0338,0.4482
3209726,0.0000,0.0277,0.3811
3215915,0.0000,0.0233,0.3245
3221694,0.0000,0.0202,0.2750
3227916,0.0000,0.0162,0.2325
3233670,0.0000,0.0139,0.1961
3239912,0.0000,0.0122,0.1658
3245790,0.0000,0.0094,0.1401
3251916,0.0000,0.0077,0.1182
3257678,0.0000,0.0073,0.1010
3263917,0.0000,0.0063,0.0864
3269666,0.0000,0.0047,0.0722
3275918,0.0000,0.0016,0.0602
3281914,0.0000,0.0000,0.0489
3287716,0.0000,0.0000,0.0425
3293913,0.0000,0.0000,0.0349
3299918,0.0000,0.0000,0.0306
3305914,0.0000,0.0000,0.0262
3311674,0.0000,0.0000,0.0228
3317910,0.0000,0.0000,0.0196
3323790,0.0000,0.0000,0.0147
3329912,0.0000,0.0000,0.0117
3335920,0.0000,0.0000,0.0101
3341913,0.0014,0.0000,0.0067
3347908,0.0012,0.0000,0.0041
3353915,0.0000,0.0000,0.0044
3359910,0.0000,0.0000,0.0043
3365908,0.0000,0.0000,0.0028
3371864,0.0000,0.0029,0.0000
3377851,0.0000,0.0022,0.0007
3383912,0.0000,0.0023,0.0000
3389909,0.0000,0.0009,0.0001
3395665,0.0000,0.0009,0.0000
3401913,0.0000,0.0001,0.0000
3407905,0.0185,0.0000,0.0000
3413905,0.0579,0.0000,0.0000
3419906,0.1059,0.0000,0.0000
3425794,0.1721,0.0000,0.0000
3431806,0.2728,0.0000,0.0000
3437823,0.3608,0.0000,0.0000
3443907,0.4359,0.0000,0.0000
3449760,0.5008,0.0000,0.0000
3455907,0.5552,0.0000,0.0000
3461909,0.6016,0.0000,0.0000
3467901,0.6417,0.0000,0.0000
3473915,0.6744,0.0000,0.0000
3479909,0.7035,0.0000,0.0000
3485907,0.7269,0.0000,0.0008
3491822,0.7470,0.0145,0.0000
3497904,0.7665,0.1455,0.0000
3503667,0.7841,0.2530,0.0000
3509917,0.7995,0.3448,0.0000
3515695,0.8128,0.4241,0.0000
3521910,0.8241,0.4920,0.0000
3527658,0.8334,0.5493,0.0000
3533909,0.8402,0.5962,0.0000
3539772,0.8468,0.6361,0.0000
3545907,0.8510,0.6690,0.0000
3551911,0.8542,0.6962,0.0153
3557713,0.8584,0.7208,0.0513
3563917,0.8623,0.7416,0.0947
3569734,0.8639,0.7587,0.1383
3575689,0.8658,0.7732,0.1894
3581909,0.8613,0.7858,0.2642
3587726,0.8408,0.7955,0.3655
3593909,0.7881,0.8038,0.4512
3599739,0.7118,0.8115,0.5224
3605916,0.6249,0.8174,0.5842
3611729,0.5436,0.8206,0.6372
3617912,0.4621,0.8248,0.6822
3623724,0.3893,0.8265,0.7197
3629910,0.3288,0.8130,0.7527
3635698,0.2786,0.7608,0.7797
3641913,0.2368,0.6773,0.7998
3647733,0.2001,0.5863,0.8166
3653683,0.1701,0.4980,0.8273
3659913,0.1440,0.4238,0.8344
3665711,0.1227,0.3592,0.8414
3671911,0.1037,0.3044,0.8463
3677732,0.0878,0.2591,0.8509
3683678,0.0747,0.2200,0.8537
3689915,0.0632,0.1864,0.8571
3695703,0.0537,0.1578,0.8601
3701804,0.0456,0.1338,0.8619
3707720,0.0367,0.1135,0.8627
3713918,0.0306,0.0962,0.8634
3719719,0.0228,0.0797,0.8636
3725915,0.0197,0.0678,0.8383
3731732,0.0141,0.0570,0.7735
3737918,0.0117,0.0475,0.6815
3743745,0.0079,0.0401,0.5843
3749915,0.0064,0.0334,0.4955
3755730,0.0049,0.0278,0.4221
3761834,0.0036,0.0241,0.3596
3767914,0.0036,0.0202,0.3070
3774703,0.0022,0.0169,0.2611
3780918,0.0013,0.0141,0.2246
3787699,0.0005,0.0106,0.1915
3793915,0.0000,0.0091,0.1633
3799681,0.0000,0.0082,0.1428
3805786,0.0012,0.0063,0.1195
3811912,0.0007,0.0044,0.1007
3817725,0.0000,0.0034,0.0837
3823915,0.0000,0.0023,0.0717
3829812,0.0000,0.0006,0.0615
3835679,0.0000,0.0010,0.0525
3841917,0.0000,0.0000,0.0437
3847713,0.0000,0.0000,0.0356
3853917,0.0000,0.0000,0.0277
3859697,0.0000,0.0000,0.0241
3865708,0.0000,0.0000,0.0196
3871735,0.0000,0.0000,0.0154
3877912,0.0000,0.0000,0.0123
3883915,0.0000,0.0000,0.0096
3889843,0.0000,0.0000,0.0052
3895795,0.0000,0.0000,0.0018
3901714,0.0000,0.0000,0.0017
3907919,0.0000,0.0000,0.0006
3913916,0.0000,0.0000,0.0021
3919913,0.0000,0.0000,0.0006
3925916,0.0000,0.0000,0.0007
3931917,0.0000,0.0000,0.0008
3937919,0.0044,0.0000,0.0000
3943910,0.0112,0.0000,0.0000
3949910,0.0205,0.0000,0.0000
3955673,0.0333,0.0000,0.0000
3961907,0.0558,0.0000,0.0000
3967908,0.0931,0.0000,0.0000
3973685,0.1597,0.0000,0.0000
3979904,0.2618,0.0000,0.0000
3985911,0.3502,0.0000,0.0000
3991680,0.4263,0.0000,0.0000
3997908,0.4915,0.0000,0.0000
4003904,0.5470,0.0000,0.0000
4009694,0.5944,0.0000,0.0000
4015737,0.6382,0.0000,0.0000
4021911,0.6734,0.0172,0.0000
4027671,0.7044,0.1061,0.0000
4033911,0.7302,0.2181,0.0000
4039674,0.7536,0.3141,0.0000
4045906,0.7695,0.3952,0.0000
4051680,0.7855,0.4642,0.0000
4057915,0.8001,0.5229,0.0000
4063683,0.8115,0.5738,0.0000
4069914,0.8213,0.6160,0.0000
4075673,0.8299,0.6533,0.0000
4081758,0.8375,0.6846,0.0000
4087913,0.8428,0.7102,0.0000
4093670,0.8481,0.7330,0.0000
4099914,0.8521,0.7517,0.0000
4105671,0.8561,0.7680,0.0000
4111847,0.8589,0.7828,0.0000
4117698,0.8595,0.7940,0.0000
4123915,0.8554,0.8050,0.0000
4129667,0.8467,0.8146,0.0121
4135916,0.8212,0.8228,0.0395
4141711,0.7723,0.8294,0.1005
4147837,0.7021,0.8343,0.2260
4153915,0.6199,0.8389,0.3326
4159726,0.5405,0.8413,0.4240
4165916,0.4594,0.8459,0.4979
4171723,0.3908,0.8483,0.5634
4177917,0.3316,0.8511,0.6191
4183726,0.2810,0.8531,0.6651
4189670,0.2391,0.8416,0.7048
4195916,0.2021,0.7840,0.7393
4201715,0.1691,0.7002,0.7687
4207919,0.1440,0.6050,0.7922
4214702,0.1221,0.5136,0.8136
4220916,0.1035,0.4384,0.8314
4226735,0.0877,0.3724,0.8466
4232911,0.0725,0.3169,0.8602
4238714,0.0610,0.2674,0.8714
4244915,0.0510,0.2266,0.8798
4250716,0.0422,0.1903,0.8874
4256804,0.0350,0.1621,0.8931
4262706,0.0292,0.1379,0.8952
4268921,0.0245,0.1187,0.8941
4274737,0.0188,0.0999,0.8926
4280912,0.0130,0.0850,0.8888
4286721,0.0090,0.0723,0.8856
4292917,0.0080,0.0608,0.8748
4298726,0.0047,0.0514,0.8321
4304670,0.0017,0.0441,0.7546
4310920,0.0000,0.0355,0.6591
4316675,0.0000,0.0299,0.5636
4322916,0.0000,0.0244,0.4771
4328751,0.0000,0.0194,0.4026
4334912,0.0000,0.0162,0.3410
4340679,0.0000,0.0139,0.2908
4346914,0.0000,0.0101,0.2473
4352762,0.0000,0.0076,0.2094
4358916,0.0000,0.0062,0.1768
4364672,0.0000,0.0057,0.1508
4370913,0.0000,0.0039,0.1273
4376669,0.0000,0.0033,0.1070
4382920,0.0000,0.0022,0.0908
4388669,0.0000,0.0013,0.0774
4394918,0.0000,0.0018,0.0646
4400663,0.0000,0.0013,0.0537
4406723,0.0000,0.0012,0.0448
4412920,0.0000,0.0018,0.0386
4418680,0.0000,0.0037,0.0334
4424921,0.0000,0.0035,0.0275
4430696,0.0000,0.0020,0.0236
4436922,0.0000,0.0011,0.0209
4442694,0.0000,0.0010,0.0184
4448917,0.0000,0.0009,0.0144
4454675,0.0000,0.0005,0.0114
4460920,0.0000,0.0000,0.0088
4466916,0.0000,0.0000,0.0052
4472912,0.0000,0.0000,0.0060
