Time_us,K1,K2,K3
4476328,0.0000,0.8477,0.8792
4482326,0.0000,0.8550,0.8717
4488327,0.0000,0.8605,0.8499
4494328,0.0000,0.8655,0.8084
4500328,0.0160,0.8684,0.7525
4506328,0.0494,0.8685,0.6905
4512326,0.1057,0.8702,0.6259
4518324,0.2135,0.8714,0.5596
4524326,0.3094,0.8717,0.4926
4530330,0.3903,0.8713,0.4297
4536324,0.4593,0.8703,0.3705
4542323,0.5180,0.8687,0.3159
4548325,0.5690,0.8589,0.2678
4554328,0.6113,0.8207,0.2265
4560324,0.6477,0.7510,0.1915
4566329,0.6787,0.6636,0.1617
4572325,0.7048,0.5720,0.1370
4578325,0.7264,0.4853,0.1174
4584327,0.7453,0.4120,0.1007
4590329,0.7614,0.3504,0.0866
4596333,0.7750,0.2983,0.0745
4602330,0.7861,0.2506,0.0623
4608323,0.7958,0.2128,0.0536
4614326,0.8034,0.1807,0.0428
4620326,0.8088,0.1527,0.0380
4626327,0.8134,0.1259,0.0302
4632327,0.8145,0.1065,0.0246
4638328,0.8099,0.0883,0.0198
4644328,0.7874,0.0748,0.0185
4650327,0.7325,0.0631,0.0153
4656326,0.6536,0.0527,0.0119
4662331,0.5665,0.0446,0.0091
4668324,0.4817,0.0374,0.0090
4674325,0.4088,0.0319,0.0089
4680328,0.3475,0.0266,0.0072
4686330,0.2944,0.0218,0.0067
4692325,0.2505,0.0186,0.0040
4698330,0.2123,0.0150,0.0026
4704329,0.1779,0.0122,0.0018
4710324,0.1503,0.0112,0.0011
4716329,0.1260,0.0083,0.0006
4722326,0.1051,0.0062,0.0014
4728327,0.0873,0.0051,0.0001
4734322,0.0741,0.0041,0.0007
4740328,0.0649,0.0019,0.0016
4746330,0.0554,0.0008,0.0003
4752331,0.0451,0.0000,0.0000
4758321,0.0402,0.0088,0.0004
4764333,0.0336,0.0073,0.0000
4770318,0.0285,0.0067,0.0000
4776325,0.0236,0.0051,0.0007
4782330,0.0206,0.0038,0.0000
4788323,0.0171,0.0031,0.0000
4794323,0.0123,0.0014,0.0000
4800324,0.0098,0.0010,0.0000
4806327,0.0066,0.0034,0.0000
4812323,0.0038,0.0033,0.0000
4818324,0.0029,0.0016,0.0000
4824325,0.0022,0.0005,0.0000
4830319,0.0018,0.0006,0.0000
4836320,0.0000,0.0000,0.0026
4842323,0.0000,0.0000,0.0018
4848323,0.0000,0.0000,0.0025
4854325,0.0000,0.0000,0.0031
4860329,0.0000,0.0000,0.0035
4866333,0.0000,0.0000,0.0023
4872325,0.0000,0.0000,0.0029
4878334,0.0000,0.0000,0.0014
4884325,0.0000,0.0000,0.0024
4890330,0.0000,0.0000,0.0010
4896330,0.0000,0.0000,0.0021
4902324,0.0000,0.0000,0.0031
4908327,0.0000,0.0000,0.0009
4914332,0.0000,0.0000,0.0017
4920330,0.0000,0.0000,0.0010
4926329,0.0000,0.0000,0.0018
4932322,0.0000,0.0000,0.0028
4938324,0.0000,0.0000,0.0037
4944326,0.0000,0.0000,0.0024
4950327,0.0000,0.0000,0.0040
4956335,0.0000,0.0000,0.0050
4962330,0.0000,0.0000,0.0102
4968332,0.0000,0.0000,0.0209
4974327,0.0000,0.0000,0.0391
4980329,0.0000,0.0000,0.0652
4986324,0.0000,0.0000,0.0987
4992328,0.0000,0.0000,0.1362
4998328,0.0000,0.0000,0.1794
5004330,0.0000,0.0000,0.2344
5010331,0.0000,0.0000,0.3189
5016325,0.0000,0.0000,0.3961
5022324,0.0000,0.0000,0.4617
5028328,0.0000,0.0000,0.5201
5034326,0.0000,0.0000,0.5721
5040328,0.0000,0.0000,0.6162
5046329,0.0000,0.0000,0.6508
5052324,0.0000,0.0000,0.6842
5058326,0.0000,0.0000,0.7119
5064329,0.0000,0.0000,0.7348
5070332,0.0000,0.0000,0.7539
5076328,0.0000,0.0247,0.7701
5082328,0.0000,0.0784,0.7833
5088321,0.0000,0.1675,0.7941
5094325,0.0000,0.2731,0.8040
5100329,0.0000,0.3635,0.8107
5106327,0.0000,0.4379,0.8134
5112331,0.0000,0.5043,0.8184
5118325,0.0004,0.5590,0.8226
5124330,0.0000,0.6078,0.8266
5130325,0.0000,0.6497,0.8296
5136322,0.0000,0.6853,0.8331
5142330,0.0000,0.7159,0.8352
5148326,0.0000,0.7429,0.8379
5154323,0.0000,0.7659,0.8402
5160326,0.0000,0.7834,0.8405
5166330,0.0000,0.7993,0.8414
5172330,0.0000,0.8141,0.8429
5178331,0.0000,0.8261,0.8434
5184325,0.0000,0.8362,0.8436
5190326,0.0000,0.8432,0.8434
5196330,0.0000,0.8504,0.8435
5202331,0.0000,0.8573,0.8420
5208326,0.0000,0.8624,0.8247
5214327,0.0000,0.8671,0.7806
5220328,0.0018,0.8711,0.7128
5226323,0.0104,0.8738,0.6338
5232328,0.0205,0.8762,0.5554
5238333,0.0292,0.8775,0.4810
5244327,0.0415,0.8779,0.4125
5250327,0.0621,0.8765,0.3512
5256331,0.1068,0.8754,0.2978
5262325,0.2091,0.8707,0.2527
5268326,0.3006,0.8599,0.2144
5274326,0.3792,0.8233,0.1818
5280328,0.4465,0.7556,0.1521
5286326,0.5054,0.6692,0.1309
5292330,0.5572,0.5781,0.1109
5298328,0.6012,0.4915,0.0952
5304327,0.6389,0.4173,0.0802
5310327,0.6710,0.3535,0.0677
5316328,0.6976,0.3006,0.0572
5322326,0.7186,0.2553,0.0495
5328327,0.7362,0.2168,0.0434
5334326,0.7500,0.1838,0.0365
5340327,0.7628,0.1557,0.0319
5346324,0.7732,0.1321,0.0261
5352327,0.7803,0.1118,0.0214
5358330,0.7727,0.0948,0.0178
5364329,0.7362,0.0797,0.0164
5370322,0.6739,0.0679,0.0135
5376331,0.5960,0.0562,0.0101
5382326,0.5116,0.0475,0.0095
5388323,0.4351,0.0389,0.0074
5394329,0.3703,0.0332,0.0055
5400329,0.3147,0.0273,0.0043
5406328,0.2643,0.0220,0.0032
5412326,0.2249,0.0175,0.0054
5418333,0.1917,0.0150,0.0035
5424332,0.1632,0.0126,0.0019
5430323,0.1369,0.0088,0.0025
5436326,0.1161,0.0073,0.0038
5442329,0.1020,0.0053,0.0025
5448323,0.0860,0.0026,0.0010
5454327,0.0734,0.0024,0.0001
5460332,0.0620,0.0028,0.0000
5466327,0.0546,0.0026,0.0000
5472322,0.0464,0.0016,0.0008
5478331,0.0385,0.0009,0.0000
5484325,0.0307,0.0012,0.0000
5490326,0.0261,0.0008,0.0000
5496320,0.0218,0.0005,0.0000
5502323,0.0179,0.0009,0.0000
5508324,0.0149,0.0009,0.0000
5514320,0.0123,0.0013,0.0000
5520324,0.0113,0.0002,0.0000
5526322,0.0095,0.0003,0.0000
5532320,0.0083,0.0000,0.0000
5538322,0.0067,0.0000,0.0007
5544328,0.0054,0.0000,0.0022
5550325,0.0042,0.0000,0.0015
5556325,0.0016,0.0000,0.0000
5562325,0.0000,0.0000,0.0000
5568319,0.0000,0.0000,0.0000
5574310,0.0000,0.0000,0.0000
5580316,0.0000,0.0000,0.0000
5586314,0.0000,0.0000,0.0000
5592314,0.0000,0.0000,0.0000
5598321,0.0000,0.0000,0.0000
5604314,0.0000,0.0000,0.0000
5610314,0.0000,0.0002,0.0000
5616319,0.0000,0.0030,0.0012
5622332,0.0000,0.0027,0.0027
5628327,0.0000,0.0014,0.0019
5634327,0.0000,0.0007,0.0045
5640330,0.0000,0.0001,0.0031
5646328,0.0000,0.0000,0.0019
5652326,0.0000,0.0000,0.0046
5658326,0.0000,0.0000,0.0128
5664328,0.0000,0.0000,0.0195
5670322,0.0000,0.0005,0.0255
5676332,0.0000,0.0003,0.0317
5682327,0.0000,0.0007,0.0405
5688329,0.0000,0.0004,0.0534
5694324,0.0000,0.0000,0.0710
5700329,0.0000,0.0000,0.0963
5706326,0.0000,0.0000,0.1308
5712329,0.0000,0.0000,0.1785
5718331,0.0000,0.0000,0.2504
5724329,0.0000,0.0000,0.3421
5730322,0.0000,0.0000,0.4211
5736325,0.0000,0.0000,0.4883
5742324,0.0000,0.0000,0.5451
5748327,0.0000,0.0000,0.5943
5754327,0.0000,0.0000,0.6365
5760329,0.0000,0.0000,0.6723
5766330,0.0000,0.0010,0.7041
5772324,0.0000,0.0407,0.7309
5778328,0.0000,0.1076,0.7556
5784332,0.0000,0.1991,0.7769
5790331,0.0000,0.2969,0.7957
5796328,0.0000,0.3841,0.8113
5802327,0.0000,0.4581,0.8243
5808332,0.0000,0.5218,0.8346
5814324,0.0000,0.5759,0.8431
5820328,0.0000,0.6222,0.8500
5826323,0.0000,0.6606,0.8551
5832330,0.0000,0.6918,0.8605
5838326,0.0000,0.7218,0.8641
5844323,0.0000,0.7466,0.8665
5850330,0.0000,0.7683,0.8692
5856328,0.0000,0.7858,0.8725
5862325,0.0000,0.8006,0.8749
5868326,0.0000,0.8143,0.8777
5874324,0.0000,0.8259,0.8787
5880331,0.0000,0.8347,0.8806
5886329,0.0000,0.8432,0.8811
5892323,0.0000,0.8501,0.8806
5898332,0.0000,0.8570,0.8792
5904327,0.0000,0.8608,0.8756
5910329,0.0000,0.8651,0.8733
5916327,0.0000,0.8691,0.8666
5922327,0.0000,0.8704,0.8493
5928332,0.0000,0.8729,0.8186
5934329,0.0000,0.8760,0.7747
5940328,0.0044,0.8773,0.7218
5946326,0.0057,0.8778,0.6608
5952321,0.0087,0.8792,0.5970
5958324,0.0140,0.8814,0.5271
5964327,0.0242,0.8846,0.4633
5970326,0.0474,0.8846,0.4001
5976324,0.0903,0.8853,0.3410
5982328,0.1912,0.8862,0.2911
5988324,0.2862,0.8867,0.2461
5994332,0.3700,0.8867,0.2101
6000322,0.4396,0.8864,0.1782
6006331,0.5018,0.8842,0.1510
6012324,0.5530,0.8802,0.1297
6018330,0.5971,0.8521,0.1091
6024325,0.6343,0.7908,0.0937
6030329,0.6662,0.7070,0.0806
6036333,0.6933,0.6167,0.0695
6042328,0.7169,0.5274,0.0620
6048327,0.7361,0.4484,0.0540
6054326,0.7533,0.3820,0.0495
6060324,0.7668,0.3238,0.0437
6066326,0.7788,0.2757,0.0367
6072331,0.7890,0.2345,0.0325
6078335,0.7979,0.1995,0.0286
6084332,0.8039,0.1687,0.0235
6090326,0.8095,0.1435,0.0196
6096334,0.8134,0.1215,0.0176
6102333,0.8159,0.1030,0.0162
6108328,0.8102,0.0881,0.0127
6114329,0.7796,0.0753,0.0101
6120329,0.7214,0.0638,0.0028
6126332,0.6431,0.0541,0.0013
6132328,0.5572,0.0441,0.0007
6138331,0.4738,0.0369,0.0000
6144322,0.4021,0.0315,0.0000
6150322,0.3423,0.0269,0.0010
6156327,0.2915,0.0230,0.0001
6162331,0.2469,0.0191,0.0000
6168325,0.2075,0.0153,0.0004
6174328,0.1761,0.0135,0.0000
6180322,0.1479,0.0099,0.0012
6186332,0.1248,0.0076,0.0003
6192325,0.1060,0.0076,0.0000
6198324,0.0895,0.0052,0.0021
6204328,0.0752,0.0046,0.0014
6210328,0.0641,0.0041,0.0025
6216324,0.0539,0.0036,0.0014
6222325,0.0441,0.0029,0.0024
6228330,0.0354,0.0022,0.0017
6234330,0.0298,0.0048,0.0024
6240324,0.0216,0.0032,0.0033
6246326,0.0135,0.0000,0.0020
6252331,0.0095,0.0000,0.0024
6258331,0.0083,0.0000,0.0013
6264329,0.0061,0.0000,0.0020
6270328,0.0102,0.0000,0.0027
6276323,0.0055,0.0000,0.0019
6282328,0.0066,0.0000,0.0022
6288334,0.0056,0.0000,0.0008
6294330,0.0016,0.0000,0.0003
6300325,0.0000,0.0010,0.0000
6306323,0.0000,0.0010,0.0000
6312323,0.0000,0.0006,0.0000
6318326,0.0000,0.0000,0.0000
6324316,0.0000,0.0000,0.0000
6330318,0.0000,0.0000,0.0000
6336317,0.0000,0.0000,0.0000
6342317,0.0000,0.0000,0.0000
6348318,0.0000,0.0000,0.0000
6354311,0.0000,0.0000,0.0000
6360319,0.0000,0.0000,0.0000
6366313,0.0000,0.0000,0.0000
6372315,0.0000,0.0000,0.0000
6378311,0.0000,0.0000,0.0000
6384313,0.0000,0.0000,0.0000
6390320,0.0000,0.0000,0.0006
6396332,0.0000,0.0000,0.0001
6402329,0.0000,0.0000,0.0021
6408328,0.0000,0.0000,0.0054
6414325,0.0000,0.0000,0.0078
6420321,0.0000,0.0000,0.0119
6426333,0.0000,0.0000,0.0218
6432323,0.0000,0.0000,0.0418
6438330,0.0000,0.0000,0.0665
6444330,0.0000,0.0000,0.1035
6450328,0.0000,0.0000,0.1486
6456328,0.0000,0.0000,0.2082
6462325,0.0000,0.0000,0.2957
6468329,0.0000,0.0000,0.3823
6474327,0.0000,0.0000,0.4556
6480329,0.0000,0.0000,0.5183
6486324,0.0000,0.0000,0.5722
6492333,0.0000,0.0000,0.6180
6498330,0.0000,0.0000,0.6570
6504328,0.0000,0.0000,0.6908
6510328,0.0000,0.0000,0.7198
6516328,0.0000,0.0000,0.7435
6522323,0.0000,0.0000,0.7640
6528331,0.0000,0.0000,0.7824
6534325,0.0000,0.0000,0.7973
6540328,0.0000,0.0000,0.8121
6546331,0.0000,0.0000,0.8249
6552325,0.0000,0.0000,0.8362
6558329,0.0000,0.0000,0.8478
6564325,0.0000,0.0004,0.8579
6570323,0.0000,0.0232,0.8652
6576328,0.0000,0.0528,0.8718
6582328,0.0000,0.0803,0.8760
6588329,0.0000,0.1135,0.8809
6594331,0.0000,0.1610,0.8841
6600326,0.0000,0.2462,0.8872
6606327,0.0000,0.3413,0.8901
6612327,0.0000,0.4228,0.8929
6618328,0.0000,0.4945,0.8953
6624330,0.0000,0.5520,0.8970
6630331,0.0000,0.6019,0.8981
6636329,0.0000,0.6440,0.8997
6642335,0.0000,0.6805,0.9008
6648333,0.0000,0.7114,0.9020
6654327,0.0000,0.7374,0.9020
6660328,0.0000,0.7599,0.9027
6666326,0.0000,0.7786,0.9030
6672333,0.0000,0.7939,0.9032
6678328,0.0000,0.8078,0.9027
6684325,0.0000,0.8194,0.9000
6690329,0.0064,0.8292,0.8933
6696333,0.0289,0.8365,0.8723
6707938,0.0721,0.8420,0.8007
6714331,0.1455,0.8440,0.7139
6720331,0.2501,0.8444,0.6248
6726325,0.3391,0.8433,0.5387
6732327,0.4158,0.8377,0.4615
6738328,0.4807,0.8105,0.3929
6744329,0.5351,0.7494,0.3349
6750325,0.5821,0.6697,0.2836
6756328,0.6219,0.5843,0.2417
6762325,0.6559,0.5036,0.2064
6768331,0.6848,0.4276,0.1750
6774330,0.7094,0.3636,0.1494
6780328,0.7309,0.3088,0.1299
6786333,0.7488,0.2616,0.1120
6792329,0.7661,0.2229,0.0965
6798331,0.7793,0.1892,0.0830
6804328,0.7883,0.1596,0.0701
6810328,0.7971,0.1352,0.0609
6816325,0.8051,0.1137,0.0503
6822327,0.8108,0.0958,0.0437
6828329,0.8168,0.0812,0.0381
6834329,0.8202,0.0709,0.0317
6840330,0.8217,0.0604,0.0265
6846327,0.8235,0.0501,0.0218
6852331,0.8234,0.0417,0.0191
6858332,0.8115,0.0349,0.0172
6864328,0.7745,0.0292,0.0142
6870334,0.7104,0.0253,0.0110
6876326,0.6273,0.0220,0.0100
6882322,0.5407,0.0181,0.0094
6888329,0.4587,0.0159,0.0066
6894332,0.3895,0.0133,0.0049
6900327,0.3355,0.0094,0.0031
6906330,0.2818,0.0075,0.0035
6912326,0.2389,0.0055,0.0023
6918328,0.2002,0.0034,0.0029
6924327,0.1709,0.0027,0.0034
6930330,0.1422,0.0018,0.0025
6936328,0.1202,0.0000,0.0017
6942328,0.1021,0.0005,0.0021
6948329,0.0873,0.0000,0.0107
6954327,0.0716,0.0004,0.0107
6960325,0.0603,0.0001,0.0100
6966328,0.0503,0.0009,0.0065
6972326,0.0419,0.0006,0.0047
6978332,0.0330,0.0000,0.0036
6984327,0.0252,0.0000,0.0040
6990333,0.0177,0.0000,0.0027
6996330,0.0133,0.0000,0.0046
7002322,0.0118,0.0000,0.0048
7008331,0.0100,0.0000,0.0030
7014327,0.0084,0.0000,0.0022
7020331,0.0071,0.0000,0.0028
7026323,0.0040,0.0000,0.0030
7032339,0.0031,0.0000,0.0058
7038336,0.0003,0.0000,0.0045
7044329,0.0000,0.0000,0.0024
7050329,0.0000,0.0000,0.0044
7056330,0.0000,0.0000,0.0043
7062330,0.0000,0.0000,0.0029
7068328,0.0009,0.0000,0.0021
7074330,0.0004,0.0000,0.0044
7080327,0.0000,0.0000,0.0026
7086331,0.0000,0.0000,0.0045
7092327,0.0000,0.0000,0.0024
7098332,0.0000,0.0000,0.0007
7104334,0.0000,0.0000,0.0038
7110334,0.0000,0.0000,0.0072
7116333,0.0000,0.0000,0.0084
7122328,0.0000,0.0000,0.0104
7128327,0.0000,0.0000,0.0161
7134330,0.0000,0.0000,0.0303
7140331,0.0000,0.0000,0.0544
7146326,0.0000,0.0000,0.0979
7152325,0.0000,0.0000,0.1685
7158325,0.0000,0.0000,0.2699
7164331,0.0000,0.0000,0.3597
7170324,0.0000,0.0000,0.4361
7176324,0.0000,0.0000,0.5047
7182322,0.0000,0.0000,0.5620
7188326,0.0000,0.0000,0.6123
7194323,0.0000,0.0000,0.6545
7200329,0.0000,0.0000,0.6903
7206326,0.0000,0.0000,0.7208
7212323,0.0000,0.0000,0.7466
7218331,0.0000,0.0000,0.7693
7224330,0.0000,0.0000,0.7882
7230326,0.0000,0.0000,0.8043
7236326,0.0000,0.0000,0.8180
7242330,0.0000,0.0000,0.8293
7248329,0.0000,0.0000,0.8402
7254329,0.0000,0.0000,0.8492
7260325,0.0000,0.0000,0.8568
7266329,0.0000,0.0000,0.8630
7272330,0.0000,0.0087,0.8688
7278329,0.0000,0.0574,0.8735
7284326,0.0000,0.1211,0.8782
7290331,0.0000,0.2136,0.8818
7296326,0.0000,0.3085,0.8848
7302328,0.0000,0.3933,0.8881
7308324,0.0000,0.4656,0.8909
7314325,0.0000,0.5282,0.8926
7320329,0.0000,0.5813,0.8950
7326329,0.0000,0.6279,0.8961
7332327,0.0008,0.6664,0.8973
7338333,0.0006,0.6985,0.8994
7344324,0.0000,0.7278,0.9015
7350329,0.0000,0.7513,0.9033
7356334,0.0000,0.7723,0.9051
7362328,0.0000,0.7906,0.9047
7368328,0.0000,0.8054,0.9053
7374326,0.0000,0.8186,0.9052
7380329,0.0000,0.8292,0.9051
7386331,0.0000,0.8386,0.9053
7392325,0.0000,0.8465,0.9035
7398331,0.0000,0.8526,0.9013
7404330,0.0000,0.8578,0.8974
7410326,0.0006,0.8611,0.8868
7416324,0.0066,0.8603,0.8574
7422332,0.0134,0.8575,0.8068
7428329,0.0270,0.8531,0.7391
7434329,0.0545,0.8521,0.6635
7440325,0.1065,0.8465,0.5906
7446329,0.2018,0.8414,0.5229
7452327,0.2944,0.8377,0.4605
7458326,0.3734,0.8349,0.4053
7464329,0.4410,0.8319,0.3528
7470329,0.4991,0.8290,0.2988
7476332,0.5488,0.8248,0.2549
7482321,0.5901,0.8097,0.2180
7488327,0.6253,0.7556,0.1859
7494327,0.6540,0.6729,0.1590
7500329,0.6790,0.5830,0.1361
7506328,0.7017,0.4953,0.1169
7512330,0.7198,0.4212,0.1000
7518327,0.7361,0.3588,0.0839
7524327,0.7488,0.3048,0.0709
7530330,0.7615,0.2660,0.0589
7536329,0.7718,0.2252,0.0496
7542331,0.7811,0.1913,0.0418
7548325,0.7896,0.1610,0.0344
7554324,0.7805,0.1367,0.0289
7560329,0.7410,0.1167,0.0258
7566327,0.6673,0.0993,0.0212
7572336,0.5783,0.0846,0.0173
7578327,0.4910,0.0717,0.0156
7584330,0.4156,0.0600,0.0146
7590326,0.3532,0.0508,0.0130
7596331,0.3010,0.0430,0.0117
7602331,0.2558,0.0371,0.0082
7608334,0.2174,0.0313,0.0082
7614329,0.1827,0.0264,0.0079
7620323,0.1550,0.0219,0.0063
7626331,0.1314,0.0194,0.0067
7632331,0.1091,0.0160,0.0053
7638324,0.0910,0.0127,0.0037
7644323,0.0776,0.0110,0.0000
7650320,0.0639,0.0095,0.0000
7656325,0.0540,0.0078,0.0003
7662326,0.0453,0.0065,0.0012
7668328,0.0381,0.0056,0.0000
7674322,0.0321,0.0043,0.0009
7680333,0.0269,0.0028,0.0000
7686331,0.0223,0.0032,0.0013
7692328,0.0189,0.0022,0.0007
7698323,0.0154,0.0013,0.0000
7704324,0.0128,0.0012,0.0000
7710319,0.0108,0.0009,0.0000
7716326,0.0089,0.0000,0.0008
7722327,0.0035,0.0000,0.0000
7728323,0.0007,0.0000,0.0030
7734327,0.0000,0.0000,0.0018
7740332,0.0000,0.0000,0.0028
7746327,0.0000,0.0000,0.0033
7752326,0.0000,0.0000,0.0024
7758337,0.0000,0.0000,0.0033
7764328,0.0000,0.0000,0.0041
7770329,0.0000,0.0000,0.0018
7776335,0.0000,0.0000,0.0007
7782325,0.0000,0.0000,0.0012
7788328,0.0000,0.0000,0.0020
7794328,0.0000,0.0000,0.0010
7800327,0.0000,0.0000,0.0018
7806322,0.0000,0.0000,0.0028
7812328,0.0000,0.0000,0.0006
7818324,0.0000,0.0000,0.0015
7824324,0.0000,0.0000,0.0008
7830328,0.0000,0.0000,0.0000
7836314,0.0000,0.0000,0.0000
7842318,0.0000,0.0000,0.0000
7848319,0.0000,0.0000,0.0000
7854314,0.0000,0.0000,0.0000
7860318,0.0000,0.0000,0.0000
7866308,0.0000,0.0000,0.0005
7872334,0.0000,0.0000,0.0010
7878328,0.0000,0.0000,0.0005
7884326,0.0000,0.0000,0.0010
7890326,0.0000,0.0000,0.0015
7896335,0.0000,0.0000,0.0008
7902326,0.0000,0.0000,0.0013
7908326,0.0101,0.0000,0.0021
7914322,0.0321,0.0000,0.0007
7920325,0.0717,0.0000,0.0000
7926324,0.1424,0.0000,0.0008
7932331,0.2452,0.0000,0.0003
7938332,0.3321,0.0000,0.0000
7944325,0.4068,0.0000,0.0000
7950325,0.4692,0.0000,0.0000
7956320,0.5228,0.0000,0.0002
7962333,0.5672,0.0000,0.0011
7968331,0.6069,0.0000,0.0000
7974320,0.6398,0.0000,0.0006
7980331,0.6681,0.0000,0.0015
7986330,0.6935,0.0000,0.0005
7992328,0.7137,0.0000,0.0014
7998330,0.7309,0.0000,0.0004
8004328,0.7472,0.0000,0.0016
8010328,0.7621,0.0000,0.0023
8016326,0.7732,0.0000,0.0009
8022329,0.7845,0.0000,0.0000
8028329,0.7936,0.0000,0.0006
8034328,0.8007,0.0000,0.0062
8040330,0.8074,0.0000,0.0062
8046330,0.8130,0.0000,0.0089
8052330,0.8173,0.0000,0.0088
8058327,0.8214,0.0000,0.0088
8064328,0.8289,0.0000,0.0081
8070324,0.8313,0.0000,0.0065
8076333,0.8331,0.0063,0.0064
8082325,0.8346,0.0292,0.0064
8088329,0.8350,0.0687,0.0061
8094328,0.8357,0.1471,0.0037
8100329,0.8365,0.2557,0.0041
8106326,0.8367,0.3450,0.0031
8112330,0.8357,0.4202,0.0039
8118327,0.8309,0.4851,0.0029
8124331,0.8252,0.5396,0.0004
8130329,0.8114,0.5843,0.0010
8136331,0.7812,0.6239,0.0004
8142327,0.7328,0.6586,0.0000
8148325,0.6724,0.6888,0.0003
8154325,0.6076,0.7152,0.0019
8160325,0.5438,0.7382,0.0052
8166330,0.4815,0.7575,0.0087
8172331,0.4201,0.7746,0.0220
8178321,0.3582,0.7887,0.0493
8184330,0.3044,0.8004,0.0949
8190333,0.2612,0.8110,0.1606
8196326,0.2220,0.8190,0.2482
8202328,0.1881,0.8255,0.3396
8208332,0.1606,0.8280,0.4163
8214329,0.1382,0.8260,0.4842
8220325,0.1174,0.8216,0.5429
8226324,0.0980,0.8175,0.5958
8232329,0.0833,0.8137,0.6408
8238330,0.0687,0.8111,0.6773
8244332,0.0567,0.8086,0.7094
8250333,0.0459,0.8058,0.7370
8256326,0.0406,0.8041,0.7614
8262329,0.0339,0.8023,0.7815
8268329,0.0290,0.8004,0.7983
8274325,0.0229,0.7843,0.8136
8280326,0.0186,0.7373,0.8255
8286326,0.0160,0.6614,0.8357
8292336,0.0139,0.5753,0.8457
8298331,0.0120,0.4888,0.8535
8304328,0.0127,0.4132,0.8605
8310327,0.0107,0.3514,0.8670
8316325,0.0065,0.2975,0.8720
8322322,0.0035,0.2527,0.8752
8328329,0.0068,0.2129,0.8756
8334332,0.0041,0.1804,0.8719
8340330,0.0037,0.1535,0.8631
8346332,0.0028,0.1289,0.8553
8352326,0.0001,0.1080,0.8460
8358332,0.0003,0.0909,0.8208
8364329,0.0000,0.0764,0.7683
8370331,0.0000,0.0634,0.6923
8376333,0.0000,0.0540,0.6061
8382327,0.0000,0.0468,0.5215
8388331,0.0000,0.0392,0.4445
8394328,0.0000,0.0335,0.3774
8400331,0.0000,0.0279,0.3197
8406329,0.0000,0.0239,0.2714
8412331,0.0000,0.0201,0.2319
8418327,0.0000,0.0162,0.1964
8424330,0.0000,0.0122,0.1682
8430327,0.0000,0.0105,0.1426
8436326,0.0000,0.0084,0.1205
8442334,0.0000,0.0080,0.1037
8448330,0.0000,0.0069,0.0877
8454329,0.0000,0.0060,0.0752
8460324,0.0000,0.0039,0.0611
8466330,0.0000,0.0035,0.0529
8472327,0.0000,0.0051,0.0446
8478335,0.0000,0.0042,0.0375
8484326,0.0000,0.0030,0.0328
8490329,0.0000,0.0027,0.0275
8496328,0.0000,0.0021,0.0240
8502331,0.0000,0.0023,0.0217
8508329,0.0000,0.0017,0.0193
8514332,0.0000,0.0016,0.0174
8520328,0.0000,0.0012,0.0137
8526333,0.0000,0.0008,0.0112
8532327,0.0000,0.0005,0.0091
8538329,0.0000,0.0002,0.0067
8544334,0.0000,0.0010,0.0070
8550325,0.0000,0.0010,0.0055
8556327,0.0000,0.0010,0.0043
8562328,0.0000,0.0010,0.0046
8568333,0.0000,0.0013,0.0035
8574333,0.0000,0.0009,0.0042
8580328,0.0000,0.0013,0.0042
8586327,0.0000,0.0019,0.0045
8592328,0.0000,0.0004,0.0028
8598332,0.0000,0.0008,0.0016
8604327,0.0009,0.0008,0.0023
8610334,0.0021,0.0002,0.0016
8616333,0.0056,0.0000,0.0000
8622319,0.0134,0.0000,0.0000
8628321,0.0251,0.0000,0.0000
8634319,0.0489,0.0015,0.0000
8640325,0.0894,0.0014,0.0000
8646328,0.1527,0.0010,0.0000
8652325,0.2565,0.0003,0.0009
8658328,0.3420,0.0004,0.0017
8664329,0.4166,0.0000,0.0024
8670331,0.4792,0.0000,0.0033
8676330,0.5327,0.0000,0.0014
8682335,0.5778,0.0000,0.0021
8688328,0.6176,0.0000,0.0024
8694331,0.6523,0.0000,0.0013
8700335,0.6806,0.0000,0.0037
8706329,0.7056,0.0000,0.0055
8712330,0.7290,0.0000,0.0052
8718326,0.7478,0.0000,0.0054
8724325,0.7644,0.0000,0.0059
8730328,0.7792,0.0000,0.0059
8736325,0.7922,0.0000,0.0040
8742330,0.8029,0.0000,0.0043
8748334,0.8134,0.0000,0.0026
8754338,0.8215,0.0000,0.0035
8760323,0.8287,0.0000,0.0026
8766335,0.8356,0.0000,0.0028
8772329,0.8415,0.0000,0.0016
8778332,0.8468,0.0000,0.0027
8784334,0.8504,0.0000,0.0032
8790332,0.8538,0.0000,0.0037
8796321,0.8567,0.0000,0.0027
8802329,0.8594,0.0000,0.0019
8808333,0.8612,0.0000,0.0012
8814332,0.8632,0.0000,0.0000
8820321,0.8650,0.0123,0.0000
8826320,0.8653,0.0378,0.0000
8832325,0.8659,0.0916,0.0012
8838328,0.8670,0.2085,0.0000
8844324,0.8662,0.3059,0.0006
8850327,0.8605,0.3893,0.0018
8856336,0.8492,0.4609,0.0035
8862330,0.8223,0.5211,0.0043
8868324,0.7798,0.5719,0.0046
8874332,0.7213,0.6158,0.0058
8880334,0.6528,0.6524,0.0056
8886335,0.5789,0.6849,0.0073
8892327,0.5079,0.7125,0.0119
