Time_us,K1,K2,K3
4470616,0.0156,0.0000,0.0000
4476616,0.0135,0.0000,0.0000
4482551,0.0108,0.0000,0.0000
4488615,0.0075,0.0000,0.0000
4494620,0.0046,0.0000,0.0000
4500619,0.0036,0.0000,0.0000
4506616,0.0024,0.0000,0.0000
4512621,0.0026,0.0000,0.0000
4518617,0.0018,0.0000,0.0000
4524616,0.0007,0.0000,0.0000
4530618,0.0019,0.0000,0.0000
4536615,0.0000,0.0000,0.0047
4542627,0.0000,0.0000,0.0099
4548627,0.0000,0.0000,0.0157
4554621,0.0000,0.0000,0.0227
4560627,0.0017,0.0000,0.0392
4566625,0.0017,0.0000,0.0686
4572620,0.0000,0.0000,0.1173
4578623,0.0000,0.0000,0.1913
4584631,0.0000,0.0000,0.2886
4590620,0.0000,0.0000,0.3720
4596626,0.0007,0.0000,0.4422
4602621,0.0000,0.0000,0.5019
4608626,0.0000,0.0000,0.5529
4614626,0.0000,0.0000,0.5970
4620624,0.0000,0.0000,0.6358
4626617,0.0000,0.0000,0.6680
4632623,0.0000,0.0000,0.6962
4638623,0.0000,0.0000,0.7207
4644623,0.0000,0.0000,0.7430
4650624,0.0000,0.0000,0.7628
4656622,0.0000,0.0000,0.7801
4662625,0.0000,0.0000,0.7951
4668626,0.0000,0.0183,0.8088
4674626,0.0000,0.0547,0.8225
4680623,0.0000,0.1009,0.8341
4686622,0.0000,0.1575,0.8436
4692622,0.0000,0.2276,0.8521
4698626,0.0000,0.3184,0.8593
4704621,0.0000,0.3982,0.8674
4710623,0.0000,0.4661,0.8716
4716626,0.0000,0.5242,0.8759
4722627,0.0000,0.5749,0.8795
4728622,0.0000,0.6169,0.8822
4734626,0.0000,0.6531,0.8849
4740626,0.0000,0.6841,0.8858
4746622,0.0000,0.7108,0.8873
4752621,0.0000,0.7335,0.8882
4758623,0.0000,0.7525,0.8883
4764625,0.0000,0.7682,0.8884
4770628,0.0000,0.7827,0.8901
4776626,0.0000,0.7949,0.8913
4782619,0.0000,0.8054,0.8926
4788623,0.0041,0.8149,0.8930
4794624,0.0085,0.8230,0.8917
4800619,0.0131,0.8316,0.8856
4806621,0.0164,0.8362,0.8728
4812538,0.0256,0.8407,0.8305
4818621,0.0466,0.8446,0.7589
4830233,0.1583,0.8462,0.6593
4836627,0.2548,0.8493,0.5654
4842568,0.3372,0.8519,0.4819
4848619,0.4069,0.8545,0.4075
4854624,0.4673,0.8560,0.3473
4860623,0.5178,0.8528,0.2962
4866626,0.5621,0.8230,0.2513
4872546,0.5998,0.7567,0.2146
4878620,0.6327,0.6695,0.1817
4884626,0.6606,0.5787,0.1560
4890625,0.6838,0.4944,0.1322
4896619,0.7043,0.4200,0.1133
4902622,0.7229,0.3562,0.0952
4908623,0.7384,0.3025,0.0819
4914568,0.7516,0.2570,0.0709
4920625,0.7634,0.2179,0.0599
4926623,0.7726,0.1850,0.0518
4932629,0.7831,0.1571,0.0457
4938623,0.7893,0.1333,0.0384
4944622,0.7938,0.1131,0.0333
4950626,0.7945,0.0956,0.0255
4956625,0.7847,0.0811,0.0223
4962537,0.7554,0.0691,0.0186
4968620,0.6994,0.0588,0.0167
4974625,0.6236,0.0505,0.0152
4980630,0.5386,0.0427,0.0135
4986621,0.4583,0.0368,0.0111
4992567,0.3890,0.0307,0.0100
4998617,0.3303,0.0266,0.0095
5004624,0.2799,0.0221,0.0097
5010627,0.2370,0.0189,0.0095
5016553,0.2008,0.0155,0.0070
5022623,0.1689,0.0154,0.0052
5028623,0.1413,0.0132,0.0054
5034573,0.1183,0.0117,0.0035
5040625,0.1003,0.0094,0.0036
5046627,0.0835,0.0082,0.0026
5052620,0.0684,0.0067,0.0015
5058625,0.0578,0.0052,0.0005
5064626,0.0491,0.0029,0.0000
5070571,0.0414,0.0026,0.0000
5076617,0.0334,0.0017,0.0000
5082618,0.0283,0.0000,0.0007
5088626,0.0240,0.0000,0.0012
5094627,0.0207,0.0000,0.0026
5100620,0.0155,0.0000,0.0032
5106621,0.0126,0.0000,0.0036
5112620,0.0104,0.0000,0.0037
5118623,0.0110,0.0000,0.0044
5124625,0.0087,0.0000,0.0067
5130617,0.0068,0.0000,0.0053
5136626,0.0040,0.0000,0.0041
5142622,0.0031,0.0000,0.0024
5148620,0.0054,0.0000,0.0016
5154623,0.0023,0.0000,0.0023
5160620,0.0013,0.0000,0.0036
5166628,0.0000,0.0000,0.0053
5172618,0.0000,0.0000,0.0068
5178618,0.0000,0.0000,0.0081
5184627,0.0000,0.0000,0.0101
5190624,0.0000,0.0000,0.0179
5196556,0.0000,0.0000,0.0335
5202625,0.0000,0.0000,0.0608
5208621,0.0000,0.0000,0.1056
5214619,0.0010,0.0000,0.1764
5220620,0.0013,0.0000,0.2793
5226620,0.0002,0.0000,0.3694
5232624,0.0000,0.0000,0.4466
5238627,0.0000,0.0000,0.5130
5244625,0.0000,0.0000,0.5700
5250624,0.0000,0.0000,0.6185
5256621,0.0001,0.0000,0.6591
5262626,0.0000,0.0000,0.6945
5268622,0.0004,0.0000,0.7244
5274630,0.0000,0.0000,0.7500
5280622,0.0000,0.0000,0.7719
5286624,0.0000,0.0000,0.7894
5292623,0.0000,0.0000,0.8053
5298624,0.0000,0.0000,0.8195
5304623,0.0000,0.0000,0.8316
5310626,0.0000,0.0078,0.8425
5316623,0.0000,0.0261,0.8521
5322621,0.0000,0.0467,0.8596
5328620,0.0000,0.0673,0.8630
5334626,0.0034,0.0940,0.8679
5340620,0.0025,0.1387,0.8730
5346628,0.0015,0.2052,0.8781
5352621,0.0007,0.3003,0.8827
5358624,0.0008,0.3856,0.8886
5364624,0.0000,0.4578,0.8917
5370624,0.0000,0.5191,0.8929
5376620,0.0000,0.5713,0.8956
5382624,0.0000,0.6149,0.8970
5388618,0.0000,0.6516,0.8981
5394623,0.0000,0.6825,0.8997
5400621,0.0000,0.7091,0.9001
5406626,0.0000,0.7324,0.9011
5412618,0.0000,0.7529,0.9019
5418622,0.0000,0.7676,0.9023
5424624,0.0000,0.7784,0.9023
5430625,0.0000,0.7838,0.9023
5436625,0.0111,0.7861,0.9026
5442626,0.0458,0.7884,0.9022
5448625,0.0946,0.7889,0.8999
5454622,0.1643,0.7897,0.8799
5460623,0.2636,0.7901,0.8352
5466621,0.3494,0.7914,0.7666
5472625,0.4232,0.7922,0.6829
5478625,0.4859,0.7932,0.5967
5484625,0.5389,0.7930,0.5122
5490622,0.5849,0.7715,0.4349
5496620,0.6230,0.7160,0.3693
5502541,0.6561,0.6382,0.3152
5508623,0.6841,0.5579,0.2665
5514620,0.7085,0.4754,0.2278
5520623,0.7284,0.4046,0.1949
5526620,0.7451,0.3433,0.1649
5532618,0.7601,0.2916,0.1418
5538627,0.7737,0.2460,0.1195
5544626,0.7835,0.2082,0.0995
5550623,0.7919,0.1771,0.0831
5556623,0.7990,0.1531,0.0719
5562624,0.8051,0.1299,0.0601
5568621,0.8094,0.1096,0.0507
5574623,0.8103,0.0919,0.0423
5580626,0.7922,0.0752,0.0366
5586627,0.7447,0.0641,0.0320
5592623,0.6713,0.0543,0.0288
5598625,0.5851,0.0456,0.0255
5604622,0.4993,0.0379,0.0229
5610626,0.4240,0.0323,0.0201
5616624,0.3584,0.0273,0.0180
5622619,0.3049,0.0230,0.0146
5628621,0.2568,0.0190,0.0120
5634625,0.2182,0.0160,0.0115
5640625,0.1846,0.0127,0.0093
5646630,0.1549,0.0113,0.0069
5652625,0.1293,0.0091,0.0068
5658619,0.1096,0.0072,0.0067
5664625,0.0911,0.0045,0.0053
5670627,0.0780,0.0040,0.0021
5676624,0.0659,0.0042,0.0010
5682564,0.0552,0.0034,0.0001
5688628,0.0463,0.0027,0.0000
5694621,0.0367,0.0004,0.0007
5700622,0.0292,0.0005,0.0002
5706630,0.0245,0.0002,0.0014
5712618,0.0208,0.0000,0.0018
5718635,0.0173,0.0000,0.0011
5724623,0.0149,0.0000,0.0000
5730613,0.0107,0.0000,0.0000
5736617,0.0096,0.0000,0.0000
5742616,0.0081,0.0000,0.0000
5748618,0.0071,0.0000,0.0000
5754618,0.0057,0.0000,0.0000
5760616,0.0048,0.0000,0.0006
5766622,0.0018,0.0000,0.0015
5772624,0.0000,0.0000,0.0025
5778572,0.0000,0.0000,0.0000
5784612,0.0000,0.0000,0.0017
5790622,0.0000,0.0000,0.0051
5796621,0.0000,0.0000,0.0103
5802625,0.0000,0.0000,0.0153
5808622,0.0000,0.0000,0.0240
5814625,0.0000,0.0000,0.0413
5820624,0.0000,0.0000,0.0744
5826624,0.0000,0.0000,0.1282
5832623,0.0000,0.0000,0.2053
5838622,0.0000,0.0000,0.2995
5844623,0.0000,0.0000,0.3752
5850628,0.0000,0.0000,0.4436
5856626,0.0000,0.0000,0.5044
5862630,0.0000,0.0000,0.5574
5868629,0.0000,0.0000,0.6041
5874629,0.0000,0.0000,0.6465
5880627,0.0000,0.0000,0.6812
5886625,0.0000,0.0000,0.7103
5892623,0.0000,0.0000,0.7368
5898623,0.0000,0.0000,0.7589
5904625,0.0000,0.0000,0.7791
5910625,0.0000,0.0000,0.7946
5916624,0.0000,0.0000,0.8087
5922618,0.0000,0.0084,0.8211
5928623,0.0000,0.0391,0.8319
5934621,0.0000,0.0955,0.8418
5940624,0.0000,0.2030,0.8502
5946622,0.0008,0.3032,0.8583
5952629,0.0000,0.3881,0.8659
5958621,0.0000,0.4585,0.8720
5964624,0.0000,0.5204,0.8772
5970623,0.0000,0.5727,0.8820
5976630,0.0000,0.6175,0.8853
5982625,0.0000,0.6552,0.8875
5988627,0.0000,0.6866,0.8897
5994620,0.0000,0.7126,0.8906
6000625,0.0000,0.7357,0.8923
6006628,0.0000,0.7557,0.8928
6012627,0.0000,0.7723,0.8939
6018626,0.0000,0.7868,0.8935
6024625,0.0000,0.7991,0.8941
6030627,0.0000,0.8079,0.8960
6036542,0.0000,0.8171,0.8976
6042624,0.0000,0.8248,0.8986
6048624,0.0000,0.8308,0.8982
6054627,0.0000,0.8348,0.8974
6060628,0.0000,0.8348,0.8955
6066549,0.0000,0.8325,0.8925
6072623,0.0168,0.8288,0.8799
6078626,0.0682,0.8260,0.8489
6084622,0.1445,0.8230,0.7979
6090626,0.2386,0.8204,0.7315
6096551,0.3184,0.8185,0.6574
6102565,0.3870,0.8162,0.5814
6108624,0.4445,0.8136,0.5068
6114541,0.4934,0.8135,0.4374
6120623,0.5349,0.8120,0.3734
6126627,0.5742,0.8066,0.3160
6132624,0.6039,0.7841,0.2682
6138623,0.6294,0.7304,0.2302
6144620,0.6542,0.6552,0.1953
6150570,0.6744,0.5727,0.1696
6156629,0.6953,0.4900,0.1434
6162621,0.7144,0.4153,0.1232
6168628,0.7331,0.3535,0.1063
6174624,0.7502,0.2979,0.0900
6180535,0.7644,0.2530,0.0778
6186621,0.7776,0.2138,0.0674
6192627,0.7880,0.1816,0.0585
6198561,0.7977,0.1535,0.0510
6204627,0.8028,0.1302,0.0430
6210628,0.8083,0.1105,0.0351
6216627,0.8130,0.0934,0.0291
6222625,0.8130,0.0785,0.0260
6228622,0.7977,0.0669,0.0217
6234625,0.7558,0.0560,0.0197
6240621,0.6897,0.0477,0.0234
6246622,0.6091,0.0404,0.0208
6252624,0.5238,0.0338,0.0170
6258624,0.4432,0.0278,0.0137
6264623,0.3767,0.0231,0.0126
6270626,0.3204,0.0191,0.0093
6276625,0.2723,0.0154,0.0092
6282629,0.2306,0.0129,0.0087
6288542,0.1962,0.0111,0.0040
6294620,0.1670,0.0096,0.0000
6300615,0.1419,0.0096,0.0007
6306622,0.1208,0.0083,0.0002
6312625,0.1021,0.0072,0.0011
6318623,0.0847,0.0063,0.0002
6324552,0.0720,0.0048,0.0018
6330620,0.0606,0.0032,0.0028
6336623,0.0514,0.0029,0.0000
6342620,0.0411,0.0000,0.0000
6348617,0.0343,0.0000,0.0000
6354620,0.0294,0.0005,0.0000
6360617,0.0244,0.0009,0.0000
6366619,0.0201,0.0000,0.0000
6372612,0.0168,0.0004,0.0000
6378623,0.0134,0.0005,0.0000
6384622,0.0107,0.0000,0.0000
6390558,0.0096,0.0000,0.0000
6396615,0.0053,0.0000,0.0000
6402616,0.0042,0.0000,0.0000
6408615,0.0032,0.0000,0.0000
6414620,0.0010,0.0000,0.0013
6420622,0.0000,0.0000,0.0007
6426623,0.0000,0.0000,0.0019
6432623,0.0000,0.0000,0.0026
6438619,0.0005,0.0000,0.0031
6444623,0.0010,0.0000,0.0039
6450627,0.0002,0.0000,0.0046
6456624,0.0000,0.0000,0.0032
6462622,0.0000,0.0000,0.0020
6468630,0.0000,0.0000,0.0009
6474624,0.0000,0.0000,0.0004
6480629,0.0000,0.0000,0.0016
6486626,0.0000,0.0000,0.0050
6492621,0.0000,0.0000,0.0135
6498623,0.0000,0.0000,0.0224
6504623,0.0000,0.0000,0.0313
6510630,0.0000,0.0000,0.0446
6516623,0.0000,0.0000,0.0649
6522619,0.0000,0.0000,0.0991
6528617,0.0000,0.0000,0.1545
6534623,0.0000,0.0000,0.2530
6540623,0.0000,0.0000,0.3454
6546622,0.0000,0.0000,0.4249
6552627,0.0000,0.0000,0.4895
6558624,0.0000,0.0000,0.5417
6564624,0.0000,0.0000,0.5868
6570629,0.0000,0.0000,0.6238
6576623,0.0000,0.0000,0.6562
6582622,0.0000,0.0032,0.6848
6588626,0.0000,0.0344,0.7074
6594628,0.0000,0.0938,0.7269
6600625,0.0000,0.1857,0.7429
6606624,0.0000,0.2888,0.7571
6612629,0.0000,0.3772,0.7699
6618629,0.0000,0.4516,0.7797
6624617,0.0000,0.5156,0.7888
6630627,0.0000,0.5689,0.7968
6636556,0.0000,0.6136,0.8019
6642623,0.0000,0.6509,0.8056
6648620,0.0000,0.6805,0.8104
6654621,0.0000,0.7047,0.8132
6660623,0.0000,0.7246,0.8135
6666621,0.0000,0.7408,0.8165
6672622,0.0000,0.7533,0.8190
6678630,0.0000,0.7622,0.8212
6684625,0.0000,0.7690,0.8223
6690623,0.0000,0.7766,0.8233
6696621,0.0000,0.7833,0.8241
6702622,0.0000,0.7887,0.8238
6708627,0.0000,0.7939,0.8246
6714624,0.0000,0.7977,0.8242
6720627,0.0000,0.8006,0.8243
6726629,0.0000,0.8024,0.8213
6732627,0.0000,0.8032,0.8224
6738624,0.0216,0.8033,0.8230
6744623,0.0586,0.8019,0.8239
6750626,0.1116,0.8028,0.8240
6756620,0.2003,0.8016,0.8244
6762566,0.2965,0.8018,0.8134
6768554,0.3785,0.8031,0.7713
6774624,0.4482,0.8028,0.6983
6780628,0.5074,0.7958,0.6091
6786625,0.5586,0.7522,0.5194
6792624,0.6007,0.6720,0.4444
6798624,0.6374,0.5761,0.3787
6804626,0.6680,0.4895,0.3215
6810625,0.6937,0.4152,0.2722
6816623,0.7161,0.3521,0.2326
6822630,0.7346,0.2990,0.1970
6828628,0.7503,0.2537,0.1670
6834631,0.7620,0.2144,0.1433
6840626,0.7736,0.1820,0.1200
6846625,0.7835,0.1539,0.1016
6852623,0.7905,0.1313,0.0873
6858624,0.7950,0.1110,0.0762
6864626,0.7882,0.0932,0.0640
6870620,0.7489,0.0793,0.0540
6876625,0.6763,0.0669,0.0468
6882625,0.5876,0.0567,0.0404
6888627,0.4994,0.0473,0.0333
6894627,0.4245,0.0390,0.0292
6900626,0.3605,0.0329,0.0228
6906627,0.3063,0.0275,0.0176
6912623,0.2609,0.0232,0.0146
6918554,0.2189,0.0188,0.0133
6924624,0.1857,0.0161,0.0079
6930625,0.1572,0.0156,0.0063
6936621,0.1339,0.0134,0.0020
6942623,0.1157,0.0115,0.0000
6948618,0.0955,0.0092,0.0009
6954621,0.0783,0.0063,0.0000
6960620,0.0665,0.0055,0.0000
6966619,0.0565,0.0048,0.0000
6972619,0.0457,0.0042,0.0000
6978616,0.0382,0.0034,0.0000
6984621,0.0316,0.0027,0.0000
6990619,0.0268,0.0021,0.0000
6996620,0.0227,0.0019,0.0000
7002621,0.0176,0.0018,0.0000
7008623,0.0146,0.0013,0.0000
7014622,0.0104,0.0009,0.0000
7020620,0.0088,0.0009,0.0006
7026628,0.0080,0.0000,0.0018
7032621,0.0050,0.0000,0.0021
7038627,0.0042,0.0000,0.0031
7044627,0.0038,0.0000,0.0022
7050624,0.0015,0.0000,0.0032
7056622,0.0004,0.0000,0.0023
7062625,0.0000,0.0004,0.0012
7068627,0.0000,0.0000,0.0016
7074628,0.0000,0.0025,0.0010
7080633,0.0000,0.0019,0.0014
7086624,0.0000,0.0018,0.0008
7092627,0.0000,0.0020,0.0003
7098627,0.0000,0.0015,0.0000
7104619,0.0000,0.0004,0.0000
7110621,0.0000,0.0008,0.0002
7116628,0.0000,0.0008,0.0014
7122626,0.0000,0.0002,0.0008
7128622,0.0000,0.0003,0.0020
7134626,0.0008,0.0021,0.0030
7140632,0.0071,0.0009,0.0031
7146624,0.0169,0.0000,0.0039
7152626,0.0367,0.0000,0.0019
7158624,0.0700,0.0000,0.0006
7164620,0.1208,0.0000,0.0001
7170627,0.1902,0.0000,0.0007
7176626,0.2784,0.0000,0.0000
7182621,0.3530,0.0000,0.0000
7188609,0.4159,0.0000,0.0000
7194622,0.4693,0.0039,0.0000
7200624,0.5173,0.0031,0.0000
7206621,0.5623,0.0021,0.0009
7212624,0.6030,0.0016,0.0013
7218553,0.6407,0.0035,0.0007
7224626,0.6722,0.0028,0.0000
7230557,0.6984,0.0008,0.0028
7236626,0.7212,0.0005,0.0037
7242623,0.7409,0.0000,0.0041
7248625,0.7579,0.0038,0.0031
7254567,0.7727,0.0156,0.0036
7260622,0.7846,0.0334,0.0036
7266575,0.7948,0.0591,0.0037
7272622,0.8037,0.1012,0.0061
7278560,0.8102,0.1750,0.0048
7284625,0.8154,0.2730,0.0063
7290626,0.8196,0.3556,0.0043
7296628,0.8234,0.4251,0.0043
7302624,0.8258,0.4846,0.0026
7308629,0.8253,0.5351,0.0028
7314621,0.8137,0.5791,0.0020
7320622,0.7854,0.6151,0.0026
7326622,0.7434,0.6457,0.0038
7332625,0.6909,0.6724,0.0022
7338631,0.6314,0.6955,0.0028
7344629,0.5669,0.7151,0.0067
7350564,0.4994,0.7320,0.0156
7356622,0.4345,0.7461,0.0329
7362624,0.3718,0.7578,0.0642
7368625,0.3143,0.7680,0.1162
7374623,0.2654,0.7760,0.1968
7380564,0.2255,0.7832,0.2949
7386625,0.1886,0.7872,0.3760
7392629,0.1577,0.7910,0.4459
7398542,0.1340,0.7939,0.5037
7404627,0.1130,0.7963,0.5548
7410540,0.0960,0.7981,0.5983
7416545,0.0821,0.7989,0.6348
7422620,0.0692,0.8006,0.6659
7428552,0.0582,0.8013,0.6924
7434628,0.0497,0.7922,0.7152
7440626,0.0413,0.7542,0.7346
7446627,0.0348,0.6907,0.7514
7452623,0.0301,0.6110,0.7657
7458625,0.0227,0.5293,0.7778
7464627,0.0187,0.4501,0.7871
7470625,0.0164,0.3824,0.7954
7476627,0.0139,0.3252,0.8027
7482563,0.0117,0.2765,0.8083
7488631,0.0102,0.2332,0.8147
7494624,0.0086,0.1980,0.8215
7500630,0.0047,0.1684,0.8280
7506625,0.0042,0.1433,0.8324
7512621,0.0047,0.1206,0.8376
7518626,0.0036,0.1023,0.8423
7524621,0.0011,0.0851,0.8456
7530623,0.0000,0.0725,0.8487
7536623,0.0000,0.0611,0.8481
7542630,0.0000,0.0510,0.8229
7548630,0.0000,0.0425,0.7654
7554624,0.0000,0.0339,0.6879
7560630,0.0000,0.0300,0.6023
7566624,0.0000,0.0253,0.5182
7572620,0.0000,0.0220,0.4415
7578622,0.0000,0.0181,0.3748
7584625,0.0000,0.0149,0.3179
7590629,0.0000,0.0128,0.2698
7596629,0.0000,0.0114,0.2286
7602628,0.0000,0.0101,0.1952
7608634,0.0000,0.0084,0.1669
7614624,0.0000,0.0076,0.1431
7620625,0.0000,0.0066,0.1213
7626621,0.0000,0.0051,0.1043
7632629,0.0000,0.0041,0.0880
7638628,0.0000,0.0033,0.0764
7644624,0.0000,0.0020,0.0645
7650628,0.0000,0.0005,0.0544
7656626,0.0000,0.0000,0.0472
7662626,0.0000,0.0000,0.0407
7668623,0.0000,0.0000,0.0356
7674628,0.0000,0.0000,0.0315
7680625,0.0000,0.0000,0.0224
7686621,0.0000,0.0000,0.0173
7692624,0.0000,0.0000,0.0156
7698625,0.0000,0.0000,0.0129
7704629,0.0000,0.0000,0.0116
7710625,0.0000,0.0000,0.0104
7716628,0.0000,0.0000,0.0112
7722620,0.0000,0.0000,0.0091
7728627,0.0000,0.0000,0.0070
7734626,0.0000,0.0000,0.0069
7740623,0.0000,0.0000,0.0051
7746632,0.0000,0.0000,0.0039
7752630,0.0000,0.0000,0.0046
7758625,0.0000,0.0000,0.0025
7764627,0.0000,0.0000,0.0004
7770623,0.0000,0.0000,0.0000
7776617,0.0000,0.0000,0.0000
7782615,0.0000,0.0000,0.0000
7788614,0.0000,0.0000,0.0014
7794548,0.0000,0.0000,0.0018
7800573,0.0000,0.0000,0.0021
7806625,0.0000,0.0000,0.0024
7812623,0.0000,0.0000,0.0000
7818615,0.0017,0.0000,0.0000
7824623,0.0053,0.0000,0.0008
7830625,0.0145,0.0000,0.0013
7836624,0.0316,0.0000,0.0004
7842625,0.0629,0.0000,0.0013
7848632,0.1158,0.0000,0.0000
7854618,0.2028,0.0000,0.0000
7860615,0.2969,0.0000,0.0000
7866618,0.3808,0.0000,0.0036
7872624,0.4490,0.0000,0.0026
7878624,0.5073,0.0000,0.0015
7884618,0.5577,0.0000,0.0022
7890625,0.6008,0.0000,0.0028
7896626,0.6380,0.0000,0.0037
7902631,0.6730,0.0000,0.0024
7908631,0.7002,0.0000,0.0030
7914624,0.7233,0.0032,0.0018
7920628,0.7427,0.0076,0.0028
7926626,0.7605,0.0144,0.0033
7932626,0.7740,0.0280,0.0041
7938628,0.7855,0.0470,0.0021
7944552,0.7959,0.0754,0.0031
7950628,0.8038,0.1124,0.0035
7962638,0.8108,0.1913,0.0013
7968623,0.8168,0.2844,0.0000
7974617,0.8210,0.3626,0.0000
7980622,0.8238,0.4294,0.0000
7986619,0.8202,0.4859,0.0016
7992622,0.7971,0.5352,0.0076
7998627,0.7511,0.5764,0.0188
8004622,0.6868,0.6129,0.0436
8010622,0.6117,0.6425,0.0957
8016627,0.5336,0.6680,0.1916
8022569,0.4583,0.6930,0.2882
8028618,0.3906,0.7153,0.3693
8034627,0.3322,0.7360,0.4396
8040630,0.2826,0.7556,0.4976
8046545,0.2419,0.7729,0.5487
8052628,0.2058,0.7887,0.5924
8058625,0.1729,0.8011,0.6288
8064626,0.1441,0.8123,0.6598
8070627,0.1224,0.8211,0.6872
8076627,0.1037,0.8279,0.7098
8082627,0.0895,0.8297,0.7293
8088624,0.0791,0.8213,0.7456
8094554,0.0672,0.7888,0.7594
8100621,0.0593,0.7364,0.7705
8106549,0.0486,0.6698,0.7806
8112628,0.0416,0.5970,0.7905
8118624,0.0336,0.5242,0.7982
8124624,0.0288,0.4525,0.8045
8130627,0.0247,0.3861,0.8098
8136625,0.0220,0.3280,0.8140
8142632,0.0190,0.2793,0.8176
8148625,0.0166,0.2372,0.8206
8154628,0.0146,0.2011,0.8232
8160632,0.0143,0.1687,0.8240
8166566,0.0127,0.1425,0.8251
8172622,0.0085,0.1216,0.8260
8178572,0.0066,0.1032,0.8264
8184627,0.0061,0.0875,0.8268
8190566,0.0054,0.0735,0.8237
8196626,0.0023,0.0606,0.8005
8202626,0.0025,0.0513,0.7427
8208626,0.0026,0.0431,0.6643
8214560,0.0016,0.0357,0.5792
8220619,0.0000,0.0298,0.4966
8226625,0.0000,0.0252,0.4238
8232632,0.0000,0.0205,0.3575
8238623,0.0000,0.0176,0.3048
8244621,0.0000,0.0144,0.2560
8250628,0.0000,0.0124,0.2172
8256623,0.0000,0.0093,0.1839
8262627,0.0000,0.0074,0.1552
8268625,0.0000,0.0051,0.1308
8274618,0.0000,0.0041,0.1122
8280626,0.0000,0.0019,0.0929
8286633,0.0000,0.0018,0.0786
8292625,0.0000,0.0013,0.0661
8298619,0.0000,0.0013,0.0557
8304538,0.0000,0.0012,0.0466
8310629,0.0000,0.0002,0.0406
8316626,0.0000,0.0000,0.0341
8322628,0.0000,0.0000,0.0276
8328624,0.0000,0.0000,0.0230
8334624,0.0000,0.0000,0.0208
8340623,0.0000,0.0000,0.0187
8346622,0.0000,0.0000,0.0168
8352630,0.0000,0.0000,0.0139
8358619,0.0000,0.0000,0.0097
8364630,0.0000,0.0000,0.0092
8370626,0.0000,0.0000,0.0094
8376627,0.0000,0.0000,0.0090
8382631,0.0000,0.0000,0.0072
8388630,0.0000,0.0000,0.0047
8394621,0.0000,0.0000,0.0050
8400625,0.0000,0.0000,0.0035
8406627,0.0000,0.0000,0.0039
8412629,0.0000,0.0000,0.0029
8418625,0.0018,0.0000,0.0014
8424627,0.0099,0.0000,0.0041
8430626,0.0268,0.0000,0.0045
8436627,0.0563,0.0003,0.0027
8442630,0.1086,0.0000,0.0033
8448630,0.1944,0.0000,0.0040
8454628,0.2914,0.0000,0.0027
8460623,0.3697,0.0000,0.0032
8466626,0.4362,0.0000,0.0037
8472627,0.4934,0.0000,0.0014
8478622,0.5414,0.0000,0.0008
8484623,0.5833,0.0000,0.0016
8490628,0.6194,0.0000,0.0000
8496613,0.6510,0.0000,0.0009
8502562,0.6793,0.0000,0.0021
8508626,0.7019,0.0000,0.0027
8514631,0.7217,0.0000,0.0029
8520628,0.7422,0.0000,0.0004
8526622,0.7551,0.0000,0.0000
8532620,0.7672,0.0055,0.0012
8538626,0.7777,0.0241,0.0006
8544618,0.7856,0.0505,0.0001
8550623,0.7903,0.0892,0.0000
8556624,0.7960,0.1519,0.0000
8562622,0.7994,0.2537,0.0004
8568630,0.8037,0.3416,0.0000
8574622,0.8080,0.4176,0.0000
8580619,0.8124,0.4819,0.0000
8586621,0.8179,0.5386,0.0000
8592623,0.8144,0.5872,0.0000
8598622,0.7949,0.6298,0.0008
8604629,0.7562,0.6663,0.0013
8610623,0.7035,0.6977,0.0023
8616625,0.6418,0.7251,0.0039
8622628,0.5724,0.7477,0.0046
8628625,0.5005,0.7672,0.0062
8634623,0.4329,0.7832,0.0099
8640626,0.3693,0.7974,0.0150
8646622,0.3136,0.8091,0.0337
8652633,0.2656,0.8191,0.0653
8658627,0.2263,0.8276,0.1221
8664628,0.1900,0.8345,0.2261
8670540,0.1618,0.8400,0.3182
8676628,0.1374,0.8460,0.3971
8682623,0.1168,0.8498,0.4599
8688623,0.0975,0.8530,0.5176
8694543,0.0831,0.8561,0.5659
8700627,0.0675,0.8567,0.6084
8706631,0.0556,0.8521,0.6454
8712543,0.0455,0.8431,0.6773
8718621,0.0386,0.8232,0.7047
8724571,0.0311,0.7802,0.7276
8730627,0.0264,0.7112,0.7475
8736628,0.0218,0.6307,0.7640
8742628,0.0168,0.5461,0.7791
8748622,0.0150,0.4650,0.7916
8754624,0.0110,0.3941,0.7998
8760626,0.0113,0.3351,0.8085
8766563,0.0093,0.2850,0.8156
8772625,0.0078,0.2427,0.8212
8778628,0.0046,0.2054,0.8214
8784628,0.0041,0.1748,0.8282
8790630,0.0032,0.1467,0.8353
8796620,0.0029,0.1245,0.8413
8802626,0.0005,0.1053,0.8458
8808626,0.0001,0.0916,0.8466
8814564,0.0000,0.0784,0.8249
8820623,0.0000,0.0658,0.7671
8826626,0.0000,0.0550,0.6857
8832625,0.0000,0.0466,0.5968
8838627,0.0000,0.0397,0.5089
8844624,0.0000,0.0343,0.4321
8850624,0.0000,0.0276,0.3666
8856628,0.0000,0.0226,0.3125
8862628,0.0000,0.0183,0.2626
8868626,0.0000,0.0154,0.2241
8874627,0.0000,0.0129,0.1915
8880629,0.0000,0.0107,0.1623
8886630,0.0000,0.0079,0.1376
8892626,0.0000,0.0065,0.1179
