Time_us,K1,K2,K3
4469944,0.0000,0.0000,0.1022
4475943,0.0000,0.0000,0.1411
4481938,0.0000,0.0000,0.1849
4487947,0.0000,0.0000,0.2448
4493938,0.0000,0.0000,0.3331
4499946,0.0000,0.0000,0.4115
4505949,0.0000,0.0000,0.4757
4511946,0.0000,0.0000,0.5364
4517939,0.0000,0.0000,0.5896
4523940,0.0000,0.0000,0.6345
4529938,0.0000,0.0000,0.6720
4535946,0.0000,0.0000,0.7075
4541944,0.0000,0.0000,0.7347
4547946,0.0000,0.0022,0.7598
4553946,0.0000,0.0451,0.7815
4559947,0.0000,0.1392,0.7993
4565943,0.0000,0.2490,0.8161
4571943,0.0000,0.3430,0.8300
4577942,0.0000,0.4222,0.8415
4583943,0.0000,0.4886,0.8516
4589940,0.0000,0.5422,0.8592
4595943,0.0000,0.5885,0.8656
4601946,0.0000,0.6245,0.8668
4607940,0.0000,0.6544,0.8701
4613949,0.0000,0.6818,0.8722
4619938,0.0000,0.7038,0.8751
4625947,0.0000,0.7225,0.8781
4631942,0.0000,0.7387,0.8797
4637945,0.0000,0.7538,0.8808
4643945,0.0000,0.7677,0.8780
4649938,0.0000,0.7791,0.8756
4655943,0.0000,0.7896,0.8733
4661942,0.0000,0.7991,0.8619
4667946,0.0000,0.8069,0.8256
4673942,0.0000,0.8131,0.7674
4679943,0.0000,0.8188,0.6959
4685940,0.0078,0.8219,0.6205
4691942,0.0172,0.8239,0.5480
4697940,0.0277,0.8235,0.4774
4703943,0.0482,0.8235,0.4121
4709940,0.0890,0.8232,0.3516
4715942,0.1711,0.8213,0.2998
4721942,0.2722,0.8196,0.2568
4727944,0.3564,0.8182,0.2195
4733943,0.4286,0.8167,0.1862
4739942,0.4896,0.8042,0.1572
4745946,0.5416,0.7576,0.1356
4751944,0.5862,0.6824,0.1162
4757942,0.6245,0.5972,0.0983
4763951,0.6564,0.5105,0.0832
4769942,0.6833,0.4344,0.0716
4775939,0.7076,0.3694,0.0602
4781940,0.7265,0.3141,0.0531
4787947,0.7418,0.2668,0.0457
4793944,0.7545,0.2269,0.0381
4799946,0.7664,0.1923,0.0317
4805941,0.7762,0.1640,0.0279
4811946,0.7806,0.1388,0.0229
4817946,0.7727,0.1178,0.0201
4823949,0.7401,0.0996,0.0164
4829940,0.6814,0.0845,0.0118
4835943,0.6052,0.0716,0.0107
4841945,0.5233,0.0576,0.0080
4847944,0.4428,0.0488,0.0074
4853939,0.3763,0.0409,0.0072
4859946,0.3178,0.0349,0.0051
4865944,0.2701,0.0302,0.0036
4871946,0.2275,0.0258,0.0040
4877939,0.1934,0.0221,0.0043
4883941,0.1618,0.0182,0.0026
4889946,0.1372,0.0150,0.0008
4895935,0.1146,0.0122,0.0000
4901942,0.1012,0.0098,0.0000
4907939,0.0863,0.0082,0.0000
4913938,0.0727,0.0064,0.0000
4919937,0.0620,0.0049,0.0000
4925942,0.0510,0.0040,0.0000
4931942,0.0424,0.0028,0.0000
4937937,0.0355,0.0015,0.0000
4943942,0.0304,0.0031,0.0000
4949936,0.0255,0.0032,0.0000
4955939,0.0193,0.0022,0.0000
4967942,0.0158,0.0013,0.0000
4973942,0.0111,0.0012,0.0000
4979936,0.0094,0.0000,0.0000
4985931,0.0063,0.0000,0.0000
4991934,0.0033,0.0000,0.0000
4997931,0.0010,0.0000,0.0000
5003936,0.0000,0.0000,0.0002
5009940,0.0000,0.0000,0.0008
5015945,0.0000,0.0000,0.0000
5021931,0.0000,0.0000,0.0000
5027933,0.0000,0.0000,0.0002
5033946,0.0000,0.0000,0.0018
5039948,0.0000,0.0000,0.0004
5045945,0.0000,0.0000,0.0040
5051947,0.0007,0.0000,0.0040
5057948,0.0000,0.0000,0.0060
5063941,0.0000,0.0000,0.0091
5069946,0.0000,0.0000,0.0140
5075946,0.0000,0.0000,0.0235
5081940,0.0000,0.0000,0.0419
5087948,0.0000,0.0000,0.0693
5093943,0.0000,0.0000,0.1102
5099945,0.0000,0.0000,0.1649
5105944,0.0000,0.0017,0.2448
5111945,0.0000,0.0002,0.3321
5117940,0.0000,0.0000,0.4060
5123944,0.0000,0.0014,0.4694
5129945,0.0000,0.0267,0.5240
5135947,0.0000,0.0673,0.5747
5141949,0.0000,0.1167,0.6175
5147945,0.0000,0.1766,0.6569
5153944,0.0000,0.2700,0.6940
5159947,0.0000,0.3517,0.7219
5165945,0.0000,0.4188,0.7456
5171943,0.0000,0.4761,0.7671
5177944,0.0000,0.5242,0.7854
5183943,0.0000,0.5657,0.8002
5189939,0.0000,0.6014,0.8132
5195943,0.0000,0.6320,0.8242
5201944,0.0000,0.6574,0.8322
5207946,0.0000,0.6796,0.8404
5213944,0.0000,0.6989,0.8470
5219946,0.0000,0.7156,0.8526
5225946,0.0000,0.7311,0.8560
5231948,0.0000,0.7460,0.8583
5237946,0.0000,0.7601,0.8556
5243942,0.0000,0.7744,0.8529
5249945,0.0068,0.7879,0.8516
5255952,0.0192,0.7987,0.8505
5261945,0.0252,0.8092,0.8443
5267948,0.0295,0.8168,0.8110
5273885,0.0342,0.8233,0.7513
5279944,0.0388,0.8284,0.6739
5285944,0.0492,0.8301,0.5917
5291943,0.0714,0.8315,0.5109
5297945,0.1256,0.8314,0.4369
5303939,0.2346,0.8292,0.3723
5309942,0.3256,0.8250,0.3161
5315944,0.4055,0.8214,0.2682
5321945,0.4714,0.8170,0.2269
5327947,0.5283,0.8069,0.1925
5333948,0.5783,0.7717,0.1582
5339944,0.6189,0.7063,0.1357
5345945,0.6536,0.6253,0.1150
5351944,0.6832,0.5398,0.0987
5357943,0.7072,0.4579,0.0848
5363943,0.7284,0.3894,0.0714
5369944,0.7451,0.3308,0.0616
5375940,0.7601,0.2817,0.0513
5381947,0.7731,0.2395,0.0432
5387943,0.7842,0.2027,0.0360
5393942,0.7930,0.1711,0.0315
5399943,0.8008,0.1453,0.0260
5405946,0.8072,0.1226,0.0234
5411945,0.8114,0.1040,0.0195
5417944,0.8106,0.0855,0.0172
5423942,0.8046,0.0725,0.0156
5429943,0.7804,0.0618,0.0128
5435944,0.7299,0.0526,0.0115
5441947,0.6607,0.0445,0.0104
5447945,0.5811,0.0366,0.0081
5453950,0.5000,0.0296,0.0078
5459941,0.4255,0.0256,0.0079
5465942,0.3617,0.0223,0.0050
5471943,0.3065,0.0184,0.0025
5477942,0.2599,0.0148,0.0017
5483949,0.2175,0.0117,0.0011
5489941,0.1845,0.0087,0.0000
5495942,0.1574,0.0079,0.0000
5501942,0.1334,0.0069,0.0000
5507941,0.1139,0.0056,0.0000
5513933,0.0968,0.0049,0.0000
5519940,0.0814,0.0033,0.0014
5525942,0.0668,0.0026,0.0008
5531944,0.0570,0.0024,0.0023
5537948,0.0479,0.0018,0.0012
5543946,0.0415,0.0010,0.0006
5549946,0.0329,0.0007,0.0000
5555938,0.0246,0.0007,0.0027
5561943,0.0183,0.0000,0.0036
5567951,0.0138,0.0000,0.0040
5573943,0.0120,0.0000,0.0044
5579943,0.0070,0.0000,0.0050
5585949,0.0062,0.0000,0.0035
5591940,0.0035,0.0000,0.0039
5597941,0.0009,0.0000,0.0023
5603941,0.0000,0.0000,0.0012
5609944,0.0000,0.0000,0.0026
5615943,0.0000,0.0000,0.0018
5621949,0.0000,0.0000,0.0028
5627940,0.0000,0.0000,0.0030
5633942,0.0000,0.0000,0.0021
5639950,0.0000,0.0000,0.0024
5645944,0.0000,0.0000,0.0037
5651941,0.0000,0.0000,0.0064
5657944,0.0000,0.0000,0.0121
5663945,0.0000,0.0000,0.0122
5669941,0.0000,0.0000,0.0113
5675946,0.0000,0.0013,0.0129
5681947,0.0000,0.0013,0.0176
5687942,0.0000,0.0000,0.0249
5693943,0.0000,0.0000,0.0364
5699944,0.0000,0.0000,0.0513
5705948,0.0000,0.0000,0.0685
5711943,0.0000,0.0000,0.0885
5717946,0.0000,0.0000,0.1162
5723945,0.0000,0.0000,0.1514
5729943,0.0000,0.0000,0.1913
5735943,0.0000,0.0000,0.2396
5741949,0.0000,0.0000,0.3043
5747945,0.0000,0.0000,0.3803
5753941,0.0000,0.0000,0.4466
5759945,0.0000,0.0000,0.5036
5765944,0.0000,0.0003,0.5517
5771937,0.0000,0.0004,0.5933
5777941,0.0000,0.0049,0.6286
5783948,0.0000,0.0135,0.6597
5789944,0.0000,0.0255,0.6847
5795947,0.0000,0.0452,0.7073
5801945,0.0000,0.0783,0.7256
5807948,0.0000,0.1426,0.7420
5813951,0.0000,0.2516,0.7574
5819941,0.0000,0.3435,0.7721
5825945,0.0000,0.4193,0.7853
5831944,0.0000,0.4833,0.7978
5837944,0.0000,0.5368,0.8085
5843945,0.0000,0.5842,0.8169
5849946,0.0000,0.6222,0.8243
5855943,0.0000,0.6548,0.8310
5861949,0.0000,0.6825,0.8367
5867939,0.0000,0.7071,0.8415
5873941,0.0000,0.7283,0.8456
5879943,0.0000,0.7474,0.8491
5885949,0.0000,0.7636,0.8524
5891944,0.0000,0.7780,0.8535
5897947,0.0000,0.7906,0.8552
5903948,0.0000,0.8000,0.8562
5909942,0.0000,0.8090,0.8581
5915942,0.0000,0.8160,0.8574
5921945,0.0000,0.8212,0.8351
5927944,0.0000,0.8233,0.7841
5933940,0.0033,0.8240,0.7141
5939943,0.0184,0.8219,0.6373
5945943,0.0380,0.8195,0.5570
5951946,0.0614,0.8168,0.4854
5957945,0.0904,0.8147,0.4202
5963947,0.1426,0.8127,0.3584
5969945,0.2292,0.8103,0.3060
5975944,0.3219,0.8082,0.2637
5981946,0.3998,0.8068,0.2237
5987946,0.4660,0.8067,0.1974
5993945,0.5262,0.7957,0.1647
5999891,0.5732,0.7701,0.1390
6005941,0.6140,0.7134,0.1187
6011936,0.6475,0.6363,0.0988
6017945,0.6768,0.5560,0.0850
6023944,0.7012,0.4751,0.0732
6029947,0.7214,0.4026,0.0635
6035944,0.7377,0.3420,0.0549
6041938,0.7574,0.2902,0.0476
6047941,0.7695,0.2475,0.0424
6053948,0.7794,0.2098,0.0367
6059939,0.7876,0.1778,0.0308
6065942,0.7937,0.1503,0.0271
6071942,0.8005,0.1272,0.0260
6077946,0.8064,0.1079,0.0230
6083947,0.8110,0.0919,0.0202
6089938,0.8116,0.0779,0.0167
6095944,0.8052,0.0636,0.0135
6101942,0.7739,0.0536,0.0111
6107952,0.7168,0.0457,0.0100
6113947,0.6398,0.0386,0.0101
6119943,0.5608,0.0326,0.0075
6125945,0.4764,0.0269,0.0060
6131946,0.4043,0.0226,0.0077
6137946,0.3436,0.0197,0.0061
6143943,0.2926,0.0169,0.0041
6149942,0.2486,0.0142,0.0045
6155943,0.2118,0.0119,0.0044
6161950,0.1792,0.0089,0.0030
6167943,0.1520,0.0070,0.0021
6173950,0.1274,0.0034,0.0044
6179890,0.1085,0.0023,0.0051
6185947,0.0902,0.0011,0.0036
6191947,0.0763,0.0008,0.0043
6197948,0.0643,0.0011,0.0029
6203947,0.0484,0.0000,0.0038
6209943,0.0414,0.0000,0.0021
6215943,0.0348,0.0001,0.0000
6221939,0.0265,0.0000,0.0000
6227939,0.0227,0.0000,0.0022
6233946,0.0164,0.0000,0.0025
6239945,0.0122,0.0000,0.0037
6245943,0.0086,0.0000,0.0024
6251947,0.0050,0.0000,0.0017
6257942,0.0042,0.0000,0.0020
6263940,0.0018,0.0000,0.0006
6269946,0.0021,0.0000,0.0000
6275936,0.0000,0.0000,0.0008
6281946,0.0000,0.0000,0.0000
6287935,0.0000,0.0000,0.0009
6293941,0.0000,0.0000,0.0017
6299949,0.0000,0.0000,0.0010
6305946,0.0000,0.0000,0.0005
6311947,0.0000,0.0000,0.0010
6317945,0.0000,0.0001,0.0004
6323939,0.0000,0.0006,0.0000
6329934,0.0000,0.0003,0.0006
6335944,0.0000,0.0000,0.0014
6341942,0.0000,0.0000,0.0005
6347942,0.0000,0.0000,0.0000
6353938,0.0000,0.0000,0.0000
6359929,0.0000,0.0000,0.0014
6365947,0.0000,0.0000,0.0024
6371951,0.0000,0.0000,0.0037
6377947,0.0000,0.0000,0.0057
6383944,0.0000,0.0000,0.0092
6389942,0.0000,0.0000,0.0167
6395944,0.0000,0.0000,0.0282
6401949,0.0000,0.0000,0.0446
6407947,0.0000,0.0000,0.0662
6413946,0.0000,0.0000,0.0935
6419948,0.0000,0.0000,0.1255
6425942,0.0000,0.0000,0.1609
6431948,0.0000,0.0000,0.2044
6437947,0.0000,0.0000,0.2624
6443946,0.0000,0.0000,0.3470
6449948,0.0000,0.0000,0.4200
6455943,0.0000,0.0000,0.4800
6461940,0.0000,0.0000,0.5316
6467942,0.0000,0.0000,0.5752
6473944,0.0000,0.0000,0.6126
6479942,0.0000,0.0172,0.6440
6485944,0.0000,0.0578,0.6714
6491948,0.0000,0.1140,0.6930
6497948,0.0000,0.1818,0.7154
6503941,0.0000,0.2676,0.7321
6509941,0.0000,0.3585,0.7449
6515942,0.0000,0.4344,0.7572
6521941,0.0000,0.4992,0.7679
6527939,0.0000,0.5554,0.7777
6533945,0.0000,0.6024,0.7884
6539949,0.0000,0.6414,0.7948
6545943,0.0000,0.6765,0.7989
6551944,0.0000,0.7061,0.8041
6557941,0.0000,0.7325,0.8088
6563943,0.0000,0.7540,0.8121
6569943,0.0000,0.7726,0.8146
6575947,0.0000,0.7887,0.8174
6581947,0.0000,0.8018,0.8198
6587945,0.0000,0.8139,0.8215
6593950,0.0000,0.8252,0.8233
6599945,0.0000,0.8331,0.8244
6605941,0.0000,0.8412,0.8258
6611951,0.0000,0.8460,0.8279
6617947,0.0052,0.8478,0.8287
6623947,0.0085,0.8472,0.8304
6629943,0.0136,0.8461,0.8302
6635943,0.0196,0.8444,0.8320
6641948,0.0315,0.8403,0.8308
6647944,0.0536,0.8385,0.8302
6653945,0.0939,0.8376,0.8073
6659946,0.1643,0.8369,0.7545
6665947,0.2642,0.8366,0.6833
6671941,0.3510,0.8378,0.6071
6677946,0.4254,0.8390,0.5306
6683946,0.4895,0.8408,0.4597
6689944,0.5434,0.8413,0.3943
6695946,0.5931,0.8417,0.3348
6701944,0.6317,0.8319,0.2852
6707946,0.6651,0.7900,0.2413
6713947,0.6935,0.7157,0.2027
6719942,0.7179,0.6350,0.1736
6725943,0.7364,0.5524,0.1485
6731945,0.7541,0.4734,0.1251
6737949,0.7677,0.4022,0.1073
6743941,0.7796,0.3420,0.0928
6749940,0.7903,0.2902,0.0802
6755943,0.7999,0.2465,0.0691
6761948,0.8078,0.2090,0.0580
6767951,0.8156,0.1774,0.0502
6773947,0.8211,0.1503,0.0423
6779941,0.8253,0.1279,0.0382
6785944,0.8274,0.1085,0.0321
6791949,0.8270,0.0907,0.0265
6797943,0.8277,0.0762,0.0215
6803948,0.8236,0.0646,0.0195
6809943,0.8094,0.0547,0.0179
6815951,0.7748,0.0449,0.0158
6821943,0.7195,0.0377,0.0147
6827943,0.6485,0.0318,0.0094
6833948,0.5693,0.0272,0.0076
6839948,0.4898,0.0219,0.0061
6845946,0.4162,0.0177,0.0064
6851950,0.3537,0.0145,0.0044
6857945,0.3004,0.0122,0.0030
6863945,0.2555,0.0108,0.0035
6869950,0.2169,0.0093,0.0026
6875899,0.1820,0.0071,0.0004
6881949,0.1552,0.0062,0.0013
6887949,0.1316,0.0054,0.0017
6893940,0.1110,0.0051,0.0021
6899951,0.0926,0.0038,0.0010
6905946,0.0786,0.0020,0.0018
6911944,0.0665,0.0012,0.0011
6917950,0.0565,0.0004,0.0022
6923944,0.0462,0.0000,0.0008
6929942,0.0387,0.0000,0.0013
6935943,0.0337,0.0000,0.0004
6941942,0.0289,0.0002,0.0000
6947937,0.0239,0.0000,0.0000
6953938,0.0203,0.0000,0.0000
6959941,0.0169,0.0000,0.0000
6965942,0.0146,0.0000,0.0000
6971943,0.0106,0.0000,0.0008
6977942,0.0087,0.0000,0.0000
6983942,0.0065,0.0000,0.0000
6989938,0.0024,0.0000,0.0000
6995938,0.0000,0.0000,0.0000
7001933,0.0000,0.0000,0.0000
7007936,0.0000,0.0000,0.0000
7013928,0.0000,0.0000,0.0002
7019946,0.0000,0.0000,0.0008
7025947,0.0000,0.0000,0.0000
7031937,0.0000,0.0000,0.0009
7037949,0.0000,0.0000,0.0000
7043942,0.0000,0.0000,0.0016
7049942,0.0000,0.0000,0.0027
7055943,0.0000,0.0000,0.0039
7061944,0.0000,0.0000,0.0046
7067947,0.0000,0.0000,0.0058
7073948,0.0000,0.0000,0.0112
7079942,0.0008,0.0000,0.0208
7085942,0.0004,0.0000,0.0420
7091940,0.0005,0.0000,0.0820
7097948,0.0021,0.0000,0.1547
7103950,0.0023,0.0000,0.2568
7109948,0.0002,0.0000,0.3433
7115950,0.0000,0.0000,0.4171
7121941,0.0004,0.0000,0.4812
7127948,0.0003,0.0000,0.5367
7133945,0.0000,0.0000,0.5865
7139949,0.0039,0.0000,0.6289
7145946,0.0007,0.0000,0.6649
7151944,0.0008,0.0000,0.6968
7157940,0.0004,0.0000,0.7223
7163945,0.0000,0.0000,0.7433
7169948,0.0000,0.0000,0.7584
7175944,0.0000,0.0000,0.7717
7181947,0.0000,0.0000,0.7829
7187949,0.0000,0.0000,0.7911
7193943,0.0000,0.0000,0.7988
7199943,0.0000,0.0000,0.8050
7205948,0.0000,0.0279,0.8115
7211948,0.0000,0.1140,0.8161
7217944,0.0000,0.2212,0.8211
7223942,0.0000,0.3105,0.8252
7229941,0.0000,0.3865,0.8298
7235946,0.0000,0.4524,0.8330
7241947,0.0000,0.5098,0.8350
7247944,0.0000,0.5589,0.8371
7253941,0.0000,0.6027,0.8395
7259943,0.0000,0.6454,0.8406
7265942,0.0000,0.6796,0.8415
7271942,0.0000,0.7093,0.8426
7277946,0.0000,0.7350,0.8439
7283943,0.0000,0.7585,0.8440
7289945,0.0000,0.7774,0.8430
7295952,0.0000,0.7928,0.8419
7301946,0.0000,0.8066,0.8373
7307943,0.0000,0.8190,0.8127
7313942,0.0000,0.8292,0.7597
7319946,0.0000,0.8375,0.6864
7325946,0.0000,0.8467,0.6071
7331949,0.0022,0.8524,0.5296
7337943,0.0097,0.8572,0.4588
7343940,0.0177,0.8614,0.3946
7349952,0.0228,0.8632,0.3350
7355943,0.0289,0.8637,0.2840
7361947,0.0348,0.8642,0.2407
7367950,0.0424,0.8628,0.1998
7373946,0.0553,0.8583,0.1705
7379948,0.0716,0.8287,0.1458
7385941,0.0966,0.7626,0.1232
7391945,0.1218,0.6721,0.1060
7397946,0.1494,0.5738,0.0890
7403944,0.1759,0.4865,0.0746
7409950,0.1962,0.4123,0.0627
7415949,0.2210,0.3496,0.0555
7421944,0.2371,0.2966,0.0485
7427945,0.2510,0.2523,0.0408
7433949,0.2609,0.2142,0.0333
7439944,0.2676,0.1809,0.0269
7445949,0.2691,0.1539,0.0224
7451941,0.2617,0.1303,0.0187
7457892,0.2476,0.1102,0.0155
7463944,0.2252,0.0928,0.0111
7469942,0.2037,0.0777,0.0090
7475943,0.1737,0.0645,0.0089
7481947,0.1473,0.0536,0.0072
7487953,0.1234,0.0453,0.0057
7493946,0.1046,0.0387,0.0041
7499946,0.0891,0.0313,0.0044
7505947,0.0754,0.0258,0.0047
7511942,0.0632,0.0197,0.0046
7517948,0.0531,0.0169,0.0035
7523942,0.0454,0.0141,0.0019
7529943,0.0349,0.0115,0.0022
7535949,0.0296,0.0099,0.0048
7541948,0.0248,0.0069,0.0024
7547945,0.0205,0.0080,0.0016
7553946,0.0173,0.0056,0.0010
7559943,0.0164,0.0052,0.0004
7565941,0.0119,0.0046,0.0000
7571941,0.0100,0.0027,0.0006
7577944,0.0107,0.0048,0.0000
7583944,0.0082,0.0042,0.0011
7589948,0.0066,0.0034,0.0000
7595938,0.0033,0.0024,0.0005
7601946,0.0011,0.0018,0.0001
7607943,0.0006,0.0010,0.0000
7613943,0.0000,0.0000,0.0000
7619939,0.0000,0.0000,0.0000
7625933,0.0000,0.0000,0.0001
7631942,0.0000,0.0000,0.0013
7637945,0.0000,0.0000,0.0021
7643949,0.0010,0.0000,0.0014
7649948,0.0000,0.0000,0.0038
7655943,0.0000,0.0000,0.0021
7661945,0.0000,0.0000,0.0031
7667943,0.0000,0.0000,0.0046
7673940,0.0000,0.0000,0.0055
7679946,0.0000,0.0000,0.0056
7685947,0.0000,0.0000,0.0054
7691949,0.0000,0.0000,0.0062
7697940,0.0000,0.0000,0.0062
7703941,0.0000,0.0000,0.0069
7709943,0.0000,0.0000,0.0095
7715947,0.0000,0.0000,0.0200
7721894,0.0000,0.0000,0.0289
7727944,0.0000,0.0000,0.0469
7733944,0.0018,0.0000,0.0761
7739947,0.0000,0.0000,0.1193
7745944,0.0000,0.0000,0.1777
7751947,0.0000,0.0000,0.2644
7757944,0.0000,0.0000,0.3504
7763945,0.0000,0.0000,0.4242
7769947,0.0000,0.0000,0.4872
7775946,0.0000,0.0000,0.5418
7781942,0.0000,0.0000,0.5892
7787952,0.0000,0.0000,0.6288
7793948,0.0000,0.0000,0.6638
7799943,0.0000,0.0045,0.6936
7805952,0.0000,0.0396,0.7199
7811945,0.0000,0.1036,0.7439
7817940,0.0000,0.1978,0.7650
7823947,0.0000,0.2967,0.7835
7829946,0.0000,0.3805,0.7993
7835942,0.0000,0.4497,0.8118
7841952,0.0000,0.5082,0.8220
7847948,0.0000,0.5576,0.8317
7853947,0.0000,0.5978,0.8399
7859944,0.0000,0.6314,0.8459
7865949,0.0000,0.6606,0.8504
7871943,0.0000,0.6851,0.8548
7877948,0.0000,0.7055,0.8593
7883944,0.0000,0.7239,0.8630
7889944,0.0000,0.7403,0.8656
7895944,0.0000,0.7552,0.8681
7901948,0.0000,0.7712,0.8712
7907947,0.0010,0.7842,0.8742
7913944,0.0000,0.7949,0.8744
7919947,0.0000,0.8070,0.8725
7925945,0.0000,0.8166,0.8680
7931947,0.0000,0.8262,0.8591
7937953,0.0000,0.8336,0.8392
7943950,0.0000,0.8409,0.8000
7949940,0.0000,0.8465,0.7453
7955949,0.0138,0.8502,0.6835
7961942,0.0352,0.8533,0.6192
7967947,0.0528,0.8553,0.5536
7973945,0.0692,0.8560,0.4889
7979946,0.0839,0.8539,0.4275
7985942,0.1066,0.8507,0.3703
7991950,0.1532,0.8467,0.3170
7997941,0.2492,0.8412,0.2708
8003948,0.3321,0.8335,0.2297
8009947,0.4029,0.8283,0.1942
8015946,0.4650,0.8232,0.1657
8021947,0.5214,0.8074,0.1398
8027949,0.5691,0.7607,0.1181
8033942,0.6094,0.6867,0.1020
8039952,0.6467,0.6001,0.0876
8045939,0.6764,0.5157,0.0757
8051944,0.7023,0.4381,0.0650
8057942,0.7257,0.3729,0.0565
8063943,0.7447,0.3141,0.0487
8069945,0.7614,0.2661,0.0426
8075946,0.7793,0.2253,0.0355
8081946,0.7916,0.1916,0.0308
8093550,0.7997,0.1627,0.0258
8099950,0.8034,0.1374,0.0228
8105952,0.8001,0.1170,0.0190
8111948,0.7786,0.0992,0.0178
8117942,0.7303,0.0841,0.0161
8123947,0.6593,0.0710,0.0129
8129944,0.5769,0.0601,0.0122
8135947,0.4928,0.0509,0.0110
8141950,0.4188,0.0434,0.0103
8147949,0.3560,0.0371,0.0100
8153949,0.3025,0.0313,0.0095
8159943,0.2571,0.0268,0.0063
8165944,0.2187,0.0215,0.0060
8171942,0.1862,0.0174,0.0060
8177948,0.1576,0.0146,0.0034
8183945,0.1345,0.0129,0.0042
8189946,0.1140,0.0111,0.0045
8195948,0.0948,0.0096,0.0044
8201945,0.0800,0.0090,0.0044
8207946,0.0674,0.0071,0.0006
8213943,0.0572,0.0085,0.0000
8219940,0.0469,0.0071,0.0000
8225941,0.0395,0.0055,0.0005
8231943,0.0293,0.0034,0.0000
8237940,0.0229,0.0034,0.0009
8243943,0.0171,0.0003,0.0004
8249949,0.0145,0.0000,0.0009
8255947,0.0126,0.0000,0.0017
8261940,0.0081,0.0000,0.0004
8267950,0.0063,0.0000,0.0010
8273944,0.0027,0.0000,0.0018
8279950,0.0000,0.0000,0.0001
8285945,0.0000,0.0000,0.0007
8291940,0.0000,0.0000,0.0019
8297945,0.0000,0.0000,0.0029
8303947,0.0000,0.0000,0.0020
8309948,0.0000,0.0000,0.0013
8315942,0.0000,0.0000,0.0000
8321936,0.0000,0.0000,0.0000
8327938,0.0000,0.0000,0.0000
8333934,0.0000,0.0000,0.0000
8339926,0.0000,0.0000,0.0000
8345932,0.0000,0.0000,0.0016
8351941,0.0000,0.0000,0.0076
8357946,0.0000,0.0000,0.0137
8363948,0.0000,0.0000,0.0206
8369943,0.0000,0.0000,0.0285
8375942,0.0000,0.0000,0.0445
8381947,0.0000,0.0000,0.0664
8387946,0.0000,0.0000,0.0924
8393946,0.0000,0.0000,0.1249
8399944,0.0000,0.0004,0.1557
8405949,0.0000,0.0005,0.1887
8411948,0.0000,0.0000,0.2223
8417949,0.0000,0.0000,0.2596
8423949,0.0000,0.0000,0.3110
8429951,0.0000,0.0000,0.3893
8435945,0.0000,0.0000,0.4579
8441942,0.0000,0.0000,0.5156
8447943,0.0000,0.0000,0.5669
8453953,0.0000,0.0000,0.6129
8459949,0.0000,0.0000,0.6513
8465945,0.0000,0.0259,0.6849
8471946,0.0000,0.1263,0.7148
8477943,0.0000,0.2380,0.7409
8483940,0.0000,0.3320,0.7635
8489940,0.0000,0.4125,0.7823
8495947,0.0000,0.4796,0.7986
8501946,0.0000,0.5367,0.8121
8507948,0.0000,0.5835,0.8233
8513946,0.0000,0.6239,0.8331
8519949,0.0000,0.6566,0.8412
8525946,0.0000,0.6830,0.8483
8531944,0.0000,0.7021,0.8544
8537950,0.0000,0.7180,0.8596
8543950,0.0000,0.7315,0.8620
8549948,0.0000,0.7416,0.8657
8555944,0.0000,0.7509,0.8698
8561947,0.0000,0.7584,0.8723
8567943,0.0000,0.7652,0.8745
8573945,0.0000,0.7719,0.8766
8579943,0.0000,0.7766,0.8795
8585943,0.0000,0.7806,0.8745
8591944,0.0000,0.7847,0.8607
8597944,0.0000,0.7869,0.8302
8603947,0.0000,0.7897,0.7880
8609950,0.0048,0.7931,0.7348
8615952,0.0135,0.7950,0.6772
8621945,0.0221,0.7973,0.6162
8627946,0.0324,0.7985,0.5527
8633947,0.0546,0.7989,0.4868
8639941,0.0990,0.7993,0.4237
8645944,0.1972,0.7995,0.3634
8651946,0.2947,0.8005,0.3105
8657945,0.3775,0.7999,0.2646
8663947,0.4476,0.7896,0.2262
8669942,0.5069,0.7425,0.1932
8675947,0.5563,0.6658,0.1655
8681952,0.5993,0.5780,0.1396
8687942,0.6359,0.4914,0.1196
8693945,0.6661,0.4168,0.1002
8699948,0.6930,0.3541,0.0845
8705942,0.7155,0.3001,0.0707
8711944,0.7344,0.2532,0.0614
8717943,0.7504,0.2154,0.0538
8723950,0.7626,0.1832,0.0467
8729949,0.7725,0.1555,0.0410
8735944,0.7761,0.1324,0.0341
8741941,0.7553,0.1123,0.0285
8747951,0.7024,0.0946,0.0229
8753946,0.6256,0.0802,0.0207
8759948,0.5387,0.0683,0.0189
8765945,0.4578,0.0582,0.0167
8771948,0.3885,0.0493,0.0138
8777952,0.3308,0.0417,0.0109
8783945,0.2814,0.0352,0.0099
8789951,0.2388,0.0291,0.0070
8795892,0.2024,0.0239,0.0069
8801943,0.1694,0.0191,0.0048
8807948,0.1440,0.0160,0.0030
8813948,0.1220,0.0144,0.0021
8819947,0.1020,0.0117,0.0014
8825946,0.0877,0.0098,0.0008
8831946,0.0762,0.0081,0.0000
8837942,0.0647,0.0060,0.0000
8843945,0.0552,0.0049,0.0010
8849956,0.0472,0.0043,0.0001
8855948,0.0398,0.0038,0.0000
8861939,0.0315,0.0024,0.0000
8867943,0.0273,0.0015,0.0000
8873942,0.0231,0.0011,0.0000
8879950,0.0193,0.0007,0.0004
8885945,0.0141,0.0004,0.0013
8891951,0.0102,0.0002,0.0021
