Time_us,K1,K2,K3
4470620,0.0000,0.0000,0.0000
4476561,0.0000,0.0000,0.0000
4482616,0.0000,0.0000,0.0000
4488619,0.0000,0.0000,0.0000
4494617,0.0000,0.0000,0.0000
4500618,0.0000,0.0000,0.0000
4506621,0.0000,0.0000,0.0000
4512618,0.0000,0.0000,0.0000
4518623,0.0000,0.0000,0.0000
4524622,0.0000,0.0000,0.0000
4530621,0.0000,0.0000,0.0000
4536623,0.0000,0.0000,0.0000
4542623,0.0000,0.0000,0.0000
4548619,0.0000,0.0000,0.0000
4554623,0.0000,0.0000,0.0000
4560624,0.0000,0.0000,0.0000
4566613,0.0000,0.0000,0.0000
4572616,0.0000,0.0000,0.0000
4578619,0.0000,0.0000,0.0000
4584619,0.0000,0.0000,0.0000
4590619,0.0000,0.0000,0.0000
4596617,0.0008,0.0000,0.0000
4602626,0.0000,0.0000,0.0000
4608615,0.0000,0.0000,0.0000
4614618,0.0000,0.0000,0.0000
4620617,0.0000,0.0000,0.0000
4626620,0.0000,0.0000,0.0000
4632617,0.0000,0.0000,0.0000
4638617,0.0000,0.0000,0.0000
4644617,0.0000,0.0000,0.0000
4650619,0.0000,0.0000,0.0000
4656623,0.0000,0.0000,0.0000
4662617,0.0000,0.0000,0.0000
4668622,0.0000,0.0000,0.0009
4674633,0.0000,0.0000,0.0001
4680632,0.0000,0.0000,0.0007
4686634,0.0000,0.0000,0.0000
4692623,0.0000,0.0000,0.0011
4698634,0.0000,0.0000,0.0000
4704620,0.0000,0.0000,0.0008
4710626,0.0000,0.0000,0.0003
4716634,0.0000,0.0000,0.0012
4722634,0.0000,0.0000,0.0000
4728618,0.0000,0.0000,0.0003
4734629,0.0000,0.0004,0.0000
4740626,0.0000,0.0001,0.0002
4746634,0.0000,0.0019,0.0011
4752632,0.0000,0.0004,0.0005
4758631,0.0000,0.0000,0.0014
4764632,0.0000,0.0003,0.0018
4770632,0.0000,0.0001,0.0011
4776632,0.0000,0.0002,0.0002
4782633,0.0000,0.0007,0.0015
4788626,0.0000,0.0000,0.0008
4794631,0.0000,0.0009,0.0013
4800631,0.0000,0.0005,0.0017
4806629,0.0000,0.0000,0.0011
4812629,0.0000,0.0004,0.0015
4818632,0.0000,0.0000,0.0009
4824631,0.0000,0.0000,0.0017
4830634,0.0000,0.0000,0.0021
4836635,0.0000,0.0000,0.0027
4842634,0.0000,0.0000,0.0019
4848636,0.0000,0.0092,0.0012
4854631,0.0000,0.0076,0.0020
4860636,0.0000,0.0056,0.0023
4866635,0.0000,0.0046,0.0012
4872634,0.0000,0.0040,0.0016
4878635,0.0000,0.0039,0.0023
4884633,0.0000,0.0024,0.0012
4890632,0.0000,0.0012,0.0003
4896633,0.0000,0.0008,0.0012
4902631,0.0000,0.0000,0.0003
4908632,0.0000,0.0000,0.0012
4914630,0.0000,0.0000,0.0003
4920629,0.0000,0.0000,0.0008
4926631,0.0000,0.0000,0.0000
4932618,0.0000,0.0000,0.0009
4938636,0.0000,0.0000,0.0021
4944632,0.0000,0.0000,0.0013
4950635,0.0000,0.0000,0.0024
4956630,0.0000,0.0000,0.0030
4962637,0.0000,0.0000,0.0042
4968632,0.0000,0.0000,0.0031
4974631,0.0000,0.0000,0.0023
4980631,0.0000,0.0000,0.0015
4986634,0.0000,0.0000,0.0005
4992634,0.0000,0.0002,0.0014
4998631,0.0000,0.0000,0.0021
5004632,0.0000,0.0000,0.0024
5010632,0.0000,0.0000,0.0027
5016635,0.0000,0.0000,0.0019
5022634,0.0000,0.0000,0.0029
5028638,0.0000,0.0000,0.0010
5034636,0.0000,0.0000,0.0018
5040633,0.0000,0.0000,0.0011
5046630,0.0000,0.0000,0.0016
5052635,0.0000,0.0000,0.0026
5058632,0.0000,0.0000,0.0012
5064635,0.0000,0.0000,0.0006
5070634,0.0000,0.0000,0.0001
5076631,0.0000,0.0000,0.0013
5082627,0.0000,0.0000,0.0001
5088630,0.0000,0.0000,0.0010
5094634,0.0000,0.0000,0.0015
5100629,0.0000,0.0000,0.0005
5106629,0.0000,0.0000,0.0000
5112629,0.0000,0.0022,0.0013
5118633,0.0000,0.0003,0.0007
5124636,0.0000,0.0000,0.0000
5130621,0.0000,0.0000,0.0000
5136623,0.0000,0.0042,0.0000
5142626,0.0000,0.0027,0.0000
5148631,0.0000,0.0025,0.0000
5154625,0.0000,0.0022,0.0000
5160624,0.0000,0.0020,0.0000
5166625,0.0000,0.0012,0.0000
5172624,0.0000,0.0012,0.0003
5178631,0.0000,0.0015,0.0000
5184625,0.0000,0.0007,0.0000
5190624,0.0000,0.0008,0.0005
5196632,0.0000,0.0000,0.0000
5202618,0.0000,0.0003,0.0000
5208628,0.0000,0.0000,0.0000
5214620,0.0000,0.0000,0.0000
5220624,0.0000,0.0000,0.0000
5226619,0.0000,0.0000,0.0000
5232620,0.0000,0.0000,0.0000
5238621,0.0001,0.0000,0.0000
5244627,0.0000,0.0000,0.0000
5250624,0.0000,0.0000,0.0000
5256619,0.0000,0.0000,0.0000
5262618,0.0000,0.0000,0.0000
5268617,0.0000,0.0000,0.0000
5274623,0.0000,0.0000,0.0000
5280622,0.0000,0.0000,0.0000
5286620,0.0000,0.0000,0.0000
5292618,0.0000,0.0000,0.0008
5298628,0.0000,0.0000,0.0000
5304618,0.0000,0.0000,0.0000
5310618,0.0000,0.0000,0.0000
5316618,0.0000,0.0000,0.0000
5322622,0.0000,0.0000,0.0000
5328624,0.0000,0.0000,0.0000
5334617,0.0000,0.0000,0.0000
5340617,0.0000,0.0000,0.0000
5346613,0.0000,0.0000,0.0000
5352551,0.0000,0.0000,0.0000
5358618,0.0000,0.0000,0.0000
5364619,0.0000,0.0000,0.0000
5370623,0.0000,0.0000,0.0000
5376620,0.0000,0.0000,0.0000
5382626,0.0000,0.0000,0.0005
5388635,0.0000,0.0000,0.0000
5394625,0.0000,0.0000,0.0000
5400553,0.0000,0.0000,0.0000
5406615,0.0000,0.0000,0.0000
5412617,0.0000,0.0000,0.0002
5418633,0.0000,0.0000,0.0011
5424633,0.0000,0.0000,0.0019
5430633,0.0000,0.0000,0.0029
5436632,0.0000,0.0000,0.0031
5442627,0.0000,0.0000,0.0032
5448630,0.0000,0.0000,0.0023
5454633,0.0000,0.0000,0.0009
5460628,0.0000,0.0000,0.0004
5466632,0.0000,0.0000,0.0000
5472620,0.0000,0.0000,0.0000
5478623,0.0000,0.0000,0.0002
5484631,0.0000,0.0000,0.0018
5490631,0.0000,0.0000,0.0001
5496630,0.0000,0.0000,0.0010
5502632,0.0000,0.0000,0.0005
5508634,0.0004,0.0000,0.0013
5514631,0.0003,0.0000,0.0021
5520632,0.0005,0.0000,0.0044
5526632,0.0000,0.0000,0.0043
5532633,0.0000,0.0000,0.0046
5538630,0.0000,0.0000,0.0032
5544634,0.0000,0.0000,0.0020
5550627,0.0000,0.0000,0.0013
5556634,0.0000,0.0000,0.0030
5562635,0.0000,0.0000,0.0035
5568630,0.0000,0.0000,0.0026
5574634,0.0000,0.0000,0.0031
5580633,0.0000,0.0000,0.0080
5586629,0.0000,0.0000,0.0063
5592634,0.0000,0.0000,0.0047
5598634,0.0000,0.0032,0.0019
5604629,0.0000,0.0026,0.0029
5610630,0.0000,0.0013,0.0031
5616636,0.0000,0.0013,0.0035
5622634,0.0000,0.0012,0.0036
5628630,0.0000,0.0002,0.0044
5634641,0.0000,0.0003,0.0043
5640631,0.0000,0.0000,0.0019
5646635,0.0000,0.0000,0.0009
5652632,0.0000,0.0000,0.0014
5658631,0.0000,0.0000,0.0028
5664637,0.0000,0.0000,0.0030
5670632,0.0000,0.0000,0.0015
5676631,0.0000,0.0000,0.0005
5682634,0.0000,0.0000,0.0000
5688629,0.0000,0.0000,0.0000
5694618,0.0000,0.0000,0.0000
5700622,0.0000,0.0000,0.0003
5706635,0.0000,0.0000,0.0012
5712635,0.0000,0.0000,0.0020
5718635,0.0000,0.0000,0.0040
5724635,0.0000,0.0000,0.0056
5730635,0.0000,0.0000,0.0044
5736629,0.0000,0.0000,0.0047
5742630,0.0000,0.0000,0.0036
5754644,0.0000,0.0000,0.0023
5760638,0.0000,0.0000,0.0015
5766631,0.0000,0.0000,0.0023
5772635,0.0000,0.0000,0.0015
5778633,0.0000,0.0000,0.0009
5784641,0.0000,0.0000,0.0003
5790630,0.0037,0.0000,0.0012
5796632,0.0079,0.0000,0.0006
5802637,0.0064,0.0000,0.0038
5808633,0.0051,0.0000,0.0132
5814631,0.0076,0.0000,0.0332
5820632,0.0044,0.0000,0.0725
5826630,0.0034,0.0000,0.1459
5832631,0.0031,0.0000,0.2560
5838631,0.0018,0.0000,0.3506
5844632,0.0000,0.0000,0.4313
5850639,0.0000,0.0000,0.5006
5856630,0.0002,0.0000,0.5602
5862636,0.0000,0.0000,0.6105
5868631,0.0010,0.0000,0.6533
5874634,0.0011,0.0000,0.6893
5880633,0.0003,0.0054,0.7209
5886634,0.0000,0.0037,0.7471
5892635,0.0016,0.0030,0.7707
5898638,0.0015,0.0020,0.7901
5904635,0.0013,0.0042,0.8069
5910632,0.0002,0.0112,0.8199
5916632,0.0007,0.0233,0.8322
5922623,0.0008,0.0545,0.8420
5928634,0.0020,0.1492,0.8504
5934633,0.0011,0.2582,0.8598
5940631,0.0003,0.3508,0.8672
5946634,0.0000,0.4292,0.8738
5952631,0.0000,0.4969,0.8787
5958627,0.0000,0.5537,0.8826
5964630,0.0000,0.6020,0.8858
5970635,0.0000,0.6468,0.8886
5976631,0.0000,0.6818,0.8897
5982632,0.0000,0.7109,0.8865
5988637,0.0000,0.7363,0.8802
5994639,0.0000,0.7586,0.8729
6000637,0.0000,0.7768,0.8502
6006632,0.0000,0.7930,0.8047
6012635,0.0000,0.8061,0.7379
6018632,0.0003,0.8155,0.6562
6024635,0.0063,0.8232,0.5720
6030631,0.0115,0.8304,0.4909
6036629,0.0159,0.8362,0.4125
6042577,0.0204,0.8408,0.3516
6048632,0.0243,0.8443,0.2998
6054635,0.0335,0.8456,0.2557
6060629,0.0502,0.8447,0.2166
6066633,0.0813,0.8355,0.1851
6072628,0.1314,0.7991,0.1569
6078632,0.2010,0.7279,0.1323
6084632,0.2713,0.6365,0.1117
6090633,0.3316,0.5405,0.0946
6096633,0.3826,0.4592,0.0800
6102636,0.4251,0.3901,0.0689
6108637,0.4617,0.3307,0.0595
6114633,0.4915,0.2813,0.0515
6120633,0.5110,0.2392,0.0431
6126568,0.5113,0.2028,0.0376
6132631,0.4880,0.1708,0.0325
6138635,0.4466,0.1447,0.0272
6144632,0.3947,0.1214,0.0241
6150632,0.3385,0.1023,0.0211
6156631,0.2880,0.0865,0.0192
6162634,0.2439,0.0730,0.0169
6168572,0.2050,0.0615,0.0140
6174636,0.1742,0.0517,0.0128
6180634,0.1460,0.0434,0.0102
6186632,0.1238,0.0377,0.0069
6192564,0.1046,0.0322,0.0055
6198632,0.0894,0.0275,0.0056
6204632,0.0759,0.0239,0.0057
6210626,0.0628,0.0198,0.0028
6216631,0.0525,0.0169,0.0033
6222635,0.0446,0.0142,0.0021
6228629,0.0375,0.0119,0.0013
6234629,0.0324,0.0102,0.0007
6240566,0.0278,0.0078,0.0016
6246630,0.0238,0.0058,0.0009
6252633,0.0182,0.0054,0.0000
6258638,0.0166,0.0058,0.0010
6264632,0.0137,0.0050,0.0004
6270635,0.0119,0.0044,0.0000
6276625,0.0098,0.0025,0.0000
6282626,0.0085,0.0030,0.0000
6288627,0.0047,0.0027,0.0000
6294628,0.0039,0.0021,0.0000
6300632,0.0038,0.0006,0.0000
6306635,0.0026,0.0006,0.0000
6312627,0.0025,0.0003,0.0000
6318627,0.0020,0.0000,0.0000
6324626,0.0017,0.0000,0.0000
6330625,0.0017,0.0000,0.0000
6336621,0.0011,0.0000,0.0000
6342628,0.0000,0.0000,0.0000
6348625,0.0000,0.0000,0.0000
6354622,0.0002,0.0000,0.0000
6360630,0.0000,0.0061,0.0000
6366629,0.0001,0.0053,0.0000
6372627,0.0006,0.0050,0.0000
6378630,0.0007,0.0034,0.0000
6384625,0.0003,0.0016,0.0000
6390626,0.0000,0.0002,0.0000
6396624,0.0000,0.0000,0.0000
6402621,0.0000,0.0001,0.0005
6408632,0.0000,0.0000,0.0001
6414631,0.0000,0.0000,0.0000
6420624,0.0000,0.0000,0.0000
6426619,0.0000,0.0000,0.0000
6432617,0.0000,0.0000,0.0000
6438619,0.0000,0.0000,0.0000
6444621,0.0000,0.0000,0.0000
6450617,0.0000,0.0000,0.0011
6456634,0.0000,0.0000,0.0026
6462633,0.0000,0.0000,0.0055
6468634,0.0000,0.0000,0.0119
6474626,0.0000,0.0000,0.0228
6480636,0.0000,0.0000,0.0376
6486636,0.0000,0.0000,0.0559
6492637,0.0000,0.0000,0.0792
6498631,0.0000,0.0000,0.1119
6504635,0.0000,0.0000,0.1644
6510635,0.0000,0.0000,0.2574
6516630,0.0000,0.0000,0.3458
6522624,0.0000,0.0000,0.4203
6528634,0.0000,0.0000,0.4822
6534634,0.0000,0.0000,0.5339
6540639,0.0000,0.0000,0.5768
6546634,0.0000,0.0000,0.6156
6552629,0.0000,0.0000,0.6489
6558632,0.0000,0.0000,0.6779
6564629,0.0000,0.0000,0.7072
6570634,0.0000,0.0000,0.7355
6576632,0.0000,0.0000,0.7601
6582633,0.0000,0.0000,0.7805
6588637,0.0000,0.0138,0.7980
6594638,0.0000,0.0658,0.8123
6600638,0.0000,0.1724,0.8258
6606636,0.0000,0.2779,0.8363
6612632,0.0000,0.3665,0.8465
6618634,0.0000,0.4426,0.8522
6624629,0.0000,0.5075,0.8604
6630636,0.0000,0.5655,0.8663
6636638,0.0000,0.6117,0.8727
6642632,0.0000,0.6509,0.8771
6648634,0.0000,0.6850,0.8799
6654638,0.0000,0.7126,0.8832
6660627,0.0000,0.7371,0.8857
6666631,0.0000,0.7568,0.8885
6672637,0.0000,0.7743,0.8893
6678636,0.0000,0.7902,0.8899
6684632,0.0000,0.8037,0.8907
6690630,0.0029,0.8142,0.8801
6696629,0.0220,0.8224,0.8534
6702635,0.0469,0.8290,0.8020
6708643,0.0826,0.8357,0.7290
6714639,0.1444,0.8410,0.6456
6720631,0.2475,0.8449,0.5607
6726627,0.3385,0.8478,0.4792
6732631,0.4153,0.8476,0.4069
6738637,0.4815,0.8471,0.3472
6744634,0.5374,0.8466,0.2960
6750629,0.5844,0.8456,0.2532
6756630,0.6243,0.8440,0.2159
6762631,0.6583,0.8409,0.1844
6768634,0.6882,0.8248,0.1524
6774630,0.7123,0.7768,0.1271
6780630,0.7336,0.6964,0.1076
6786631,0.7498,0.6016,0.0904
6792639,0.7643,0.5112,0.0764
6798637,0.7753,0.4329,0.0659
6804628,0.7846,0.3678,0.0573
6810628,0.7917,0.3124,0.0497
6816635,0.7986,0.2657,0.0435
6822637,0.8019,0.2250,0.0382
6828637,0.8039,0.1907,0.0341
6834631,0.8034,0.1622,0.0283
6840630,0.8018,0.1380,0.0246
6846633,0.7965,0.1168,0.0219
6852630,0.7847,0.0984,0.0179
6858638,0.7552,0.0855,0.0144
6864632,0.7051,0.0725,0.0115
6870628,0.6326,0.0617,0.0107
6876630,0.5516,0.0530,0.0097
6882634,0.4700,0.0441,0.0089
6888631,0.3988,0.0370,0.0042
6894630,0.3390,0.0316,0.0048
6900629,0.2878,0.0253,0.0054
6906632,0.2423,0.0223,0.0058
6912634,0.2053,0.0181,0.0042
6918630,0.1745,0.0155,0.0022
6924636,0.1491,0.0113,0.0008
6930560,0.1312,0.0094,0.0000
6936623,0.1117,0.0065,0.0000
6942635,0.0924,0.0050,0.0000
6948622,0.0787,0.0044,0.0000
6954634,0.0652,0.0035,0.0000
6960621,0.0548,0.0052,0.0000
6966629,0.0448,0.0045,0.0000
6972629,0.0380,0.0033,0.0000
6978632,0.0331,0.0023,0.0000
6984627,0.0281,0.0014,0.0000
6990628,0.0235,0.0013,0.0003
6996578,0.0194,0.0006,0.0009
7002634,0.0164,0.0003,0.0000
7008567,0.0139,0.0000,0.0000
7014620,0.0121,0.0000,0.0000
7020639,0.0105,0.0000,0.0009
7026639,0.0094,0.0000,0.0018
7032634,0.0062,0.0000,0.0021
7038632,0.0036,0.0000,0.0034
7044637,0.0024,0.0000,0.0021
7050634,0.0003,0.0000,0.0024
7056638,0.0050,0.0000,0.0030
7062636,0.0044,0.0000,0.0035
7068637,0.0012,0.0000,0.0026
7074634,0.0009,0.0000,0.0031
7080641,0.0000,0.0000,0.0033
7086637,0.0000,0.0000,0.0020
7092631,0.0000,0.0000,0.0023
7098634,0.0000,0.0000,0.0013
7104635,0.0000,0.0000,0.0020
7110639,0.0000,0.0000,0.0000
7116620,0.0000,0.0000,0.0000
7122618,0.0000,0.0000,0.0000
7128625,0.0000,0.0000,0.0000
7134618,0.0000,0.0000,0.0000
7140619,0.0000,0.0000,0.0000
7146621,0.0000,0.0000,0.0013
7152634,0.0000,0.0000,0.0044
7158634,0.0000,0.0000,0.0070
7164637,0.0000,0.0000,0.0102
7170629,0.0000,0.0000,0.0153
7176633,0.0000,0.0000,0.0230
7182638,0.0000,0.0000,0.0341
7188634,0.0000,0.0000,0.0533
7194636,0.0000,0.0000,0.0759
7200630,0.0000,0.0000,0.1062
7206631,0.0000,0.0000,0.1509
7212640,0.0000,0.0000,0.2142
7218632,0.0000,0.0000,0.3067
7224633,0.0000,0.0000,0.3884
7230635,0.0000,0.0000,0.4598
7236631,0.0011,0.0000,0.5192
7242629,0.0023,0.0000,0.5716
7248629,0.0000,0.0000,0.6175
7254628,0.0000,0.0000,0.6562
7260633,0.0000,0.0000,0.6915
7266631,0.0000,0.0011,0.7201
7272629,0.0000,0.0659,0.7451
7278631,0.0000,0.1890,0.7703
7284635,0.0000,0.2937,0.7914
7290561,0.0000,0.3834,0.8097
7296637,0.0000,0.4586,0.8242
7302636,0.0000,0.5229,0.8359
7308635,0.0000,0.5778,0.8452
7314633,0.0000,0.6249,0.8521
7320634,0.0000,0.6625,0.8573
7326636,0.0000,0.6955,0.8623
7332636,0.0000,0.7242,0.8673
7338631,0.0000,0.7483,0.8709
7344634,0.0000,0.7698,0.8746
7350632,0.0000,0.7874,0.8784
7356632,0.0000,0.8023,0.8810
7362634,0.0025,0.8133,0.8835
7368640,0.0018,0.8244,0.8843
7374633,0.0009,0.8341,0.8813
7380576,0.0000,0.8417,0.8764
7386632,0.0000,0.8478,0.8616
7392636,0.0000,0.8544,0.8294
7398632,0.0000,0.8596,0.7793
7404634,0.0122,0.8617,0.7143
7410632,0.0293,0.8655,0.6458
7416633,0.0490,0.8674,0.5799
7422632,0.0718,0.8690,0.5139
7428634,0.1175,0.8686,0.4527
7434637,0.2182,0.8687,0.3958
7440634,0.3033,0.8690,0.3400
7446636,0.3750,0.8684,0.2903
7452562,0.4355,0.8674,0.2480
7458628,0.4865,0.8649,0.2094
7464626,0.5316,0.8554,0.1766
7470634,0.5702,0.8093,0.1467
7476631,0.6028,0.7263,0.1260
7482633,0.6299,0.6304,0.1067
7488639,0.6543,0.5360,0.0893
7494632,0.6726,0.4551,0.0771
7500636,0.6895,0.3880,0.0665
7506634,0.7050,0.3269,0.0561
7512632,0.7181,0.2773,0.0490
7518633,0.7299,0.2352,0.0406
7524575,0.7396,0.1987,0.0361
7530631,0.7465,0.1680,0.0296
7536634,0.7512,0.1426,0.0264
7542637,0.7468,0.1170,0.0231
7548633,0.7223,0.0992,0.0192
7554631,0.6744,0.0828,0.0149
7560631,0.6073,0.0705,0.0133
7566630,0.5304,0.0597,0.0119
7572630,0.4511,0.0506,0.0114
7578631,0.3837,0.0418,0.0106
7584631,0.3255,0.0360,0.0086
7590633,0.2749,0.0301,0.0086
7596634,0.2333,0.0260,0.0069
7602633,0.1977,0.0226,0.0055
7608636,0.1660,0.0194,0.0053
7614634,0.1414,0.0163,0.0034
7620631,0.1201,0.0143,0.0011
7626628,0.1015,0.0113,0.0043
7632637,0.0882,0.0087,0.0025
7638635,0.0749,0.0076,0.0014
7644628,0.0641,0.0059,0.0008
7650632,0.0505,0.0045,0.0000
7656635,0.0474,0.0023,0.0000
7662624,0.0399,0.0014,0.0000
7668625,0.0339,0.0003,0.0000
7674624,0.0282,0.0000,0.0000
7680626,0.0222,0.0000,0.0000
7686628,0.0171,0.0001,0.0002
7692639,0.0139,0.0000,0.0000
7698624,0.0112,0.0000,0.0007
7704628,0.0101,0.0000,0.0019
7710634,0.0082,0.0000,0.0029
7716633,0.0050,0.0011,0.0034
7722630,0.0036,0.0008,0.0018
7728633,0.0030,0.0000,0.0022
7734633,0.0025,0.0000,0.0028
7740636,0.0015,0.0000,0.0020
7746630,0.0000,0.0000,0.0009
7752632,0.0000,0.0000,0.0014
7758628,0.0000,0.0000,0.0000
7764622,0.0000,0.0000,0.0012
7770632,0.0000,0.0000,0.0016
7776634,0.0000,0.0000,0.0003
7782631,0.0000,0.0000,0.0000
7788621,0.0000,0.0000,0.0000
7794623,0.0000,0.0000,0.0000
7800620,0.0000,0.0000,0.0000
7806621,0.0000,0.0000,0.0000
7812617,0.0000,0.0000,0.0000
7818619,0.0000,0.0000,0.0000
7824617,0.0000,0.0000,0.0000
7830620,0.0000,0.0002,0.0000
7836630,0.0000,0.0000,0.0000
7842617,0.0000,0.0000,0.0000
7848624,0.0000,0.0003,0.0000
7854623,0.0000,0.0001,0.0000
7860631,0.0000,0.0000,0.0008
7866637,0.0000,0.0000,0.0020
7872633,0.0000,0.0000,0.0009
7878636,0.0000,0.0000,0.0031
7884637,0.0000,0.0000,0.0092
7890630,0.0000,0.0000,0.0231
7896637,0.0000,0.0000,0.0473
7902632,0.0000,0.0000,0.0838
7908632,0.0000,0.0000,0.1339
7914635,0.0000,0.0000,0.2034
7920630,0.0000,0.0000,0.2992
7926635,0.0000,0.0000,0.3870
7932632,0.0000,0.0000,0.4613
7938628,0.0000,0.0000,0.5261
7944633,0.0000,0.0000,0.5798
7950635,0.0000,0.0313,0.6275
7956636,0.0000,0.0990,0.6671
7962634,0.0027,0.2077,0.7013
7968634,0.0000,0.3079,0.7308
7974632,0.0013,0.3931,0.7555
7980631,0.0003,0.4658,0.7772
7986631,0.0000,0.5236,0.7943
7992634,0.0000,0.5774,0.8108
7998636,0.0000,0.6232,0.8268
8004635,0.0032,0.6614,0.8371
8010630,0.0021,0.6932,0.8452
8016630,0.0000,0.7209,0.8508
8022636,0.0000,0.7435,0.8565
8028634,0.0000,0.7616,0.8593
8034637,0.0000,0.7784,0.8638
8040633,0.0000,0.7926,0.8662
8046631,0.0000,0.8041,0.8716
8052633,0.0000,0.8138,0.8735
8058633,0.0000,0.8224,0.8745
8064634,0.0000,0.8291,0.8753
8070634,0.0000,0.8350,0.8677
8076634,0.0000,0.8401,0.8382
8082633,0.0000,0.8455,0.7891
8088570,0.0000,0.8486,0.7287
8094639,0.0161,0.8510,0.6623
8100638,0.0472,0.8551,0.5986
8106578,0.0919,0.8571,0.5388
8112636,0.1662,0.8596,0.4816
8118634,0.2585,0.8623,0.4266
8124633,0.3373,0.8647,0.3742
8130638,0.4084,0.8643,0.3214
8136631,0.4627,0.8647,0.2721
8142636,0.5094,0.8623,0.2305
8148634,0.5505,0.8558,0.1972
8154629,0.5849,0.8313,0.1686
8160634,0.6149,0.7753,0.1439
8166638,0.6441,0.6954,0.1233
8172643,0.6718,0.6075,0.1054
8178633,0.6980,0.5199,0.0892
8184635,0.7203,0.4418,0.0754
8190635,0.7402,0.3760,0.0650
8196565,0.7587,0.3194,0.0559
8202637,0.7739,0.2699,0.0464
8208637,0.7854,0.2299,0.0407
8214636,0.7952,0.1959,0.0359
8220636,0.8046,0.1667,0.0318
8226633,0.8121,0.1408,0.0280
8232633,0.8178,0.1195,0.0254
8238639,0.8216,0.1014,0.0229
8244637,0.8196,0.0887,0.0190
8250630,0.8049,0.0745,0.0158
8256577,0.7715,0.0655,0.0143
8262634,0.7122,0.0548,0.0138
8268633,0.6364,0.0467,0.0127
8274574,0.5524,0.0388,0.0121
8280557,0.4697,0.0325,0.0092
8286636,0.3989,0.0264,0.0064
8292576,0.3371,0.0226,0.0060
8298635,0.2836,0.0193,0.0037
8304560,0.2393,0.0162,0.0024
8310632,0.2017,0.0140,0.0027
8316635,0.1705,0.0120,0.0015
8322570,0.1421,0.0093,0.0022
8328632,0.1202,0.0071,0.0012
8334635,0.1004,0.0048,0.0006
8340634,0.0850,0.0032,0.0001
8346569,0.0713,0.0015,0.0010
8352635,0.0606,0.0014,0.0005
8358636,0.0512,0.0000,0.0000
8364630,0.0460,0.0036,0.0000
8370631,0.0390,0.0036,0.0000
8376626,0.0328,0.0032,0.0000
8382629,0.0281,0.0022,0.0000
8388628,0.0233,0.0033,0.0000
8394625,0.0189,0.0026,0.0000
8400635,0.0143,0.0021,0.0000
8406629,0.0093,0.0015,0.0000
8412628,0.0078,0.0018,0.0000
8418628,0.0058,0.0003,0.0000
8424630,0.0043,0.0001,0.0000
8430630,0.0033,0.0002,0.0000
8436629,0.0019,0.0000,0.0000
8442635,0.0013,0.0000,0.0000
8448624,0.0011,0.0007,0.0000
8454624,0.0008,0.0000,0.0000
8460631,0.0004,0.0000,0.0000
8466635,0.0000,0.0000,0.0010
8472633,0.0000,0.0000,0.0021
8478630,0.0000,0.0000,0.0051
8484627,0.0000,0.0000,0.0076
8490633,0.0000,0.0000,0.0087
8496636,0.0000,0.0000,0.0124
8502630,0.0000,0.0000,0.0228
8508637,0.0000,0.0000,0.0390
8514628,0.0000,0.0000,0.0624
8520634,0.0000,0.0000,0.0944
8526630,0.0000,0.0000,0.1332
8532630,0.0000,0.0000,0.1795
8538575,0.0000,0.0000,0.2399
8544628,0.0000,0.0000,0.3299
8550638,0.0000,0.0000,0.4097
8556634,0.0000,0.0000,0.4789
8562634,0.0000,0.0000,0.5378
8568639,0.0000,0.0000,0.5898
8574631,0.0000,0.0000,0.6353
8580632,0.0000,0.0102,0.6750
8586634,0.0000,0.0526,0.7091
8592632,0.0000,0.1252,0.7377
8598636,0.0000,0.2320,0.7624
8604634,0.0000,0.3275,0.7830
8610639,0.0000,0.4087,0.8019
8616638,0.0000,0.4778,0.8156
8622636,0.0000,0.5375,0.8286
8628636,0.0000,0.5889,0.8380
8634633,0.0000,0.6322,0.8479
8640634,0.0000,0.6671,0.8541
8646636,0.0000,0.6980,0.8583
8652633,0.0000,0.7203,0.8639
8658632,0.0000,0.7412,0.8640
8664630,0.0000,0.7563,0.8634
8670637,0.0000,0.7685,0.8639
8676633,0.0000,0.7795,0.8636
8682633,0.0000,0.7881,0.8634
8688635,0.0000,0.7952,0.8632
8694637,0.0000,0.8018,0.8661
8700633,0.0000,0.8092,0.8708
8706632,0.0000,0.8154,0.8752
8712638,0.0063,0.8231,0.8786
8718574,0.0243,0.8297,0.8811
8724628,0.0444,0.8352,0.8803
8730639,0.0668,0.8393,0.8779
8736635,0.1074,0.8417,0.8632
8742636,0.2102,0.8414,0.8254
8748636,0.2967,0.8408,0.7652
8754634,0.3700,0.8389,0.6907
8760633,0.4329,0.8353,0.6117
8766636,0.4866,0.8305,0.5316
8772638,0.5328,0.8268,0.4611
8778632,0.5749,0.8161,0.3909
8784637,0.6126,0.7762,0.3318
8790632,0.6455,0.7037,0.2833
8796632,0.6757,0.6112,0.2401
8802558,0.7017,0.5244,0.2047
8808634,0.7234,0.4455,0.1746
8814636,0.7420,0.3772,0.1497
8820634,0.7577,0.3201,0.1268
8826635,0.7727,0.2718,0.1088
8832634,0.7847,0.2299,0.0934
8838575,0.7929,0.1959,0.0807
8844636,0.8041,0.1639,0.0692
8850640,0.8102,0.1391,0.0597
8856638,0.8160,0.1184,0.0504
8862634,0.8215,0.0988,0.0411
8868637,0.8233,0.0821,0.0338
8874636,0.8196,0.0689,0.0297
8886639,0.7786,0.0573,0.0235
8892639,0.7107,0.0485,0.0223
