Time_us,K1,K2,K3
4470456,0.1349,0.0381,0.0053
4476449,0.1140,0.0315,0.0031
4482457,0.0969,0.0269,0.0016
4488457,0.0806,0.0230,0.0009
4494456,0.0682,0.0187,0.0087
4500457,0.0573,0.0157,0.0067
4506459,0.0484,0.0138,0.0066
4512454,0.0456,0.0132,0.0052
4518452,0.0381,0.0111,0.0040
4524452,0.0315,0.0095,0.0027
4530454,0.0250,0.0079,0.0029
4536455,0.0218,0.0069,0.0054
4542451,0.0162,0.0046,0.0039
4548451,0.0120,0.0034,0.0022
4554452,0.0099,0.0020,0.0005
4560452,0.0095,0.0019,0.0000
4566445,0.0077,0.0021,0.0007
4572451,0.0045,0.0005,0.0015
4578450,0.0029,0.0006,0.0009
4584452,0.0019,0.0007,0.0017
4590450,0.0066,0.0000,0.0000
4596446,0.0055,0.0000,0.0007
4602459,0.0021,0.0000,0.0000
4608451,0.0026,0.0000,0.0011
4614460,0.0002,0.0000,0.0019
4620457,0.0000,0.0000,0.0006
4626454,0.0000,0.0000,0.0014
4632449,0.0000,0.0000,0.0008
4638452,0.0000,0.0000,0.0003
4644449,0.0000,0.0000,0.0015
4650455,0.0000,0.0000,0.0026
4656455,0.0047,0.0069,0.0000
4662450,0.0023,0.0053,0.0000
4668452,0.0002,0.0043,0.0000
4674448,0.0000,0.0038,0.0003
4680457,0.0001,0.0034,0.0099
4686452,0.0003,0.0027,0.0210
4692450,0.0000,0.0024,0.0375
4698449,0.0000,0.0019,0.0595
4704453,0.0000,0.0004,0.1002
4710456,0.0000,0.0000,0.1695
4716457,0.0000,0.0000,0.2714
4722455,0.0000,0.0000,0.3587
4728454,0.0000,0.0000,0.4332
4734454,0.0000,0.0000,0.4985
4740457,0.0000,0.0000,0.5561
4746451,0.0000,0.0000,0.6040
4752458,0.0000,0.0000,0.6461
4758451,0.0000,0.0000,0.6802
4764450,0.0000,0.0000,0.7091
4770458,0.0000,0.0000,0.7338
4776451,0.0000,0.0000,0.7557
4782458,0.0000,0.0000,0.7737
4788449,0.0000,0.0000,0.7896
4794457,0.0000,0.0000,0.8032
4800455,0.0000,0.0198,0.8150
4806453,0.0000,0.1485,0.8288
4812458,0.0000,0.2590,0.8398
4818455,0.0000,0.3501,0.8485
4824450,0.0000,0.4279,0.8565
4830450,0.0000,0.4941,0.8630
4836458,0.0000,0.5503,0.8666
4842455,0.0000,0.5981,0.8713
4848456,0.0000,0.6387,0.8752
4854456,0.0000,0.6770,0.8789
4860455,0.0000,0.7105,0.8811
4866453,0.0000,0.7384,0.8806
4872457,0.0000,0.7610,0.8792
4878452,0.0000,0.7813,0.8773
4884451,0.0000,0.7975,0.8754
4890451,0.0000,0.8112,0.8714
4896455,0.0000,0.8236,0.8680
4902455,0.0000,0.8321,0.8651
4908457,0.0000,0.8407,0.8627
4914455,0.0000,0.8490,0.8486
4920452,0.0000,0.8557,0.8066
4926455,0.0053,0.8635,0.7403
4932458,0.0297,0.8697,0.6612
4938454,0.0554,0.8750,0.5780
4944455,0.0801,0.8782,0.4972
4950450,0.1069,0.8788,0.4216
4956454,0.1471,0.8797,0.3593
4962455,0.2224,0.8794,0.3043
4968452,0.3141,0.8802,0.2579
4974453,0.3904,0.8796,0.2188
4980454,0.4546,0.8770,0.1843
4986454,0.5087,0.8575,0.1572
4992456,0.5536,0.7941,0.1353
4998454,0.5934,0.7009,0.1159
5004457,0.6272,0.5993,0.0995
5010448,0.6546,0.5116,0.0858
5016455,0.6800,0.4343,0.0725
5022457,0.7028,0.3693,0.0626
5028456,0.7214,0.3130,0.0542
5034452,0.7363,0.2652,0.0467
5040451,0.7453,0.2239,0.0392
5046454,0.7499,0.1901,0.0330
5052453,0.7488,0.1621,0.0293
5058457,0.7310,0.1369,0.0265
5064454,0.6893,0.1202,0.0218
5070454,0.6315,0.1013,0.0215
5076451,0.5546,0.0886,0.0172
5082447,0.4750,0.0728,0.0132
5088457,0.4006,0.0606,0.0125
5094455,0.3419,0.0510,0.0092
5100454,0.2908,0.0435,0.0088
5106454,0.2474,0.0371,0.0087
5112455,0.2102,0.0317,0.0070
5118452,0.1787,0.0267,0.0056
5124451,0.1498,0.0236,0.0070
5130454,0.1256,0.0154,0.0045
5136450,0.1078,0.0126,0.0031
5142457,0.0913,0.0095,0.0016
5148454,0.0776,0.0075,0.0020
5154457,0.0639,0.0069,0.0023
5160451,0.0517,0.0056,0.0015
5166454,0.0433,0.0046,0.0019
5172454,0.0345,0.0034,0.0012
5178454,0.0285,0.0027,0.0006
5184450,0.0239,0.0007,0.0000
5190444,0.0199,0.0004,0.0005
5196447,0.0172,0.0005,0.0091
5202452,0.0145,0.0012,0.0056
5208452,0.0120,0.0012,0.0044
5214452,0.0085,0.0012,0.0050
5220459,0.0032,0.0011,0.0035
5226452,0.0018,0.0000,0.0016
5232450,0.0009,0.0000,0.0006
5238450,0.0000,0.0000,0.0000
5244446,0.0000,0.0000,0.0005
5250454,0.0000,0.0000,0.0000
5256453,0.0000,0.0000,0.0006
5262459,0.0000,0.0000,0.0001
5268452,0.0000,0.0000,0.0007
5274450,0.0000,0.0000,0.0016
5280451,0.0000,0.0000,0.0026
5286452,0.0000,0.0000,0.0018
5292450,0.0000,0.0000,0.0000
5298438,0.0000,0.0000,0.0000
5304441,0.0000,0.0000,0.0000
5310442,0.0000,0.0000,0.0000
5316443,0.0000,0.0000,0.0000
5322447,0.0000,0.0000,0.0029
5328453,0.0000,0.0000,0.0041
5334459,0.0000,0.0000,0.0084
5340450,0.0000,0.0000,0.0165
5346457,0.0000,0.0000,0.0309
5352452,0.0000,0.0000,0.0536
5358451,0.0000,0.0000,0.0842
5364453,0.0000,0.0000,0.1238
5370452,0.0000,0.0000,0.1722
5376452,0.0000,0.0000,0.2354
5382452,0.0000,0.0000,0.3184
5388448,0.0000,0.0000,0.3976
5394451,0.0000,0.0000,0.4646
5400451,0.0000,0.0000,0.5219
5406448,0.0000,0.0000,0.5706
5412447,0.0000,0.0000,0.6127
5418454,0.0000,0.0000,0.6465
5424451,0.0000,0.0038,0.6765
5430449,0.0000,0.0454,0.7020
5436455,0.0000,0.1235,0.7254
5442454,0.0000,0.2319,0.7469
5448460,0.0000,0.3285,0.7672
5454451,0.0000,0.4096,0.7851
5460456,0.0000,0.4785,0.8013
5466458,0.0000,0.5370,0.8151
5472461,0.0000,0.5865,0.8269
5478454,0.0000,0.6288,0.8385
5484452,0.0000,0.6649,0.8494
5490452,0.0000,0.6958,0.8586
5496452,0.0000,0.7248,0.8668
5502454,0.0000,0.7502,0.8735
5508453,0.0000,0.7714,0.8778
5514454,0.0000,0.7904,0.8798
5520452,0.0000,0.8066,0.8781
5526449,0.0000,0.8207,0.8761
5532454,0.0000,0.8317,0.8747
5538461,0.0000,0.8406,0.8725
5544462,0.0000,0.8490,0.8683
5550454,0.0000,0.8557,0.8647
5556455,0.0000,0.8621,0.8613
5562454,0.0000,0.8668,0.8594
5568454,0.0000,0.8709,0.8528
5574454,0.0000,0.8753,0.8322
5580451,0.0000,0.8774,0.7910
5586451,0.0007,0.8785,0.7327
5592453,0.0313,0.8812,0.6691
5598452,0.0696,0.8831,0.6047
5604451,0.1034,0.8820,0.5432
5610447,0.1312,0.8766,0.4834
5616450,0.1557,0.8690,0.4232
5622456,0.1824,0.8599,0.3656
5628447,0.2331,0.8517,0.3117
5634453,0.3142,0.8438,0.2659
5640453,0.3821,0.8384,0.2270
5646453,0.4417,0.8325,0.1919
5652450,0.4910,0.8027,0.1627
5658456,0.5332,0.7316,0.1379
5664457,0.5699,0.6393,0.1168
5670452,0.6008,0.5436,0.1005
5676453,0.6271,0.4605,0.0847
5682455,0.6486,0.3892,0.0676
5688455,0.6719,0.3299,0.0581
5694452,0.6864,0.2802,0.0489
5700457,0.6987,0.2377,0.0446
5706456,0.7089,0.2018,0.0388
5712452,0.7173,0.1714,0.0323
5718455,0.7202,0.1444,0.0270
5724458,0.6908,0.1229,0.0222
5730451,0.6269,0.1043,0.0198
5736454,0.5440,0.0884,0.0175
5742452,0.4615,0.0746,0.0141
5748454,0.3925,0.0626,0.0112
5754459,0.3327,0.0527,0.0102
5760446,0.2797,0.0446,0.0079
5766460,0.2379,0.0384,0.0073
5772455,0.2019,0.0321,0.0055
5778449,0.1713,0.0281,0.0033
5784453,0.1433,0.0233,0.0037
5790451,0.1217,0.0193,0.0027
5796454,0.1031,0.0145,0.0033
5802454,0.0879,0.0125,0.0014
5808451,0.0738,0.0087,0.0021
5814453,0.0610,0.0069,0.0014
5820452,0.0501,0.0060,0.0000
5826451,0.0422,0.0039,0.0000
5832452,0.0361,0.0031,0.0000
5838450,0.0290,0.0014,0.0000
5844450,0.0217,0.0007,0.0002
5850452,0.0181,0.0000,0.0015
5856450,0.0154,0.0000,0.0002
5862450,0.0127,0.0000,0.0000
5868451,0.0088,0.0000,0.0000
5874449,0.0069,0.0000,0.0000
5880447,0.0058,0.0000,0.0000
5886452,0.0043,0.0000,0.0000
5892448,0.0030,0.0000,0.0000
5898443,0.0025,0.0000,0.0000
5904449,0.0000,0.0000,0.0000
5910447,0.0000,0.0000,0.0000
5916446,0.0000,0.0000,0.0000
5922438,0.0000,0.0000,0.0000
5928445,0.0000,0.0000,0.0000
5934441,0.0000,0.0000,0.0000
5940449,0.0000,0.0000,0.0000
5946440,0.0000,0.0000,0.0000
5952442,0.0000,0.0000,0.0000
5958437,0.0000,0.0000,0.0000
5964440,0.0000,0.0000,0.0000
5970443,0.0000,0.0000,0.0000
5976440,0.0000,0.0000,0.0000
5982439,0.0000,0.0000,0.0002
5994062,0.0000,0.0000,0.0000
6000443,0.0000,0.0000,0.0051
6006457,0.0000,0.0000,0.0099
6012453,0.0000,0.0000,0.0124
6018454,0.0000,0.0000,0.0168
6024455,0.0000,0.0000,0.0266
6030452,0.0000,0.0000,0.0489
6036456,0.0000,0.0000,0.0962
6042457,0.0000,0.0000,0.1924
6048454,0.0000,0.0000,0.2932
6054451,0.0000,0.0000,0.3782
6060451,0.0000,0.0000,0.4535
6066451,0.0000,0.0000,0.5174
6072454,0.0000,0.0000,0.5738
6078456,0.0000,0.0000,0.6221
6084453,0.0000,0.0000,0.6618
6090452,0.0000,0.0000,0.6978
6096452,0.0000,0.0000,0.7292
6102456,0.0000,0.0134,0.7558
6108455,0.0000,0.0454,0.7784
6114457,0.0000,0.1090,0.7983
6120458,0.0000,0.2267,0.8152
6126452,0.0000,0.3264,0.8309
6132454,0.0000,0.4112,0.8436
6138456,0.0000,0.4812,0.8551
6144449,0.0000,0.5438,0.8645
6150458,0.0000,0.5976,0.8721
6156454,0.0000,0.6417,0.8777
6162454,0.0000,0.6799,0.8803
6168455,0.0000,0.7126,0.8806
6174455,0.0000,0.7405,0.8785
6180451,0.0000,0.7638,0.8751
6186452,0.0000,0.7830,0.8715
6192454,0.0000,0.8006,0.8677
6198450,0.0000,0.8160,0.8649
6204453,0.0000,0.8290,0.8588
6210457,0.0149,0.8401,0.8323
6216454,0.0563,0.8491,0.7811
6222453,0.1194,0.8623,0.7096
6228453,0.1972,0.8677,0.6261
6234453,0.2924,0.8723,0.5411
6240459,0.3745,0.8762,0.4592
6246460,0.4442,0.8778,0.3916
6252449,0.5046,0.8772,0.3321
6258448,0.5579,0.8776,0.2799
6264464,0.6029,0.8760,0.2375
6270455,0.6415,0.8715,0.2032
6276457,0.6729,0.8369,0.1716
6282459,0.6998,0.7563,0.1448
6288457,0.7252,0.6542,0.1244
6294457,0.7457,0.5569,0.1053
6300451,0.7628,0.4738,0.0891
6306452,0.7752,0.4015,0.0747
6312453,0.7865,0.3391,0.0630
6318448,0.7975,0.2877,0.0542
6324447,0.8060,0.2437,0.0467
6330455,0.8155,0.2069,0.0410
6336453,0.8216,0.1740,0.0368
6342456,0.8251,0.1480,0.0298
6348456,0.8178,0.1253,0.0250
6354457,0.7771,0.1070,0.0205
6360455,0.7002,0.0904,0.0183
6366452,0.6069,0.0766,0.0152
6372458,0.5169,0.0639,0.0142
6378452,0.4387,0.0558,0.0110
6384456,0.3709,0.0476,0.0099
6390455,0.3147,0.0399,0.0094
6396459,0.2677,0.0341,0.0076
6402457,0.2269,0.0284,0.0071
6408452,0.1911,0.0247,0.0073
6414456,0.1627,0.0228,0.0058
6420459,0.1385,0.0182,0.0059
6426456,0.1180,0.0152,0.0039
6432451,0.0982,0.0131,0.0043
6438453,0.0834,0.0113,0.0046
6444454,0.0689,0.0091,0.0045
6450450,0.0577,0.0078,0.0027
6456454,0.0484,0.0061,0.0019
6462454,0.0411,0.0054,0.0000
6468450,0.0343,0.0132,0.0000
6474450,0.0294,0.0103,0.0000
6480451,0.0249,0.0089,0.0000
6486449,0.0214,0.0071,0.0000
6492449,0.0184,0.0055,0.0000
6498449,0.0148,0.0044,0.0000
6504448,0.0105,0.0026,0.0000
6510448,0.0072,0.0017,0.0000
6516451,0.0063,0.0036,0.0000
6522443,0.0056,0.0025,0.0000
6528450,0.0044,0.0016,0.0000
6534450,0.0040,0.0015,0.0000
6540452,0.0025,0.0001,0.0000
6546449,0.0004,0.0000,0.0000
6552452,0.0000,0.0000,0.0000
6558441,0.0000,0.0000,0.0000
6564438,0.0000,0.0000,0.0000
6570441,0.0000,0.0000,0.0000
6576446,0.0000,0.0000,0.0000
6582440,0.0000,0.0000,0.0000
6588441,0.0000,0.0000,0.0000
6594443,0.0000,0.0000,0.0000
6600445,0.0000,0.0000,0.0000
6606446,0.0000,0.0000,0.0000
6612443,0.0000,0.0000,0.0000
6618441,0.0000,0.0000,0.0000
6624446,0.0000,0.0000,0.0000
6630440,0.0000,0.0000,0.0000
6636443,0.0000,0.0000,0.0020
6642455,0.0000,0.0000,0.0100
6648455,0.0000,0.0000,0.0295
6654459,0.0000,0.0000,0.0723
6660456,0.0000,0.0000,0.1638
6666452,0.0000,0.0000,0.2726
6672453,0.0000,0.0000,0.3650
6678453,0.0000,0.0000,0.4426
6684455,0.0000,0.0000,0.5072
6690454,0.0000,0.0000,0.5611
6696455,0.0000,0.0000,0.6059
6702454,0.0000,0.0000,0.6437
6708452,0.0000,0.0000,0.6741
6714454,0.0000,0.0000,0.7017
6720449,0.0000,0.0002,0.7261
6726448,0.0000,0.0000,0.7488
6732451,0.0000,0.0000,0.7712
6738459,0.0000,0.0000,0.7905
6744449,0.0000,0.0000,0.8079
6750456,0.0000,0.0000,0.8221
6756455,0.0000,0.0291,0.8354
6762454,0.0000,0.1534,0.8481
6768455,0.0000,0.2601,0.8582
6774456,0.0000,0.3528,0.8671
6780455,0.0000,0.4312,0.8734
6786459,0.0000,0.4982,0.8797
6792455,0.0000,0.5552,0.8848
6798450,0.0000,0.6043,0.8904
6804455,0.0000,0.6480,0.8942
6810449,0.0000,0.6863,0.8974
6816458,0.0000,0.7174,0.8994
6822457,0.0000,0.7455,0.9028
6828453,0.0000,0.7691,0.9051
6834456,0.0000,0.7889,0.9040
6840457,0.0000,0.8056,0.8994
6846452,0.0000,0.8205,0.8928
6852456,0.0000,0.8329,0.8879
6858454,0.0000,0.8427,0.8784
6864452,0.0000,0.8510,0.8439
6870457,0.0000,0.8591,0.7803
6876457,0.0000,0.8647,0.6989
6882454,0.0000,0.8707,0.6137
6888453,0.0000,0.8752,0.5316
6894454,0.0118,0.8804,0.4554
6900457,0.0498,0.8797,0.3887
6906454,0.0946,0.8808,0.3334
6912452,0.1405,0.8824,0.2830
6918461,0.1992,0.8831,0.2401
6924455,0.2944,0.8827,0.2064
6930461,0.3781,0.8823,0.1764
6936453,0.4478,0.8755,0.1505
6942450,0.5085,0.8288,0.1272
6948458,0.5604,0.7402,0.1077
6954458,0.6048,0.6375,0.0908
6960456,0.6405,0.5423,0.0778
6966455,0.6715,0.4608,0.0671
6972455,0.6984,0.3911,0.0566
6978455,0.7209,0.3323,0.0477
6984455,0.7390,0.2826,0.0401
6990453,0.7546,0.2386,0.0354
6996452,0.7679,0.2020,0.0310
7002453,0.7792,0.1742,0.0253
7008456,0.7823,0.1475,0.0211
7014458,0.7548,0.1249,0.0189
7020453,0.6891,0.1053,0.0170
7026454,0.5985,0.0893,0.0151
7032452,0.5065,0.0757,0.0121
7038451,0.4304,0.0648,0.0095
7044459,0.3664,0.0552,0.0070
7050447,0.3111,0.0468,0.0052
7056456,0.2635,0.0402,0.0034
7062457,0.2220,0.0343,0.0021
7068457,0.1886,0.0280,0.0027
7074464,0.1580,0.0239,0.0019
7080450,0.1348,0.0205,0.0026
7086456,0.1123,0.0169,0.0031
7092455,0.0954,0.0135,0.0016
7098455,0.0790,0.0116,0.0000
7104449,0.0694,0.0086,0.0000
7110451,0.0584,0.0061,0.0000
7116451,0.0498,0.0047,0.0000
7122446,0.0423,0.0041,0.0009
7128454,0.0342,0.0033,0.0037
7134456,0.0282,0.0033,0.0038
7140456,0.0233,0.0033,0.0048
7146450,0.0181,0.0026,0.0033
7152457,0.0153,0.0017,0.0024
7158454,0.0124,0.0016,0.0017
7164454,0.0110,0.0008,0.0000
7170453,0.0093,0.0008,0.0000
7176448,0.0082,0.0008,0.0000
7182458,0.0074,0.0002,0.0000
7188448,0.0063,0.0006,0.0000
7194451,0.0050,0.0000,0.0000
7200452,0.0042,0.0000,0.0010
7206460,0.0043,0.0001,0.0014
7212454,0.0000,0.0000,0.0022
7218453,0.0000,0.0001,0.0031
7224454,0.0000,0.0000,0.0009
7230454,0.0000,0.0015,0.0004
7236458,0.0000,0.0007,0.0000
7242449,0.0000,0.0008,0.0009
7248453,0.0000,0.0005,0.0013
7254460,0.0000,0.0009,0.0007
7260452,0.0000,0.0000,0.0000
7266443,0.0000,0.0000,0.0000
7272440,0.0000,0.0000,0.0000
7278445,0.0043,0.0000,0.0000
7284448,0.0097,0.0000,0.0014
7290458,0.0247,0.0000,0.0000
7296449,0.0501,0.0000,0.0000
7302446,0.1019,0.0000,0.0000
7308448,0.1985,0.0000,0.0000
7314448,0.2862,0.0000,0.0011
7320454,0.3597,0.0000,0.0002
7326451,0.4205,0.0000,0.0011
7332453,0.4735,0.0000,0.0026
7338449,0.5208,0.0000,0.0028
7344454,0.5644,0.0000,0.0020
7350456,0.5998,0.0000,0.0030
7356455,0.6324,0.0000,0.0035
7362458,0.6598,0.0000,0.0039
7368456,0.6831,0.0000,0.0022
7374448,0.7018,0.0000,0.0028
7380453,0.7191,0.0000,0.0017
7386458,0.7340,0.0000,0.0027
7392451,0.7465,0.0000,0.0032
7398456,0.7574,0.0000,0.0037
7404459,0.7652,0.0193,0.0044
7410453,0.7718,0.0725,0.0034
7416455,0.7792,0.1804,0.0021
7422447,0.7879,0.2851,0.0000
7428448,0.7968,0.3723,0.0000
7434441,0.8040,0.4482,0.0000
7440450,0.8093,0.5133,0.0000
7446449,0.8133,0.5673,0.0000
7452447,0.8178,0.6146,0.0000
7458454,0.8188,0.6555,0.0000
7464452,0.8067,0.6902,0.0000
7470450,0.7702,0.7194,0.0000
7476444,0.7109,0.7422,0.0000
7482448,0.6311,0.7642,0.0000
7488450,0.5445,0.7826,0.0000
7494449,0.4630,0.7997,0.0008
7500453,0.3915,0.8138,0.0053
7506459,0.3311,0.8265,0.0178
7512458,0.2811,0.8369,0.0421
7518458,0.2383,0.8454,0.0940
7524456,0.2028,0.8517,0.2093
7530454,0.1717,0.8532,0.3052
7536449,0.1459,0.8502,0.3881
7542461,0.1237,0.8459,0.4592
7548452,0.1048,0.8409,0.5200
7554454,0.0868,0.8369,0.5716
7560458,0.0729,0.8356,0.6162
7566450,0.0613,0.8318,0.6531
7572456,0.0512,0.8286,0.6845
7578454,0.0412,0.8248,0.7105
7584456,0.0353,0.8057,0.7329
7590459,0.0296,0.7507,0.7520
7596458,0.0251,0.6691,0.7672
7602458,0.0196,0.5808,0.7797
7608455,0.0163,0.4938,0.7911
7614460,0.0133,0.4202,0.8001
7620457,0.0112,0.3577,0.8074
7626452,0.0098,0.3042,0.8133
7632453,0.0080,0.2587,0.8190
7638459,0.0067,0.2204,0.8231
7644455,0.0062,0.1895,0.8253
7650457,0.0058,0.1612,0.8202
7656449,0.0023,0.1365,0.7825
7662453,0.0011,0.1155,0.7037
7668454,0.0000,0.0980,0.6084
7674454,0.0000,0.0827,0.5168
7680454,0.0000,0.0688,0.4402
7686462,0.0000,0.0572,0.3758
7692454,0.0000,0.0474,0.3187
7698455,0.0000,0.0401,0.2705
7704454,0.0000,0.0343,0.2328
7710458,0.0000,0.0286,0.1972
7716457,0.0000,0.0241,0.1672
7722456,0.0000,0.0200,0.1431
7728456,0.0000,0.0168,0.1225
7734459,0.0000,0.0144,0.1048
7740459,0.0000,0.0103,0.0883
7746452,0.0000,0.0079,0.0743
7752451,0.0000,0.0065,0.0604
7758459,0.0000,0.0057,0.0523
7764459,0.0000,0.0043,0.0441
7770454,0.0000,0.0028,0.0391
7776453,0.0000,0.0008,0.0325
7782451,0.0000,0.0005,0.0299
7788456,0.0000,0.0000,0.0263
7794456,0.0000,0.0000,0.0220
7800456,0.0000,0.0000,0.0183
7806455,0.0000,0.0000,0.0168
7812454,0.0000,0.0000,0.0149
7818456,0.0000,0.0000,0.0119
7824458,0.0000,0.0000,0.0094
7830461,0.0000,0.0000,0.0099
7836456,0.0000,0.0000,0.0080
7842455,0.0000,0.0000,0.0054
7848457,0.0000,0.0000,0.0042
7854455,0.0000,0.0000,0.0028
7860452,0.0000,0.0000,0.0033
7866462,0.0000,0.0000,0.0038
7872452,0.0000,0.0000,0.0021
7878459,0.0000,0.0000,0.0024
7884456,0.0000,0.0000,0.0017
7890455,0.0000,0.0000,0.0007
7896450,0.0000,0.0000,0.0000
7902445,0.0000,0.0000,0.0000
7908447,0.0007,0.0000,0.0000
7914446,0.0000,0.0000,0.0000
7920446,0.0014,0.0000,0.0013
7926456,0.0000,0.0000,0.0000
7932441,0.0000,0.0000,0.0000
7938438,0.0000,0.0000,0.0001
7944450,0.0030,0.0000,0.0000
7950442,0.0139,0.0000,0.0000
7956446,0.0373,0.0000,0.0000
7962453,0.0963,0.0000,0.0000
7968445,0.2083,0.0000,0.0000
7974452,0.3010,0.0000,0.0000
7980448,0.3826,0.0000,0.0000
7986455,0.4539,0.0000,0.0000
7992448,0.5154,0.0000,0.0000
7998453,0.5685,0.0000,0.0003
8004460,0.6139,0.0000,0.0000
8010445,0.6522,0.0000,0.0005
8016449,0.6842,0.0000,0.0017
8022456,0.7122,0.0000,0.0011
8028450,0.7355,0.0000,0.0005
8034458,0.7550,0.0000,0.0000
8040454,0.7727,0.0000,0.0000
8046446,0.7875,0.0000,0.0007
8052455,0.7992,0.0000,0.0015
8058455,0.8086,0.0325,0.0023
8064454,0.8140,0.1207,0.0029
8070460,0.8159,0.2356,0.0041
8076453,0.8116,0.3344,0.0044
8082454,0.8034,0.4183,0.0050
8088459,0.7685,0.4899,0.0032
8094452,0.7013,0.5512,0.0033
8100453,0.6204,0.6002,0.0034
8106456,0.5318,0.6449,0.0039
8112456,0.4514,0.6833,0.0029
8118455,0.3834,0.7149,0.0020
8124460,0.3230,0.7427,0.0030
8130449,0.2719,0.7654,0.0035
8136460,0.2294,0.7833,0.0022
8142462,0.1994,0.7944,0.0012
8148455,0.1689,0.8029,0.0016
8154453,0.1441,0.8101,0.0023
8160457,0.1207,0.8132,0.0052
8166453,0.1028,0.8168,0.0117
8172455,0.0879,0.8192,0.0279
8178457,0.0747,0.8212,0.0644
8184459,0.0637,0.8219,0.1347
8190458,0.0535,0.8222,0.2455
8196459,0.0446,0.8218,0.3403
8202454,0.0373,0.8190,0.4219
8208458,0.0311,0.8163,0.4930
8214457,0.0264,0.8113,0.5527
8220453,0.0229,0.7881,0.6044
8226452,0.0189,0.7321,0.6481
8232459,0.0202,0.6519,0.6849
8238454,0.0174,0.5662,0.7161
8244451,0.0144,0.4817,0.7417
8250454,0.0114,0.4089,0.7621
8256450,0.0096,0.3467,0.7798
8262451,0.0095,0.2945,0.7948
8268450,0.0063,0.2495,0.8079
8274456,0.0051,0.2119,0.8187
8280450,0.0042,0.1799,0.8256
8286458,0.0030,0.1517,0.8314
8292458,0.0002,0.1270,0.8350
8298455,0.0001,0.1064,0.8348
8304454,0.0000,0.0899,0.8345
8310458,0.0000,0.0759,0.7843
8316460,0.0000,0.0647,0.6970
8322457,0.0000,0.0558,0.5997
8328454,0.0000,0.0476,0.5087
8334454,0.0000,0.0392,0.4333
8340452,0.0000,0.0335,0.3676
8346450,0.0000,0.0269,0.3120
8352456,0.0000,0.0227,0.2665
8358454,0.0000,0.0181,0.2261
8364451,0.0000,0.0148,0.1928
8370461,0.0000,0.0124,0.1652
8376456,0.0000,0.0100,0.1413
8382456,0.0000,0.0076,0.1184
8388453,0.0000,0.0063,0.1016
8394458,0.0000,0.0048,0.0853
8400453,0.0000,0.0036,0.0711
8406461,0.0000,0.0025,0.0610
8412460,0.0000,0.0012,0.0525
8418454,0.0000,0.0012,0.0462
8424456,0.0000,0.0001,0.0385
8430459,0.0000,0.0003,0.0337
8436454,0.0000,0.0000,0.0279
8442459,0.0000,0.0000,0.0223
8448455,0.0000,0.0000,0.0186
8454453,0.0000,0.0000,0.0150
8460459,0.0000,0.0000,0.0120
8466454,0.0000,0.0000,0.0092
8472452,0.0000,0.0000,0.0094
8478455,0.0000,0.0000,0.0076
8484455,0.0000,0.0000,0.0060
8490454,0.0000,0.0000,0.0047
8496454,0.0000,0.0000,0.0029
8502456,0.0000,0.0000,0.0038
8508459,0.0000,0.0000,0.0021
8514453,0.0000,0.0000,0.0014
8520455,0.0000,0.0000,0.0008
8526459,0.0000,0.0000,0.0003
8532457,0.0000,0.0000,0.0008
8538455,0.0000,0.0000,0.0013
8544456,0.0000,0.0000,0.0034
8550455,0.0000,0.0000,0.0021
8556455,0.0000,0.0000,0.0004
8562449,0.0000,0.0000,0.0000
8568441,0.0000,0.0000,0.0000
8574444,0.0000,0.0000,0.0000
8580444,0.0000,0.0000,0.0000
8586440,0.0005,0.0000,0.0000
8592448,0.0006,0.0000,0.0000
8598446,0.0002,0.0000,0.0000
8604452,0.0018,0.0000,0.0000
8610451,0.0020,0.0000,0.0000
8616451,0.0022,0.0000,0.0001
8622454,0.0030,0.0000,0.0000
8628450,0.0058,0.0000,0.0000
8634451,0.0164,0.0000,0.0000
8640448,0.0234,0.0000,0.0000
8646448,0.0394,0.0000,0.0000
8652449,0.0687,0.0000,0.0000
8658449,0.1280,0.0000,0.0000
8664447,0.2359,0.0000,0.0002
8670455,0.3289,0.0000,0.0011
8676457,0.4072,0.0000,0.0019
8682453,0.4717,0.0000,0.0026
8688452,0.5294,0.0000,0.0018
8694456,0.5793,0.0000,0.0024
8700459,0.6208,0.0000,0.0013
8706452,0.6570,0.0000,0.0007
8712453,0.6880,0.0000,0.0019
8718457,0.7152,0.0000,0.0026
8724459,0.7377,0.0000,0.0035
8730456,0.7574,0.0000,0.0035
8736460,0.7770,0.0000,0.0019
8742455,0.7895,0.0000,0.0029
8748458,0.7992,0.0005,0.0014
8754454,0.8086,0.0087,0.0021
8760460,0.8149,0.0225,0.0014
8766451,0.8208,0.0440,0.0025
8772454,0.8253,0.0894,0.0031
8778457,0.8277,0.2016,0.0019
8784457,0.8252,0.3000,0.0042
8790460,0.8195,0.3806,0.0115
8796459,0.8116,0.4498,0.0424
8802452,0.7867,0.5069,0.1060
8808458,0.7408,0.5538,0.2084
8814460,0.6761,0.5943,0.3098
8820460,0.5998,0.6283,0.3953
8826453,0.5241,0.6553,0.4687
8832453,0.4479,0.6802,0.5304
8838461,0.3807,0.7000,0.5825
8844457,0.3227,0.7169,0.6275
8850457,0.2742,0.7316,0.6670
8856454,0.2328,0.7440,0.7026
8862454,0.1981,0.7536,0.7339
8868454,0.1683,0.7628,0.7605
8874454,0.1438,0.7706,0.7834
8880453,0.1222,0.7748,0.8025
8886457,0.1035,0.7771,0.8198
