Time_us,K1,K2,K3
4470141,0.5197,0.7939,0.1137
4476142,0.5598,0.7404,0.0962
4482142,0.5936,0.6651,0.0827
4488146,0.6215,0.5804,0.0696
4494138,0.6458,0.4959,0.0604
4500059,0.6681,0.4206,0.0526
4506144,0.6871,0.3570,0.0443
4512146,0.7035,0.3032,0.0373
4518145,0.7203,0.2572,0.0306
4524141,0.7367,0.2171,0.0246
4530067,0.7499,0.1840,0.0219
4536145,0.7583,0.1552,0.0182
4542141,0.7646,0.1317,0.0171
4554149,0.7282,0.1121,0.0151
4560148,0.6707,0.0937,0.0135
4566141,0.5894,0.0795,0.0110
4572073,0.5054,0.0674,0.0103
4578142,0.4295,0.0574,0.0101
4584080,0.3648,0.0483,0.0098
4590142,0.3100,0.0408,0.0093
4596147,0.2632,0.0328,0.0075
4602142,0.2233,0.0274,0.0026
4608143,0.1881,0.0234,0.0018
4614088,0.1581,0.0183,0.0011
4620146,0.1321,0.0130,0.0006
4626083,0.1122,0.0115,0.0000
4632136,0.0948,0.0093,0.0000
4638139,0.0799,0.0067,0.0003
4644146,0.0671,0.0055,0.0000
4650135,0.0561,0.0041,0.0006
4656058,0.0457,0.0026,0.0017
4662145,0.0379,0.0017,0.0004
4668085,0.0319,0.0019,0.0000
4674143,0.0265,0.0004,0.0009
4680145,0.0219,0.0005,0.0014
4686145,0.0157,0.0000,0.0001
4692136,0.0136,0.0001,0.0000
4698137,0.0093,0.0002,0.0000
4704139,0.0075,0.0003,0.0000
4710141,0.0058,0.0000,0.0000
4716134,0.0046,0.0006,0.0000
4722078,0.0019,0.0007,0.0000
4728143,0.0000,0.0000,0.0000
4734131,0.0000,0.0000,0.0000
4740129,0.0000,0.0000,0.0001
4746142,0.0000,0.0000,0.0000
4752138,0.0000,0.0000,0.0001
4758141,0.0000,0.0000,0.0000
4764133,0.0000,0.0000,0.0003
4770140,0.0000,0.0000,0.0036
4776149,0.0000,0.0000,0.0056
4782146,0.0000,0.0000,0.0071
4788139,0.0000,0.0000,0.0093
4794138,0.0000,0.0000,0.0132
4800145,0.0000,0.0000,0.0198
4806143,0.0000,0.0000,0.0351
4812145,0.0000,0.0000,0.0565
4818144,0.0000,0.0000,0.0836
4824145,0.0000,0.0000,0.1180
4830142,0.0000,0.0000,0.1573
4836141,0.0000,0.0000,0.2010
4842141,0.0000,0.0000,0.2548
4848141,0.0000,0.0000,0.3319
4854137,0.0000,0.0000,0.4038
4860141,0.0000,0.0000,0.4659
4866138,0.0000,0.0000,0.5197
4872141,0.0000,0.0000,0.5657
4878144,0.0000,0.0000,0.6042
4884140,0.0000,0.0000,0.6365
4890141,0.0000,0.0000,0.6644
4896145,0.0000,0.0048,0.6904
4902140,0.0000,0.0398,0.7122
4908140,0.0000,0.1028,0.7310
4914141,0.0000,0.2150,0.7473
4920142,0.0000,0.3111,0.7626
4926142,0.0000,0.3941,0.7752
4932141,0.0000,0.4660,0.7859
4938138,0.0000,0.5261,0.7937
4944143,0.0000,0.5775,0.8010
4950139,0.0000,0.6212,0.8071
4956140,0.0000,0.6580,0.8127
4962145,0.0000,0.6897,0.8171
4968139,0.0000,0.7169,0.8212
4974057,0.0000,0.7407,0.8247
4980146,0.0000,0.7586,0.8277
4986141,0.0000,0.7745,0.8298
4992140,0.0000,0.7883,0.8317
4998145,0.0000,0.7997,0.8336
5004141,0.0000,0.8101,0.8346
5010144,0.0000,0.8189,0.8350
5016142,0.0000,0.8264,0.8364
5022138,0.0000,0.8311,0.8366
5028143,0.0000,0.8371,0.8368
5034145,0.0000,0.8416,0.8373
5040142,0.0000,0.8457,0.8370
5046150,0.0000,0.8485,0.8291
5052143,0.0000,0.8502,0.8081
5058147,0.0000,0.8533,0.7712
5064141,0.0000,0.8553,0.7208
5070140,0.0014,0.8564,0.6650
5076139,0.0110,0.8576,0.6032
5082143,0.0221,0.8583,0.5383
5088149,0.0364,0.8575,0.4728
5094141,0.0603,0.8568,0.4065
5100143,0.1097,0.8505,0.3472
5106065,0.2012,0.8363,0.2943
5112142,0.2874,0.7965,0.2518
5118148,0.3599,0.7297,0.2157
5124141,0.4217,0.6485,0.1846
5130144,0.4746,0.5680,0.1582
5136142,0.5190,0.4853,0.1357
5142142,0.5572,0.4123,0.1160
5148054,0.5900,0.3503,0.0995
5154141,0.6171,0.2972,0.0829
5160144,0.6401,0.2524,0.0720
5166146,0.6585,0.2134,0.0618
5172141,0.6753,0.1812,0.0518
5178142,0.6915,0.1524,0.0457
5184144,0.7025,0.1280,0.0401
5190143,0.7124,0.1083,0.0347
5196140,0.7208,0.0908,0.0291
5202063,0.7271,0.0763,0.0263
5208142,0.7319,0.0637,0.0220
5214142,0.7229,0.0539,0.0203
5220145,0.6891,0.0450,0.0155
5226144,0.6341,0.0387,0.0141
5232054,0.5630,0.0324,0.0113
5238147,0.4894,0.0273,0.0105
5244080,0.4171,0.0217,0.0075
5250089,0.3547,0.0189,0.0073
5256144,0.3012,0.0155,0.0058
5262140,0.2551,0.0093,0.0046
5268143,0.2171,0.0080,0.0052
5274146,0.1825,0.0056,0.0040
5280144,0.1545,0.0036,0.0020
5286143,0.1307,0.0032,0.0013
5292144,0.1116,0.0052,0.0007
5298142,0.0943,0.0046,0.0002
5304144,0.0798,0.0037,0.0007
5310140,0.0672,0.0036,0.0000
5316141,0.0568,0.0015,0.0000
5322140,0.0488,0.0011,0.0000
5328137,0.0394,0.0001,0.0000
5334135,0.0306,0.0000,0.0000
5340135,0.0260,0.0000,0.0007
5346146,0.0215,0.0000,0.0022
5352139,0.0185,0.0000,0.0025
5358139,0.0154,0.0000,0.0017
5364082,0.0139,0.0000,0.0010
5370145,0.0100,0.0000,0.0018
5376137,0.0085,0.0000,0.0025
5382141,0.0071,0.0000,0.0014
5388082,0.0063,0.0000,0.0021
5394144,0.0050,0.0000,0.0011
5400146,0.0034,0.0000,0.0018
5406140,0.0025,0.0000,0.0028
5412145,0.0024,0.0000,0.0037
5418143,0.0020,0.0000,0.0024
5424147,0.0016,0.0000,0.0030
5430141,0.0000,0.0000,0.0011
5436142,0.0000,0.0000,0.0006
5442143,0.0000,0.0000,0.0000
5448079,0.0000,0.0000,0.0001
5454142,0.0000,0.0000,0.0010
5460140,0.0000,0.0000,0.0005
5466139,0.0000,0.0000,0.0013
5472147,0.0000,0.0000,0.0024
5478144,0.0000,0.0000,0.0040
5484143,0.0000,0.0000,0.0050
5490144,0.0000,0.0000,0.0052
5496143,0.0000,0.0000,0.0084
5502146,0.0000,0.0000,0.0111
5508141,0.0029,0.0000,0.0184
5514143,0.0021,0.0000,0.0345
5520143,0.0009,0.0000,0.0600
5526144,0.0002,0.0000,0.0923
5532142,0.0000,0.0000,0.1334
5538139,0.0000,0.0000,0.1817
5544144,0.0000,0.0000,0.2464
5550139,0.0000,0.0000,0.3348
5556145,0.0000,0.0000,0.4086
5562142,0.0000,0.0021,0.4686
5568065,0.0000,0.0020,0.5230
5574146,0.0000,0.0133,0.5695
5580145,0.0000,0.0420,0.6104
5586145,0.0000,0.0854,0.6489
5592144,0.0000,0.1439,0.6825
5598142,0.0000,0.2276,0.7108
5604145,0.0000,0.3234,0.7362
5610145,0.0000,0.4059,0.7577
5616136,0.0000,0.4754,0.7771
5622144,0.0000,0.5348,0.7928
5628142,0.0000,0.5842,0.8049
5634145,0.0000,0.6256,0.8172
5640138,0.0000,0.6621,0.8249
5646145,0.0000,0.6917,0.8325
5652138,0.0000,0.7176,0.8380
5658141,0.0000,0.7400,0.8449
5664143,0.0000,0.7590,0.8492
5670143,0.0000,0.7745,0.8501
5676146,0.0000,0.7876,0.8533
5682141,0.0000,0.7995,0.8556
5688145,0.0000,0.8096,0.8546
5694144,0.0000,0.8178,0.8514
5700148,0.0000,0.8241,0.8354
5706145,0.0066,0.8271,0.7957
5712139,0.0282,0.8283,0.7393
5718147,0.0550,0.8286,0.6694
5724146,0.0836,0.8279,0.5942
5730147,0.1223,0.8286,0.5201
5736069,0.1781,0.8272,0.4483
5742081,0.2683,0.8281,0.3800
5748146,0.3489,0.8284,0.3243
5754084,0.4144,0.8291,0.2722
5760147,0.4689,0.8290,0.2323
5766082,0.5152,0.8292,0.1971
5772148,0.5560,0.8274,0.1658
5778141,0.5907,0.8122,0.1419
5784140,0.6227,0.7648,0.1198
5790074,0.6513,0.6906,0.1028
5796141,0.6770,0.6055,0.0880
5802142,0.6997,0.5182,0.0764
5808148,0.7229,0.4399,0.0639
5814151,0.7418,0.3737,0.0552
5820144,0.7589,0.3178,0.0479
5826149,0.7732,0.2693,0.0403
5832137,0.7854,0.2290,0.0332
5838149,0.7955,0.1945,0.0298
5844063,0.8029,0.1644,0.0243
5850144,0.8045,0.1402,0.0212
5856079,0.8002,0.1190,0.0173
5862144,0.7837,0.1006,0.0140
5868078,0.7501,0.0857,0.0132
5874144,0.6974,0.0730,0.0118
5880146,0.6283,0.0622,0.0093
5886074,0.5485,0.0523,0.0088
5892144,0.4679,0.0449,0.0068
5898143,0.4024,0.0329,0.0040
5904143,0.3403,0.0268,0.0047
5910141,0.2883,0.0229,0.0032
5916148,0.2433,0.0183,0.0034
5922143,0.2065,0.0150,0.0041
5928145,0.1763,0.0149,0.0045
5934143,0.1473,0.0118,0.0024
5940144,0.1249,0.0095,0.0030
5946141,0.1063,0.0079,0.0038
5952147,0.0895,0.0062,0.0079
5958048,0.0755,0.0050,0.0076
5964146,0.0644,0.0048,0.0074
5970054,0.0552,0.0045,0.0056
5976143,0.0472,0.0030,0.0060
5982144,0.0381,0.0034,0.0044
5988142,0.0320,0.0023,0.0033
5994145,0.0269,0.0021,0.0000
6000138,0.0225,0.0019,0.0007
6006143,0.0208,0.0004,0.0002
6012146,0.0176,0.0009,0.0008
6018144,0.0143,0.0000,0.0019
6024143,0.0113,0.0000,0.0023
6030148,0.0093,0.0011,0.0029
6036149,0.0078,0.0014,0.0034
6042139,0.0105,0.0007,0.0021
6048144,0.0080,0.0000,0.0014
6054142,0.0048,0.0000,0.0025
6060151,0.0035,0.0000,0.0017
6066147,0.0023,0.0000,0.0027
6072141,0.0014,0.0000,0.0019
6078141,0.0005,0.0000,0.0012
6084143,0.0004,0.0000,0.0020
6090145,0.0006,0.0000,0.0023
6096150,0.0007,0.0000,0.0032
6102146,0.0006,0.0000,0.0070
6108148,0.0000,0.0000,0.0126
6114143,0.0000,0.0000,0.0170
6120143,0.0000,0.0000,0.0257
6126146,0.0000,0.0000,0.0411
6132138,0.0000,0.0000,0.0679
6138144,0.0001,0.0000,0.1104
6144145,0.0000,0.0000,0.1638
6150144,0.0000,0.0000,0.2302
6156147,0.0000,0.0000,0.3127
6162143,0.0000,0.0000,0.3897
6168146,0.0001,0.0000,0.4553
6174145,0.0000,0.0000,0.5120
6180142,0.0000,0.0000,0.5625
6186142,0.0000,0.0000,0.6068
6192139,0.0000,0.0000,0.6461
6198146,0.0000,0.0000,0.6809
6204142,0.0000,0.0000,0.7107
6210147,0.0000,0.0000,0.7364
6216146,0.0000,0.0000,0.7583
6222143,0.0000,0.0000,0.7766
6228141,0.0000,0.0113,0.7931
6234148,0.0000,0.0440,0.8084
6240138,0.0000,0.0914,0.8202
6246139,0.0000,0.1589,0.8315
6252078,0.0000,0.2644,0.8414
6258146,0.0000,0.3551,0.8495
6264053,0.0000,0.4308,0.8571
6270142,0.0000,0.4948,0.8632
6276140,0.0000,0.5503,0.8667
6282140,0.0000,0.5998,0.8697
6288141,0.0000,0.6384,0.8726
6294140,0.0000,0.6717,0.8747
6300138,0.0000,0.6999,0.8765
6306144,0.0000,0.7242,0.8767
6312148,0.0000,0.7449,0.8745
6318140,0.0000,0.7635,0.8723
6324145,0.0000,0.7790,0.8695
6330141,0.0000,0.7925,0.8670
6336144,0.0000,0.8033,0.8643
6342145,0.0000,0.8131,0.8587
6348144,0.0000,0.8208,0.8389
6354149,0.0000,0.8274,0.7923
6360144,0.0149,0.8329,0.7264
6366147,0.0415,0.8366,0.6494
6372145,0.0766,0.8401,0.5740
6378058,0.1300,0.8424,0.5021
6384145,0.2319,0.8430,0.4338
6390047,0.3214,0.8415,0.3676
6396140,0.3954,0.8412,0.3114
6402082,0.4578,0.8416,0.2633
6408143,0.5117,0.8383,0.2251
6414146,0.5592,0.8344,0.1909
6420145,0.6032,0.8277,0.1619
6426146,0.6395,0.8034,0.1385
6432146,0.6692,0.7498,0.1190
6438147,0.6981,0.6714,0.1025
6444145,0.7198,0.5837,0.0880
6450145,0.7383,0.4960,0.0754
6456076,0.7546,0.4217,0.0634
6462147,0.7668,0.3593,0.0548
6468143,0.7782,0.3052,0.0462
6474079,0.7882,0.2589,0.0389
6480143,0.7942,0.2202,0.0340
6486149,0.7996,0.1860,0.0298
6492149,0.8042,0.1599,0.0266
6498147,0.8058,0.1350,0.0222
6504066,0.7969,0.1139,0.0181
6510141,0.7680,0.0966,0.0167
6516060,0.7171,0.0830,0.0135
6522144,0.6470,0.0700,0.0121
6528148,0.5706,0.0579,0.0085
6534044,0.4922,0.0487,0.0088
6540146,0.4183,0.0405,0.0085
6546144,0.3538,0.0326,0.0068
6552064,0.3010,0.0265,0.0054
6558145,0.2558,0.0226,0.0055
6564140,0.2168,0.0184,0.0053
6570148,0.1842,0.0158,0.0038
6576144,0.1546,0.0122,0.0024
6582148,0.1330,0.0122,0.0010
6588145,0.1141,0.0108,0.0000
6594144,0.0967,0.0087,0.0000
6600144,0.0885,0.0058,0.0000
6606142,0.0749,0.0037,0.0000
6612141,0.0636,0.0060,0.0000
6618141,0.0479,0.0032,0.0003
6624145,0.0389,0.0022,0.0000
6630141,0.0325,0.0020,0.0003
6636144,0.0259,0.0009,0.0000
6642140,0.0214,0.0002,0.0000
6648136,0.0164,0.0000,0.0000
6654140,0.0142,0.0000,0.0000
6660142,0.0078,0.0000,0.0000
6666138,0.0046,0.0000,0.0000
6672140,0.0021,0.0000,0.0000
6678135,0.0000,0.0000,0.0000
6684134,0.0000,0.0004,0.0000
6690139,0.0000,0.0001,0.0000
6696132,0.0000,0.0000,0.0000
6702132,0.0000,0.0004,0.0008
6708138,0.0000,0.0000,0.0016
6714140,0.0000,0.0000,0.0003
6720151,0.0000,0.0000,0.0012
6726144,0.0000,0.0000,0.0023
6732145,0.0000,0.0000,0.0029
6738145,0.0000,0.0000,0.0021
6744144,0.0000,0.0000,0.0030
6750148,0.0000,0.0000,0.0049
6756149,0.0000,0.0000,0.0051
6762141,0.0000,0.0000,0.0103
6768147,0.0000,0.0000,0.0167
6774145,0.0000,0.0000,0.0244
6780143,0.0000,0.0000,0.0307
6786143,0.0000,0.0000,0.0387
6792140,0.0000,0.0000,0.0569
6798142,0.0000,0.0000,0.0886
6804145,0.0000,0.0000,0.1406
6810140,0.0000,0.0000,0.2212
6816142,0.0000,0.0000,0.3193
6822149,0.0000,0.0000,0.4028
6828137,0.0000,0.0000,0.4727
6834149,0.0000,0.0000,0.5328
6840143,0.0000,0.0000,0.5825
6846147,0.0000,0.0000,0.6241
6852147,0.0000,0.0000,0.6618
6858142,0.0000,0.0000,0.6936
6864145,0.0000,0.0000,0.7232
6870142,0.0003,0.0000,0.7464
6876146,0.0002,0.0000,0.7688
6882146,0.0001,0.0031,0.7874
6888073,0.0000,0.0232,0.8030
6894146,0.0000,0.0541,0.8172
6900148,0.0000,0.1034,0.8293
6906142,0.0000,0.1898,0.8396
6912142,0.0000,0.2920,0.8496
6918146,0.0000,0.3789,0.8575
6924142,0.0000,0.4531,0.8645
6930146,0.0000,0.5144,0.8705
6936138,0.0000,0.5666,0.8756
6942141,0.0000,0.6113,0.8799
6948145,0.0000,0.6499,0.8833
6954143,0.0000,0.6824,0.8848
6960144,0.0000,0.7097,0.8861
6966142,0.0000,0.7336,0.8865
6972144,0.0000,0.7539,0.8852
6978152,0.0000,0.7708,0.8827
6984140,0.0000,0.7852,0.8790
6990144,0.0000,0.7967,0.8741
6996141,0.0000,0.8076,0.8707
7002145,0.0000,0.8124,0.8604
7008052,0.0017,0.8148,0.8383
7014146,0.0319,0.8134,0.8009
7020143,0.0822,0.8133,0.7557
7026151,0.1372,0.8108,0.6973
7032082,0.2031,0.8100,0.6343
7038145,0.2902,0.8083,0.5718
7044148,0.3636,0.8066,0.5063
7050143,0.4257,0.8058,0.4427
7056143,0.4788,0.8054,0.3839
7062138,0.5240,0.8058,0.3286
7068050,0.5626,0.8058,0.2806
7074139,0.5963,0.8030,0.2377
7080093,0.6274,0.7868,0.2034
7086141,0.6553,0.7398,0.1724
7092145,0.6812,0.6666,0.1462
7098061,0.7050,0.5831,0.1259
7104146,0.7254,0.4981,0.1056
7110059,0.7434,0.4239,0.0910
7116144,0.7592,0.3598,0.0743
7122141,0.7720,0.3046,0.0624
7128091,0.7819,0.2570,0.0523
7134139,0.7916,0.2183,0.0437
7140143,0.7977,0.1840,0.0347
7146148,0.8006,0.1538,0.0301
7152141,0.8002,0.1309,0.0272
7158045,0.7966,0.1107,0.0241
7164140,0.7812,0.0932,0.0194
7170062,0.7421,0.0791,0.0191
7176149,0.6766,0.0667,0.0179
7182148,0.5941,0.0548,0.0144
7188151,0.5088,0.0470,0.0119
7194144,0.4325,0.0422,0.0114
7200049,0.3673,0.0363,0.0109
7206142,0.3194,0.0297,0.0089
7212145,0.2711,0.0250,0.0071
7218145,0.2307,0.0241,0.0070
7224056,0.1960,0.0200,0.0049
7230148,0.1657,0.0178,0.0051
7236145,0.1388,0.0139,0.0053
7242145,0.1177,0.0116,0.0041
7248150,0.1003,0.0117,0.0041
7254091,0.0835,0.0101,0.0044
7260141,0.0692,0.0081,0.0030
7266141,0.0568,0.0094,0.0032
7272150,0.0479,0.0078,0.0033
7278072,0.0404,0.0064,0.0014
7284151,0.0346,0.0056,0.0005
7290144,0.0288,0.0042,0.0000
7296140,0.0216,0.0034,0.0041
7302054,0.0186,0.0027,0.0031
7308144,0.0138,0.0028,0.0036
7314141,0.0099,0.0025,0.0040
7320141,0.0078,0.0026,0.0023
7326139,0.0069,0.0027,0.0026
7332141,0.0038,0.0018,0.0011
7338147,0.0004,0.0013,0.0000
7344139,0.0000,0.0012,0.0003
7350143,0.0000,0.0000,0.0012
7356145,0.0000,0.0000,0.0006
7362149,0.0000,0.0000,0.0000
7368138,0.0000,0.0000,0.0000
7374135,0.0000,0.0000,0.0002
7380148,0.0000,0.0000,0.0014
7386145,0.0000,0.0000,0.0022
7392146,0.0000,0.0000,0.0004
7398152,0.0000,0.0000,0.0013
7404146,0.0000,0.0000,0.0021
7410144,0.0000,0.0000,0.0027
7416146,0.0028,0.0000,0.0029
7422144,0.0023,0.0000,0.0031
7428142,0.0016,0.0000,0.0019
7434146,0.0013,0.0000,0.0022
7440148,0.0028,0.0000,0.0015
7446145,0.0076,0.0000,0.0025
7452143,0.0145,0.0000,0.0034
7458141,0.0302,0.0000,0.0039
7464143,0.0556,0.0000,0.0039
7470148,0.0939,0.0000,0.0043
7476148,0.1523,0.0000,0.0029
7482148,0.2363,0.0000,0.0034
7488148,0.3257,0.0000,0.0068
7494142,0.4010,0.0000,0.0054
7500144,0.4660,0.0000,0.0055
7506146,0.5217,0.0000,0.0033
7512148,0.5680,0.0000,0.0037
7518143,0.6067,0.0000,0.0028
7524144,0.6422,0.0000,0.0030
7530145,0.6720,0.0000,0.0035
7536143,0.6977,0.0000,0.0025
7542151,0.7209,0.0000,0.0031
7548143,0.7415,0.0000,0.0033
7554147,0.7584,0.0000,0.0017
7560147,0.7717,0.0000,0.0024
7566150,0.7824,0.0056,0.0016
7572142,0.7893,0.0286,0.0023
7578145,0.7957,0.0743,0.0029
7584142,0.8003,0.1688,0.0038
7590144,0.8025,0.2748,0.0041
7596143,0.8013,0.3643,0.0028
7602063,0.7942,0.4407,0.0036
7608143,0.7724,0.5049,0.0037
7614067,0.7340,0.5588,0.0027
7620142,0.6799,0.6050,0.0009
7626053,0.6178,0.6463,0.0017
7632143,0.5525,0.6804,0.0001
7638144,0.4872,0.7093,0.0007
7644150,0.4228,0.7340,0.0038
7650143,0.3629,0.7542,0.0089
7656150,0.3087,0.7728,0.0192
7662078,0.2598,0.7875,0.0369
7668139,0.2211,0.8011,0.0687
7674069,0.1859,0.8123,0.1520
7686153,0.1562,0.8218,0.2549
7692147,0.1325,0.8302,0.3413
7698146,0.1126,0.8354,0.4164
7704055,0.0939,0.8418,0.4800
7710143,0.0795,0.8458,0.5346
7716139,0.0670,0.8493,0.5808
7722052,0.0571,0.8489,0.6196
7728148,0.0480,0.8427,0.6514
7734142,0.0387,0.8216,0.6796
7740145,0.0323,0.7778,0.7037
7746146,0.0251,0.7138,0.7245
7752148,0.0193,0.6388,0.7418
7758144,0.0164,0.5608,0.7569
7764145,0.0139,0.4833,0.7693
7770139,0.0120,0.4106,0.7796
7776144,0.0085,0.3491,0.7883
7782146,0.0069,0.2949,0.7947
7788144,0.0061,0.2504,0.8002
7794142,0.0051,0.2127,0.8051
7800057,0.0043,0.1809,0.8097
7806145,0.0036,0.1532,0.8146
7812139,0.0027,0.1297,0.8194
7818055,0.0028,0.1094,0.8235
7824144,0.0026,0.0928,0.8273
7830064,0.0019,0.0790,0.8292
7836147,0.0000,0.0663,0.8315
7842147,0.0000,0.0558,0.8264
7848146,0.0000,0.0469,0.7928
7854149,0.0000,0.0397,0.7298
7860141,0.0000,0.0332,0.6510
7866148,0.0000,0.0270,0.5663
7872142,0.0000,0.0214,0.4839
7878148,0.0000,0.0173,0.4109
7884076,0.0000,0.0145,0.3502
7890147,0.0000,0.0121,0.2983
7896143,0.0000,0.0098,0.2545
7902151,0.0000,0.0081,0.2159
7908044,0.0000,0.0067,0.1825
7914146,0.0000,0.0052,0.1547
7920143,0.0000,0.0000,0.1304
7926142,0.0000,0.0000,0.1101
7932142,0.0000,0.0000,0.0949
7938147,0.0000,0.0000,0.0836
7944144,0.0000,0.0000,0.0720
7950144,0.0000,0.0000,0.0625
7956146,0.0000,0.0000,0.0537
7962146,0.0000,0.0010,0.0452
7968145,0.0000,0.0000,0.0377
7974146,0.0001,0.0000,0.0330
7980143,0.0000,0.0000,0.0273
7986150,0.0000,0.0000,0.0228
7992142,0.0000,0.0000,0.0186
7998144,0.0000,0.0000,0.0171
8004144,0.0000,0.0000,0.0135
8010147,0.0000,0.0000,0.0097
8016145,0.0000,0.0000,0.0095
8022151,0.0000,0.0000,0.0091
8028149,0.0000,0.0000,0.0070
8034147,0.0000,0.0000,0.0055
8040147,0.0000,0.0000,0.0039
8046140,0.0000,0.0000,0.0040
8052146,0.0000,0.0000,0.0043
8058147,0.0000,0.0000,0.0033
8064148,0.0000,0.0000,0.0037
8070146,0.0014,0.0000,0.0027
8076147,0.0025,0.0000,0.0039
8082146,0.0021,0.0000,0.0050
8088147,0.0037,0.0000,0.0055
8094149,0.0059,0.0000,0.0043
8100146,0.0136,0.0000,0.0046
8106093,0.0252,0.0000,0.0035
8112148,0.0460,0.0000,0.0042
8118151,0.0774,0.0000,0.0042
8124149,0.1234,0.0000,0.0089
8130138,0.1860,0.0000,0.0071
8136143,0.2658,0.0000,0.0067
8142147,0.3449,0.0000,0.0039
8148144,0.4129,0.0000,0.0043
8154142,0.4704,0.0000,0.0046
8160148,0.5193,0.0000,0.0052
8166146,0.5590,0.0000,0.0057
8172144,0.5949,0.0000,0.0054
8178150,0.6254,0.0000,0.0042
8184048,0.6519,0.0000,0.0045
8190141,0.6736,0.0000,0.0045
8196145,0.6909,0.0000,0.0034
8202147,0.7062,0.0000,0.0025
8208143,0.7183,0.0000,0.0047
8214148,0.7306,0.0000,0.0036
8220143,0.7411,0.0005,0.0043
8226147,0.7494,0.0006,0.0033
8232137,0.7556,0.0003,0.0024
8238052,0.7617,0.0028,0.0009
8244140,0.7656,0.0100,0.0004
8250143,0.7699,0.0276,0.0013
8256055,0.7739,0.0575,0.0007
8262150,0.7751,0.1152,0.0000
8268140,0.7780,0.2204,0.0025
8274141,0.7805,0.3109,0.0010
8280146,0.7834,0.3882,0.0018
8286146,0.7890,0.4525,0.0022
8292151,0.7879,0.5068,0.0014
8298144,0.7819,0.5551,0.0000
8304140,0.7584,0.5957,0.0000
8310147,0.7120,0.6313,0.0000
8316141,0.6477,0.6625,0.0000
8322140,0.5732,0.6897,0.0000
8328137,0.4972,0.7132,0.0014
8334143,0.4245,0.7335,0.0035
8340045,0.3611,0.7508,0.0092
8346043,0.3066,0.7655,0.0205
8352143,0.2588,0.7793,0.0360
8358077,0.2197,0.7900,0.0612
8364150,0.1864,0.7995,0.0957
8370151,0.1584,0.8065,0.1363
8376153,0.1329,0.8128,0.1841
8382143,0.1123,0.8196,0.2458
8388076,0.0934,0.8266,0.3339
8394148,0.0771,0.8326,0.4102
8400144,0.0649,0.8381,0.4743
8406145,0.0546,0.8397,0.5278
8412149,0.0444,0.8332,0.5720
8418148,0.0374,0.8084,0.6105
8424142,0.0309,0.7585,0.6449
8430148,0.0259,0.6930,0.6729
8436144,0.0214,0.6187,0.6959
8442152,0.0212,0.5413,0.7165
8448045,0.0185,0.4671,0.7347
8454140,0.0163,0.3978,0.7492
8460142,0.0121,0.3369,0.7621
8466142,0.0102,0.2855,0.7748
8472144,0.0089,0.2428,0.7826
8478145,0.0081,0.2066,0.7898
8484150,0.0060,0.1740,0.7957
8490083,0.0047,0.1460,0.7997
8496147,0.0031,0.1229,0.8040
8502145,0.0029,0.1046,0.8064
8508144,0.0018,0.0881,0.7985
8514143,0.0015,0.0743,0.7660
8520089,0.0012,0.0633,0.7077
8526144,0.0024,0.0536,0.6342
8532143,0.0014,0.0437,0.5560
8538145,0.0017,0.0373,0.4782
8544148,0.0008,0.0318,0.4057
8550135,0.0007,0.0245,0.3468
8556148,0.0000,0.0182,0.2958
8562148,0.0000,0.0157,0.2523
8568149,0.0000,0.0138,0.2141
8574146,0.0000,0.0122,0.1812
8580145,0.0000,0.0109,0.1536
8586148,0.0000,0.0084,0.1315
8592145,0.0000,0.0066,0.1127
8598143,0.0000,0.0054,0.0964
8604145,0.0000,0.0040,0.0806
8610149,0.0000,0.0043,0.0698
8616143,0.0000,0.0038,0.0586
8622152,0.0000,0.0030,0.0490
8628145,0.0000,0.0013,0.0413
8634153,0.0000,0.0003,0.0364
8640144,0.0000,0.0004,0.0315
8646147,0.0000,0.0000,0.0264
8652143,0.0000,0.0000,0.0220
8658146,0.0000,0.0000,0.0193
8664144,0.0000,0.0000,0.0174
8670148,0.0000,0.0000,0.0160
8676147,0.0000,0.0000,0.0149
8682147,0.0000,0.0000,0.0133
8688150,0.0000,0.0000,0.0109
8694142,0.0000,0.0000,0.0102
8700145,0.0000,0.0000,0.0076
8706149,0.0000,0.0000,0.0060
8712148,0.0000,0.0000,0.0044
8718138,0.0000,0.0000,0.0050
8724149,0.0006,0.0000,0.0039
8730144,0.0024,0.0000,0.0029
8736068,0.0079,0.0000,0.0020
8742142,0.0206,0.0000,0.0010
8748143,0.0469,0.0000,0.0001
8754148,0.0972,0.0000,0.0010
8760142,0.1872,0.0000,0.0018
8766147,0.2800,0.0000,0.0008
8772147,0.3572,0.0000,0.0000
8778140,0.4220,0.0000,0.0006
8784147,0.4776,0.0000,0.0015
8790065,0.5257,0.0000,0.0008
8796151,0.5677,0.0000,0.0013
8802148,0.6043,0.0000,0.0021
8808141,0.6368,0.0000,0.0014
8814147,0.6660,0.0000,0.0001
8820147,0.6915,0.0000,0.0007
8826146,0.7120,0.0000,0.0002
8832144,0.7303,0.0000,0.0000
8838147,0.7472,0.0021,0.0000
8844146,0.7602,0.0064,0.0000
8850043,0.7757,0.0144,0.0000
8856137,0.7844,0.0351,0.0000
8862139,0.7888,0.0751,0.0008
8868053,0.7896,0.1528,0.0016
8874142,0.7904,0.2575,0.0020
8880148,0.7913,0.3472,0.0009
8886141,0.7904,0.4265,0.0047
8892148,0.7885,0.4928,0.0096
